Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
17.05.2024;21:13;A182;1;1;7;2;6;1;4;1;48;0;0;8;14;6;5;0;0
17.05.2024;21:12;A182;1;1;10;1;13;3;5;0;0;0;0;3;5;6;10;1;4
17.05.2024;21:11;A182;1;1;30;2;11;6;53;3;30;0;0;1;1;3;30;1;1
17.05.2024;21:10;A182;1;2;21;2;18;7;54;3;2;0;0;0;0;4;14;0;0
17.05.2024;21:09;A182;1;1;7;1;4;2;85;0;0;0;0;0;0;2;3;0;0
17.05.2024;21:08;A182;1;2;19;2;6;3;11;2;3;0;0;3;7;5;29;0;0
17.05.2024;21:07;A182;1;2;9;5;16;1;20;2;17;0;0;1;1;4;4;0;0
17.05.2024;21:06;A182;1;2;25;1;3;6;15;1;41;0;0;2;2;4;8;0;0
17.05.2024;21:05;A182;1;1;2;2;7;1;8;0;0;0;0;2;5;5;3;2;4
17.05.2024;21:04;A182;1;0;0;1;9;3;28;1;1;0;0;4;15;7;42;0;0
17.05.2024;21:03;A182;1;3;24;6;34;0;0;2;28;0;0;8;14;11;13;0;0
17.05.2024;21:02;A182;1;0;0;2;11;2;37;1;2;0;0;4;9;5;4;1;1
17.05.2024;21:01;A182;1;3;33;3;20;3;57;0;48;0;0;2;1;1;1;1;1
17.05.2024;21:00;A182;1;1;4;3;13;6;31;4;52;0;0;6;12;8;5;0;0
17.05.2024;20:59;A182;1;0;0;2;18;7;14;0;0;0;0;2;7;3;10;1;4
17.05.2024;20:58;A182;1;2;27;4;37;4;92;1;72;0;0;7;19;9;18;3;6
17.05.2024;20:57;A182;1;1;9;1;4;2;45;2;44;0;0;2;3;0;0;0;0
17.05.2024;20:56;A182;1;0;36;2;33;5;62;3;67;0;0;1;9;1;1;2;18
17.05.2024;20:55;A182;1;1;31;1;15;5;28;2;4;0;0;10;16;7;28;5;17
17.05.2024;20:54;A182;1;1;6;1;5;2;24;4;8;0;0;0;0;1;2;0;0
17.05.2024;20:53;A182;1;2;22;3;20;5;32;5;19;0;0;1;0;1;1;0;0
17.05.2024;20:52;A182;1;2;34;4;18;3;64;2;34;0;0;3;16;1;64;2;5
17.05.2024;20:51;A182;1;5;42;2;8;1;75;1;53;0;0;4;3;7;22;0;0
17.05.2024;20:50;A182;1;4;50;3;48;6;9;1;1;0;0;4;9;4;11;0;0
17.05.2024;20:49;A182;1;4;43;3;68;6;51;2;3;0;0;1;4;3;27;4;4
17.05.2024;20:48;A182;1;7;22;3;18;6;55;3;28;0;0;0;0;6;12;0;0
17.05.2024;20:47;A182;1;3;17;1;9;5;65;3;44;0;0;2;72;4;22;2;3
17.05.2024;20:46;A182;1;1;4;4;41;3;79;4;91;0;0;3;4;9;32;0;0
17.05.2024;20:45;A182;1;3;12;3;12;1;31;1;33;0;0;3;4;4;13;0;0
17.05.2024;20:44;A182;1;2;9;4;11;3;33;3;20;0;0;0;0;4;6;1;1
17.05.2024;20:43;A182;1;4;24;3;50;1;25;0;0;0;0;0;0;1;24;0;0
17.05.2024;20:42;A182;1;1;10;5;28;3;74;2;73;0;0;1;1;5;23;1;1
17.05.2024;20:41;A182;1;0;0;5;25;0;0;0;0;0;0;1;30;0;32;0;0
17.05.2024;20:40;A182;1;2;18;3;29;1;4;0;4;0;0;1;2;3;33;1;2
17.05.2024;20:39;A182;1;1;6;1;9;2;6;2;53;0;0;5;26;3;45;1;2
17.05.2024;20:38;A182;1;3;21;2;9;3;17;3;42;0;0;0;0;4;14;0;0
17.05.2024;20:37;A182;1;3;14;2;19;3;66;1;34;0;0;1;2;3;23;0;0
17.05.2024;20:36;A182;1;2;15;3;65;3;18;1;1;0;0;3;7;6;10;0;0
17.05.2024;20:35;A182;1;3;15;3;68;1;1;1;31;0;0;1;27;5;77;1;1
17.05.2024;20:34;A182;1;2;2;1;7;2;32;3;42;0;0;2;25;4;8;1;2
17.05.2024;20:33;A182;1;1;4;1;5;2;38;3;57;0;0;0;0;1;2;0;0
17.05.2024;20:32;A182;1;1;5;4;13;2;2;3;34;0;0;0;0;2;6;1;1
17.05.2024;20:31;A182;1;1;5;2;8;1;25;2;7;0;0;2;5;2;7;0;0
17.05.2024;20:30;A182;1;2;56;4;72;0;0;1;6;0;0;3;27;3;6;0;0
17.05.2024;20:29;A182;1;2;9;3;12;0;0;1;57;0;0;1;43;4;41;0;0
17.05.2024;20:28;A182;1;0;45;0;45;3;52;2;52;0;0;2;3;5;21;0;0
17.05.2024;20:27;A182;1;2;14;2;25;6;24;1;60;0;0;3;5;3;18;0;0
17.05.2024;20:26;A182;1;1;3;2;10;4;61;2;53;0;0;2;4;4;62;0;0
17.05.2024;20:25;A182;1;2;14;4;21;3;52;0;34;0;0;2;8;5;54;0;0
17.05.2024;20:24;A182;1;3;26;3;11;5;57;2;18;0;0;0;0;1;27;0;0
17.05.2024;20:23;A182;1;2;8;3;56;4;41;0;0;0;0;0;0;1;2;1;5
17.05.2024;20:22;A182;1;0;0;0;0;4;61;1;1;0;0;2;3;4;59;1;1
17.05.2024;20:21;A182;1;1;45;1;38;4;66;3;72;0;0;1;2;9;76;0;0
17.05.2024;20:20;A182;1;5;30;5;28;5;62;2;3;0;0;1;7;6;67;0;0
17.05.2024;20:19;A182;1;3;13;3;22;5;62;2;57;0;0;2;3;8;32;0;0
17.05.2024;20:18;A182;1;2;8;3;30;5;47;3;50;0;0;0;0;3;50;1;1
17.05.2024;20:17;A182;1;1;4;2;14;6;49;2;10;0;0;0;0;0;0;0;0
17.05.2024;20:16;A182;1;1;5;2;12;4;49;3;9;0;0;1;47;2;8;0;0
17.05.2024;20:15;A182;1;2;10;0;0;2;2;2;14;0;0;2;6;6;16;0;0
17.05.2024;20:14;A182;1;3;8;3;56;3;63;1;68;0;0;1;10;2;21;0;0
17.05.2024;20:13;A182;1;1;4;1;42;4;67;0;0;0;0;2;2;6;26;0;0
17.05.2024;20:12;A182;1;3;10;5;36;0;55;2;52;0;0;0;0;6;32;0;0
17.05.2024;20:11;A182;1;2;18;3;11;4;45;2;32;0;0;3;38;4;20;0;0
17.05.2024;20:10;A182;1;3;28;2;8;1;50;1;22;0;0;0;0;2;3;0;0
17.05.2024;20:09;A182;1;2;11;4;46;10;58;3;3;0;0;1;3;4;6;0;0
17.05.2024;20:08;A182;1;2;8;2;6;7;68;1;24;0;0;2;8;5;13;0;0
17.05.2024;20:07;A182;1;1;6;1;47;5;69;1;61;0;0;4;7;4;33;1;1
17.05.2024;20:06;A182;1;1;3;6;35;2;43;2;51;0;0;1;2;4;29;0;0
17.05.2024;20:05;A182;1;1;4;1;5;4;65;1;1;0;0;1;2;7;27;1;2
17.05.2024;20:04;A182;1;4;15;1;23;7;64;3;47;0;0;1;33;5;29;1;1
17.05.2024;20:03;A182;1;1;5;4;27;5;33;4;33;0;0;1;16;1;37;0;0
17.05.2024;20:02;A182;1;1;2;8;22;0;100;1;46;0;0;1;1;4;6;4;6
17.05.2024;20:01;A182;1;2;6;3;50;2;13;0;0;0;0;3;50;5;13;0;0
17.05.2024;20:00;A182;1;2;4;4;30;8;10;4;10;0;0;3;36;4;5;0;0
17.05.2024;19:59;A182;1;3;9;4;45;7;42;4;26;0;0;0;0;1;22;0;0
17.05.2024;19:58;A182;1;2;39;2;41;1;18;1;1;0;0;2;3;4;52;0;0
17.05.2024;19:57;A182;1;3;21;5;36;4;7;0;57;0;0;1;1;5;61;0;0
17.05.2024;19:56;A182;1;2;63;2;96;6;7;2;11;0;0;1;66;2;74;0;0
17.05.2024;19:55;A182;1;3;12;2;7;0;0;1;1;0;0;2;4;3;51;0;0
17.05.2024;19:54;A182;1;3;14;4;19;2;38;3;10;0;0;2;3;4;57;0;0
17.05.2024;19:53;A182;1;4;20;3;77;5;13;3;8;0;0;1;3;0;97;0;0
17.05.2024;19:52;A182;1;1;31;1;7;2;17;1;14;0;0;22;7;5;53;2;4
17.05.2024;19:51;A182;1;3;23;5;13;3;34;4;37;0;0;13;13;10;68;1;2
17.05.2024;19:50;A182;1;2;10;2;47;3;12;5;11;0;0;1;77;1;1;0;0
17.05.2024;19:49;A182;1;0;46;2;18;1;53;1;2;0;0;4;8;6;53;0;0
17.05.2024;19:48;A182;1;3;19;2;6;6;36;3;4;0;0;5;11;5;15;0;0
17.05.2024;19:47;A182;1;2;10;2;16;10;21;1;2;0;0;1;8;1;57;0;0
17.05.2024;19:46;A182;1;1;6;2;15;1;23;0;0;0;0;1;52;5;52;1;2
17.05.2024;19:45;A182;1;1;0;1;1;3;36;1;1;0;0;5;35;7;37;1;2
17.05.2024;19:44;A182;1;3;16;2;9;8;19;1;7;0;0;1;6;0;100;0;0
17.05.2024;19:43;A182;1;1;4;2;9;2;16;3;12;0;0;3;14;6;67;4;11
17.05.2024;19:42;A182;1;1;5;8;38;6;28;2;10;0;0;5;9;12;57;0;0
17.05.2024;19:41;A182;1;2;73;2;92;4;11;4;10;0;0;0;0;0;0;0;0
17.05.2024;19:40;A182;1;1;3;3;7;1;15;2;14;0;0;0;48;0;45;0;0
17.05.2024;19:39;A182;1;2;15;3;20;6;33;2;6;0;0;5;58;6;57;0;0
17.05.2024;19:38;A182;1;0;0;4;69;6;8;3;4;0;0;1;6;1;47;0;0
17.05.2024;19:37;A182;1;2;7;3;7;0;0;1;1;0;0;1;40;3;57;0;0
17.05.2024;19:36;A182;1;2;5;2;20;3;20;4;3;0;0;0;0;3;34;0;0
17.05.2024;19:35;A182;1;2;9;2;56;6;7;3;4;0;0;1;57;1;54;0;0
17.05.2024;19:34;A182;1;1;4;3;70;0;0;3;4;0;0;2;4;5;52;0;0
17.05.2024;19:33;A182;1;1;11;10;26;8;26;4;37;0;0;2;3;5;37;0;0
17.05.2024;19:32;A182;1;3;58;3;33;5;9;2;10;0;0;1;31;2;40;0;0
17.05.2024;19:31;A182;1;0;0;3;50;1;13;1;23;0;0;3;24;3;62;2;3
17.05.2024;19:30;A182;1;2;8;2;11;3;43;4;15;0;0;1;2;5;19;0;0
17.05.2024;19:29;A182;1;2;7;2;42;4;14;4;6;0;0;2;6;1;4;0;0
17.05.2024;19:28;A182;1;3;13;4;84;3;21;1;1;0;0;2;4;7;14;2;2
17.05.2024;19:27;A182;1;2;12;5;16;7;40;4;27;0;0;3;5;10;17;1;2
17.05.2024;19:26;A182;1;5;17;3;14;5;14;4;11;0;0;1;48;0;97;0;0
17.05.2024;19:25;A182;1;1;1;4;46;3;4;1;33;0;0;0;0;3;28;0;0
17.05.2024;19:24;A182;1;2;13;3;28;6;30;3;62;0;0;1;4;8;15;2;6
17.05.2024;19:23;A182;1;2;78;3;75;8;17;2;8;0;0;3;65;1;70;0;0
17.05.2024;19:22;A182;1;1;2;6;19;2;23;1;9;0;0;2;4;6;9;0;0
17.05.2024;19:21;A182;1;1;4;1;9;6;49;7;9;0;0;2;6;5;8;0;0
17.05.2024;19:20;A182;1;3;31;5;55;5;13;8;12;0;0;0;0;1;51;1;3
17.05.2024;19:19;A182;1;2;7;0;59;1;24;0;0;0;0;2;46;5;51;0;0
17.05.2024;19:18;A182;1;2;11;3;15;7;24;5;19;0;0;5;20;10;29;0;0
17.05.2024;19:17;A182;1;2;65;1;96;8;17;4;12;0;0;1;76;2;53;0;0
17.05.2024;19:16;A182;1;0;0;5;14;1;1;1;12;0;0;0;0;5;33;0;0
17.05.2024;19:15;A182;1;2;18;4;32;4;80;2;38;0;0;2;3;5;8;0;0
17.05.2024;19:14;A182;1;3;80;2;97;8;53;6;22;0;0;1;4;1;17;1;2
17.05.2024;19:13;A182;1;3;61;1;89;3;20;1;1;0;0;3;6;8;64;1;1
17.05.2024;19:12;A182;1;2;27;7;47;7;8;1;51;0;0;2;3;3;56;1;1
17.05.2024;19:11;A182;1;1;3;2;10;9;27;2;6;0;0;2;10;0;0;0;0
17.05.2024;19:10;A182;1;2;32;3;51;0;0;2;39;0;0;2;44;5;10;1;1
17.05.2024;19:09;A182;1;2;15;4;53;6;82;4;79;0;0;3;8;9;14;1;2
17.05.2024;19:08;A182;1;0;0;2;56;3;35;6;20;0;0;2;21;1;39;0;0
17.05.2024;19:07;A182;1;2;44;2;42;1;27;0;0;0;0;2;4;5;55;0;0
17.05.2024;19:06;A182;1;0;0;8;26;5;29;3;3;0;0;1;2;6;12;0;0
17.05.2024;19:05;A182;1;2;10;3;45;7;17;2;3;0;0;0;0;1;62;0;0
17.05.2024;19:04;A182;1;1;5;2;45;1;22;0;0;0;0;5;17;11;30;1;2
17.05.2024;19:03;A182;1;3;24;4;8;3;87;4;15;0;0;4;6;9;16;1;2
17.05.2024;19:02;A182;1;3;70;2;34;5;16;6;8;0;0;1;35;1;40;0;0
17.05.2024;19:01;A182;1;2;42;2;43;2;23;0;0;0;0;0;0;6;25;1;2
17.05.2024;19:00;A182;1;4;21;4;19;5;79;3;61;0;0;2;3;5;8;0;0
17.05.2024;18:59;A182;1;1;10;4;25;7;27;3;5;0;0;0;0;1;2;1;4
17.05.2024;18:58;A182;1;1;63;1;62;5;7;1;1;0;0;6;47;14;67;1;2
17.05.2024;18:57;A182;1;5;40;3;36;4;38;1;3;0;0;0;0;3;6;1;1
17.05.2024;18:56;A182;1;1;79;2;51;6;36;4;34;0;0;0;0;0;0;1;1
17.05.2024;18:55;A182;1;3;56;2;77;1;53;0;0;0;0;1;2;11;74;1;2
17.05.2024;18:54;A182;1;4;20;2;39;7;13;2;2;0;0;4;9;11;66;1;5
17.05.2024;18:53;A182;1;2;9;3;66;7;30;4;5;0;0;2;91;2;97;0;0
17.05.2024;18:52;A182;1;2;20;3;40;0;0;0;0;0;0;2;4;9;65;0;0
17.05.2024;18:51;A182;1;3;16;3;18;6;7;3;5;0;0;1;1;7;18;1;1
17.05.2024;18:50;A182;1;3;49;4;56;7;35;7;36;0;0;1;4;2;21;1;1
17.05.2024;18:49;A182;1;2;49;6;19;14;45;4;19;0;0;2;7;8;12;0;0
17.05.2024;18:48;A182;1;1;24;1;28;4;95;3;73;0;0;1;2;9;14;0;0
17.05.2024;18:47;A182;1;4;41;4;53;9;51;5;41;0;0;0;2;5;32;0;0
17.05.2024;18:46;A182;1;2;80;2;79;3;49;1;46;0;0;6;14;7;10;1;2
17.05.2024;18:45;A182;1;5;43;3;53;6;60;1;1;0;0;2;3;5;9;0;0
17.05.2024;18:44;A182;1;2;36;2;69;7;28;6;7;0;0;1;89;1;41;0;0
17.05.2024;18:43;A182;1;5;8;2;4;2;53;1;1;0;0;4;46;8;30;1;2
17.05.2024;18:42;A182;1;1;21;3;21;6;52;3;36;0;0;2;4;6;10;1;5
17.05.2024;18:41;A182;1;4;48;1;47;3;38;7;43;0;0;1;8;1;1;1;1
17.05.2024;18:40;A182;1;1;77;1;66;1;14;2;21;0;0;2;5;9;72;2;2
17.05.2024;18:39;A182;1;2;31;3;22;5;24;0;0;0;0;2;3;9;68;1;3
17.05.2024;18:38;A182;1;3;16;4;41;5;28;2;35;0;0;1;3;1;4;0;0
17.05.2024;18:37;A182;1;1;74;2;63;3;4;3;30;0;0;6;25;12;37;0;0
17.05.2024;18:36;A182;1;6;46;5;17;5;83;2;26;0;0;0;0;6;9;0;0
17.05.2024;18:35;A182;1;2;11;1;8;8;48;5;44;0;0;2;7;2;20;0;0
17.05.2024;18:34;A182;1;4;45;3;40;3;57;2;2;0;0;5;12;24;37;1;2
17.05.2024;18:33;A182;1;1;28;1;29;6;51;4;31;0;0;2;4;3;7;0;0
17.05.2024;18:32;A182;1;2;71;3;80;4;44;1;30;0;0;0;0;0;0;6;6
17.05.2024;18:31;A182;1;2;76;3;77;1;7;1;6;0;0;6;61;7;68;0;0
17.05.2024;18:30;A182;1;5;38;2;39;7;35;1;1;0;0;3;12;9;67;0;0
17.05.2024;18:29;A182;1;3;75;3;76;9;21;3;11;0;0;0;0;1;29;0;0
17.05.2024;18:28;A182;1;1;56;2;5;4;21;2;2;0;0;2;5;12;35;0;0
17.05.2024;18:27;A182;1;4;19;4;13;5;57;2;17;0;0;4;7;10;18;1;1
17.05.2024;18:26;A182;1;3;28;3;50;4;40;2;32;0;0;1;6;1;38;0;0
17.05.2024;18:25;A182;1;3;49;3;35;4;28;2;4;0;0;2;5;8;25;0;0
17.05.2024;18:24;A182;1;3;24;2;25;6;63;0;0;0;0;2;3;7;10;0;0
17.05.2024;18:23;A182;1;4;58;4;49;7;44;5;6;0;0;1;40;1;38;0;0
17.05.2024;18:22;A182;1;0;79;1;70;3;21;0;0;0;0;4;6;5;6;0;0
17.05.2024;18:21;A182;1;2;63;4;76;6;51;6;31;0;0;1;1;7;12;0;0
17.05.2024;18:20;A182;1;2;79;3;80;11;18;3;4;0;0;1;8;0;0;0;0
17.05.2024;18:19;A182;1;1;76;0;56;3;9;2;2;0;0;1;10;8;20;0;0
17.05.2024;18:18;A182;1;5;43;2;42;6;70;5;46;0;0;6;18;9;18;0;0
17.05.2024;18:17;A182;1;3;35;2;48;5;43;4;40;0;0;1;29;2;34;2;2
17.05.2024;18:16;A182;1;3;41;5;42;3;28;5;22;0;0;5;42;10;38;0;0
17.05.2024;18:15;A182;1;1;30;2;25;7;28;3;5;0;0;1;2;9;16;0;0
17.05.2024;18:14;A182;1;3;60;3;64;6;56;6;20;0;0;0;0;0;0;0;0
17.05.2024;18:13;A182;1;3;80;2;83;1;34;0;0;0;0;1;2;7;27;0;0
17.05.2024;18:12;A182;1;3;60;6;34;5;50;1;1;0;0;1;2;10;15;0;0
17.05.2024;18:10;A182;1;3;51;3;62;0;0;0;0;0;0;3;4;10;64;0;0
17.05.2024;18:09;A182;1;4;27;5;27;7;45;5;32;0;0;1;5;11;21;0;0
17.05.2024;18:08;A182;1;3;58;3;58;9;34;3;4;0;0;3;49;0;0;0;0
17.05.2024;18:07;A182;1;6;38;6;55;4;68;0;0;0;0;5;12;9;16;0;0
17.05.2024;18:06;A182;1;0;16;1;17;6;55;2;3;0;0;1;2;4;6;0;0
17.05.2024;18:05;A182;1;2;70;2;58;7;40;5;30;0;0;0;0;0;0;0;0
17.05.2024;18:04;A182;1;4;66;3;79;3;44;0;0;0;0;1;1;6;9;0;0
17.05.2024;18:03;A182;1;3;29;8;54;4;55;4;4;0;0;6;11;8;11;1;1
17.05.2024;18:02;A182;1;2;34;1;52;6;37;7;18;0;0;1;5;1;5;1;1
17.05.2024;18:01;A182;1;1;80;5;52;4;19;1;2;0;0;2;3;7;14;1;3
17.05.2024;18:00;A182;1;1;67;1;7;5;56;0;0;0;0;3;10;9;18;1;1
17.05.2024;17:59;A182;1;2;51;3;47;14;56;4;28;0;0;3;61;3;94;0;0
17.05.2024;17:58;A182;1;0;73;2;75;1;53;2;44;0;0;4;54;13;73;1;5
17.05.2024;17:57;A182;1;4;26;3;12;6;36;2;57;0;0;3;58;9;69;0;0
17.05.2024;17:56;A182;1;4;56;4;31;6;41;5;38;0;0;3;23;5;25;0;0
17.05.2024;17:55;A182;1;2;74;3;45;2;28;0;0;0;0;6;53;10;76;0;0
17.05.2024;17:54;A182;1;4;33;4;26;5;70;5;6;0;0;3;18;9;70;0;0
17.05.2024;17:53;A182;1;4;23;1;24;7;20;5;6;0;0;0;0;0;94;0;0
17.05.2024;17:52;A182;1;1;52;4;23;1;19;0;0;0;0;2;33;4;37;0;0
17.05.2024;17:51;A182;1;2;37;2;14;4;54;5;85;0;0;7;15;15;32;1;1
17.05.2024;17:50;A182;1;3;67;3;72;9;21;4;12;0;0;1;99;0;98;0;0
17.05.2024;17:49;A182;1;0;91;3;77;3;10;2;40;0;0;3;6;10;18;0;0
17.05.2024;17:48;A182;1;1;99;6;44;4;60;6;38;0;0;2;5;5;11;1;3
17.05.2024;17:47;A182;1;0;100;2;86;5;30;2;2;0;0;3;82;3;86;0;0
17.05.2024;17:46;A182;1;1;85;3;83;4;21;0;0;0;0;4;8;10;75;2;6
17.05.2024;17:45;A182;1;2;63;3;48;8;60;3;4;0;0;5;8;11;56;0;0
17.05.2024;17:44;A182;1;3;82;3;89;11;28;6;16;0;0;0;0;1;81;0;0
17.05.2024;17:43;A182;1;1;8;1;13;4;16;2;54;0;0;0;0;7;62;1;2
17.05.2024;17:42;A182;1;4;28;2;19;11;28;3;3;0;0;4;9;8;66;0;0
17.05.2024;17:41;A182;1;3;38;3;36;6;17;3;28;0;0;0;0;1;42;0;0
17.05.2024;17:40;A182;1;2;58;5;61;3;4;4;36;0;0;3;5;8;35;0;0
17.05.2024;17:39;A182;1;3;37;7;36;7;44;4;71;0;0;4;7;9;14;0;0
17.05.2024;17:38;A182;1;4;65;4;70;10;34;2;3;0;0;2;27;2;6;1;1
17.05.2024;17:37;A182;1;4;72;2;60;1;3;0;1;0;0;5;30;14;25;0;0
17.05.2024;17:36;A182;1;5;55;3;59;5;58;7;71;0;0;2;3;4;7;0;0
17.05.2024;17:35;A182;1;2;80;3;85;3;11;0;0;0;0;0;0;1;8;0;0
17.05.2024;17:34;A182;1;1;2;0;0;6;14;0;0;0;0;4;26;8;11;0;0
17.05.2024;17:33;A182;1;6;47;3;24;5;59;5;14;0;0;2;3;9;18;0;0
17.05.2024;17:32;A182;1;3;62;4;28;7;19;2;16;0;0;2;38;1;96;0;0
17.05.2024;17:31;A182;1;5;36;1;46;4;30;2;30;0;0;5;20;10;29;2;10
17.05.2024;17:30;A182;1;2;44;3;23;6;63;1;32;0;0;2;2;3;4;0;0
17.05.2024;17:29;A182;1;2;68;3;45;8;47;8;41;0;0;0;0;4;22;4;3
17.05.2024;17:28;A182;1;3;63;4;62;5;27;5;16;0;0;5;12;9;41;2;2
17.05.2024;17:27;A182;1;1;30;1;20;3;96;5;50;0;0;3;5;5;9;4;7
17.05.2024;17:26;A182;1;3;75;3;81;13;55;6;19;0;0;1;2;1;2;0;0
17.05.2024;17:25;A182;1;2;91;3;64;4;32;0;0;0;0;6;31;9;54;0;0
17.05.2024;17:24;A182;1;5;51;2;23;8;46;5;67;0;0;2;3;9;21;1;2
17.05.2024;17:23;A182;1;1;91;4;56;4;41;4;33;0;0;0;0;1;29;3;14
17.05.2024;17:22;A182;1;1;66;1;60;3;22;1;38;0;0;3;8;8;64;1;1
17.05.2024;17:21;A182;1;4;37;4;28;9;58;4;8;0;0;2;7;8;24;0;0
17.05.2024;17:20;A182;1;3;25;4;18;8;27;0;10;0;0;2;17;2;93;0;0
17.05.2024;17:19;A182;1;3;51;5;42;3;17;2;1;0;0;3;8;13;42;0;0
17.05.2024;17:18;A182;1;3;32;4;10;6;42;6;80;0;0;4;6;11;17;0;0
17.05.2024;17:17;A182;1;2;73;2;53;4;36;3;30;0;0;0;0;1;25;0;0
17.05.2024;17:16;A182;1;2;89;5;83;2;26;1;21;0;0;4;35;10;47;0;0
17.05.2024;17:15;A182;1;5;34;3;38;7;47;6;61;0;0;0;4;11;26;0;0
17.05.2024;17:14;A182;1;3;90;4;36;4;28;4;5;0;0;2;80;3;49;0;0
17.05.2024;17:13;A182;1;2;61;3;69;1;19;0;0;0;0;5;18;12;20;0;0
17.05.2024;17:12;A182;1;2;51;5;31;6;61;4;72;0;0;2;6;6;10;1;1
17.05.2024;17:11;A182;1;1;96;2;62;6;15;3;11;0;0;2;78;0;97;0;0
17.05.2024;17:10;A182;1;3;30;4;24;3;29;1;54;0;0;4;14;7;12;1;1
17.05.2024;17:09;A182;1;1;38;4;27;7;31;2;30;0;0;0;0;2;4;0;0
17.05.2024;17:08;A182;1;2;95;4;89;9;36;6;7;0;0;0;0;1;39;0;0
17.05.2024;17:07;A182;1;3;6;1;5;4;18;0;0;0;0;1;1;10;26;0;0
17.05.2024;17:06;A182;1;5;27;2;7;9;53;1;2;0;0;1;2;8;18;0;0
17.05.2024;17:05;A182;1;2;17;3;14;7;45;5;27;0;0;1;65;5;90;1;2
17.05.2024;17:04;A182;1;4;74;2;3;2;14;2;52;0;0;4;8;7;11;1;1
17.05.2024;17:03;A182;1;3;32;2;32;5;27;4;19;0;0;7;13;7;16;0;0
17.05.2024;17:02;A182;1;4;70;2;84;10;16;8;34;0;0;2;72;4;89;0;0
17.05.2024;17:01;A182;1;1;68;2;39;4;7;6;57;0;0;1;1;11;31;1;1
17.05.2024;17:00;A182;1;5;69;5;54;3;69;4;80;0;0;5;8;10;22;2;5
17.05.2024;16:59;A182;1;2;96;1;89;11;39;3;25;0;0;0;0;4;12;1;1
17.05.2024;16:58;A182;1;3;13;3;8;3;27;1;11;0;0;1;32;8;71;0;0
17.05.2024;16:57;A182;1;7;33;1;11;5;42;1;1;0;0;1;2;12;66;1;1
17.05.2024;16:56;A182;1;4;44;3;49;10;40;2;25;0;0;1;4;2;68;0;0
17.05.2024;16:55;A182;1;2;39;6;26;3;13;2;54;0;0;2;4;6;62;0;0
17.05.2024;16:54;A182;1;5;24;3;22;9;80;5;8;0;0;1;7;12;59;0;0
17.05.2024;16:53;A182;1;2;64;2;57;5;40;3;26;0;0;2;7;3;13;1;1
17.05.2024;16:52;A182;1;2;52;1;60;2;19;2;10;0;0;2;46;10;69;1;1
17.05.2024;16:51;A182;1;2;27;2;5;6;58;4;25;0;0;3;43;6;45;5;9
17.05.2024;16:50;A182;1;2;84;2;22;9;47;1;33;0;0;1;29;4;41;0;0
17.05.2024;16:49;A182;1;1;79;2;62;6;59;3;56;0;0;2;2;9;62;2;8
17.05.2024;16:48;A182;1;4;37;6;44;9;86;5;61;0;0;2;6;6;46;1;3
17.05.2024;16:47;A182;1;4;49;3;27;6;30;3;26;0;0;1;6;2;3;0;0
17.05.2024;16:46;A182;1;3;28;3;37;3;37;2;45;0;0;1;2;11;19;1;2
17.05.2024;16:45;A182;1;5;52;4;43;8;50;5;14;0;0;3;5;7;14;0;0
17.05.2024;16:44;A182;1;3;79;1;76;8;41;3;18;0;0;1;43;4;49;0;0
17.05.2024;16:43;A182;1;1;69;2;46;1;18;0;0;0;0;1;2;12;25;2;7
17.05.2024;16:42;A182;1;3;52;2;14;8;62;2;23;0;0;3;4;10;17;0;0
17.05.2024;16:41;A182;1;1;76;3;37;5;19;3;36;0;0;0;0;1;25;1;1
17.05.2024;16:40;A182;1;2;95;3;71;2;4;2;4;0;0;4;18;8;49;0;0
17.05.2024;16:39;A182;1;6;53;4;21;8;46;6;33;0;0;4;10;10;16;0;0
17.05.2024;16:38;A182;1;3;67;4;62;4;31;4;28;0;0;1;87;1;29;0;0
17.05.2024;16:37;A182;1;3;56;1;74;5;18;3;58;0;0;2;4;10;15;1;2
17.05.2024;16:36;A182;1;2;25;6;82;6;58;5;77;0;0;2;7;7;13;0;0
17.05.2024;16:35;A182;1;1;83;3;67;7;17;1;1;0;0;2;31;1;34;0;0
17.05.2024;16:34;A182;1;2;7;1;18;2;22;0;0;0;0;31;30;6;8;2;3
17.05.2024;16:33;A182;1;6;48;4;28;8;49;3;15;0;0;3;5;9;14;1;1
17.05.2024;16:32;A182;1;3;82;2;31;8;44;1;31;0;0;2;6;1;27;0;0
17.05.2024;16:31;A182;1;1;80;4;60;4;25;4;12;0;0;1;2;9;26;0;0
17.05.2024;16:30;A182;1;4;56;6;32;5;45;8;83;0;0;1;2;10;20;0;0
17.05.2024;16:29;A182;1;4;76;2;71;7;25;4;7;0;0;3;6;1;55;2;3
17.05.2024;16:28;A182;1;4;67;2;85;6;10;4;5;0;0;3;15;10;30;0;0
17.05.2024;16:27;A182;1;2;81;5;64;7;71;3;32;0;0;2;6;7;15;2;2
17.05.2024;16:26;A182;1;3;76;2;82;6;14;4;24;0;0;3;67;2;91;0;0
17.05.2024;16:25;A182;1;2;87;4;76;4;13;2;51;0;0;2;28;13;44;0;0
17.05.2024;16:24;A182;1;3;79;4;23;6;94;3;78;0;0;4;6;7;15;0;0
