Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
16.01.2024;19:38;A 59;1;0;94;0;0;0;29;0;0;0;0;1;2;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;1;10
16.01.2024;19:37;A 59;1;1;66;2;19;1;19;1;36;0;0;2;44;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
16.01.2024;19:36;A 59;1;1;63;0;0;1;2;0;6;0;0;2;8;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;18;0;0
16.01.2024;19:35;A 59;1;0;100;0;0;0;0;1;34;0;0;1;49;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
16.01.2024;19:34;A 59;1;1;65;1;54;0;0;1;7;0;0;1;12;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
16.01.2024;19:33;A 59;1;3;63;4;31;0;0;0;30;0;22;1;33;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;0;0
16.01.2024;19:32;A 59;1;1;58;1;8;0;14;1;72;1;58;3;97;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;29;1;12
16.01.2024;19:31;A 59;1;3;87;0;86;2;27;0;0;0;0;2;33;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
16.01.2024;19:30;A 59;1;1;24;1;42;0;0;1;1;1;26;1;2;2;63;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;16;0;0
16.01.2024;19:29;A 59;1;0;0;0;0;0;0;0;0;0;100;0;0;3;73;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;19;0;0
16.01.2024;19:28;A 59;1;1;2;0;0;0;0;1;39;1;32;1;2;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
16.01.2024;19:27;A 59;1;3;11;2;6;1;11;0;0;0;0;1;6;4;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;12;1;1
16.01.2024;19:26;A 59;1;0;0;0;0;1;13;1;93;0;0;2;8;3;48;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;7;10;1;5
16.01.2024;19:25;A 59;1;0;47;1;11;1;17;4;63;0;0;3;28;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;2
16.01.2024;19:24;A 59;1;1;80;1;9;0;22;1;28;0;0;2;33;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1
16.01.2024;19:23;A 59;1;1;87;0;0;2;17;1;43;0;0;1;9;0;39;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;8;10;1;14
16.01.2024;19:22;A 59;1;0;51;1;9;2;28;1;48;0;50;1;5;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;2;2
16.01.2024;19:21;A 59;1;2;49;0;0;1;9;1;21;1;28;1;21;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;0;0
16.01.2024;19:20;A 59;1;1;15;2;18;1;12;0;100;0;0;0;100;4;54;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;7;2;4
16.01.2024;19:19;A 59;1;0;44;0;0;0;0;2;38;0;0;3;44;2;36;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;5;0;0
16.01.2024;19:18;A 59;1;1;29;1;9;0;0;0;0;1;3;1;14;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;0;0
16.01.2024;19:17;A 59;1;1;30;1;26;1;19;1;26;0;0;2;24;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;1;1
16.01.2024;19:16;A 59;1;3;28;1;54;1;20;2;13;0;0;2;17;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;1;0
16.01.2024;19:15;A 59;1;0;37;0;28;2;24;0;20;0;22;2;25;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;17;1;1
16.01.2024;19:14;A 59;1;1;76;2;25;0;0;2;31;1;35;3;14;4;31;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;4;10;0;0
16.01.2024;19:13;A 59;1;0;75;1;10;0;0;2;60;0;72;4;63;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.01.2024;19:12;A 59;1;1;87;3;19;0;0;1;1;2;46;4;13;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;1;5
16.01.2024;19:11;A 59;1;0;100;2;12;2;12;0;0;0;0;1;9;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;7
16.01.2024;19:10;A 59;1;4;93;1;94;0;12;0;0;0;0;0;0;0;46;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;11;2;6
16.01.2024;19:09;A 59;1;1;48;3;47;1;10;1;1;0;0;3;6;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;15;0;0
16.01.2024;19:08;A 59;1;0;99;2;27;0;1;0;90;2;10;1;4;2;55;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;10;0;8
16.01.2024;19:07;A 59;1;1;26;2;13;1;45;1;57;0;0;1;9;4;47;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;11;1;1
16.01.2024;19:06;A 59;1;0;0;0;0;1;10;0;0;0;0;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;1
16.01.2024;19:05;A 59;1;1;37;1;7;0;0;3;40;0;0;3;18;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
16.01.2024;19:04;A 59;1;2;42;1;7;1;14;1;36;0;0;1;43;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;1;2
16.01.2024;19:03;A 59;1;2;29;2;14;0;0;0;2;0;0;1;5;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;0;0
16.01.2024;19:02;A 59;1;1;77;2;14;2;37;1;0;0;0;1;6;3;48;0;0;0;0;0;0;2;3;0;0;0;0;0;0;7;17;6;11;3;3
16.01.2024;19:01;A 59;1;3;82;2;60;1;30;1;2;0;0;1;53;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0
16.01.2024;19:00;A 59;1;1;94;0;48;0;0;1;40;0;0;1;84;3;86;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;7;10;0;0
16.01.2024;18:59;A 59;1;1;52;0;100;0;0;0;100;0;0;0;100;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;5;18;0;0
16.01.2024;18:58;A 59;1;1;25;2;25;2;9;1;79;1;11;2;80;4;44;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;3;11;1;1
16.01.2024;18:57;A 59;1;1;29;0;0;3;69;1;41;0;0;1;23;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;2;11
16.01.2024;18:56;A 59;1;1;80;1;8;1;18;1;40;0;0;2;8;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0
16.01.2024;18:55;A 59;1;3;29;1;24;0;0;1;31;0;0;2;38;2;34;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;7;0;0
16.01.2024;18:54;A 59;1;1;2;1;1;0;0;0;0;0;0;0;0;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;12;0;0
16.01.2024;18:53;A 59;1;1;93;2;15;0;0;1;66;1;2;4;25;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;2
16.01.2024;18:52;A 59;1;1;77;1;9;1;10;1;71;1;2;1;43;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
16.01.2024;18:51;A 59;1;2;37;2;27;1;15;0;15;0;0;2;3;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;11;24;1;6
16.01.2024;18:50;A 59;1;0;0;0;0;0;0;1;23;0;0;1;6;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;17;0;0
16.01.2024;18:49;A 59;1;2;30;0;28;2;18;1;11;0;0;0;5;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;2;1
16.01.2024;18:48;A 59;1;1;60;0;100;1;1;1;1;0;7;4;13;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;9;14;0;0
16.01.2024;18:47;A 59;1;1;96;1;4;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;24;1;21
16.01.2024;18:46;A 59;1;1;69;1;9;3;51;1;86;1;8;3;32;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;1;0
16.01.2024;18:45;A 59;1;1;63;1;8;2;23;1;42;0;0;4;27;3;44;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;5;0;0
16.01.2024;18:44;A 59;1;1;50;1;11;0;0;1;55;0;0;1;10;0;64;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;13;25;0;0
16.01.2024;18:43;A 59;1;2;32;1;6;0;0;1;42;0;0;0;5;3;68;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;13;0;0
16.01.2024;18:42;A 59;1;2;16;2;15;1;14;0;17;0;0;5;25;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;14;1;0
16.01.2024;18:41;A 59;1;1;93;1;14;6;27;1;47;0;0;3;58;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;1;0
16.01.2024;18:40;A 59;1;0;82;1;5;1;14;1;2;0;0;2;15;1;87;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;3;14;1;4
16.01.2024;18:39;A 59;1;1;17;1;12;2;13;2;6;0;0;2;30;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;17;2;2
16.01.2024;18:38;A 59;1;1;73;1;10;0;0;1;90;1;29;1;55;1;39;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
16.01.2024;18:37;A 59;1;0;51;0;44;1;32;0;36;0;0;1;8;3;79;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;20;3;15
16.01.2024;18:36;A 59;1;1;15;1;66;1;8;1;53;0;0;4;34;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;0;0
16.01.2024;18:35;A 59;1;3;64;3;36;3;29;2;39;1;8;2;7;1;59;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;16;24;6;6
16.01.2024;18:34;A 59;1;1;79;1;20;1;7;1;32;0;0;1;7;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;1;0
16.01.2024;18:33;A 59;1;3;6;1;16;3;9;1;30;0;0;1;1;0;100;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;13;24;1;0
16.01.2024;18:32;A 59;1;0;0;0;0;1;7;1;60;0;0;5;28;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;21;1;0
16.01.2024;18:31;A 59;1;2;45;3;6;0;0;0;83;1;3;0;79;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0
16.01.2024;18:30;A 59;1;1;29;0;26;0;0;3;53;2;4;3;14;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12;0;0
16.01.2024;18:29;A 59;1;1;78;0;100;1;69;2;7;1;36;1;8;0;56;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;12;20;2;18
16.01.2024;18:28;A 59;1;3;51;2;56;1;7;1;84;0;0;1;78;4;52;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;2;3;1
16.01.2024;18:27;A 59;1;2;9;2;18;0;0;2;27;0;5;5;33;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;6;0;0
16.01.2024;18:26;A 59;1;1;8;1;10;1;10;0;100;1;41;0;100;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;24;1;1
16.01.2024;18:25;A 59;1;2;49;3;29;0;0;1;98;0;59;2;56;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;11;0;0
16.01.2024;18:24;A 59;1;1;16;2;9;1;15;1;79;2;24;2;46;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;20;1;1
16.01.2024;18:23;A 59;1;0;100;1;8;1;4;0;100;0;0;1;61;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;17;0;0
16.01.2024;18:22;A 59;1;2;57;1;6;1;7;1;52;0;0;3;17;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;12;0;0
16.01.2024;18:21;A 59;1;2;42;2;36;0;0;1;88;0;15;4;32;2;90;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;10;17;0;0
16.01.2024;18:20;A 59;1;0;100;2;7;2;10;3;13;1;60;3;29;1;57;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;10;14;0;0
16.01.2024;18:19;A 59;1;1;61;1;9;0;0;0;65;0;0;2;20;2;81;1;1;1;1;1;1;0;0;1;1;0;0;0;0;0;0;12;16;1;3
16.01.2024;18:18;A 59;1;1;95;0;43;3;22;3;51;0;0;3;31;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;15;2;8
16.01.2024;18:17;A 59;1;1;96;0;100;2;36;1;5;0;0;2;22;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;16;2;3
16.01.2024;18:16;A 59;1;3;94;1;90;1;16;1;84;0;0;5;47;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;14;1;1
16.01.2024;18:15;A 59;1;2;72;3;39;2;30;1;34;0;0;2;36;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;1;1
16.01.2024;18:14;A 59;1;0;100;3;58;1;11;1;99;1;7;0;100;1;98;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;6;8;1;1
16.01.2024;18:13;A 59;1;1;72;1;8;1;10;0;41;0;39;3;14;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;0;0
16.01.2024;18:12;A 59;1;1;75;1;7;1;23;1;37;1;21;1;9;2;77;0;0;7;11;0;0;0;0;0;0;0;0;0;0;0;0;9;15;2;3
16.01.2024;18:11;A 59;1;1;57;2;16;1;10;1;78;0;0;1;76;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;19;0;0
16.01.2024;18:10;A 59;1;2;28;2;14;1;8;1;64;0;76;4;25;3;94;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;11;1;2
16.01.2024;18:09;A 59;1;0;0;0;0;2;57;1;3;1;51;2;17;3;89;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;10;2;9
16.01.2024;18:08;A 59;1;0;54;0;0;2;15;1;95;0;0;4;22;2;36;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;7;0;0
16.01.2024;18:07;A 59;1;4;49;0;35;2;30;2;44;1;5;3;15;2;81;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;8;16;1;4
16.01.2024;18:06;A 59;1;2;62;5;62;1;13;1;43;0;0;1;6;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;14;1;2
16.01.2024;18:05;A 59;1;2;33;0;0;0;6;0;94;0;0;1;45;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;20;2;3
16.01.2024;18:04;A 59;1;3;80;2;18;2;26;4;40;1;2;4;61;4;81;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;6;8;1;1
16.01.2024;18:03;A 59;1;5;44;0;41;0;8;1;26;1;27;2;16;1;99;0;0;2;3;0;0;0;0;0;0;2;4;0;0;0;0;10;15;1;1
16.01.2024;18:02;A 59;1;0;100;1;93;2;17;0;100;1;55;2;7;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;33;2;2
16.01.2024;18:01;A 59;1;2;50;1;18;3;56;1;83;1;38;3;60;2;65;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;5;10;2;4
16.01.2024;18:00;A 59;1;4;80;3;31;0;0;1;94;0;0;1;56;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;21;0;0
16.01.2024;17:59;A 59;1;3;72;1;72;1;48;0;79;0;76;1;1;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;15;2;8
16.01.2024;17:58;A 59;1;0;59;1;30;0;1;3;82;1;10;2;77;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;15;1;1
16.01.2024;17:57;A 59;1;4;55;0;39;1;14;0;100;0;0;1;70;0;100;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;2;11;30;3;3
16.01.2024;17:56;A 59;1;0;100;2;24;3;21;0;100;0;0;2;82;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;15;62;1;4
16.01.2024;17:55;A 59;1;3;34;4;13;2;15;0;100;2;20;1;92;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;16
16.01.2024;17:54;A 59;1;1;1;1;7;1;14;4;61;1;30;5;45;3;86;0;0;1;3;0;0;2;3;0;0;0;0;0;0;0;0;12;14;1;1
16.01.2024;17:53;A 59;1;0;0;0;0;0;0;0;100;1;94;0;0;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;34;0;0
16.01.2024;17:52;A 59;1;1;79;0;0;0;20;0;100;2;57;0;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;1;1
16.01.2024;17:51;A 59;1;2;62;2;25;1;0;1;73;0;0;2;32;2;66;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;8;11;0;0
16.01.2024;17:50;A 59;1;2;95;1;50;0;19;1;43;0;0;2;16;1;62;0;0;1;3;0;0;3;5;0;0;1;3;1;1;1;1;9;13;2;20
16.01.2024;17:49;A 59;1;2;75;2;18;1;65;0;91;1;13;1;82;2;91;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;12;18;0;0
16.01.2024;17:48;A 59;1;1;32;1;3;1;18;2;49;0;0;4;42;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;1;1
16.01.2024;17:47;A 59;1;1;96;0;0;0;0;1;15;0;0;2;30;0;100;0;0;1;1;0;0;1;1;0;0;1;2;0;0;0;0;10;20;0;0
16.01.2024;17:46;A 59;1;2;80;2;54;0;0;1;86;0;0;0;84;3;48;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;5;14;0;0
16.01.2024;17:45;A 59;1;1;30;3;29;1;31;1;95;0;0;0;100;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;1;1
16.01.2024;17:44;A 59;1;0;100;0;0;3;3;0;100;0;0;2;79;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;19;0;0
16.01.2024;17:43;A 59;1;3;52;2;15;1;6;2;77;0;0;5;42;2;55;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;4;0;0
16.01.2024;17:42;A 59;1;1;31;1;7;2;20;1;27;0;0;3;22;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;4;3
16.01.2024;17:41;A 59;1;1;5;1;9;0;0;0;100;1;47;0;100;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;28;1;2
16.01.2024;17:40;A 59;1;2;79;0;78;1;19;0;100;0;55;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0
16.01.2024;17:39;A 59;1;1;98;2;52;0;77;0;100;2;53;1;97;2;98;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;14;30;1;19
16.01.2024;17:38;A 59;1;1;94;1;83;1;4;2;87;1;66;4;65;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;13;25;1;2
16.01.2024;17:37;A 59;1;3;71;1;84;3;30;2;3;0;58;3;33;1;85;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;29;2;2
16.01.2024;17:36;A 59;1;1;63;2;28;3;29;1;8;1;10;4;13;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;20;4;5
16.01.2024;17:35;A 59;1;1;44;0;0;0;0;0;100;0;0;0;0;1;94;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;16;33;0;0
16.01.2024;17:34;A 59;1;1;64;0;0;2;16;2;74;0;0;1;66;2;77;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;12;22;1;2
16.01.2024;17:33;A 59;1;2;74;1;12;0;0;0;36;0;0;4;47;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;21;0;0
16.01.2024;17:32;A 59;1;1;62;1;9;0;0;1;89;0;0;2;48;1;86;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;20;36;0;0
16.01.2024;17:31;A 59;1;0;77;1;11;1;9;0;78;0;0;2;10;0;100;0;0;1;1;1;1;2;3;0;0;0;0;1;1;0;0;7;14;1;1
16.01.2024;17:30;A 59;1;4;44;3;33;1;61;0;100;0;0;0;45;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;27;2;9
16.01.2024;17:29;A 59;1;0;0;1;9;1;34;1;71;0;0;1;85;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;11;24;0;0
16.01.2024;17:28;A 59;1;5;66;1;66;2;16;1;62;0;0;2;70;2;64;0;0;2;3;0;0;0;0;0;0;1;3;1;1;0;0;4;7;1;4
16.01.2024;17:27;A 59;1;3;75;3;79;0;0;1;52;0;0;3;48;2;92;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;13;23;0;0
16.01.2024;17:26;A 59;1;1;17;0;100;0;0;1;29;0;0;2;7;2;61;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;10;20;0;0
16.01.2024;17:25;A 59;1;1;67;1;31;0;0;2;78;0;0;2;84;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;0;0
16.01.2024;17:24;A 59;1;2;31;2;1;2;9;0;100;0;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;16;0;0
16.01.2024;17:23;A 59;1;0;100;4;31;2;16;0;100;0;100;0;100;5;60;0;0;4;6;0;0;1;1;0;0;3;5;0;0;1;1;11;19;1;4
16.01.2024;17:22;A 59;1;2;61;1;53;1;13;0;100;1;15;0;100;6;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;30;1;1
16.01.2024;17:21;A 59;1;1;68;4;50;0;0;2;73;0;0;2;83;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;11;22;0;0
16.01.2024;17:20;A 59;1;1;20;1;9;1;4;3;29;1;19;1;46;1;59;0;0;0;0;2;3;0;0;0;0;0;0;3;5;0;0;11;18;1;0
16.01.2024;17:19;A 59;1;1;74;1;63;0;0;1;53;0;45;2;60;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0
16.01.2024;17:18;A 59;1;1;61;1;75;1;46;1;97;1;53;3;66;2;84;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;11;17;3;6
16.01.2024;17:17;A 59;1;1;33;1;8;1;16;0;100;0;0;0;100;2;79;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;14;33;0;0
16.01.2024;17:16;A 59;1;2;82;5;18;0;53;0;100;1;7;1;89;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;16;1;24
16.01.2024;17:15;A 59;1;3;75;2;51;1;19;0;100;0;0;3;61;1;84;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;10;25;0;0
16.01.2024;17:14;A 59;1;1;95;1;73;1;11;1;96;0;0;1;86;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;10;14;1;3
16.01.2024;17:13;A 59;1;2;74;2;26;0;0;0;75;1;51;1;77;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;32;1;22
16.01.2024;17:12;A 59;1;3;43;1;37;4;71;0;100;0;26;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;5;17;2;7
16.01.2024;17:11;A 59;1;0;100;3;20;1;17;0;100;1;82;1;82;3;70;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;15;23;3;3
16.01.2024;17:10;A 59;1;2;24;2;21;5;39;2;73;0;0;3;69;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;2;2
16.01.2024;17:09;A 59;1;3;23;0;25;1;61;1;59;0;0;2;63;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;17;3;13
16.01.2024;17:08;A 59;1;0;100;2;41;1;59;1;82;0;0;3;30;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;23;3;19
16.01.2024;17:07;A 59;1;2;15;2;22;3;20;2;23;0;0;2;16;2;45;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;3;3;0;0
16.01.2024;17:06;A 59;1;2;13;1;9;0;0;1;6;0;0;1;7;0;96;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;11;13;0;0
16.01.2024;17:05;A 59;1;1;96;2;19;0;26;0;100;0;0;0;100;1;86;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;14;22;3;7
16.01.2024;17:04;A 59;1;0;87;2;36;2;16;1;81;0;0;2;87;4;46;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;3;2;0;0
16.01.2024;17:03;A 59;1;3;86;1;46;2;4;1;48;0;0;5;60;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;12;1;1
16.01.2024;17:02;A 59;1;0;100;2;12;0;8;1;80;0;0;1;90;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;15;1;1
16.01.2024;17:01;A 59;1;2;6;5;19;1;44;0;63;0;0;1;63;2;79;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;11;1;9
16.01.2024;17:00;A 59;1;3;15;0;10;2;17;2;82;0;7;8;77;1;94;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;9;20;2;2
16.01.2024;16:59;A 59;1;1;67;2;40;1;34;0;100;1;61;0;100;1;50;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;10;2;11
16.01.2024;16:58;A 59;1;1;3;0;0;3;55;2;25;0;0;4;38;3;21;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;4;8
16.01.2024;16:57;A 59;1;1;9;0;0;4;26;2;1;2;4;2;7;2;53;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;8;3;6
