Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
10.03.2025;20:13;A182;1;2;4;2;9;2;53;0;0;0;0;0;0;2;1;0;0
10.03.2025;20:12;A182;1;0;0;1;17;1;53;0;0;0;0;0;0;7;8;0;0
10.03.2025;20:11;A182;1;1;17;3;22;4;17;2;48;0;0;5;3;5;9;0;0
10.03.2025;20:10;A182;1;3;16;3;21;3;6;1;56;0;0;1;1;0;0;0;0
10.03.2025;20:09;A182;1;2;11;5;19;3;4;3;47;0;0;6;16;8;12;0;0
10.03.2025;20:08;A182;1;4;27;6;39;2;2;2;55;0;0;2;10;2;41;0;0
10.03.2025;20:07;A182;1;2;8;1;34;2;16;1;3;0;0;0;0;5;3;0;0
10.03.2025;20:06;A182;1;2;20;5;29;3;63;0;0;0;0;0;0;3;19;0;0
10.03.2025;20:05;A182;1;1;3;4;9;1;1;2;21;0;0;2;2;6;61;0;0
10.03.2025;20:04;A182;1;2;4;3;10;1;15;1;35;0;0;4;24;8;17;0;0
10.03.2025;20:03;A182;1;0;0;2;10;2;13;3;25;0;0;3;33;3;57;0;0
10.03.2025;20:02;A182;1;2;5;4;10;1;33;1;29;0;0;0;0;5;4;1;2
10.03.2025;20:01;A182;1;6;16;4;14;0;0;0;0;0;0;1;1;1;48;0;0
10.03.2025;20:00;A182;1;1;3;3;14;1;1;1;59;0;0;3;2;15;15;0;0
10.03.2025;19:59;A182;1;2;72;2;43;3;4;2;12;0;0;3;6;2;5;0;0
10.03.2025;19:58;A182;1;2;6;2;42;1;3;1;37;0;0;3;3;9;7;0;0
10.03.2025;19:57;A182;1;1;5;4;16;3;52;1;24;0;0;1;1;9;5;0;0
10.03.2025;19:56;A182;1;5;23;2;16;1;10;1;2;0;0;2;3;2;58;0;0
10.03.2025;19:55;A182;1;4;13;3;46;1;64;0;0;0;0;7;5;10;7;0;0
10.03.2025;19:54;A182;1;2;17;3;6;3;3;3;22;0;0;3;3;17;14;4;5
10.03.2025;19:53;A182;1;4;70;2;31;2;30;2;16;0;0;2;4;2;13;0;0
10.03.2025;19:52;A182;1;2;65;4;64;2;7;0;0;0;0;1;1;4;6;1;2
10.03.2025;19:51;A182;1;3;16;4;12;2;21;4;25;0;0;7;5;12;10;0;0
10.03.2025;19:50;A182;1;0;0;3;52;1;1;0;0;0;0;2;4;3;11;0;0
10.03.2025;19:49;A182;1;2;8;3;7;0;0;1;1;0;0;4;5;10;57;0;0
10.03.2025;19:48;A182;1;2;11;2;11;6;29;2;2;0;0;1;1;10;28;1;8
10.03.2025;19:47;A182;1;2;30;2;36;6;7;3;13;0;0;0;0;2;4;1;4
10.03.2025;19:46;A182;1;2;26;1;21;1;1;1;45;0;0;1;1;11;9;0;0
10.03.2025;19:45;A182;1;2;6;1;11;2;17;1;10;0;0;7;4;7;5;0;0
10.03.2025;19:44;A182;1;4;14;2;57;1;29;1;1;0;0;3;11;2;23;0;0
10.03.2025;19:43;A182;1;4;17;2;38;2;22;1;0;0;0;1;1;4;54;1;3
10.03.2025;19:42;A182;1;2;6;4;11;2;2;2;3;0;0;5;6;7;31;0;0
10.03.2025;19:41;A182;1;3;14;4;52;1;6;2;9;0;0;4;55;2;5;0;0
10.03.2025;19:40;A182;1;1;2;2;34;1;44;1;26;0;0;4;4;7;55;0;0
10.03.2025;19:39;A182;1;2;14;3;16;4;9;3;35;0;0;4;3;10;11;0;0
10.03.2025;19:38;A182;1;5;50;6;53;2;10;0;5;0;0;0;0;2;74;0;0
10.03.2025;19:37;A182;1;2;5;1;5;1;9;1;17;0;0;0;0;2;52;3;2
10.03.2025;19:36;A182;1;1;1;3;6;3;23;3;4;0;0;3;4;8;8;1;2
10.03.2025;19:35;A182;1;2;7;2;9;3;7;1;1;0;0;0;0;1;95;0;0
10.03.2025;19:34;A182;1;3;23;5;24;1;36;0;0;0;0;3;4;10;8;1;1
10.03.2025;19:33;A182;1;0;0;2;6;4;3;2;2;0;0;0;0;7;8;0;0
10.03.2025;19:32;A182;1;1;1;3;41;6;16;4;5;0;0;0;0;4;54;2;3
10.03.2025;19:31;A182;1;5;44;1;39;2;19;0;0;0;0;4;6;7;50;2;2
10.03.2025;19:30;A182;1;1;3;2;7;3;10;2;2;0;0;2;2;9;10;0;0
10.03.2025;19:29;A182;1;2;7;2;10;3;13;1;9;0;0;2;40;2;48;0;0
10.03.2025;19:28;A182;1;6;15;3;42;1;15;1;25;0;0;0;0;6;7;0;0
10.03.2025;19:27;A182;1;1;18;3;26;4;77;4;51;0;0;0;0;9;8;4;7
10.03.2025;19:26;A182;1;2;25;1;76;3;12;0;6;0;0;0;0;0;0;0;0
10.03.2025;19:25;A182;1;1;7;4;22;1;55;1;41;0;0;1;1;9;51;0;0
10.03.2025;19:24;A182;1;1;9;1;9;5;8;2;3;0;0;2;3;11;15;0;0
10.03.2025;19:23;A182;1;1;26;3;61;2;2;1;1;0;0;0;0;3;55;0;0
10.03.2025;19:22;A182;1;4;37;4;54;1;1;0;0;0;0;1;1;6;4;1;1
10.03.2025;19:21;A182;1;1;4;0;0;4;4;1;1;0;0;6;7;7;10;0;0
10.03.2025;19:20;A182;1;4;11;3;13;5;6;1;1;0;0;0;0;2;65;0;0
10.03.2025;19:19;A182;1;2;11;2;20;0;0;0;0;0;0;4;2;6;8;2;20
10.03.2025;19:18;A182;1;1;3;2;8;3;14;4;26;0;0;3;4;11;9;0;0
10.03.2025;19:17;A182;1;3;43;4;41;3;8;5;12;0;0;2;3;1;6;2;3
10.03.2025;19:16;A182;1;2;12;4;11;3;3;3;49;0;0;0;0;5;13;2;4
10.03.2025;19:15;A182;1;4;20;4;24;5;33;1;1;0;0;3;3;13;13;0;0
10.03.2025;19:14;A182;1;2;3;3;37;5;11;4;6;0;0;0;0;2;3;0;0
10.03.2025;19:13;A182;1;1;10;1;29;2;21;0;0;0;0;2;1;9;9;2;3
10.03.2025;19:12;A182;1;2;15;3;20;6;87;3;45;0;0;3;4;10;7;0;0
10.03.2025;19:11;A182;1;4;79;2;46;5;24;2;8;0;0;0;0;4;7;0;0
10.03.2025;19:10;A182;1;1;6;2;33;1;11;1;7;0;0;9;31;7;18;0;0
10.03.2025;19:09;A182;1;0;0;2;13;7;30;4;4;0;0;2;1;12;15;0;0
10.03.2025;19:08;A182;1;4;45;3;54;2;6;2;2;0;0;0;0;4;26;0;0
10.03.2025;19:07;A182;1;1;14;2;6;1;9;0;0;0;0;3;4;8;6;0;0
10.03.2025;19:06;A182;1;3;10;2;8;2;4;0;0;0;0;0;0;9;9;0;0
10.03.2025;19:05;A182;1;6;23;3;57;4;12;3;11;0;0;0;0;3;5;0;0
10.03.2025;19:04;A182;1;0;66;1;57;2;28;2;39;0;0;1;1;12;64;0;0
10.03.2025;19:03;A182;1;5;52;9;28;5;41;1;1;0;0;3;5;15;20;0;0
10.03.2025;19:02;A182;1;0;0;2;3;2;11;2;9;0;0;0;0;0;0;0;0
10.03.2025;19:01;A182;1;5;58;1;55;1;16;1;58;0;0;2;5;8;51;0;0
10.03.2025;19:00;A182;1;3;10;4;41;3;19;2;3;0;0;3;4;9;20;0;0
10.03.2025;18:59;A182;1;2;14;2;7;8;21;1;15;0;0;1;3;3;55;0;0
10.03.2025;18:58;A182;1;1;61;2;62;1;17;1;4;0;0;2;1;15;18;3;9
10.03.2025;18:57;A182;1;3;5;6;15;3;5;3;14;0;0;0;0;4;6;2;4
10.03.2025;18:56;A182;1;2;4;2;15;6;13;4;8;0;0;0;0;0;0;0;0
10.03.2025;18:55;A182;1;0;54;0;63;2;57;2;21;0;0;2;1;11;38;1;3
10.03.2025;18:54;A182;1;1;25;5;28;5;47;1;1;0;0;3;2;9;14;1;1
10.03.2025;18:53;A182;1;1;32;4;49;2;2;1;5;0;0;0;0;2;64;0;0
10.03.2025;18:52;A182;1;2;7;2;15;0;0;1;5;0;0;4;2;18;16;2;2
10.03.2025;18:51;A182;1;1;28;0;7;5;49;4;11;0;0;2;2;16;15;5;18
10.03.2025;18:50;A182;1;3;67;2;31;6;20;3;15;0;0;4;23;2;8;0;0
10.03.2025;18:49;A182;1;5;46;4;46;1;29;2;24;0;0;0;48;5;5;0;0
10.03.2025;18:48;A182;1;3;13;5;18;5;37;4;53;0;0;6;18;6;7;0;0
10.03.2025;18:47;A182;1;2;12;1;38;2;9;6;14;0;0;0;0;3;35;1;1
10.03.2025;18:46;A182;1;1;1;1;27;1;9;1;34;0;0;0;49;7;46;3;4
10.03.2025;18:45;A182;1;1;3;0;7;5;13;6;8;0;0;6;56;12;22;0;0
10.03.2025;18:44;A182;1;1;64;2;64;9;16;4;14;0;0;2;6;-1;0;0;0
10.03.2025;18:43;A182;1;4;50;3;42;1;12;2;21;0;0;4;5;10;8;1;2
10.03.2025;18:42;A182;1;3;10;8;23;5;46;5;89;0;0;7;5;7;5;1;3
10.03.2025;18:41;A182;1;1;96;4;41;7;11;2;11;0;0;2;4;3;4;0;0
10.03.2025;18:40;A182;1;1;46;1;53;5;13;2;64;0;0;0;0;9;24;1;2
10.03.2025;18:39;A182;1;5;37;4;21;3;21;3;2;0;0;3;2;4;4;2;1
10.03.2025;18:38;A182;1;2;15;3;22;4;18;4;19;0;0;2;4;2;37;0;0
10.03.2025;18:37;A182;1;2;11;1;66;1;17;1;40;0;0;0;0;13;42;0;0
10.03.2025;18:36;A182;1;3;12;3;60;5;7;3;63;0;0;8;6;5;10;0;0
10.03.2025;18:35;A182;1;1;81;1;75;4;7;1;15;0;0;1;5;2;45;0;0
10.03.2025;18:34;A182;1;1;63;2;14;0;0;1;0;0;0;6;3;7;10;0;0
10.03.2025;18:33;A182;1;4;57;2;34;4;19;1;48;0;0;3;3;8;9;0;0
10.03.2025;18:32;A182;1;2;61;3;71;4;5;6;29;0;0;1;40;2;37;0;0
10.03.2025;18:31;A182;1;2;71;2;63;3;6;0;0;0;0;2;2;2;3;1;1
10.03.2025;18:30;A182;1;4;29;2;18;4;34;3;28;0;0;3;9;7;11;0;0
10.03.2025;18:29;A182;1;2;41;1;33;7;43;5;41;0;0;1;6;0;0;0;0
10.03.2025;18:28;A182;1;1;77;2;80;2;16;2;45;0;0;2;30;2;6;2;3
10.03.2025;18:27;A182;1;4;24;2;23;4;4;6;52;0;0;1;2;3;7;0;1
10.03.2025;18:26;A182;1;1;81;3;57;2;34;4;5;0;0;0;0;1;35;1;0
10.03.2025;18:25;A182;1;3;61;2;83;2;25;0;0;0;0;3;6;7;13;0;0
10.03.2025;18:24;A182;1;5;17;6;47;4;33;3;4;0;0;2;3;3;4;0;0
10.03.2025;18:23;A182;1;1;18;2;9;5;14;4;9;0;0;1;45;1;58;0;0
10.03.2025;18:22;A182;1;4;16;1;7;4;19;3;26;0;0;2;2;3;30;1;1
10.03.2025;18:21;A182;1;2;19;2;27;7;48;2;72;0;0;2;3;10;19;0;0
10.03.2025;18:20;A182;1;2;75;2;75;3;11;0;0;0;0;1;33;0;100;0;0
10.03.2025;18:19;A182;1;7;29;3;22;3;19;0;0;0;0;3;47;5;63;1;1
10.03.2025;18:18;A182;1;2;20;3;30;6;31;1;1;0;0;3;49;10;33;3;3
10.03.2025;18:17;A182;1;3;78;1;85;5;36;1;31;0;0;1;9;1;8;0;0
10.03.2025;18:16;A182;1;0;79;0;67;4;27;3;47;0;0;3;8;9;28;2;3
10.03.2025;18:15;A182;1;3;81;3;47;5;52;4;62;0;0;2;4;6;10;0;0
10.03.2025;18:14;A182;1;1;75;1;78;4;23;2;2;0;0;2;30;1;76;0;0
10.03.2025;18:13;A182;1;5;58;1;65;1;33;0;0;0;0;3;5;12;25;0;0
10.03.2025;18:12;A182;1;3;33;3;26;5;80;6;51;0;0;6;11;8;21;1;4
10.03.2025;18:11;A182;1;1;73;0;100;10;28;4;6;0;0;0;0;2;99;0;0
10.03.2025;18:10;A182;1;0;100;4;91;2;32;0;0;0;0;6;49;10;46;0;0
10.03.2025;18:09;A182;1;1;97;2;97;3;65;3;24;0;0;2;4;5;10;3;5
10.03.2025;18:08;A182;1;1;92;3;70;2;6;5;7;0;0;1;65;1;70;0;0
10.03.2025;18:07;A182;1;2;21;1;3;1;3;1;2;0;0;1;46;3;52;0;0
10.03.2025;18:06;A182;1;4;18;4;22;6;60;1;8;0;0;2;5;7;52;1;3
10.03.2025;18:05;A182;1;2;69;2;59;5;36;4;37;0;0;0;0;2;36;0;0
10.03.2025;18:04;A182;1;3;76;4;80;4;4;8;32;0;0;4;29;8;11;1;1
10.03.2025;18:03;A182;1;6;35;5;33;7;85;4;53;0;0;2;4;7;12;0;0
10.03.2025;18:02;A182;1;2;7;2;8;8;33;3;17;0;0;3;20;2;29;0;0
10.03.2025;18:01;A182;1;6;22;6;20;3;9;2;40;0;0;7;66;12;61;0;0
10.03.2025;18:00;A182;1;1;18;3;7;5;36;2;1;0;0;4;16;11;19;0;0
10.03.2025;17:59;A182;1;4;14;1;19;8;51;4;37;0;0;1;49;1;12;0;0
10.03.2025;17:58;A182;1;2;69;3;65;1;15;3;33;0;0;4;6;9;16;1;2
10.03.2025;17:57;A182;1;6;37;3;28;3;62;3;5;0;0;2;8;9;20;0;0
10.03.2025;17:56;A182;1;3;80;4;78;3;11;3;3;0;0;1;100;1;100;0;0
10.03.2025;17:55;A182;1;0;58;2;53;2;23;2;3;0;0;6;10;5;21;2;10
10.03.2025;17:54;A182;1;2;61;6;44;7;51;4;27;0;0;2;3;5;12;0;0
10.03.2025;17:53;A182;1;4;68;3;52;3;35;4;18;0;0;1;7;1;32;0;0
10.03.2025;17:52;A182;1;0;78;1;87;1;20;0;1;0;0;5;23;9;18;3;4
10.03.2025;17:51;A182;1;4;93;3;87;6;64;5;64;0;0;6;11;6;16;2;4
10.03.2025;17:50;A182;1;2;84;3;49;6;15;3;5;0;0;0;91;0;100;0;0
10.03.2025;17:49;A182;1;4;80;3;84;2;18;0;0;0;0;4;6;11;29;3;6
10.03.2025;17:48;A182;1;5;42;4;63;3;9;5;40;0;0;1;2;7;13;0;0
10.03.2025;17:47;A182;1;4;40;3;74;4;38;6;9;0;0;2;22;2;21;0;0
10.03.2025;17:46;A182;1;1;73;1;69;1;3;0;0;0;0;1;31;8;18;0;0
10.03.2025;17:45;A182;1;5;56;6;61;4;87;1;1;0;0;2;3;4;6;0;0
10.03.2025;17:44;A182;1;2;71;1;83;6;35;5;17;0;0;0;94;1;34;0;0
10.03.2025;17:43;A182;1;2;82;2;38;1;11;1;59;0;0;4;10;11;56;1;1
10.03.2025;17:42;A182;1;5;33;5;23;4;61;3;60;0;0;2;4;10;24;5;4
10.03.2025;17:41;A182;1;3;34;2;38;4;37;4;35;0;0;0;0;0;0;1;1
10.03.2025;17:40;A182;1;3;88;3;93;1;6;1;2;0;0;4;29;5;55;0;0
10.03.2025;17:39;A182;1;6;25;4;31;6;33;5;52;0;0;2;3;5;16;0;0
10.03.2025;17:38;A182;1;3;39;4;49;4;34;3;31;0;0;2;18;1;1;0;0
10.03.2025;17:37;A182;1;0;90;6;60;1;20;0;0;0;0;2;4;10;21;2;6
10.03.2025;17:36;A182;1;1;97;7;55;2;4;2;4;0;0;4;8;4;5;0;0
10.03.2025;17:35;A182;1;2;77;2;72;4;43;6;30;0;0;2;5;2;4;0;0
10.03.2025;17:34;A182;1;5;78;2;80;1;22;1;1;0;0;7;12;8;66;2;2
10.03.2025;17:33;A182;1;4;39;6;14;4;41;4;67;0;0;5;15;11;62;0;0
10.03.2025;17:32;A182;1;4;58;3;13;5;36;5;23;0;0;3;14;2;4;0;0
10.03.2025;17:31;A182;1;3;93;2;84;1;48;1;1;0;0;0;0;8;58;2;5
10.03.2025;17:30;A182;1;0;100;3;42;6;94;2;4;0;0;2;3;4;10;0;0
10.03.2025;17:29;A182;1;1;94;4;62;11;62;5;38;0;0;1;2;2;5;0;0
10.03.2025;17:28;A182;1;4;83;3;87;7;62;5;29;0;0;2;4;8;12;2;3
10.03.2025;17:27;A182;1;4;37;5;48;2;87;4;8;0;0;0;0;8;15;0;0
10.03.2025;17:26;A182;1;1;74;3;14;11;62;1;1;0;0;1;6;2;13;0;0
10.03.2025;17:25;A182;1;5;55;4;46;5;13;1;1;0;0;3;30;11;68;0;0
10.03.2025;17:24;A182;1;5;22;5;43;6;90;1;3;0;0;0;0;9;71;2;4
10.03.2025;17:23;A182;1;2;68;2;72;18;58;2;2;0;0;0;0;1;27;0;0
10.03.2025;17:22;A182;1;1;78;2;80;4;24;0;0;0;0;1;13;6;13;2;2
10.03.2025;17:21;A182;1;2;89;5;62;2;15;2;25;0;0;3;5;6;16;2;3
10.03.2025;17:20;A182;1;0;100;3;51;12;60;3;2;0;0;1;6;1;16;0;0
10.03.2025;17:19;A182;1;0;100;2;95;7;13;0;0;0;0;4;35;7;59;1;1
10.03.2025;17:18;A182;1;5;53;4;46;9;46;1;59;0;0;1;1;12;67;1;1
10.03.2025;17:17;A182;1;3;68;3;75;5;37;2;5;0;0;1;39;5;45;0;0
10.03.2025;17:16;A182;1;5;91;4;85;9;23;0;0;0;0;5;30;12;20;0;0
10.03.2025;17:15;A182;1;3;32;6;50;5;91;0;0;0;0;0;0;0;0;0;0
10.03.2025;17:14;A182;1;4;55;3;66;14;59;1;1;0;0;1;8;1;21;0;0
10.03.2025;17:13;A182;1;2;64;4;70;9;72;0;0;0;0;6;28;13;44;0;0
10.03.2025;17:12;A182;1;4;34;2;58;6;58;1;0;0;0;3;6;9;16;0;0
10.03.2025;17:11;A182;1;3;53;2;55;8;47;2;2;0;0;2;5;2;3;0;0
10.03.2025;17:10;A182;1;3;77;3;83;2;7;0;0;0;0;2;6;11;44;2;3
10.03.2025;17:09;A182;1;5;45;5;53;12;71;3;20;0;0;2;2;5;8;0;0
10.03.2025;17:08;A182;1;3;33;3;43;11;50;0;0;0;0;2;11;0;0;1;1
10.03.2025;17:07;A182;1;4;47;0;71;2;21;3;10;0;0;4;16;6;29;4;11
10.03.2025;17:06;A182;1;6;21;5;25;7;51;7;59;0;0;1;1;8;12;0;0
10.03.2025;17:05;A182;1;3;12;4;11;3;46;4;39;0;0;2;6;1;3;0;0
10.03.2025;17:04;A182;1;2;89;2;93;1;16;1;58;0;0;3;38;12;52;0;0
10.03.2025;17:03;A182;1;3;45;5;56;5;88;6;67;0;0;2;3;9;13;0;0
10.03.2025;17:02;A182;1;2;79;3;50;7;38;7;37;0;0;1;21;1;5;0;0
10.03.2025;17:01;A182;1;1;60;5;25;2;8;0;0;0;0;1;2;7;57;0;0
10.03.2025;17:00;A182;1;4;64;6;48;7;31;2;24;0;0;2;7;8;17;0;0
10.03.2025;16:59;A182;1;3;54;2;84;8;44;8;39;0;0;0;0;1;4;0;0
10.03.2025;16:58;A182;1;3;80;2;93;2;65;3;26;0;0;3;5;6;8;0;0
10.03.2025;16:57;A182;1;6;43;3;23;9;66;7;31;0;0;3;8;9;19;0;0
10.03.2025;16:56;A182;1;2;10;2;8;5;41;2;32;0;0;1;2;1;0;1;3
10.03.2025;16:55;A182;1;2;63;2;43;2;21;2;58;0;0;2;6;8;18;0;0
10.03.2025;16:54;A182;1;2;53;7;51;6;44;5;57;0;0;4;6;15;26;1;1
10.03.2025;16:53;A182;1;2;79;2;75;3;38;5;15;0;0;0;0;2;10;0;0
10.03.2025;16:52;A182;1;3;76;2;75;7;24;3;5;0;0;2;17;8;22;1;1
10.03.2025;16:51;A182;1;5;41;5;68;5;91;2;32;0;0;1;7;10;13;0;0
10.03.2025;16:50;A182;1;2;69;3;74;8;54;4;41;0;0;1;17;3;12;1;3
10.03.2025;16:49;A182;1;1;86;3;81;5;18;1;28;0;0;5;34;9;38;0;0
10.03.2025;16:48;A182;1;3;77;4;52;5;61;2;13;0;0;4;5;11;18;0;0
10.03.2025;16:47;A182;1;1;100;3;58;3;19;3;35;0;0;1;2;2;9;0;0
10.03.2025;16:46;A182;1;3;63;4;57;1;1;2;12;0;0;4;57;6;57;0;0
10.03.2025;16:45;A182;1;8;28;4;18;5;49;1;1;0;0;3;41;9;57;0;0
10.03.2025;16:44;A182;1;3;48;3;10;10;43;4;34;0;0;2;37;5;13;0;0
10.03.2025;16:43;A182;1;0;82;3;66;2;25;2;15;0;0;1;1;14;31;2;3
10.03.2025;16:42;A182;1;9;44;3;40;6;53;6;32;0;0;1;85;13;24;2;6
10.03.2025;16:41;A182;1;3;43;4;51;6;33;5;29;0;0;3;89;4;56;0;0
10.03.2025;16:40;A182;1;2;86;4;88;3;7;8;63;0;0;1;2;10;43;0;0
10.03.2025;16:39;A182;1;3;88;3;65;6;61;4;84;0;0;0;0;8;15;3;4
10.03.2025;16:38;A182;1;1;76;1;71;3;4;4;16;0;0;1;5;1;97;0;0
10.03.2025;16:37;A182;1;4;62;4;66;2;2;1;24;0;0;3;9;10;42;0;0
10.03.2025;16:36;A182;1;3;41;7;43;4;75;4;40;0;0;3;6;11;20;2;5
10.03.2025;16:35;A182;1;1;97;3;84;7;48;8;46;0;0;0;0;2;5;1;1
10.03.2025;16:34;A182;1;4;83;3;89;4;66;3;18;0;0;1;3;8;15;0;0
10.03.2025;16:33;A182;1;3;34;5;51;6;81;3;13;0;0;1;1;6;9;0;0
10.03.2025;16:32;A182;1;1;77;4;46;5;18;2;13;0;0;0;0;1;52;2;2
10.03.2025;16:31;A182;1;1;51;3;34;3;54;2;9;0;0;2;3;9;11;0;0
10.03.2025;16:30;A182;1;3;36;3;19;6;33;5;63;0;0;0;0;8;12;0;0
10.03.2025;16:29;A182;1;2;83;2;27;3;44;4;34;0;0;1;6;1;2;0;0
10.03.2025;16:28;A182;1;0;93;4;89;3;15;3;10;0;0;5;9;4;57;0;0
10.03.2025;16:27;A182;1;2;82;7;58;1;97;7;71;0;0;4;8;13;70;3;3
10.03.2025;16:26;A182;1;4;64;2;75;6;40;10;45;0;0;0;0;0;0;0;0
10.03.2025;16:25;A182;1;0;77;5;11;2;27;4;38;0;0;1;40;7;44;1;1
10.03.2025;16:24;A182;1;6;44;8;46;8;58;1;36;0;0;3;6;10;21;1;2
10.03.2025;16:23;A182;1;1;93;1;88;6;43;5;43;0;0;0;0;2;25;1;1
10.03.2025;16:22;A182;1;2;92;5;94;5;8;5;8;0;0;4;7;12;24;0;0
10.03.2025;16:21;A182;1;3;61;5;65;6;59;5;28;0;0;6;9;8;9;2;3
10.03.2025;16:20;A182;1;3;67;2;81;6;8;2;35;0;0;1;12;1;10;0;0
10.03.2025;16:19;A182;1;4;73;4;69;0;0;3;26;0;0;2;48;4;55;1;1
10.03.2025;16:18;A182;1;6;21;6;41;6;17;7;8;0;0;4;19;7;28;1;2
10.03.2025;16:17;A182;1;3;54;3;70;10;47;3;33;0;0;2;30;3;46;5;7
10.03.2025;16:16;A182;1;2;84;2;78;3;28;2;16;0;0;5;24;5;24;0;0
10.03.2025;16:15;A182;1;7;55;3;46;7;52;6;32;0;0;4;8;8;14;0;0
10.03.2025;16:14;A182;1;3;61;2;77;9;55;4;41;0;0;15;39;3;5;0;0
10.03.2025;16:13;A182;1;2;86;3;91;4;65;5;64;0;0;5;42;16;57;1;2
10.03.2025;16:12;A182;1;5;63;6;30;6;47;2;43;0;0;2;3;7;14;0;0
10.03.2025;16:11;A182;1;3;72;2;49;9;30;5;6;0;0;1;6;1;100;0;0
10.03.2025;16:10;A182;1;4;61;3;65;2;15;0;0;0;0;5;40;7;73;0;0
10.03.2025;16:09;A182;1;2;5;4;18;5;64;5;16;0;0;3;6;10;70;0;0
10.03.2025;16:08;A182;1;2;21;4;64;12;55;5;39;0;0;1;20;1;11;0;0
10.03.2025;16:07;A182;1;1;86;0;86;1;19;2;28;0;0;3;3;10;41;1;1
10.03.2025;16:06;A182;1;4;49;4;65;5;69;3;83;0;0;5;9;13;21;0;0
10.03.2025;16:05;A182;1;3;73;3;35;3;10;8;25;0;0;2;21;0;96;1;1
10.03.2025;16:04;A182;1;2;72;2;74;1;23;4;6;0;0;1;1;10;38;0;0
10.03.2025;16:03;A182;1;6;47;4;30;6;65;3;28;0;0;3;6;4;11;1;2
10.03.2025;16:02;A182;1;1;3;2;66;9;43;5;31;0;0;1;36;1;42;2;5
10.03.2025;16:01;A182;1;2;72;1;69;1;55;0;0;0;0;2;14;6;7;0;0
10.03.2025;16:00;A182;1;5;36;3;45;3;27;7;56;0;0;2;2;7;11;1;1
10.03.2025;15:59;A182;1;4;54;1;61;4;40;8;29;0;0;1;3;1;51;1;1
10.03.2025;15:58;A182;1;2;62;5;38;2;18;1;1;0;0;5;32;10;48;1;2
10.03.2025;15:57;A182;1;4;73;4;33;5;47;6;22;0;0;4;4;6;9;1;2
10.03.2025;15:56;A182;1;3;63;2;89;10;45;2;2;0;0;0;0;1;40;0;0
10.03.2025;15:55;A182;1;4;71;2;82;1;31;0;0;0;0;4;16;9;39;1;2
10.03.2025;15:54;A182;1;2;20;3;42;9;34;2;6;0;0;4;5;10;16;1;3
10.03.2025;15:53;A182;1;2;23;4;78;9;44;8;17;0;0;1;22;1;19;1;2
10.03.2025;15:52;A182;1;4;61;2;48;6;62;3;4;0;0;3;4;10;25;1;2
10.03.2025;15:51;A182;1;3;50;5;34;7;49;3;25;0;0;1;1;4;10;1;1
10.03.2025;15:50;A182;1;2;78;1;73;7;44;6;39;0;0;0;0;2;15;1;2
10.03.2025;15:49;A182;1;5;72;3;93;1;43;1;8;0;0;0;0;8;54;0;0
10.03.2025;15:48;A182;1;5;45;3;25;6;23;2;3;0;0;1;2;8;12;1;1
10.03.2025;15:47;A182;1;2;59;3;27;5;31;1;1;0;0;1;35;1;34;0;0
10.03.2025;15:46;A182;1;5;74;0;75;1;14;1;1;0;0;7;14;11;59;3;4
10.03.2025;15:45;A182;1;3;31;4;50;4;78;5;55;0;0;3;5;10;19;0;0
10.03.2025;15:44;A182;1;3;33;1;63;12;50;6;38;0;0;1;26;2;27;0;0
10.03.2025;15:43;A182;1;3;80;4;84;2;19;2;62;0;0;3;45;12;60;0;0
10.03.2025;15:42;A182;1;3;38;5;48;9;57;3;29;0;0;1;1;8;47;2;3
10.03.2025;15:41;A182;1;2;14;2;37;9;50;5;37;0;0;0;0;1;3;0;0
10.03.2025;15:40;A182;1;4;75;3;45;0;0;1;31;0;0;2;3;10;58;2;2
10.03.2025;15:39;A182;1;4;54;6;40;7;64;3;7;0;0;2;3;10;15;1;2
10.03.2025;15:38;A182;1;2;81;3;76;9;22;3;3;0;0;0;0;1;26;1;2
10.03.2025;15:37;A182;1;4;13;3;28;1;15;1;1;0;0;2;25;2;59;1;12
10.03.2025;15:36;A182;1;3;12;3;17;7;14;5;7;0;0;3;7;6;29;0;0
10.03.2025;15:35;A182;1;4;61;4;32;10;41;4;42;0;0;3;7;2;26;0;0
10.03.2025;15:34;A182;1;5;82;3;80;3;4;5;53;0;0;4;35;11;59;1;3
10.03.2025;15:33;A182;1;4;50;6;58;7;46;4;47;0;0;5;6;12;53;0;0
10.03.2025;15:32;A182;1;4;54;2;70;2;10;5;10;0;0;1;21;0;100;0;0
10.03.2025;15:31;A182;1;3;11;6;18;2;21;3;15;0;0;3;29;12;37;0;0
10.03.2025;15:30;A182;1;1;15;1;21;3;53;4;89;0;0;1;2;9;24;0;0
10.03.2025;15:29;A182;1;2;50;1;79;6;29;6;30;0;0;1;28;0;100;0;0
10.03.2025;15:28;A182;1;4;41;6;67;1;64;1;26;0;0;8;24;8;51;0;0
10.03.2025;15:27;A182;1;3;38;2;43;5;50;2;3;0;0;1;2;3;5;0;0
10.03.2025;15:26;A182;1;3;73;1;81;6;6;5;16;0;0;1;38;4;24;0;0
10.03.2025;15:25;A182;1;1;80;4;84;7;11;1;68;0;0;9;43;6;50;0;0
