Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
01.07.2024;21:13;A182;1;2;14;2;3;1;40;0;0;0;0;0;0;4;5;0;0
01.07.2024;21:12;A182;1;2;23;4;19;4;38;0;0;0;0;1;6;2;4;1;2
01.07.2024;21:11;A182;1;4;26;2;8;0;0;1;48;0;0;0;0;4;24;0;0
01.07.2024;21:10;A182;1;0;0;3;14;1;53;3;53;0;0;0;0;1;2;1;2
01.07.2024;21:09;A182;1;2;5;2;9;1;2;3;19;0;0;2;3;3;4;0;0
01.07.2024;21:08;A182;1;3;7;7;20;1;60;1;1;0;0;0;0;2;3;0;0
01.07.2024;21:07;A182;1;1;4;2;7;3;7;0;0;0;0;0;0;1;40;0;0
01.07.2024;21:06;A182;1;1;3;1;4;1;40;0;15;0;0;3;10;6;22;1;2
01.07.2024;21:05;A182;1;2;10;4;13;2;37;2;69;0;0;0;0;0;0;0;0
01.07.2024;21:04;A182;1;2;3;4;7;1;71;1;44;0;0;5;6;8;12;0;0
01.07.2024;21:03;A182;1;2;4;7;18;0;0;0;0;0;0;1;1;6;7;0;0
01.07.2024;21:02;A182;1;2;4;6;15;0;33;1;4;0;0;1;20;2;2;0;0
01.07.2024;21:01;A182;1;1;2;1;5;1;18;0;0;0;0;0;0;2;3;1;2
01.07.2024;21:00;A182;1;1;2;3;9;3;3;1;1;0;0;3;11;4;8;0;0
01.07.2024;20:59;A182;1;0;0;1;3;2;3;0;0;0;0;1;57;4;4;0;0
01.07.2024;20:58;A182;1;1;2;4;16;2;29;1;2;0;0;0;0;1;21;1;1
01.07.2024;20:57;A182;1;0;0;1;30;4;29;0;0;0;0;2;4;6;50;1;1
01.07.2024;20:56;A182;1;2;5;5;33;2;2;0;0;0;0;0;0;5;36;0;1
01.07.2024;20:55;A182;1;0;0;1;4;4;31;2;2;0;0;0;0;1;1;1;1
01.07.2024;20:54;A182;1;4;13;4;15;4;34;0;0;0;0;4;51;5;53;5;18
01.07.2024;20:53;A182;1;2;4;2;4;1;1;1;67;0;0;2;20;1;16;0;0
01.07.2024;20:52;A182;1;3;30;3;25;2;15;3;17;0;0;0;0;1;54;0;0
01.07.2024;20:51;A182;1;0;0;5;19;3;67;1;49;0;0;2;3;4;11;0;0
01.07.2024;20:50;A182;1;1;9;1;2;1;85;1;51;0;0;1;1;2;3;0;0
01.07.2024;20:49;A182;1;0;0;3;8;3;34;4;16;0;0;0;0;2;2;0;3
01.07.2024;20:48;A182;1;3;32;3;14;1;58;1;34;0;0;0;0;3;6;1;1
01.07.2024;20:47;A182;1;2;5;3;44;4;50;0;48;0;0;0;0;2;3;1;2
01.07.2024;20:46;A182;1;2;4;5;13;3;63;6;83;0;0;4;7;3;12;2;5
01.07.2024;20:45;A182;1;1;8;0;23;1;38;1;27;0;0;0;0;1;15;0;0
01.07.2024;20:44;A182;1;1;3;1;10;4;37;2;13;0;0;1;1;5;55;0;2
01.07.2024;20:43;A182;1;0;0;2;19;1;25;0;0;0;0;2;2;3;28;2;8
01.07.2024;20:42;A182;1;0;0;4;9;1;4;1;65;0;0;0;0;1;20;1;6
01.07.2024;20:41;A182;1;2;8;5;44;3;66;1;1;0;0;1;1;4;10;0;0
01.07.2024;20:40;A182;1;0;47;1;12;5;25;3;6;0;0;1;5;0;0;2;2
01.07.2024;20:39;A182;1;2;13;4;8;1;36;0;0;0;0;0;0;2;3;0;0
01.07.2024;20:38;A182;1;2;6;1;3;0;12;0;0;0;0;0;0;0;1;0;0
01.07.2024;20:37;A182;1;3;9;4;30;1;44;1;1;0;0;0;0;5;49;4;8
01.07.2024;20:36;A182;1;1;5;2;7;2;2;3;4;0;0;0;0;1;1;0;0
01.07.2024;20:35;A182;1;1;3;2;6;2;31;1;2;0;0;1;22;2;8;1;2
01.07.2024;20:34;A182;1;2;3;3;11;3;63;0;41;0;0;0;0;5;28;0;1
01.07.2024;20:33;A182;1;0;0;3;6;1;30;1;2;0;0;0;0;2;3;1;2
01.07.2024;20:32;A182;1;0;0;3;18;2;25;1;27;0;0;4;25;2;38;0;0
01.07.2024;20:31;A182;1;1;3;2;8;5;31;1;19;0;0;0;0;0;0;0;0
01.07.2024;20:30;A182;1;1;3;3;26;4;47;3;45;0;0;2;53;5;57;0;0
01.07.2024;20:29;A182;1;0;0;3;15;3;49;1;46;0;0;2;3;2;3;0;0
01.07.2024;20:28;A182;1;2;16;2;46;2;73;0;0;0;0;2;31;3;39;0;0
01.07.2024;20:27;A182;1;1;47;3;30;2;62;3;59;0;0;2;2;4;15;0;0
01.07.2024;20:26;A182;1;3;58;3;28;0;50;0;0;0;0;0;0;0;1;0;0
01.07.2024;20:25;A182;1;2;18;2;37;4;10;1;1;0;0;2;4;6;30;2;3
01.07.2024;20:24;A182;1;3;11;0;0;2;23;1;1;0;0;0;0;1;5;0;0
01.07.2024;20:23;A182;1;3;20;4;44;7;44;2;2;0;0;2;4;2;71;1;1
01.07.2024;20:22;A182;1;0;0;2;7;4;41;1;1;0;0;2;2;6;15;2;2
01.07.2024;20:21;A182;1;1;4;1;21;2;50;2;68;0;0;1;2;8;24;1;1
01.07.2024;20:20;A182;1;1;2;2;6;1;55;0;0;0;0;0;0;2;2;1;1
01.07.2024;20:19;A182;1;1;6;2;8;1;1;1;1;0;0;1;1;2;10;0;0
01.07.2024;20:18;A182;1;3;28;2;77;3;3;1;41;0;0;2;8;4;51;1;1
01.07.2024;20:17;A182;1;4;32;1;3;4;35;1;51;0;0;0;0;3;32;0;0
01.07.2024;20:16;A182;1;2;37;3;12;3;47;2;37;0;0;2;24;5;8;2;5
01.07.2024;20:15;A182;1;3;8;5;20;6;66;2;2;0;0;3;8;7;38;0;0
01.07.2024;20:14;A182;1;1;5;1;48;1;50;3;69;0;0;0;0;1;1;0;0
01.07.2024;20:13;A182;1;3;25;6;36;2;70;0;0;0;0;6;12;5;21;3;4
01.07.2024;20:12;A182;1;3;13;3;24;1;19;0;0;0;0;1;1;2;21;0;0
01.07.2024;20:11;A182;1;2;10;3;47;4;4;1;1;0;0;1;31;1;2;0;0
01.07.2024;20:10;A182;1;3;43;4;38;1;22;2;5;0;0;0;0;0;0;1;1
01.07.2024;20:09;A182;1;2;7;2;11;4;53;0;1;0;0;0;0;2;66;0;0
01.07.2024;20:08;A182;1;1;3;3;12;3;49;2;59;0;0;0;0;8;54;0;0
01.07.2024;20:07;A182;1;3;22;1;9;4;64;1;1;0;0;2;3;5;34;0;0
01.07.2024;20:06;A182;1;1;40;1;1;1;58;0;0;0;0;1;2;2;3;4;5
01.07.2024;20:05;A182;1;4;6;4;15;2;57;1;1;0;0;0;0;2;8;0;0
01.07.2024;20:04;A182;1;1;1;1;1;4;49;0;36;0;0;0;0;3;44;0;0
01.07.2024;20:03;A182;1;3;6;3;12;1;39;4;20;0;0;1;39;4;40;0;0
01.07.2024;20:02;A182;1;3;6;4;7;1;54;1;92;0;0;0;0;3;4;0;0
01.07.2024;20:01;A182;1;4;19;2;43;0;0;0;0;0;0;0;0;5;7;0;0
01.07.2024;20:00;A182;1;2;5;3;17;5;46;1;1;0;0;2;3;4;7;0;0
01.07.2024;19:59;A182;1;1;6;2;9;1;8;2;14;0;0;0;0;0;98;0;0
01.07.2024;19:58;A182;1;0;0;2;6;1;33;1;27;0;0;1;2;10;69;0;0
01.07.2024;19:57;A182;1;0;2;2;18;2;38;4;6;0;0;1;1;6;18;2;4
01.07.2024;19:56;A182;1;2;19;1;52;2;3;0;0;0;0;0;0;1;2;0;0
01.07.2024;19:55;A182;1;2;32;3;7;0;0;1;1;0;0;0;0;2;3;0;0
01.07.2024;19:54;A182;1;3;13;2;9;6;27;1;25;0;0;2;3;4;6;1;1
01.07.2024;19:53;A182;1;2;91;0;0;4;9;4;6;0;0;0;0;1;98;0;0
01.07.2024;19:52;A182;1;2;8;2;11;1;19;0;0;0;0;1;47;5;9;0;0
01.07.2024;19:51;A182;1;3;13;3;10;4;38;1;2;0;0;3;16;3;4;0;0
01.07.2024;19:50;A182;1;1;49;0;100;4;23;2;2;0;0;0;0;1;52;0;0
01.07.2024;19:49;A182;1;4;47;1;58;1;18;0;0;0;0;0;0;1;2;1;5
01.07.2024;19:48;A182;1;1;9;3;6;4;20;1;56;0;0;0;0;9;17;0;0
01.07.2024;19:47;A182;1;2;71;3;14;3;7;4;17;0;0;1;50;1;50;1;2
01.07.2024;19:46;A182;1;2;4;2;56;1;22;0;0;0;0;1;2;3;3;0;0
01.07.2024;19:45;A182;1;4;19;1;38;3;31;2;6;0;0;1;2;5;14;0;0
01.07.2024;19:44;A182;1;1;3;3;20;5;13;2;6;0;0;1;66;1;65;0;0
01.07.2024;19:43;A182;1;1;9;2;38;1;20;0;0;0;0;2;54;4;53;0;0
01.07.2024;19:42;A182;1;3;13;2;7;3;22;2;2;0;0;2;5;2;60;0;0
01.07.2024;19:41;A182;1;3;32;2;6;5;12;1;1;0;0;1;61;2;36;0;0
01.07.2024;19:40;A182;1;1;15;2;6;1;22;0;0;0;0;0;44;5;59;0;0
01.07.2024;19:39;A182;1;3;6;3;7;3;4;2;3;0;0;4;23;7;10;0;0
01.07.2024;19:38;A182;1;3;14;2;13;2;10;1;1;0;0;0;0;1;57;0;0
01.07.2024;19:37;A182;1;1;38;1;59;1;20;0;0;0;0;4;6;3;6;0;0
01.07.2024;19:36;A182;1;3;17;4;30;4;6;2;62;0;0;1;1;8;10;0;0
01.07.2024;19:35;A182;1;3;17;3;22;6;21;4;8;0;0;0;0;0;98;0;0
01.07.2024;19:34;A182;1;2;6;2;53;1;10;0;0;0;0;0;0;8;16;0;0
01.07.2024;19:33;A182;1;2;18;3;25;1;32;6;42;0;0;0;0;4;8;1;1
01.07.2024;19:32;A182;1;2;26;1;56;1;1;0;6;0;0;0;0;2;36;0;0
01.07.2024;19:31;A182;1;3;10;3;63;2;2;2;28;0;0;1;1;6;8;0;0
01.07.2024;19:30;A182;1;0;0;4;21;3;4;1;1;0;0;2;3;4;6;0;0
01.07.2024;19:29;A182;1;3;19;2;28;1;6;3;9;0;0;5;56;10;69;0;0
01.07.2024;19:28;A182;1;3;5;2;12;1;18;1;63;0;0;4;5;7;11;0;0
01.07.2024;19:27;A182;1;2;19;4;25;4;39;2;16;0;0;0;0;7;11;2;1
01.07.2024;19:26;A182;1;1;69;2;63;2;2;2;3;0;0;2;5;1;77;0;0
01.07.2024;19:25;A182;1;1;93;3;52;1;1;0;1;0;0;4;35;9;14;1;1
01.07.2024;19:24;A182;1;2;38;4;18;6;35;3;19;0;0;1;1;5;5;0;0
01.07.2024;19:23;A182;1;1;8;2;84;4;16;2;2;0;0;1;5;1;58;1;3
01.07.2024;19:22;A182;1;2;9;1;52;2;22;0;0;0;0;1;1;8;50;0;0
01.07.2024;19:21;A182;1;2;41;4;30;5;8;4;21;0;0;1;1;6;6;0;0
01.07.2024;19:20;A182;1;2;38;3;66;3;20;3;12;0;0;1;43;1;6;0;0
01.07.2024;19:19;A182;1;0;56;3;65;1;55;1;51;0;0;1;38;3;42;2;3
01.07.2024;19:18;A182;1;5;34;7;32;4;9;4;36;0;0;2;2;4;5;0;0
01.07.2024;19:17;A182;1;2;67;3;48;2;7;1;1;0;0;4;8;1;59;0;0
01.07.2024;19:16;A182;1;2;52;1;60;1;9;1;2;0;0;0;0;7;59;0;0
01.07.2024;19:15;A182;1;5;54;7;26;4;29;5;7;0;0;0;0;8;67;0;0
01.07.2024;19:14;A182;1;2;45;3;63;2;43;0;0;0;0;1;3;1;22;1;1
01.07.2024;19:13;A182;1;7;59;4;72;1;19;0;0;0;0;1;39;7;61;1;1
01.07.2024;19:12;A182;1;3;38;1;21;6;38;4;5;0;0;2;2;8;21;2;2
01.07.2024;19:11;A182;1;2;81;2;44;2;10;1;1;0;0;3;3;1;39;0;0
01.07.2024;19:10;A182;1;6;26;6;15;1;10;0;0;0;0;1;45;4;55;1;2
01.07.2024;19:09;A182;1;3;8;1;3;4;5;3;8;0;0;3;19;10;32;3;9
01.07.2024;19:08;A182;1;1;5;3;51;3;10;0;0;0;0;1;69;3;59;2;2
01.07.2024;19:07;A182;1;5;38;2;52;1;16;1;1;0;0;4;30;4;29;0;0
01.07.2024;19:06;A182;1;3;21;1;17;5;49;4;7;0;0;1;2;6;9;0;0
01.07.2024;19:05;A182;1;2;35;3;40;5;19;3;7;0;0;1;44;1;40;0;0
01.07.2024;19:04;A182;1;2;52;0;53;2;55;0;0;0;0;0;0;2;52;0;0
01.07.2024;19:03;A182;1;7;25;4;34;5;7;6;7;0;0;0;0;13;21;1;1
01.07.2024;19:02;A182;1;3;35;3;44;2;43;4;20;0;0;1;49;1;51;8;17
01.07.2024;19:01;A182;1;2;72;1;52;1;27;0;0;0;0;5;34;11;57;1;13
01.07.2024;19:00;A182;1;3;18;2;25;3;57;2;31;0;0;0;0;2;3;1;2
01.07.2024;18:59;A182;1;3;63;3;61;2;33;2;36;0;0;1;5;1;41;0;0
01.07.2024;18:58;A182;1;3;40;4;52;1;23;1;39;0;0;0;0;8;65;2;3
01.07.2024;18:57;A182;1;1;9;1;3;8;19;7;8;0;0;6;8;5;26;0;0
01.07.2024;18:56;A182;1;2;8;2;10;0;32;0;0;0;0;1;15;1;32;3;4
01.07.2024;18:55;A182;1;2;44;1;60;1;26;0;0;0;0;3;5;3;31;0;0
01.07.2024;18:54;A182;1;4;24;4;37;7;18;3;25;0;0;3;5;8;9;1;1
01.07.2024;18:53;A182;1;5;36;3;31;7;40;0;32;0;0;0;0;0;0;1;2
01.07.2024;18:52;A182;1;4;54;1;68;2;55;1;20;0;0;0;0;11;19;3;9
01.07.2024;18:51;A182;1;5;34;6;27;3;27;2;24;0;0;2;5;7;9;0;0
01.07.2024;18:50;A182;1;1;54;1;38;4;13;3;3;0;0;0;0;1;46;0;0
01.07.2024;18:49;A182;1;5;81;5;56;2;21;0;0;0;0;3;3;9;37;0;0
01.07.2024;18:48;A182;1;3;38;4;23;5;53;4;69;0;0;1;1;6;11;4;5
01.07.2024;18:47;A182;1;2;25;2;77;4;28;3;37;0;0;1;6;2;41;0;0
01.07.2024;18:46;A182;1;2;77;0;68;1;1;1;3;0;0;2;34;8;40;0;0
01.07.2024;18:45;A182;1;5;43;3;42;5;54;4;6;0;0;2;1;3;5;0;0
01.07.2024;18:44;A182;1;2;54;3;86;5;20;6;16;0;0;0;0;3;41;0;0
01.07.2024;18:43;A182;1;2;71;5;49;3;12;1;63;0;0;3;44;11;34;1;4
01.07.2024;18:42;A182;1;2;19;0;0;4;47;3;3;0;0;2;4;3;3;1;2
01.07.2024;18:41;A182;1;2;41;2;19;8;20;6;13;0;0;1;56;3;7;0;0
01.07.2024;18:40;A182;1;3;9;4;12;1;17;1;0;0;0;2;34;7;53;0;0
01.07.2024;18:39;A182;1;4;10;1;4;4;31;1;1;0;0;1;3;5;13;0;0
01.07.2024;18:38;A182;1;3;13;4;40;4;33;4;33;0;0;2;26;4;32;0;0
01.07.2024;18:37;A182;1;1;56;2;52;1;43;2;41;0;0;2;1;4;56;3;4
01.07.2024;18:36;A182;1;2;31;3;22;6;34;4;52;0;0;1;5;5;60;0;0
01.07.2024;18:35;A182;1;2;53;2;36;8;35;5;5;0;0;0;0;1;30;1;1
01.07.2024;18:34;A182;1;3;60;1;3;0;0;0;0;0;0;1;28;6;41;0;0
01.07.2024;18:33;A182;1;4;17;2;32;3;84;5;71;0;0;1;2;10;18;1;2
01.07.2024;18:32;A182;1;2;66;3;46;6;16;3;11;0;0;2;23;1;59;0;0
01.07.2024;18:31;A182;1;1;54;1;61;2;18;1;12;0;0;2;50;3;53;2;2
01.07.2024;18:30;A182;1;6;26;7;41;6;34;3;3;0;0;2;52;9;61;0;0
01.07.2024;18:29;A182;1;2;15;0;0;3;19;1;27;0;0;1;2;1;2;0;0
01.07.2024;18:28;A182;1;2;75;1;72;0;0;0;0;0;0;1;1;5;7;0;0
01.07.2024;18:27;A182;1;3;92;5;73;3;43;5;42;0;0;2;1;2;3;1;1
01.07.2024;18:26;A182;1;1;96;2;63;2;15;6;15;0;0;1;4;1;47;0;0
01.07.2024;18:25;A182;1;1;1;3;10;2;39;2;53;0;0;6;26;5;45;1;4
01.07.2024;18:24;A182;1;4;22;4;21;1;82;3;78;0;0;0;0;5;10;5;10
01.07.2024;18:23;A182;1;3;55;3;81;1;10;1;1;0;0;2;31;1;59;0;0
01.07.2024;18:22;A182;1;1;61;3;57;1;32;1;1;0;0;1;4;11;18;0;0
01.07.2024;18:21;A182;1;2;89;6;34;6;80;2;51;0;0;1;2;4;6;3;3
01.07.2024;18:20;A182;1;1;94;5;42;7;22;7;8;0;0;0;0;0;0;0;0
01.07.2024;18:19;A182;1;1;71;2;63;1;4;1;1;0;0;1;36;11;69;0;0
01.07.2024;18:18;A182;1;3;85;4;43;3;53;2;21;0;0;1;4;8;63;3;8
01.07.2024;18:17;A182;1;2;80;3;73;7;45;4;20;0;0;0;0;3;12;0;0
01.07.2024;18:16;A182;1;2;79;3;80;3;63;1;3;0;0;3;5;9;51;1;1
01.07.2024;18:15;A182;1;5;74;4;70;4;43;6;65;0;0;0;0;12;23;1;1
01.07.2024;18:14;A182;1;1;58;3;48;6;19;1;1;0;0;1;6;2;60;1;1
01.07.2024;18:13;A182;1;2;75;4;60;1;27;1;1;0;0;5;42;10;13;2;4
01.07.2024;18:12;A182;1;1;96;3;24;7;19;3;43;0;0;2;4;9;13;0;0
01.07.2024;18:11;A182;1;0;100;3;84;8;39;0;30;0;0;1;24;1;21;0;0
01.07.2024;18:10;A182;1;2;69;2;30;4;36;1;27;0;0;3;5;8;48;3;6
01.07.2024;18:09;A182;1;4;64;7;48;2;71;5;25;0;0;1;2;4;6;2;4
01.07.2024;18:08;A182;1;1;97;2;71;4;36;2;27;0;0;1;2;1;4;0;0
01.07.2024;18:07;A182;1;2;64;2;55;2;26;0;0;0;0;0;0;6;41;1;2
01.07.2024;18:06;A182;1;4;53;4;34;7;56;4;14;0;0;0;1;6;9;4;16
01.07.2024;18:05;A182;1;1;29;2;27;7;49;7;11;0;0;1;16;3;18;0;0
01.07.2024;18:04;A182;1;2;75;3;76;3;10;2;3;0;0;4;36;10;16;1;1
01.07.2024;18:03;A182;1;6;67;2;43;3;87;4;46;0;0;0;0;11;22;0;0
01.07.2024;18:02;A182;1;5;37;4;27;6;30;5;37;0;0;1;40;1;34;3;7
01.07.2024;18:01;A182;1;6;42;5;30;2;6;2;35;0;0;2;27;9;31;0;0
01.07.2024;18:00;A182;1;1;49;0;31;6;22;2;7;0;0;1;2;10;15;2;3
01.07.2024;17:59;A182;1;0;100;3;82;2;52;6;14;0;0;1;1;0;0;0;0
01.07.2024;17:58;A182;1;3;94;3;80;2;34;0;0;0;0;2;7;6;16;0;0
01.07.2024;17:57;A182;1;3;68;3;45;4;77;4;83;0;0;0;0;14;21;2;5
01.07.2024;17:56;A182;1;2;62;2;93;3;9;4;17;0;0;0;0;1;8;0;0
01.07.2024;17:55;A182;1;1;68;1;74;1;0;0;0;0;0;3;42;6;8;1;1
01.07.2024;17:54;A182;1;2;96;6;70;5;7;0;0;0;0;2;4;10;17;1;1
01.07.2024;17:53;A182;1;2;71;2;88;9;46;6;37;0;0;0;0;2;16;1;2
01.07.2024;17:52;A182;1;3;73;1;74;3;32;8;63;0;0;2;4;9;39;2;4
01.07.2024;17:51;A182;1;6;71;4;54;2;63;2;49;0;0;0;0;8;12;3;4
01.07.2024;17:50;A182;1;2;78;4;67;5;30;3;23;0;0;1;23;3;89;0;0
01.07.2024;17:49;A182;1;4;12;2;28;2;18;1;31;0;0;1;2;11;21;0;0
01.07.2024;17:48;A182;1;4;29;3;28;6;33;2;11;0;0;1;2;10;20;0;0
01.07.2024;17:47;A182;1;4;61;4;63;5;37;3;9;0;0;0;0;4;16;1;1
01.07.2024;17:46;A182;1;6;51;4;61;1;19;1;1;0;0;3;8;10;18;0;0
01.07.2024;17:45;A182;1;1;26;3;11;5;57;2;15;0;0;1;3;11;33;1;10
01.07.2024;17:44;A182;1;4;81;1;81;5;15;4;10;0;0;2;56;2;72;1;0
01.07.2024;17:43;A182;1;2;82;4;72;5;56;3;51;0;0;0;0;11;29;1;1
01.07.2024;17:42;A182;1;6;68;4;34;6;54;4;15;0;0;3;5;10;19;2;4
01.07.2024;17:41;A182;1;5;62;3;13;6;38;4;22;0;0;0;0;2;98;0;0
01.07.2024;17:40;A182;1;0;0;1;4;3;22;2;2;0;0;3;8;10;17;4;10
01.07.2024;17:39;A182;1;6;45;5;37;6;59;5;37;0;0;2;5;8;13;1;2
01.07.2024;17:38;A182;1;2;84;4;58;9;20;1;1;0;0;2;95;2;93;0;0
01.07.2024;17:37;A182;1;5;89;4;74;4;7;2;2;0;0;4;9;8;18;2;2
01.07.2024;17:36;A182;1;3;57;4;53;6;60;4;21;0;0;2;4;10;19;1;1
01.07.2024;17:35;A182;1;1;99;3;33;5;41;6;42;0;0;0;0;0;0;3;7
01.07.2024;17:34;A182;1;3;84;3;81;2;34;3;49;0;0;2;9;12;29;0;0
01.07.2024;17:33;A182;1;0;100;3;29;4;27;3;83;0;0;3;4;13;26;1;1
01.07.2024;17:32;A182;1;0;100;7;66;11;46;4;47;0;0;1;3;2;6;0;0
01.07.2024;17:31;A182;1;6;94;9;80;5;22;3;14;0;0;2;2;15;20;4;4
01.07.2024;17:30;A182;1;0;100;3;46;2;59;4;91;0;0;1;2;13;20;2;2
01.07.2024;17:29;A182;1;3;94;1;97;9;42;8;50;0;0;1;16;1;27;1;1
01.07.2024;17:28;A182;1;3;75;0;79;2;8;1;50;0;0;2;40;7;55;0;0
01.07.2024;17:27;A182;1;3;48;8;65;8;24;3;31;0;0;2;8;10;73;1;2
01.07.2024;17:26;A182;1;3;98;3;74;8;43;5;17;0;0;0;0;2;31;1;1
01.07.2024;17:25;A182;1;1;99;0;71;6;14;4;4;0;0;3;5;12;30;0;0
01.07.2024;17:24;A182;1;7;59;2;42;6;56;3;48;0;0;2;3;10;19;2;3
01.07.2024;17:23;A182;1;3;86;3;34;6;40;3;24;0;0;1;3;2;4;3;4
01.07.2024;17:22;A182;1;2;85;1;81;1;10;0;0;0;0;4;14;11;38;2;3
01.07.2024;17:21;A182;1;6;58;3;54;4;81;5;18;0;0;1;1;8;15;0;0
01.07.2024;17:20;A182;1;1;94;3;52;7;41;5;34;0;0;1;2;5;8;1;1
01.07.2024;17:19;A182;1;0;100;4;79;2;11;0;0;0;0;2;3;11;17;0;0
01.07.2024;17:18;A182;1;0;100;2;32;6;47;5;8;0;0;2;3;9;15;1;1
01.07.2024;17:17;A182;1;0;100;1;73;4;38;2;3;0;0;0;0;2;5;0;0
01.07.2024;17:16;A182;1;5;60;2;91;2;16;0;0;0;0;4;7;13;25;0;0
01.07.2024;17:15;A182;1;4;40;5;47;5;45;4;86;0;0;3;11;10;18;2;2
01.07.2024;17:14;A182;1;2;86;3;34;8;44;4;49;0;0;1;30;2;10;0;0
01.07.2024;17:13;A182;1;0;74;3;75;2;24;4;42;0;0;5;23;12;43;2;4
01.07.2024;17:12;A182;1;6;83;6;89;3;59;4;91;0;0;2;4;8;13;0;0
01.07.2024;17:11;A182;1;1;84;2;64;2;30;5;38;0;0;2;2;1;31;2;2
01.07.2024;17:10;A182;1;4;91;1;75;2;14;2;39;0;0;5;15;13;24;0;0
01.07.2024;17:09;A182;1;2;82;2;47;3;18;5;31;0;0;2;4;9;23;1;1
01.07.2024;17:08;A182;1;3;64;1;86;4;23;6;7;0;0;1;8;3;37;0;0
01.07.2024;17:07;A182;1;4;57;4;33;3;51;1;1;0;0;5;11;11;19;0;0
01.07.2024;17:06;A182;1;3;15;5;12;6;49;6;34;0;0;0;0;5;9;2;7
01.07.2024;17:05;A182;1;2;20;2;20;3;43;4;37;0;0;1;8;4;36;0;0
01.07.2024;17:04;A182;1;1;96;0;84;1;29;2;26;0;0;1;1;12;55;0;0
01.07.2024;17:03;A182;1;0;100;7;60;3;52;3;7;0;0;0;0;9;13;0;0
01.07.2024;17:02;A182;1;3;74;1;88;7;40;4;32;0;0;1;3;2;6;0;0
01.07.2024;17:01;A182;1;3;72;1;74;1;50;1;8;0;0;1;32;11;52;3;6
01.07.2024;17:00;A182;1;5;65;3;54;9;42;6;6;0;0;3;9;7;12;0;0
01.07.2024;16:59;A182;1;0;100;3;81;6;43;7;15;0;0;1;2;1;0;0;0
01.07.2024;16:58;A182;1;1;98;2;73;1;65;1;1;0;0;3;9;9;16;0;0
01.07.2024;16:57;A182;1;1;99;4;71;6;35;5;29;0;0;1;0;9;15;1;1
01.07.2024;16:56;A182;1;2;74;2;70;6;40;5;26;0;0;1;2;2;6;1;1
01.07.2024;16:55;A182;1;0;99;2;74;4;12;7;9;0;0;1;2;14;43;12;26
01.07.2024;16:54;A182;1;1;86;2;93;1;42;3;84;0;0;3;6;9;17;0;0
01.07.2024;16:53;A182;1;0;100;1;97;7;48;6;33;0;0;2;10;3;18;1;3
01.07.2024;16:52;A182;1;0;100;4;93;3;54;1;2;0;0;2;3;9;16;1;1
01.07.2024;16:51;A182;1;1;99;6;89;3;45;6;45;0;0;1;0;5;8;0;0
01.07.2024;16:50;A182;1;3;82;4;55;4;46;4;36;0;0;0;0;2;4;1;1
01.07.2024;16:49;A182;1;2;73;0;0;3;19;3;37;0;0;3;32;7;16;0;0
01.07.2024;16:48;A182;1;1;93;3;37;1;69;6;28;0;0;2;2;9;14;0;0
01.07.2024;16:47;A182;1;1;83;2;88;5;43;5;37;0;0;1;2;2;2;0;0
01.07.2024;16:46;A182;1;2;88;5;94;1;17;1;1;0;0;4;11;11;34;4;4
01.07.2024;16:45;A182;1;8;62;4;62;4;25;5;85;0;0;2;3;5;6;0;0
01.07.2024;16:44;A182;1;5;79;3;80;5;27;5;40;0;0;0;0;4;6;1;1
01.07.2024;16:43;A182;1;2;91;1;57;1;2;2;8;0;0;3;3;15;56;0;0
01.07.2024;16:42;A182;1;2;52;5;37;6;45;4;18;0;0;2;3;11;16;1;1
01.07.2024;16:41;A182;1;1;79;3;13;6;41;6;36;0;0;1;17;2;5;0;0
01.07.2024;16:40;A182;1;2;77;4;58;4;32;3;48;0;0;4;8;11;18;0;0
01.07.2024;16:39;A182;1;3;80;4;20;4;90;6;59;0;0;2;4;8;13;2;2
01.07.2024;16:38;A182;1;1;57;3;47;5;42;6;16;0;0;1;18;1;7;0;0
01.07.2024;16:37;A182;1;3;83;1;76;1;14;0;0;0;0;2;10;12;21;1;2
01.07.2024;16:36;A182;1;6;51;4;51;2;56;1;17;0;0;2;3;10;19;1;2
01.07.2024;16:35;A182;1;1;100;3;50;4;40;5;8;0;0;0;0;1;18;0;0
01.07.2024;16:34;A182;1;0;99;4;37;4;12;2;2;0;0;3;32;12;36;2;4
01.07.2024;16:33;A182;1;7;66;5;35;5;19;6;29;0;0;2;3;13;25;0;0
01.07.2024;16:32;A182;1;3;87;2;85;9;43;7;35;0;0;1;2;2;25;0;0
01.07.2024;16:31;A182;1;4;78;3;71;2;21;0;0;0;0;2;23;10;88;0;0
01.07.2024;16:30;A182;1;7;50;4;20;9;17;3;48;0;0;1;19;7;60;0;0
01.07.2024;16:29;A182;1;4;56;3;54;4;39;5;9;0;0;2;5;3;94;1;4
01.07.2024;16:28;A182;1;6;73;2;66;5;32;2;3;0;0;1;1;12;32;1;0
01.07.2024;16:27;A182;1;9;63;6;52;5;40;1;13;0;0;1;2;9;19;0;0
01.07.2024;16:26;A182;1;4;78;3;69;7;9;2;25;0;0;0;0;1;97;0;0
01.07.2024;16:25;A182;1;6;58;4;7;2;3;1;1;0;0;1;14;14;36;1;1
