Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
15.01.2024;22:12;A 11;1;3;56;1;16;0;0;2;2;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;13;3;36;2;6;0;0;1;17
15.01.2024;22:11;A 11;1;2;83;1;41;0;0;3;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;5;22;4;26;1;14;0;0;2;8
15.01.2024;22:10;A 11;1;1;83;1;9;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;39;4;24;3;8;0;0;0;0
15.01.2024;22:09;A 11;1;6;24;2;19;0;0;1;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;4;2;30;1;7;2;2;0;0
15.01.2024;22:08;A 11;1;2;16;4;43;0;0;4;6;6;7;0;0;0;100;0;100;0;0;0;0;0;0;6;44;2;29;2;31;0;0;0;0
15.01.2024;22:07;A 11;1;1;24;1;11;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;12;1;6;3;6;0;0
15.01.2024;22:06;A 11;1;0;0;2;8;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;8;0;0;0;0;1;4;1;2
15.01.2024;22:05;A 11;1;6;36;7;32;0;0;2;2;1;1;4;6;0;100;0;100;0;0;0;0;0;0;3;13;2;15;2;20;0;0;0;0
15.01.2024;22:04;A 11;1;4;19;4;11;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;19;0;0;0;0;0;0;1;8
15.01.2024;22:03;A 11;1;2;72;4;34;0;0;0;0;1;1;0;0;0;100;0;100;1;2;0;0;0;0;2;2;2;9;1;11;1;6;0;0
15.01.2024;22:02;A 11;1;3;44;2;17;0;0;2;3;2;4;0;0;0;100;0;100;0;0;0;0;0;0;1;23;1;15;2;15;3;5;0;0
15.01.2024;22:01;A 11;1;2;20;2;15;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;9;1;9;0;0;1;7
15.01.2024;22:00;A 11;1;5;26;3;8;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;6;3;7;1;3;2;7;1;5
15.01.2024;21:59;A 11;1;1;10;1;11;0;0;4;3;6;7;0;0;0;100;0;100;0;0;0;0;0;0;2;24;6;48;5;46;1;3;1;1
15.01.2024;21:58;A 11;1;1;4;0;0;0;0;2;3;2;2;3;5;0;100;0;100;0;0;0;0;0;0;4;21;4;18;2;22;1;9;2;14
15.01.2024;21:57;A 11;1;3;18;2;7;0;0;1;2;2;3;2;3;0;100;0;100;0;0;0;0;0;0;1;21;3;37;0;17;0;0;1;6
15.01.2024;21:56;A 11;1;7;48;2;18;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;11;1;1;1;3;0;0;0;0
15.01.2024;21:55;A 11;1;5;29;2;7;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;8;2;16;2;13;0;0;0;0
15.01.2024;21:54;A 11;1;5;71;1;77;0;0;0;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0
15.01.2024;21:53;A 11;1;1;86;3;30;1;1;3;0;4;6;0;0;0;100;0;100;0;0;0;0;0;0;2;7;4;58;5;35;0;0;0;0
15.01.2024;21:52;A 11;1;2;20;1;28;0;0;2;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;10;5;30;2;12;0;0;0;0
15.01.2024;21:51;A 11;1;3;39;4;59;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;7
15.01.2024;21:50;A 11;1;1;15;1;14;0;0;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;25;2;13;1;7;2;16;0;0
15.01.2024;21:49;A 11;1;5;15;1;6;1;1;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;20;0;8;1;3;0;0;0;0
15.01.2024;21:48;A 11;1;3;27;2;43;0;0;2;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;31;6;24;4;34;0;0;0;0
15.01.2024;21:47;A 11;1;0;0;2;8;0;0;4;4;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;46;7;25;4;10;0;0;0;0
15.01.2024;21:46;A 11;1;3;59;3;30;0;0;3;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;10;33;4;9;2;16;0;0;0;0
15.01.2024;21:45;A 11;1;3;35;2;43;0;0;1;2;3;7;0;0;0;100;0;100;0;0;0;0;0;0;3;14;3;37;1;23;0;0;1;6
15.01.2024;21:44;A 11;1;4;9;2;62;0;0;1;2;3;6;0;0;0;100;0;100;0;0;0;0;1;5;4;22;3;49;3;29;0;0;0;35
15.01.2024;21:43;A 11;1;3;31;0;0;0;0;2;3;3;3;1;2;0;100;0;100;0;0;0;0;0;0;2;10;2;21;4;24;0;0;2;36
15.01.2024;21:42;A 11;1;6;37;4;29;0;0;1;0;5;9;0;0;0;100;0;100;0;0;0;0;0;0;2;6;2;66;4;12;0;0;0;0
15.01.2024;21:41;A 11;1;3;64;4;15;0;0;1;1;3;4;2;3;0;100;0;100;0;0;0;0;1;3;4;12;7;28;2;29;0;0;0;0
15.01.2024;21:40;A 11;1;1;10;5;14;0;0;3;3;2;3;0;0;0;100;0;100;0;0;0;0;1;3;4;72;3;21;2;22;1;13;1;4
15.01.2024;21:39;A 11;1;1;12;2;25;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;20;3;9;1;7;0;0;2;20
15.01.2024;21:38;A 11;1;5;29;4;52;1;1;2;1;3;2;1;1;0;100;0;100;0;0;0;0;0;0;2;11;6;20;3;19;0;0;1;5
15.01.2024;21:37;A 11;1;7;22;1;43;0;0;2;2;2;2;1;1;0;100;0;100;1;2;0;0;0;0;1;10;4;20;3;27;0;0;0;0
15.01.2024;21:36;A 11;1;2;50;7;35;0;0;3;5;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;64;1;11;0;0;0;0;0;0
15.01.2024;21:35;A 11;1;2;48;2;64;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;1;3;1;4;2;7;1;12;0;0;1;5
15.01.2024;21:34;A 11;1;0;0;4;49;0;0;1;2;1;2;2;3;0;100;0;100;0;0;1;3;0;0;3;10;4;36;1;31;0;0;0;0
15.01.2024;21:33;A 11;1;0;3;0;0;1;2;4;12;8;16;0;0;0;100;0;100;0;0;0;0;0;0;3;28;4;57;2;43;0;0;0;0
15.01.2024;21:32;A 11;1;5;35;0;0;0;0;3;6;2;5;0;0;0;100;0;100;0;0;0;0;0;0;2;28;1;16;1;20;1;5;0;0
15.01.2024;21:31;A 11;1;0;49;5;15;1;1;4;5;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;16;3;17;2;9;0;0;1;7
15.01.2024;21:30;A 11;1;3;80;3;5;1;0;2;2;3;4;2;4;0;100;0;100;1;2;0;0;0;0;5;20;4;47;2;76;2;7;0;0
15.01.2024;21:29;A 11;1;3;17;1;7;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;2;2;6;2;4;0;0;0;0
15.01.2024;21:28;A 11;1;4;36;4;19;0;0;1;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;9;4;38;1;10;0;0;0;0
15.01.2024;21:27;A 11;1;6;26;1;2;0;0;2;2;3;5;2;2;0;100;0;100;0;0;0;0;0;0;1;6;2;52;5;38;0;0;0;0
15.01.2024;21:26;A 11;1;2;76;3;5;0;0;1;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;5;3;15;0;0;0;0;1;7
15.01.2024;21:25;A 11;1;0;0;3;21;1;0;4;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;18;2;18;2;13;0;0;1;11
15.01.2024;21:24;A 11;1;0;0;4;9;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;46;0;0;0;0;0;0;0;0
15.01.2024;21:23;A 11;1;3;26;0;0;0;0;3;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;5;36;4;19;1;8;1;5;3;27
15.01.2024;21:22;A 11;1;2;22;6;18;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;12;0;0;0;0;1;7;0;0
15.01.2024;21:21;A 11;1;3;26;1;11;0;0;2;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;19;1;8;0;0;2;5;1;1
15.01.2024;21:20;A 11;1;6;52;5;59;0;0;4;4;4;6;0;0;0;100;0;100;1;2;0;0;0;0;2;19;1;29;1;11;1;3;0;0
15.01.2024;21:19;A 11;1;7;30;1;5;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;7;3;21
15.01.2024;21:18;A 11;1;1;46;2;41;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;14;1;7;0;0;0;0
15.01.2024;21:17;A 11;1;4;22;0;56;1;0;3;5;2;2;1;2;0;100;0;100;0;0;0;0;0;0;1;44;3;15;4;28;0;0;2;11
15.01.2024;21:16;A 11;1;1;4;1;3;0;0;3;7;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;54;2;40;1;4;1;1;3;15
15.01.2024;21:15;A 11;1;2;25;4;34;0;0;1;1;2;1;0;0;0;100;0;100;0;0;0;0;0;0;1;7;1;4;1;5;3;13;0;0
15.01.2024;21:14;A 11;1;1;49;3;53;0;0;1;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;22;1;11;0;0;1;4
15.01.2024;21:13;A 11;1;5;55;3;26;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;14;0;15;1;2;0;0;1;8
15.01.2024;21:12;A 11;1;2;29;3;11;1;1;3;4;4;5;0;0;0;100;0;100;0;0;0;0;0;0;4;48;5;74;2;20;1;7;0;0
15.01.2024;21:11;A 11;1;3;29;4;23;1;1;3;3;4;7;0;0;0;100;0;100;0;0;0;0;0;0;2;19;3;49;1;11;0;0;0;0
15.01.2024;21:10;A 11;1;0;3;0;0;1;0;1;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;8;4;21;3;16;1;11;0;0
15.01.2024;21:09;A 11;1;4;51;2;32;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;8;1;8;0;0;0;0
15.01.2024;21:08;A 11;1;0;0;2;7;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;14;2;15;1;2;1;21;0;0
15.01.2024;21:07;A 11;1;1;5;1;8;1;0;3;4;3;4;1;2;0;100;0;100;0;0;0;0;0;0;6;46;3;46;6;36;2;9;0;0
15.01.2024;21:06;A 11;1;3;45;4;55;0;0;5;7;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;76;4;14;2;5;0;0;0;0
15.01.2024;21:05;A 11;1;2;73;5;50;1;1;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;23;0;0;0;0;0;0;0;0
15.01.2024;21:04;A 11;1;5;25;4;21;0;0;1;1;5;6;0;0;0;100;0;100;0;0;0;0;0;0;5;21;3;40;3;19;0;0;1;4
15.01.2024;21:03;A 11;1;1;15;3;13;0;0;0;0;3;4;0;0;0;100;0;100;1;2;0;0;1;3;1;2;6;31;3;19;3;11;2;6
15.01.2024;21:02;A 11;1;3;43;2;23;0;0;3;0;6;7;1;2;0;100;0;100;0;0;0;0;0;0;2;4;9;56;3;26;0;0;0;0
15.01.2024;21:01;A 11;1;3;43;2;18;1;1;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;14;2;17;0;0;1;8;0;0
15.01.2024;21:00;A 11;1;2;23;3;15;1;1;0;0;3;10;1;2;0;100;0;100;0;0;0;0;1;3;2;19;3;38;2;41;1;5;1;6
15.01.2024;20:59;A 11;1;4;63;4;15;0;0;2;3;4;18;0;0;0;100;0;100;0;0;0;0;0;0;3;30;4;53;1;34;0;0;0;0
15.01.2024;20:58;A 11;1;2;19;7;34;0;0;3;8;4;10;0;0;0;100;0;100;0;0;0;0;0;0;4;38;2;57;3;30;0;0;0;0
15.01.2024;20:57;A 11;1;4;37;4;16;0;0;3;5;4;7;0;0;0;100;0;100;0;0;0;0;0;0;3;35;4;40;3;27;0;0;0;0
15.01.2024;20:56;A 11;1;5;28;3;27;0;0;4;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;23;6;17;1;0;2;17;0;0
15.01.2024;20:55;A 11;1;2;46;2;4;0;0;0;0;3;4;3;4;0;100;0;100;0;0;0;0;0;0;2;6;2;24;3;58;3;11;0;0
15.01.2024;20:54;A 11;1;2;36;4;55;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;8;1;21;2;4;1;6;1;10
15.01.2024;20:53;A 11;1;3;18;6;44;0;0;1;1;1;1;1;2;0;100;0;100;0;0;0;0;0;0;1;7;4;11;1;9;2;11;0;0
15.01.2024;20:52;A 11;1;3;30;5;32;0;0;3;5;7;10;0;0;0;100;0;100;0;0;0;0;0;0;3;52;6;55;5;48;0;0;0;0
15.01.2024;20:51;A 11;1;4;55;1;34;1;0;3;4;3;3;0;0;0;100;0;100;0;0;0;0;1;3;7;31;4;23;3;19;0;0;1;6
15.01.2024;20:50;A 11;1;5;15;5;31;0;0;2;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;10;2;11;2;6;0;0;0;0
15.01.2024;20:49;A 11;1;4;34;2;41;0;0;4;3;3;5;0;0;0;100;0;100;0;0;0;0;0;0;4;17;4;38;5;50;0;0;0;0
15.01.2024;20:48;A 11;1;3;14;4;15;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;3;2;8;7;30;0;0;0;0
15.01.2024;20:47;A 11;1;2;55;0;37;1;1;2;2;5;8;1;0;0;100;0;100;0;0;0;0;2;5;4;18;4;43;5;41;0;0;1;11
15.01.2024;20:46;A 11;1;1;9;6;24;1;2;4;4;4;39;2;3;0;100;0;100;0;0;0;0;0;0;2;33;1;58;2;60;0;0;0;0
15.01.2024;20:45;A 11;1;1;56;2;39;0;0;6;8;7;8;0;0;0;100;0;100;0;0;0;0;1;3;6;32;3;27;4;29;0;0;2;13
15.01.2024;20:44;A 11;1;6;68;4;44;0;0;1;0;1;2;0;0;0;100;0;100;2;5;0;0;0;0;1;5;4;11;1;12;0;3;2;15
15.01.2024;20:43;A 11;1;5;18;4;33;1;1;1;2;3;4;2;2;0;100;0;100;0;0;0;0;0;0;3;18;5;44;0;57;1;4;2;8
15.01.2024;20:42;A 11;1;2;27;3;16;0;0;2;2;3;5;2;3;0;100;0;100;0;0;0;0;0;0;1;22;7;50;2;53;3;7;3;9
15.01.2024;20:41;A 11;1;1;39;1;67;0;0;4;5;4;6;0;0;0;100;0;100;0;0;0;0;1;5;3;54;7;45;3;21;0;0;2;7
15.01.2024;20:40;A 11;1;3;59;4;49;0;0;3;3;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;17;5;29;2;16;2;13;1;4
15.01.2024;20:39;A 11;1;5;55;3;50;1;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;4;12;2;11;0;0;0;0
15.01.2024;20:38;A 11;1;4;56;3;65;0;0;5;4;4;5;0;0;0;100;0;100;0;0;0;0;0;0;6;32;2;30;4;20;0;0;0;0
15.01.2024;20:37;A 11;1;4;34;10;37;2;6;5;9;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;50;3;43;5;19;1;6;1;8
15.01.2024;20:36;A 11;1;2;18;5;20;1;1;4;5;3;6;3;5;0;100;0;100;0;0;0;0;0;0;3;32;4;37;23;56;0;0;0;0
15.01.2024;20:35;A 11;1;7;44;1;28;1;1;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;15;2;17;1;9;0;0;2;19
15.01.2024;20:34;A 11;1;4;78;1;86;1;0;2;1;4;5;0;0;0;100;0;100;0;0;0;0;0;0;4;10;6;30;4;11;0;0;0;0
15.01.2024;20:33;A 11;1;5;40;7;35;0;0;6;11;4;5;0;0;0;100;0;100;0;0;0;0;1;3;4;57;7;29;1;4;0;0;0;0
15.01.2024;20:32;A 11;1;5;45;1;89;0;0;3;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;17;4;21;2;11;1;7;1;8
15.01.2024;20:31;A 11;1;1;54;4;38;1;2;3;3;3;4;0;0;0;100;0;100;0;0;0;0;2;5;3;14;4;24;2;15;0;0;1;3
15.01.2024;20:30;A 11;1;2;60;3;82;0;0;3;3;6;7;0;0;0;100;0;100;0;0;0;0;0;0;5;21;4;44;4;27;0;0;1;10
15.01.2024;20:29;A 11;1;4;64;4;16;0;0;4;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;18;3;32;2;17;3;11;5;4
15.01.2024;20:28;A 11;1;4;36;4;27;0;0;4;5;5;5;0;0;0;100;0;100;0;0;0;0;0;0;5;37;7;26;2;6;1;8;0;0
15.01.2024;20:27;A 11;1;1;31;3;34;0;0;2;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;30;3;23;3;7;0;0;0;0
15.01.2024;20:26;A 11;1;6;34;1;16;0;0;3;3;1;1;2;3;0;100;0;100;0;0;0;0;0;0;4;14;2;9;3;19;2;2;2;11
15.01.2024;20:25;A 11;1;4;69;3;34;0;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;5;10;3;10;0;0;0;0;0;0
15.01.2024;20:24;A 11;1;4;77;1;85;0;0;3;4;2;1;0;0;0;100;0;100;0;0;0;0;0;0;4;14;3;10;1;3;0;0;1;7
15.01.2024;20:23;A 11;1;4;62;1;5;2;1;2;2;4;4;0;0;0;100;0;100;0;0;0;0;1;5;5;16;5;18;2;14;3;10;0;0
15.01.2024;20:22;A 11;1;2;81;3;40;0;0;4;5;4;4;1;1;0;100;0;100;0;0;0;0;0;0;5;26;2;20;1;10;2;12;0;0
15.01.2024;20:21;A 11;1;6;33;0;18;0;0;6;6;5;6;0;0;0;100;0;100;0;0;0;0;0;0;3;41;2;27;3;6;0;0;1;7
15.01.2024;20:20;A 11;1;1;43;1;32;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
15.01.2024;20:19;A 11;1;1;28;1;61;0;0;0;0;3;2;3;5;0;100;0;100;0;0;0;0;0;0;0;4;1;14;4;38;0;0;0;0
15.01.2024;20:18;A 11;1;3;39;4;14;0;0;3;4;3;3;2;2;0;100;0;100;0;0;0;0;0;0;4;33;2;15;2;17;4;12;1;7
15.01.2024;20:17;A 11;1;2;85;1;88;0;0;3;4;1;1;1;0;0;100;0;100;0;0;0;0;0;0;4;24;2;11;1;3;0;0;1;6
15.01.2024;20:16;A 11;1;4;84;1;48;0;0;4;5;2;2;2;2;0;100;0;100;0;0;1;3;0;0;4;17;3;18;4;35;1;4;0;0
15.01.2024;20:15;A 11;1;1;90;2;84;0;0;5;6;4;5;3;3;0;100;0;100;0;0;0;0;0;0;3;23;2;32;1;17;0;0;0;0
15.01.2024;20:14;A 11;1;5;36;3;54;0;0;3;6;3;5;0;0;0;100;0;100;0;0;0;0;0;0;3;34;2;26;2;18;0;0;0;0
15.01.2024;20:13;A 11;1;1;35;1;59;0;0;6;5;3;3;0;0;0;100;0;100;0;0;0;0;0;0;5;42;4;27;6;15;0;0;2;9
15.01.2024;20:12;A 11;1;1;46;3;67;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;17;1;4;0;0;2;14;0;0
15.01.2024;20:11;A 11;1;2;60;1;66;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;12;2;16;2;10;0;0;0;0
15.01.2024;20:10;A 11;1;2;43;3;51;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;11;1;10;1;13;2;6;2;15
15.01.2024;20:09;A 11;1;3;64;2;82;0;0;5;5;4;6;0;0;0;100;0;100;0;0;0;0;1;3;4;31;9;27;1;6;0;0;0;0
15.01.2024;20:08;A 11;1;4;69;4;15;1;0;5;4;7;7;0;0;0;100;0;100;0;0;0;0;0;0;5;35;5;44;2;14;1;8;0;0
15.01.2024;20:07;A 11;1;5;66;1;12;0;0;3;5;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;31;9;27;2;16;1;6;1;5
15.01.2024;20:06;A 11;1;1;51;0;28;0;0;4;2;5;6;1;2;0;100;0;100;0;0;0;0;0;0;3;16;7;36;3;50;0;0;0;0
15.01.2024;20:05;A 11;1;6;51;3;76;1;1;4;5;3;4;0;0;0;100;0;100;0;0;0;0;1;3;3;27;4;16;2;17;2;13;2;10
15.01.2024;20:04;A 11;1;4;33;1;60;1;2;2;5;2;4;0;0;0;100;0;100;0;0;0;0;1;3;6;41;5;24;1;16;0;0;0;0
15.01.2024;20:03;A 11;1;2;51;1;32;2;0;3;3;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;22;4;37;2;9;0;0;1;9
15.01.2024;20:02;A 11;1;3;64;3;53;0;0;8;9;9;9;0;0;0;100;0;100;0;0;0;0;0;0;6;59;9;43;4;19;1;9;1;9
15.01.2024;20:01;A 11;1;4;80;4;52;1;1;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;8;1;24;1;14;0;0;0;0
15.01.2024;20:00;A 11;1;3;89;2;23;1;1;1;2;1;2;0;0;0;100;0;100;0;0;0;0;1;3;3;14;2;63;1;3;1;1;1;8
15.01.2024;19:59;A 11;1;5;67;4;21;1;2;3;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;24;1;10;1;8;6;11;2;6
15.01.2024;19:58;A 11;1;6;43;4;15;0;0;1;1;1;1;2;3;0;100;0;100;0;0;0;0;1;3;2;12;1;13;5;15;2;10;0;0
15.01.2024;19:57;A 11;1;1;18;2;81;0;0;4;7;5;9;0;0;0;100;0;100;0;0;0;0;0;0;4;44;5;62;3;26;0;0;2;15
15.01.2024;19:56;A 11;1;2;60;3;81;0;0;6;21;5;4;0;0;0;100;0;100;0;0;0;0;0;0;2;42;12;38;2;7;2;21;0;3
15.01.2024;19:55;A 11;1;2;85;3;73;0;0;4;13;2;3;1;2;0;100;0;100;0;0;0;0;0;0;3;60;2;11;1;16;2;10;2;8
15.01.2024;19:54;A 11;1;1;73;1;12;0;0;2;2;3;6;0;0;0;100;0;100;0;0;0;0;0;0;3;9;3;28;1;21;0;0;1;9
15.01.2024;19:53;A 11;1;4;36;2;35;0;0;4;4;3;2;0;0;0;100;0;100;0;0;0;0;0;0;7;28;5;25;3;15;0;0;0;0
15.01.2024;19:52;A 11;1;7;56;1;88;1;1;1;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;0;1;67;2;8;5;19;1;1
15.01.2024;19:51;A 11;1;4;70;5;35;1;1;5;7;5;9;0;0;0;100;0;100;0;0;0;0;0;0;3;33;2;33;1;19;0;0;0;0
15.01.2024;19:50;A 11;1;6;53;3;49;0;0;6;7;6;10;2;2;0;100;0;100;0;0;1;3;0;0;6;32;5;47;3;22;1;15;3;12
15.01.2024;19:49;A 11;1;4;91;4;29;1;1;2;3;2;3;3;4;0;100;0;100;0;0;0;0;0;0;6;43;2;50;5;36;0;0;1;7
15.01.2024;19:48;A 11;1;3;23;3;28;1;0;4;7;7;13;0;0;0;100;0;100;0;0;0;0;0;0;2;72;3;80;0;13;2;10;0;0
15.01.2024;19:47;A 11;1;4;59;0;21;1;0;7;19;8;24;0;0;0;100;0;100;0;0;0;0;0;0;3;45;2;51;8;24;2;20;0;0
15.01.2024;19:46;A 11;1;4;38;3;60;0;0;3;7;4;33;0;0;0;100;0;100;0;0;0;0;0;0;1;54;1;62;7;26;6;19;0;0
15.01.2024;19:45;A 11;1;0;100;3;24;2;1;3;4;3;5;0;0;0;100;0;100;0;0;1;3;0;0;8;32;6;31;8;39;1;16;0;0
15.01.2024;19:44;A 11;1;1;73;5;40;1;67;1;15;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;21;1;18;4;13;3;24;4;9
15.01.2024;19:43;A 11;1;5;58;5;64;1;38;5;8;3;7;0;0;0;100;0;100;0;0;0;0;1;5;2;17;3;26;2;33;0;0;1;10
15.01.2024;19:42;A 11;1;6;77;5;41;2;1;4;18;3;8;0;0;0;100;0;100;0;0;0;0;0;0;0;75;3;77;4;59;0;0;0;0
15.01.2024;19:41;A 11;1;2;59;4;36;0;0;2;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;31;3;32;6;33;3;21;0;0
15.01.2024;19:40;A 11;1;1;38;3;9;0;0;3;5;2;4;0;0;0;100;0;100;0;0;0;0;0;0;5;31;3;48;2;68;1;8;2;11
15.01.2024;19:39;A 11;1;2;88;1;62;0;0;6;19;5;10;1;1;0;100;0;100;0;0;0;0;1;3;7;66;3;51;14;58;0;0;1;5
15.01.2024;19:38;A 11;1;7;61;4;39;0;0;2;3;2;3;0;0;0;100;0;100;1;5;0;0;1;5;2;18;2;24;10;47;0;0;0;0
15.01.2024;19:37;A 11;1;2;27;4;23;0;0;2;2;5;8;0;0;0;100;0;100;0;0;0;0;0;0;3;17;4;33;3;74;0;0;1;6
15.01.2024;19:36;A 11;1;5;69;1;77;1;1;8;15;6;11;0;0;0;100;0;100;0;0;0;0;1;2;4;54;2;78;2;45;0;0;1;7
15.01.2024;19:35;A 11;1;4;47;4;36;0;0;4;4;2;4;0;0;0;100;0;100;0;0;0;0;0;0;2;27;2;24;3;37;1;3;3;15
15.01.2024;19:34;A 11;1;8;20;3;26;1;1;4;5;4;4;0;0;0;100;0;100;0;0;0;0;0;0;5;31;4;20;7;71;0;0;0;0
15.01.2024;19:33;A 11;1;2;61;6;34;1;0;4;6;6;14;2;3;0;100;0;100;0;0;0;0;0;0;1;73;1;75;6;48;2;8;1;3
15.01.2024;19:32;A 11;1;5;38;4;60;0;0;4;4;2;3;1;2;0;100;0;100;1;4;0;0;1;3;4;22;2;26;7;75;0;0;0;0
15.01.2024;19:31;A 11;1;2;34;5;43;2;3;0;0;5;7;4;6;0;100;0;100;0;0;1;3;0;0;4;9;8;61;3;86;0;73;1;6
15.01.2024;19:30;A 11;1;6;43;5;66;1;1;2;14;3;4;2;3;0;100;0;100;0;0;0;0;0;0;2;69;6;50;4;82;3;30;0;10
15.01.2024;19:29;A 11;1;2;27;5;55;0;0;4;16;4;21;1;1;0;100;0;100;0;0;0;0;0;0;2;28;6;52;1;77;3;8;2;75
15.01.2024;19:28;A 11;1;2;81;2;40;0;0;5;12;6;46;2;3;0;100;0;100;0;0;0;0;1;3;3;60;7;78;3;55;0;0;1;2
15.01.2024;19:27;A 11;1;5;22;3;77;0;0;7;20;3;4;3;2;0;100;0;100;0;0;0;0;0;0;3;72;4;36;0;100;2;5;2;8
15.01.2024;19:26;A 11;1;2;52;4;55;0;0;2;1;1;1;2;3;0;100;0;100;0;0;0;0;1;3;2;10;3;10;3;84;4;9;2;9
15.01.2024;19:25;A 11;1;2;51;2;71;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;13;4;12;1;37;1;11;0;0
15.01.2024;19:24;A 11;1;2;24;2;61;0;0;4;8;4;51;2;2;0;100;0;100;0;0;0;0;0;0;6;64;1;74;0;100;1;6;2;7
15.01.2024;19:23;A 11;1;5;47;4;71;0;0;5;18;2;15;0;0;0;100;0;100;2;5;0;0;0;0;6;46;1;31;6;40;0;0;0;0
