Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
03.08.2024;23:54;A 12;1;1;1;1;1;2;2;1;43;0;0;2;2;0;0;0;0;0;0;0;0;1;16;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;23:53;A 12;1;1;1;0;0;1;0;0;0;0;0;5;6;2;4;2;3;1;2;0;63;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;23:52;A 12;1;2;3;0;0;1;47;0;0;0;0;5;9;3;4;2;48;2;1;3;7;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;23:51;A 12;1;1;1;2;2;1;1;1;39;1;37;2;1;1;1;1;41;0;0;0;0;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;23:50;A 12;1;2;3;1;1;1;59;2;25;14;18;4;5;2;4;2;75;2;2;2;11;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;23:49;A 12;1;4;4;3;2;0;0;1;24;22;46;4;16;0;0;0;60;7;6;6;10;7;6;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;23:48;A 12;1;2;3;2;2;1;56;1;58;1;47;2;2;0;0;1;75;1;1;2;73;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.08.2024;23:47;A 12;1;2;3;1;1;0;0;1;2;0;100;5;5;4;4;1;13;2;2;2;82;3;3;1;0;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
03.08.2024;23:46;A 12;1;0;0;0;0;0;0;0;0;1;10;6;7;3;5;1;25;0;64;1;8;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;23:45;A 12;1;2;3;0;0;0;3;0;0;0;0;3;6;2;3;0;0;1;2;1;3;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9
03.08.2024;23:44;A 12;1;2;3;1;1;2;32;1;1;0;0;4;4;1;1;0;0;2;4;1;30;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
03.08.2024;23:43;A 12;1;2;3;1;1;1;19;1;4;1;3;0;0;0;0;0;0;2;7;2;49;2;2;1;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;23:42;A 12;1;0;0;0;0;0;0;0;3;0;0;2;2;0;0;0;0;2;2;1;6;1;1;2;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;23:41;A 12;1;3;3;3;3;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;14;1;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;23:40;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;2;3;2;89;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;23:39;A 12;1;1;1;0;0;0;0;1;1;0;94;1;1;1;1;0;0;1;1;1;6;2;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
03.08.2024;23:38;A 12;1;1;1;2;1;1;1;0;0;1;29;4;5;1;1;1;1;0;0;0;0;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;23:37;A 12;1;3;5;2;2;1;26;0;0;0;0;4;5;1;2;0;0;3;4;3;34;2;2;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;23:36;A 12;1;2;2;1;1;1;1;1;1;1;0;6;4;3;3;2;3;4;6;4;66;4;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;23:35;A 12;1;2;4;2;3;1;14;0;2;0;36;1;1;0;0;1;1;6;6;6;75;5;6;6;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;23:34;A 12;1;2;3;1;1;1;0;1;5;1;69;5;6;1;1;0;0;0;0;1;18;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;23:33;A 12;1;2;3;1;1;0;0;0;0;1;5;1;1;0;0;0;27;0;0;0;0;3;4;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;23:32;A 12;1;1;1;1;1;1;1;2;16;0;75;3;2;1;1;1;1;2;21;1;2;3;3;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;23:31;A 12;1;2;4;1;1;0;0;1;1;0;100;2;2;1;1;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;23:30;A 12;1;3;4;2;2;2;3;0;0;1;42;3;3;0;0;1;2;2;1;1;37;2;1;5;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;23:29;A 12;1;3;3;4;3;1;3;0;0;0;0;5;7;3;4;0;0;2;2;3;22;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.08.2024;23:28;A 12;1;1;1;1;1;0;0;2;4;1;35;3;4;1;2;1;1;2;2;2;7;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;23:27;A 12;1;2;3;1;1;1;5;1;63;0;100;5;3;3;2;0;0;0;0;1;68;3;2;1;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;23:26;A 12;1;2;4;1;1;1;0;0;0;1;5;3;4;1;1;0;0;2;2;1;1;2;2;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;23:25;A 12;1;2;2;0;0;0;0;0;0;0;0;4;6;3;5;0;0;3;4;2;66;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;23:24;A 12;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;2;27;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;23:23;A 12;1;0;0;4;3;2;3;1;28;1;26;6;13;2;3;1;41;0;0;1;1;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;23:22;A 12;1;0;0;0;0;0;0;0;14;0;0;3;5;0;0;0;0;3;2;3;16;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;23:21;A 12;1;1;1;0;0;0;0;1;39;0;0;0;0;0;0;0;0;2;2;3;4;2;1;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;23:20;A 12;1;3;4;1;1;0;0;0;0;0;0;3;2;2;2;1;2;0;0;1;49;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;23:19;A 12;1;0;0;0;0;2;1;1;47;2;1;3;4;0;0;0;0;1;1;1;1;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;23:18;A 12;1;4;6;0;1;0;0;0;0;0;0;3;2;3;4;0;0;4;4;4;66;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.08.2024;23:17;A 12;1;2;1;3;2;0;0;1;49;1;43;3;3;2;3;1;1;2;2;4;55;0;0;2;2;0;100;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;3
03.08.2024;23:16;A 12;1;1;0;1;1;1;36;1;6;1;5;1;1;0;0;0;0;2;27;2;4;2;1;2;2;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
03.08.2024;23:15;A 12;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;0;3;36;2;50;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.08.2024;23:14;A 12;1;1;1;1;1;0;0;1;6;0;35;5;12;0;0;1;1;0;2;1;43;2;2;1;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3
03.08.2024;23:13;A 12;1;2;3;0;0;0;0;2;73;3;60;1;2;1;0;1;28;1;0;1;32;3;4;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.08.2024;23:12;A 12;1;3;6;3;2;0;0;1;3;0;0;4;6;0;0;1;15;1;1;2;52;2;2;4;4;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;23:11;A 12;1;3;7;2;2;1;1;0;0;0;0;1;1;1;2;0;0;3;4;3;70;3;3;2;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;23:10;A 12;1;4;5;5;4;0;0;0;0;0;0;2;2;0;0;0;0;1;2;2;71;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.08.2024;23:09;A 12;1;0;0;1;1;0;0;0;0;0;0;2;1;2;2;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;23:08;A 12;1;2;3;1;0;0;0;0;0;0;0;5;7;1;1;1;44;5;5;4;22;3;4;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;23:07;A 12;1;2;3;0;0;1;0;1;2;0;0;4;5;3;6;0;0;2;1;3;75;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
03.08.2024;23:06;A 12;1;2;3;1;1;2;2;1;13;2;3;0;0;0;0;0;0;0;0;1;95;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;23:05;A 12;1;2;3;2;1;1;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;26
03.08.2024;23:04;A 12;1;1;1;0;0;0;0;1;41;1;38;1;1;1;1;0;0;1;1;1;38;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;23:03;A 12;1;2;3;1;0;1;2;0;0;0;0;0;0;0;0;1;7;1;2;0;46;3;3;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
03.08.2024;23:02;A 12;1;2;3;2;1;2;5;0;31;0;68;5;12;3;5;1;4;4;4;5;59;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;23:01;A 12;1;1;1;2;2;0;0;1;42;1;66;0;0;0;0;0;0;3;3;2;17;1;1;1;1;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
03.08.2024;23:00;A 12;1;1;1;1;1;1;16;0;0;0;0;3;2;2;2;2;46;0;0;1;25;1;1;1;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;22:59;A 12;1;0;0;2;2;1;23;2;2;1;1;5;6;1;1;2;17;0;0;0;0;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;22:58;A 12;1;3;4;1;1;2;2;0;0;0;0;6;7;2;2;2;2;2;3;2;78;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;22:57;A 12;1;2;2;1;0;2;3;1;1;1;1;1;2;1;2;0;0;0;9;1;64;3;3;2;3;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;22:56;A 12;1;1;2;0;0;0;0;1;43;0;0;2;2;2;3;0;0;2;9;3;20;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;22:55;A 12;1;2;4;0;0;0;0;0;0;0;0;2;2;1;2;0;0;0;0;0;0;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
03.08.2024;22:54;A 12;1;2;3;2;1;2;9;0;0;0;0;5;4;4;5;1;12;1;1;0;0;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
03.08.2024;22:53;A 12;1;2;3;4;3;0;0;0;0;0;0;2;1;2;2;1;33;0;0;0;0;3;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
03.08.2024;22:52;A 12;1;1;1;0;0;1;43;0;0;0;16;5;5;0;0;3;15;0;0;0;0;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;22:51;A 12;1;0;0;2;2;1;10;2;78;1;100;2;2;2;3;0;0;1;1;2;86;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;22:50;A 12;1;2;2;2;2;0;0;0;0;0;0;1;2;1;1;0;0;1;3;2;37;2;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;22:49;A 12;1;0;0;0;0;0;0;1;2;0;0;2;2;0;0;0;0;3;5;2;49;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;22:48;A 12;1;1;1;1;1;1;1;0;0;0;0;3;4;1;4;0;0;4;4;3;63;4;5;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
03.08.2024;22:47;A 12;1;3;3;1;1;0;0;0;0;0;0;5;8;3;5;1;1;3;2;4;23;1;0;2;2;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
03.08.2024;22:46;A 12;1;0;0;6;6;0;0;0;0;0;0;8;7;4;4;2;3;2;3;1;4;1;1;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;22:45;A 12;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;2;71;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;22:44;A 12;1;4;5;2;2;0;0;2;6;1;6;2;3;2;1;1;27;2;2;2;46;3;3;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.08.2024;22:43;A 12;1;3;3;3;2;0;0;0;0;1;58;3;6;2;4;1;48;3;2;5;58;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
03.08.2024;22:42;A 12;1;1;1;2;2;1;10;0;0;0;0;3;2;3;3;0;0;6;5;5;53;2;2;3;3;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;8
03.08.2024;22:41;A 12;1;1;1;3;4;0;0;2;3;1;52;1;1;1;1;1;1;1;2;1;50;1;1;3;3;0;100;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3
03.08.2024;22:40;A 12;1;2;2;1;1;2;3;1;2;1;2;4;3;2;2;0;0;1;2;1;42;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.08.2024;22:39;A 12;1;1;1;1;1;2;10;0;1;0;0;4;8;0;0;0;0;4;5;3;69;1;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;22:38;A 12;1;3;4;1;1;1;1;1;84;2;81;4;2;2;2;1;1;0;0;1;95;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;22:37;A 12;1;1;1;1;1;0;0;0;0;0;0;4;4;1;1;1;1;3;3;2;76;1;1;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;22:36;A 12;1;0;0;0;0;2;1;1;0;0;0;4;4;3;4;0;12;1;28;2;5;1;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;22:35;A 12;1;2;3;0;0;1;0;1;1;2;28;6;8;2;2;1;7;4;4;2;54;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;22:34;A 12;1;4;6;3;3;0;0;0;28;0;65;3;7;2;4;1;1;2;4;2;58;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;22:33;A 12;1;1;2;3;2;1;0;1;61;1;76;2;1;2;2;0;0;1;1;0;0;1;1;5;5;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.08.2024;22:32;A 12;1;4;4;3;2;1;1;0;0;0;0;2;2;2;1;0;0;1;0;1;1;2;2;2;2;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
03.08.2024;22:31;A 12;1;0;0;1;1;1;0;1;1;1;13;4;4;3;3;1;1;0;0;0;0;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;22:30;A 12;1;0;0;1;1;1;5;2;56;1;74;5;8;3;4;0;23;1;1;1;1;2;2;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;22:29;A 12;1;2;3;2;2;1;1;0;0;1;22;3;4;0;0;2;30;2;3;2;59;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;22:28;A 12;1;2;3;2;2;2;3;1;3;1;2;3;3;0;0;0;0;3;7;2;53;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;22:27;A 12;1;2;3;2;2;0;0;1;29;0;0;7;15;1;1;2;45;1;1;2;52;2;1;2;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.08.2024;22:26;A 12;1;0;0;2;2;0;0;1;14;1;0;2;2;2;1;1;75;0;0;1;10;0;0;2;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;22:25;A 12;1;2;2;2;2;2;3;0;0;0;0;5;4;0;0;1;43;3;4;3;5;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;22:24;A 12;1;2;3;1;1;1;0;0;0;0;0;2;3;1;2;0;0;1;1;1;72;3;4;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;22:23;A 12;1;2;2;3;3;1;32;0;0;0;0;1;2;0;0;0;0;2;1;1;1;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;22:22;A 12;1;3;4;1;1;1;37;0;0;0;0;6;8;2;2;0;0;6;9;6;55;5;5;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;22:21;A 12;1;1;1;2;2;0;0;1;1;1;1;1;2;1;1;0;0;2;4;2;33;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.08.2024;22:20;A 12;1;0;0;1;1;1;38;0;30;0;30;5;7;2;4;1;55;1;2;0;29;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;22:19;A 12;1;1;2;1;1;2;44;1;9;1;9;2;3;1;0;1;2;6;5;7;52;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.08.2024;22:18;A 12;1;0;0;0;0;0;0;0;0;1;36;4;6;2;3;0;0;3;4;4;70;0;0;2;2;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
03.08.2024;22:17;A 12;1;6;8;2;2;0;0;0;0;1;48;2;4;2;2;0;42;3;83;2;86;6;5;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
03.08.2024;22:16;A 12;1;0;0;1;1;1;3;1;32;2;3;5;5;2;3;3;24;1;0;4;80;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;22:15;A 12;1;2;3;0;0;1;48;1;1;1;1;1;1;1;1;0;0;1;1;1;61;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;22:14;A 12;1;0;0;0;0;2;6;2;3;2;3;0;0;0;0;0;0;3;2;4;5;1;1;0;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;4
03.08.2024;22:13;A 12;1;1;1;1;1;0;0;0;0;0;0;3;5;0;0;0;0;3;4;2;33;1;2;2;2;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
03.08.2024;22:12;A 12;1;4;10;1;1;0;0;1;2;1;53;3;5;1;1;0;0;3;6;3;50;4;5;2;2;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;22:11;A 12;1;3;3;3;2;2;26;1;2;0;100;2;3;0;0;1;20;1;2;1;68;2;2;4;4;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;22:10;A 12;1;0;0;1;1;2;35;0;0;1;36;4;2;3;3;0;0;0;1;2;17;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;22:09;A 12;1;1;1;1;1;0;0;0;0;0;0;2;2;1;2;1;2;3;2;4;67;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.08.2024;22:08;A 12;1;5;7;3;2;2;2;1;22;0;0;4;4;3;5;0;11;1;2;0;65;4;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;22:07;A 12;1;2;3;1;1;0;0;0;0;1;41;4;7;1;2;1;67;2;5;4;71;2;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;22:06;A 12;1;2;4;4;6;2;28;1;23;1;0;3;2;3;3;1;21;3;3;3;41;2;1;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;22:05;A 12;1;1;1;1;1;1;41;0;0;0;54;3;2;1;1;2;2;2;4;2;17;2;2;4;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;22:04;A 12;1;0;0;0;0;0;0;0;0;1;6;3;8;1;1;2;48;0;0;2;39;1;1;1;1;0;100;0;0;0;0;0;0;2;3;0;0;1;2;0;0;0;0;1;3
03.08.2024;22:03;A 12;1;4;5;1;1;2;3;0;0;0;0;4;4;2;2;2;2;1;1;2;68;2;2;0;0;0;100;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0
03.08.2024;22:02;A 12;1;0;0;2;1;0;0;2;15;3;7;1;6;0;0;0;0;2;3;2;8;1;1;3;2;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;3
03.08.2024;22:01;A 12;1;0;0;0;0;1;1;1;54;2;76;5;9;3;5;1;1;1;0;1;1;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;22:00;A 12;1;1;1;0;0;0;0;0;47;24;44;5;7;3;7;0;0;4;6;4;58;0;0;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;21:59;A 12;1;0;0;0;0;0;0;1;5;1;2;4;4;3;5;0;0;4;4;4;60;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;21:58;A 12;1;3;5;1;1;2;10;2;15;2;2;1;2;0;0;0;0;2;2;2;31;4;4;1;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;21:57;A 12;1;2;3;3;2;0;0;1;41;0;0;6;29;2;4;1;2;0;0;1;21;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;21:56;A 12;1;0;0;1;1;1;1;1;82;2;8;3;4;1;5;0;0;0;0;0;0;4;5;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;21:55;A 12;1;4;9;2;1;0;0;0;0;0;0;2;2;1;1;0;14;2;1;2;64;0;0;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;21:54;A 12;1;2;4;2;1;3;1;0;0;0;0;8;9;2;2;2;41;2;4;2;59;1;1;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;21:53;A 12;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;5;7;4;56;2;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;21:52;A 12;1;1;1;1;1;0;0;2;32;2;67;3;4;2;4;0;0;3;3;3;64;1;1;6;5;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.08.2024;21:51;A 12;1;2;4;2;2;1;0;1;49;2;53;2;2;2;4;0;0;1;1;4;28;2;3;2;2;0;100;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;1;3
03.08.2024;21:50;A 12;1;3;4;4;3;0;0;2;2;0;34;7;8;1;1;3;52;3;2;3;9;1;1;2;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
03.08.2024;21:49;A 12;1;3;4;2;2;1;21;0;0;1;20;2;3;1;1;0;0;2;2;3;21;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9
03.08.2024;21:48;A 12;1;0;0;1;1;1;0;1;1;0;0;5;5;0;0;2;2;4;23;4;82;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
03.08.2024;21:47;A 12;1;2;3;1;1;1;0;3;17;1;86;8;8;4;5;1;1;1;2;1;43;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;21:46;A 12;1;4;6;3;2;0;0;0;0;0;0;6;5;4;4;0;0;1;0;0;57;3;3;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
03.08.2024;21:45;A 12;1;3;4;3;3;1;5;0;0;0;0;3;4;0;0;0;1;1;1;3;24;2;2;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
