Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
10.07.2024;12:42;A111;1;7;38;2;77;4;4;0;0;0;0;0;0;0;0
10.07.2024;12:41;A111;1;4;50;2;10;5;26;0;0;0;0;0;0;0;0
10.07.2024;12:40;A111;1;4;61;5;76;14;31;0;0;0;0;0;0;0;0
10.07.2024;12:39;A111;1;0;0;1;22;4;57;0;0;0;0;0;0;0;0
10.07.2024;12:38;A111;1;2;17;3;11;9;15;1;1;0;0;0;0;0;0
10.07.2024;12:37;A111;1;6;48;4;7;4;7;0;0;0;0;0;0;1;3
10.07.2024;12:36;A111;1;3;4;1;1;7;20;1;0;0;0;0;0;0;0
10.07.2024;12:35;A111;1;3;30;1;2;4;26;0;0;0;0;0;0;0;0
10.07.2024;12:34;A111;1;5;15;3;10;7;20;1;1;1;3;1;3;0;0
10.07.2024;12:33;A111;1;4;51;0;0;4;47;0;0;0;0;0;0;0;0
10.07.2024;12:32;A111;1;3;7;4;40;8;22;0;0;1;3;1;3;0;0
10.07.2024;12:31;A111;1;6;35;6;18;5;50;1;1;0;0;0;0;0;0
10.07.2024;12:30;A111;1;3;2;4;52;2;4;0;0;0;0;0;0;0;0
10.07.2024;12:29;A111;1;5;33;1;20;5;41;1;0;0;0;0;0;0;0
10.07.2024;12:28;A111;1;5;17;1;4;10;14;0;0;0;0;1;3;1;3
10.07.2024;12:27;A111;1;9;34;2;66;7;15;0;0;1;3;0;0;1;3
10.07.2024;12:26;A111;1;3;66;0;0;6;12;1;1;0;0;0;0;0;0
10.07.2024;12:25;A111;1;3;8;3;49;5;48;0;0;0;0;0;0;0;0
10.07.2024;12:24;A111;1;4;14;4;5;10;16;0;0;0;0;0;0;0;0
10.07.2024;12:23;A111;1;5;6;3;17;5;40;0;0;0;0;0;0;0;0
10.07.2024;12:22;A111;1;4;20;2;37;4;46;0;0;0;0;0;0;0;0
10.07.2024;12:21;A111;1;2;3;1;49;5;35;0;0;0;0;0;0;0;0
10.07.2024;12:20;A111;1;1;2;1;3;10;31;0;0;0;0;0;0;0;0
10.07.2024;12:19;A111;1;3;7;1;1;3;6;0;0;0;0;0;0;0;0
10.07.2024;12:18;A111;1;3;5;6;42;7;8;1;2;0;0;0;0;0;0
10.07.2024;12:17;A111;1;5;17;4;64;7;30;0;0;1;3;1;3;0;0
10.07.2024;12:16;A111;1;7;23;2;22;8;32;0;0;0;0;0;0;0;0
10.07.2024;12:15;A111;1;3;7;6;8;8;13;0;0;0;0;0;0;0;0
10.07.2024;12:14;A111;1;1;1;3;83;9;55;0;0;0;0;1;3;0;0
10.07.2024;12:13;A111;1;1;1;0;0;14;37;0;0;1;3;0;0;1;3
10.07.2024;12:12;A111;1;4;6;5;45;7;49;0;0;0;0;0;0;0;0
10.07.2024;12:11;A111;1;5;22;2;2;7;72;0;0;0;0;0;0;1;3
10.07.2024;12:10;A111;1;2;38;2;32;11;58;0;0;0;0;0;0;0;0
10.07.2024;12:09;A111;1;8;12;4;23;9;54;0;0;0;0;0;0;1;3
10.07.2024;12:08;A111;1;1;2;5;9;7;36;1;1;0;0;0;0;0;0
10.07.2024;12:07;A111;1;2;33;1;73;5;25;1;1;0;0;0;0;0;0
10.07.2024;12:06;A111;1;5;38;1;17;7;12;0;0;0;0;0;0;0;0
10.07.2024;12:05;A111;1;1;2;7;26;4;43;0;0;0;0;1;3;0;0
10.07.2024;12:04;A111;1;2;3;0;50;7;27;0;0;1;3;0;0;0;0
10.07.2024;12:03;A111;1;4;14;3;42;4;57;0;0;0;0;0;0;0;0
10.07.2024;12:02;A111;1;4;14;2;8;4;10;0;0;0;2;1;3;0;0
10.07.2024;12:01;A111;1;5;9;0;0;5;12;0;0;1;2;0;0;0;0
10.07.2024;12:00;A111;1;2;4;5;37;5;12;0;0;0;0;0;0;0;0
10.07.2024;11:59;A111;1;4;5;0;100;9;22;0;0;0;0;0;0;1;3
10.07.2024;11:58;A111;1;2;3;2;51;4;18;0;0;0;0;0;0;0;0
10.07.2024;11:57;A111;1;1;2;8;13;5;20;0;0;0;0;0;0;0;0
10.07.2024;11:56;A111;1;5;11;2;49;8;11;0;0;0;0;0;0;0;0
10.07.2024;11:55;A111;1;5;7;6;56;7;13;0;0;0;0;0;0;0;0
10.07.2024;11:54;A111;1;3;31;4;18;4;29;0;0;1;3;1;3;0;0
10.07.2024;11:53;A111;1;2;4;2;53;3;3;0;0;0;0;0;0;0;0
10.07.2024;11:52;A111;1;8;15;1;18;9;25;0;0;0;0;0;0;1;3
10.07.2024;11:51;A111;1;4;7;3;41;8;13;0;0;0;0;0;0;0;0
10.07.2024;11:50;A111;1;4;10;2;37;8;41;0;0;0;0;0;0;0;0
10.07.2024;11:49;A111;1;2;3;5;50;7;54;0;0;0;0;0;0;0;0
10.07.2024;11:48;A111;1;5;66;8;60;4;10;0;0;0;0;0;0;0;0
10.07.2024;11:47;A111;1;7;26;4;22;5;58;2;3;0;0;2;7;0;0
10.07.2024;11:46;A111;1;2;8;0;0;7;14;0;0;2;7;0;0;0;0
10.07.2024;11:45;A111;1;9;13;2;33;7;19;0;0;0;0;0;0;1;3
10.07.2024;11:44;A111;1;3;16;2;10;4;8;1;7;0;0;0;0;0;0
10.07.2024;11:43;A111;1;2;8;2;29;3;3;0;0;0;0;0;0;0;0
10.07.2024;11:42;A111;1;4;49;2;33;5;13;0;0;0;0;0;0;0;0
10.07.2024;11:41;A111;1;8;42;3;42;4;10;0;0;0;0;0;0;0;0
10.07.2024;11:40;A111;1;8;11;0;10;2;2;2;1;0;0;0;0;0;0
10.07.2024;11:39;A111;1;4;17;3;17;9;44;0;0;0;0;0;0;1;3
10.07.2024;11:38;A111;1;5;8;1;68;5;8;0;0;0;0;0;0;0;0
10.07.2024;11:37;A111;1;4;6;2;2;3;5;1;0;0;0;0;0;0;0
10.07.2024;11:36;A111;1;2;4;2;32;5;10;0;0;0;0;0;0;0;0
10.07.2024;11:35;A111;1;3;7;8;52;8;13;1;0;0;0;0;0;0;0
10.07.2024;11:34;A111;1;4;35;5;56;5;38;0;0;1;3;2;7;0;0
10.07.2024;11:33;A111;1;2;5;0;0;3;9;0;0;1;3;0;0;0;0
10.07.2024;11:32;A111;1;4;8;4;2;4;33;0;0;0;0;0;0;1;3
10.07.2024;11:31;A111;1;6;11;3;6;7;26;1;0;0;0;0;0;0;0
10.07.2024;11:30;A111;1;4;15;4;69;6;35;0;0;0;0;0;0;0;0
10.07.2024;11:29;A111;1;4;22;3;30;8;52;0;0;0;0;0;0;0;0
10.07.2024;11:28;A111;1;3;7;2;8;9;52;1;5;0;0;0;0;0;0
10.07.2024;11:27;A111;1;6;16;5;30;4;5;0;0;0;0;0;0;0;0
10.07.2024;11:26;A111;1;8;17;2;13;8;13;1;0;0;0;0;0;1;3
10.07.2024;11:25;A111;1;4;12;0;0;8;12;1;0;0;0;0;0;0;0
10.07.2024;11:24;A111;1;6;9;6;29;6;11;2;4;0;0;1;3;0;0
10.07.2024;11:23;A111;1;4;11;1;53;8;14;0;0;1;3;0;0;1;3
10.07.2024;11:22;A111;1;3;8;4;4;3;5;0;0;0;0;0;0;0;0
10.07.2024;11:21;A111;1;4;24;0;32;2;4;0;0;0;0;0;0;0;0
10.07.2024;11:20;A111;1;7;44;5;50;5;31;0;0;0;0;0;0;0;0
10.07.2024;11:19;A111;1;3;16;6;10;4;48;0;0;0;0;0;0;0;0
10.07.2024;11:18;A111;1;4;16;4;74;4;4;0;0;0;0;1;3;0;0
10.07.2024;11:17;A111;1;6;29;0;0;3;5;0;0;1;3;0;0;0;0
10.07.2024;11:16;A111;1;5;75;5;58;9;14;0;0;0;0;0;0;0;0
10.07.2024;11:15;A111;1;1;80;1;7;6;46;0;0;1;3;1;3;1;3
10.07.2024;11:14;A111;1;8;15;1;3;8;63;0;0;0;0;0;0;0;0
10.07.2024;11:13;A111;1;3;17;1;2;7;66;0;0;0;0;0;0;0;0
10.07.2024;11:12;A111;1;1;2;3;16;6;8;1;1;0;0;0;0;0;0
10.07.2024;11:11;A111;1;1;1;0;0;4;36;0;0;0;0;0;0;1;3
10.07.2024;11:10;A111;1;4;9;1;2;7;15;0;0;0;0;0;0;0;0
10.07.2024;11:09;A111;1;2;6;5;24;6;11;2;1;0;0;0;0;0;0
10.07.2024;11:08;A111;1;4;39;0;0;6;25;0;0;0;0;0;0;0;0
10.07.2024;11:07;A111;1;2;2;3;50;11;25;1;27;0;0;0;0;1;3
10.07.2024;11:06;A111;1;5;12;4;59;8;11;0;0;0;0;1;3;0;0
10.07.2024;11:05;A111;1;4;29;5;84;10;19;0;0;1;3;0;3;0;0
10.07.2024;11:04;A111;1;4;73;3;13;5;43;1;1;1;3;1;1;0;0
10.07.2024;11:03;A111;1;2;2;0;0;6;36;0;0;0;0;0;0;0;0
10.07.2024;11:02;A111;1;3;13;4;17;7;39;3;34;0;0;0;0;0;0
10.07.2024;11:01;A111;1;3;8;2;2;5;15;1;0;0;0;0;0;0;0
10.07.2024;11:00;A111;1;8;46;2;44;5;5;1;0;0;0;0;0;0;0
10.07.2024;10:59;A111;1;4;81;6;65;4;18;0;0;0;0;0;0;0;0
10.07.2024;10:58;A111;1;11;71;1;53;6;10;2;1;0;0;0;0;0;0
10.07.2024;10:57;A111;1;6;78;2;70;6;13;0;0;0;0;0;0;0;0
10.07.2024;10:56;A111;1;4;69;1;36;8;12;2;1;0;0;0;0;0;0
10.07.2024;10:55;A111;1;7;66;5;73;6;15;2;2;0;0;0;0;0;0
10.07.2024;10:54;A111;1;4;76;4;82;7;15;0;0;0;0;1;3;1;3
10.07.2024;10:53;A111;1;5;86;2;49;3;6;0;0;1;3;0;0;1;3
10.07.2024;10:52;A111;1;8;18;4;19;2;3;2;5;0;0;0;0;0;0
10.07.2024;10:51;A111;1;6;60;4;11;3;8;2;2;0;0;0;0;0;0
10.07.2024;10:50;A111;1;5;54;0;3;5;10;1;1;0;0;0;0;0;0
10.07.2024;10:49;A111;1;5;43;3;48;3;22;0;0;0;0;0;0;0;0
10.07.2024;10:48;A111;1;8;55;7;80;6;42;0;0;0;0;0;0;0;0
10.07.2024;10:47;A111;1;6;68;4;18;9;59;0;0;0;0;1;6;0;0
10.07.2024;10:46;A111;1;3;90;2;8;3;8;0;0;2;7;1;1;0;0
10.07.2024;10:45;A111;1;4;82;0;50;5;8;0;0;0;0;0;0;1;3
10.07.2024;10:44;A111;1;1;2;5;57;3;3;1;0;0;0;0;0;0;0
10.07.2024;10:43;A111;1;6;28;3;4;2;8;0;0;0;0;0;0;0;0
10.07.2024;10:42;A111;1;1;2;4;45;5;20;1;1;0;0;0;0;0;0
10.07.2024;10:41;A111;1;1;2;3;3;5;39;0;0;0;0;0;0;0;0
10.07.2024;10:40;A111;1;2;13;2;81;4;11;0;0;0;0;0;0;1;3
10.07.2024;10:39;A111;1;3;8;3;44;3;5;0;0;0;0;0;0;0;0
10.07.2024;10:38;A111;1;1;1;5;6;5;13;0;0;0;0;0;0;0;0
10.07.2024;10:37;A111;1;7;14;8;7;4;9;0;0;0;0;0;0;0;0
10.07.2024;10:36;A111;1;3;7;2;6;7;35;0;0;0;0;0;0;0;0
10.07.2024;10:35;A111;1;3;5;1;34;9;32;1;1;0;0;0;0;0;0
10.07.2024;10:34;A111;1;1;3;6;59;6;40;0;0;1;3;1;3;0;0
10.07.2024;10:33;A111;1;4;37;4;12;5;12;0;0;0;0;1;3;0;0
10.07.2024;10:32;A111;1;3;4;1;48;5;16;0;0;1;3;0;0;1;3
10.07.2024;10:31;A111;1;3;9;7;22;4;3;0;0;0;0;0;0;0;0
10.07.2024;10:30;A111;1;5;32;4;4;4;54;0;0;0;0;0;0;0;0
10.07.2024;10:29;A111;1;4;51;5;7;8;19;0;0;0;0;0;0;0;0
10.07.2024;10:28;A111;1;4;31;2;27;6;21;0;0;0;0;0;0;1;3
10.07.2024;10:27;A111;1;2;20;0;0;8;33;0;0;0;0;0;0;0;0
10.07.2024;10:26;A111;1;2;11;2;53;6;11;1;21;0;0;0;0;0;0
10.07.2024;10:25;A111;1;6;29;4;31;3;8;1;1;0;0;1;3;0;0
10.07.2024;10:24;A111;1;7;11;2;46;6;16;0;0;1;3;0;0;2;7
10.07.2024;10:23;A111;1;5;8;2;65;2;7;0;0;0;0;0;0;0;0
10.07.2024;10:22;A111;1;3;3;1;73;4;34;1;0;0;0;0;0;0;0
10.07.2024;10:21;A111;1;2;2;2;29;6;19;0;0;0;0;0;0;0;0
10.07.2024;10:20;A111;1;3;6;3;63;8;15;0;0;0;0;0;0;0;0
10.07.2024;10:19;A111;1;2;4;7;61;2;7;0;0;0;0;0;0;0;0
10.07.2024;10:18;A111;1;3;5;6;60;5;39;0;0;0;0;1;3;0;0
10.07.2024;10:17;A111;1;1;1;5;7;7;17;0;0;1;3;0;3;0;0
10.07.2024;10:16;A111;1;4;7;1;8;3;4;1;1;1;3;1;0;0;0
10.07.2024;10:15;A111;1;3;7;0;0;3;30;1;1;0;0;0;0;0;0
10.07.2024;10:14;A111;1;4;6;1;30;6;11;0;0;0;0;0;0;1;3
10.07.2024;10:13;A111;1;5;7;3;59;8;12;2;2;0;0;0;0;0;0
10.07.2024;10:12;A111;1;4;27;2;39;5;12;0;0;0;0;0;0;0;0
10.07.2024;10:11;A111;1;5;9;4;43;6;42;1;2;0;0;0;0;0;0
10.07.2024;10:10;A111;1;2;2;3;49;4;12;0;0;0;0;0;0;0;0
10.07.2024;10:09;A111;1;2;3;5;6;4;6;0;0;0;0;0;0;1;3
10.07.2024;10:08;A111;1;1;1;1;2;3;8;0;0;0;0;0;0;0;0
10.07.2024;10:07;A111;1;8;26;5;79;7;17;0;0;0;0;0;0;0;0
10.07.2024;10:06;A111;1;2;55;4;70;4;38;0;0;0;0;0;0;0;0
10.07.2024;10:05;A111;1;2;4;2;30;5;10;0;0;0;0;0;0;0;0
10.07.2024;10:04;A111;1;3;4;4;75;7;24;2;1;0;0;1;3;1;3
10.07.2024;10:03;A111;1;5;9;5;9;0;0;0;0;1;3;0;3;0;0
10.07.2024;10:02;A111;1;2;1;2;72;5;15;1;0;1;3;1;0;1;3
10.07.2024;10:01;A111;1;3;3;1;72;6;31;1;2;0;0;0;0;0;0
10.07.2024;10:00;A111;1;1;2;1;42;9;14;0;0;0;0;0;0;0;0
10.07.2024;09:59;A111;1;3;4;5;28;7;9;1;0;0;0;0;0;0;0
10.07.2024;09:58;A111;1;2;3;3;8;6;47;0;0;0;0;1;3;0;0
10.07.2024;09:57;A111;1;5;10;1;38;9;14;0;36;1;3;0;0;0;0
10.07.2024;09:56;A111;1;8;14;1;42;8;49;1;42;0;0;0;0;0;0
10.07.2024;09:55;A111;1;3;13;2;40;3;5;0;0;0;0;0;0;1;3
10.07.2024;09:54;A111;1;4;4;3;6;6;43;0;0;0;0;0;0;0;0
10.07.2024;09:53;A111;1;2;10;4;68;3;10;1;84;0;0;0;0;0;0
10.07.2024;09:52;A111;1;5;24;1;31;4;4;0;0;0;0;0;0;0;0
10.07.2024;09:51;A111;1;3;8;1;1;7;9;0;0;0;0;0;0;0;0
10.07.2024;09:50;A111;1;4;26;5;43;9;50;0;0;0;0;0;0;0;0
10.07.2024;09:49;A111;1;3;9;2;92;5;8;0;0;0;0;1;3;1;3
10.07.2024;09:48;A111;1;4;7;7;38;7;12;0;0;1;3;1;3;0;0
10.07.2024;09:47;A111;1;2;3;1;81;8;13;0;0;0;0;0;0;0;0
10.07.2024;09:46;A111;1;3;3;0;0;4;8;0;0;0;0;0;0;0;0
10.07.2024;09:45;A111;1;0;0;0;0;7;10;1;0;1;3;0;0;0;0
10.07.2024;09:44;A111;1;3;5;1;3;3;51;0;0;0;0;0;0;0;0
10.07.2024;09:43;A111;1;4;65;4;42;9;61;0;0;0;0;0;0;0;0
10.07.2024;09:42;A111;1;3;3;4;63;8;69;0;0;0;0;0;0;0;0
10.07.2024;09:41;A111;1;2;2;4;78;6;32;0;0;0;0;0;0;1;3
10.07.2024;09:40;A111;1;4;7;2;80;7;12;0;0;0;0;0;0;0;0
10.07.2024;09:39;A111;1;7;39;1;74;5;33;0;0;0;0;0;0;0;0
10.07.2024;09:38;A111;1;5;74;5;16;9;25;0;0;0;0;0;0;1;3
10.07.2024;09:37;A111;1;5;51;5;55;5;10;0;0;0;0;0;0;0;0
10.07.2024;09:36;A111;1;4;9;3;56;4;20;0;0;0;0;0;0;0;0
10.07.2024;09:35;A111;1;3;27;3;8;1;9;0;0;0;0;1;3;0;0
10.07.2024;09:34;A111;1;3;53;0;0;4;4;0;0;1;3;0;0;0;0
10.07.2024;09:33;A111;1;4;10;2;81;2;19;0;0;0;0;0;0;0;0
10.07.2024;09:32;A111;1;1;1;9;35;3;17;0;0;1;3;1;3;0;0
10.07.2024;09:31;A111;1;4;52;0;0;3;2;0;0;0;0;0;0;0;0
10.07.2024;09:30;A111;1;4;8;3;90;5;4;0;0;0;0;0;0;0;0
10.07.2024;09:29;A111;1;2;58;8;48;2;2;0;0;0;0;0;0;0;0
10.07.2024;09:28;A111;1;1;48;4;66;6;11;0;0;0;0;0;0;0;0
10.07.2024;09:27;A111;1;8;29;1;1;7;9;0;0;0;0;0;0;1;3
10.07.2024;09:26;A111;1;2;57;0;0;3;16;0;0;0;0;0;0;1;3
10.07.2024;09:25;A111;1;3;5;0;0;4;33;0;0;0;0;0;0;0;0
10.07.2024;09:24;A111;1;3;6;3;11;4;43;0;0;1;3;1;3;0;0
10.07.2024;09:23;A111;1;4;13;3;43;4;7;2;1;0;0;0;0;0;0
10.07.2024;09:22;A111;1;6;44;2;54;7;58;0;0;0;0;0;0;0;0
10.07.2024;09:21;A111;1;1;1;1;46;12;30;0;0;0;0;0;0;0;0
10.07.2024;09:20;A111;1;1;1;3;48;9;20;0;0;0;0;0;0;0;0
10.07.2024;09:19;A111;1;5;8;6;88;9;13;1;0;0;0;0;0;0;3
10.07.2024;09:18;A111;1;1;1;0;100;4;6;0;0;0;0;0;0;1;0
10.07.2024;09:17;A111;1;5;28;5;57;7;57;0;0;0;0;2;7;0;0
10.07.2024;09:16;A111;1;3;13;0;0;4;10;1;0;2;7;0;0;0;0
10.07.2024;09:15;A111;1;1;4;4;92;10;15;1;1;0;0;0;0;0;0
10.07.2024;09:14;A111;1;4;7;2;35;5;70;0;0;0;0;0;0;0;0
10.07.2024;09:13;A111;1;1;2;4;47;5;4;1;0;0;0;0;0;0;0
10.07.2024;09:12;A111;1;4;5;0;0;10;15;0;0;0;0;0;0;1;3
10.07.2024;09:11;A111;1;2;5;5;37;1;1;0;0;0;0;0;0;0;0
10.07.2024;09:10;A111;1;0;0;8;10;2;6;1;1;0;0;0;0;0;0
10.07.2024;09:09;A111;1;5;7;2;4;6;6;2;2;0;0;0;0;0;0
10.07.2024;09:08;A111;1;4;32;0;33;6;68;0;0;0;0;0;0;0;0
10.07.2024;09:07;A111;1;5;55;5;60;9;65;0;0;0;0;0;0;0;0
10.07.2024;09:06;A111;1;2;4;1;1;7;22;0;0;0;0;0;0;0;0
10.07.2024;09:05;A111;1;2;7;2;62;7;56;0;0;0;0;0;0;1;3
10.07.2024;09:04;A111;1;4;10;5;55;7;11;0;0;0;0;2;7;0;0
10.07.2024;09:03;A111;1;5;9;2;9;9;22;0;0;2;7;0;0;0;0
10.07.2024;09:02;A111;1;2;6;9;47;6;73;1;31;0;0;0;0;0;0
10.07.2024;09:01;A111;1;3;3;4;54;9;16;0;0;0;0;0;0;0;0
10.07.2024;09:00;A111;1;4;4;0;0;9;12;0;0;0;0;0;0;0;0
10.07.2024;08:59;A111;1;0;0;0;68;7;14;0;0;0;0;0;0;1;3
10.07.2024;08:58;A111;1;3;48;7;43;2;3;1;1;0;0;0;0;0;0
10.07.2024;08:57;A111;1;4;7;1;1;4;4;0;0;0;0;0;0;0;0
10.07.2024;08:56;A111;1;5;18;5;52;8;12;0;0;0;0;0;0;0;0
10.07.2024;08:55;A111;1;6;64;4;47;3;84;0;0;0;1;1;3;0;0
10.07.2024;08:54;A111;1;4;9;0;0;10;17;0;0;1;3;0;0;0;0
10.07.2024;08:53;A111;1;3;5;3;88;13;18;0;0;0;0;0;0;1;3
10.07.2024;08:52;A111;1;3;6;3;61;4;54;0;0;0;0;0;0;0;0
10.07.2024;08:51;A111;1;4;5;4;75;10;19;1;0;0;0;0;0;0;0
10.07.2024;08:50;A111;1;2;3;0;0;4;72;0;31;0;0;0;0;0;0
10.07.2024;08:49;A111;1;5;8;4;5;9;33;1;68;0;0;0;0;0;0
10.07.2024;08:48;A111;1;6;9;9;69;4;41;0;0;0;0;1;3;0;0
10.07.2024;08:47;A111;1;3;9;6;82;8;54;1;1;1;3;1;3;0;0
10.07.2024;08:46;A111;1;3;35;1;97;10;26;0;0;1;3;0;0;0;0
10.07.2024;08:45;A111;1;5;11;7;86;8;37;0;0;0;0;0;0;0;0
10.07.2024;08:44;A111;1;7;35;5;67;7;51;1;0;0;0;0;0;1;3
10.07.2024;08:43;A111;1;6;55;5;55;4;56;0;0;0;0;0;0;0;0
10.07.2024;08:42;A111;1;4;33;5;85;11;36;1;1;0;0;0;0;0;0
10.07.2024;08:41;A111;1;2;3;6;83;11;44;0;0;0;0;0;0;1;3
10.07.2024;08:40;A111;1;2;2;1;66;9;37;0;0;0;0;0;0;0;0
10.07.2024;08:39;A111;1;2;4;1;7;4;34;0;0;1;3;1;3;0;0
10.07.2024;08:38;A111;1;1;0;7;55;11;14;0;0;0;0;0;0;0;0
10.07.2024;08:37;A111;1;5;37;3;64;3;7;0;0;0;0;0;0;0;0
10.07.2024;08:36;A111;1;1;1;3;77;8;12;0;0;0;0;0;0;0;0
10.07.2024;08:35;A111;1;5;11;1;3;6;19;1;1;0;0;0;0;1;3
10.07.2024;08:34;A111;1;3;11;5;51;5;9;1;1;0;0;0;0;0;0
10.07.2024;08:33;A111;1;2;1;2;96;12;30;0;0;0;0;0;1;0;0
10.07.2024;08:32;A111;1;1;1;4;37;3;80;0;0;1;3;1;2;0;0
10.07.2024;08:31;A111;1;7;22;8;69;5;6;0;0;0;0;0;0;1;3
10.07.2024;08:30;A111;1;0;0;0;100;14;19;0;0;0;0;0;0;0;0
10.07.2024;08:29;A111;1;3;84;8;73;8;11;0;0;0;0;0;0;0;0
10.07.2024;08:28;A111;1;6;46;1;60;5;54;0;0;0;0;0;0;0;0
10.07.2024;08:27;A111;1;5;6;3;91;10;29;0;0;0;0;0;0;0;0
10.07.2024;08:26;A111;1;4;16;5;43;6;81;0;0;0;0;1;3;0;0
10.07.2024;08:25;A111;1;4;20;3;89;7;42;0;0;1;3;0;0;0;0
10.07.2024;08:24;A111;1;4;10;4;7;8;35;0;0;0;0;0;0;0;0
10.07.2024;08:23;A111;1;3;28;5;65;7;47;0;0;0;0;0;0;2;7
10.07.2024;08:22;A111;1;6;15;7;15;4;8;0;0;0;0;0;0;0;0
10.07.2024;08:21;A111;1;5;6;0;0;8;10;0;0;0;0;0;0;0;0
10.07.2024;08:20;A111;1;2;4;9;51;7;38;0;0;0;0;0;0;0;0
10.07.2024;08:19;A111;1;10;17;4;73;11;70;0;0;0;0;1;3;0;0
10.07.2024;08:18;A111;1;2;3;5;59;5;58;1;1;1;3;0;0;0;0
10.07.2024;08:17;A111;1;4;3;8;79;1;1;0;0;0;0;0;0;0;0
10.07.2024;08:16;A111;1;3;31;3;91;6;47;0;0;0;0;1;3;0;0
10.07.2024;08:15;A111;1;1;2;0;0;6;45;0;0;1;3;0;0;0;0
10.07.2024;08:14;A111;1;1;2;11;60;9;16;0;0;0;0;0;0;0;0
10.07.2024;08:13;A111;1;3;47;1;62;7;53;0;0;0;0;0;0;0;0
10.07.2024;08:12;A111;1;4;54;2;84;12;37;0;0;0;0;0;0;1;3
10.07.2024;08:11;A111;1;4;45;4;59;12;55;0;0;0;0;0;0;0;0
10.07.2024;08:10;A111;1;5;15;1;55;8;61;0;0;0;0;0;0;0;0
10.07.2024;08:09;A111;1;4;8;4;72;12;28;0;0;0;0;0;0;0;0
10.07.2024;08:08;A111;1;5;13;5;54;6;13;0;0;0;0;0;0;0;0
10.07.2024;08:07;A111;1;5;77;3;4;3;6;0;0;0;0;0;0;1;3
10.07.2024;08:06;A111;1;2;2;2;1;12;18;0;0;0;0;0;0;0;0
10.07.2024;08:05;A111;1;4;7;6;55;7;15;0;0;0;0;0;0;0;0
10.07.2024;08:04;A111;1;3;7;3;33;4;88;0;0;0;3;1;3;0;0
10.07.2024;08:03;A111;1;12;30;2;6;14;15;0;94;1;0;0;0;0;0
10.07.2024;08:02;A111;1;2;93;5;13;5;83;1;3;1;3;1;3;0;0
10.07.2024;08:01;A111;1;6;37;4;5;2;2;0;0;0;0;0;0;0;0
10.07.2024;08:00;A111;1;0;0;2;48;8;8;0;0;0;0;0;0;0;0
10.07.2024;07:59;A111;1;2;8;8;45;6;65;2;1;0;0;0;0;0;0
10.07.2024;07:58;A111;1;6;36;1;71;9;45;0;0;0;0;0;0;0;0
10.07.2024;07:57;A111;1;1;82;3;10;3;41;0;0;0;2;1;3;0;0
10.07.2024;07:56;A111;1;4;8;1;42;9;34;0;0;1;1;0;0;0;0
10.07.2024;07:55;A111;1;6;18;7;49;2;43;1;0;0;0;0;0;0;0
10.07.2024;07:54;A111;1;1;2;0;0;10;15;1;1;0;0;0;0;1;3
10.07.2024;07:53;A111;1;2;13;4;64;7;12;0;0;0;0;0;0;1;3
10.07.2024;07:52;A111;1;2;3;2;66;5;45;1;2;0;0;0;0;0;0
10.07.2024;07:51;A111;1;8;10;0;0;15;19;0;0;0;0;0;0;0;0
10.07.2024;07:50;A111;1;4;35;7;42;5;59;1;0;0;0;0;0;0;0
10.07.2024;07:49;A111;1;4;29;1;39;15;19;0;0;0;0;0;0;0;0
10.07.2024;07:48;A111;1;3;6;7;44;4;7;1;1;0;0;1;3;0;0
10.07.2024;07:47;A111;1;3;5;3;38;9;49;0;0;1;3;0;0;0;0
10.07.2024;07:46;A111;1;5;10;4;78;7;43;0;0;0;0;0;0;0;0
10.07.2024;07:45;A111;1;4;4;0;100;17;22;1;0;0;0;0;0;1;3
10.07.2024;07:44;A111;1;3;7;4;29;5;83;0;0;1;3;1;3;0;0
10.07.2024;07:43;A111;1;7;9;1;2;4;49;0;0;0;0;0;0;0;0
10.07.2024;07:42;A111;1;6;10;3;83;12;27;1;1;0;0;0;0;0;0
10.07.2024;07:41;A111;1;4;23;4;49;7;11;0;0;0;0;0;0;0;0
10.07.2024;07:40;A111;1;0;0;1;63;6;51;1;1;0;0;0;0;0;0
10.07.2024;07:39;A111;1;3;5;2;58;10;26;1;1;0;0;0;0;0;0
10.07.2024;07:38;A111;1;3;8;7;73;9;59;2;4;0;0;0;0;1;3
10.07.2024;07:37;A111;1;8;31;5;22;8;65;0;0;0;0;0;0;0;0
10.07.2024;07:36;A111;1;5;9;0;0;8;11;2;2;0;0;0;0;0;0
10.07.2024;07:35;A111;1;2;7;2;89;11;19;2;1;0;0;1;3;1;3
10.07.2024;07:34;A111;1;1;1;2;8;5;9;0;0;1;3;1;3;0;0
10.07.2024;07:33;A111;1;5;8;5;35;7;22;1;0;1;3;0;0;0;0
10.07.2024;07:32;A111;1;2;4;2;30;5;78;0;0;1;3;1;3;0;0
10.07.2024;07:31;A111;1;4;36;2;68;4;48;1;0;0;0;0;0;0;0
10.07.2024;07:30;A111;1;3;3;3;43;8;8;0;0;0;0;0;0;0;0
10.07.2024;07:29;A111;1;2;3;2;37;7;23;0;0;0;0;0;0;0;0
10.07.2024;07:28;A111;1;10;51;6;35;2;2;1;0;0;0;0;0;0;0
10.07.2024;07:27;A111;1;1;2;0;100;4;6;0;0;0;0;0;0;1;3
