Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
27.10.2024;00:39;A 94;1;3;6;0;0;2;4;0;0;0;0;2;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;1;10;0;0;3;3
27.10.2024;00:38;A 94;1;2;15;0;0;3;4;1;5;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;6;6;2;1;2;5;0;0;0;0
27.10.2024;00:37;A 94;1;0;0;0;0;6;14;0;0;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;0;0;0;0;0;0;0;0
27.10.2024;00:36;A 94;1;0;0;0;0;2;4;3;7;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0
27.10.2024;00:35;A 94;1;0;0;0;0;1;1;2;6;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;1;0;0;0;0;0;0
27.10.2024;00:34;A 94;1;0;0;0;0;1;2;2;4;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
27.10.2024;00:33;A 94;1;0;0;0;0;4;36;5;18;0;0;6;20;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;6;7;1;1;0;0;0;0;3;2
27.10.2024;00:32;A 94;1;4;7;0;0;3;25;0;0;0;0;2;12;3;11;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;4;4;1;16;0;0;2;3
27.10.2024;00:31;A 94;1;3;6;0;0;4;8;3;26;0;0;1;6;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;5;1;0;1;32;0;0;2;2
27.10.2024;00:30;A 94;1;3;8;0;0;1;1;2;5;0;0;4;18;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;1;6;0;0;2;4
27.10.2024;00:29;A 94;1;1;9;0;0;2;23;1;36;0;0;5;19;2;6;2;58;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;6;9;2;4;1;22;0;0;6;5
27.10.2024;00:28;A 94;1;1;16;0;0;1;3;5;10;0;0;4;12;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;4;3;5;5;2;1;2;19;0;0;0;0
27.10.2024;00:27;A 94;1;0;0;0;0;1;2;2;5;0;0;3;16;1;3;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;7;7;4;2;0;0;0;0;5;5
27.10.2024;00:26;A 94;1;0;0;0;0;6;19;1;3;0;0;3;13;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;3;3;1;1;0;0;0;0;3;3
27.10.2024;00:25;A 94;1;0;0;0;0;0;0;0;0;0;0;2;9;1;4;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;1;1;0;0;0;0;0;1
27.10.2024;00:24;A 94;1;0;0;1;6;3;11;3;7;0;0;3;12;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;3;4;3;0;0;1;19;4;5
27.10.2024;00:23;A 94;1;0;0;0;0;5;13;0;0;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;1;1;0;0;0;0;0;0
27.10.2024;00:22;A 94;1;0;0;0;0;4;13;3;6;0;0;4;15;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;3;0;0;0;0;0;0;2;2
27.10.2024;00:21;A 94;1;0;0;0;0;5;23;8;35;0;0;3;10;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;2;2;0;0;0;0;6;6
27.10.2024;00:20;A 94;1;3;18;2;14;2;5;3;5;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;2;1;2;29;2;19;0;0
27.10.2024;00:19;A 94;1;3;4;0;0;3;28;2;2;0;0;8;21;3;18;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;6;7;3;3;1;10;0;0;2;7
27.10.2024;00:18;A 94;1;1;7;2;6;3;6;1;4;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;3;2;1;1;1;9;0;0
27.10.2024;00:17;A 94;1;1;16;1;9;1;3;3;8;0;0;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;6;6;5;3;2;7;1;9;0;0
27.10.2024;00:16;A 94;1;3;8;0;0;3;27;3;17;0;0;2;8;3;11;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;6;5;2;37;0;0;6;6
27.10.2024;00:15;A 94;1;2;13;0;0;4;21;1;7;0;0;3;11;2;7;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;2;2;1;3;0;0;4;6
27.10.2024;00:14;A 94;1;1;5;0;0;3;24;2;4;0;0;2;14;3;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;2;4;4;5;5;1;13;0;0;4;6
27.10.2024;00:13;A 94;1;3;5;1;3;1;2;3;11;0;0;4;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;4;4;3;1;1;9;1;1;1;1
27.10.2024;00:12;A 94;1;0;0;0;0;9;24;1;15;0;0;2;7;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;1;2;2;0;0;0;0;3;7
27.10.2024;00:11;A 94;1;0;0;0;0;5;8;3;5;0;0;4;15;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;5;5;5;2;1;0;0;0;0;5;6
27.10.2024;00:10;A 94;1;0;0;0;0;8;20;5;14;0;0;2;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;3;3;0;0;0;0;0;0
27.10.2024;00:09;A 94;1;0;0;0;0;4;6;2;5;0;0;3;10;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;2;1;0;0;0;0;3;2
27.10.2024;00:08;A 94;1;3;6;0;0;2;10;1;4;0;0;0;0;1;3;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;3;3;1;1;1;10;0;0;9;11
27.10.2024;00:07;A 94;1;0;0;0;0;6;52;1;6;0;0;4;15;2;7;1;4;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;3;2;3;4;3;4;0;0;0;0;3;2
27.10.2024;00:06;A 94;1;0;0;2;7;4;11;4;8;0;0;8;16;1;2;1;26;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;3;4;2;2;0;0;1;9;3;3
27.10.2024;00:05;A 94;1;2;6;0;0;2;4;0;0;0;0;5;17;1;4;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;6;3;2;2;19;0;0;1;5
27.10.2024;00:04;A 94;1;3;6;0;0;4;19;7;10;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;5;3;3;0;0;0;0;0;0;0;0
27.10.2024;00:03;A 94;1;0;0;0;0;5;21;4;8;0;0;4;15;1;3;1;30;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;2;2;1;1;4;5;2;2;0;0;0;0;3;3
27.10.2024;00:02;A 94;1;0;0;3;16;5;25;5;17;0;0;4;13;3;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;4;5;5;0;0;2;12;3;4
27.10.2024;00:01;A 94;1;0;0;0;0;4;9;0;0;0;0;1;3;1;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;3;4;1;1;0;0;0;0;6;5
27.10.2024;00:00;A 94;1;0;0;0;0;5;20;2;9;0;0;4;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;1;0;0;0;0;0;0
26.10.2024;23:59;A 94;1;0;0;0;0;4;14;1;2;0;0;3;10;1;3;1;5;0;0;0;0;1;2;1;2;1;2;1;2;0;0;0;0;1;1;0;0;2;4;1;3;0;0;0;0;3;2
26.10.2024;23:58;A 94;1;1;7;0;0;2;18;3;16;0;0;2;10;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;4;5;0;0;1;11;0;0;0;0
