Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
11.12.2024;20:13;A182;1;3;24;5;27;3;36;2;16;0;0;6;3;4;20;0;0
11.12.2024;20:12;A182;1;2;15;4;52;0;0;0;0;0;0;2;1;7;15;0;0
11.12.2024;20:11;A182;1;6;28;1;82;3;39;2;36;0;0;4;20;6;77;0;0
11.12.2024;20:10;A182;1;4;21;3;14;3;17;2;28;0;0;0;0;0;0;0;0
11.12.2024;20:09;A182;1;2;52;4;11;4;6;2;5;0;0;1;1;2;3;0;0
11.12.2024;20:08;A182;1;2;2;2;17;3;55;2;48;0;0;2;1;8;9;0;0
11.12.2024;20:07;A182;1;1;25;1;61;0;0;1;71;0;0;2;3;0;0;1;1
11.12.2024;20:06;A182;1;1;4;3;13;2;4;2;58;0;0;0;0;4;3;0;0
11.12.2024;20:05;A182;1;3;23;1;26;1;58;0;0;0;0;3;3;11;11;0;0
11.12.2024;20:04;A182;1;2;6;1;32;3;45;1;43;0;0;2;5;2;1;1;1
11.12.2024;20:03;A182;1;1;5;4;15;8;41;5;41;0;0;2;4;1;8;0;0
11.12.2024;20:02;A182;1;1;2;4;22;0;100;1;44;0;0;0;0;0;0;0;0
11.12.2024;20:01;A182;1;3;6;4;10;1;7;1;1;0;0;1;1;3;2;0;0
11.12.2024;20:00;A182;1;3;9;3;15;5;52;3;4;0;0;2;2;8;10;0;0
11.12.2024;19:59;A182;1;1;4;1;5;7;12;3;5;0;0;2;1;3;93;0;0
11.12.2024;19:58;A182;1;0;0;2;30;1;13;0;0;0;0;6;32;11;24;1;1
11.12.2024;19:57;A182;1;2;3;2;3;1;3;1;21;0;0;3;4;7;7;0;0
11.12.2024;19:56;A182;1;1;34;4;52;5;6;0;0;0;0;0;0;3;34;0;0
11.12.2024;19:55;A182;1;0;0;1;58;1;2;0;0;0;0;2;2;4;6;0;0
11.12.2024;19:54;A182;1;1;5;3;27;2;2;3;60;0;0;0;0;0;0;0;0
11.12.2024;19:53;A182;1;5;14;3;79;8;8;5;20;0;0;2;4;4;38;0;0
11.12.2024;19:52;A182;1;3;32;1;59;2;2;1;44;0;0;2;1;5;3;0;0
11.12.2024;19:51;A182;1;2;9;2;17;4;30;1;55;0;0;2;2;13;10;0;0
11.12.2024;19:50;A182;1;3;53;5;29;3;14;6;13;0;0;0;0;2;67;0;0
11.12.2024;19:49;A182;1;1;60;5;51;1;24;0;0;0;0;3;43;7;5;0;0
11.12.2024;19:48;A182;1;2;7;2;3;3;3;0;0;0;0;6;13;7;5;0;0
11.12.2024;19:47;A182;1;0;0;0;0;1;23;2;19;0;0;0;0;3;5;0;0
11.12.2024;19:46;A182;1;1;67;1;72;1;1;1;1;0;0;2;12;7;59;1;2
11.12.2024;19:45;A182;1;2;15;3;47;2;2;1;1;0;0;6;3;4;22;0;0
11.12.2024;19:44;A182;1;1;1;1;2;2;2;1;1;0;0;0;0;0;0;0;0
11.12.2024;19:43;A182;1;1;5;1;68;0;0;0;0;0;0;2;48;4;3;0;0
11.12.2024;19:42;A182;1;2;3;5;52;6;58;6;11;0;0;5;29;8;4;1;1
11.12.2024;19:41;A182;1;1;3;2;73;4;5;1;2;0;0;0;0;3;13;0;0
11.12.2024;19:40;A182;1;2;12;7;18;1;2;0;0;0;0;5;3;9;9;0;0
11.12.2024;19:39;A182;1;1;6;3;11;6;26;2;3;0;0;2;1;6;5;0;0
11.12.2024;19:38;A182;1;1;1;2;37;4;9;1;2;0;0;0;0;1;0;0;0
11.12.2024;19:37;A182;1;7;43;2;50;2;3;0;0;0;0;2;5;5;4;1;1
11.12.2024;19:36;A182;1;3;9;2;18;7;32;2;1;0;0;1;1;2;4;0;0
11.12.2024;19:35;A182;1;5;51;1;81;4;10;1;1;0;0;1;2;2;2;0;0
11.12.2024;19:34;A182;1;2;7;4;29;2;46;0;0;0;0;3;2;15;37;0;0
11.12.2024;19:33;A182;1;2;12;4;15;6;22;3;36;0;0;2;4;3;5;1;1
11.12.2024;19:32;A182;1;2;9;1;25;1;12;4;6;0;0;0;0;2;4;0;0
11.12.2024;19:31;A182;1;3;22;5;43;1;19;0;0;0;0;0;0;10;12;0;0
11.12.2024;19:30;A182;1;3;4;4;13;5;30;2;59;0;0;6;6;11;9;0;0
11.12.2024;19:29;A182;1;1;64;3;55;1;2;5;22;0;0;4;36;3;10;0;0
11.12.2024;19:28;A182;1;1;46;4;11;0;0;1;55;0;0;2;4;10;53;0;0
11.12.2024;19:27;A182;1;4;15;3;10;4;4;2;6;0;0;2;3;5;27;0;0
11.12.2024;19:26;A182;1;3;9;1;31;4;6;3;17;0;0;0;0;4;11;0;0
11.12.2024;19:25;A182;1;2;70;2;77;1;3;0;0;0;0;9;6;13;10;0;0
11.12.2024;19:24;A182;1;4;40;6;65;3;28;2;3;0;0;4;4;9;7;1;2
11.12.2024;19:23;A182;1;3;46;2;72;2;10;2;2;0;0;3;50;1;45;1;1
11.12.2024;19:22;A182;1;4;19;5;35;1;13;0;0;0;0;0;48;9;11;0;0
11.12.2024;19:21;A182;1;2;9;2;5;5;40;1;3;0;0;3;26;2;4;0;0
11.12.2024;19:20;A182;1;4;17;2;13;5;16;5;14;0;0;0;0;2;3;0;0
11.12.2024;19:19;A182;1;2;4;5;19;2;28;1;41;0;0;6;9;4;24;0;0
11.12.2024;19:18;A182;1;1;12;5;32;9;40;2;3;0;0;1;1;8;8;0;0
11.12.2024;19:17;A182;1;1;75;2;61;7;29;2;32;0;0;2;3;2;6;0;0
11.12.2024;19:16;A182;1;3;7;3;28;1;3;1;52;0;0;4;39;8;51;1;2
11.12.2024;19:15;A182;1;2;8;1;11;9;11;1;1;0;0;4;4;6;5;0;0
11.12.2024;19:14;A182;1;2;20;2;49;4;11;3;14;0;0;0;0;0;0;0;0
11.12.2024;19:13;A182;1;2;36;0;59;2;9;1;2;0;0;7;50;8;32;1;1
11.12.2024;19:12;A182;1;2;5;6;32;8;34;2;2;0;0;0;0;6;7;0;0
11.12.2024;19:11;A182;1;4;16;2;48;2;6;4;6;0;0;2;1;2;2;0;0
11.12.2024;19:10;A182;1;6;7;2;49;1;28;0;0;0;0;5;4;5;5;1;1
11.12.2024;19:09;A182;1;1;3;6;27;7;49;5;8;0;0;1;2;14;16;0;0
11.12.2024;19:08;A182;1;4;15;1;81;9;17;2;7;0;0;2;93;4;44;0;0
11.12.2024;19:07;A182;1;5;30;7;31;3;5;3;54;0;0;6;8;8;7;1;1
11.12.2024;19:06;A182;1;2;15;1;17;3;47;1;13;0;0;1;2;6;5;0;0
11.12.2024;19:05;A182;1;2;38;2;55;4;13;2;8;0;0;6;48;2;4;0;0
11.12.2024;19:04;A182;1;1;18;5;23;1;12;1;3;0;0;5;23;10;7;0;0
11.12.2024;19:03;A182;1;2;27;2;31;9;76;2;3;0;0;8;8;5;5;0;0
11.12.2024;19:02;A182;1;2;53;2;71;6;39;3;3;0;0;4;2;3;17;0;0
11.12.2024;19:01;A182;1;2;66;4;32;0;0;0;0;0;0;4;3;8;11;0;0
11.12.2024;19:00;A182;1;6;46;4;27;3;50;5;53;0;0;6;4;9;8;0;0
11.12.2024;18:59;A182;1;2;61;1;72;11;41;3;4;0;0;0;0;3;5;1;1
11.12.2024;18:58;A182;1;1;64;3;54;3;4;3;5;0;0;1;1;8;5;0;0
11.12.2024;18:57;A182;1;6;46;6;36;7;55;2;33;0;0;3;2;13;11;2;2
11.12.2024;18:56;A182;1;3;68;3;82;4;2;1;7;0;0;2;3;3;45;0;0
11.12.2024;18:55;A182;1;2;19;0;56;1;1;1;34;0;0;1;1;7;4;0;0
11.12.2024;18:54;A182;1;3;16;5;45;3;4;2;7;0;0;4;4;20;15;1;1
11.12.2024;18:53;A182;1;1;98;2;90;4;9;6;7;0;0;4;24;2;31;0;0
11.12.2024;18:52;A182;1;1;66;4;51;2;2;1;1;0;0;2;1;0;0;1;2
11.12.2024;18:51;A182;1;1;65;1;48;5;11;1;3;0;0;2;2;8;5;0;0
11.12.2024;18:50;A182;1;2;44;3;41;5;10;4;8;0;0;2;3;0;0;0;0
11.12.2024;18:49;A182;1;1;77;3;69;2;5;1;1;0;0;9;22;15;20;2;4
11.12.2024;18:48;A182;1;4;64;4;48;3;19;5;7;0;0;3;3;14;9;1;4
11.12.2024;18:47;A182;1;1;93;4;60;3;23;4;14;0;0;4;74;4;80;0;0
11.12.2024;18:46;A182;1;3;6;3;8;2;36;1;8;0;0;5;2;5;5;0;0
11.12.2024;18:45;A182;1;3;23;2;20;5;61;3;71;0;0;4;3;4;2;0;0
11.12.2024;18:44;A182;1;3;84;2;33;6;51;3;35;0;0;2;5;3;32;0;0
11.12.2024;18:43;A182;1;1;77;3;36;2;15;1;57;0;0;4;27;16;32;1;1
11.12.2024;18:42;A182;1;2;57;4;32;4;63;3;12;0;0;5;7;8;9;0;0
11.12.2024;18:41;A182;1;1;97;1;97;5;4;3;4;0;0;0;0;-1;0;0;0
11.12.2024;18:40;A182;1;0;82;2;6;1;1;3;5;0;0;7;7;16;17;1;2
11.12.2024;18:39;A182;1;2;75;3;20;3;50;3;5;0;0;2;1;9;8;3;8
11.12.2024;18:38;A182;1;4;63;2;77;4;33;5;36;0;0;0;0;4;3;0;0
11.12.2024;18:37;A182;1;4;64;2;63;1;27;1;13;0;0;10;8;15;12;2;4
11.12.2024;18:36;A182;1;4;35;3;23;5;85;2;49;0;0;6;4;8;5;0;0
11.12.2024;18:35;A182;1;4;39;2;45;8;58;3;33;0;0;0;0;2;2;0;0
11.12.2024;18:34;A182;1;1;50;1;59;2;21;1;17;0;0;5;3;10;8;0;0
11.12.2024;18:33;A182;1;4;28;1;26;7;26;4;70;0;0;5;4;18;10;0;0
11.12.2024;18:32;A182;1;2;78;2;75;6;44;7;42;0;0;4;20;2;1;0;0
11.12.2024;18:31;A182;1;2;93;2;74;1;64;1;61;0;0;2;5;12;16;1;1
11.12.2024;18:30;A182;1;6;69;3;52;4;60;2;4;0;0;2;1;2;3;1;3
11.12.2024;18:29;A182;1;2;75;5;64;6;13;5;36;0;0;0;0;4;17;0;0
11.12.2024;18:28;A182;1;1;51;3;35;1;6;1;8;0;0;5;50;11;63;0;0
11.12.2024;18:27;A182;1;2;5;1;9;5;59;4;78;0;0;6;29;14;47;2;1
11.12.2024;18:26;A182;1;1;15;3;39;6;40;9;33;0;0;4;6;0;0;0;0
11.12.2024;18:25;A182;1;1;88;3;70;3;15;1;1;0;0;8;7;9;42;1;2
11.12.2024;18:24;A182;1;3;63;7;77;8;53;6;80;0;0;5;4;12;15;0;0
11.12.2024;18:23;A182;1;4;60;2;23;12;15;4;33;0;0;4;7;2;91;0;0
11.12.2024;18:22;A182;1;1;77;2;64;0;0;1;4;0;0;14;18;19;20;0;0
11.12.2024;18:21;A182;1;1;45;2;32;4;49;4;81;0;0;6;4;16;20;0;0
11.12.2024;18:20;A182;1;2;43;1;50;6;12;3;35;0;0;0;0;0;0;0;0
11.12.2024;18:19;A182;1;4;89;0;96;5;10;2;61;0;0;4;5;13;26;0;0
11.12.2024;18:18;A182;1;5;41;4;71;5;58;1;9;0;0;1;1;8;5;0;0
11.12.2024;18:17;A182;1;1;93;1;96;2;34;3;38;0;0;2;4;2;3;0;0
11.12.2024;18:16;A182;1;2;87;1;98;1;36;3;57;0;0;4;8;11;12;1;1
11.12.2024;18:15;A182;1;2;39;3;54;6;88;3;40;0;0;8;6;14;9;0;0
11.12.2024;18:14;A182;1;0;100;5;12;0;100;7;28;0;0;2;69;3;64;0;0
11.12.2024;18:13;A182;1;1;94;2;80;0;100;8;54;0;0;2;1;12;7;3;18
11.12.2024;18:12;A182;1;1;92;4;51;1;63;3;4;0;0;8;8;10;8;0;0
11.12.2024;18:11;A182;1;1;80;3;95;1;28;6;9;0;0;3;16;3;8;0;0
11.12.2024;18:10;A182;1;0;66;2;68;1;14;0;0;0;0;9;9;15;14;0;0
11.12.2024;18:09;A182;1;3;54;5;41;4;64;5;74;0;0;0;0;13;9;1;2
11.12.2024;18:08;A182;1;4;25;3;10;7;9;5;31;0;0;2;1;1;2;0;0
11.12.2024;18:07;A182;1;1;79;1;75;4;7;3;4;0;0;8;22;11;16;0;0
11.12.2024;18:06;A182;1;4;53;2;42;3;89;5;84;0;0;3;3;11;7;0;0
11.12.2024;18:05;A182;1;4;36;3;39;7;41;5;26;0;0;6;8;7;10;0;0
11.12.2024;18:04;A182;1;4;65;2;36;1;44;0;0;0;0;12;56;19;34;1;2
11.12.2024;18:03;A182;1;3;37;1;32;6;65;6;50;0;0;5;15;1;1;0;0
11.12.2024;18:02;A182;1;1;82;6;65;8;13;5;23;0;0;3;26;6;89;0;0
11.12.2024;18:01;A182;1;2;56;3;42;4;5;2;3;0;0;9;8;15;32;0;0
11.12.2024;18:00;A182;1;4;47;5;32;8;30;2;28;0;0;0;0;24;23;0;0
11.12.2024;17:59;A182;1;1;94;3;33;6;30;4;28;0;0;6;26;4;90;0;0
11.12.2024;17:58;A182;1;0;66;3;55;2;1;2;6;0;0;5;6;17;62;1;1
11.12.2024;17:57;A182;1;4;44;6;23;4;74;3;69;0;0;1;1;15;47;1;1
11.12.2024;17:56;A182;1;1;58;4;48;5;32;5;15;0;0;4;4;6;71;0;0
11.12.2024;17:55;A182;1;1;80;3;69;2;49;1;1;0;0;5;3;9;7;1;1
11.12.2024;17:54;A182;1;1;59;3;44;6;51;5;9;0;0;3;2;15;13;0;0
11.12.2024;17:53;A182;1;4;67;1;83;3;10;3;7;0;0;0;0;1;4;0;0
11.12.2024;17:52;A182;1;2;56;2;63;1;2;2;2;0;0;11;38;18;16;1;1
11.12.2024;17:51;A182;1;1;66;4;36;5;93;7;89;0;0;8;7;20;22;1;1
11.12.2024;17:50;A182;1;0;100;5;61;13;57;5;44;0;0;4;14;4;7;0;0
11.12.2024;17:49;A182;1;1;83;2;70;7;51;6;19;0;0;7;8;21;13;1;1
11.12.2024;17:48;A182;1;3;55;3;31;7;41;2;2;0;0;8;4;10;9;0;0
11.12.2024;17:47;A182;1;3;69;3;83;5;44;4;34;0;0;0;0;4;20;0;0
11.12.2024;17:46;A182;1;1;99;4;85;1;10;1;4;0;0;5;4;17;14;0;0
11.12.2024;17:45;A182;1;4;28;3;25;2;47;5;74;0;0;4;2;8;9;0;0
11.12.2024;17:44;A182;1;2;69;4;31;4;21;3;17;0;0;2;4;2;95;2;2
11.12.2024;17:43;A182;1;2;2;1;2;1;46;1;9;0;0;8;22;16;16;0;0
11.12.2024;17:42;A182;1;3;33;2;15;6;26;4;31;0;0;6;3;12;11;2;3
11.12.2024;17:41;A182;1;3;54;4;34;5;35;5;34;0;0;2;1;5;84;0;0
11.12.2024;17:40;A182;1;0;68;1;67;2;40;1;64;0;0;8;8;16;66;0;0
11.12.2024;17:39;A182;1;6;71;5;18;4;42;3;50;0;0;8;7;16;50;0;0
11.12.2024;17:38;A182;1;3;29;6;20;5;53;6;44;0;0;5;4;9;8;0;0
11.12.2024;17:37;A182;1;1;87;2;89;5;14;2;37;0;0;9;19;10;11;1;1
11.12.2024;17:36;A182;1;4;55;3;50;5;36;5;27;0;0;1;2;17;12;0;0
11.12.2024;17:35;A182;1;2;18;1;86;7;32;6;24;0;0;5;87;-1;0;0;0
11.12.2024;17:34;A182;1;0;100;1;93;1;16;0;0;0;0;3;2;10;10;0;0
11.12.2024;17:33;A182;1;3;56;6;31;10;56;3;69;0;0;4;5;11;8;0;0
11.12.2024;17:32;A182;1;2;94;4;71;8;47;6;37;0;0;4;24;13;31;0;0
11.12.2024;17:31;A182;1;0;78;1;42;2;20;1;15;0;0;10;7;17;69;0;0
11.12.2024;17:30;A182;1;5;32;5;42;8;64;7;51;0;0;7;8;12;72;0;0
11.12.2024;17:29;A182;1;1;84;1;96;5;25;3;3;0;0;2;74;4;48;0;0
11.12.2024;17:28;A182;1;1;95;0;81;2;18;0;0;0;0;4;4;12;12;0;0
11.12.2024;17:27;A182;1;5;51;5;50;8;24;3;47;0;0;7;7;14;22;0;0
11.12.2024;17:26;A182;1;2;98;3;51;3;36;2;16;0;0;0;0;5;15;0;0
11.12.2024;17:25;A182;1;0;86;1;79;5;26;3;8;0;0;10;6;16;12;0;0
11.12.2024;17:24;A182;1;4;86;5;42;2;80;3;23;0;0;8;10;21;17;0;0
11.12.2024;17:23;A182;1;2;97;4;57;11;41;4;27;0;0;4;82;4;95;0;0
11.12.2024;17:22;A182;1;0;52;1;50;6;36;4;35;0;0;14;20;16;29;0;0
11.12.2024;17:21;A182;1;5;57;4;29;6;62;3;80;0;0;8;7;18;15;0;0
11.12.2024;17:20;A182;1;3;78;3;50;6;9;6;39;0;0;6;25;5;9;0;0
11.12.2024;17:19;A182;1;4;84;2;68;3;4;1;11;0;0;7;7;19;20;0;0
11.12.2024;17:18;A182;1;3;51;1;30;8;21;5;36;0;0;1;1;15;8;1;1
11.12.2024;17:17;A182;1;2;92;1;97;7;44;7;39;0;0;2;2;1;12;0;0
11.12.2024;17:16;A182;1;0;100;4;76;3;18;1;36;0;0;6;45;8;35;0;0
11.12.2024;17:15;A182;1;4;39;6;15;3;3;4;5;0;0;2;2;16;10;1;1
11.12.2024;17:14;A182;1;1;44;1;12;5;29;4;24;0;0;7;49;5;12;0;0
11.12.2024;17:13;A182;1;1;96;2;92;2;20;2;9;0;0;3;34;17;40;0;0
11.12.2024;17:12;A182;1;3;35;3;32;5;10;3;6;0;0;2;2;14;13;0;0
11.12.2024;17:11;A182;1;1;84;4;17;4;37;7;34;0;0;0;0;2;3;0;0
11.12.2024;17:10;A182;1;1;97;0;80;2;25;6;9;0;0;9;5;17;16;1;1
11.12.2024;17:09;A182;1;5;69;4;38;5;36;6;39;0;0;0;0;12;10;0;0
11.12.2024;17:08;A182;1;2;78;3;61;5;34;3;25;0;0;6;34;6;81;0;0
11.12.2024;17:07;A182;1;1;54;1;27;2;2;3;57;0;0;6;4;16;35;0;0
11.12.2024;17:06;A182;1;3;53;5;19;5;58;7;52;0;0;3;2;7;6;0;0
11.12.2024;17:05;A182;1;3;39;3;53;9;27;5;21;0;0;0;0;3;89;0;0
11.12.2024;17:04;A182;1;3;45;0;63;-1;0;3;3;0;0;6;10;21;67;0;0
11.12.2024;17:03;A182;1;0;98;3;46;7;37;6;30;0;0;1;1;21;51;0;0
11.12.2024;17:02;A182;1;3;96;3;59;3;33;4;37;0;0;1;1;5;3;0;0
11.12.2024;17:01;A182;1;0;91;3;57;2;10;2;20;0;0;0;48;11;55;0;0
11.12.2024;17:00;A182;1;5;57;4;24;6;12;4;42;0;0;6;15;13;9;1;1
11.12.2024;16:59;A182;1;1;98;3;30;7;13;5;15;0;0;0;0;3;9;1;2
11.12.2024;16:58;A182;1;2;57;0;74;0;0;0;0;0;0;10;7;20;18;0;0
11.12.2024;16:57;A182;1;6;46;6;26;4;27;4;61;0;0;1;1;15;22;0;0
11.12.2024;16:56;A182;1;2;76;3;17;7;23;2;15;0;0;4;4;4;71;0;0
11.12.2024;16:55;A182;1;0;100;3;84;3;10;1;1;0;0;7;9;17;28;0;0
11.12.2024;16:54;A182;1;1;98;1;98;4;74;4;22;0;0;6;6;15;10;1;1
11.12.2024;16:53;A182;1;3;65;2;88;5;16;5;17;0;0;0;0;2;1;1;1
11.12.2024;16:52;A182;1;0;54;2;51;1;21;1;53;0;0;6;6;11;11;0;0
11.12.2024;16:51;A182;1;1;79;5;45;3;73;2;84;0;0;5;5;14;11;0;0
11.12.2024;16:50;A182;1;5;90;3;57;3;35;4;35;0;0;0;0;2;2;0;0
11.12.2024;16:49;A182;1;0;72;3;58;4;20;4;23;0;0;4;2;17;26;0;0
11.12.2024;16:48;A182;1;6;58;2;38;6;70;2;82;0;0;6;4;10;9;2;2
11.12.2024;16:47;A182;1;3;91;5;73;5;41;8;51;0;0;5;3;7;84;0;3
11.12.2024;16:46;A182;1;0;100;1;85;4;18;4;13;0;0;10;13;12;15;1;1
11.12.2024;16:45;A182;1;1;97;0;100;4;41;2;16;0;0;0;0;11;12;0;0
11.12.2024;16:44;A182;1;2;98;1;93;8;11;6;9;0;0;2;5;2;66;0;0
11.12.2024;16:43;A182;1;1;68;3;56;2;6;3;4;0;0;8;5;13;34;0;0
11.12.2024;16:42;A182;1;2;77;3;33;5;85;3;26;0;0;0;1;4;4;1;2
11.12.2024;16:41;A182;1;1;94;4;58;6;45;6;41;0;0;4;7;2;2;1;1
11.12.2024;16:40;A182;1;0;100;2;87;3;23;2;42;0;0;8;17;20;16;3;3
11.12.2024;16:39;A182;1;0;100;2;80;6;57;4;25;0;0;11;10;20;17;2;5
11.12.2024;16:38;A182;1;1;61;3;61;6;12;7;40;0;0;0;0;3;11;0;0
11.12.2024;16:37;A182;1;1;85;2;84;5;10;2;68;0;0;6;4;10;6;0;0
11.12.2024;16:36;A182;1;2;58;3;45;5;48;2;33;0;0;0;0;9;6;2;3
11.12.2024;16:35;A182;1;2;76;1;81;6;25;3;33;0;0;0;0;3;5;0;0
11.12.2024;16:34;A182;1;1;62;0;56;4;24;3;12;0;0;5;7;12;25;1;1
11.12.2024;16:33;A182;1;2;51;4;38;4;26;9;69;0;0;4;4;7;7;0;0
11.12.2024;16:32;A182;1;3;72;6;21;9;36;4;13;0;0;3;78;6;88;1;1
11.12.2024;16:31;A182;1;1;82;1;70;4;7;0;0;0;0;5;3;11;16;0;0
11.12.2024;16:30;A182;1;5;91;5;57;5;48;4;86;0;0;4;5;13;16;1;1
11.12.2024;16:29;A182;1;3;64;3;91;6;32;11;54;0;0;0;0;4;93;1;2
11.12.2024;16:28;A182;1;2;90;3;71;2;3;2;39;0;0;1;17;10;49;0;0
11.12.2024;16:27;A182;1;3;46;7;64;4;94;3;25;0;0;1;1;4;8;3;7
11.12.2024;16:26;A182;1;1;77;4;41;11;59;8;33;0;0;1;13;2;12;1;1
11.12.2024;16:25;A182;1;2;74;4;39;6;8;2;3;0;0;3;7;12;22;1;1
11.12.2024;16:24;A182;1;6;47;6;45;8;56;3;33;0;0;4;8;12;18;0;0
11.12.2024;16:23;A182;1;4;89;3;92;8;44;6;41;0;0;1;4;2;8;0;0
11.12.2024;16:22;A182;1;1;94;3;92;4;14;2;53;0;0;4;35;7;31;0;0
11.12.2024;16:21;A182;1;2;60;6;53;5;54;6;30;0;0;4;7;8;17;1;2
11.12.2024;16:20;A182;1;5;64;3;63;0;7;2;3;0;0;1;63;2;40;0;0
11.12.2024;16:19;A182;1;1;71;3;72;7;23;2;3;0;0;6;20;8;33;0;0
11.12.2024;16:18;A182;1;3;73;3;90;4;62;3;88;0;0;3;7;7;16;1;1
11.12.2024;16:17;A182;1;3;88;3;91;5;34;7;33;0;0;2;5;3;7;0;0
11.12.2024;16:16;A182;1;2;91;5;66;1;17;0;0;0;0;8;16;9;33;0;0
11.12.2024;16:15;A182;1;1;68;4;45;1;66;5;45;0;0;3;5;9;16;0;1
11.12.2024;16:14;A182;1;2;87;4;64;6;51;6;41;0;0;1;27;0;0;2;2
11.12.2024;16:13;A182;1;1;82;2;82;4;20;5;30;0;0;4;37;11;56;0;0
11.12.2024;16:12;A182;1;2;59;4;32;3;70;6;72;0;0;2;3;8;11;1;2
11.12.2024;16:11;A182;1;2;63;3;66;3;40;7;19;0;0;2;11;1;23;0;0
11.12.2024;16:10;A182;1;3;84;2;80;6;20;4;4;0;0;3;52;5;23;1;1
11.12.2024;16:09;A182;1;0;100;5;76;4;92;4;43;0;0;4;7;9;12;1;1
11.12.2024;16:08;A182;1;3;77;2;67;9;28;7;40;0;0;1;25;2;6;0;0
11.12.2024;16:07;A182;1;1;63;3;70;1;3;3;57;0;0;5;13;8;38;1;2
11.12.2024;16:06;A182;1;5;51;9;57;7;46;4;69;0;0;6;10;13;25;0;0
11.12.2024;16:05;A182;1;2;83;3;71;3;15;6;9;0;0;1;82;1;99;0;0
11.12.2024;16:04;A182;1;2;59;4;11;3;22;2;2;0;0;4;20;11;32;1;1
11.12.2024;16:03;A182;1;3;61;4;40;6;56;3;19;0;0;2;4;0;46;0;0
11.12.2024;16:02;A182;1;4;74;4;65;9;32;6;38;0;0;2;6;0;100;0;0
11.12.2024;16:01;A182;1;3;85;0;90;1;1;4;11;0;0;2;29;0;100;0;0
11.12.2024;16:00;A182;1;3;86;2;93;5;45;2;3;0;0;5;10;0;100;0;0
11.12.2024;15:59;A182;1;2;83;1;75;8;24;10;29;0;0;0;0;0;100;0;0
11.12.2024;15:58;A182;1;1;75;4;66;2;15;1;64;0;0;7;57;0;100;2;2
11.12.2024;15:57;A182;1;4;56;7;31;5;53;2;72;0;0;25;35;0;100;0;0
11.12.2024;15:56;A182;1;3;77;3;54;4;30;3;33;0;0;1;4;0;100;1;1
11.12.2024;15:55;A182;1;3;75;2;92;2;2;2;2;0;0;3;5;0;100;1;2
11.12.2024;15:54;A182;1;6;59;5;68;6;83;6;56;0;0;1;6;0;100;1;1
11.12.2024;15:53;A182;1;3;76;3;72;9;30;2;19;0;0;5;10;2;6;0;0
11.12.2024;15:52;A182;1;3;58;1;66;1;15;1;33;0;0;4;43;8;55;0;0
11.12.2024;15:51;A182;1;2;64;2;97;5;35;4;37;0;0;3;6;4;10;2;5
11.12.2024;15:50;A182;1;3;89;3;74;10;57;8;19;0;0;2;28;5;9;0;0
11.12.2024;15:49;A182;1;4;47;2;75;4;42;0;0;0;0;3;54;7;36;2;4
11.12.2024;15:48;A182;1;1;32;4;55;5;65;6;44;0;0;3;37;9;17;0;0
11.12.2024;15:47;A182;1;3;76;3;94;5;41;5;33;0;0;2;31;7;18;0;0
11.12.2024;15:46;A182;1;3;78;1;76;1;38;1;3;0;0;5;8;8;40;0;0
11.12.2024;15:45;A182;1;2;81;4;61;4;46;4;6;0;0;1;2;7;12;2;3
11.12.2024;15:44;A182;1;1;87;3;71;8;43;6;39;0;0;0;0;0;0;0;0
11.12.2024;15:43;A182;1;3;70;1;38;1;18;3;35;0;0;3;20;7;57;0;0
11.12.2024;15:42;A182;1;4;35;8;34;7;38;4;75;0;0;5;8;11;50;0;0
11.12.2024;15:41;A182;1;2;46;2;33;6;39;3;6;0;0;1;1;2;22;0;0
11.12.2024;15:40;A182;1;2;79;3;88;4;60;0;2;0;0;2;4;10;18;0;0
11.12.2024;15:39;A182;1;3;84;4;78;4;63;3;26;0;0;1;2;8;12;0;0
11.12.2024;15:38;A182;1;2;76;1;76;6;64;4;33;0;0;0;0;2;22;1;1
11.12.2024;15:37;A182;1;2;67;4;72;5;62;5;6;0;0;3;9;8;20;0;0
11.12.2024;15:36;A182;1;4;44;6;61;5;58;3;13;0;0;2;3;10;16;1;1
11.12.2024;15:35;A182;1;3;62;4;30;5;39;1;31;0;0;1;21;1;32;1;2
11.12.2024;15:34;A182;1;0;84;2;84;2;10;1;49;0;0;2;5;13;64;0;0
11.12.2024;15:33;A182;1;8;37;2;26;7;54;1;81;0;0;1;2;12;53;0;0
11.12.2024;15:32;A182;1;3;78;4;59;6;45;8;46;0;0;0;0;4;6;0;0
11.12.2024;15:31;A182;1;4;87;1;97;5;25;4;14;0;0;4;15;13;27;0;0
11.12.2024;15:30;A182;1;6;77;5;43;6;56;4;66;0;0;2;6;5;11;0;0
11.12.2024;15:29;A182;1;4;57;4;57;10;33;4;26;0;0;3;84;1;86;0;0
11.12.2024;15:28;A182;1;6;17;3;51;1;0;1;33;0;0;4;42;12;72;1;2
11.12.2024;15:27;A182;1;4;28;6;37;3;20;6;76;0;0;0;0;3;36;0;0
11.12.2024;15:26;A182;1;2;36;3;84;8;50;2;35;0;0;2;7;4;27;0;0
11.12.2024;15:25;A182;1;3;72;0;77;2;39;3;61;0;0;0;41;12;41;0;0
