Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
12.12.2024;00:39;A 70;1;0;0;1;66;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
12.12.2024;00:38;A 70;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
12.12.2024;00:37;A 70;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
12.12.2024;00:36;A 70;1;1;38;1;16;0;0;1;1;1;0;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
12.12.2024;00:35;A 70;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
12.12.2024;00:34;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;1;70;0;100;0;0;0;0;0;0;;;;;;;;;;
12.12.2024;00:33;A 70;1;0;0;1;71;1;69;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
12.12.2024;00:32;A 70;1;0;0;1;4;1;3;0;0;0;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
12.12.2024;00:31;A 70;1;0;0;2;58;2;1;1;2;1;1;0;0;1;25;0;100;0;0;0;0;0;0;;;;;;;;;;
12.12.2024;00:30;A 70;1;0;0;1;16;1;27;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
12.12.2024;00:29;A 70;1;0;0;0;0;1;46;1;1;3;2;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
12.12.2024;00:28;A 70;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
12.12.2024;00:27;A 70;1;0;0;0;0;2;2;0;0;0;0;0;0;2;36;0;100;0;0;0;0;0;0;;;;;;;;;;
12.12.2024;00:26;A 70;1;0;0;0;0;0;0;1;1;1;1;0;0;1;13;0;100;1;1;0;0;0;0;;;;;;;;;;
12.12.2024;00:25;A 70;1;0;0;0;0;0;0;1;1;2;1;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
12.12.2024;00:24;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
12.12.2024;00:23;A 70;1;0;0;0;0;0;0;1;5;2;4;0;0;1;3;0;100;0;0;0;0;0;0;;;;;;;;;;
12.12.2024;00:22;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
12.12.2024;00:21;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
12.12.2024;00:20;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
12.12.2024;00:19;A 70;1;0;0;0;0;0;0;1;2;0;0;0;0;1;15;0;100;1;1;0;0;0;0;;;;;;;;;;
12.12.2024;00:18;A 70;1;0;0;0;0;0;0;2;3;1;0;0;0;1;57;0;100;0;0;0;0;0;0;;;;;;;;;;
12.12.2024;00:17;A 70;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
12.12.2024;00:16;A 70;1;0;0;1;5;1;3;2;2;1;0;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
12.12.2024;00:15;A 70;1;0;0;1;38;1;30;0;0;1;1;0;0;0;42;0;100;1;39;0;0;0;0;;;;;;;;;;
12.12.2024;00:14;A 70;1;0;0;0;0;0;0;1;1;0;0;0;0;1;27;0;100;0;0;0;0;0;0;;;;;;;;;;
12.12.2024;00:13;A 70;1;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
12.12.2024;00:12;A 70;1;0;0;0;0;0;0;2;2;2;1;0;0;0;0;0;100;3;1;0;0;0;0;;;;;;;;;;
12.12.2024;00:11;A 70;1;0;0;0;0;0;0;2;2;1;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
12.12.2024;00:10;A 70;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
12.12.2024;00:09;A 70;1;0;0;0;0;1;1;2;6;2;1;0;0;0;39;0;100;1;1;0;0;0;0;;;;;;;;;;
12.12.2024;00:08;A 70;1;0;0;1;4;1;4;1;1;3;1;0;0;1;30;0;100;2;2;0;0;0;0;;;;;;;;;;
12.12.2024;00:07;A 70;1;0;0;1;1;0;0;0;0;1;1;0;0;1;57;0;100;0;0;1;2;1;2;;;;;;;;;;
12.12.2024;00:06;A 70;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
12.12.2024;00:05;A 70;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
12.12.2024;00:04;A 70;1;0;0;0;0;1;1;1;1;0;0;0;0;1;69;0;100;1;2;0;0;0;0;;;;;;;;;;
12.12.2024;00:03;A 70;1;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
12.12.2024;00:02;A 70;1;0;0;0;55;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
12.12.2024;00:01;A 70;1;0;0;1;80;1;4;1;1;1;0;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
12.12.2024;00:00;A 70;1;0;0;1;38;0;29;1;2;2;1;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:59;A 70;1;0;0;1;28;1;39;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:58;A 70;1;0;0;0;63;0;64;0;0;1;1;0;0;1;1;0;100;1;31;0;0;0;0;;;;;;;;;;
11.12.2024;23:57;A 70;1;0;0;1;8;1;9;0;0;1;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;23:56;A 70;1;0;0;0;0;1;1;3;3;3;2;0;0;1;43;0;100;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:55;A 70;1;0;0;0;0;1;7;0;0;2;2;0;0;1;34;0;100;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:54;A 70;1;0;0;0;0;0;0;1;2;2;1;0;0;1;4;0;100;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:53;A 70;1;0;0;0;0;1;1;0;0;0;0;0;0;3;10;0;100;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:52;A 70;1;0;0;0;0;2;3;2;3;3;1;0;0;0;8;0;100;2;19;0;0;0;0;;;;;;;;;;
11.12.2024;23:51;A 70;1;0;0;0;0;0;0;0;0;1;1;0;0;1;62;0;100;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:50;A 70;1;0;0;0;0;0;60;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:49;A 70;1;0;0;0;0;3;12;1;2;1;1;0;0;1;30;0;100;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:48;A 70;1;0;0;0;0;1;1;1;1;3;2;0;0;1;2;0;100;3;3;0;0;0;0;;;;;;;;;;
11.12.2024;23:47;A 70;1;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;100;2;1;0;0;0;0;;;;;;;;;;
11.12.2024;23:46;A 70;1;0;0;1;69;1;68;0;0;2;1;0;0;1;3;0;100;1;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:45;A 70;1;0;0;0;0;2;42;3;2;3;3;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:44;A 70;1;0;0;2;2;1;1;2;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:43;A 70;1;0;0;0;0;0;0;2;4;1;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;23:42;A 70;1;1;22;0;0;0;0;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:41;A 70;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;23:40;A 70;1;0;0;0;0;0;25;0;0;1;1;0;0;0;0;0;100;1;19;0;0;0;0;;;;;;;;;;
11.12.2024;23:39;A 70;1;0;0;0;0;1;41;2;2;1;0;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
11.12.2024;23:38;A 70;1;0;0;0;0;1;2;1;2;0;0;0;0;1;1;0;100;1;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:37;A 70;1;1;27;0;0;1;1;2;4;0;0;0;0;1;2;0;100;1;2;0;0;0;0;;;;;;;;;;
11.12.2024;23:36;A 70;1;0;0;1;6;3;7;2;4;1;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:35;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;2;1;2;;;;;;;;;;
11.12.2024;23:34;A 70;1;0;0;0;0;0;64;3;4;2;32;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;23:33;A 70;1;0;0;1;26;2;32;2;2;3;1;0;0;1;1;0;100;1;18;0;0;0;0;;;;;;;;;;
11.12.2024;23:32;A 70;1;0;20;1;2;1;16;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:31;A 70;1;1;29;0;0;1;1;0;0;0;0;0;0;1;4;0;100;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:30;A 70;1;0;0;0;0;0;0;1;1;0;0;0;0;2;10;0;100;1;2;0;0;0;0;;;;;;;;;;
11.12.2024;23:29;A 70;1;0;0;0;0;0;0;0;0;2;1;0;0;1;62;0;100;2;1;0;0;0;0;;;;;;;;;;
11.12.2024;23:28;A 70;1;0;48;0;0;0;0;1;1;1;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:27;A 70;1;1;4;0;3;1;0;0;0;2;1;0;0;1;1;0;100;2;1;0;0;0;0;;;;;;;;;;
11.12.2024;23:26;A 70;1;0;0;1;19;1;2;2;2;3;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:25;A 70;1;0;0;1;68;1;3;1;1;1;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:24;A 70;1;1;6;0;30;0;0;1;2;1;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:23;A 70;1;0;0;2;55;0;0;0;0;0;1;0;0;1;3;0;100;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:22;A 70;1;0;0;0;39;0;0;3;6;1;0;0;0;1;42;0;100;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:21;A 70;1;0;0;2;33;1;1;0;0;0;0;0;0;2;38;0;100;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:20;A 70;1;0;0;0;9;0;0;1;3;2;3;0;0;1;9;0;100;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:19;A 70;1;0;0;1;63;0;0;2;3;1;0;0;0;1;13;0;100;2;2;0;0;0;0;;;;;;;;;;
11.12.2024;23:18;A 70;1;0;0;1;12;2;7;4;4;4;2;0;0;1;6;0;100;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:17;A 70;1;0;0;1;13;0;0;1;2;0;0;0;0;1;64;0;100;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:16;A 70;1;0;0;2;65;2;61;1;1;1;1;0;0;2;74;0;100;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:15;A 70;1;0;0;0;0;0;0;1;26;2;2;0;0;1;70;0;100;1;6;0;0;0;0;;;;;;;;;;
11.12.2024;23:14;A 70;1;0;0;2;34;3;29;4;7;1;1;0;0;4;75;0;100;2;3;0;0;0;0;;;;;;;;;;
11.12.2024;23:13;A 70;1;0;0;1;13;0;0;2;2;1;1;0;0;0;1;0;100;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;23:12;A 70;1;0;0;0;0;0;0;1;1;1;1;0;0;1;34;0;100;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:11;A 70;1;0;32;0;0;0;33;1;1;1;1;0;0;1;35;0;100;1;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:10;A 70;1;1;25;0;10;1;47;1;1;0;0;0;0;2;14;0;100;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:09;A 70;1;0;0;1;9;1;7;3;2;2;1;0;0;1;58;0;100;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:08;A 70;1;0;0;2;70;0;0;1;1;3;1;0;0;1;19;0;100;2;1;0;0;0;0;;;;;;;;;;
11.12.2024;23:07;A 70;1;0;0;1;2;1;1;2;3;1;3;0;0;3;44;0;100;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:06;A 70;1;0;25;1;5;1;4;1;5;0;0;0;0;0;0;0;100;0;0;0;0;1;2;;;;;;;;;;
11.12.2024;23:05;A 70;1;1;21;2;9;1;6;0;2;0;0;0;0;1;1;0;100;1;26;1;2;0;0;;;;;;;;;;
11.12.2024;23:04;A 70;1;0;0;1;71;1;69;3;4;3;2;0;0;1;23;0;100;2;2;0;0;0;0;;;;;;;;;;
11.12.2024;23:03;A 70;1;0;0;2;52;1;50;2;4;1;1;0;0;1;2;0;100;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:02;A 70;1;0;0;2;77;1;42;1;1;3;1;0;0;0;53;0;100;2;2;0;0;0;0;;;;;;;;;;
11.12.2024;23:01;A 70;1;0;0;1;18;1;17;2;2;2;1;0;0;1;13;0;100;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:00;A 70;1;0;6;0;0;1;0;2;2;3;1;0;0;1;1;0;100;2;1;0;0;0;0;;;;;;;;;;
11.12.2024;22:59;A 70;1;1;6;0;0;1;2;3;9;3;6;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;22:58;A 70;1;1;10;0;0;1;6;0;0;0;0;0;0;1;68;0;100;2;3;0;0;0;0;;;;;;;;;;
11.12.2024;22:57;A 70;1;0;0;1;21;1;1;1;1;1;0;0;0;3;62;0;100;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:56;A 70;1;0;0;2;15;2;15;1;2;3;3;0;0;2;23;0;100;2;3;0;0;0;0;;;;;;;;;;
11.12.2024;22:55;A 70;1;0;0;0;0;1;1;1;1;1;0;0;0;1;4;0;100;1;67;0;0;0;0;;;;;;;;;;
11.12.2024;22:54;A 70;1;0;0;0;0;0;0;2;2;2;1;0;0;0;0;0;100;3;12;0;0;0;0;;;;;;;;;;
11.12.2024;22:53;A 70;1;1;6;0;0;1;69;3;3;2;1;0;0;1;52;0;100;2;27;0;0;0;0;;;;;;;;;;
11.12.2024;22:52;A 70;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;22:51;A 70;1;0;0;2;6;2;6;4;14;1;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;22:50;A 70;1;0;0;1;70;0;0;1;1;3;2;0;0;2;3;0;100;1;0;1;2;1;2;;;;;;;;;;
11.12.2024;22:49;A 70;1;0;0;3;29;3;25;1;1;0;0;0;0;0;61;0;100;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:48;A 70;1;0;0;0;0;0;0;0;0;1;1;0;0;1;53;0;100;2;2;0;0;0;0;;;;;;;;;;
11.12.2024;22:47;A 70;1;0;0;0;0;0;0;1;1;3;1;0;0;1;23;0;100;1;20;0;0;0;0;;;;;;;;;;
11.12.2024;22:46;A 70;1;1;13;0;0;0;0;5;12;1;0;0;0;1;72;0;100;3;13;0;0;0;0;;;;;;;;;;
11.12.2024;22:45;A 70;1;0;0;0;0;1;51;1;2;0;0;0;0;1;2;0;100;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:44;A 70;1;0;0;1;53;1;10;0;0;0;0;0;0;1;68;0;100;3;2;0;0;0;0;;;;;;;;;;
11.12.2024;22:43;A 70;1;0;0;3;10;0;0;1;1;0;0;0;0;0;50;0;100;1;19;0;0;0;0;;;;;;;;;;
11.12.2024;22:42;A 70;1;0;0;1;11;1;56;0;0;2;2;0;0;1;22;0;100;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:41;A 70;1;0;0;0;0;1;16;1;1;0;0;0;0;1;2;0;100;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;22:40;A 70;1;0;0;2;58;2;1;2;2;3;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:39;A 70;1;0;0;2;67;3;3;1;1;4;2;0;0;2;49;0;100;1;44;0;0;0;0;;;;;;;;;;
11.12.2024;22:38;A 70;1;0;0;1;22;0;0;2;2;2;1;0;0;1;24;0;100;1;2;0;0;0;0;;;;;;;;;;
11.12.2024;22:37;A 70;1;1;20;2;17;0;0;1;8;1;0;0;0;2;5;0;100;1;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:36;A 70;1;1;2;2;41;3;6;1;1;1;0;0;0;2;35;0;100;0;0;0;0;1;2;;;;;;;;;;
11.12.2024;22:35;A 70;1;0;0;1;56;0;31;3;4;3;2;0;0;0;0;0;100;3;3;1;2;0;0;;;;;;;;;;
11.12.2024;22:34;A 70;1;0;0;2;41;2;40;2;2;0;0;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;22:33;A 70;1;1;52;1;19;3;20;1;2;4;4;0;0;1;1;0;100;2;4;0;0;0;0;;;;;;;;;;
11.12.2024;22:32;A 70;1;1;2;0;0;2;70;3;3;4;2;0;0;1;2;0;100;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;22:31;A 70;1;0;0;0;0;0;0;0;0;2;1;0;0;2;5;0;100;1;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:30;A 70;1;0;0;0;0;1;52;1;1;3;3;0;0;1;37;0;100;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:29;A 70;1;1;2;0;0;2;23;2;4;4;3;0;0;1;14;0;100;1;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:28;A 70;1;0;0;1;16;1;1;7;15;5;3;0;0;1;65;0;100;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:27;A 70;1;0;0;1;53;2;49;1;1;1;1;0;0;0;0;0;100;0;31;0;0;0;0;;;;;;;;;;
11.12.2024;22:26;A 70;1;0;0;2;77;0;0;2;2;2;2;0;0;3;73;0;100;1;21;0;0;0;0;;;;;;;;;;
11.12.2024;22:25;A 70;1;0;0;1;1;3;76;6;30;5;4;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:24;A 70;1;1;2;2;81;2;77;4;6;4;3;0;0;0;0;0;100;3;4;0;0;0;0;;;;;;;;;;
11.12.2024;22:23;A 70;1;0;0;1;38;2;80;1;2;0;0;0;0;1;23;0;100;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:22;A 70;1;0;0;0;0;0;0;4;6;5;3;0;0;2;42;0;100;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:21;A 70;1;0;0;3;5;3;7;3;3;4;3;0;0;2;34;0;100;0;0;1;2;1;2;;;;;;;;;;
11.12.2024;22:20;A 70;1;0;0;0;0;0;5;1;1;2;1;0;0;1;35;0;100;2;19;0;0;0;0;;;;;;;;;;
11.12.2024;22:19;A 70;1;1;34;1;41;4;46;3;3;6;5;0;0;3;73;0;100;1;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:18;A 70;1;0;54;2;30;1;0;1;2;0;0;0;0;2;57;0;100;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;22:17;A 70;1;1;16;1;15;1;0;0;0;2;2;0;0;3;23;0;100;3;24;0;0;0;0;;;;;;;;;;
11.12.2024;22:16;A 70;1;0;0;0;43;1;1;1;2;4;2;0;0;2;44;0;100;4;2;0;0;0;0;;;;;;;;;;
11.12.2024;22:15;A 70;1;0;0;4;32;3;3;7;35;5;3;0;0;2;34;0;100;1;56;0;0;0;0;;;;;;;;;;
11.12.2024;22:14;A 70;1;0;0;1;1;2;34;2;3;2;1;0;0;2;3;0;100;2;41;0;0;0;0;;;;;;;;;;
11.12.2024;22:13;A 70;1;2;54;0;0;0;0;5;10;4;4;0;0;2;70;0;100;3;7;0;0;0;0;;;;;;;;;;
11.12.2024;22:12;A 70;1;0;0;3;47;2;1;1;2;4;1;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
11.12.2024;22:11;A 70;1;0;0;0;0;0;0;3;11;3;2;0;0;1;13;0;100;1;8;0;0;0;0;;;;;;;;;;
11.12.2024;22:10;A 70;1;0;0;1;1;2;1;0;0;4;2;0;0;2;1;0;100;3;36;0;0;0;0;;;;;;;;;;
11.12.2024;22:09;A 70;1;0;0;1;56;1;2;5;6;5;3;0;0;1;59;0;100;2;1;0;0;0;0;;;;;;;;;;
11.12.2024;22:08;A 70;1;0;0;1;8;0;0;1;1;3;1;0;0;2;5;0;100;4;33;0;0;0;0;;;;;;;;;;
11.12.2024;22:07;A 70;1;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;22:06;A 70;1;0;0;2;29;5;30;1;1;1;1;0;0;1;2;0;100;0;0;0;1;1;2;;;;;;;;;;
11.12.2024;22:05;A 70;1;0;0;0;0;2;82;1;1;4;3;0;0;1;73;0;100;0;0;1;1;0;0;;;;;;;;;;
11.12.2024;22:04;A 70;1;0;0;2;54;3;51;6;7;4;4;0;0;1;69;0;100;2;1;0;0;0;0;;;;;;;;;;
11.12.2024;22:03;A 70;1;0;0;1;36;0;46;1;2;1;1;0;0;0;47;0;100;1;2;0;0;0;0;;;;;;;;;;
11.12.2024;22:02;A 70;1;0;0;0;28;3;52;2;3;5;4;0;0;3;10;0;100;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:01;A 70;1;0;0;1;6;0;0;8;11;6;4;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:00;A 70;1;0;0;0;0;1;1;1;1;2;1;0;0;0;4;0;100;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;21:59;A 70;1;0;0;0;0;0;0;4;7;6;5;0;0;2;47;0;100;4;4;0;0;0;0;;;;;;;;;;
11.12.2024;21:58;A 70;1;0;0;1;59;1;58;2;2;3;1;0;0;1;3;0;100;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;21:57;A 70;1;0;0;1;34;2;2;2;2;2;1;0;0;0;55;0;100;1;13;0;0;0;0;;;;;;;;;;
11.12.2024;21:56;A 70;1;0;0;2;48;1;62;2;3;3;2;0;0;2;76;0;100;1;2;0;0;0;0;;;;;;;;;;
11.12.2024;21:55;A 70;1;0;0;0;0;1;78;3;6;4;3;0;0;3;62;0;100;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;21:54;A 70;1;1;2;1;1;3;15;0;0;3;2;0;0;1;48;0;100;2;3;0;0;0;0;;;;;;;;;;
11.12.2024;21:53;A 70;1;0;0;0;2;0;1;3;4;0;0;0;0;2;17;0;100;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;21:52;A 70;1;1;3;2;79;2;78;1;1;5;3;0;0;1;54;0;100;4;40;0;0;0;0;;;;;;;;;;
11.12.2024;21:51;A 70;1;3;11;3;43;4;42;1;0;6;4;0;0;0;0;0;100;3;27;1;2;1;2;;;;;;;;;;
11.12.2024;21:50;A 70;1;0;0;1;57;1;1;1;1;0;0;0;0;3;74;0;100;1;1;0;0;0;0;;;;;;;;;;
