Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
12.12.2024;00:15;A 24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.12.2024;00:14;A 24;1;1;28;1;24;3;9;3;5;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;4;1;1;1;1;0;0;0;0;;;;;;;;;;
12.12.2024;00:13;A 24;1;2;25;2;11;2;20;5;15;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.12.2024;00:12;A 24;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.12.2024;00:11;A 24;1;0;0;0;0;0;0;0;0;1;3;2;9;1;8;2;34;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.12.2024;00:10;A 24;1;0;0;1;8;0;0;3;4;0;0;1;51;0;0;1;7;0;100;0;100;1;2;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
12.12.2024;00:09;A 24;1;0;0;1;1;0;0;2;7;1;0;1;5;1;7;1;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.12.2024;00:08;A 24;1;1;1;1;1;0;2;1;6;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.12.2024;00:07;A 24;1;0;0;0;13;1;4;0;0;2;43;0;0;2;17;0;0;0;100;0;100;1;2;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
12.12.2024;00:06;A 24;1;0;0;1;1;0;0;3;4;1;1;2;3;3;5;3;8;0;100;0;100;2;6;2;1;0;0;0;0;0;0;0;0;;;;;;;;;;
12.12.2024;00:05;A 24;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.12.2024;00:04;A 24;1;0;0;1;1;0;0;1;4;0;0;1;48;0;0;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.12.2024;00:03;A 24;1;3;3;0;0;5;19;0;0;0;0;2;51;0;0;1;10;0;100;0;100;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
12.12.2024;00:02;A 24;1;0;0;1;0;0;0;2;3;1;1;0;0;2;5;1;7;0;100;0;100;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
12.12.2024;00:01;A 24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.12.2024;00:00;A 24;1;1;16;3;16;1;7;4;13;0;0;1;11;0;0;2;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:59;A 24;1;1;0;0;0;1;8;3;7;1;2;1;18;2;12;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:58;A 24;1;1;32;1;33;2;7;3;6;0;0;0;0;0;0;0;0;0;100;0;100;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:57;A 24;1;2;1;2;8;1;8;1;6;0;0;2;8;0;0;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:56;A 24;1;1;6;1;41;2;8;3;5;0;0;2;20;0;0;1;12;0;100;0;100;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:55;A 24;1;0;0;1;0;0;0;3;3;0;0;0;0;0;0;1;1;0;100;0;100;0;0;3;16;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:54;A 24;1;2;1;0;0;3;11;0;0;3;5;1;18;3;36;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:53;A 24;1;1;1;1;1;2;7;2;5;0;0;1;1;0;0;1;4;0;100;0;100;0;0;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:52;A 24;1;3;3;1;1;2;18;1;7;0;0;1;0;0;0;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:51;A 24;1;3;3;1;0;1;13;2;3;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:50;A 24;1;1;1;1;2;3;6;2;6;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:49;A 24;1;0;0;1;1;0;0;3;6;1;0;3;4;1;4;3;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:48;A 24;1;0;0;0;0;0;0;0;0;0;0;0;20;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:47;A 24;1;1;24;1;23;1;9;3;5;2;39;1;3;2;41;2;14;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:46;A 24;1;0;0;2;35;0;0;2;41;1;17;2;4;1;8;2;24;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:45;A 24;1;3;48;2;2;2;23;2;8;0;0;2;2;0;0;2;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:44;A 24;1;0;0;1;1;0;0;2;5;2;12;2;3;3;23;1;19;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:43;A 24;1;2;2;3;4;0;3;3;10;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:42;A 24;1;0;0;1;0;1;4;1;4;1;2;0;7;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:41;A 24;1;0;0;0;0;0;0;0;0;0;0;1;29;2;8;1;5;0;100;0;100;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:40;A 24;1;0;0;0;0;0;0;0;0;2;1;1;1;1;6;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:39;A 24;1;5;5;1;28;3;29;3;5;1;21;0;0;2;7;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:38;A 24;1;0;0;2;1;0;0;2;8;1;1;1;1;1;8;0;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:37;A 24;1;0;0;0;0;0;0;0;0;0;0;0;25;0;0;1;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:36;A 24;1;2;9;0;0;4;11;1;1;0;0;1;5;0;0;1;5;0;100;0;100;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:35;A 24;1;1;2;0;0;3;6;0;0;1;0;1;0;1;6;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:34;A 24;1;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:33;A 24;1;2;2;2;2;1;11;2;8;1;0;0;0;1;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:32;A 24;1;0;0;1;3;0;0;1;9;1;31;0;0;1;6;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:31;A 24;1;2;13;3;30;1;21;4;16;0;0;2;29;0;0;2;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:30;A 24;1;2;22;1;37;2;10;4;34;1;16;2;21;0;0;2;9;0;100;0;100;1;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:29;A 24;1;1;20;1;27;3;4;3;7;1;0;2;9;2;11;2;8;0;100;0;100;1;2;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:28;A 24;1;3;49;1;1;2;18;0;1;0;0;3;3;0;0;3;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:27;A 24;1;1;1;0;0;1;9;2;3;0;0;1;5;0;0;1;5;0;100;0;100;1;4;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:26;A 24;1;1;5;3;19;2;11;5;21;0;0;3;32;0;0;4;17;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:25;A 24;1;0;0;0;0;0;0;0;0;2;0;3;27;1;3;2;9;0;100;0;100;0;0;0;16;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:24;A 24;1;1;30;1;0;1;7;1;2;1;1;4;9;1;5;1;63;0;100;0;100;1;5;1;28;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:23;A 24;1;2;44;2;42;1;14;3;15;1;1;1;4;0;6;0;0;0;100;0;100;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:22;A 24;1;0;32;0;0;1;13;0;0;0;0;0;0;3;17;3;15;0;100;0;100;0;0;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:21;A 24;1;1;4;0;0;2;10;0;0;0;0;1;1;0;0;1;5;0;100;0;100;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:20;A 24;1;1;1;1;1;3;4;1;6;0;0;0;0;0;0;0;0;0;100;0;100;3;8;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:19;A 24;1;0;0;0;0;0;0;0;0;2;30;1;28;3;14;2;9;0;100;0;100;1;4;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:18;A 24;1;1;1;1;1;1;6;3;2;1;16;1;1;1;12;1;5;0;100;0;100;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:17;A 24;1;2;1;0;0;4;7;0;0;2;34;0;0;3;17;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:16;A 24;1;1;2;1;1;0;0;1;0;1;0;2;2;1;4;2;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:15;A 24;1;7;33;2;12;1;55;3;22;0;8;1;10;0;0;0;9;0;100;0;100;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:14;A 24;1;2;23;2;44;3;36;2;34;1;2;1;17;1;2;2;23;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:13;A 24;1;2;38;0;0;1;9;1;2;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:12;A 24;1;2;49;0;0;1;14;0;0;0;0;1;25;4;3;1;6;0;100;0;100;0;0;3;7;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:11;A 24;1;1;1;0;0;1;7;0;0;3;4;1;1;3;16;2;9;0;100;0;100;4;15;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:10;A 24;1;3;8;2;12;1;18;3;21;1;23;1;2;0;9;1;9;0;100;0;100;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:09;A 24;1;2;21;2;19;4;15;1;30;0;0;0;0;1;2;0;0;0;100;0;100;0;0;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:08;A 24;1;1;45;0;0;1;9;0;0;1;2;2;3;1;13;1;10;0;100;0;100;3;5;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:07;A 24;1;2;12;2;21;2;16;5;9;0;0;0;0;0;0;0;0;0;100;0;100;3;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:06;A 24;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;2;0;100;0;100;2;8;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:05;A 24;1;1;0;2;1;0;3;4;13;0;0;2;3;0;0;2;2;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:04;A 24;1;0;0;1;0;1;0;3;5;1;2;1;41;1;8;2;14;0;100;0;100;0;0;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:03;A 24;1;4;4;1;0;1;18;1;5;0;0;1;25;0;0;1;7;0;100;0;100;0;10;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:02;A 24;1;1;17;1;10;1;5;3;5;0;0;1;31;0;0;1;4;0;100;0;100;2;40;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:01;A 24;1;1;14;0;0;1;10;0;0;1;1;0;0;1;7;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;23:00;A 24;1;1;25;1;21;2;14;0;20;0;20;0;0;0;0;0;0;0;100;0;100;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:59;A 24;1;2;4;3;27;5;16;5;35;4;18;2;32;4;19;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:58;A 24;1;2;41;1;22;2;13;3;13;0;0;3;8;1;2;3;16;0;100;0;100;0;0;0;14;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:57;A 24;1;2;46;1;0;3;25;2;4;1;1;0;0;1;6;0;0;0;100;0;100;0;0;2;58;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:56;A 24;1;1;1;1;1;1;8;3;4;3;5;2;11;3;21;1;4;0;100;0;100;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:55;A 24;1;1;3;1;20;3;10;1;6;0;0;0;0;0;0;1;4;0;100;0;100;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:54;A 24;1;3;43;1;27;2;55;1;8;0;0;0;0;0;0;0;0;0;100;0;100;0;0;4;26;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:53;A 24;1;1;1;3;3;1;5;6;12;1;1;1;1;0;0;0;2;0;100;0;100;0;0;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:52;A 24;1;3;5;1;1;2;16;1;4;2;32;2;8;2;13;3;13;0;100;0;100;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:51;A 24;1;2;1;0;0;0;0;0;0;0;0;4;48;1;9;3;29;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:50;A 24;1;2;26;2;1;2;11;6;7;2;3;0;0;4;15;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:49;A 24;1;3;3;2;1;6;19;2;9;2;4;1;2;1;10;1;8;0;100;0;100;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:48;A 24;1;3;15;4;6;1;30;4;22;1;0;2;4;1;7;1;6;0;100;0;100;1;22;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:47;A 24;1;1;17;3;15;2;10;1;27;3;2;2;6;0;11;1;8;0;100;0;100;1;4;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:46;A 24;1;2;5;2;29;4;12;6;16;1;1;3;28;2;14;3;10;0;100;0;100;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:45;A 24;1;1;0;0;0;2;6;0;0;0;0;0;0;0;0;1;6;0;100;0;100;2;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:44;A 24;1;2;2;4;28;1;13;8;27;3;5;3;8;2;11;2;11;0;100;0;100;0;0;2;32;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:43;A 24;1;4;8;4;3;4;28;2;14;2;11;0;0;3;15;0;0;0;100;0;100;0;0;3;39;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:42;A 24;1;6;31;1;27;4;51;3;4;2;3;3;2;0;0;3;6;0;100;0;100;0;0;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:41;A 24;1;2;60;3;14;4;28;5;15;1;24;2;35;3;17;0;33;0;100;0;100;1;4;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:40;A 24;1;2;2;1;1;4;17;1;4;1;1;2;1;3;13;3;11;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:39;A 24;1;1;9;3;3;3;16;5;11;0;0;1;1;0;0;1;5;0;100;0;100;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:38;A 24;1;2;1;4;3;3;12;3;12;0;0;0;0;0;0;0;0;0;100;0;100;4;7;3;12;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:37;A 24;1;3;48;0;0;7;23;0;0;1;3;1;0;1;9;1;4;0;100;0;100;0;0;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:36;A 24;1;2;29;4;32;1;19;1;27;0;0;2;2;0;0;2;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:35;A 24;1;1;1;1;0;1;11;3;7;2;1;5;48;1;10;0;60;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:34;A 24;1;0;0;3;2;1;0;6;12;0;0;0;0;1;3;1;1;0;100;0;100;1;3;3;19;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;22:33;A 24;1;5;5;1;0;6;33;2;4;0;16;1;0;0;0;1;2;0;100;0;100;1;4;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;
