Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
30.01.2024;00:11;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;00:10;A 12;1;0;0;2;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;00:09;A 12;1;1;2;1;1;1;21;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;00:08;A 12;1;2;3;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;2;1;2;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;00:07;A 12;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;00:06;A 12;1;2;4;0;0;0;5;1;22;1;20;1;1;2;2;0;0;1;3;1;50;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;00:05;A 12;1;2;3;1;1;2;12;0;0;0;0;5;12;2;2;0;0;1;2;1;1;0;0;1;1;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
30.01.2024;00:04;A 12;1;1;1;2;2;0;0;0;0;0;0;2;2;1;1;0;0;2;3;1;48;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;00:03;A 12;1;2;3;0;0;0;0;0;0;0;0;2;3;2;3;1;34;0;0;1;26;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;00:02;A 12;1;1;1;0;0;0;0;0;15;1;14;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;00:01;A 12;1;2;2;1;1;0;0;1;12;2;10;2;2;1;1;0;0;0;0;0;0;2;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;00:00;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:59;A 12;1;1;1;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:58;A 12;1;0;0;1;0;1;1;0;0;0;0;3;3;2;2;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:57;A 12;1;1;1;1;1;0;0;0;0;0;0;1;0;1;1;1;1;1;1;0;13;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:56;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;48;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:55;A 12;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
29.01.2024;23:54;A 12;1;1;1;1;1;0;0;3;69;3;66;0;0;0;0;0;0;1;1;1;63;1;0;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:53;A 12;1;0;0;0;0;0;0;0;0;0;0;2;3;2;2;0;0;2;3;1;66;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:52;A 12;1;2;3;3;3;0;0;0;0;0;0;3;4;1;2;0;0;0;0;1;15;0;0;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:51;A 12;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;36;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:50;A 12;1;0;0;1;1;1;0;0;12;0;0;3;3;1;1;1;23;2;3;2;32;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:49;A 12;1;0;0;1;1;1;1;1;73;0;0;3;4;0;0;0;0;0;0;1;41;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:48;A 12;1;0;0;0;0;0;0;0;0;0;0;2;1;2;2;1;1;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:47;A 12;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;20;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:46;A 12;1;1;1;0;0;1;0;0;0;0;0;2;3;0;0;1;20;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;1;3
29.01.2024;23:45;A 12;1;0;0;0;0;0;0;1;1;1;1;4;5;1;1;1;16;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:44;A 12;1;1;1;0;0;1;0;0;0;0;37;4;6;2;4;0;0;0;0;0;0;1;1;1;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:43;A 12;1;0;0;1;1;1;2;1;13;1;30;2;2;1;1;2;1;0;0;0;0;0;0;1;1;0;100;1;2;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0
29.01.2024;23:42;A 12;1;0;0;1;1;0;0;1;29;1;29;2;2;1;1;0;0;1;1;1;1;0;0;1;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:41;A 12;1;1;3;0;0;1;14;0;0;0;0;1;0;0;0;1;1;2;31;2;45;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:40;A 12;1;3;3;0;0;1;1;1;1;1;1;1;1;1;1;0;0;2;2;0;80;4;3;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:39;A 12;1;2;3;1;1;0;0;0;0;0;0;3;3;2;3;0;0;0;0;1;9;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:38;A 12;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;23;0;0;1;6;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:37;A 12;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:36;A 12;1;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;2;0;12;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:35;A 12;1;0;0;1;1;1;2;0;0;0;0;2;2;1;1;1;1;0;0;1;11;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:34;A 12;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:33;A 12;1;0;0;0;0;1;0;0;0;0;0;4;5;1;1;1;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:32;A 12;1;4;4;0;0;0;0;1;14;2;9;2;2;2;2;1;2;0;0;0;0;3;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:31;A 12;1;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:30;A 12;1;1;1;0;0;0;0;0;0;0;0;3;3;2;3;0;0;1;1;1;31;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
29.01.2024;23:29;A 12;1;1;2;0;0;1;37;0;4;2;1;6;6;1;2;3;25;1;2;0;17;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
29.01.2024;23:28;A 12;1;2;2;1;1;0;0;1;0;0;32;1;1;0;0;0;0;3;3;3;9;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:27;A 12;1;2;3;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;72;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:26;A 12;1;1;3;0;0;1;3;0;0;1;10;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:25;A 12;1;2;3;0;0;0;0;0;0;0;0;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:24;A 12;1;0;0;1;1;1;1;1;36;1;34;2;4;0;0;0;0;1;2;0;52;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:23;A 12;1;0;0;0;0;1;0;0;0;0;26;3;4;0;0;0;0;3;3;4;33;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:22;A 12;1;2;3;1;1;2;4;0;0;1;28;6;8;3;7;2;14;2;3;2;9;2;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:21;A 12;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:20;A 12;1;3;4;0;0;0;0;1;62;1;25;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:19;A 12;1;1;1;1;1;2;2;1;76;1;75;0;0;0;0;0;0;3;4;3;46;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:18;A 12;1;1;1;0;0;0;0;0;0;0;0;3;3;1;1;0;0;1;1;1;37;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:17;A 12;1;0;0;1;1;0;0;0;0;1;38;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:16;A 12;1;0;0;2;2;1;33;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0
29.01.2024;23:15;A 12;1;0;0;1;1;0;0;0;14;0;13;3;3;2;4;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;3
29.01.2024;23:14;A 12;1;1;2;0;0;0;0;1;54;1;52;1;2;1;4;0;0;2;3;2;4;3;3;2;3;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:13;A 12;1;2;3;0;0;1;1;1;9;1;0;3;2;3;3;0;0;0;0;1;34;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
29.01.2024;23:12;A 12;1;2;3;0;0;0;0;1;1;0;0;2;2;1;1;0;0;1;0;9;25;2;1;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
29.01.2024;23:11;A 12;1;5;5;1;1;1;0;0;68;0;66;6;5;2;2;2;3;1;0;7;10;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:10;A 12;1;2;2;1;1;1;1;2;8;1;6;5;5;4;4;0;0;2;3;2;42;3;3;1;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:09;A 12;1;1;1;2;1;1;1;0;29;1;30;1;1;0;0;0;0;0;0;0;0;1;1;4;3;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:08;A 12;1;1;3;1;1;1;1;1;15;1;14;5;4;3;4;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:07;A 12;1;0;0;0;0;0;0;1;68;1;67;0;0;0;0;0;0;1;1;1;2;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:06;A 12;1;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;30;1;2;1;28;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:05;A 12;1;0;0;1;1;0;0;1;78;3;23;1;1;0;0;1;10;1;2;1;56;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:04;A 12;1;0;0;1;1;1;1;1;65;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
29.01.2024;23:03;A 12;1;1;2;0;0;0;0;1;14;0;0;3;3;2;2;1;1;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
29.01.2024;23:02;A 12;1;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;0;3;5;2;33;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:01;A 12;1;1;2;0;0;0;0;0;13;0;13;2;2;0;0;1;50;1;0;2;50;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;23:00;A 12;1;0;0;1;1;0;0;1;16;2;14;2;8;2;10;0;0;0;0;0;0;1;1;2;3;0;100;0;0;0;0;0;0;0;1;0;0;1;2;0;0;0;0;0;0
29.01.2024;22:59;A 12;1;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;1;73;1;0;0;0;0;100;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0
29.01.2024;22:58;A 12;1;0;0;0;0;0;0;1;2;1;1;5;4;4;5;0;0;2;4;2;74;2;2;1;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;22:57;A 12;1;1;1;0;0;0;0;2;4;0;97;0;0;0;0;0;0;3;4;3;8;3;4;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;22:56;A 12;1;2;5;1;1;0;0;1;1;2;69;2;2;2;2;0;0;1;2;1;22;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
29.01.2024;22:55;A 12;1;1;2;1;1;0;0;1;1;1;54;1;1;1;1;0;0;1;1;0;29;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
