Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
14.06.2024;23:12;A 11;1;1;45;2;20;1;1;2;2;1;1;2;3;0;100;0;100;0;0;0;0;0;0;3;36;2;19;4;25;1;3;2;21
14.06.2024;23:11;A 11;1;2;7;1;59;1;1;1;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;12;1;12;1;8;4;23;1;4
14.06.2024;23:10;A 11;1;2;15;1;11;0;0;3;4;1;2;1;2;0;100;0;100;1;2;0;0;1;2;3;66;2;28;2;25;2;22;2;12
14.06.2024;23:09;A 11;1;3;46;2;53;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;17;3;19;3;14;0;0;0;0
14.06.2024;23:08;A 11;1;2;23;4;20;0;55;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;32;2;16;2;17;1;1;1;12
14.06.2024;23:07;A 11;1;2;31;2;29;1;5;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;6;29;3;20;2;19;1;8;1;8
14.06.2024;23:06;A 11;1;5;72;0;0;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;25;2;15;2;16;0;0;0;0
14.06.2024;23:05;A 11;1;1;80;1;56;0;0;2;2;4;4;0;0;0;100;0;100;0;0;0;0;0;0;1;25;1;20;1;22;0;0;4;15
14.06.2024;23:04;A 11;1;2;72;2;19;1;1;3;3;3;6;0;0;0;100;0;100;0;0;0;0;0;0;4;38;5;46;3;45;0;0;1;5
14.06.2024;23:03;A 11;1;5;38;3;57;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;22;2;14;1;10;0;0;0;0
14.06.2024;23:02;A 11;1;1;20;1;25;1;1;3;3;1;0;0;0;0;100;0;100;0;0;0;0;0;0;3;26;1;3;3;2;0;0;2;6
14.06.2024;23:01;A 11;1;3;54;1;3;0;0;1;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;12;3;10;0;0;0;0;1;4
14.06.2024;23:00;A 11;1;5;66;5;35;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;19;0;0;0;0;1;3;1;3
14.06.2024;22:59;A 11;1;4;11;3;25;0;0;5;9;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;41;3;29;1;7;0;0;0;0
14.06.2024;22:58;A 11;1;1;9;4;26;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;14;1;9;1;5;0;0;0;0
14.06.2024;22:57;A 11;1;1;17;3;22;0;0;6;7;7;9;2;3;0;100;0;100;0;0;0;0;0;0;4;68;4;60;4;49;0;0;0;0
14.06.2024;22:56;A 11;1;4;36;2;20;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;20;2;18;3;18;0;0;0;0
14.06.2024;22:55;A 11;1;2;59;1;55;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;24;1;9;2;3;4;12;0;0
14.06.2024;22:54;A 11;1;7;45;2;9;0;0;3;3;1;1;1;1;0;100;0;100;0;0;0;0;0;0;4;24;2;15;1;14;0;0;1;8
14.06.2024;22:53;A 11;1;3;88;4;33;0;0;2;4;1;2;0;0;0;100;0;100;0;0;0;0;0;0;5;26;3;12;1;19;0;0;0;0
14.06.2024;22:52;A 11;1;2;28;4;57;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;2;5;22;2;16;0;0;0;0
14.06.2024;22:51;A 11;1;4;21;2;21;0;0;0;0;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;68;3;36;4;18;2;6;0;0
14.06.2024;22:50;A 11;1;3;49;0;0;0;0;4;6;2;2;0;0;0;100;0;100;1;2;0;0;0;0;3;54;5;15;2;11;0;0;0;0
14.06.2024;22:49;A 11;1;0;0;1;14;0;0;3;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;20;1;9;1;8;0;0;0;0
14.06.2024;22:48;A 11;1;5;19;3;58;0;0;2;13;3;8;1;1;0;100;0;100;0;0;0;0;0;0;0;19;3;30;0;41;0;0;0;0
14.06.2024;22:47;A 11;1;1;29;3;48;0;0;5;35;3;14;2;1;0;100;0;100;0;0;0;0;0;0;2;66;2;57;1;56;0;0;0;0
14.06.2024;22:46;A 11;1;2;78;4;39;0;0;2;4;4;7;0;0;0;100;0;100;0;0;0;0;0;0;2;59;2;31;2;36;1;7;0;0
14.06.2024;22:45;A 11;1;3;40;4;15;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;5;1;6;0;0;0;0;0;0
14.06.2024;22:44;A 11;1;4;24;0;0;0;0;1;1;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;44;7;36;5;33;3;11;0;0
14.06.2024;22:43;A 11;1;2;33;2;31;0;0;4;7;2;4;0;0;0;100;0;100;0;0;0;0;0;0;5;48;1;63;2;7;0;0;0;0
14.06.2024;22:42;A 11;1;2;20;2;59;1;1;4;4;4;5;3;5;0;100;0;100;0;0;0;0;0;0;4;71;4;27;2;33;0;0;0;0
14.06.2024;22:41;A 11;1;4;56;4;45;1;1;3;2;5;11;0;0;0;100;0;100;0;0;0;0;0;0;6;31;3;52;4;49;0;0;0;0
14.06.2024;22:40;A 11;1;0;37;1;39;0;0;5;8;7;13;0;0;0;100;0;100;0;0;0;0;0;0;3;40;2;46;3;48;0;0;1;5
14.06.2024;22:39;A 11;1;7;41;4;38;0;0;2;3;0;1;0;0;0;100;0;100;0;0;0;0;0;0;2;21;2;14;1;8;0;0;0;0
14.06.2024;22:38;A 11;1;0;0;2;8;0;0;0;0;1;0;0;0;0;100;0;100;0;0;0;0;0;0;1;6;1;5;1;3;0;0;0;0
14.06.2024;22:37;A 11;1;4;48;1;39;0;0;4;4;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;21;2;29;2;22;2;7;0;0
14.06.2024;22:36;A 11;1;0;0;2;44;0;0;3;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;34;5;21;2;10;0;0;2;22
14.06.2024;22:35;A 11;1;0;3;3;19;1;1;3;4;7;26;2;3;0;100;0;100;0;0;0;0;0;0;3;57;6;78;4;77;0;0;0;0
14.06.2024;22:34;A 11;1;1;97;1;90;1;2;3;4;2;4;0;0;0;100;0;100;0;0;0;0;0;0;2;31;1;44;0;0;0;0;0;0
14.06.2024;22:33;A 11;1;4;27;0;13;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;11;2;7;1;4;0;0;0;0
14.06.2024;22:32;A 11;1;4;61;3;44;1;0;1;1;3;4;1;2;0;100;0;100;0;0;0;0;0;0;1;17;2;20;0;18;0;0;0;0
14.06.2024;22:31;A 11;1;3;73;3;7;0;0;4;6;5;8;0;0;0;100;0;100;0;0;0;0;0;0;3;47;6;45;1;33;0;0;0;0
14.06.2024;22:30;A 11;1;6;56;3;20;0;0;1;1;3;3;1;1;0;100;0;100;0;0;0;0;0;0;3;13;2;18;4;18;2;4;0;0
14.06.2024;22:29;A 11;1;1;13;1;50;0;0;4;4;4;5;0;0;0;100;0;100;0;0;0;0;0;0;4;36;6;33;3;13;0;0;0;0
14.06.2024;22:28;A 11;1;3;53;3;31;0;0;1;0;5;6;0;0;0;100;0;100;0;0;0;0;0;0;2;6;8;34;2;36;0;0;0;0
14.06.2024;22:27;A 11;1;7;49;2;47;0;0;3;3;2;1;0;0;0;100;0;100;0;0;0;0;0;0;4;31;1;11;1;10;0;0;0;0
14.06.2024;22:26;A 11;1;3;15;5;58;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0
14.06.2024;22:25;A 11;1;1;11;6;29;0;0;4;5;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;26;1;13;0;0;0;0;0;35
14.06.2024;22:24;A 11;1;4;42;1;58;0;0;2;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;5;20;2;51;1;1;1;3;2;26
14.06.2024;22:23;A 11;1;5;12;0;0;0;0;2;2;2;2;1;1;0;100;0;100;0;0;0;0;0;0;3;20;2;17;2;95;0;0;0;0
14.06.2024;22:22;A 11;1;3;58;1;13;0;0;3;5;2;4;0;0;0;100;0;100;0;1;0;0;0;0;3;49;2;23;2;6;0;0;2;7
14.06.2024;22:21;A 11;1;3;65;3;48;0;0;2;4;1;1;0;0;0;100;0;100;1;1;0;0;0;0;1;42;3;10;2;14;0;0;1;2
14.06.2024;22:20;A 11;1;4;55;3;12;1;1;2;3;3;3;2;3;0;100;0;100;0;0;0;0;0;0;2;26;3;26;3;34;0;0;0;0
14.06.2024;22:19;A 11;1;4;47;0;37;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;47;4;15
14.06.2024;22:18;A 11;1;3;33;3;34;0;0;5;5;5;10;0;0;0;100;0;100;0;0;0;0;0;0;3;63;6;43;3;18;0;0;0;0
14.06.2024;22:17;A 11;1;1;12;1;9;1;1;5;5;5;7;0;0;0;100;0;100;0;0;0;0;0;0;5;35;2;28;2;17;0;0;0;0
14.06.2024;22:16;A 11;1;2;7;1;14;0;0;3;6;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;26;2;45;1;10;0;0;1;4
14.06.2024;22:15;A 11;1;2;28;4;33;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;14;1;16;2;11;2;4;0;0
14.06.2024;22:14;A 11;1;1;65;2;54;0;0;1;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;10;6;18;2;26;0;0;0;0
14.06.2024;22:13;A 11;1;1;1;1;8;0;19;2;2;3;10;0;0;0;100;0;100;0;0;0;0;0;0;4;36;3;40;3;17;1;2;1;4
14.06.2024;22:12;A 11;1;0;6;0;0;3;48;4;4;3;3;0;0;0;100;0;100;0;0;1;2;0;0;8;42;5;15;2;8;0;0;1;9
14.06.2024;22:11;A 11;1;5;74;1;8;0;0;2;2;5;33;0;0;0;100;0;100;0;0;0;0;0;0;5;43;4;66;4;57;0;0;0;0
14.06.2024;22:10;A 11;1;2;12;0;65;1;1;2;2;5;6;1;1;0;100;0;100;0;0;0;0;0;0;5;38;7;66;6;40;0;0;0;0
14.06.2024;22:09;A 11;1;3;16;4;25;0;9;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;13;1;8;2;2;2;14;1;5
14.06.2024;22:08;A 11;1;2;18;1;15;1;22;1;1;1;1;0;0;0;100;0;100;1;5;0;0;1;2;3;10;3;6;0;5;1;7;1;7
14.06.2024;22:07;A 11;1;1;75;6;62;0;0;0;0;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;5;2;53;3;20;0;0;0;0
14.06.2024;22:06;A 11;1;2;80;1;24;0;0;1;2;4;11;2;2;0;100;0;100;0;0;0;0;0;0;2;29;2;44;3;46;1;3;0;6
14.06.2024;22:05;A 11;1;2;86;1;18;0;0;0;0;1;1;1;2;0;100;0;100;0;0;0;0;0;0;0;0;2;21;2;81;2;1;2;46
14.06.2024;22:04;A 11;1;15;54;4;83;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;13;1;5;1;3;7;44
14.06.2024;22:03;A 11;1;2;27;1;20;0;0;2;3;4;4;0;0;0;100;0;100;0;0;0;0;0;0;5;24;8;25;6;23;1;8;2;4
14.06.2024;22:02;A 11;1;0;3;0;28;0;0;4;4;1;2;1;1;0;100;0;100;0;0;0;0;0;0;9;27;2;7;10;27;3;10;1;9
14.06.2024;22:01;A 11;1;5;58;3;28;0;0;3;6;2;3;3;4;0;100;0;100;0;0;0;0;0;0;6;39;3;21;7;54;1;4;0;0
14.06.2024;22:00;A 11;1;5;70;3;55;0;0;3;6;3;6;1;1;0;100;0;100;0;0;1;2;0;0;5;54;3;47;4;49;1;12;1;6
14.06.2024;21:59;A 11;1;1;18;2;28;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;19;2;10;1;6;0;0;1;8
14.06.2024;21:58;A 11;1;1;27;1;12;1;1;5;6;5;8;0;0;0;100;0;100;0;0;0;0;0;0;3;35;5;43;2;19;0;0;0;0
14.06.2024;21:57;A 11;1;1;71;3;14;2;0;3;5;2;4;0;0;0;100;0;100;1;2;0;0;0;0;4;40;1;31;2;13;0;0;0;0
14.06.2024;21:56;A 11;1;2;84;2;64;0;0;0;0;3;3;4;6;0;100;0;100;0;0;0;0;0;0;1;2;5;19;2;56;0;0;1;3
14.06.2024;21:55;A 11;1;2;64;2;20;0;0;1;0;3;4;1;2;0;100;0;100;0;0;0;0;0;0;2;6;6;24;3;18;0;0;0;0
14.06.2024;21:54;A 11;1;0;0;4;59;1;1;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;6;27;2;12;0;0;0;0;0;0
14.06.2024;21:53;A 11;1;1;13;0;8;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;6;24;5;32;3;15;2;26;1;7
14.06.2024;21:52;A 11;1;8;41;2;17;0;0;4;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;7;36;2;30;1;3;0;0;0;0
14.06.2024;21:51;A 11;1;2;18;1;15;0;0;2;2;3;7;0;0;0;100;0;100;0;0;0;0;1;2;3;29;2;42;3;19;0;0;0;0
14.06.2024;21:50;A 11;1;6;85;2;27;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;10;0;0;0;0;1;4;1;4
14.06.2024;21:49;A 11;1;3;47;2;55;0;0;1;2;2;2;0;0;0;100;0;100;1;2;0;0;0;0;5;34;2;17;2;8;2;6;1;16
14.06.2024;21:48;A 11;1;2;29;1;39;1;1;1;2;4;6;0;0;0;100;0;100;0;0;0;0;2;5;3;50;3;45;4;22;1;6;1;3
14.06.2024;21:47;A 11;1;1;12;1;9;0;0;1;1;1;1;0;0;0;100;0;100;1;4;0;0;0;0;2;10;1;12;0;0;2;15;0;0
14.06.2024;21:46;A 11;1;1;22;3;39;1;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;18;2;57;2;4;1;9;1;5
14.06.2024;21:45;A 11;1;2;16;2;16;1;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0
14.06.2024;21:44;A 11;1;0;38;2;47;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;1;2;3;27;1;17;0;0;0;0;0;0
14.06.2024;21:43;A 11;1;2;33;1;17;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;11;1;3;0;0;0;0;0;0
14.06.2024;21:42;A 11;1;3;24;2;33;1;1;4;6;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;54;2;21;1;7;0;0;0;0
14.06.2024;21:41;A 11;1;1;13;2;13;0;0;3;4;1;1;1;1;0;100;0;100;0;0;0;0;1;2;3;26;4;19;2;13;0;0;0;0
14.06.2024;21:40;A 11;1;4;50;2;34;0;0;3;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;5;33;2;28;2;10;1;3;0;0
14.06.2024;21:39;A 11;1;1;2;5;31;1;1;1;2;1;1;2;3;0;100;0;100;0;0;0;0;0;0;2;15;2;11;1;16;0;0;1;6
14.06.2024;21:38;A 11;1;1;9;2;10;0;0;6;17;4;7;2;2;0;100;0;100;0;0;0;0;0;0;2;57;2;36;1;26;3;13;0;0
14.06.2024;21:37;A 11;1;0;5;1;20;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;20;1;16;1;1;1;12;2;12
14.06.2024;21:36;A 11;1;3;66;2;24;1;0;2;2;2;2;1;1;0;100;0;100;0;0;0;0;0;0;1;10;2;17;0;27;0;0;0;0
14.06.2024;21:35;A 11;1;1;67;5;48;0;0;2;2;2;3;2;3;0;100;0;100;0;0;0;0;0;0;2;22;3;37;4;56;0;0;0;0
14.06.2024;21:34;A 11;1;3;33;5;52;0;0;2;3;3;8;0;0;0;100;0;100;0;0;0;0;0;0;3;35;2;38;0;0;1;9;0;0
14.06.2024;21:33;A 11;1;4;40;3;25;0;0;1;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;36;3;13;0;0;1;35
14.06.2024;21:32;A 11;1;3;50;1;8;0;0;2;3;3;7;0;0;0;100;0;100;0;0;0;0;0;0;2;22;1;50;1;1;0;0;1;5
14.06.2024;21:31;A 11;1;1;43;2;27;0;0;2;2;5;5;0;0;0;100;0;100;0;0;0;0;1;2;3;15;2;38;1;2;0;0;0;0
14.06.2024;21:30;A 11;1;2;51;1;44;1;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;22;3;18;0;0;0;0;0;0
14.06.2024;21:29;A 11;1;2;29;3;71;0;0;4;3;4;7;0;0;0;100;0;100;0;0;0;0;0;0;1;32;2;45;3;13;2;10;1;3
14.06.2024;21:28;A 11;1;3;32;6;41;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;1;1;17;0;0;0;0;0;0
14.06.2024;21:27;A 11;1;3;49;1;75;0;0;2;2;3;4;1;2;0;100;0;100;0;0;0;0;0;0;1;13;2;19;0;0;1;6;0;0
14.06.2024;21:26;A 11;1;6;40;2;37;0;0;5;4;4;5;3;2;0;100;0;100;0;0;0;0;0;0;3;26;8;49;1;14;0;0;1;10
14.06.2024;21:25;A 11;1;3;18;3;57;0;0;1;2;1;1;1;2;0;100;0;100;0;0;0;0;0;0;1;12;1;8;1;9;1;7;0;0
14.06.2024;21:24;A 11;1;1;19;2;29;1;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;10;1;30;0;0;0;0;0;0
14.06.2024;21:23;A 11;1;0;0;1;18;1;1;4;5;4;5;0;0;0;100;0;100;0;0;0;0;0;0;4;38;4;44;0;0;1;5;0;0
14.06.2024;21:22;A 11;1;1;11;1;6;1;1;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;12;1;29;0;0;1;6;0;0
14.06.2024;21:21;A 11;1;3;62;1;8;0;0;1;1;1;1;1;0;0;100;0;100;0;0;0;0;0;0;1;9;1;9;1;1;1;8;0;0
14.06.2024;21:20;A 11;1;1;56;2;64;0;0;2;8;0;0;0;0;0;100;0;100;1;2;0;0;0;0;2;51;1;35;0;0;0;0;0;0
14.06.2024;21:19;A 11;1;3;13;1;2;0;0;4;4;2;3;0;0;0;100;0;100;0;0;0;0;1;4;3;49;2;16;0;0;0;0;0;0
14.06.2024;21:18;A 11;1;4;64;3;39;1;1;1;1;2;2;0;0;0;100;0;100;0;0;0;0;1;2;1;18;2;13;0;0;0;0;0;0
14.06.2024;21:17;A 11;1;1;67;1;69;1;1;4;4;4;8;3;3;0;100;0;100;0;0;0;0;1;2;1;26;2;66;1;9;0;0;0;0
14.06.2024;21:16;A 11;1;3;22;4;52;0;0;21;63;4;5;3;5;0;100;0;100;0;0;0;0;0;0;1;96;2;75;1;19;0;21;0;0
14.06.2024;21:15;A 11;1;2;38;1;14;0;0;1;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;10;1;20;0;0;1;27;0;0
14.06.2024;21:14;A 11;1;2;67;1;33;1;0;6;7;2;3;0;0;0;100;0;100;0;0;0;0;0;0;7;45;2;27;0;0;0;0;0;0
14.06.2024;21:13;A 11;1;3;49;1;15;0;0;1;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;11;1;16;0;0;0;0;1;5
14.06.2024;21:12;A 11;1;1;1;2;68;1;0;4;7;3;14;0;0;0;100;0;100;0;0;0;0;0;0;1;68;2;63;0;0;1;8;1;5
14.06.2024;21:11;A 11;1;4;41;0;0;0;0;3;8;4;22;0;0;0;100;0;100;0;0;0;0;0;0;2;46;1;59;0;0;0;0;1;2
14.06.2024;21:10;A 11;1;0;42;0;47;0;0;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;19;2;17;0;0;0;0;0;0
14.06.2024;21:09;A 11;1;1;87;3;31;0;0;0;0;3;7;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;60;0;0;0;0;0;0
14.06.2024;21:08;A 11;1;2;78;2;16;0;0;4;10;4;7;4;5;0;100;0;100;0;0;0;0;0;0;2;64;2;62;1;63;1;9;0;0
14.06.2024;21:07;A 11;1;3;43;1;16;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;1;2;4;13;0;0;0;0;0;0;0;0
14.06.2024;21:06;A 11;1;1;46;3;48;0;0;2;19;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;38;0;13;0;0;0;0;0;0
14.06.2024;21:05;A 11;1;2;14;4;30;0;0;6;30;3;5;1;2;0;100;0;100;0;0;0;0;0;0;3;55;3;53;1;11;0;0;0;0
14.06.2024;21:04;A 11;1;2;17;3;35;3;18;3;3;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;19;5;28;0;0;0;0;4;20
14.06.2024;21:03;A 11;1;1;51;2;53;0;0;5;14;4;11;0;0;0;100;0;100;0;0;0;0;0;0;1;59;1;50;0;0;0;0;0;0
14.06.2024;21:02;A 11;1;1;11;1;8;0;0;2;3;4;14;0;0;0;100;0;100;0;0;0;0;0;0;2;16;2;79;0;0;1;12;0;0
14.06.2024;21:01;A 11;1;1;46;2;36;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;9;1;8;0;0;3;8;1;6
14.06.2024;21:00;A 11;1;4;64;2;43;0;0;3;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;10;3;18;0;0;1;15;0;30
14.06.2024;20:59;A 11;1;3;40;3;57;0;0;2;0;5;6;1;2;0;100;0;100;0;0;0;0;0;0;0;0;3;34;0;7;3;5;1;15
14.06.2024;20:58;A 11;1;1;44;2;18;0;0;1;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;20;3;22;1;3;0;0;0;0
14.06.2024;20:57;A 11;1;3;32;2;51;0;0;2;3;2;1;0;0;0;100;0;100;1;2;0;0;0;0;2;27;2;8;0;0;1;9;2;7
14.06.2024;20:56;A 11;1;2;56;5;67;1;0;5;20;4;7;2;3;0;100;0;100;0;0;0;0;0;0;1;71;2;42;1;12;0;0;0;0
14.06.2024;20:55;A 11;1;2;24;0;4;0;0;1;2;3;4;0;0;0;100;0;100;0;0;0;0;1;3;1;11;3;30;0;0;2;14;2;33
14.06.2024;20:54;A 11;1;4;48;3;82;0;0;2;3;2;4;0;0;0;100;0;100;0;0;0;0;1;2;1;29;2;37;0;0;0;0;1;7
14.06.2024;20:53;A 11;1;1;30;2;77;2;0;3;5;1;2;0;0;0;100;0;100;0;0;0;0;1;2;2;21;2;18;0;0;0;0;1;5
14.06.2024;20:52;A 11;1;3;76;2;27;1;3;6;7;3;23;1;2;0;100;0;100;0;0;0;0;0;0;2;39;2;63;1;6;1;6;1;9
14.06.2024;20:51;A 11;1;2;24;5;37;0;0;5;9;6;23;0;0;0;100;0;100;0;0;0;0;0;0;4;54;3;58;0;0;0;0;1;4
14.06.2024;20:50;A 11;1;2;50;1;14;1;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;11;1;12;0;0;1;8;0;0
14.06.2024;20:49;A 11;1;2;18;1;10;5;3;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;10;0;0;1;6;0;0
14.06.2024;20:48;A 11;1;3;37;2;29;1;0;3;5;4;26;0;0;0;100;0;100;0;0;0;0;0;0;1;58;2;66;0;0;0;0;0;3
14.06.2024;20:47;A 11;1;3;55;2;59;0;0;2;7;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;30;0;26;0;0;0;0;4;19
14.06.2024;20:46;A 11;1;3;19;3;39;0;0;2;2;4;5;2;3;0;100;0;100;0;0;0;0;0;0;2;15;3;29;1;9;0;0;0;1
14.06.2024;20:45;A 11;1;3;23;5;38;1;1;3;6;0;1;0;0;0;100;0;100;0;0;0;0;0;0;1;66;2;62;0;0;2;7;4;67
14.06.2024;20:44;A 11;1;1;51;3;33;0;0;4;5;8;16;0;0;0;100;0;100;0;0;0;0;0;0;3;38;3;61;0;0;2;12;1;4
14.06.2024;20:43;A 11;1;2;48;2;15;0;0;3;3;4;4;1;2;0;100;0;100;0;0;1;2;0;0;3;27;3;30;1;13;0;0;4;12
14.06.2024;20:42;A 11;1;1;89;3;23;0;0;4;7;5;18;0;0;0;100;0;100;0;0;0;0;0;0;2;32;2;55;0;0;0;0;2;16
14.06.2024;20:41;A 11;1;2;20;0;0;1;1;7;7;8;56;0;0;0;100;0;100;0;0;0;0;0;0;4;61;1;90;0;0;1;5;1;6
14.06.2024;20:40;A 11;1;3;14;4;42;2;1;14;25;7;27;0;0;0;100;0;100;0;0;0;0;1;2;3;69;2;64;0;0;1;7;2;11
14.06.2024;20:39;A 11;1;2;67;2;38;0;0;5;6;5;5;0;0;0;100;0;100;0;0;0;0;0;0;3;24;4;25;0;0;1;1;1;6
14.06.2024;20:38;A 11;1;2;60;1;69;1;0;2;2;3;13;0;0;0;100;0;100;0;0;0;0;0;0;2;12;1;30;0;0;1;10;1;8
14.06.2024;20:37;A 11;1;4;25;4;24;1;1;3;7;4;20;3;5;0;100;0;100;0;0;0;0;0;0;0;17;1;37;1;12;0;0;1;1
14.06.2024;20:36;A 11;1;3;24;1;27;0;0;4;43;3;12;0;0;0;100;0;100;1;2;0;0;0;0;2;74;1;61;0;0;0;0;0;0
14.06.2024;20:35;A 11;1;2;48;2;45;3;1;6;18;5;9;0;0;0;100;0;100;0;0;0;0;1;2;3;64;2;56;0;0;0;0;2;8
14.06.2024;20:34;A 11;1;0;37;1;56;0;0;1;1;2;2;3;4;0;100;0;100;1;2;0;0;0;0;1;12;2;13;1;34;2;13;0;4
14.06.2024;20:33;A 11;1;1;82;2;93;1;1;5;4;3;27;0;0;0;100;0;100;0;0;0;0;0;0;2;30;1;52;2;4;0;0;1;5
14.06.2024;20:32;A 11;1;3;24;4;61;1;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;9;0;0;0;0;0;0;1;9
14.06.2024;20:31;A 11;1;3;54;2;11;0;29;3;4;4;6;0;0;0;100;0;100;0;0;0;0;0;0;3;24;3;37;0;0;0;0;1;9
14.06.2024;20:30;A 11;1;1;30;2;66;2;37;3;3;5;6;0;0;0;100;0;100;0;0;1;2;0;0;2;17;4;33;0;0;0;0;0;0
14.06.2024;20:29;A 11;1;4;39;2;65;1;3;2;2;6;6;0;0;0;100;0;100;0;0;0;0;0;0;2;18;3;35;0;0;1;3;0;0
14.06.2024;20:28;A 11;1;2;15;2;69;1;0;7;6;10;9;0;0;0;100;0;100;0;0;0;0;0;0;3;32;5;43;0;0;1;8;0;0
14.06.2024;20:27;A 11;1;3;52;1;65;1;22;6;8;8;10;2;3;0;100;0;100;0;0;0;0;0;0;2;34;3;41;1;8;0;0;1;8
14.06.2024;20:26;A 11;1;1;67;1;59;0;0;2;2;5;7;0;0;0;100;0;100;0;0;0;0;0;0;1;15;2;25;0;0;1;3;2;29
14.06.2024;20:25;A 11;1;2;59;3;67;1;1;3;4;7;7;0;0;0;100;0;100;0;0;0;0;0;0;2;13;4;45;0;0;1;29;0;0
14.06.2024;20:24;A 11;1;1;12;2;10;0;0;2;2;4;6;0;0;0;100;0;100;0;0;0;0;0;0;4;12;1;24;0;0;1;5;0;0
14.06.2024;20:23;A 11;1;0;86;2;66;1;12;5;5;4;4;0;0;0;100;0;100;0;0;0;0;0;0;4;38;3;24;0;0;0;0;0;0
