Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
15.06.2024;01:05;A 12;1;0;0;0;0;1;0;0;0;0;0;3;8;1;1;1;1;2;2;2;68;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:04;A 12;1;0;0;1;1;1;1;0;0;0;0;4;4;1;1;1;1;0;0;1;44;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:03;A 12;1;1;1;1;1;0;0;0;0;0;0;2;1;2;2;1;22;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:02;A 12;1;0;0;0;0;0;22;0;0;0;0;3;5;1;1;1;10;2;3;2;42;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
15.06.2024;01:01;A 12;1;3;5;1;1;1;4;0;0;1;81;2;1;1;1;0;0;3;4;2;65;4;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:00;A 12;1;1;2;2;2;0;0;0;0;0;81;1;1;1;1;0;0;2;2;2;44;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:59;A 12;1;1;1;2;2;0;0;0;0;1;42;1;1;0;0;0;0;1;1;0;28;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:58;A 12;1;1;1;1;1;0;0;0;0;0;0;4;2;3;4;1;8;1;0;2;24;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:57;A 12;1;3;3;1;1;0;0;1;1;0;0;0;0;0;0;0;0;2;2;2;50;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:56;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;79;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:55;A 12;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
15.06.2024;00:54;A 12;1;3;5;0;0;0;0;1;33;1;31;3;2;2;4;1;2;1;1;2;37;3;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:53;A 12;1;1;1;0;0;1;0;0;0;1;2;1;1;1;1;0;0;1;1;0;48;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:52;A 12;1;0;0;1;1;1;12;1;35;0;34;3;5;1;2;0;0;0;0;1;39;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:51;A 12;1;1;1;1;1;0;0;1;47;1;45;4;4;2;3;0;0;0;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:50;A 12;1;2;4;1;1;1;1;1;1;0;27;4;4;3;3;0;0;3;3;1;1;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:49;A 12;1;2;3;0;0;1;1;0;0;1;38;0;0;0;0;0;0;3;2;0;0;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10
15.06.2024;00:48;A 12;1;2;2;1;1;0;0;0;0;0;0;3;4;1;2;0;0;1;2;1;29;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
15.06.2024;00:47;A 12;1;1;1;1;1;3;1;0;0;0;0;4;9;1;4;0;0;6;8;5;54;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
15.06.2024;00:46;A 12;1;1;2;1;1;0;0;0;0;0;78;4;57;4;8;0;0;2;3;1;43;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
15.06.2024;00:45;A 12;1;1;3;1;1;0;0;0;0;1;22;1;1;2;2;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
15.06.2024;00:44;A 12;1;2;3;0;0;0;0;0;0;0;0;3;4;0;0;1;24;1;1;1;1;0;0;0;100;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:43;A 12;1;2;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;2;4;2;3;3;3;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
15.06.2024;00:42;A 12;1;0;0;2;1;1;1;0;0;0;0;2;2;2;4;0;0;3;2;2;80;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:41;A 12;1;1;0;1;0;0;0;1;59;33;15;0;0;0;0;0;0;3;6;2;86;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:40;A 12;1;2;3;1;1;0;0;0;0;0;0;2;4;0;0;0;0;0;0;1;7;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:39;A 12;1;1;1;0;0;0;0;0;0;0;93;2;4;0;0;0;0;5;53;4;61;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:38;A 12;1;4;5;2;2;1;0;0;0;1;86;2;3;1;0;0;0;2;39;3;18;6;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:37;A 12;1;3;4;4;4;2;1;0;0;0;0;4;6;1;2;1;2;5;7;3;20;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:36;A 12;1;2;3;1;1;0;0;1;1;1;1;2;1;2;2;0;0;2;3;1;65;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:35;A 12;1;3;5;0;0;1;5;0;0;0;0;3;6;2;1;1;9;0;0;1;4;5;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:34;A 12;1;2;3;0;0;2;2;0;0;0;0;2;2;1;1;0;0;3;7;2;89;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:33;A 12;1;2;3;0;0;0;0;1;2;1;1;1;1;0;0;0;0;0;0;1;1;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:32;A 12;1;1;1;0;0;0;0;0;0;0;0;6;8;2;2;0;0;2;2;3;24;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:31;A 12;1;1;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;2;2;2;35;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:30;A 12;1;2;2;3;2;2;0;0;0;0;0;1;1;1;1;0;0;2;2;1;15;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:29;A 12;1;0;0;1;1;1;3;1;2;0;0;4;5;1;1;2;2;0;0;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:28;A 12;1;3;4;1;1;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:27;A 12;1;1;1;0;0;0;0;0;0;0;0;3;3;2;2;0;0;2;3;2;22;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:26;A 12;1;0;0;1;1;0;0;1;0;1;83;1;1;1;1;0;0;2;2;2;39;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
15.06.2024;00:25;A 12;1;1;2;1;1;1;0;0;48;0;46;2;1;2;3;0;1;4;8;5;57;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:24;A 12;1;1;1;0;0;0;0;1;12;1;74;8;16;6;10;1;0;1;1;1;77;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6
15.06.2024;00:23;A 12;1;3;4;3;3;1;1;1;1;1;79;2;2;2;4;0;0;0;0;1;31;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:22;A 12;1;3;4;2;2;0;50;0;1;0;1;3;5;2;3;0;0;1;0;1;1;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
15.06.2024;00:21;A 12;1;1;1;0;0;1;42;2;27;4;26;1;1;2;4;0;0;1;1;1;94;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;3
15.06.2024;00:20;A 12;1;0;0;2;2;1;21;1;42;23;10;4;6;2;2;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:19;A 12;1;2;3;0;0;0;0;0;0;0;0;2;2;2;2;0;0;0;0;0;0;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:18;A 12;1;0;0;2;2;0;0;0;47;0;46;3;3;1;1;0;0;4;6;1;51;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:17;A 12;1;3;4;6;6;0;0;2;8;1;6;3;2;2;3;1;1;0;34;1;61;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
15.06.2024;00:16;A 12;1;3;3;0;0;0;0;2;2;1;1;8;14;2;3;2;63;3;16;2;20;2;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:15;A 12;1;1;1;0;0;0;0;2;5;2;2;1;0;1;0;0;0;5;7;3;10;3;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:14;A 12;1;1;1;2;2;1;2;1;90;1;25;1;1;1;1;0;0;1;2;2;84;0;0;0;100;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:13;A 12;1;1;0;1;1;0;0;1;3;0;0;4;3;3;5;0;0;5;3;4;38;1;0;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:12;A 12;1;0;0;1;0;0;0;2;4;0;0;4;4;2;2;1;1;3;5;2;58;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
15.06.2024;00:11;A 12;1;1;1;1;1;1;4;0;50;0;49;0;0;0;0;0;0;5;4;3;51;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:10;A 12;1;4;5;2;2;0;0;1;29;1;28;1;1;0;0;1;25;2;3;2;39;5;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:09;A 12;1;5;12;3;3;0;0;0;17;2;11;4;51;3;6;1;1;2;3;4;51;4;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:08;A 12;1;1;1;1;1;0;0;1;12;1;11;1;2;0;0;0;0;2;3;3;42;0;0;0;100;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:07;A 12;1;4;5;1;1;1;4;0;0;0;0;4;4;3;5;0;0;2;3;1;53;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
15.06.2024;00:06;A 12;1;0;0;0;0;0;0;0;0;0;0;1;4;1;7;0;0;2;2;2;61;2;2;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:05;A 12;1;3;4;2;2;1;1;1;0;1;73;4;6;2;5;0;0;2;2;2;61;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:04;A 12;1;6;7;3;2;0;0;0;0;0;0;3;4;1;2;1;2;1;2;1;42;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:03;A 12;1;0;0;4;3;0;0;1;31;0;0;4;4;1;1;1;1;2;2;0;33;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:02;A 12;1;1;1;2;2;0;0;0;0;0;0;6;10;4;4;0;0;3;2;3;29;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:01;A 12;1;3;4;2;2;2;1;0;0;0;0;1;1;0;0;1;2;0;0;1;98;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:00;A 12;1;1;1;3;2;0;0;0;0;0;0;3;3;1;1;0;0;1;2;2;43;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
14.06.2024;23:59;A 12;1;1;1;1;0;0;0;0;0;0;0;3;3;2;2;2;2;0;0;1;18;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:58;A 12;1;2;2;2;2;0;0;0;0;1;2;5;7;2;3;1;57;1;2;0;28;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:57;A 12;1;2;3;3;2;2;9;0;0;0;0;6;10;3;3;2;12;5;19;6;12;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:56;A 12;1;2;4;2;1;3;2;0;0;0;29;2;4;1;1;1;2;2;10;1;51;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:55;A 12;1;3;3;0;0;2;3;0;0;0;100;7;8;2;2;1;2;1;1;2;42;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
