Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
14.06.2024;23:12;A 10;1;0;0;0;0;3;2;1;3;2;24;2;1;1;1;0;0;1;2;1;8;2;1;0;0;0;0;0;0;0;0;1;1
14.06.2024;23:11;A 10;1;0;0;0;0;4;21;1;56;0;27;0;28;1;2;1;2;2;4;0;1;1;1;0;0;0;0;0;0;0;0;1;2
14.06.2024;23:10;A 10;1;0;0;0;0;5;6;2;41;2;61;2;44;0;0;0;0;1;2;1;10;1;1;0;0;0;0;0;0;0;0;1;2
14.06.2024;23:09;A 10;1;0;0;0;0;2;3;0;30;1;58;0;0;1;1;1;1;2;34;1;62;2;1;0;0;0;0;0;0;0;0;4;6
14.06.2024;23:08;A 10;1;0;0;0;0;3;4;2;48;1;51;1;1;2;2;2;2;4;9;0;0;2;1;1;2;0;0;0;0;1;2;5;7
14.06.2024;23:07;A 10;1;0;0;0;0;5;7;0;0;2;42;1;2;1;1;1;1;2;3;2;51;1;1;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:06;A 10;1;0;0;0;0;5;57;1;18;1;1;3;5;2;2;3;5;1;2;3;25;3;4;1;23;0;0;1;2;1;1;2;3
14.06.2024;23:05;A 10;1;0;0;0;0;1;2;0;0;1;58;2;34;4;6;5;12;1;3;4;24;0;0;0;17;0;0;0;0;0;0;2;2
14.06.2024;23:04;A 10;1;0;0;0;0;7;11;0;0;3;20;1;1;2;2;0;0;1;3;1;80;2;2;1;68;0;0;0;0;0;0;3;5
14.06.2024;23:03;A 10;1;0;0;0;0;3;5;0;0;1;17;0;0;2;2;4;5;2;2;0;0;5;4;0;0;0;0;0;0;1;3;2;3
14.06.2024;23:02;A 10;1;0;0;0;0;2;2;3;36;1;68;2;1;1;1;1;1;0;0;3;76;0;0;0;0;0;0;0;0;0;0;2;3
14.06.2024;23:01;A 10;1;0;0;0;0;4;5;2;15;0;0;2;1;0;0;0;0;0;0;2;66;1;1;1;61;0;0;0;0;1;2;2;3
14.06.2024;23:00;A 10;1;0;0;0;0;4;5;1;4;1;53;1;0;4;6;3;3;1;2;2;56;1;1;0;0;0;0;0;0;2;14;3;3
14.06.2024;22:59;A 10;1;0;0;0;0;0;0;1;66;1;37;1;37;0;0;2;2;1;2;3;34;2;2;0;0;0;0;0;0;0;0;5;8
14.06.2024;22:58;A 10;1;0;0;0;0;0;0;0;0;2;5;1;22;3;4;4;6;3;7;2;12;2;1;0;0;0;0;0;0;0;0;3;5
14.06.2024;22:57;A 10;1;0;0;0;0;1;2;0;0;1;36;3;8;0;0;1;2;0;0;1;7;2;3;0;0;1;2;0;0;0;0;1;2
14.06.2024;22:56;A 10;1;0;0;0;0;6;18;0;0;1;68;0;0;1;1;0;0;4;10;4;52;2;3;1;1;0;0;0;0;1;2;4;5
14.06.2024;22:55;A 10;1;0;0;0;0;3;4;0;0;1;21;1;19;2;2;0;0;1;2;1;63;1;2;0;0;1;2;0;0;0;0;2;4
14.06.2024;22:54;A 10;1;0;0;0;0;3;5;1;14;0;0;0;0;0;0;0;0;2;3;1;41;2;1;0;0;0;0;0;0;1;1;3;4
14.06.2024;22:53;A 10;1;0;0;0;0;7;9;3;35;2;62;2;2;0;0;2;3;1;3;2;53;1;1;0;0;0;0;0;0;0;0;1;2
14.06.2024;22:52;A 10;1;0;0;0;0;1;2;0;0;1;3;1;47;2;3;2;4;1;2;0;0;0;0;0;0;0;0;0;0;1;1;4;6
14.06.2024;22:51;A 10;1;0;0;0;0;1;2;0;0;2;3;2;2;0;0;1;2;2;5;1;17;1;1;0;0;0;0;0;0;0;0;4;6
14.06.2024;22:50;A 10;1;0;0;0;0;5;13;2;14;0;0;0;0;1;1;0;0;2;5;2;44;1;1;0;0;0;0;0;0;0;0;2;3
14.06.2024;22:49;A 10;1;0;0;0;0;5;6;1;1;2;7;2;2;3;11;1;5;0;0;1;56;1;1;0;0;0;0;0;0;1;3;0;0
14.06.2024;22:48;A 10;1;0;0;0;0;1;1;0;0;0;0;0;0;3;5;3;7;2;4;1;12;1;1;0;0;0;0;0;0;0;0;1;2
14.06.2024;22:47;A 10;1;0;0;0;0;1;1;1;2;1;76;1;2;1;1;3;4;0;0;2;70;0;0;0;0;0;0;0;0;1;2;3;3
14.06.2024;22:46;A 10;1;0;0;0;0;2;2;0;0;1;77;1;2;1;1;0;0;3;5;1;50;1;1;0;0;0;0;0;0;1;3;2;2
14.06.2024;22:45;A 10;1;0;0;0;0;1;1;0;0;3;24;0;0;1;1;3;3;2;4;2;70;0;0;0;0;0;0;0;0;0;0;3;5
14.06.2024;22:44;A 10;1;0;0;0;0;5;9;1;5;0;0;0;0;1;1;3;5;1;2;2;47;2;2;0;0;0;0;0;0;0;0;2;3
14.06.2024;22:43;A 10;1;0;0;0;0;2;2;1;1;0;27;0;0;1;2;1;2;3;18;1;1;3;3;0;0;0;0;0;0;0;0;1;2
14.06.2024;22:42;A 10;1;0;0;0;0;1;1;0;0;1;20;0;0;1;1;1;2;4;11;0;0;2;1;0;0;0;0;0;0;0;0;7;16
14.06.2024;22:41;A 10;1;0;0;0;0;4;4;3;36;0;0;0;0;3;5;3;9;1;9;2;47;3;2;0;0;0;0;0;0;0;0;5;7
14.06.2024;22:40;A 10;1;0;0;0;0;5;7;1;53;1;72;0;0;0;0;1;1;2;2;0;69;0;0;0;0;0;0;0;0;1;1;5;8
14.06.2024;22:39;A 10;1;0;0;0;0;3;4;1;1;0;0;0;0;0;0;2;8;0;0;2;11;3;2;0;0;0;0;0;0;0;0;1;1
14.06.2024;22:38;A 10;1;0;0;0;0;2;3;1;63;2;51;1;1;2;3;4;37;2;5;2;36;1;1;0;0;0;0;0;0;0;0;4;6
14.06.2024;22:37;A 10;1;0;0;0;0;0;0;0;3;0;49;0;50;1;1;1;2;2;6;3;25;0;0;1;6;0;0;1;2;0;0;0;0
14.06.2024;22:36;A 10;1;0;0;0;0;3;5;2;22;2;53;2;41;1;1;4;5;5;13;1;27;2;2;0;0;0;0;0;0;1;1;0;0
14.06.2024;22:35;A 10;1;0;0;0;0;1;1;0;0;0;8;1;2;4;5;0;0;1;2;1;62;0;0;0;0;0;0;0;0;0;0;2;3
14.06.2024;22:34;A 10;1;0;0;0;0;1;1;2;5;1;5;0;0;1;1;0;0;1;2;2;31;2;2;1;1;0;0;0;0;0;0;2;3
14.06.2024;22:33;A 10;1;0;0;0;0;5;7;1;2;1;62;1;60;0;0;0;0;0;0;1;41;0;0;0;0;0;0;0;0;1;1;3;5
14.06.2024;22:32;A 10;1;0;0;0;0;2;2;1;1;2;5;1;82;2;3;5;8;3;9;4;42;1;1;1;15;0;0;0;0;0;0;4;6
14.06.2024;22:31;A 10;1;0;0;0;0;5;9;1;4;0;0;1;1;1;1;2;3;3;5;0;0;2;1;0;0;0;0;0;0;2;5;2;3
14.06.2024;22:30;A 10;1;0;0;0;0;6;9;0;0;0;0;0;0;0;0;1;2;2;5;0;17;0;0;0;0;0;0;0;0;0;0;1;1
14.06.2024;22:29;A 10;1;0;0;0;0;2;2;0;0;3;3;2;2;0;0;1;1;2;7;1;18;1;1;0;0;0;0;0;0;0;0;5;8
14.06.2024;22:28;A 10;1;0;0;0;0;3;3;3;54;0;0;2;1;2;3;0;0;2;3;0;0;2;2;0;0;0;0;0;0;0;0;2;4
14.06.2024;22:27;A 10;1;0;0;0;0;3;6;2;30;0;0;0;0;3;4;3;1;2;4;3;87;1;1;0;0;0;0;0;0;0;17;3;2
14.06.2024;22:26;A 10;1;0;0;0;0;4;6;0;0;0;0;1;1;1;1;2;2;3;11;0;0;2;2;0;0;0;0;0;0;1;17;5;10
14.06.2024;22:25;A 10;1;0;0;0;0;3;4;1;4;0;0;0;0;2;3;1;1;4;8;1;41;1;1;0;0;0;0;0;0;0;0;3;4
14.06.2024;22:24;A 10;1;0;0;0;0;3;6;1;2;3;73;2;3;0;0;2;3;2;5;3;41;0;0;0;0;0;0;0;0;2;9;1;1
14.06.2024;22:23;A 10;1;0;0;0;0;5;6;2;6;3;70;2;2;2;3;1;2;0;0;2;90;0;0;0;0;0;0;0;0;1;7;3;5
14.06.2024;22:22;A 10;1;0;0;0;0;1;2;0;0;1;5;1;5;1;2;2;4;0;0;2;67;2;3;0;0;1;2;0;0;0;73;0;0
14.06.2024;22:21;A 10;1;0;0;0;0;4;5;1;37;1;3;1;13;2;2;1;1;1;1;1;38;1;1;0;0;0;0;0;0;0;100;2;3
14.06.2024;22:20;A 10;1;0;0;0;0;1;2;0;0;1;3;1;57;0;0;1;1;1;2;0;0;1;0;0;0;0;0;0;0;1;93;2;3
14.06.2024;22:19;A 10;1;0;0;0;0;4;6;0;0;1;12;2;52;3;3;2;2;3;8;0;0;2;1;0;0;0;0;0;0;0;0;5;7
14.06.2024;22:18;A 10;1;0;0;0;0;2;3;1;3;3;5;2;2;3;4;2;2;1;3;2;52;3;2;0;0;0;0;0;0;1;5;2;3
14.06.2024;22:17;A 10;1;0;0;0;0;5;9;1;6;2;6;1;1;2;2;1;1;1;1;4;44;2;2;0;0;0;0;0;0;0;0;4;7
14.06.2024;22:16;A 10;1;0;0;0;0;2;3;0;0;2;23;3;9;2;2;2;2;2;3;1;41;2;1;0;20;0;0;1;2;1;2;3;5
14.06.2024;22:15;A 10;1;0;0;0;0;2;2;0;0;2;2;2;1;0;0;1;1;1;3;1;65;1;1;1;10;0;0;0;0;0;0;0;0
14.06.2024;22:14;A 10;1;0;0;0;0;3;4;2;61;3;19;4;6;1;1;1;2;2;5;1;35;4;6;0;0;1;2;0;0;1;1;3;6
14.06.2024;22:13;A 10;1;0;0;0;0;2;8;2;15;1;39;1;1;2;2;3;3;2;4;2;64;1;1;0;0;0;0;0;0;1;2;6;30
14.06.2024;22:12;A 10;1;0;0;0;0;3;5;0;0;2;59;0;0;2;2;4;5;1;2;0;73;0;0;0;0;0;0;0;0;1;1;1;1
14.06.2024;22:11;A 10;1;0;0;0;0;1;3;0;0;1;29;1;1;1;1;3;4;2;3;2;22;0;0;0;0;0;0;0;0;0;0;1;1
14.06.2024;22:10;A 10;1;0;0;0;0;4;4;0;0;2;3;1;1;0;0;1;1;1;1;4;28;1;1;0;0;0;0;0;0;1;1;1;2
14.06.2024;22:09;A 10;1;0;0;0;0;5;7;2;53;0;0;0;0;1;1;1;1;0;0;0;15;0;0;0;0;0;0;0;0;1;1;3;4
14.06.2024;22:08;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;7;3;84;0;0;0;0;0;0;0;0;1;1;2;3
14.06.2024;22:07;A 10;1;0;0;0;0;4;5;0;0;1;3;0;0;0;0;2;2;2;4;1;79;5;4;0;0;0;0;0;0;1;3;1;1
14.06.2024;22:06;A 10;1;0;0;0;0;1;2;0;0;2;2;1;1;0;0;2;3;1;2;3;7;0;0;0;0;0;0;0;0;1;1;5;11
14.06.2024;22:05;A 10;1;0;0;0;0;1;2;0;0;1;2;2;20;0;1;1;1;0;0;0;0;2;2;0;0;0;0;0;0;1;2;2;3
14.06.2024;22:04;A 10;1;0;0;0;0;3;7;0;0;4;69;0;0;2;2;1;1;3;8;0;0;2;1;0;0;0;0;0;0;1;1;2;2
14.06.2024;22:03;A 10;1;0;0;0;0;4;8;1;39;0;61;1;1;3;5;2;2;0;0;3;18;2;1;0;0;0;0;0;0;0;0;4;7
14.06.2024;22:02;A 10;1;0;0;0;0;4;7;0;0;1;5;1;1;5;7;1;2;1;3;1;15;0;0;0;0;0;0;0;0;2;8;2;3
14.06.2024;22:01;A 10;1;0;0;0;0;0;0;0;0;0;14;3;3;3;6;0;0;3;6;1;45;2;1;0;0;0;0;0;0;1;2;4;4
14.06.2024;22:00;A 10;1;0;0;0;0;2;2;0;0;1;22;0;0;2;2;1;2;0;0;1;50;1;1;0;0;0;0;0;0;1;2;4;6
14.06.2024;21:59;A 10;1;0;0;0;0;6;11;4;5;1;2;1;1;2;3;3;2;5;17;1;25;1;1;0;0;0;0;0;0;1;1;7;10
14.06.2024;21:58;A 10;1;0;0;0;0;2;4;0;0;2;41;0;0;1;1;0;0;2;8;1;14;4;5;0;0;0;0;0;0;0;0;2;3
14.06.2024;21:57;A 10;1;0;0;0;0;1;1;0;0;1;8;2;8;0;0;1;1;4;7;3;42;2;1;0;0;1;2;0;0;0;0;0;0
14.06.2024;21:56;A 10;1;0;0;0;0;4;6;1;13;0;0;0;60;0;0;2;2;0;0;1;2;2;1;0;0;0;0;0;0;2;5;0;0
14.06.2024;21:55;A 10;1;0;0;0;0;4;6;4;8;2;52;2;20;1;1;0;0;2;4;3;7;1;1;0;0;0;0;0;0;1;44;5;8
14.06.2024;21:54;A 10;1;0;0;0;0;4;6;0;0;2;48;0;0;2;3;2;4;0;0;2;3;1;1;0;0;0;0;0;0;1;2;3;4
14.06.2024;21:53;A 10;1;0;0;0;0;2;2;0;4;0;0;0;0;2;2;1;1;2;3;0;0;2;1;0;0;0;0;0;0;1;1;1;1
14.06.2024;21:52;A 10;1;0;0;0;0;7;9;1;1;1;1;1;1;0;0;3;3;0;0;2;87;0;0;0;0;0;0;0;0;0;0;1;1
14.06.2024;21:51;A 10;1;0;0;0;0;2;2;0;0;1;83;1;1;1;1;0;0;0;0;2;32;0;0;0;0;0;0;0;0;1;3;2;3
14.06.2024;21:50;A 10;1;0;0;0;0;2;2;0;0;0;0;1;1;4;7;0;0;2;4;1;1;1;1;0;0;0;0;0;0;0;0;1;2
14.06.2024;21:49;A 10;1;0;0;0;0;4;5;0;0;0;0;0;0;1;2;2;2;2;5;2;35;0;0;0;0;0;0;0;0;1;2;1;3
14.06.2024;21:48;A 10;1;0;0;0;0;4;5;1;53;2;11;1;1;0;0;0;0;2;4;3;67;0;0;0;0;0;0;0;0;1;2;2;5
14.06.2024;21:47;A 10;1;0;0;0;0;3;5;0;0;1;31;0;0;1;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;2;4;3;3
14.06.2024;21:46;A 10;1;0;0;0;0;4;7;1;25;2;48;0;0;2;3;1;1;2;3;1;13;1;1;0;0;0;0;0;0;1;4;2;3
14.06.2024;21:45;A 10;1;0;0;0;0;1;1;1;31;1;26;0;0;3;4;1;1;1;2;1;3;1;1;0;0;0;0;0;0;6;39;4;6
14.06.2024;21:44;A 10;1;0;0;0;0;3;4;1;62;0;0;1;1;1;1;0;0;2;3;2;51;2;1;0;0;0;0;0;0;0;0;4;6
14.06.2024;21:43;A 10;1;0;0;0;0;1;1;1;27;0;0;1;1;1;3;2;3;1;3;1;24;2;2;0;0;0;0;0;0;0;0;2;4
14.06.2024;21:42;A 10;1;0;0;0;0;1;1;0;0;0;0;1;2;3;6;2;2;3;6;1;38;1;1;0;0;0;0;0;0;2;3;3;24
14.06.2024;21:41;A 10;1;0;0;0;0;2;2;0;0;4;34;4;3;1;2;1;1;2;4;3;61;0;0;0;0;0;0;0;0;0;0;1;3
14.06.2024;21:40;A 10;1;0;0;0;0;5;12;2;6;0;0;3;2;3;4;0;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0;2;1
14.06.2024;21:39;A 10;1;0;0;0;0;4;5;1;2;1;2;2;16;3;3;2;2;3;9;1;10;4;3;0;0;0;0;0;0;2;4;2;2
14.06.2024;21:38;A 10;1;0;0;0;0;1;1;0;0;2;9;2;17;1;1;2;2;4;6;3;15;3;2;1;1;0;0;0;0;0;0;1;1
14.06.2024;21:37;A 10;1;0;0;0;0;3;3;0;0;1;30;1;35;0;0;2;3;0;0;3;69;3;1;0;0;0;0;0;0;1;1;4;7
14.06.2024;21:36;A 10;1;0;0;0;0;2;1;2;3;0;0;1;4;2;3;3;5;3;7;3;63;2;1;1;5;0;0;1;2;0;0;5;7
14.06.2024;21:35;A 10;1;0;0;0;0;0;0;0;0;0;59;1;1;0;0;2;3;3;5;1;70;1;1;0;0;0;0;0;0;2;3;5;9
14.06.2024;21:34;A 10;1;0;0;0;0;6;9;1;3;2;24;2;13;1;2;2;3;0;0;2;55;0;0;1;1;0;0;0;0;1;2;2;4
14.06.2024;21:33;A 10;1;0;0;0;0;4;6;2;70;2;40;2;3;1;1;1;1;3;4;3;15;1;1;0;0;0;0;0;0;0;0;7;12
14.06.2024;21:32;A 10;1;0;0;0;0;3;4;1;23;2;70;1;14;0;0;1;1;1;58;1;97;6;6;0;0;0;0;0;0;1;12;2;3
14.06.2024;21:31;A 10;1;0;0;0;0;4;5;0;0;2;4;1;47;1;1;2;3;5;13;3;85;1;1;0;0;0;0;0;0;0;0;0;0
14.06.2024;21:30;A 10;1;0;0;0;0;2;23;2;2;0;0;0;0;2;3;1;1;4;7;2;71;0;0;0;0;0;0;0;0;0;0;4;7
14.06.2024;21:29;A 10;1;0;0;0;0;5;13;0;0;1;86;0;0;0;0;0;0;1;2;2;78;1;1;0;0;0;0;0;0;0;0;0;0
14.06.2024;21:28;A 10;1;0;0;0;0;4;9;1;42;1;68;1;1;0;0;3;6;1;2;1;40;3;2;0;0;0;0;0;0;1;1;5;7
14.06.2024;21:27;A 10;1;0;0;0;0;4;6;2;2;3;38;0;52;5;4;4;3;2;6;2;29;2;1;0;0;0;0;0;0;0;0;2;2
14.06.2024;21:26;A 10;1;0;0;0;0;6;8;0;0;1;2;2;3;0;0;1;2;4;10;2;53;1;1;0;0;0;0;0;0;0;0;5;8
14.06.2024;21:25;A 10;1;0;0;0;0;3;5;1;49;3;7;2;4;1;1;1;1;1;2;2;17;1;1;0;0;0;0;0;0;1;1;1;2
14.06.2024;21:24;A 10;1;0;0;0;0;3;4;1;26;2;2;1;2;0;0;2;3;2;4;1;13;2;4;0;0;0;2;0;0;1;1;3;4
14.06.2024;21:23;A 10;1;0;0;0;0;5;6;1;11;1;4;1;4;1;1;0;0;3;5;0;0;4;2;0;0;1;0;0;0;0;0;4;5
14.06.2024;21:22;A 10;1;0;0;0;0;3;4;1;47;0;0;1;1;1;1;1;1;2;4;3;25;1;3;2;27;0;0;0;0;1;4;2;3
14.06.2024;21:21;A 10;1;0;0;0;0;1;1;0;0;1;1;3;3;2;2;2;2;1;5;0;29;1;0;0;0;0;0;0;0;0;0;1;2
14.06.2024;21:20;A 10;1;0;0;0;0;2;2;0;0;2;26;1;20;1;1;1;1;2;3;2;17;0;0;0;0;0;0;0;0;0;0;3;4
14.06.2024;21:19;A 10;1;0;0;0;0;1;1;1;64;1;31;0;0;1;1;1;1;1;3;0;3;0;0;0;0;0;0;0;0;1;2;1;2
14.06.2024;21:18;A 10;1;0;0;0;0;3;5;1;14;1;37;0;0;22;30;1;1;5;10;1;59;2;1;0;0;0;0;0;0;0;17;2;2
14.06.2024;21:17;A 10;1;0;0;0;0;6;29;2;2;1;1;2;2;2;2;0;0;1;2;1;25;0;0;0;0;0;0;0;0;0;100;5;8
14.06.2024;21:16;A 10;1;0;0;0;0;3;4;1;1;1;82;1;80;1;2;1;1;0;0;1;69;0;0;0;0;0;0;0;0;0;100;6;7
14.06.2024;21:15;A 10;1;0;0;0;0;1;1;0;0;1;23;0;0;3;5;2;3;1;2;3;33;0;0;0;0;0;0;0;0;0;100;4;5
14.06.2024;21:14;A 10;1;0;0;0;0;3;5;0;0;1;65;2;3;1;1;3;4;0;0;3;8;0;0;1;12;0;0;1;2;0;100;6;7
14.06.2024;21:13;A 10;1;0;0;0;0;1;2;4;65;3;77;3;4;5;8;2;3;0;0;1;21;0;0;0;0;0;0;0;0;0;100;4;6
14.06.2024;21:12;A 10;1;0;0;0;0;3;4;2;2;1;39;1;1;3;4;3;4;1;2;4;8;1;1;0;0;0;0;0;0;0;100;3;5
14.06.2024;21:11;A 10;1;0;0;0;0;2;27;0;0;0;15;2;2;2;5;0;0;1;2;1;70;2;2;0;0;0;0;0;0;0;100;4;6
14.06.2024;21:10;A 10;1;0;0;0;0;8;12;1;1;1;49;0;0;1;0;3;4;2;4;3;60;3;2;0;0;0;0;0;0;1;20;1;1
14.06.2024;21:09;A 10;1;0;0;0;0;3;3;2;27;1;0;0;0;4;6;6;8;2;4;6;9;1;1;0;0;0;0;0;0;1;3;2;3
14.06.2024;21:08;A 10;1;0;0;0;0;4;4;2;69;4;86;3;4;1;1;1;1;0;0;4;55;1;1;1;6;0;0;1;2;2;4;2;3
14.06.2024;21:07;A 10;1;0;0;0;0;1;1;2;37;3;68;3;4;0;0;0;0;1;2;2;51;0;0;0;0;0;0;0;0;1;2;5;8
14.06.2024;21:06;A 10;1;0;0;0;0;6;13;0;0;1;22;0;0;3;5;2;2;2;5;5;61;0;0;0;0;0;0;0;0;0;0;4;7
14.06.2024;21:05;A 10;1;0;0;0;0;1;2;2;2;0;0;0;0;3;3;0;0;3;5;4;70;3;1;0;0;0;0;0;0;1;2;3;3
14.06.2024;21:04;A 10;1;0;0;0;0;7;10;3;22;2;22;3;23;4;11;5;36;1;2;1;86;2;1;0;0;0;0;0;0;0;0;2;2
14.06.2024;21:03;A 10;1;0;0;0;0;5;6;1;1;2;68;1;66;1;1;3;4;1;2;4;87;1;1;1;1;0;0;0;0;1;3;6;9
14.06.2024;21:02;A 10;1;0;0;0;0;2;2;0;12;0;0;1;2;1;2;1;1;0;0;4;85;1;1;1;17;0;0;0;0;0;0;1;1
14.06.2024;21:01;A 10;1;0;0;0;0;5;9;1;34;1;1;3;2;0;0;3;5;0;0;3;66;1;1;0;48;0;0;0;0;0;0;1;2
14.06.2024;21:00;A 10;1;0;0;0;0;3;5;1;4;0;0;1;1;1;1;4;5;2;6;5;52;2;1;1;34;0;0;0;0;0;0;4;6
14.06.2024;20:59;A 10;1;0;0;0;0;4;5;2;5;0;0;1;1;2;2;3;4;4;8;5;84;2;2;0;0;0;0;0;0;1;2;7;8
14.06.2024;20:58;A 10;1;0;0;0;0;2;2;1;97;1;19;2;22;4;11;3;4;0;0;9;58;3;3;0;0;1;2;0;0;1;1;7;10
14.06.2024;20:57;A 10;1;0;0;0;0;4;6;1;53;6;13;2;62;3;6;2;3;5;14;2;95;2;2;0;0;0;0;0;0;1;2;0;0
14.06.2024;20:56;A 10;1;0;0;0;0;5;33;3;65;1;67;1;82;2;4;1;1;1;2;4;85;2;1;0;0;0;0;0;0;1;1;2;3
14.06.2024;20:55;A 10;1;0;0;0;0;6;15;2;6;1;78;0;0;3;3;2;3;1;1;4;82;3;2;0;0;0;0;0;0;0;0;5;11
14.06.2024;20:54;A 10;1;0;0;0;0;3;5;3;8;3;64;2;2;1;1;2;3;3;35;4;62;4;7;0;0;0;0;0;0;2;3;4;5
14.06.2024;20:53;A 10;1;0;0;0;0;3;4;2;87;0;0;3;2;3;4;3;4;2;10;6;43;0;0;0;0;0;0;0;0;1;1;4;37
14.06.2024;20:52;A 10;1;0;0;0;0;4;6;1;3;1;52;0;0;5;12;4;7;3;7;3;5;1;1;0;0;0;0;0;0;1;2;7;24
14.06.2024;20:51;A 10;1;0;0;0;0;5;82;1;3;4;55;2;2;1;1;2;2;2;3;2;4;1;1;0;0;0;0;0;0;2;3;4;7
14.06.2024;20:50;A 10;1;0;0;0;0;7;14;1;1;1;15;0;0;0;0;0;0;1;2;2;58;1;0;0;0;0;0;0;0;1;2;3;5
14.06.2024;20:49;A 10;1;0;0;0;0;3;3;2;31;0;3;1;2;4;5;3;4;1;3;3;87;2;1;0;0;0;0;0;0;0;0;6;9
14.06.2024;20:48;A 10;1;0;0;0;0;3;19;1;41;3;9;2;56;4;7;3;4;2;5;3;59;2;1;2;2;0;0;0;0;2;3;1;2
14.06.2024;20:47;A 10;1;0;0;0;0;6;9;1;43;2;4;2;3;1;2;3;4;0;0;5;54;3;3;0;0;0;0;0;0;0;0;4;7
14.06.2024;20:46;A 10;1;0;0;0;0;2;3;0;0;3;59;2;2;4;6;3;4;2;25;5;75;4;3;0;0;0;0;0;0;1;3;2;4
14.06.2024;20:45;A 10;1;0;0;0;0;3;3;1;52;1;59;0;58;3;5;2;3;5;21;1;16;4;5;0;29;0;0;1;2;1;3;6;9
14.06.2024;20:44;A 10;1;0;0;0;0;3;5;0;0;2;67;2;65;2;3;1;1;2;7;5;36;0;0;1;14;1;2;0;0;0;0;5;11
14.06.2024;20:43;A 10;1;0;0;0;0;3;8;1;43;0;0;0;0;1;1;1;2;7;29;1;60;2;2;0;0;0;0;0;0;1;1;4;4
14.06.2024;20:42;A 10;1;0;0;0;0;6;8;0;0;0;5;4;3;3;4;6;15;5;9;2;89;3;2;0;0;0;0;0;0;1;1;5;14
14.06.2024;20:41;A 10;1;0;0;0;0;5;15;0;0;1;0;1;1;3;3;5;26;3;5;6;79;3;1;1;1;0;0;0;0;1;1;6;13
14.06.2024;20:40;A 10;1;0;0;0;0;5;7;0;0;1;88;2;4;3;6;5;10;2;18;4;59;2;2;1;4;0;0;1;2;0;0;8;8
14.06.2024;20:39;A 10;1;0;0;0;0;3;6;0;0;2;36;0;0;4;5;2;3;2;79;3;62;6;5;0;0;0;0;0;0;0;0;4;8
14.06.2024;20:38;A 10;1;0;0;0;0;4;65;3;52;2;59;2;2;1;2;1;2;3;48;5;44;2;4;0;0;0;0;0;0;0;78;2;2
14.06.2024;20:37;A 10;1;0;0;1;1;4;7;3;4;8;64;6;34;1;1;2;2;3;8;1;53;1;1;0;0;0;0;0;0;0;100;5;8
14.06.2024;20:36;A 10;1;0;0;0;0;4;8;4;57;2;28;1;63;3;6;3;6;4;8;1;20;2;2;0;0;0;0;0;0;0;100;1;2
14.06.2024;20:35;A 10;1;0;0;0;0;1;1;2;67;1;1;1;1;3;4;2;3;1;2;3;68;1;1;0;0;0;0;0;0;0;100;4;6
14.06.2024;20:34;A 10;1;0;0;0;0;6;26;7;75;0;0;1;1;3;6;0;0;3;9;2;73;4;2;0;0;0;0;0;0;0;100;1;1
14.06.2024;20:33;A 10;1;0;0;0;0;4;15;3;9;2;30;2;28;2;3;1;1;2;21;3;56;0;0;0;0;0;0;0;0;0;100;2;2
14.06.2024;20:32;A 10;1;0;0;0;0;5;12;1;14;4;52;2;2;2;4;2;3;6;65;4;65;7;6;0;0;0;0;0;0;0;100;8;24
14.06.2024;20:31;A 10;1;0;0;0;0;3;4;1;13;0;49;0;0;2;2;3;3;1;97;3;63;2;2;0;0;0;0;0;0;0;100;5;10
14.06.2024;20:30;A 10;1;0;0;0;0;4;6;1;1;1;66;1;3;1;2;2;3;1;97;5;35;2;4;1;1;1;2;0;0;0;100;3;5
14.06.2024;20:29;A 10;1;0;0;0;0;5;23;0;0;4;22;2;18;3;8;4;9;4;82;1;77;3;3;0;0;0;0;0;0;1;86;4;6
14.06.2024;20:28;A 10;1;0;0;0;0;3;50;2;42;5;35;1;24;2;3;2;3;5;29;0;0;0;0;0;0;0;0;0;0;1;2;7;33
14.06.2024;20:27;A 10;1;0;0;0;0;5;29;3;7;1;88;0;0;4;5;0;0;3;55;2;77;3;3;0;0;0;0;0;0;1;1;5;7
14.06.2024;20:26;A 10;1;0;0;0;0;4;8;1;5;3;81;2;79;1;1;1;1;4;30;1;64;2;1;0;0;0;0;0;0;1;1;2;3
14.06.2024;20:25;A 10;1;0;0;0;0;1;1;1;3;2;64;2;4;3;5;2;2;4;13;2;68;3;2;0;0;0;0;0;0;1;7;5;21
14.06.2024;20:24;A 10;1;0;0;0;0;8;25;3;9;1;81;1;1;4;5;3;3;3;7;2;65;2;1;1;4;0;0;0;0;2;4;6;10
14.06.2024;20:23;A 10;1;0;0;0;0;2;2;1;21;4;67;3;2;2;3;3;3;4;48;3;19;2;1;1;2;0;0;0;0;1;2;3;4
