Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
14.06.2024;14:08;A 67;1;0;0;2;99;0;0;0;75;0;74;0;0;0;0;5;31;5;0;1;91;5;0;3;28;1;82;2;8;2;10;2;5;1;11;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
14.06.2024;14:07;A 67;1;0;0;1;99;0;0;4;17;5;19;4;40;0;0;1;25;2;0;1;94;7;1;5;63;7;76;2;50;9;31;4;30;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;1;1;1;0;;;;;;;;
14.06.2024;14:06;A 67;1;0;0;4;36;0;0;0;100;0;100;0;100;0;0;3;12;3;0;0;90;7;1;5;28;0;100;0;100;5;19;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
14.06.2024;14:05;A 67;1;0;0;2;9;0;0;1;54;1;54;1;13;0;0;1;11;3;0;1;74;7;1;5;39;2;82;3;35;7;16;7;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.06.2024;14:04;A 67;1;0;0;4;72;1;1;1;70;1;71;2;14;0;0;2;33;3;0;1;90;5;0;4;22;4;24;3;9;6;19;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.06.2024;14:03;A 67;1;1;9;4;32;0;0;1;81;1;82;3;19;0;0;3;41;8;1;0;78;7;1;5;27;0;0;3;18;6;16;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.06.2024;14:02;A 67;1;0;0;2;26;1;2;1;68;1;67;2;72;0;0;1;17;1;0;1;68;4;0;4;17;2;76;1;49;3;10;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
14.06.2024;14:01;A 67;1;0;0;3;59;0;0;1;11;2;15;3;27;0;0;2;13;3;0;1;52;8;1;3;28;6;30;3;33;7;21;4;10;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.06.2024;14:00;A 67;1;0;0;3;58;1;3;1;0;1;0;1;6;1;1;2;9;2;0;9;17;3;0;2;19;1;69;2;77;3;7;5;23;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.06.2024;13:59;A 67;1;0;0;1;71;1;4;5;5;6;5;3;27;0;0;3;19;3;0;7;15;3;0;2;10;2;88;1;80;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
14.06.2024;13:58;A 67;1;0;0;2;48;0;0;1;12;1;12;3;16;0;0;4;15;3;0;3;20;7;1;7;26;4;67;2;72;8;18;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
14.06.2024;13:57;A 67;1;0;0;2;30;0;0;0;100;0;100;6;50;0;0;3;17;3;0;0;85;8;1;2;39;0;0;1;1;6;25;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
14.06.2024;13:56;A 67;1;0;0;1;74;0;0;2;6;1;7;2;11;0;0;2;53;3;0;2;64;1;0;1;3;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;2;0;;;;;;;;
14.06.2024;13:55;A 67;1;0;0;6;33;0;0;5;12;6;13;3;41;0;0;2;54;4;0;3;12;4;0;3;13;8;20;0;38;3;8;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.06.2024;13:54;A 67;1;0;0;0;45;0;0;1;58;1;60;3;48;1;2;2;37;5;0;1;97;10;1;5;44;1;60;3;63;9;30;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;1;;;;;;;;
14.06.2024;13:53;A 67;1;0;0;3;25;1;8;1;0;2;0;1;4;0;0;3;59;4;0;2;90;4;0;4;20;2;71;2;7;6;15;4;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;3;6;5;0;;;;;;;;
14.06.2024;13:52;A 67;1;0;0;3;64;0;0;5;27;5;27;2;49;0;0;4;79;8;1;4;68;3;0;1;14;4;57;1;37;4;10;2;7;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.06.2024;13:51;A 67;1;0;0;3;38;0;0;0;100;0;100;1;17;0;0;1;31;5;0;2;78;9;1;4;63;1;83;2;72;5;28;5;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;3;0;;;;;;;;
14.06.2024;13:50;A 67;1;0;0;3;53;0;0;3;78;12;37;2;21;0;0;3;53;3;0;1;50;6;1;4;25;6;81;1;91;4;14;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
14.06.2024;13:49;A 67;1;0;0;3;85;0;0;2;25;2;24;1;33;0;0;2;50;7;1;5;24;10;1;7;40;1;70;2;52;10;32;7;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
14.06.2024;13:48;A 67;1;0;0;1;66;0;0;1;90;1;92;1;95;0;0;3;48;10;1;0;100;2;0;2;9;1;67;1;5;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
14.06.2024;13:47;A 67;1;0;0;3;88;0;0;2;74;2;74;4;45;0;0;2;51;4;0;6;31;6;1;4;24;1;88;1;66;5;15;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.06.2024;13:46;A 67;1;0;0;0;100;0;0;3;42;3;42;3;21;0;0;2;14;3;0;4;33;7;1;4;25;3;23;3;12;7;13;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
14.06.2024;13:45;A 67;1;0;0;3;95;1;2;0;0;0;0;1;5;0;0;3;49;8;1;1;97;6;1;5;28;1;73;1;5;6;16;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
14.06.2024;13:44;A 67;1;1;7;2;41;0;0;3;52;3;7;2;15;0;0;2;64;3;0;1;41;4;0;3;17;2;86;1;70;2;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
14.06.2024;13:43;A 67;1;0;0;2;62;1;0;2;16;2;16;2;22;0;0;2;64;5;0;3;86;6;1;4;24;2;70;2;55;7;17;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.06.2024;13:42;A 67;1;0;0;0;17;0;0;1;28;1;29;1;12;0;0;6;28;6;1;1;98;5;0;4;23;1;48;2;45;5;13;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
14.06.2024;13:41;A 67;1;0;0;4;87;0;0;4;65;4;13;3;19;0;0;2;21;4;0;0;100;7;1;5;27;4;9;0;86;7;19;1;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
14.06.2024;13:40;A 67;1;0;0;2;98;2;7;2;25;3;25;2;18;0;0;3;33;5;0;0;100;9;1;5;36;4;33;4;47;5;20;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
14.06.2024;13:39;A 67;1;0;0;4;91;0;0;1;86;1;87;1;8;0;0;3;56;10;1;0;100;7;1;5;37;1;89;2;16;7;28;6;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
14.06.2024;13:38;A 67;1;0;0;3;53;0;0;2;75;2;74;1;87;0;0;1;39;1;0;0;100;2;0;1;5;2;84;1;33;1;4;3;21;1;13;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
14.06.2024;13:37;A 67;1;0;0;4;72;0;0;2;78;2;78;2;29;0;0;2;40;3;0;1;77;9;1;5;37;3;51;4;50;9;46;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.06.2024;13:36;A 67;1;1;8;2;38;0;0;1;49;1;51;2;61;0;0;4;59;13;2;3;6;6;1;3;25;1;67;2;60;5;20;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
14.06.2024;13:35;A 67;1;1;7;3;15;0;0;3;24;4;25;2;16;0;0;5;32;5;0;2;70;4;0;3;15;1;90;0;4;3;6;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;6;1;;;;;;;;
14.06.2024;13:34;A 67;1;0;0;3;69;3;14;3;24;4;25;0;28;0;0;1;68;3;0;1;98;6;1;5;38;5;54;2;51;8;24;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
14.06.2024;13:33;A 67;1;0;0;1;75;0;0;1;69;1;70;4;47;0;0;3;18;4;0;2;52;10;1;3;38;0;100;1;72;7;22;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
14.06.2024;13:32;A 67;1;0;0;2;68;1;6;3;54;3;6;1;8;0;0;1;10;2;0;3;44;12;2;9;52;6;79;2;70;10;41;7;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
14.06.2024;13:31;A 67;1;0;0;0;78;0;0;2;2;2;3;0;0;0;0;2;67;7;1;2;36;6;1;5;29;3;74;3;24;6;17;5;11;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;1;0;;;;;;;;
14.06.2024;13:30;A 67;1;0;0;1;47;0;0;0;0;0;0;1;6;0;0;2;24;4;0;1;82;6;1;5;24;1;28;2;31;7;21;4;10;0;0;0;0;2;3;1;1;0;0;0;0;1;2;0;0;1;1;3;0;;;;;;;;
14.06.2024;13:29;A 67;1;0;0;1;39;1;1;4;45;4;47;3;29;0;0;3;56;2;0;2;68;8;1;5;32;3;4;3;13;9;23;6;15;0;0;1;1;1;1;0;0;1;1;0;0;1;1;0;0;0;0;2;0;;;;;;;;
14.06.2024;13:28;A 67;1;0;0;2;88;0;0;2;23;2;24;0;26;0;0;2;13;2;0;1;72;1;0;1;3;2;29;0;28;1;2;1;4;0;0;0;0;2;3;0;0;0;0;0;0;1;3;0;0;0;0;4;0;;;;;;;;
14.06.2024;13:27;A 67;1;0;0;1;16;0;0;0;100;0;100;2;38;0;0;1;84;4;0;0;100;3;0;2;11;1;88;3;36;3;6;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;9;1;;;;;;;;
14.06.2024;13:26;A 67;1;0;0;1;70;0;0;2;66;2;68;1;12;0;0;1;38;1;0;2;62;7;1;6;27;2;67;1;47;6;14;2;5;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;3;0;;;;;;;;
14.06.2024;13:25;A 67;1;0;0;1;64;0;0;4;40;5;36;1;51;0;0;3;81;11;1;2;35;4;0;1;16;2;36;2;17;3;22;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;;;;;;;;
14.06.2024;13:24;A 67;1;0;0;2;74;0;0;1;96;1;98;1;29;0;0;2;19;4;0;0;96;9;1;5;31;1;43;1;6;7;20;3;8;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;6;1;;;;;;;;
14.06.2024;13:23;A 67;1;0;0;1;92;0;0;4;64;4;65;1;79;0;0;1;14;1;0;4;58;7;1;3;84;2;71;0;65;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
14.06.2024;13:22;A 67;1;0;0;1;61;0;0;2;59;2;61;3;47;0;0;4;39;8;1;0;100;10;1;4;46;7;77;1;74;9;33;1;56;0;0;0;0;1;1;1;1;0;0;0;0;0;0;2;3;0;0;5;0;;;;;;;;
14.06.2024;13:21;A 67;1;1;4;4;74;1;4;2;2;2;2;2;14;0;0;1;95;9;1;0;100;5;0;4;30;1;95;2;79;5;16;5;43;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;0;;;;;;;;
14.06.2024;13:20;A 67;1;0;0;4;96;1;5;3;82;2;83;1;33;0;0;1;31;1;0;1;61;6;1;3;27;2;92;1;78;6;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;0;;;;;;;;
14.06.2024;13:19;A 67;1;0;0;4;80;1;5;1;78;2;21;2;23;0;0;3;64;7;1;1;90;10;1;6;39;1;75;2;42;10;26;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.06.2024;13:18;A 67;1;0;0;0;56;0;0;1;74;1;75;1;8;0;0;3;26;5;0;0;100;5;0;4;62;1;68;1;4;6;30;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
14.06.2024;13:17;A 67;1;0;0;1;86;0;0;2;67;2;66;0;74;0;0;2;67;3;0;1;68;10;1;5;41;1;54;1;13;9;28;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
14.06.2024;13:16;A 67;1;0;0;0;75;0;0;2;61;2;63;2;10;0;0;1;2;0;0;3;18;14;2;7;57;6;46;3;40;11;36;9;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.06.2024;13:15;A 67;1;0;0;2;70;0;0;2;0;2;1;1;5;0;0;1;10;3;0;0;97;4;0;2;18;2;88;0;18;2;15;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
14.06.2024;13:14;A 67;1;0;0;0;100;1;5;4;65;4;65;2;81;0;0;2;6;1;0;3;66;3;0;3;12;4;88;0;100;4;10;4;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
14.06.2024;13:13;A 67;1;0;0;2;70;0;0;3;2;3;2;1;23;0;0;2;20;5;0;1;95;6;1;2;27;5;76;3;58;5;18;8;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.06.2024;13:12;A 67;1;0;0;3;54;0;0;2;2;2;2;2;22;0;0;2;40;6;1;1;55;6;1;4;23;1;51;2;61;6;15;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
14.06.2024;13:11;A 67;1;0;0;2;19;1;2;5;74;5;74;3;87;0;0;6;38;7;1;1;59;5;0;5;22;4;84;0;89;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
14.06.2024;13:10;A 67;1;0;0;1;76;0;0;6;41;6;42;4;45;0;0;3;23;1;0;1;83;11;2;7;38;3;91;3;43;8;31;4;73;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;;;;;;;;
14.06.2024;13:09;A 67;1;0;0;6;38;0;0;0;100;0;100;2;76;0;0;3;15;3;0;0;99;2;0;3;3;1;85;2;12;5;11;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
14.06.2024;13:08;A 67;1;1;5;1;55;0;0;1;81;1;81;3;31;1;30;3;44;4;0;3;54;8;1;7;33;2;61;2;57;7;18;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
14.06.2024;13:07;A 67;1;0;0;2;48;0;0;5;72;5;74;2;46;0;0;1;73;5;0;5;35;2;0;2;7;4;80;2;50;3;6;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
14.06.2024;13:06;A 67;1;0;0;3;64;0;6;1;75;1;77;1;86;0;0;6;38;8;1;10;32;8;1;6;36;1;76;3;69;6;18;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
14.06.2024;13:05;A 67;1;0;0;1;63;1;0;2;35;2;36;2;15;0;0;1;38;2;0;3;1;3;0;2;11;5;71;0;78;2;5;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
14.06.2024;13:04;A 67;1;0;0;1;76;0;0;1;0;1;0;1;7;0;0;3;56;4;0;5;9;4;0;2;46;4;61;2;43;5;14;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
14.06.2024;13:03;A 67;1;0;0;2;44;1;0;0;0;0;0;1;6;0;0;4;41;7;1;8;45;8;1;4;29;1;93;1;64;6;21;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
14.06.2024;13:02;A 67;1;0;0;1;43;0;0;6;72;6;72;3;40;0;0;1;57;1;0;4;79;7;1;2;27;6;86;4;66;4;29;7;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
14.06.2024;13:01;A 67;1;1;7;2;95;0;0;1;63;1;65;1;14;0;0;5;32;8;1;3;50;5;0;5;21;4;53;1;19;5;12;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.06.2024;13:00;A 67;1;0;0;2;31;0;0;0;0;0;0;0;0;0;0;3;39;6;1;1;63;4;0;3;16;1;87;3;20;4;10;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
14.06.2024;12:59;A 67;1;0;0;2;11;0;0;5;56;5;58;3;41;0;0;3;63;5;0;2;43;6;1;3;34;4;69;1;78;3;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
14.06.2024;12:58;A 67;1;0;0;1;64;0;0;4;6;3;26;1;36;0;0;2;56;3;0;2;93;6;1;4;40;5;84;0;100;6;17;4;23;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;0;;;;;;;;
14.06.2024;12:57;A 67;1;0;0;3;80;0;0;1;16;1;87;5;37;0;0;4;32;7;1;3;76;5;0;4;24;1;54;2;55;5;14;6;21;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
14.06.2024;12:56;A 67;1;0;0;1;92;0;0;3;72;3;59;2;54;0;0;1;8;1;0;0;30;5;0;3;21;2;69;1;36;5;16;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
14.06.2024;12:55;A 67;1;0;0;3;77;0;0;2;58;2;59;2;17;0;0;1;69;6;1;2;67;4;0;2;11;2;42;1;4;3;6;2;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.06.2024;12:54;A 67;1;0;0;1;21;0;0;1;58;1;59;2;13;0;0;2;8;1;0;4;50;6;1;5;56;3;63;2;12;8;24;3;8;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
14.06.2024;12:53;A 67;1;0;0;1;85;0;0;2;80;2;80;0;82;0;0;4;41;6;1;0;48;6;1;6;26;3;89;2;72;5;17;4;18;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;0;;;;;;;;
14.06.2024;12:52;A 67;1;0;0;0;100;0;0;3;76;3;70;4;48;0;0;3;53;6;1;2;52;2;0;3;6;2;54;4;22;2;4;5;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
14.06.2024;12:51;A 67;1;0;0;2;90;1;3;1;93;1;94;2;22;0;0;5;29;6;1;2;61;8;1;7;32;1;49;2;8;7;19;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
14.06.2024;12:50;A 67;1;0;0;2;46;0;0;5;66;5;66;1;79;0;0;1;12;2;0;2;44;9;1;6;52;2;25;2;10;8;38;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
14.06.2024;12:49;A 67;1;0;0;3;46;0;0;6;85;6;86;0;100;0;0;2;51;5;0;1;78;2;0;2;22;0;21;0;0;2;21;1;6;0;0;2;3;0;0;2;3;0;0;0;0;0;0;2;5;6;23;1;0;;;;;;;;
14.06.2024;12:48;A 67;1;0;0;2;58;0;0;0;100;0;100;0;100;0;0;3;65;14;2;0;98;2;0;2;8;2;59;1;7;2;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;0;;;;;;;;
14.06.2024;12:47;A 67;1;0;0;1;87;0;0;2;65;2;66;3;30;0;0;7;47;2;0;1;93;4;0;3;43;3;89;3;26;4;18;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;2;;;;;;;;
14.06.2024;12:46;A 67;1;0;0;1;92;1;2;2;10;2;9;0;11;0;0;3;44;7;1;0;100;8;1;4;41;3;22;1;29;7;28;2;17;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
14.06.2024;12:45;A 67;1;0;0;4;44;1;3;0;100;0;100;1;40;0;0;5;32;7;1;0;100;3;0;3;11;1;9;1;19;4;10;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;;;;;;;;
14.06.2024;12:44;A 67;1;0;0;1;91;0;0;2;24;2;26;2;14;1;0;2;12;1;0;2;60;3;0;2;13;3;67;0;70;2;9;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
14.06.2024;12:43;A 67;1;0;0;3;19;0;0;2;2;2;2;2;10;0;0;2;75;8;1;1;91;5;0;5;21;2;76;2;64;5;13;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.06.2024;12:42;A 67;1;0;0;5;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;3;6;1;4;21;1;94;0;100;6;16;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
14.06.2024;12:41;A 67;1;0;0;2;98;0;0;4;72;4;74;1;64;0;0;4;24;4;0;4;58;5;0;4;19;2;87;3;42;6;13;5;10;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
14.06.2024;12:40;A 67;1;0;0;4;85;1;1;6;7;6;9;1;20;0;0;2;21;1;0;1;39;6;1;4;18;4;39;1;28;4;9;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.06.2024;12:39;A 67;1;0;0;0;8;0;0;1;65;1;65;2;77;0;0;2;21;6;1;1;25;8;1;2;60;0;100;2;25;5;50;4;32;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
14.06.2024;12:38;A 67;1;0;0;2;33;0;0;1;71;0;71;1;19;0;0;3;31;3;0;1;42;5;0;2;30;2;8;2;12;4;16;3;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
14.06.2024;12:37;A 67;1;0;0;4;83;0;0;2;68;1;69;1;8;0;0;1;23;4;0;2;45;6;1;6;20;2;17;3;12;7;15;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.06.2024;12:36;A 67;1;0;0;4;26;0;0;1;9;1;10;1;10;0;0;3;13;3;0;1;88;8;1;1;57;1;43;1;6;5;56;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;0;;;;;;;;
14.06.2024;12:35;A 67;1;0;0;2;49;1;5;1;57;1;55;1;9;0;0;1;32;1;0;2;51;1;0;1;3;0;0;0;0;1;2;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
14.06.2024;12:34;A 67;1;0;0;1;38;0;0;3;27;3;29;1;31;0;0;3;6;1;0;1;67;1;0;1;4;2;16;0;14;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.06.2024;12:33;A 67;1;0;0;4;33;0;0;0;100;0;100;1;81;0;0;5;33;7;1;1;99;5;0;4;31;0;100;0;100;5;13;1;2;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
14.06.2024;12:32;A 67;1;0;0;1;41;0;2;2;10;2;12;3;29;0;0;2;26;4;0;0;100;6;1;5;22;4;73;6;35;6;14;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
14.06.2024;12:31;A 67;1;0;0;3;89;2;3;2;3;2;2;1;5;0;0;4;52;8;1;0;100;3;0;2;10;4;68;2;21;3;7;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
14.06.2024;12:30;A 67;1;0;0;4;37;0;0;1;85;1;86;3;19;0;0;7;36;7;1;4;70;9;1;2;30;1;88;3;14;5;17;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
14.06.2024;12:29;A 67;1;0;0;1;45;0;0;0;71;0;70;2;8;0;0;0;0;0;0;0;60;8;1;5;36;0;71;0;0;7;28;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
14.06.2024;12:28;A 67;1;0;0;1;99;2;7;3;69;2;72;2;47;0;0;2;48;4;0;1;84;6;1;5;29;2;52;1;6;6;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;0;;;;;;;;
14.06.2024;12:27;A 67;1;0;0;3;64;0;0;3;18;4;17;2;34;0;0;1;40;1;0;1;99;4;0;4;17;4;21;2;29;3;8;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.06.2024;12:26;A 67;1;0;0;2;45;1;1;1;98;0;0;2;18;0;0;3;31;7;1;3;84;13;2;5;55;1;91;2;88;10;39;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
14.06.2024;12:25;A 67;1;0;0;1;35;0;0;1;8;3;10;2;18;0;0;0;0;0;0;1;55;5;0;2;25;0;0;0;0;7;28;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
14.06.2024;12:24;A 67;1;0;0;2;79;0;0;1;35;1;3;0;32;0;0;3;14;3;0;3;30;0;0;0;0;1;48;1;41;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
