Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
14.06.2024;17:48;A149;1;8;54;8;11;1;77;8;7;4;30;8;8;0;0;0;0;1;0;0;0
14.06.2024;17:47;A149;1;4;4;2;3;2;16;5;18;4;20;3;3;0;0;0;0;0;0;0;0
14.06.2024;17:46;A149;1;7;9;7;9;3;24;8;15;2;44;8;54;1;1;1;1;0;0;0;0
14.06.2024;17:45;A149;1;1;0;2;1;2;7;5;7;3;22;5;11;0;0;0;0;0;0;0;0
14.06.2024;17:44;A149;1;7;8;5;3;3;29;2;1;3;13;3;3;0;0;0;0;0;0;0;0
14.06.2024;17:43;A149;1;4;7;5;6;2;21;4;3;3;17;5;4;0;0;0;0;0;0;0;0
14.06.2024;17:42;A149;1;4;2;2;1;1;6;7;7;4;32;6;8;3;5;6;10;0;0;0;0
14.06.2024;17:41;A149;1;3;23;4;3;1;26;5;36;2;53;6;8;0;0;0;0;0;0;0;0
14.06.2024;17:40;A149;1;7;11;6;6;3;44;6;5;6;27;6;6;0;0;0;0;0;0;1;1
14.06.2024;17:39;A149;1;4;4;2;1;3;19;11;15;4;45;8;8;0;0;0;0;0;0;0;0
14.06.2024;17:38;A149;1;5;5;6;5;5;27;5;8;3;31;9;11;0;0;0;0;0;0;0;0
14.06.2024;17:37;A149;1;6;8;5;4;4;30;1;1;1;5;0;0;0;0;0;0;0;0;0;0
14.06.2024;17:36;A149;1;5;6;4;3;2;19;8;26;4;43;4;3;0;0;0;0;0;0;1;1
14.06.2024;17:35;A149;1;7;42;8;8;3;71;5;21;4;42;8;8;0;0;0;0;0;0;1;1
14.06.2024;17:34;A149;1;3;8;5;8;2;68;5;7;3;26;5;6;0;0;0;0;1;1;0;0
14.06.2024;17:33;A149;1;3;3;3;2;2;16;2;6;2;10;2;2;0;0;0;0;0;0;0;0
14.06.2024;17:32;A149;1;6;6;7;6;6;29;5;3;4;19;5;5;0;0;0;0;0;0;0;0
14.06.2024;17:31;A149;1;7;8;6;4;4;18;9;11;3;41;8;20;0;0;0;0;0;0;0;0
14.06.2024;17:30;A149;1;1;0;2;1;1;4;5;13;2;18;6;13;1;1;0;0;0;0;0;0
14.06.2024;17:29;A149;1;5;23;4;3;3;37;4;16;3;36;5;6;1;1;0;0;0;0;0;0
14.06.2024;17:28;A149;1;11;14;7;6;3;46;5;27;4;31;5;5;0;0;0;0;0;0;2;6
14.06.2024;17:27;A149;1;6;6;12;12;5;45;5;5;4;24;4;5;0;0;0;0;2;3;0;0
14.06.2024;17:26;A149;1;1;0;1;0;1;5;2;2;1;8;2;2;1;1;0;0;0;0;0;0
14.06.2024;17:25;A149;1;3;3;4;4;2;30;7;8;4;31;7;10;0;0;0;0;0;0;0;0
14.06.2024;17:24;A149;1;3;2;3;2;3;19;4;37;4;18;5;4;0;0;1;1;0;0;0;0
14.06.2024;17:23;A149;1;8;37;2;2;1;58;7;6;5;20;6;6;0;0;0;0;0;0;0;0
14.06.2024;17:22;A149;1;1;22;7;11;1;33;4;5;2;20;6;7;0;0;0;0;1;1;1;2
14.06.2024;17:21;A149;1;8;24;9;9;5;55;3;21;3;17;1;1;0;0;0;0;1;1;0;0
14.06.2024;17:20;A149;1;7;8;7;7;3;35;5;5;5;26;6;5;1;1;0;0;0;0;0;0
14.06.2024;17:19;A149;1;7;8;4;2;4;32;4;20;4;16;4;3;0;0;0;0;0;0;0;0
14.06.2024;17:18;A149;1;8;11;10;9;2;36;4;12;4;11;4;2;0;0;0;0;2;3;0;0
14.06.2024;17:17;A149;1;11;34;10;10;5;67;4;3;3;14;4;3;0;0;0;0;1;1;1;1
14.06.2024;17:16;A149;1;3;2;5;5;2;15;6;13;2;31;7;8;0;0;0;4;0;0;0;0
14.06.2024;17:15;A149;1;4;6;5;3;2;16;3;5;2;16;3;7;1;1;2;7;0;0;0;0
14.06.2024;17:14;A149;1;5;5;4;3;4;25;4;3;3;14;5;5;0;0;1;1;0;0;0;0
14.06.2024;17:13;A149;1;9;7;7;5;6;30;5;12;5;27;5;6;0;0;0;0;0;0;0;0
14.06.2024;17:12;A149;1;2;3;5;3;2;7;7;9;3;32;6;8;0;0;0;0;0;0;0;0
14.06.2024;17:11;A149;1;9;10;10;9;6;51;3;1;1;5;4;6;0;0;0;0;0;0;0;0
14.06.2024;17:10;A149;1;7;8;7;6;4;37;3;4;2;20;3;3;0;0;0;0;0;0;0;0
14.06.2024;17:09;A149;1;8;8;7;6;4;34;4;2;1;4;2;2;0;0;0;0;1;1;1;1
14.06.2024;17:08;A149;1;10;10;11;8;6;43;6;7;5;28;5;5;0;0;1;1;0;0;0;0
14.06.2024;17:07;A149;1;9;25;6;5;1;49;4;5;2;21;4;4;0;0;0;0;0;0;0;0
14.06.2024;17:06;A149;1;4;5;7;8;5;32;6;6;3;17;6;8;1;1;0;0;0;0;0;0
14.06.2024;17:05;A149;1;3;4;2;2;2;18;3;2;3;13;5;6;0;0;0;0;0;0;0;0
14.06.2024;17:04;A149;1;4;45;7;10;2;68;4;5;1;11;1;1;0;0;0;0;1;1;0;0
14.06.2024;17:03;A149;1;3;1;1;0;1;3;5;9;4;46;7;7;0;0;0;0;1;1;0;0
14.06.2024;17:02;A149;1;6;7;5;4;5;34;4;4;2;18;1;1;0;0;0;0;0;0;0;0
14.06.2024;17:01;A149;1;5;6;3;2;2;15;14;20;4;72;15;25;0;0;0;0;0;0;0;0
14.06.2024;17:00;A149;1;2;1;2;1;2;9;1;0;1;4;2;17;0;0;0;0;1;1;0;0
14.06.2024;16:59;A149;1;8;8;6;5;4;31;2;2;2;11;3;3;0;0;0;0;0;0;0;0
14.06.2024;16:58;A149;1;1;1;3;2;2;11;8;9;6;41;7;7;0;0;0;0;0;0;0;0
14.06.2024;16:57;A149;1;8;11;8;7;3;37;5;6;3;24;6;7;0;0;0;0;0;0;0;0
14.06.2024;16:56;A149;1;4;5;4;4;2;24;7;8;4;34;7;9;0;0;0;0;0;0;0;0
14.06.2024;16:55;A149;1;3;3;3;3;4;16;1;23;1;6;0;0;0;0;0;0;0;0;0;0
14.06.2024;16:54;A149;1;7;24;7;6;4;33;2;2;2;9;2;1;0;0;0;0;1;1;1;1
14.06.2024;16:53;A149;1;11;21;9;7;4;52;4;3;3;15;4;3;0;0;0;0;0;0;1;1
14.06.2024;16:52;A149;1;3;17;4;3;2;22;2;3;2;14;3;5;0;0;0;0;1;1;0;0
14.06.2024;16:51;A149;1;4;7;4;2;2;30;0;4;0;0;0;0;0;0;1;1;0;0;0;0
14.06.2024;16:50;A149;1;8;27;7;10;2;47;7;31;5;28;6;5;0;0;0;0;1;1;2;3
14.06.2024;16:49;A149;1;4;30;3;5;1;43;5;7;4;29;6;9;0;0;0;0;0;0;0;0
14.06.2024;16:48;A149;1;3;16;7;6;2;22;3;3;2;15;1;0;0;0;0;0;0;0;0;0
14.06.2024;16:47;A149;1;4;9;4;3;3;22;2;1;2;9;4;4;0;0;0;0;1;1;0;0
14.06.2024;16:46;A149;1;4;3;4;3;3;15;5;6;4;27;5;6;0;0;0;0;0;0;0;0
14.06.2024;16:45;A149;1;2;1;2;1;2;9;8;8;5;36;5;5;0;0;0;0;0;0;0;0
14.06.2024;16:44;A149;1;5;30;6;8;2;56;9;46;3;84;11;24;1;1;0;0;1;1;0;0
14.06.2024;16:43;A149;1;8;25;6;5;2;50;3;3;1;13;4;10;0;0;0;0;0;0;1;1
14.06.2024;16:42;A149;1;6;10;7;6;4;33;4;4;3;16;4;4;0;0;1;1;0;0;0;0
14.06.2024;16:41;A149;1;8;9;7;6;4;34;7;5;5;25;6;6;0;0;0;0;0;0;0;0
14.06.2024;16:40;A149;1;7;7;9;8;4;28;7;12;6;32;6;6;0;0;0;0;0;0;0;0
14.06.2024;16:39;A149;1;8;9;8;6;5;32;8;10;6;40;8;8;0;0;0;0;0;0;0;0
14.06.2024;16:38;A149;1;5;5;3;2;3;22;3;2;3;11;4;4;0;0;0;0;0;0;0;0
14.06.2024;16:37;A149;1;2;2;5;3;4;18;2;1;2;8;1;1;0;0;0;0;0;0;0;0
14.06.2024;16:36;A149;1;8;7;7;5;6;35;5;4;5;19;6;5;0;0;0;0;0;0;0;0
14.06.2024;16:35;A149;1;7;32;7;5;2;49;7;6;3;16;6;5;0;0;0;0;1;1;0;0
14.06.2024;16:34;A149;1;5;19;3;5;2;38;3;4;2;11;1;1;0;0;0;0;1;1;0;0
14.06.2024;16:33;A149;1;8;10;11;13;1;34;3;4;3;17;2;2;0;0;0;0;0;0;0;0
14.06.2024;16:32;A149;1;4;5;4;3;3;22;3;3;3;12;4;4;0;0;0;0;0;0;0;0
14.06.2024;16:31;A149;1;9;13;4;3;3;35;0;4;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;16:30;A149;1;4;7;8;6;2;18;3;12;2;28;2;6;0;0;0;0;1;1;0;0
14.06.2024;16:29;A149;1;8;7;6;5;6;35;4;3;4;15;5;8;0;0;0;0;0;0;0;0
14.06.2024;16:28;A149;1;7;8;5;4;5;26;6;13;5;31;6;5;0;0;0;0;0;0;0;0
14.06.2024;16:27;A149;1;1;1;4;2;2;14;1;1;1;4;0;0;1;1;1;1;0;0;0;0
14.06.2024;16:26;A149;1;4;3;5;4;5;25;3;9;3;17;5;6;0;0;0;0;0;0;0;0
14.06.2024;16:25;A149;1;7;7;6;5;3;27;8;10;3;30;6;7;0;0;0;0;0;0;0;0
14.06.2024;16:24;A149;1;5;5;6;5;5;30;3;3;4;18;6;8;0;0;0;0;0;0;0;0
14.06.2024;16:23;A149;1;5;6;3;2;6;17;7;10;2;30;5;7;0;0;0;0;1;1;0;0
14.06.2024;16:22;A149;1;5;5;5;4;3;45;5;31;3;44;6;8;0;0;0;0;1;1;1;1
14.06.2024;16:21;A149;1;6;7;6;5;3;25;2;2;2;14;2;2;1;1;1;1;0;0;1;1
14.06.2024;16:20;A149;1;5;16;3;2;3;34;4;19;3;31;3;3;0;0;0;0;1;1;1;1
14.06.2024;16:19;A149;1;7;19;5;3;4;52;9;30;6;45;7;8;1;1;0;0;0;0;0;0
14.06.2024;16:18;A149;1;5;31;7;10;3;51;4;5;2;24;6;7;2;3;0;0;0;0;0;0
14.06.2024;16:17;A149;1;6;7;7;7;5;29;7;10;4;36;8;37;0;0;0;0;0;0;0;0
14.06.2024;16:16;A149;1;3;21;4;7;2;25;4;3;3;10;2;3;0;0;0;0;2;3;2;3
14.06.2024;16:15;A149;1;5;6;5;4;4;34;3;2;1;9;4;4;0;0;0;0;0;0;0;0
14.06.2024;16:14;A149;1;5;4;4;3;2;13;7;7;4;29;7;8;0;0;0;0;0;0;0;0
14.06.2024;16:13;A149;1;2;3;3;2;3;17;5;36;5;33;5;5;0;0;0;0;1;1;1;1
14.06.2024;16:12;A149;1;13;19;11;13;1;46;4;6;4;21;4;6;0;0;0;0;1;1;0;0
14.06.2024;16:11;A149;1;10;34;8;7;5;67;3;7;1;14;1;1;0;0;0;0;0;0;0;0
14.06.2024;16:10;A149;1;4;19;5;5;3;38;3;26;3;24;5;7;0;0;0;0;1;1;1;1
14.06.2024;16:09;A149;1;3;52;6;7;2;71;8;7;5;18;5;4;0;0;0;0;0;0;1;2
14.06.2024;16:08;A149;1;8;23;7;6;5;49;5;4;4;18;3;3;0;0;0;0;0;0;0;0
14.06.2024;16:07;A149;1;5;7;4;3;3;33;5;4;4;16;5;5;0;0;0;0;1;1;1;1
14.06.2024;16:06;A149;1;8;7;7;6;3;37;3;2;3;10;5;7;0;0;0;0;0;0;0;0
14.06.2024;16:05;A149;1;5;7;6;6;3;23;10;15;4;38;5;6;0;0;0;0;0;0;0;0
14.06.2024;16:04;A149;1;3;3;4;3;3;17;5;17;4;46;8;10;0;0;0;0;0;0;1;1
14.06.2024;16:03;A149;1;9;20;6;5;5;49;1;1;1;4;1;0;0;0;0;0;2;3;1;12
14.06.2024;16:02;A149;1;4;3;6;4;2;8;8;12;4;40;5;13;0;0;0;0;0;0;0;0
14.06.2024;16:01;A149;1;8;8;6;5;3;35;3;2;3;11;5;30;0;0;0;0;0;0;0;0
14.06.2024;16:00;A149;1;9;9;10;9;7;44;2;2;1;12;2;2;0;0;1;1;0;0;0;0
14.06.2024;15:59;A149;1;5;3;4;3;1;10;10;11;7;44;7;7;0;0;0;0;0;0;0;0
14.06.2024;15:58;A149;1;7;16;7;5;3;41;5;27;3;49;6;7;1;1;1;2;0;0;0;0
14.06.2024;15:57;A149;1;3;3;3;2;2;14;4;28;2;47;4;4;0;0;0;0;0;0;0;0
14.06.2024;15:56;A149;1;4;4;4;3;2;17;10;19;4;48;11;16;1;1;0;0;0;0;0;0
14.06.2024;15:55;A149;1;6;7;6;6;4;29;0;0;0;0;2;37;0;0;0;0;0;0;0;0
14.06.2024;15:54;A149;1;4;3;5;3;2;16;9;28;4;37;8;9;0;0;0;0;1;1;1;1
14.06.2024;15:53;A149;1;20;25;15;24;6;77;4;3;2;10;3;3;0;0;0;0;1;1;1;2
14.06.2024;15:52;A149;1;13;24;13;25;3;68;5;27;3;41;5;6;0;0;0;0;0;0;0;0
14.06.2024;15:51;A149;1;3;59;10;16;1;74;8;14;8;48;9;12;0;0;0;0;1;3;0;0
14.06.2024;15:50;A149;1;5;5;6;4;2;24;5;13;2;35;3;3;1;1;2;3;0;0;0;0
14.06.2024;15:49;A149;1;2;6;0;0;0;6;7;5;4;23;8;10;0;0;0;0;0;0;0;0
14.06.2024;15:48;A149;1;2;2;3;2;3;20;6;5;3;25;7;8;1;1;0;0;0;0;0;0
14.06.2024;15:47;A149;1;2;2;3;2;2;10;5;4;3;19;2;1;0;0;0;0;0;0;0;0
14.06.2024;15:46;A149;1;6;6;1;0;1;13;8;11;5;43;9;13;0;0;0;0;0;0;0;0
14.06.2024;15:45;A149;1;5;9;7;5;3;28;3;6;3;28;5;39;0;0;0;0;0;0;0;0
14.06.2024;15:44;A149;1;4;23;4;3;4;20;7;21;1;47;4;6;1;1;0;0;1;1;1;1
14.06.2024;15:43;A149;1;4;5;3;3;2;17;4;21;3;45;7;10;0;0;0;0;0;0;0;0
14.06.2024;15:42;A149;1;3;19;2;1;1;34;9;8;6;39;8;8;0;0;0;0;0;0;0;0
14.06.2024;15:41;A149;1;9;9;9;7;8;52;4;4;3;19;5;6;1;1;0;0;0;0;0;0
14.06.2024;15:40;A149;1;4;2;5;3;4;16;4;7;3;22;4;5;0;0;0;0;0;0;0;0
14.06.2024;15:39;A149;1;8;10;10;9;4;52;6;10;5;30;4;5;0;0;0;0;0;0;0;0
14.06.2024;15:38;A149;1;6;18;4;3;3;42;3;46;2;27;3;3;1;1;0;0;0;0;0;0
14.06.2024;15:37;A149;1;10;12;8;7;4;46;5;17;3;12;6;10;0;0;0;0;0;0;0;0
14.06.2024;15:36;A149;1;4;51;7;8;1;66;10;14;5;42;9;11;0;0;0;0;0;0;0;0
14.06.2024;15:35;A149;1;7;10;7;7;6;41;5;6;2;21;2;2;0;0;0;0;0;0;1;1
14.06.2024;15:34;A149;1;6;8;7;6;8;32;4;30;4;21;6;6;1;1;0;0;0;0;0;0
14.06.2024;15:33;A149;1;6;6;3;1;4;29;6;7;3;29;5;6;0;0;0;0;0;0;0;0
14.06.2024;15:32;A149;1;8;7;9;7;6;32;4;9;3;28;4;18;0;0;0;0;0;0;0;0
14.06.2024;15:31;A149;1;4;4;4;3;2;18;3;15;5;22;5;8;0;0;0;0;0;0;0;0
14.06.2024;15:30;A149;1;7;10;6;6;4;39;6;8;4;26;7;10;1;1;1;1;0;0;0;0
14.06.2024;15:29;A149;1;6;6;4;3;5;25;7;9;1;71;5;6;0;0;0;0;0;0;0;0
14.06.2024;15:28;A149;1;10;20;11;10;5;47;6;18;5;40;5;6;0;0;0;0;1;1;1;1
14.06.2024;15:27;A149;1;5;5;6;4;4;25;5;4;5;25;7;7;0;0;0;0;0;0;0;0
14.06.2024;15:26;A149;1;5;14;5;4;1;32;5;23;3;27;5;6;0;0;0;0;0;0;0;0
14.06.2024;15:25;A149;1;8;30;5;5;4;49;6;39;5;36;5;5;0;0;0;0;1;1;0;0
14.06.2024;15:24;A149;1;3;20;7;10;3;25;4;38;2;12;3;3;1;1;1;1;1;1;0;0
14.06.2024;15:23;A149;1;5;15;5;3;4;25;2;2;3;12;3;3;0;0;0;0;1;1;0;0
14.06.2024;15:22;A149;1;6;28;5;4;2;44;4;4;2;20;4;4;0;0;0;0;1;1;0;0
14.06.2024;15:21;A149;1;3;48;5;4;2;69;7;7;4;18;7;6;0;0;0;0;1;1;0;0
14.06.2024;15:20;A149;1;5;18;6;8;3;52;1;0;1;4;1;1;0;0;0;0;0;0;0;0
14.06.2024;15:19;A149;1;5;20;5;7;3;35;3;4;2;15;2;2;1;2;1;1;0;0;0;0
14.06.2024;15:18;A149;1;8;37;6;4;3;28;9;38;4;69;9;14;1;0;0;0;0;0;0;0
14.06.2024;15:17;A149;1;11;46;11;12;4;76;2;25;1;14;3;12;3;6;1;4;0;0;0;0
14.06.2024;15:16;A149;1;4;4;7;6;5;23;9;9;6;36;10;12;0;0;0;0;0;0;0;0
14.06.2024;15:15;A149;1;7;7;7;6;2;36;2;2;1;9;3;3;0;0;0;0;0;0;0;0
14.06.2024;15:14;A149;1;5;5;5;4;5;24;1;0;1;3;2;3;1;3;3;6;0;0;0;0
14.06.2024;15:13;A149;1;12;14;9;7;7;53;2;2;2;8;0;0;0;0;0;0;0;0;0;0
14.06.2024;15:12;A149;1;5;35;6;4;4;55;6;38;2;25;7;8;0;0;0;0;0;0;0;0
14.06.2024;15:11;A149;1;6;7;5;4;3;23;4;5;3;26;5;36;0;0;0;0;1;1;1;3
14.06.2024;15:10;A149;1;9;11;9;7;5;43;5;4;2;12;4;5;1;1;0;0;0;0;0;0
14.06.2024;15:09;A149;1;4;7;4;3;3;39;4;5;3;18;3;3;0;0;0;0;1;1;0;0
14.06.2024;15:08;A149;1;5;5;5;4;4;21;5;4;2;15;6;6;0;0;0;0;0;0;0;0
14.06.2024;15:07;A149;1;7;10;6;5;4;32;3;1;1;3;3;2;0;0;0;0;0;0;0;0
14.06.2024;15:06;A149;1;4;47;7;9;2;66;9;7;4;29;5;5;0;0;0;0;1;1;2;3
14.06.2024;15:05;A149;1;9;11;5;4;3;36;6;5;5;25;8;27;0;0;0;0;0;0;0;0
14.06.2024;15:04;A149;1;8;8;13;11;6;49;2;8;3;13;3;2;0;0;0;0;0;0;0;0
14.06.2024;15:03;A149;1;8;14;6;5;2;66;5;32;2;18;3;4;1;1;0;0;0;0;0;0
14.06.2024;15:02;A149;1;12;13;11;8;9;46;8;15;4;42;10;17;2;3;2;3;0;0;1;1
14.06.2024;15:01;A149;1;17;29;14;17;1;86;2;1;2;8;4;44;0;0;0;0;0;0;0;0
14.06.2024;15:00;A149;1;7;10;11;11;2;39;8;15;5;35;7;10;0;0;0;0;1;1;0;0
14.06.2024;14:59;A149;1;6;5;6;5;2;17;6;5;6;24;9;9;0;0;0;0;0;0;0;0
14.06.2024;14:58;A149;1;10;9;11;8;8;44;3;2;3;11;3;2;1;1;0;0;0;0;0;0
14.06.2024;14:57;A149;1;10;16;8;10;4;67;5;4;2;16;3;4;0;0;0;0;0;0;0;0
14.06.2024;14:56;A149;1;7;15;10;9;6;43;2;2;3;11;4;5;0;0;0;0;0;0;0;0
14.06.2024;14:55;A149;1;3;2;3;1;4;10;8;27;5;39;5;6;0;0;0;0;0;0;0;0
14.06.2024;14:54;A149;1;2;1;3;2;3;17;5;5;5;23;7;10;0;0;0;0;1;1;0;0
14.06.2024;14:53;A149;1;9;10;9;7;5;41;6;6;1;24;5;5;0;0;0;0;0;0;0;0
14.06.2024;14:52;A149;1;6;7;2;1;3;21;6;6;7;27;7;7;0;0;0;0;0;0;0;0
14.06.2024;14:51;A149;1;8;71;7;7;0;100;4;5;3;14;7;5;0;0;0;0;1;1;0;0
14.06.2024;14:50;A149;1;1;44;5;7;1;54;4;5;3;19;3;3;0;0;0;0;1;1;0;0
14.06.2024;14:49;A149;1;6;24;4;3;5;26;8;15;2;47;8;18;0;0;0;0;0;0;1;1
14.06.2024;14:48;A149;1;6;17;6;6;3;40;1;10;0;13;3;25;0;0;0;0;0;0;0;0
14.06.2024;14:47;A149;1;7;50;7;8;2;39;1;1;2;9;2;2;0;0;0;0;1;1;1;1
14.06.2024;14:46;A149;1;12;31;11;11;2;76;7;6;6;29;4;4;0;0;0;0;2;3;1;1
14.06.2024;14:45;A149;1;15;17;16;15;5;62;9;8;5;38;13;11;0;0;0;0;0;0;0;0
14.06.2024;14:44;A149;1;3;3;4;3;4;20;1;1;1;4;2;1;0;0;0;0;0;0;0;0
14.06.2024;14:43;A149;1;9;25;8;6;1;52;8;51;3;58;4;8;0;0;0;0;1;1;1;1
14.06.2024;14:42;A149;1;8;8;10;8;7;37;4;2;3;16;4;4;0;0;0;0;0;0;1;3
14.06.2024;14:41;A149;1;4;3;4;2;4;16;4;10;3;18;2;2;0;0;0;0;1;1;0;0
14.06.2024;14:40;A149;1;12;10;9;9;5;46;9;9;2;29;4;4;0;0;0;0;1;1;0;0
14.06.2024;14:39;A149;1;3;16;4;5;3;18;5;4;3;20;8;9;0;0;0;0;1;1;0;0
14.06.2024;14:38;A149;1;7;10;7;6;3;43;3;3;2;16;3;3;0;0;0;0;0;0;0;0
14.06.2024;14:37;A149;1;13;35;11;18;0;80;9;12;4;42;7;8;0;0;0;0;1;1;1;1
14.06.2024;14:36;A149;1;13;35;13;17;3;77;2;1;2;8;3;3;0;0;0;0;5;12;6;15
14.06.2024;14:35;A149;1;8;9;10;8;4;42;3;2;2;11;4;4;1;1;0;0;0;0;0;0
14.06.2024;14:34;A149;1;2;2;5;4;3;12;5;10;3;24;4;5;0;0;0;0;0;0;0;0
14.06.2024;14:33;A149;1;5;5;5;4;1;17;8;25;6;40;8;10;1;1;0;0;0;0;0;0
14.06.2024;14:32;A149;1;6;5;6;4;6;26;4;3;3;15;5;4;0;0;0;0;0;0;0;0
14.06.2024;14:31;A149;1;9;30;6;5;3;63;5;6;4;24;5;5;0;0;0;0;0;0;0;0
14.06.2024;14:30;A149;1;10;15;12;14;5;49;4;4;2;14;1;0;1;1;1;1;0;0;0;0
14.06.2024;14:29;A149;1;4;6;2;4;1;12;3;7;4;23;3;3;0;0;0;0;0;0;0;0
14.06.2024;14:28;A149;1;2;57;2;3;2;64;8;7;3;19;5;9;0;0;0;0;2;4;4;12
14.06.2024;14:27;A149;1;4;4;4;3;4;20;4;4;3;19;4;4;0;0;0;0;0;0;0;0
14.06.2024;14:26;A149;1;8;8;7;7;3;34;6;11;4;33;8;14;0;0;0;0;0;0;0;0
14.06.2024;14:25;A149;1;12;14;13;12;5;50;5;4;2;15;2;1;0;0;0;0;0;0;0;0
14.06.2024;14:24;A149;1;6;6;3;2;4;30;7;7;7;33;10;12;0;0;0;0;0;0;0;0
14.06.2024;14:23;A149;1;3;2;6;4;2;13;7;7;4;28;6;22;0;0;0;0;0;0;0;0
14.06.2024;14:22;A149;1;5;20;6;9;4;44;3;2;2;11;2;1;0;0;0;0;1;1;0;0
14.06.2024;14:21;A149;1;8;8;7;6;5;38;7;8;5;31;7;7;0;0;0;0;0;0;0;0
14.06.2024;14:20;A149;1;3;3;3;2;2;17;5;5;5;26;7;7;0;0;0;0;0;0;0;0
14.06.2024;14:19;A149;1;1;1;3;2;2;14;5;23;3;31;4;4;0;0;0;0;1;1;1;5
14.06.2024;14:18;A149;1;11;11;11;9;6;47;6;6;4;21;4;3;0;0;0;0;1;1;0;0
14.06.2024;14:17;A149;1;4;5;6;4;3;20;13;24;4;60;9;10;0;0;0;0;0;0;0;0
14.06.2024;14:16;A149;1;7;27;7;5;5;31;7;38;1;65;8;21;0;0;1;1;0;0;0;0
14.06.2024;14:15;A149;1;9;10;9;7;3;39;6;8;2;39;7;9;0;0;0;0;0;0;0;0
14.06.2024;14:14;A149;1;4;4;2;1;1;16;5;6;5;32;5;5;0;0;0;0;0;0;0;0
14.06.2024;14:13;A149;1;10;20;10;8;6;46;1;0;1;3;2;2;0;0;0;0;0;0;0;0
14.06.2024;14:12;A149;1;5;4;4;3;3;24;6;6;5;29;5;6;0;0;1;1;0;0;0;0
14.06.2024;14:11;A149;1;8;8;7;6;7;33;11;11;6;51;13;16;0;0;0;0;0;0;0;0
14.06.2024;14:10;A149;1;9;23;5;5;4;37;10;15;4;53;9;22;0;0;0;0;0;0;0;0
14.06.2024;14:09;A149;1;9;46;10;14;1;82;1;1;1;6;2;39;2;3;1;2;0;0;1;1
14.06.2024;14:08;A149;1;5;4;5;6;5;32;7;9;2;30;7;19;0;0;0;0;0;0;0;0
14.06.2024;14:07;A149;1;5;6;7;5;4;30;5;5;4;20;4;6;0;0;0;0;0;0;0;0
14.06.2024;14:06;A149;1;9;9;6;6;5;40;5;4;2;20;7;8;0;0;0;0;0;0;0;0
14.06.2024;14:05;A149;1;7;8;7;6;4;35;8;9;5;37;7;11;0;0;0;0;0;0;0;0
14.06.2024;14:04;A149;1;7;5;7;6;5;32;2;4;2;12;4;4;0;0;0;0;0;0;0;0
14.06.2024;14:03;A149;1;8;24;8;6;6;55;5;21;5;39;7;13;2;3;1;3;1;1;1;1
14.06.2024;14:02;A149;1;8;9;10;8;6;41;5;5;3;22;5;5;0;0;0;0;0;0;0;0
14.06.2024;14:01;A149;1;8;9;8;7;7;45;4;7;3;23;4;7;0;0;0;0;0;0;0;0
14.06.2024;14:00;A149;1;5;4;4;2;4;21;2;2;2;11;2;2;0;0;0;0;0;0;0;0
14.06.2024;13:59;A149;1;10;10;10;8;8;44;6;5;6;23;6;5;0;0;0;0;0;0;0;0
14.06.2024;13:58;A149;1;7;32;6;4;3;54;7;10;2;26;7;10;0;0;0;0;0;0;0;0
14.06.2024;13:57;A149;1;5;62;7;10;1;84;6;9;3;23;6;7;1;1;0;0;0;0;0;0
14.06.2024;13:56;A149;1;6;9;6;7;3;35;4;32;3;36;6;7;1;1;0;0;0;0;0;0
14.06.2024;13:55;A149;1;3;3;4;2;2;13;3;3;3;14;3;3;0;0;0;0;0;0;0;0
14.06.2024;13:54;A149;1;3;3;4;3;2;20;3;2;2;12;2;1;0;0;0;0;0;0;0;0
14.06.2024;13:53;A149;1;6;6;5;5;3;25;6;7;4;32;8;9;0;0;0;0;0;0;0;0
14.06.2024;13:52;A149;1;4;4;3;2;2;15;5;4;4;20;6;9;0;0;0;0;0;0;0;0
14.06.2024;13:51;A149;1;6;6;7;7;5;29;8;7;5;35;9;14;1;1;0;0;0;0;0;0
14.06.2024;13:50;A149;1;7;8;7;5;4;27;2;2;3;11;3;3;0;0;0;0;0;0;0;0
14.06.2024;13:49;A149;1;11;24;10;10;7;57;5;6;3;19;4;4;1;2;0;1;0;0;0;0
14.06.2024;13:48;A149;1;8;7;5;3;4;21;10;13;8;52;11;13;1;0;1;0;0;0;0;0
14.06.2024;13:47;A149;1;7;8;7;5;4;35;4;6;2;17;3;12;0;0;0;0;0;0;0;0
14.06.2024;13:46;A149;1;9;9;7;4;5;38;2;2;2;11;3;4;0;0;0;0;0;0;0;0
14.06.2024;13:45;A149;1;1;1;3;2;2;6;6;7;5;30;5;5;0;0;0;0;0;0;0;0
14.06.2024;13:44;A149;1;3;4;4;3;3;20;3;3;4;19;4;3;0;0;0;0;0;0;0;0
14.06.2024;13:43;A149;1;2;2;1;0;1;5;8;9;4;37;7;9;0;0;0;0;0;0;0;0
14.06.2024;13:42;A149;1;3;3;3;2;2;15;5;17;2;22;5;5;0;0;0;0;0;0;0;0
