Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
14.11.2024;22:32;A 24;1;3;33;1;31;4;29;1;5;1;0;4;9;0;0;1;17;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;22:31;A 24;1;1;4;3;44;3;6;3;15;1;1;1;30;1;6;2;40;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;22:30;A 24;1;1;0;1;0;1;5;1;3;2;31;1;1;1;15;2;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;22:29;A 24;1;2;1;3;2;2;9;3;10;0;0;1;0;1;0;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;22:28;A 24;1;6;7;3;3;1;24;5;14;0;0;3;7;0;0;3;40;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;22:27;A 24;1;4;31;2;5;6;16;3;10;1;4;1;44;2;8;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;22:26;A 24;1;3;22;2;4;1;19;2;11;2;6;4;7;1;14;1;23;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;22:25;A 24;1;3;14;3;24;4;34;2;32;2;2;2;1;4;24;2;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;22:24;A 24;1;3;51;2;47;5;49;2;55;1;0;2;2;1;6;2;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;22:23;A 24;1;4;48;5;21;2;27;4;65;2;19;5;35;3;24;3;37;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;22:22;A 24;1;3;4;2;45;3;24;1;15;3;6;5;45;3;55;1;67;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;22:21;A 24;1;1;2;1;1;2;3;3;3;2;3;1;1;1;13;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;22:20;A 24;1;3;2;4;4;6;14;4;17;1;1;0;27;1;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;22:19;A 24;1;3;20;2;2;7;21;3;6;2;45;3;44;1;11;3;31;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;22:18;A 24;1;4;4;5;5;1;15;7;19;1;0;0;0;1;8;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;22:17;A 24;1;3;3;3;5;2;21;4;14;0;0;2;36;0;0;2;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;22:16;A 24;1;4;47;2;19;3;46;5;19;1;15;2;10;1;8;1;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;22:15;A 24;1;1;1;0;0;1;7;0;0;4;35;2;61;3;44;2;30;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;22:14;A 24;1;2;15;2;2;6;10;5;9;2;13;3;19;2;16;3;18;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;22:13;A 24;1;4;4;2;2;1;20;1;7;0;0;1;0;0;0;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;22:12;A 24;1;2;35;2;2;5;16;4;9;3;8;0;0;1;9;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;22:11;A 24;1;2;2;1;1;3;12;2;5;3;44;1;0;3;48;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;22:10;A 24;1;2;2;2;14;1;7;4;12;0;0;1;1;1;6;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;22:09;A 24;1;1;1;2;34;3;3;4;18;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;22:08;A 24;1;5;5;1;0;3;20;1;4;0;0;2;19;0;0;1;22;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;22:07;A 24;1;3;3;3;4;3;14;4;11;2;1;0;0;1;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;22:06;A 24;1;4;6;6;8;1;33;5;33;1;0;3;3;0;0;2;14;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;22:05;A 24;1;1;0;1;1;1;4;2;2;1;7;1;7;1;1;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;22:04;A 24;1;4;4;1;1;2;19;2;3;3;13;2;8;3;24;2;16;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;22:03;A 24;1;6;7;6;7;4;29;4;22;2;4;1;0;3;31;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;22:02;A 24;1;7;7;7;24;4;28;7;28;0;0;1;1;1;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;22:01;A 24;1;1;1;1;1;2;8;1;6;3;3;2;1;3;18;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;22:00;A 24;1;1;1;1;1;1;7;2;4;3;34;1;20;3;28;2;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:59;A 24;1;5;4;5;5;6;27;7;16;1;45;0;0;3;10;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:58;A 24;1;2;2;0;0;4;3;0;0;0;0;2;4;0;0;0;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:57;A 24;1;4;12;1;1;4;20;1;5;2;38;2;45;2;25;3;50;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:56;A 24;1;4;18;3;17;1;34;1;26;3;33;2;28;5;20;2;38;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:55;A 24;1;7;17;0;0;1;46;0;0;3;3;6;6;3;22;2;21;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:54;A 24;1;0;0;4;28;0;0;1;39;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:53;A 24;1;2;45;2;46;4;12;1;53;0;0;2;36;0;0;2;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:52;A 24;1;3;45;1;0;6;15;1;3;4;8;3;29;2;34;1;25;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:51;A 24;1;2;26;4;4;3;12;5;14;3;23;4;28;4;24;2;53;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:50;A 24;1;4;7;1;3;5;26;2;6;0;0;2;21;2;8;4;25;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:49;A 24;1;4;12;6;8;3;29;2;29;4;4;4;4;1;17;2;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:48;A 24;1;4;22;2;24;2;36;2;18;2;2;3;18;1;6;2;22;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:47;A 24;1;5;41;2;28;1;44;3;20;1;3;1;40;2;17;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:46;A 24;1;3;50;2;31;4;63;5;12;0;0;2;3;0;0;3;17;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:45;A 24;1;2;43;0;0;6;24;0;0;1;1;1;0;1;9;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:44;A 24;1;6;5;7;10;3;23;1;18;2;4;0;10;1;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:43;A 24;1;4;5;4;5;1;23;4;23;3;17;3;45;2;27;2;25;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:42;A 24;1;2;10;2;3;3;18;2;13;1;17;1;24;1;34;1;21;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:41;A 24;1;1;24;3;34;1;36;5;14;2;2;2;6;1;16;2;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:40;A 24;1;4;42;2;43;5;31;6;38;1;0;1;1;2;2;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:39;A 24;1;2;1;1;0;4;12;1;4;2;22;2;3;1;19;1;14;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:38;A 24;1;3;4;4;4;1;14;4;12;2;37;1;26;4;42;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:37;A 24;1;5;23;5;21;2;43;1;35;1;22;1;37;1;11;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:36;A 24;1;3;43;4;34;1;56;1;46;3;19;1;0;6;19;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:35;A 24;1;1;1;0;0;1;8;0;0;2;26;1;25;2;36;1;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:34;A 24;1;4;5;0;0;3;27;0;0;3;29;1;0;2;16;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:33;A 24;1;3;3;2;2;3;15;4;8;3;4;3;3;2;19;1;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:32;A 24;1;2;2;1;1;1;14;1;4;3;7;3;49;3;27;4;40;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:31;A 24;1;3;1;0;0;3;16;0;0;3;5;7;15;2;22;5;39;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:30;A 24;1;2;4;3;52;2;12;7;13;2;1;1;1;1;2;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:29;A 24;1;4;6;0;0;5;28;0;0;3;1;1;0;2;13;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:28;A 24;1;4;4;2;43;7;15;3;12;1;43;2;2;1;7;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:27;A 24;1;3;3;2;2;4;16;1;10;1;19;2;25;0;4;2;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:26;A 24;1;4;5;2;3;3;24;3;11;1;0;1;1;3;15;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:25;A 24;1;0;0;1;1;0;0;3;4;1;27;2;14;3;7;3;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:24;A 24;1;3;3;0;0;3;13;0;0;0;0;2;2;0;0;1;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:23;A 24;1;0;0;1;14;2;6;1;6;2;25;4;10;4;16;3;28;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:22;A 24;1;3;26;2;17;0;37;6;12;1;21;0;36;3;18;1;27;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:21;A 24;1;1;20;2;25;2;11;2;30;2;1;2;5;3;12;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:20;A 24;1;6;43;3;29;5;68;4;38;2;2;0;0;2;11;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:19;A 24;1;3;43;2;40;2;20;3;13;4;9;3;18;2;24;2;25;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:18;A 24;1;3;39;2;36;9;39;2;45;2;1;2;2;2;12;3;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:17;A 24;1;1;0;3;3;2;5;6;12;3;9;3;7;1;28;4;16;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:16;A 24;1;5;21;3;4;5;27;2;17;1;24;3;32;1;5;0;34;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:15;A 24;1;1;1;3;3;3;7;1;10;2;10;2;11;3;19;1;27;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:14;A 24;1;1;1;2;2;1;7;4;8;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:13;A 24;1;1;1;3;5;1;6;5;13;1;1;2;20;0;14;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:12;A 24;1;4;16;2;9;2;34;4;8;4;17;4;42;5;37;1;13;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:11;A 24;1;3;36;2;15;10;40;3;14;3;23;2;8;4;37;2;18;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:10;A 24;1;2;45;1;44;2;18;1;7;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:09;A 24;1;0;0;2;3;0;0;4;9;1;2;5;3;2;10;2;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:08;A 24;1;4;4;2;1;1;23;1;8;3;17;4;16;3;24;0;20;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:07;A 24;1;5;13;3;4;7;34;7;12;2;21;5;34;3;27;5;23;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:06;A 24;1;5;11;6;20;2;32;2;41;2;24;3;5;1;14;2;23;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:05;A 24;1;1;10;0;0;2;9;0;0;3;19;4;4;3;18;4;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:04;A 24;1;2;14;4;28;2;28;2;43;5;46;1;1;2;16;2;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:03;A 24;1;1;1;2;2;1;6;6;9;3;3;5;48;3;19;6;31;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:02;A 24;1;3;8;2;7;0;23;2;10;1;4;4;5;1;8;3;22;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:01;A 24;1;3;70;3;12;4;52;4;15;2;16;1;22;1;8;1;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;21:00;A 24;1;1;1;9;31;5;11;6;40;0;0;0;0;2;9;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:59;A 24;1;2;2;3;3;2;13;4;12;0;0;2;2;1;2;2;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:58;A 24;1;2;2;1;1;1;7;2;5;2;28;3;34;1;43;1;44;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:57;A 24;1;4;9;6;16;4;33;11;26;0;0;1;22;1;5;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:56;A 24;1;4;38;3;43;1;56;3;52;7;36;4;35;3;27;4;19;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:55;A 24;1;6;49;2;40;3;56;4;9;5;28;5;6;3;26;1;16;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:54;A 24;1;2;68;2;22;1;62;1;7;1;1;2;15;2;19;1;18;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:53;A 24;1;2;22;1;22;4;16;2;6;4;5;2;24;4;37;3;15;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:52;A 24;1;1;1;1;1;1;6;2;3;0;0;1;1;0;0;0;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:51;A 24;1;4;4;5;6;1;25;2;16;2;6;2;36;4;12;4;21;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:50;A 24;1;6;21;4;21;2;53;2;41;2;2;2;35;1;11;2;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:49;A 24;1;1;17;3;23;1;25;4;56;0;0;3;25;0;0;1;25;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:48;A 24;1;0;0;1;0;0;0;4;15;1;1;3;11;0;5;6;24;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:47;A 24;1;1;1;2;1;2;7;1;6;2;1;2;12;2;7;2;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:46;A 24;1;0;0;2;6;0;0;5;10;3;20;2;44;2;20;3;33;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:45;A 24;1;3;37;3;22;1;42;1;34;2;19;3;7;3;25;2;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:44;A 24;1;3;53;4;52;1;17;3;58;1;6;2;3;1;18;3;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:43;A 24;1;2;2;4;4;2;16;3;20;1;1;5;18;1;7;2;19;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:42;A 24;1;0;0;2;39;0;0;5;8;2;1;4;18;0;6;3;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:41;A 24;1;1;41;4;40;0;42;4;16;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:40;A 24;1;2;43;5;56;2;49;6;77;1;1;1;2;1;11;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:39;A 24;1;4;5;5;6;4;25;3;21;1;0;1;0;1;5;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:38;A 24;1;0;0;2;2;0;0;2;7;0;0;1;1;0;0;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:37;A 24;1;4;5;4;3;2;25;5;15;2;2;2;2;2;17;1;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:36;A 24;1;0;0;5;4;0;0;2;15;3;22;5;22;3;29;1;40;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:35;A 24;1;2;3;1;11;3;8;3;8;0;0;2;6;0;0;2;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:34;A 24;1;3;26;4;49;2;41;3;62;3;11;4;7;0;14;4;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:33;A 24;1;4;26;3;3;1;21;4;14;1;27;2;26;1;20;1;32;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:32;A 24;1;3;37;4;19;4;28;3;32;3;23;2;23;4;23;1;35;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:31;A 24;1;4;4;2;35;0;11;4;11;1;1;3;12;1;8;3;22;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:30;A 24;1;1;0;4;42;1;5;5;15;0;0;2;37;0;0;4;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:29;A 24;1;3;37;4;11;1;13;5;19;3;16;0;0;1;31;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:28;A 24;1;5;6;7;7;2;30;7;25;3;18;2;14;3;29;1;18;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:27;A 24;1;5;4;5;5;1;26;7;16;2;8;4;13;2;17;0;23;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:26;A 24;1;4;3;2;2;2;18;1;8;1;7;6;30;1;23;6;37;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:25;A 24;1;6;7;5;5;3;32;8;22;2;10;3;5;2;23;1;21;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:24;A 24;1;1;1;1;1;1;1;2;3;1;1;3;41;1;7;3;49;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:23;A 24;1;1;1;2;2;2;6;3;3;3;6;5;23;2;45;5;43;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:22;A 24;1;5;5;4;15;1;25;5;16;3;31;3;31;4;50;1;43;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:21;A 24;1;2;2;5;28;1;14;5;15;1;1;3;10;1;5;2;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:20;A 24;1;5;15;7;28;2;24;5;28;1;8;1;1;2;9;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:19;A 24;1;3;24;4;33;5;19;5;18;3;22;0;0;4;36;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:18;A 24;1;1;1;4;48;1;6;5;19;2;6;2;18;2;15;3;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:17;A 24;1;7;41;1;1;1;33;3;4;3;9;3;5;1;27;1;22;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:16;A 24;1;7;48;6;9;2;66;7;65;2;6;4;19;2;24;1;33;0;100;0;100;1;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:15;A 24;1;3;4;4;4;1;16;2;18;2;16;4;28;5;13;7;25;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:14;A 24;1;2;2;3;3;2;12;2;12;2;4;4;26;3;21;0;33;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:13;A 24;1;3;10;5;10;1;14;7;20;3;8;3;12;2;19;1;25;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:12;A 24;1;2;21;4;35;5;22;5;37;1;10;3;5;1;23;3;26;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:11;A 24;1;6;7;4;5;4;32;2;16;3;3;3;28;3;13;2;42;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:10;A 24;1;5;8;5;47;7;20;5;18;4;19;3;14;3;40;2;25;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:09;A 24;1;4;3;1;2;1;12;6;5;4;13;4;21;1;33;1;34;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:08;A 24;1;7;46;7;6;3;64;4;23;3;6;5;8;1;29;5;39;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:07;A 24;1;7;7;8;11;1;41;9;33;3;27;3;6;0;33;0;31;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:06;A 24;1;2;10;1;6;4;13;3;3;2;11;2;9;3;7;2;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:05;A 24;1;6;32;3;26;2;60;4;11;4;6;1;8;5;30;2;16;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:04;A 24;1;4;4;3;2;1;18;4;12;3;30;1;26;1;47;1;8;0;100;0;100;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:03;A 24;1;0;0;3;4;0;0;3;18;4;4;3;4;3;25;1;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.11.2024;20:02;A 24;1;8;12;10;13;2;47;7;47;3;5;2;31;2;11;1;33;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
