Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
31.01.2025;22:52;A 42;1;2;46;0;0;1;45;0;0;2;4;0;0;0;7;0;0;1;35;0;0;1;8;0;0;0;0;0;0;1;3;0;0;1;1;0;0;1;1;0;0;0;0;0;0
31.01.2025;22:51;A 42;1;3;57;0;0;2;71;0;0;7;80;1;0;0;100;0;0;1;4;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:50;A 42;1;1;52;2;3;1;8;0;0;8;81;1;29;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:49;A 42;1;1;0;0;0;2;4;0;0;2;51;1;63;3;58;1;3;1;5;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:48;A 42;1;1;0;0;0;0;2;0;0;3;26;1;0;2;25;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:47;A 42;1;2;28;0;0;2;10;0;0;2;2;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:46;A 42;1;2;41;0;0;2;56;0;0;7;35;0;0;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:45;A 42;1;0;0;0;0;1;1;0;0;3;71;0;0;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:44;A 42;1;0;0;0;0;0;0;0;0;2;1;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:43;A 42;1;3;2;0;0;3;16;0;0;2;35;0;0;1;33;0;0;0;0;1;19;1;4;1;2;1;6;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:42;A 42;1;2;1;0;0;2;9;0;0;1;42;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:41;A 42;1;4;6;2;2;3;22;1;0;4;19;1;44;3;33;1;1;0;0;2;1;1;5;1;1;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:40;A 42;1;0;0;0;0;0;0;0;0;2;26;0;0;1;12;0;0;0;0;0;0;0;0;0;0;1;14;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:39;A 42;1;3;37;0;0;3;20;0;0;1;31;0;0;0;6;0;0;2;8;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:38;A 42;1;1;1;1;2;1;5;2;2;0;0;2;0;1;15;0;0;2;1;0;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:37;A 42;1;4;30;1;0;3;30;0;0;2;24;0;0;2;13;0;0;1;24;1;37;2;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:36;A 42;1;4;62;0;0;1;42;0;0;2;23;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:35;A 42;1;1;22;0;0;1;31;0;0;3;85;0;0;4;22;0;0;2;5;0;0;1;50;0;0;0;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:34;A 42;1;2;2;0;0;1;9;0;0;1;3;0;24;1;28;0;0;0;0;0;0;0;0;0;0;1;42;0;0;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:33;A 42;1;4;13;0;0;1;20;0;0;2;42;4;15;3;58;3;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
31.01.2025;22:32;A 42;1;1;31;0;0;2;39;0;0;1;5;1;22;1;16;1;2;1;7;1;1;2;11;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:31;A 42;1;1;27;0;0;1;6;0;0;6;65;1;1;1;80;1;1;1;3;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:30;A 42;1;1;21;1;0;1;6;1;1;3;44;0;0;3;11;0;0;2;38;0;0;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:29;A 42;1;1;0;1;1;1;4;1;1;2;27;1;0;3;9;0;0;3;9;0;0;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:28;A 42;1;1;3;0;0;1;10;0;0;3;28;0;0;2;20;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:27;A 42;1;2;40;0;0;1;8;0;0;0;0;0;0;1;0;0;0;1;12;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:26;A 42;1;3;4;2;1;5;22;2;1;2;62;1;0;3;57;1;0;0;0;1;0;0;0;0;0;1;1;1;0;1;4;0;0;1;1;0;0;1;1;0;0;0;0;0;0
31.01.2025;22:25;A 42;1;0;0;0;0;0;0;0;0;5;14;2;1;3;53;0;0;1;0;1;0;1;6;0;0;1;1;1;0;1;7;0;0;0;0;1;1;0;0;0;0;1;1;0;0
31.01.2025;22:24;A 42;1;3;2;1;0;2;12;0;0;1;0;0;0;2;3;0;0;0;0;1;5;1;4;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:23;A 42;1;2;6;0;0;2;14;0;0;2;24;0;0;2;7;0;0;1;6;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:22;A 42;1;0;6;0;0;0;0;0;0;0;0;1;26;0;0;2;4;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:21;A 42;1;4;42;1;0;4;19;0;0;2;2;0;0;2;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
31.01.2025;22:20;A 42;1;0;0;0;0;0;0;0;0;1;0;2;56;2;2;1;2;0;0;0;0;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:19;A 42;1;2;2;3;1;2;9;0;0;118;66;3;50;0;91;2;5;1;4;2;1;1;48;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:18;A 42;1;2;1;0;0;1;3;0;0;4;17;0;0;3;18;0;0;1;0;2;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:17;A 42;1;3;20;0;0;1;28;0;0;3;49;0;0;3;61;0;0;0;0;1;47;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:16;A 42;1;2;25;0;0;1;21;1;1;0;0;0;0;0;0;0;0;0;28;0;0;0;0;0;0;1;41;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:15;A 42;1;0;46;0;0;1;2;0;0;7;51;2;1;4;32;0;0;1;6;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:14;A 42;1;2;5;0;0;2;17;0;0;1;20;0;0;3;22;0;0;0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:13;A 42;1;2;2;1;1;1;12;1;2;1;22;0;0;1;5;0;0;0;0;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:12;A 42;1;0;27;2;0;0;0;0;0;3;50;0;0;2;12;0;0;1;2;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
31.01.2025;22:11;A 42;1;4;16;2;1;3;16;2;3;1;18;1;69;2;5;1;4;1;0;1;2;1;5;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
31.01.2025;22:10;A 42;1;3;23;0;0;3;32;0;0;2;26;1;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:09;A 42;1;1;63;0;23;2;11;0;0;1;16;0;0;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:08;A 42;1;4;21;1;11;2;18;1;5;2;12;0;0;2;41;0;0;1;0;0;0;1;5;0;0;1;20;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:07;A 42;1;4;61;0;0;3;33;0;0;1;1;0;0;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:06;A 42;1;0;13;1;0;0;0;0;0;1;1;1;0;5;97;0;0;1;47;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:05;A 42;1;2;32;1;0;2;14;0;0;3;28;0;0;10;46;0;0;2;4;2;1;0;27;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:04;A 42;1;1;0;0;0;1;4;0;0;1;7;0;0;1;5;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:03;A 42;1;0;0;0;0;0;0;0;0;2;45;2;2;3;46;1;5;0;0;1;15;0;0;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:02;A 42;1;4;2;0;0;3;10;0;0;0;0;0;0;1;7;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:01;A 42;1;3;53;0;0;1;18;0;0;2;13;0;0;0;14;0;0;1;24;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:00;A 42;1;0;0;0;0;1;6;0;0;5;43;0;0;4;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:59;A 42;1;2;30;1;41;2;29;0;0;0;0;0;41;0;100;0;0;3;3;2;2;2;11;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:58;A 42;1;2;49;0;0;2;14;0;0;1;16;1;4;3;70;1;3;1;1;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:57;A 42;1;0;0;0;0;0;0;0;0;1;51;0;0;1;5;0;0;2;37;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:56;A 42;1;3;8;1;1;0;41;0;0;3;52;0;0;5;45;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:55;A 42;1;3;27;0;0;2;74;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
31.01.2025;21:54;A 42;1;2;9;2;1;2;14;1;2;4;32;2;37;3;15;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:53;A 42;1;1;47;1;0;1;4;0;0;4;44;1;39;5;41;2;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:52;A 42;1;1;4;0;0;1;9;0;0;3;56;0;0;1;28;0;0;1;47;1;24;2;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:51;A 42;1;3;45;0;0;2;51;0;0;2;48;1;1;1;41;1;2;2;27;0;0;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
31.01.2025;21:50;A 42;1;2;1;3;2;1;8;0;0;0;0;0;0;1;1;0;0;2;5;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:49;A 42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:48;A 42;1;2;1;0;0;1;8;0;0;2;9;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:47;A 42;1;4;16;0;0;1;33;0;0;2;52;0;18;2;51;0;0;2;7;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:46;A 42;1;4;49;0;0;2;58;0;0;1;24;1;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:45;A 42;1;0;0;0;0;0;0;0;0;4;38;1;26;4;34;1;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
31.01.2025;21:44;A 42;1;3;1;0;0;2;10;0;0;1;35;0;0;2;2;0;0;1;3;0;5;1;8;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:43;A 42;1;2;1;0;0;2;8;0;0;3;5;1;0;2;36;0;0;0;0;2;7;2;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:42;A 42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:41;A 42;1;1;2;0;0;1;5;0;0;3;46;0;0;5;51;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:40;A 42;1;4;27;4;4;2;39;2;6;1;36;0;0;2;3;0;0;1;1;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:39;A 42;1;1;50;0;0;2;43;0;0;3;27;0;0;2;29;0;0;0;15;0;0;0;0;0;0;1;5;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:38;A 42;1;6;45;0;0;3;36;0;0;3;30;0;0;4;11;0;0;3;21;0;0;3;25;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
31.01.2025;21:37;A 42;1;1;31;0;0;1;39;0;0;5;28;0;0;5;28;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
31.01.2025;21:36;A 42;1;4;44;0;0;2;53;0;0;4;29;2;2;4;24;1;2;1;16;0;0;1;9;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:35;A 42;1;5;21;0;0;6;46;0;0;3;26;2;2;3;9;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:34;A 42;1;5;4;3;1;3;23;0;0;3;88;0;0;2;34;0;0;1;4;0;0;1;29;0;0;1;50;0;0;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:33;A 42;1;4;43;0;0;1;62;0;0;1;3;0;0;1;5;0;0;1;50;2;45;2;13;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:32;A 42;1;4;42;0;0;3;22;0;0;2;29;0;0;4;41;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
31.01.2025;21:31;A 42;1;2;47;0;0;2;54;0;0;3;6;2;2;3;31;1;2;1;23;0;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:30;A 42;1;3;41;1;0;2;17;0;0;1;23;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:29;A 42;1;3;34;1;0;2;17;0;0;2;5;3;28;3;7;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:28;A 42;1;1;9;0;0;1;6;0;0;3;24;1;1;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:27;A 42;1;4;57;1;1;1;70;1;2;4;29;2;1;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
31.01.2025;21:26;A 42;1;5;3;1;1;6;21;0;0;2;32;1;27;2;45;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:25;A 42;1;2;4;3;2;2;19;4;3;2;47;3;43;2;46;2;6;5;7;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:24;A 42;1;1;17;1;1;0;15;1;3;4;72;0;0;2;85;0;0;1;56;0;0;1;66;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:23;A 42;1;7;57;0;0;3;74;2;1;4;6;1;0;4;16;0;0;1;0;1;2;1;4;1;1;0;0;0;0;1;6;0;0;0;0;1;1;0;0;0;0;1;1;0;0
31.01.2025;21:22;A 42;1;2;52;0;0;1;35;0;0;5;10;1;0;2;61;0;0;1;29;0;0;1;7;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;1;1;0;0;1;1
31.01.2025;21:21;A 42;1;0;48;0;0;2;56;1;0;6;48;1;1;2;60;1;2;2;28;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:20;A 42;1;2;1;0;0;2;14;0;0;1;47;1;1;2;30;1;1;2;5;1;0;1;42;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:19;A 42;1;2;12;2;2;3;14;2;3;6;57;2;1;2;42;0;0;0;0;1;3;1;6;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:18;A 42;1;3;2;0;0;1;9;0;0;5;8;0;0;1;28;0;0;0;0;0;44;1;21;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:17;A 42;1;2;18;2;2;2;15;2;3;3;58;1;0;5;64;0;0;1;1;1;1;3;16;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
31.01.2025;21:16;A 42;1;4;10;0;0;1;32;0;0;4;45;1;1;5;53;0;0;1;41;1;0;2;9;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:15;A 42;1;1;0;0;0;1;3;0;0;3;11;1;2;2;18;1;2;2;52;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:14;A 42;1;4;2;0;0;2;14;0;0;4;53;3;57;3;60;0;1;1;10;1;9;0;7;2;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:13;A 42;1;4;3;0;0;2;16;0;0;3;55;0;0;3;43;1;3;2;24;1;31;2;51;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
31.01.2025;21:12;A 42;1;2;38;0;0;1;19;0;0;2;39;1;0;3;3;0;0;1;13;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
31.01.2025;21:11;A 42;1;2;29;0;0;3;22;1;4;5;54;1;0;4;23;0;0;1;46;1;39;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
31.01.2025;21:10;A 42;1;3;44;0;0;2;43;0;0;1;46;1;9;2;53;1;3;1;1;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:09;A 42;1;2;39;0;0;1;11;1;0;0;0;0;0;0;0;0;0;1;36;1;1;1;5;1;2;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
31.01.2025;21:08;A 42;1;1;4;0;0;1;9;0;0;1;24;1;1;1;5;1;1;2;7;1;1;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:07;A 42;1;1;1;0;0;1;7;0;0;3;7;1;1;2;27;1;2;2;1;1;22;1;12;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:06;A 42;1;0;0;0;0;0;0;0;0;2;3;0;0;2;7;0;0;2;2;2;43;3;17;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:05;A 42;1;1;36;0;0;1;5;0;0;3;10;1;49;1;12;2;5;0;0;0;0;0;0;0;0;1;36;1;0;2;5;0;0;1;1;0;0;1;2;0;0;0;0;0;0
31.01.2025;21:04;A 42;1;2;1;2;0;1;8;0;0;1;51;0;0;3;53;0;0;2;4;0;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:03;A 42;1;1;38;0;36;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:02;A 42;1;2;6;1;18;3;16;1;2;1;33;0;0;1;7;0;0;1;0;2;1;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:01;A 42;1;9;30;2;0;3;33;0;0;2;3;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
31.01.2025;21:00;A 42;1;0;0;0;0;0;0;0;0;4;11;1;0;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
31.01.2025;20:59;A 42;1;5;7;1;0;5;27;0;0;2;61;0;0;1;26;0;0;1;7;1;0;2;9;0;0;2;6;1;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:58;A 42;1;2;29;0;0;2;20;0;0;1;46;0;0;5;48;0;0;0;0;2;0;1;1;1;1;0;0;0;25;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;5
31.01.2025;20:57;A 42;1;3;2;2;0;2;11;0;0;2;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;0
31.01.2025;20:56;A 42;1;4;19;0;0;2;32;0;0;0;7;0;0;0;0;0;0;1;4;0;0;1;5;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:55;A 42;1;3;12;2;2;2;32;2;11;1;74;0;0;1;4;0;0;1;0;1;41;1;5;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;4;1;1
31.01.2025;20:54;A 42;1;3;3;0;0;2;19;0;0;3;41;0;0;1;23;0;0;1;23;2;14;2;18;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:53;A 42;1;3;39;0;0;4;25;0;0;1;40;0;0;3;20;0;0;1;35;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:52;A 42;1;4;37;1;0;3;54;0;0;2;4;0;0;0;25;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:51;A 42;1;4;46;2;1;1;56;0;0;3;27;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:50;A 42;1;0;14;0;0;0;0;0;0;1;62;0;0;3;65;0;0;2;7;2;2;3;58;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:49;A 42;1;3;36;1;0;1;43;0;0;2;2;1;49;1;4;1;4;2;31;1;0;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:48;A 42;1;1;67;0;0;2;20;0;0;6;11;2;2;4;57;1;2;2;53;0;0;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:47;A 42;1;10;67;0;0;1;89;0;0;2;54;1;7;4;57;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:46;A 42;1;0;0;0;0;1;8;0;0;0;0;1;17;0;0;1;5;3;13;2;1;3;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:45;A 42;1;1;23;0;0;0;21;0;0;5;9;1;14;2;49;2;4;2;41;1;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:44;A 42;1;1;14;0;0;1;24;0;0;4;23;1;5;1;41;1;4;2;20;0;1;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:43;A 42;1;4;10;2;2;2;27;2;4;0;0;0;0;0;0;0;0;1;35;1;0;1;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1
31.01.2025;20:42;A 42;1;7;29;3;2;5;55;1;2;1;44;0;0;0;46;0;0;1;0;0;0;0;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
