Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
15.07.2024;23:12;A 11;1;3;29;2;31;0;0;3;4;4;6;0;0;0;100;0;100;0;0;0;0;0;0;2;49;2;33;2;52;1;10;1;2
15.07.2024;23:11;A 11;1;1;21;1;32;0;0;0;0;1;1;0;0;0;100;0;100;1;4;0;0;0;0;1;11;1;8;1;11;0;14;4;21
15.07.2024;23:10;A 11;1;3;57;1;1;0;0;0;0;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;24;4;27;2;26;2;14;2;18
15.07.2024;23:09;A 11;1;2;49;1;11;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;48;2;19;4;31;2;18;2;27
15.07.2024;23:08;A 11;1;2;24;0;0;0;0;6;3;5;6;0;0;0;100;0;100;0;0;0;0;0;0;2;57;4;39;3;53;0;0;0;0
15.07.2024;23:07;A 11;1;1;15;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;11;1;8;2;10;0;0;0;0
15.07.2024;23:06;A 11;1;1;15;0;0;0;0;1;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;2;2;14;2;23;0;0;0;0
15.07.2024;23:05;A 11;1;1;14;0;8;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;13;1;11;1;14;0;0;0;0
15.07.2024;23:04;A 11;1;0;0;2;14;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;43;1;11;4;30;0;0;0;0
15.07.2024;23:03;A 11;1;3;32;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;12;0;0;1;3;0;0;0;0
15.07.2024;23:02;A 11;1;0;0;1;18;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;13;0;0;2;7;0;0;0;0
15.07.2024;23:01;A 11;1;1;23;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;23:00;A 11;1;1;19;2;28;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;29;0;0;3;12;0;0;0;0
15.07.2024;22:59;A 11;1;1;13;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;14;1;12;3;21;1;14;1;14
15.07.2024;22:58;A 11;1;2;57;1;17;0;0;3;5;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;53;2;29;4;40;2;9;1;6
15.07.2024;22:57;A 11;1;1;6;2;26;0;0;2;2;3;7;0;0;0;100;0;100;0;0;0;0;0;0;1;36;1;29;1;38;2;7;2;26
15.07.2024;22:56;A 11;1;1;49;2;39;0;0;2;1;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;48;4;30;4;61;1;12;3;16
15.07.2024;22:55;A 11;1;3;24;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;13;0;0;5;33;0;0;0;0
15.07.2024;22:54;A 11;1;1;22;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;13;1;8;5;17;2;8;0;0
15.07.2024;22:53;A 11;1;2;37;2;22;0;0;4;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;5;43;1;24;2;71;3;14;2;5
15.07.2024;22:52;A 11;1;1;25;2;15;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;26;1;14;2;42;2;13;2;9
15.07.2024;22:51;A 11;1;1;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;2;1;9;1;3;3;11;1;1;0;0
15.07.2024;22:50;A 11;1;2;27;1;31;0;0;4;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;65;3;30;3;49;0;0;0;0
15.07.2024;22:49;A 11;1;1;8;0;7;0;0;2;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;28;3;15;2;26;0;0;0;0
15.07.2024;22:48;A 11;1;1;37;4;38;0;0;6;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;62;5;35;3;48;3;10;2;18
15.07.2024;22:47;A 11;1;4;44;0;3;0;0;2;2;2;3;1;1;0;100;0;100;0;0;0;0;0;0;3;32;2;16;2;52;1;11;3;17
15.07.2024;22:46;A 11;1;2;37;2;32;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;0;0;1;22;1;17;4;49;1;1;1;0
15.07.2024;22:45;A 11;1;6;54;1;42;0;0;4;4;2;2;0;0;0;100;0;100;0;0;0;0;1;2;3;36;3;14;5;64;0;0;0;0
15.07.2024;22:44;A 11;1;4;29;1;89;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;28;2;16;7;68;1;15;3;14
15.07.2024;22:43;A 11;1;2;26;4;25;0;0;3;6;3;6;0;0;0;100;0;100;0;0;0;0;0;0;1;49;1;47;5;66;0;0;0;0
15.07.2024;22:42;A 11;1;1;83;3;23;0;0;3;3;2;4;0;0;0;100;0;100;0;0;0;0;0;0;1;30;1;27;6;57;1;3;1;10
15.07.2024;22:41;A 11;1;1;19;1;88;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;15;1;6;2;44;0;0;0;0
15.07.2024;22:40;A 11;1;0;2;3;46;1;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;19;1;10;5;27;1;7;1;18
15.07.2024;22:39;A 11;1;3;22;5;56;0;0;0;0;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;30;3;24;4;45;2;7;1;7
15.07.2024;22:38;A 11;1;0;0;2;45;0;0;3;6;5;11;4;6;0;100;0;100;0;0;0;0;0;0;4;74;7;53;2;61;0;0;0;0
15.07.2024;22:37;A 11;1;3;18;1;36;0;0;5;7;6;9;0;0;0;100;0;100;0;0;0;0;0;0;2;49;5;39;2;58;0;0;0;0
15.07.2024;22:36;A 11;1;1;81;1;17;0;0;3;7;3;6;0;0;0;100;0;100;0;0;0;0;0;0;1;64;5;57;1;49;0;0;0;0
15.07.2024;22:35;A 11;1;3;24;2;44;1;2;4;5;6;7;0;0;0;100;0;100;0;0;0;0;0;0;3;53;3;46;2;57;0;0;0;0
15.07.2024;22:34;A 11;1;6;23;2;49;1;1;1;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;5;0;0;3;3;1;14;2;12
15.07.2024;22:33;A 11;1;2;18;2;64;0;0;5;3;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;37;2;20;2;31;0;0;2;5
15.07.2024;22:32;A 11;1;5;51;2;17;0;0;9;11;7;7;3;4;0;100;0;100;0;0;0;0;0;0;0;54;3;50;0;54;0;0;0;0
15.07.2024;22:31;A 11;1;5;72;3;48;0;0;4;23;3;6;0;0;0;100;0;100;0;0;0;0;0;0;1;55;1;46;2;52;0;0;0;0
15.07.2024;22:30;A 11;1;4;92;9;55;0;0;2;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;23;2;4;1;20;1;5;1;13
15.07.2024;22:29;A 11;1;0;100;4;27;0;0;1;1;1;1;0;0;0;100;0;100;1;2;0;0;0;0;1;9;1;5;2;10;3;10;1;2
15.07.2024;22:28;A 11;1;0;100;2;37;1;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
15.07.2024;22:27;A 11;1;0;100;1;23;0;0;6;6;5;5;0;0;0;100;0;100;0;0;0;0;2;6;2;45;5;28;0;74;1;13;1;7
15.07.2024;22:26;A 11;1;0;100;3;81;1;0;3;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;24;2;19;0;100;1;8;0;0
15.07.2024;22:25;A 11;1;4;38;2;33;0;0;4;3;3;7;0;0;0;100;0;100;0;0;0;0;0;0;4;34;1;42;1;62;0;9;0;0
15.07.2024;22:24;A 11;1;2;55;3;34;0;0;4;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;31;7;18;3;21;1;4;2;3
15.07.2024;22:23;A 11;1;6;48;3;21;0;0;5;4;4;4;2;3;0;100;0;100;0;0;0;0;0;0;7;28;9;32;4;44;0;0;0;0
15.07.2024;22:22;A 11;1;6;33;1;19;1;1;4;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;21;2;9;2;24;0;0;1;7
15.07.2024;22:21;A 11;1;1;58;3;30;2;1;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;6;3;14;3;13;0;0;2;4
15.07.2024;22:20;A 11;1;6;85;3;56;0;0;6;11;6;18;0;0;0;100;0;100;0;0;0;0;0;0;2;42;4;54;3;44;0;0;2;6
15.07.2024;22:19;A 11;1;3;16;4;82;0;0;8;11;3;5;0;0;0;100;0;100;0;0;0;0;0;0;4;71;5;42;2;19;0;0;0;0
15.07.2024;22:18;A 11;1;2;6;4;69;1;1;4;5;2;3;2;2;0;100;0;100;0;0;0;0;0;0;7;30;6;32;1;17;0;0;0;0
15.07.2024;22:17;A 11;1;0;2;3;8;1;1;5;6;3;3;0;0;0;100;0;100;0;0;0;0;0;0;6;31;2;13;1;14;2;3;0;0
15.07.2024;22:16;A 11;1;8;71;2;13;0;0;4;5;1;1;0;0;0;100;0;100;1;2;0;0;0;0;6;38;4;16;1;7;0;0;0;0
15.07.2024;22:15;A 11;1;1;59;3;14;0;0;4;21;5;18;0;0;0;100;0;100;0;0;0;0;1;2;5;41;7;79;4;42;0;0;2;8
15.07.2024;22:14;A 11;1;2;7;0;38;1;1;7;15;4;9;0;0;0;100;0;100;0;0;0;0;0;0;2;55;4;27;2;40;0;0;0;0
15.07.2024;22:13;A 11;1;0;36;3;58;2;0;1;1;1;1;1;1;0;100;0;100;0;0;0;0;0;0;3;7;1;8;1;8;1;3;0;0
15.07.2024;22:12;A 11;1;1;7;3;52;0;0;3;2;4;4;0;0;0;100;0;100;0;0;0;0;1;2;4;10;5;19;2;22;1;7;2;9
15.07.2024;22:11;A 11;1;1;14;3;66;0;0;2;1;6;10;0;0;0;100;0;100;0;0;0;0;0;0;3;5;3;61;2;43;3;14;0;0
15.07.2024;22:10;A 11;1;1;2;4;61;0;0;4;5;4;6;0;0;0;100;0;100;0;0;0;0;1;2;4;34;6;63;3;37;1;0;1;6
15.07.2024;22:09;A 11;1;5;25;3;53;0;0;5;6;6;17;0;0;0;100;0;100;0;0;0;0;0;0;3;38;9;58;3;35;0;0;0;0
15.07.2024;22:08;A 11;1;2;21;3;33;0;0;2;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;7;4;17;2;16;0;0;0;0
15.07.2024;22:07;A 11;1;2;9;3;13;0;0;3;3;3;2;0;0;0;100;0;100;0;0;0;0;0;0;3;17;7;16;3;25;0;0;1;6
15.07.2024;22:06;A 11;1;4;56;1;9;0;0;4;4;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;21;0;0;1;1;0;0;0;0
15.07.2024;22:05;A 11;1;0;0;2;26;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;7;0;0;0;0;2;8;1;9
15.07.2024;22:04;A 11;1;5;26;1;3;2;0;2;2;4;3;0;0;0;100;0;100;0;0;0;0;0;0;10;19;5;28;7;16;0;0;0;0
15.07.2024;22:03;A 11;1;0;0;1;10;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;5;12;0;0;0;0;0;0;0;0
15.07.2024;22:02;A 11;1;0;0;5;73;0;0;2;4;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;44;3;13;1;74;1;7;0;0
15.07.2024;22:01;A 11;1;0;0;3;57;0;0;1;1;1;1;2;3;0;100;0;100;0;0;0;0;0;0;3;12;1;6;2;25;1;2;1;7
15.07.2024;22:00;A 11;1;2;12;5;29;1;1;2;1;3;3;1;0;0;100;0;100;0;0;0;0;0;0;3;6;9;21;3;20;0;0;0;0
15.07.2024;21:59;A 11;1;6;27;1;20;0;0;4;5;2;4;0;0;0;100;0;100;0;0;0;0;0;0;3;31;1;25;1;11;0;0;2;5
15.07.2024;21:58;A 11;1;4;31;0;0;2;0;5;5;5;5;0;0;0;100;0;100;0;0;0;0;1;2;10;40;5;28;3;25;1;7;0;0
15.07.2024;21:57;A 11;1;1;16;1;10;1;0;6;7;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;36;3;15;3;11;0;0;1;10
15.07.2024;21:56;A 11;1;3;34;0;0;0;0;3;5;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;24;1;10;1;2;0;0;0;0
15.07.2024;21:55;A 11;1;3;29;5;16;1;2;2;4;1;1;2;3;0;100;0;100;0;0;0;0;0;0;1;32;4;11;2;14;5;19;1;15
15.07.2024;21:54;A 11;1;3;26;0;0;0;0;5;6;8;11;0;0;0;100;0;100;0;0;0;0;0;0;3;65;11;58;5;55;0;0;0;0
15.07.2024;21:53;A 11;1;5;35;3;17;0;0;5;8;5;6;0;0;0;100;0;100;0;0;0;0;0;0;7;42;7;38;5;29;0;0;0;0
15.07.2024;21:52;A 11;1;5;17;2;9;0;0;5;8;4;4;0;0;0;100;0;100;0;0;0;0;0;0;9;25;9;27;4;15;3;9;0;0
15.07.2024;21:51;A 11;1;0;0;4;14;0;0;6;6;9;12;0;0;0;100;0;100;0;0;0;0;0;0;8;46;8;46;3;60;3;7;0;0
15.07.2024;21:50;A 11;1;4;23;1;12;0;0;4;2;5;34;0;0;0;100;0;100;0;0;0;0;0;0;3;13;6;70;4;47;0;0;0;0
15.07.2024;21:49;A 11;1;1;30;2;20;0;0;2;1;5;25;0;0;0;100;0;100;0;0;0;0;0;0;3;12;7;54;4;52;2;11;0;0
15.07.2024;21:48;A 11;1;1;32;4;37;0;0;0;0;3;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;16;2;19;1;9;0;0
15.07.2024;21:47;A 11;1;4;32;2;25;0;0;0;0;2;2;0;0;0;100;0;100;1;2;0;0;0;0;0;2;4;11;1;7;0;0;0;0
15.07.2024;21:46;A 11;1;3;30;1;69;0;0;6;11;4;6;0;0;0;100;0;100;0;0;0;0;0;0;7;48;3;47;5;19;0;0;0;0
15.07.2024;21:45;A 11;1;3;9;6;35;2;0;6;7;3;7;0;0;0;100;0;100;0;0;0;0;1;2;6;51;3;51;4;17;0;0;0;0
15.07.2024;21:44;A 11;1;3;44;2;21;0;0;5;5;2;2;0;0;0;100;0;100;0;0;0;0;0;0;7;32;5;13;2;12;0;0;0;0
15.07.2024;21:43;A 11;1;1;19;3;28;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;9;3;9;3;8;0;0;0;0
15.07.2024;21:42;A 11;1;4;72;4;23;0;0;2;3;1;1;0;0;0;100;0;100;2;10;0;0;0;0;2;28;2;11;2;7;8;37;2;16
15.07.2024;21:41;A 11;1;2;63;3;31;0;0;3;2;4;3;0;0;0;100;0;100;0;0;0;0;1;3;2;17;8;20;3;11;3;9;1;3
15.07.2024;21:40;A 11;1;4;21;6;72;0;0;5;4;3;4;0;0;0;100;0;100;0;0;0;0;1;2;3;23;5;32;4;21;0;0;0;0
15.07.2024;21:39;A 11;1;4;57;1;31;1;1;5;3;4;6;0;0;0;100;0;100;0;0;0;0;0;0;5;67;2;57;4;14;1;6;0;0
15.07.2024;21:38;A 11;1;1;9;1;9;0;0;7;6;3;7;0;0;0;100;0;100;0;0;0;0;0;0;5;93;3;54;4;12;0;0;1;5
15.07.2024;21:37;A 11;1;2;51;2;27;1;4;1;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;19;2;27;3;13;0;0;0;0
15.07.2024;21:36;A 11;1;4;24;3;48;0;0;2;3;4;4;0;0;0;100;0;100;0;0;0;0;0;0;5;44;2;33;1;6;0;0;0;0
15.07.2024;21:35;A 11;1;2;59;1;51;1;0;3;4;4;6;1;2;0;100;0;100;0;0;0;0;0;0;5;27;2;40;3;17;0;0;1;7
15.07.2024;21:34;A 11;1;3;52;1;36;1;0;3;9;2;4;0;0;0;100;0;100;0;0;0;0;0;0;2;44;2;55;2;13;0;0;2;13
15.07.2024;21:33;A 11;1;0;50;2;43;0;0;4;4;4;37;0;0;0;100;0;100;0;0;0;0;0;0;2;42;2;64;0;0;0;0;0;0
15.07.2024;21:32;A 11;1;1;15;3;23;1;1;1;1;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;12;3;30;0;0;2;3;2;13
15.07.2024;21:31;A 11;1;5;49;1;11;0;0;4;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;42;2;36;1;10;1;8;0;0
15.07.2024;21:30;A 11;1;4;43;3;63;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;20;0;0;0;0;1;5;0;0
15.07.2024;21:29;A 11;1;3;10;2;48;1;2;4;4;5;8;0;0;0;100;0;100;2;5;0;0;2;5;2;43;5;64;2;13;0;0;0;0
15.07.2024;21:28;A 11;1;1;12;4;45;0;0;8;5;5;5;0;0;0;100;0;100;0;0;0;0;4;10;1;36;3;40;1;2;0;42;1;7
15.07.2024;21:27;A 11;1;1;20;1;15;1;1;1;1;1;1;3;4;0;100;0;100;0;0;0;0;0;0;1;8;3;11;2;21;3;22;3;6
15.07.2024;21:26;A 11;1;5;33;3;5;0;0;2;6;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;47;0;2;0;0;1;3;0;0
15.07.2024;21:25;A 11;1;2;18;0;1;0;0;4;7;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;39;1;9;0;0;1;12;0;0
15.07.2024;21:24;A 11;1;3;27;3;17;1;2;1;1;4;5;0;0;0;100;0;100;0;0;0;0;0;0;1;9;3;36;2;4;3;7;1;3
15.07.2024;21:23;A 11;1;0;0;0;0;0;0;3;6;3;5;3;4;0;100;0;100;0;0;0;0;0;0;4;45;3;44;1;85;1;3;1;2
15.07.2024;21:22;A 11;1;1;18;3;15;1;1;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;9;1;3;0;0;1;13
15.07.2024;21:21;A 11;1;1;73;2;46;1;1;6;7;6;7;0;0;0;100;0;100;0;0;0;0;1;4;4;38;3;50;3;9;2;10;2;17
15.07.2024;21:20;A 11;1;3;64;2;69;0;0;3;15;0;5;0;0;0;100;0;100;0;0;0;0;0;0;2;33;1;21;0;0;0;0;0;0
15.07.2024;21:19;A 11;1;3;57;1;56;0;0;3;6;4;6;4;7;0;100;0;100;1;2;0;0;0;0;1;25;2;34;1;47;0;0;0;0
15.07.2024;21:18;A 11;1;1;15;1;34;0;0;2;2;3;3;2;3;0;100;0;100;0;0;0;0;1;2;2;19;5;39;2;15;1;6;1;29
15.07.2024;21:17;A 11;1;3;49;1;41;0;0;5;3;5;11;4;6;0;100;0;100;0;0;0;0;0;0;2;14;2;53;2;28;2;13;1;4
15.07.2024;21:16;A 11;1;2;20;2;15;0;0;4;3;3;5;0;0;0;100;0;100;0;0;0;0;0;0;5;24;3;31;0;0;2;7;1;2
15.07.2024;21:15;A 11;1;1;61;2;61;0;0;2;2;2;2;0;0;0;100;0;100;1;2;0;0;1;2;2;15;2;16;0;0;1;5;2;13
15.07.2024;21:14;A 11;1;4;64;4;64;0;0;6;5;2;2;0;0;0;100;0;100;0;0;0;0;0;0;6;39;1;49;1;3;0;0;1;6
15.07.2024;21:13;A 11;1;2;58;2;54;1;0;2;1;1;2;0;0;0;100;0;100;1;2;0;0;0;0;1;5;1;9;1;2;1;3;0;31
15.07.2024;21:12;A 11;1;1;34;3;27;1;1;1;1;4;4;2;3;0;100;0;100;0;0;0;0;0;0;1;5;3;24;2;21;0;0;2;28
15.07.2024;21:11;A 11;1;2;62;0;0;1;17;5;6;4;10;0;0;0;100;0;100;0;0;0;0;1;2;2;47;1;36;0;0;0;0;0;0
15.07.2024;21:10;A 11;1;1;23;1;18;0;0;4;9;7;27;0;0;0;100;0;100;0;0;0;0;1;2;2;60;6;73;0;0;0;0;0;0
15.07.2024;21:09;A 11;1;3;40;1;43;1;0;7;46;4;6;0;0;0;100;0;100;0;0;0;0;0;0;2;62;3;40;0;0;1;7;0;0
15.07.2024;21:08;A 11;1;4;46;4;43;1;1;2;4;1;2;0;0;0;100;0;100;0;0;2;5;0;0;1;21;1;12;0;0;1;5;0;4
15.07.2024;21:07;A 11;1;1;13;2;46;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;21;2;15;1;2;0;0;1;33
15.07.2024;21:06;A 11;1;3;42;2;18;0;0;4;4;2;1;3;4;0;100;0;100;0;0;0;0;0;0;3;21;3;18;1;14;1;7;2;46
15.07.2024;21:05;A 11;1;1;85;2;29;1;5;4;7;3;3;0;0;0;100;0;100;0;0;1;2;0;0;3;37;3;24;0;0;0;0;0;0
15.07.2024;21:04;A 11;1;4;50;1;62;0;0;5;6;2;3;0;0;0;100;0;100;2;5;0;0;0;0;3;38;1;18;1;2;0;0;1;7
15.07.2024;21:03;A 11;1;1;8;1;9;0;0;4;4;5;6;0;0;0;100;0;100;0;0;0;0;1;2;1;43;3;36;1;1;0;0;1;7
15.07.2024;21:02;A 11;1;2;15;2;13;0;0;4;7;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;73;2;33;0;0;0;0;0;0
15.07.2024;21:01;A 11;1;1;54;0;5;0;0;2;6;1;2;3;5;0;100;0;100;0;0;0;0;0;0;1;35;2;22;1;15;2;15;0;0
15.07.2024;21:00;A 11;1;1;88;2;17;1;1;1;1;1;1;1;3;0;100;0;100;0;0;0;0;0;0;1;7;1;5;0;1;0;0;0;0
15.07.2024;20:59;A 11;1;4;23;3;38;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;2;9;1;9;2;6;0;0
15.07.2024;20:58;A 11;1;1;87;2;67;1;1;3;3;2;3;1;1;0;100;0;100;0;0;0;0;0;0;2;18;2;19;0;0;1;17;2;15
15.07.2024;20:57;A 11;1;1;70;1;8;1;15;5;32;7;8;3;5;0;100;0;100;0;0;0;0;0;0;1;64;5;78;1;14;1;6;0;0
15.07.2024;20:56;A 11;1;1;8;2;15;0;0;4;3;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;17;2;45;1;2;0;0;0;0
15.07.2024;20:55;A 11;1;2;14;2;18;2;1;5;10;4;11;0;0;0;100;0;100;0;0;0;0;0;0;3;80;2;49;0;0;0;0;0;0
15.07.2024;20:54;A 11;1;0;0;2;38;0;0;4;13;2;3;0;0;0;100;0;100;0;0;0;0;0;0;0;44;1;28;0;0;3;18;1;8
15.07.2024;20:53;A 11;1;4;18;2;65;0;0;3;4;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;32;1;14;0;0;0;0;0;0
15.07.2024;20:52;A 11;1;2;46;4;49;0;0;3;3;3;3;2;3;0;100;0;100;0;0;0;0;1;2;2;19;3;22;0;29;0;0;1;6
15.07.2024;20:51;A 11;1;3;28;3;32;0;0;4;4;6;9;0;0;0;100;0;100;0;0;0;0;0;0;2;22;5;67;1;5;2;10;2;6
15.07.2024;20:50;A 11;1;1;65;2;67;3;6;4;4;6;6;0;0;0;100;0;100;0;0;1;2;0;0;3;26;3;34;0;0;0;0;0;0
15.07.2024;20:49;A 11;1;2;20;2;21;1;1;2;5;2;5;2;3;0;100;0;100;0;0;0;0;0;0;1;11;2;21;1;9;1;1;0;0
15.07.2024;20:48;A 11;1;2;65;4;53;0;0;8;19;6;29;0;0;0;100;0;100;0;0;0;0;0;0;2;54;1;79;0;0;0;0;0;0
15.07.2024;20:47;A 11;1;1;6;1;75;1;19;5;11;2;4;0;0;0;100;0;100;0;0;0;0;0;0;2;76;3;61;0;0;0;0;0;0
15.07.2024;20:46;A 11;1;0;40;2;64;1;1;1;0;3;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;26;0;0;0;0;0;0
15.07.2024;20:45;A 11;1;3;43;1;31;0;0;3;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;49;3;51;0;0;1;2;0;0
15.07.2024;20:44;A 11;1;2;13;3;18;5;3;7;10;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;49;2;31;0;0;2;10;0;0
15.07.2024;20:43;A 11;1;0;49;1;27;0;0;6;24;5;8;1;1;0;100;0;100;0;0;0;0;0;0;2;59;3;64;2;3;1;10;2;2
15.07.2024;20:42;A 11;1;3;42;1;6;0;0;7;7;8;11;0;0;0;100;0;100;0;0;0;0;0;0;4;31;1;41;0;0;0;0;0;0
15.07.2024;20:41;A 11;1;2;22;0;0;0;0;1;2;2;2;0;0;0;100;0;100;3;7;0;0;0;0;1;11;2;15;0;0;0;0;1;17
15.07.2024;20:40;A 11;1;2;35;1;22;0;0;3;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;18;2;24;1;4;0;0;1;3
15.07.2024;20:39;A 11;1;1;45;3;36;0;0;2;12;1;1;1;0;0;100;0;100;0;0;0;0;0;0;1;28;2;25;0;1;1;7;1;4
15.07.2024;20:38;A 11;1;2;61;3;51;0;0;6;12;4;7;2;4;0;100;0;100;0;0;0;0;0;0;3;75;2;86;1;17;0;0;0;0
15.07.2024;20:37;A 11;1;2;60;1;26;1;1;3;5;4;7;0;0;0;100;0;100;0;0;0;0;0;0;2;34;2;34;0;0;0;0;1;5
15.07.2024;20:36;A 11;1;2;71;2;33;2;2;2;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;30;1;17;1;1;1;5;1;8
15.07.2024;20:35;A 11;1;4;2;2;19;2;30;3;2;2;3;1;0;0;100;0;100;1;2;0;0;0;0;2;12;3;41;0;0;6;39;1;2
15.07.2024;20:34;A 11;1;2;21;2;39;2;18;5;35;5;12;1;2;0;100;0;100;0;0;0;0;0;0;1;72;3;75;1;12;0;0;0;0
15.07.2024;20:33;A 11;1;2;30;1;38;0;0;11;9;5;11;0;0;0;100;0;100;0;0;0;0;0;0;5;46;1;68;0;0;1;3;0;0
15.07.2024;20:32;A 11;1;2;20;1;12;1;1;4;4;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;20;0;0;0;0;0;0;0;0
15.07.2024;20:31;A 11;1;2;78;3;21;0;0;5;5;4;7;1;2;0;100;0;100;0;0;0;0;1;3;4;35;2;34;1;9;0;0;0;0
15.07.2024;20:30;A 11;1;2;59;4;65;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;1;2;1;7;2;27;0;0;2;8;1;5
15.07.2024;20:29;A 11;1;1;41;1;48;0;0;5;6;5;6;0;0;0;100;0;100;0;0;0;0;0;0;2;33;2;32;0;0;0;0;0;2
15.07.2024;20:28;A 11;1;4;77;1;55;2;2;6;6;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;29;2;15;0;0;0;0;1;3
15.07.2024;20:27;A 11;1;0;23;1;35;1;2;5;4;4;5;2;2;0;100;0;100;0;0;0;0;0;0;3;27;2;27;2;12;4;13;1;8
15.07.2024;20:26;A 11;1;4;26;3;56;1;1;3;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;20;1;8;0;0;3;8;0;0
15.07.2024;20:25;A 11;1;2;27;2;46;0;0;2;2;0;0;1;0;0;100;0;100;0;0;0;0;0;0;2;16;0;0;2;4;1;25;4;21
15.07.2024;20:24;A 11;1;2;17;3;38;0;0;2;3;1;1;0;0;0;100;0;100;1;2;0;0;0;0;2;20;1;9;0;0;0;0;0;0
15.07.2024;20:23;A 11;1;0;0;1;1;0;0;4;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;23;1;28;0;0;0;0;1;4
