Datum;Uhrzeit;Bezeichnung;Intervall;D21_1Z;D21_1B;D21_2Z;D21_2B;V22Z;V22B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;V55Z;V55B;D61_1Z;D61_1B;D61_2Z;D61_2B;V62Z;V62B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1StoerZ;VK1StoerB;VK2StoerZ;VK2StoerB;VK3StoerZ;VK3StoerB;VK4StoerZ;VK4StoerB
15.07.2024;21:34;A 97;1;3;20;2;19;4;46;0;100;0;100;2;61;3;14;0;100;0;100;0;0;0;0;1;10;1;10;0;0;1;3;3;9;0;0;1;23;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;21:33;A 97;1;1;53;1;54;4;33;0;100;0;100;1;22;1;31;0;100;0;100;2;7;0;0;0;0;0;0;1;1;0;0;3;63;2;59;0;68;2;30;0;0;1;24;1;24;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;21:32;A 97;1;3;53;3;53;3;45;0;100;0;100;2;40;3;25;0;100;0;100;0;27;0;0;0;0;0;0;1;2;0;0;1;8;1;25;1;23;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;21:31;A 97;1;4;47;4;48;1;26;0;100;0;100;1;32;2;12;0;100;0;100;2;33;0;0;0;0;0;0;0;0;1;1;2;1;1;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;21:30;A 97;1;1;59;1;59;1;14;0;100;0;100;3;63;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;25;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;21:29;A 97;1;3;50;3;23;2;11;0;100;0;100;1;48;3;23;0;100;0;100;0;0;1;31;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;23;1;13;2;11;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;21:28;A 97;1;0;23;0;22;1;12;0;100;0;100;1;6;1;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;12;0;0;0;0;1;2;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;21:27;A 97;1;3;50;3;51;3;27;0;100;0;100;4;29;3;16;0;100;0;100;3;9;0;0;1;1;1;1;1;3;1;0;1;64;1;14;1;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;21:26;A 97;1;2;8;2;8;0;4;0;100;0;100;4;26;1;2;0;100;0;100;1;4;0;0;0;0;0;0;2;6;1;1;1;0;3;3;2;4;3;10;1;2;1;26;1;26;2;5;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;21:25;A 97;1;1;0;1;69;6;49;0;100;0;100;2;33;2;12;0;100;0;100;0;0;1;55;0;0;0;0;3;13;1;4;4;39;3;13;3;31;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;21:24;A 97;1;1;66;1;66;1;11;0;100;0;100;2;16;0;18;0;100;0;100;0;0;2;89;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;20;2;20;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;21:23;A 97;1;2;3;2;3;2;12;0;100;0;100;1;1;3;41;0;100;0;100;0;0;0;0;0;0;0;0;1;5;0;0;2;19;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
15.07.2024;21:22;A 97;1;0;0;0;0;0;0;0;100;0;100;2;13;1;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;21:21;A 97;1;1;27;1;26;2;12;0;100;0;100;2;57;1;0;0;100;0;100;1;5;1;3;1;1;1;0;1;8;0;0;0;11;1;19;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;21:20;A 97;1;2;52;2;51;2;33;0;100;0;100;2;27;1;5;0;100;0;100;1;5;1;1;0;0;0;0;1;5;0;0;4;15;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;21:19;A 97;1;5;47;5;47;2;62;0;100;0;100;3;82;2;70;0;100;0;100;1;55;0;0;0;0;0;0;1;3;0;0;1;25;0;0;1;35;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;21:18;A 97;1;3;66;3;66;3;72;0;100;0;100;1;9;1;11;0;100;0;100;0;0;0;0;0;16;1;15;1;2;0;0;4;52;4;29;1;65;3;21;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;;
15.07.2024;21:17;A 97;1;1;10;1;12;2;15;0;100;0;100;2;11;0;0;0;100;0;100;1;6;0;0;1;21;1;24;3;5;1;13;1;18;1;9;1;5;1;6;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;21:16;A 97;1;2;2;2;1;0;2;0;100;0;100;1;35;0;34;0;100;0;100;0;0;0;0;1;41;1;41;1;2;2;16;1;55;3;51;1;28;1;35;0;0;0;0;1;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;21:15;A 97;1;1;10;1;10;2;26;0;100;0;100;1;31;1;48;0;100;0;100;1;7;1;4;0;0;0;0;1;8;0;0;6;17;2;27;1;52;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;21:14;A 97;1;3;4;4;3;1;25;0;100;0;100;1;14;4;23;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;63;1;82;2;76;0;0;0;11;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;21:13;A 97;1;2;2;2;2;1;18;0;100;0;100;0;0;1;11;0;100;0;100;0;0;0;0;1;2;1;1;1;1;1;2;0;0;1;48;0;0;1;9;0;0;1;8;1;9;2;6;0;0;1;1;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;21:12;A 97;1;3;3;2;2;1;2;0;100;0;100;0;51;2;19;0;100;0;100;0;0;0;0;2;2;2;2;2;3;1;0;5;63;0;0;1;19;0;0;0;0;1;67;1;67;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;21:11;A 97;1;2;95;2;94;1;79;0;100;0;100;2;41;4;36;0;100;0;100;1;6;0;0;0;0;0;0;0;0;0;0;1;33;5;41;2;8;3;48;1;1;0;57;0;56;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;21:10;A 97;1;3;37;3;38;3;39;0;100;0;100;2;52;1;88;0;100;0;100;0;0;2;4;1;3;1;3;4;7;1;5;1;45;1;47;1;6;2;52;0;100;3;48;3;49;3;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
15.07.2024;21:09;A 97;1;2;29;2;28;2;30;0;100;0;100;2;17;0;0;0;100;0;100;0;0;1;3;2;2;2;2;2;3;1;2;1;46;1;0;1;5;2;4;1;67;0;1;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
15.07.2024;21:08;A 97;1;1;42;1;43;1;16;0;100;0;100;1;58;0;2;0;100;0;100;0;0;0;3;1;6;1;4;0;0;0;0;1;73;2;3;1;70;1;45;3;4;1;4;1;85;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;21:07;A 97;1;1;2;1;2;0;0;0;100;0;100;3;34;2;35;0;100;0;100;1;5;1;25;1;24;1;25;1;1;1;5;3;59;1;60;1;65;2;12;1;1;1;35;1;35;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;21:06;A 97;1;5;85;4;86;0;98;0;100;0;100;1;15;3;32;0;100;0;100;0;0;0;0;1;24;1;25;0;0;1;5;1;24;1;29;3;15;1;13;0;0;0;49;0;48;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;21:05;A 97;1;5;64;5;64;2;79;0;100;0;100;2;9;2;6;0;100;0;100;2;9;0;57;0;0;0;0;0;0;0;0;1;35;4;31;2;7;1;31;1;2;1;48;1;49;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;21:04;A 97;1;4;45;4;13;3;46;0;100;0;100;0;0;1;12;0;100;0;100;1;4;1;17;1;1;1;1;4;13;1;2;1;14;1;54;1;6;2;44;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;21:03;A 97;1;2;7;1;2;2;25;0;100;0;100;2;12;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;54;1;20;3;13;1;5;3;8;0;46;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;21:02;A 97;1;1;1;1;1;1;5;0;100;0;100;2;79;2;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;17;5;5;0;49;4;11;0;0;1;26;2;30;1;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;;
15.07.2024;21:01;A 97;1;2;45;1;4;2;0;0;100;0;100;2;7;2;9;0;100;0;100;1;4;0;0;0;0;0;0;1;0;0;0;4;6;2;18;4;46;2;5;0;0;1;12;1;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;21:00;A 97;1;1;32;1;32;0;10;0;100;0;100;2;66;2;38;0;100;0;100;1;68;0;0;1;18;1;19;0;0;1;3;0;0;2;20;0;0;2;6;0;0;4;23;4;22;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;;
15.07.2024;20:59;A 97;1;0;22;0;21;1;2;0;100;0;100;1;15;3;26;0;100;0;100;2;12;0;24;0;21;0;21;0;0;0;0;1;17;2;19;2;7;1;23;0;0;1;87;1;88;3;82;0;0;0;0;0;0;1;1;1;5;0;0;0;0;2;10;0;0;0;0;0;0;0;0;;
15.07.2024;20:58;A 97;1;1;53;1;54;1;14;0;100;0;100;2;68;3;13;0;100;0;100;0;0;1;9;1;24;1;26;1;12;1;5;5;35;2;20;2;46;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:57;A 97;1;3;55;3;55;1;47;0;100;0;100;2;14;1;71;0;100;0;100;0;0;0;0;1;21;1;22;1;2;1;4;4;65;1;4;2;68;0;4;1;5;0;24;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:56;A 97;1;3;25;2;25;5;35;0;100;0;100;3;39;1;6;0;100;0;100;0;0;0;0;0;28;0;27;0;0;0;0;1;79;1;53;2;56;1;62;0;0;2;71;2;72;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:55;A 97;1;1;1;1;1;0;5;0;100;0;100;1;5;1;5;0;100;0;100;0;0;0;0;1;14;1;16;1;2;1;6;0;0;1;41;0;0;1;5;0;0;1;80;1;80;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:54;A 97;1;4;14;6;15;3;34;0;100;0;100;2;14;2;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;74;0;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:53;A 97;1;1;66;1;68;3;49;0;100;0;100;3;16;0;0;0;100;0;100;2;3;0;0;0;0;0;0;0;0;0;0;2;60;5;62;1;62;1;74;0;0;2;29;2;30;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:52;A 97;1;3;85;3;85;2;24;0;100;0;100;3;17;3;11;0;100;0;100;0;0;1;2;0;0;0;0;1;5;0;0;3;58;2;46;2;67;4;36;0;0;1;14;1;3;2;6;0;0;0;0;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:51;A 97;1;0;0;0;0;1;9;0;100;0;100;2;11;0;6;0;100;0;100;1;3;2;13;1;1;1;1;3;10;1;2;3;30;0;0;1;40;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:50;A 97;1;5;50;5;49;1;48;0;100;0;100;12;62;3;52;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;20;0;0;1;32;0;0;0;0;0;14;0;12;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
15.07.2024;20:49;A 97;1;1;54;1;54;2;13;0;100;0;100;3;64;3;41;0;100;0;100;1;5;0;0;0;0;0;0;0;0;0;0;3;75;2;52;2;84;2;17;0;0;1;23;1;24;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:48;A 97;1;5;37;5;39;1;34;0;100;0;100;1;61;2;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;73;1;43;1;78;1;7;1;1;1;79;1;79;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:47;A 97;1;0;99;0;98;1;95;0;100;0;100;1;66;4;23;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;1;4;16;2;5;1;1;1;76;1;75;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:46;A 97;1;1;63;1;64;2;36;0;100;0;100;1;28;1;8;0;100;0;100;0;0;2;11;0;0;0;0;0;11;0;0;3;59;1;41;2;59;1;6;0;0;1;74;1;75;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:45;A 97;1;2;67;2;68;5;26;0;100;0;100;1;43;0;0;0;100;0;100;2;5;1;50;0;0;0;0;2;23;0;0;3;68;0;0;1;75;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:44;A 97;1;2;1;1;0;0;0;0;100;0;100;3;27;1;18;0;100;0;100;0;0;0;0;1;54;1;54;0;0;1;4;4;61;2;1;4;37;2;5;0;0;2;43;2;43;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:43;A 97;1;1;39;1;39;1;11;0;100;0;100;2;5;3;4;0;100;0;100;1;4;0;66;0;0;0;0;0;0;0;0;5;48;1;0;3;15;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:42;A 97;1;2;25;2;27;3;35;0;100;0;100;2;62;0;0;0;100;0;100;0;0;1;7;0;0;0;0;1;8;0;0;0;22;1;0;2;26;1;23;1;6;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:41;A 97;1;4;57;4;55;2;79;0;100;0;100;2;49;2;27;0;100;0;100;0;0;1;11;0;0;1;1;1;1;1;4;2;33;1;0;2;46;1;40;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:40;A 97;1;1;77;1;78;4;40;0;100;0;100;3;33;1;24;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;40;1;39;1;35;1;1;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:39;A 97;1;2;57;2;57;2;27;0;100;0;100;2;41;2;15;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;51;3;44;1;5;1;48;1;13;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:38;A 97;1;1;1;1;1;1;12;0;100;0;100;2;15;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;0;0;0;2;30;1;21;1;42;2;56;3;45;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:37;A 97;1;3;29;3;28;0;28;0;100;0;100;1;65;3;23;0;100;0;100;2;30;0;17;0;0;2;0;0;0;1;0;2;33;1;1;2;29;1;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:36;A 97;1;3;53;3;54;3;30;0;100;0;100;8;19;1;19;0;100;0;100;1;8;2;52;1;1;1;1;2;7;1;3;1;1;2;1;1;3;2;6;0;0;1;22;1;22;1;4;1;1;0;0;1;1;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:35;A 97;1;2;52;2;53;4;49;0;100;0;100;4;39;0;49;0;100;0;100;1;6;1;1;1;0;1;1;1;2;2;4;2;44;2;12;3;11;1;17;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:34;A 97;1;2;89;2;89;0;0;0;100;0;100;3;22;2;26;0;100;0;100;1;5;0;0;1;1;1;1;1;1;1;2;2;45;3;17;2;41;1;22;0;0;0;65;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:33;A 97;1;4;60;4;60;1;84;0;100;0;100;4;6;0;0;0;100;0;100;1;5;0;0;0;0;0;0;0;0;0;0;3;37;2;45;3;43;1;37;0;0;1;23;1;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:32;A 97;1;5;12;4;13;4;33;0;100;0;100;2;15;1;8;0;100;0;100;0;0;0;0;0;69;0;68;0;0;1;0;4;32;3;9;0;40;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:31;A 97;1;0;0;0;0;1;6;0;100;0;100;2;32;2;23;0;100;0;100;1;6;0;0;1;5;1;6;1;1;1;5;2;59;5;28;3;19;3;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:30;A 97;1;2;45;2;44;0;44;0;100;0;100;2;27;0;0;0;100;0;100;0;0;0;0;1;31;1;32;0;0;1;5;3;22;1;43;2;11;2;47;2;4;0;12;0;11;1;2;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:29;A 97;1;4;50;4;51;3;63;0;100;0;100;1;18;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;2;0;0;2;33;0;0;2;8;0;0;2;3;1;6;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:28;A 97;1;4;38;4;38;2;37;0;100;0;100;1;46;1;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;19;2;46;2;8;2;42;0;0;1;17;1;17;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:27;A 97;1;2;95;2;94;0;100;0;100;0;100;1;62;0;0;0;100;0;100;1;0;2;46;1;0;0;0;2;36;0;0;5;3;3;3;4;12;2;4;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:26;A 97;1;1;30;1;31;2;32;0;100;0;100;1;13;2;13;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;47;0;0;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:25;A 97;1;3;53;3;54;2;41;0;100;0;100;2;18;0;0;0;100;0;100;1;4;0;0;0;0;0;0;1;3;0;0;2;38;0;29;2;37;0;0;0;0;1;40;1;41;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:24;A 97;1;3;17;2;58;1;29;0;100;0;100;3;53;0;0;0;100;0;100;0;0;3;52;1;1;3;22;2;15;2;12;4;26;3;15;3;17;2;17;0;0;0;28;0;27;0;6;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:23;A 97;1;23;50;5;48;3;66;0;100;0;100;1;3;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;3;2;35;1;49;2;40;2;39;1;0;1;92;1;93;2;32;0;0;1;1;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:22;A 97;1;5;62;5;63;3;59;0;100;0;100;2;13;2;11;0;100;0;100;0;0;1;21;1;3;1;4;1;4;1;3;2;34;0;0;3;43;0;0;0;0;1;0;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:21;A 97;1;3;2;3;3;1;28;0;100;0;100;2;44;1;37;0;100;0;100;0;0;1;9;0;1;0;0;1;2;1;0;3;48;2;54;2;71;3;29;1;4;1;18;1;19;1;2;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:20;A 97;1;1;84;1;84;3;48;0;100;0;100;3;32;1;39;0;100;0;100;1;2;2;23;1;55;1;56;1;2;1;5;5;56;3;35;1;64;2;42;1;1;2;75;2;74;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:19;A 97;1;3;40;3;41;2;51;0;100;0;100;3;41;6;16;0;100;0;100;1;6;0;0;0;0;0;0;0;0;0;0;3;72;1;31;3;71;1;9;0;0;1;2;1;3;1;3;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:18;A 97;1;2;2;2;2;2;18;0;100;0;100;3;38;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;34;1;18;1;30;1;2;0;0;1;1;1;1;1;2;0;0;2;3;0;0;0;0;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:17;A 97;1;2;3;2;3;1;12;0;100;0;100;0;100;2;25;0;100;0;100;0;0;0;0;0;52;0;51;0;0;0;0;3;27;3;24;4;41;1;24;0;0;0;28;0;27;1;2;1;1;0;0;1;1;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:16;A 97;1;2;48;2;47;1;28;0;100;0;100;2;59;5;37;0;100;0;100;3;7;4;38;2;12;2;13;1;40;1;3;2;4;2;18;1;40;2;26;0;0;2;21;2;21;1;2;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:15;A 97;1;8;63;8;63;1;51;0;100;0;100;2;33;1;10;0;100;0;100;1;5;0;12;1;0;0;0;1;1;0;0;3;30;2;88;1;50;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:14;A 97;1;7;25;6;26;1;43;0;100;0;100;0;56;6;41;0;100;0;100;1;4;1;43;1;7;1;1;3;13;1;2;1;1;1;46;1;3;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
15.07.2024;20:13;A 97;1;3;67;3;67;3;86;0;100;0;100;4;21;3;28;0;100;0;100;1;5;0;0;1;9;1;5;1;1;1;4;0;59;2;66;0;0;1;53;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:12;A 97;1;3;37;3;44;2;78;0;100;0;100;2;8;2;6;0;100;0;100;0;0;0;0;1;68;1;69;1;2;1;5;4;33;3;28;4;43;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.07.2024;20:11;A 97;1;6;29;8;29;3;32;0;100;0;100;3;28;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;32;2;23;0;35;0;31;0;0;2;22;2;22;2;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
15.07.2024;20:10;A 97;1;5;67;5;11;2;84;0;100;0;100;3;77;5;15;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;31;0;0;4;43;1;3;0;0;1;44;1;43;0;42;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
