Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
15.07.2024;21:13;A182;1;0;0;1;2;0;0;0;0;0;0;0;6;3;20;1;1
15.07.2024;21:12;A182;1;0;0;3;10;2;2;1;17;0;0;1;40;6;59;3;3
15.07.2024;21:11;A182;1;0;0;2;15;2;30;0;0;0;0;0;0;2;4;0;0
15.07.2024;21:10;A182;1;2;6;2;4;1;2;0;81;0;0;1;2;4;6;1;1
15.07.2024;21:09;A182;1;1;6;2;5;1;2;2;8;0;0;1;0;3;7;0;0
15.07.2024;21:08;A182;1;2;5;2;4;0;0;2;59;0;0;0;0;3;46;0;0
15.07.2024;21:07;A182;1;0;0;2;9;1;32;4;12;0;0;0;0;2;47;0;0
15.07.2024;21:06;A182;1;0;0;3;14;1;84;3;40;0;0;0;0;1;1;0;0
15.07.2024;21:05;A182;1;0;0;0;0;2;30;1;73;0;0;0;0;2;3;0;0
15.07.2024;21:04;A182;1;3;9;2;8;1;1;2;25;0;0;1;4;2;42;0;0
15.07.2024;21:03;A182;1;1;5;1;3;1;11;3;18;0;0;1;1;4;71;1;3
15.07.2024;21:02;A182;1;3;5;3;11;2;31;3;31;0;0;1;1;0;1;0;0
15.07.2024;21:01;A182;1;1;3;2;5;0;50;0;0;0;0;2;4;4;6;0;0
15.07.2024;21:00;A182;1;3;11;2;51;4;26;1;0;0;0;0;0;3;4;2;6
15.07.2024;20:59;A182;1;2;9;3;10;2;25;0;0;0;0;0;0;5;17;5;8
15.07.2024;20:58;A182;1;2;7;0;0;1;0;2;3;0;0;0;0;4;19;2;3
15.07.2024;20:57;A182;1;4;8;5;15;2;70;0;0;0;0;1;1;1;1;0;0
15.07.2024;20:56;A182;1;3;20;5;17;0;0;0;0;0;0;0;0;0;26;0;0
15.07.2024;20:55;A182;1;3;6;6;17;2;62;1;1;0;0;0;0;3;27;0;0
15.07.2024;20:54;A182;1;3;6;6;15;1;3;1;96;0;0;0;0;5;8;1;13
15.07.2024;20:53;A182;1;1;6;0;0;0;0;1;11;0;0;0;0;3;27;2;7
15.07.2024;20:52;A182;1;2;3;4;9;0;0;0;0;0;0;0;0;5;5;2;8
15.07.2024;20:51;A182;1;0;0;3;6;0;0;0;0;0;0;2;3;2;3;1;1
15.07.2024;20:50;A182;1;0;0;2;6;2;2;2;3;0;0;2;7;4;66;0;0
15.07.2024;20:49;A182;1;2;4;2;7;2;43;1;22;0;0;1;25;8;26;2;2
15.07.2024;20:48;A182;1;3;13;2;7;1;12;1;33;0;0;1;4;2;7;3;3
15.07.2024;20:47;A182;1;2;4;1;2;0;51;1;53;0;0;2;3;4;9;0;0
15.07.2024;20:46;A182;1;1;3;2;11;1;9;1;26;0;0;0;0;1;2;0;0
15.07.2024;20:45;A182;1;3;9;4;20;3;66;1;66;0;0;0;0;3;4;0;0
15.07.2024;20:44;A182;1;1;2;8;26;1;32;1;39;0;0;3;5;5;21;1;1
15.07.2024;20:43;A182;1;0;0;1;7;1;58;0;75;0;0;2;4;5;29;2;4
15.07.2024;20:42;A182;1;3;21;5;11;1;2;1;14;0;0;0;0;3;29;0;0
15.07.2024;20:41;A182;1;4;12;7;21;2;89;0;0;0;0;0;0;2;11;0;0
15.07.2024;20:40;A182;1;2;32;0;55;0;0;0;0;0;0;0;0;4;12;0;0
15.07.2024;20:39;A182;1;3;7;5;23;3;47;0;0;0;0;0;0;3;58;1;1
15.07.2024;20:38;A182;1;1;3;2;9;2;63;0;0;0;0;1;3;4;19;1;1
15.07.2024;20:37;A182;1;1;2;4;9;1;52;0;0;0;0;2;3;6;9;0;0
15.07.2024;20:36;A182;1;2;8;3;44;0;0;0;0;0;0;1;1;3;31;0;0
15.07.2024;20:35;A182;1;2;5;3;14;1;39;1;1;0;0;1;2;1;0;3;4
15.07.2024;20:34;A182;1;2;5;3;11;7;14;0;0;0;0;0;0;3;20;0;0
15.07.2024;20:33;A182;1;1;2;2;5;1;42;1;38;0;0;0;0;3;5;1;3
15.07.2024;20:32;A182;1;1;3;4;13;1;50;0;45;0;0;2;3;6;65;0;0
15.07.2024;20:31;A182;1;2;40;3;9;3;29;1;28;0;0;1;1;2;16;0;0
15.07.2024;20:30;A182;1;2;13;2;54;2;45;1;29;0;0;0;0;2;3;0;0
15.07.2024;20:29;A182;1;0;0;1;4;3;59;1;1;0;0;0;0;4;5;0;0
15.07.2024;20:28;A182;1;2;6;3;10;2;51;3;40;0;0;0;0;1;3;1;1
15.07.2024;20:27;A182;1;0;14;2;8;2;60;2;3;0;0;2;3;5;8;1;1
15.07.2024;20:26;A182;1;3;17;2;12;0;0;1;1;0;0;0;0;4;5;0;0
15.07.2024;20:25;A182;1;3;43;3;29;2;41;2;2;0;0;0;0;0;1;1;2
15.07.2024;20:24;A182;1;5;21;5;55;8;50;3;5;0;0;0;0;2;3;1;3
15.07.2024;20:23;A182;1;2;6;0;75;5;44;1;3;0;0;1;1;6;36;0;0
15.07.2024;20:22;A182;1;0;0;2;16;4;58;3;53;0;0;2;3;2;3;0;0
15.07.2024;20:21;A182;1;1;3;5;46;1;2;0;0;0;0;1;2;1;2;2;1
15.07.2024;20:20;A182;1;2;20;1;38;3;24;0;0;0;0;1;2;4;7;1;1
15.07.2024;20:19;A182;1;2;8;5;44;1;3;0;0;0;0;1;1;3;3;0;0
15.07.2024;20:18;A182;1;0;0;2;6;3;4;2;2;0;0;1;2;1;2;0;0
15.07.2024;20:17;A182;1;1;31;2;52;3;30;3;30;0;0;1;2;1;1;0;0
15.07.2024;20:16;A182;1;2;31;3;59;4;54;1;31;0;0;1;3;4;17;0;0
15.07.2024;20:15;A182;1;0;0;6;18;1;46;2;33;0;0;4;22;3;10;2;2
15.07.2024;20:14;A182;1;1;6;3;23;1;1;2;63;0;0;1;5;2;3;0;0
15.07.2024;20:13;A182;1;2;7;1;34;2;64;0;0;0;0;3;15;2;5;0;0
15.07.2024;20:12;A182;1;2;5;3;26;3;5;0;0;0;0;0;0;3;4;0;0
15.07.2024;20:11;A182;1;2;15;3;58;4;43;0;0;0;0;4;30;3;23;0;0
15.07.2024;20:10;A182;1;1;8;2;60;4;27;2;3;0;0;2;4;3;14;0;0
15.07.2024;20:09;A182;1;3;21;5;21;2;3;0;0;0;0;3;5;0;0;0;0
15.07.2024;20:08;A182;1;1;31;3;14;0;0;1;1;0;0;0;0;1;39;3;3
15.07.2024;20:07;A182;1;1;35;1;4;4;52;1;1;0;0;1;1;2;2;0;0
15.07.2024;20:06;A182;1;1;32;2;38;4;66;2;64;0;0;0;0;1;1;0;0
15.07.2024;20:05;A182;1;2;25;4;34;2;23;0;0;0;0;1;1;4;5;0;0
15.07.2024;20:04;A182;1;2;37;3;40;3;41;1;39;0;0;0;0;5;5;0;0
15.07.2024;20:03;A182;1;2;5;1;3;5;33;1;29;0;0;2;44;1;34;0;0
15.07.2024;20:02;A182;1;1;3;2;5;0;100;1;72;0;0;0;0;4;5;2;4
15.07.2024;20:01;A182;1;0;0;1;64;2;30;0;0;0;0;0;0;5;6;1;4
15.07.2024;20:00;A182;1;0;0;3;27;1;2;1;1;0;0;1;1;5;6;0;0
15.07.2024;19:59;A182;1;2;11;1;84;3;10;1;1;0;0;0;0;0;0;0;0
15.07.2024;19:58;A182;1;1;2;4;12;1;21;0;0;0;0;1;4;4;5;2;2
15.07.2024;19:57;A182;1;1;2;3;25;4;31;1;20;0;0;2;4;5;8;0;0
15.07.2024;19:56;A182;1;2;12;3;44;2;2;1;3;0;0;1;45;1;54;0;0
15.07.2024;19:55;A182;1;0;0;1;2;0;0;0;0;0;0;1;46;2;4;1;1
15.07.2024;19:54;A182;1;0;0;2;16;6;38;1;57;0;0;2;11;3;7;0;0
15.07.2024;19:53;A182;1;2;8;3;56;2;18;2;14;0;0;2;7;1;57;1;1
15.07.2024;19:52;A182;1;2;41;2;62;1;24;0;0;0;0;3;4;4;9;0;0
15.07.2024;19:51;A182;1;2;18;4;27;2;11;0;0;0;0;1;2;6;18;0;0
15.07.2024;19:50;A182;1;1;3;1;3;3;5;2;3;0;0;1;8;1;5;0;0
15.07.2024;19:49;A182;1;0;0;0;55;1;2;0;0;0;0;2;3;3;4;0;0
15.07.2024;19:48;A182;1;1;10;2;57;3;52;0;0;0;0;0;0;5;12;0;0
15.07.2024;19:47;A182;1;1;4;2;11;1;13;1;3;0;0;0;0;2;72;0;0
15.07.2024;19:46;A182;1;2;4;2;49;1;1;0;0;0;0;1;1;5;6;0;0
15.07.2024;19:45;A182;1;0;7;2;9;4;25;2;4;0;0;2;7;2;3;0;0
15.07.2024;19:44;A182;1;3;29;1;47;2;29;2;3;0;0;0;0;0;0;0;0
15.07.2024;19:43;A182;1;3;24;3;9;1;21;0;0;0;0;1;2;8;16;0;0
15.07.2024;19:42;A182;1;0;0;1;2;3;9;3;4;0;0;3;4;7;11;1;2
15.07.2024;19:41;A182;1;1;7;2;30;2;2;4;4;0;0;0;0;2;81;0;0
15.07.2024;19:40;A182;1;1;53;2;48;0;0;0;0;0;0;2;47;6;9;0;0
15.07.2024;19:39;A182;1;1;2;1;10;7;39;5;45;0;0;1;5;1;2;0;0
15.07.2024;19:38;A182;1;2;10;4;46;4;11;4;12;0;0;1;1;2;56;0;0
15.07.2024;19:37;A182;1;0;0;1;55;1;14;1;6;0;0;1;2;2;2;1;2
15.07.2024;19:36;A182;1;1;3;4;19;2;24;3;4;0;0;1;1;6;8;0;0
15.07.2024;19:35;A182;1;1;90;2;43;5;10;3;4;0;0;0;0;2;42;0;0
15.07.2024;19:34;A182;1;1;30;2;69;0;0;0;0;0;0;1;45;6;7;1;1
15.07.2024;19:33;A182;1;2;14;3;42;5;33;3;4;0;0;1;27;5;7;0;0
15.07.2024;19:32;A182;1;3;71;2;10;2;14;4;14;0;0;2;4;1;30;0;0
15.07.2024;19:31;A182;1;1;1;4;42;2;9;1;66;0;0;2;2;3;5;0;0
15.07.2024;19:30;A182;1;4;20;3;12;5;64;2;2;0;0;2;1;2;2;1;3
15.07.2024;19:29;A182;1;2;53;2;64;3;11;1;7;0;0;0;0;0;0;0;0
15.07.2024;19:28;A182;1;1;45;2;41;1;48;1;16;0;0;0;47;4;5;0;0
15.07.2024;19:27;A182;1;4;19;3;8;3;60;4;28;0;0;2;21;3;7;0;0
15.07.2024;19:26;A182;1;2;67;3;10;1;14;1;7;0;0;1;57;2;15;0;0
15.07.2024;19:25;A182;1;1;16;1;64;2;20;1;56;0;0;3;53;11;60;0;0
15.07.2024;19:24;A182;1;1;9;3;52;4;27;2;17;0;0;2;4;3;10;0;0
15.07.2024;19:23;A182;1;1;84;1;59;4;5;5;12;0;0;0;0;1;73;0;0
15.07.2024;19:22;A182;1;1;54;6;18;0;0;1;28;0;0;1;2;5;11;0;0
15.07.2024;19:21;A182;1;3;37;1;3;4;8;4;6;0;0;2;3;6;10;2;2
15.07.2024;19:20;A182;1;2;17;2;7;4;8;4;12;0;0;1;5;0;0;0;0
15.07.2024;19:19;A182;1;1;61;4;62;0;0;1;53;0;0;3;5;3;49;0;0
15.07.2024;19:18;A182;1;1;28;3;10;7;47;4;4;0;0;0;0;2;29;0;0
15.07.2024;19:17;A182;1;2;26;2;16;4;37;1;2;0;0;0;0;0;0;1;1
15.07.2024;19:16;A182;1;1;58;2;84;3;2;1;1;0;0;1;30;6;6;0;0
15.07.2024;19:15;A182;1;2;5;2;36;4;26;5;63;0;0;3;3;8;17;2;2
15.07.2024;19:14;A182;1;0;0;0;0;3;35;1;1;0;0;0;0;1;2;0;0
15.07.2024;19:13;A182;1;1;45;1;67;1;17;0;0;0;0;0;0;8;66;0;0
15.07.2024;19:12;A182;1;2;24;3;32;7;35;4;5;0;0;0;0;3;17;1;3
15.07.2024;19:11;A182;1;3;33;3;33;6;14;3;8;0;0;1;61;2;66;0;0
15.07.2024;19:10;A182;1;1;2;2;61;2;12;2;7;0;0;0;42;3;5;0;0
15.07.2024;19:09;A182;1;0;0;4;34;8;10;1;0;0;0;1;14;4;9;2;5
15.07.2024;19:08;A182;1;1;1;2;67;4;34;2;5;0;0;0;0;1;39;1;1
15.07.2024;19:07;A182;1;1;41;4;73;1;18;0;0;0;0;2;2;6;56;2;4
15.07.2024;19:06;A182;1;1;5;3;39;6;56;4;52;0;0;3;2;3;34;0;0
15.07.2024;19:05;A182;1;1;10;1;80;5;34;5;15;0;0;0;0;1;31;0;0
15.07.2024;19:04;A182;1;2;46;3;47;1;17;0;0;0;0;3;38;8;41;0;0
15.07.2024;19:03;A182;1;1;8;1;18;2;18;1;11;0;0;2;3;6;5;0;0
15.07.2024;19:02;A182;1;1;66;2;77;6;9;4;5;0;0;0;0;1;99;0;0
15.07.2024;19:01;A182;1;0;0;0;50;0;0;0;0;0;0;0;0;4;19;0;0
15.07.2024;19:00;A182;1;1;16;2;51;3;84;3;13;0;0;4;9;3;7;0;0
15.07.2024;18:59;A182;1;2;39;4;28;7;38;2;1;0;0;0;0;4;37;0;0
15.07.2024;18:58;A182;1;1;2;6;66;0;0;0;0;0;0;4;35;7;46;4;11
15.07.2024;18:57;A182;1;4;30;6;15;1;47;1;79;0;0;2;3;8;10;3;5
15.07.2024;18:56;A182;1;1;28;3;47;1;17;7;15;0;0;0;0;2;65;0;0
15.07.2024;18:55;A182;1;2;57;2;45;1;15;1;61;0;0;2;33;5;12;1;5
15.07.2024;18:54;A182;1;2;12;3;18;2;14;2;50;0;0;3;3;5;5;1;1
15.07.2024;18:53;A182;1;1;64;4;11;7;26;3;32;0;0;1;24;1;23;0;0
15.07.2024;18:52;A182;1;3;50;3;42;1;4;1;35;0;0;3;4;14;51;0;0
15.07.2024;18:51;A182;1;3;30;3;40;3;90;2;29;0;0;1;2;8;9;0;0
15.07.2024;18:50;A182;1;3;79;2;83;3;26;0;21;0;0;1;3;1;7;1;2
15.07.2024;18:49;A182;1;1;1;2;4;2;20;1;9;0;0;2;19;7;38;1;2
15.07.2024;18:48;A182;1;3;24;5;22;4;52;4;39;0;0;3;5;8;9;4;3
15.07.2024;18:47;A182;1;2;85;3;52;4;16;3;10;0;0;1;60;1;100;0;2
15.07.2024;18:46;A182;1;4;43;1;61;4;22;1;24;0;0;3;4;9;26;1;15
15.07.2024;18:45;A182;1;2;10;6;45;7;52;1;18;0;0;3;5;8;11;0;0
15.07.2024;18:44;A182;1;1;86;1;95;6;15;8;17;0;0;1;3;3;40;0;0
15.07.2024;18:43;A182;1;3;23;2;17;1;16;1;26;0;0;4;10;3;33;1;2
15.07.2024;18:42;A182;1;2;21;4;35;5;44;1;60;0;0;0;0;6;9;3;4
15.07.2024;18:41;A182;1;1;40;3;51;3;34;5;29;0;0;1;2;2;4;1;1
15.07.2024;18:40;A182;1;2;23;2;62;1;57;0;0;0;0;2;29;6;10;0;0
15.07.2024;18:39;A182;1;1;35;4;28;4;51;2;81;0;0;0;0;4;4;0;0
15.07.2024;18:38;A182;1;2;78;2;79;6;28;2;24;0;0;1;62;2;24;1;2
15.07.2024;18:37;A182;1;1;4;0;52;2;29;2;19;0;0;2;22;12;52;2;4
15.07.2024;18:36;A182;1;1;2;4;34;3;54;4;87;0;0;3;3;4;5;0;0
15.07.2024;18:35;A182;1;2;10;2;63;8;10;7;10;0;0;1;1;1;23;1;6
15.07.2024;18:34;A182;1;3;49;4;70;0;0;0;0;0;0;3;7;5;13;1;1
15.07.2024;18:33;A182;1;3;35;3;47;3;33;2;13;0;0;4;11;12;24;1;1
15.07.2024;18:32;A182;1;1;70;3;79;5;14;1;1;0;0;1;34;1;1;0;0
15.07.2024;18:31;A182;1;2;14;5;29;3;21;4;6;0;0;3;46;3;32;0;0
15.07.2024;18:30;A182;1;2;9;2;23;3;45;6;62;0;0;0;0;6;7;0;0
15.07.2024;18:29;A182;1;3;17;3;88;9;49;4;35;0;0;0;0;1;4;0;0
15.07.2024;18:28;A182;1;1;85;1;74;1;59;2;58;0;0;4;10;9;62;1;1
15.07.2024;18:27;A182;1;5;12;4;51;4;85;6;34;0;0;4;4;8;49;0;0
15.07.2024;18:26;A182;1;1;2;2;75;9;47;4;32;0;0;2;2;4;9;0;0
15.07.2024;18:25;A182;1;3;14;6;47;2;18;1;27;0;0;1;19;9;35;2;4
15.07.2024;18:24;A182;1;0;0;2;23;3;36;3;4;0;0;1;3;3;2;4;6
15.07.2024;18:23;A182;1;1;4;4;51;7;33;1;1;0;0;0;0;5;81;2;5
15.07.2024;18:22;A182;1;2;5;5;76;2;20;0;0;0;0;2;46;3;57;0;0
15.07.2024;18:21;A182;1;3;13;4;30;6;47;4;24;0;0;2;21;11;68;0;0
15.07.2024;18:20;A182;1;4;45;3;72;6;37;3;21;0;0;1;35;1;35;2;3
15.07.2024;18:19;A182;1;1;66;3;79;2;45;0;0;0;0;0;0;3;7;0;0
15.07.2024;18:18;A182;1;3;12;5;36;6;60;3;35;0;0;3;4;9;11;1;3
15.07.2024;18:17;A182;1;4;43;2;79;2;15;2;3;0;0;1;3;2;57;0;0
15.07.2024;18:16;A182;1;4;55;5;33;2;23;0;0;0;0;0;0;9;19;1;1
15.07.2024;18:15;A182;1;1;12;3;21;5;85;3;84;0;0;2;4;5;9;1;1
15.07.2024;18:14;A182;1;4;59;4;77;4;34;7;52;0;0;1;17;1;18;1;2
15.07.2024;18:13;A182;1;0;67;3;72;2;64;1;54;0;0;8;35;11;17;0;0
15.07.2024;18:12;A182;1;3;9;4;38;8;35;2;2;0;0;2;3;8;8;0;0
15.07.2024;18:11;A182;1;2;9;5;12;2;32;2;35;0;0;0;0;1;17;3;2
15.07.2024;18:10;A182;1;5;70;1;64;1;21;2;40;0;0;3;14;9;33;1;3
15.07.2024;18:09;A182;1;3;7;3;40;7;58;6;60;0;0;3;3;8;10;0;0
15.07.2024;18:08;A182;1;3;52;2;44;5;16;5;5;0;0;1;6;2;45;1;1
15.07.2024;18:07;A182;1;3;47;4;56;1;23;0;0;0;0;2;7;12;20;1;1
15.07.2024;18:06;A182;1;1;20;3;32;5;26;2;34;0;0;0;0;3;5;0;0
15.07.2024;18:05;A182;1;2;22;3;40;4;35;5;22;0;0;1;3;3;12;0;0
15.07.2024;18:04;A182;1;0;65;3;45;1;42;0;0;0;0;3;4;11;31;0;0
15.07.2024;18:03;A182;1;5;40;3;37;2;23;2;10;0;0;1;1;7;12;8;10
15.07.2024;18:02;A182;1;2;57;3;70;9;53;2;30;0;0;0;0;1;33;1;1
15.07.2024;18:01;A182;1;1;76;3;81;1;63;1;3;0;0;3;5;12;63;0;0
15.07.2024;18:00;A182;1;3;55;4;38;5;5;3;13;0;0;2;3;15;29;1;1
15.07.2024;17:59;A182;1;2;51;5;66;4;3;3;17;0;0;1;2;1;35;0;0
15.07.2024;17:58;A182;1;4;14;3;20;0;0;1;27;0;0;1;21;4;33;0;0
15.07.2024;17:57;A182;1;1;8;3;25;8;22;4;4;0;0;1;2;7;10;0;0
15.07.2024;17:56;A182;1;3;25;3;38;3;31;6;20;0;0;0;0;4;26;0;0
15.07.2024;17:55;A182;1;3;65;3;65;1;15;0;0;0;0;1;2;12;73;3;3
15.07.2024;17:54;A182;1;4;18;3;75;3;48;4;74;0;0;0;0;2;4;0;0
15.07.2024;17:53;A182;1;1;7;1;79;6;5;1;1;0;0;1;3;1;52;0;0
15.07.2024;17:52;A182;1;3;9;4;13;0;0;0;0;0;0;1;5;6;49;0;0
15.07.2024;17:51;A182;1;4;20;4;20;3;58;0;0;0;0;3;4;8;12;0;0
15.07.2024;17:50;A182;1;3;56;3;63;6;35;5;14;0;0;1;60;1;62;0;0
15.07.2024;17:49;A182;1;1;66;0;55;1;15;1;43;0;0;1;5;3;52;1;3
15.07.2024;17:48;A182;1;8;46;4;30;6;67;4;9;0;0;1;2;10;21;2;3
15.07.2024;17:47;A182;1;4;23;3;40;5;34;8;37;0;0;1;5;2;36;1;1
15.07.2024;17:46;A182;1;2;72;0;70;5;37;3;16;0;0;2;4;10;34;1;3
15.07.2024;17:45;A182;1;7;34;1;55;3;73;5;39;0;0;1;2;8;12;4;9
15.07.2024;17:44;A182;1;1;58;3;77;4;18;5;7;0;0;3;51;1;97;1;1
15.07.2024;17:43;A182;1;1;61;0;63;1;8;0;0;0;0;4;4;4;5;2;3
15.07.2024;17:42;A182;1;5;23;6;55;8;35;3;48;0;0;3;4;8;17;0;0
15.07.2024;17:41;A182;1;2;8;3;54;5;23;3;34;0;0;0;0;2;30;0;0
15.07.2024;17:40;A182;1;1;86;4;72;0;0;2;18;0;0;0;0;8;24;0;0
15.07.2024;17:39;A182;1;4;30;5;39;4;70;5;86;0;0;1;1;9;17;1;1
15.07.2024;17:38;A182;1;2;66;3;71;5;42;6;38;0;0;1;25;1;21;0;0
15.07.2024;17:37;A182;1;4;67;3;85;2;60;1;1;0;0;3;24;5;40;0;0
15.07.2024;17:36;A182;1;4;28;5;53;5;48;5;34;0;0;0;0;5;8;7;15
15.07.2024;17:35;A182;1;4;60;0;100;5;16;1;14;0;0;0;0;0;0;1;1
15.07.2024;17:34;A182;1;0;82;2;83;1;17;1;5;0;0;3;5;11;69;0;0
15.07.2024;17:33;A182;1;8;54;2;43;6;60;5;6;0;0;0;2;12;46;1;3
15.07.2024;17:32;A182;1;3;79;3;54;8;23;2;3;0;0;2;9;1;72;0;0
15.07.2024;17:31;A182;1;4;74;4;18;1;44;0;0;0;0;2;7;7;19;0;0
15.07.2024;17:30;A182;1;3;39;2;22;2;22;4;16;0;0;2;5;14;17;1;1
15.07.2024;17:29;A182;1;1;3;3;83;2;22;5;17;0;0;4;31;1;39;0;0
15.07.2024;17:28;A182;1;3;46;2;68;1;17;0;0;0;0;8;41;11;17;0;0
15.07.2024;17:27;A182;1;2;20;3;39;4;14;5;50;0;0;2;3;10;14;0;0
15.07.2024;17:26;A182;1;2;49;3;62;5;10;3;10;0;0;1;5;1;68;0;0
15.07.2024;17:25;A182;1;2;70;3;62;1;10;2;64;0;0;0;0;9;16;0;0
15.07.2024;17:24;A182;1;5;68;2;23;6;58;6;81;0;0;2;3;6;10;1;1
15.07.2024;17:23;A182;1;2;72;4;68;2;39;6;39;0;0;2;13;2;17;0;0
15.07.2024;17:22;A182;1;1;86;1;81;1;4;1;66;0;0;3;36;9;44;0;0
15.07.2024;17:21;A182;1;3;66;3;30;2;44;2;22;0;0;2;2;11;15;1;1
15.07.2024;17:20;A182;1;3;39;1;93;6;17;2;13;0;0;0;0;1;72;1;2
15.07.2024;17:19;A182;1;2;64;2;59;2;23;1;53;0;0;5;19;9;18;1;1
15.07.2024;17:18;A182;1;3;39;1;33;4;52;5;38;0;0;0;0;4;8;2;5
15.07.2024;17:17;A182;1;2;80;2;52;5;38;3;32;0;0;0;0;2;2;0;0
15.07.2024;17:16;A182;1;9;78;4;82;1;10;1;48;0;0;3;4;14;23;2;2
15.07.2024;17:15;A182;1;4;65;4;52;5;57;5;64;0;0;0;1;6;10;3;6
15.07.2024;17:14;A182;1;2;50;2;76;4;36;5;24;0;0;2;4;1;4;0;0
15.07.2024;17:13;A182;1;0;76;2;69;2;13;4;5;0;0;1;2;11;32;0;0
15.07.2024;17:12;A182;1;4;79;4;57;3;45;3;85;0;0;2;5;10;17;3;5
15.07.2024;17:11;A182;1;2;78;2;90;6;22;7;36;0;0;0;0;2;5;4;8
15.07.2024;17:10;A182;1;1;68;1;60;0;0;1;21;0;0;3;20;6;26;4;6
15.07.2024;17:09;A182;1;4;39;4;35;6;52;3;4;0;0;1;1;7;12;0;0
15.07.2024;17:08;A182;1;2;12;2;6;5;30;2;24;0;0;1;14;2;26;1;1
15.07.2024;17:07;A182;1;6;81;3;59;2;57;1;57;0;0;3;6;12;24;1;4
15.07.2024;17:06;A182;1;5;64;5;32;5;51;5;28;0;0;4;6;8;14;1;2
15.07.2024;17:05;A182;1;4;36;3;57;7;20;3;3;0;0;1;44;1;57;0;0
15.07.2024;17:04;A182;1;3;33;2;58;2;4;2;3;0;0;3;7;8;16;2;7
15.07.2024;17:03;A182;1;2;16;3;11;6;63;5;59;0;0;1;1;10;11;1;4
15.07.2024;17:02;A182;1;4;76;2;56;4;26;4;8;0;0;1;34;6;25;0;0
15.07.2024;17:01;A182;1;2;69;5;73;5;8;1;1;0;0;3;31;10;43;3;7
15.07.2024;17:00;A182;1;6;64;8;91;8;18;6;42;0;0;1;2;10;13;2;7
15.07.2024;16:59;A182;1;1;99;0;100;8;44;2;2;0;0;3;15;2;26;2;5
15.07.2024;16:58;A182;1;6;89;4;94;2;25;0;0;0;0;5;12;10;35;8;23
15.07.2024;16:57;A182;1;7;59;3;81;7;50;2;32;0;0;2;5;12;13;0;0
15.07.2024;16:56;A182;1;1;82;3;87;2;36;3;25;0;0;1;3;0;0;1;1
15.07.2024;16:55;A182;1;1;66;1;65;4;20;1;1;0;0;6;7;13;17;1;3
15.07.2024;16:54;A182;1;8;43;5;66;6;50;2;24;0;0;1;1;9;12;1;5
15.07.2024;16:53;A182;1;0;100;3;87;5;43;5;27;0;0;0;0;3;9;0;0
15.07.2024;16:52;A182;1;4;94;5;89;2;21;0;0;0;0;1;7;1;64;0;0
15.07.2024;16:51;A182;1;7;35;3;28;9;53;5;49;0;0;2;4;11;40;0;0
15.07.2024;16:50;A182;1;1;4;3;11;4;28;3;25;0;0;3;23;3;87;0;0
15.07.2024;16:49;A182;1;2;65;5;55;1;17;1;51;0;0;1;27;14;50;0;0
15.07.2024;16:48;A182;1;4;39;2;33;7;48;3;5;0;0;2;3;11;17;1;1
15.07.2024;16:47;A182;1;2;66;3;65;8;43;6;39;0;0;2;31;1;26;0;0
15.07.2024;16:46;A182;1;4;72;3;73;2;17;2;11;0;0;1;2;7;16;3;10
15.07.2024;16:45;A182;1;4;29;3;33;5;82;4;18;0;0;1;1;3;4;0;0
15.07.2024;16:44;A182;1;5;12;2;13;8;51;7;43;0;0;1;2;1;1;0;6
15.07.2024;16:43;A182;1;2;70;4;86;2;66;3;50;0;0;4;5;11;15;1;6
15.07.2024;16:42;A182;1;4;88;8;55;6;10;2;20;0;0;4;7;11;21;2;3
15.07.2024;16:41;A182;1;2;78;3;88;4;10;4;12;0;0;0;0;1;100;0;0
15.07.2024;16:40;A182;1;1;72;3;6;3;11;3;43;0;0;4;44;9;16;0;0
15.07.2024;16:39;A182;1;3;58;1;24;7;49;4;6;0;0;1;2;10;17;1;1
15.07.2024;16:38;A182;1;2;75;0;100;6;45;5;40;0;0;1;0;3;38;1;2
15.07.2024;16:37;A182;1;5;65;2;68;4;57;1;42;0;0;5;4;12;16;0;0
15.07.2024;16:36;A182;1;8;34;7;31;4;88;3;81;0;0;2;2;3;6;0;0
15.07.2024;16:35;A182;1;4;78;3;81;11;26;8;23;0;0;1;40;1;4;0;0
15.07.2024;16:34;A182;1;1;64;2;9;1;12;1;6;0;0;0;0;8;13;0;0
15.07.2024;16:33;A182;1;6;23;7;24;2;47;5;27;0;0;1;1;9;13;0;0
15.07.2024;16:32;A182;1;3;24;2;68;2;27;4;25;0;0;0;0;0;1;1;1
15.07.2024;16:31;A182;1;1;59;1;67;0;0;1;0;0;0;4;5;9;15;0;0
15.07.2024;16:30;A182;1;3;32;4;34;3;85;4;87;0;0;1;2;9;18;0;0
15.07.2024;16:29;A182;1;1;92;1;91;4;46;5;45;0;0;1;23;4;34;0;0
15.07.2024;16:28;A182;1;4;83;3;46;2;14;2;43;0;0;3;5;5;25;1;2
15.07.2024;16:27;A182;1;7;70;2;46;3;75;5;88;0;0;3;11;18;39;0;0
15.07.2024;16:26;A182;1;1;98;1;80;10;18;5;16;0;0;2;46;1;65;1;1
15.07.2024;16:25;A182;1;1;60;2;5;3;18;2;2;0;0;4;13;8;37;1;1
