Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
25.07.2024;23:02;A181;1;0;0;2;2;1;1;0;100;0;0;0;0;0;0;3;31;2;37;1;1;0;0;0;0;0;0;1;2;0;0
25.07.2024;23:01;A181;1;0;0;2;3;1;2;0;100;0;0;2;5;2;2;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;23:00;A181;1;0;0;2;9;1;24;0;100;0;0;3;12;4;18;2;24;1;1;0;0;1;1;0;0;0;0;0;0;0;0
25.07.2024;22:59;A181;1;1;1;3;4;2;8;0;100;0;0;1;3;2;9;1;1;2;55;2;13;0;0;0;0;0;0;1;2;0;0
25.07.2024;22:58;A181;1;1;1;3;3;3;9;0;100;0;0;1;2;2;10;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:57;A181;1;0;0;3;4;2;5;0;100;0;0;1;3;2;7;2;38;1;1;1;1;0;0;1;4;1;2;0;0;0;0
25.07.2024;22:56;A181;1;0;0;1;1;1;2;0;100;0;0;3;8;5;11;1;4;0;0;1;1;0;0;0;0;2;5;0;0;0;0
25.07.2024;22:55;A181;1;0;0;1;1;1;1;0;100;0;0;0;1;1;2;1;3;0;18;1;2;1;1;0;0;1;2;0;0;1;1
25.07.2024;22:54;A181;1;0;0;1;1;0;0;0;100;0;0;2;3;4;12;1;24;1;25;1;2;2;4;2;2;1;2;0;0;1;1
25.07.2024;22:53;A181;1;0;0;2;7;1;2;0;100;0;0;4;10;5;7;1;35;0;0;1;1;0;0;0;0;1;6;0;0;0;0
25.07.2024;22:52;A181;1;0;0;1;2;1;2;0;100;0;0;0;0;2;4;0;0;0;0;0;0;1;1;1;1;0;0;1;2;0;0
25.07.2024;22:51;A181;1;0;0;2;3;2;5;0;100;0;0;3;6;4;6;4;38;0;0;3;13;0;0;0;0;2;3;0;0;0;0
25.07.2024;22:50;A181;1;0;0;1;7;1;3;0;100;0;0;2;5;2;5;1;24;1;18;0;0;0;0;0;0;1;4;0;0;0;0
25.07.2024;22:49;A181;1;0;0;2;2;1;2;0;100;0;0;1;26;0;36;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:48;A181;1;0;0;1;1;2;11;0;100;0;0;2;22;3;21;5;43;1;1;1;1;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:47;A181;1;0;0;1;1;0;0;0;100;0;0;1;3;2;3;3;42;1;32;0;0;0;0;0;0;0;0;0;0;1;1
25.07.2024;22:46;A181;1;2;2;2;2;3;13;0;100;0;0;1;2;1;1;2;25;2;42;2;32;1;1;2;2;1;3;0;0;0;0
25.07.2024;22:45;A181;1;0;0;0;0;0;0;0;100;0;0;5;12;8;18;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:44;A181;1;1;0;2;3;1;10;0;100;0;0;1;1;3;7;1;36;2;33;1;1;0;0;0;0;0;0;1;1;0;0
25.07.2024;22:43;A181;1;0;0;2;70;0;0;0;100;0;0;3;5;4;6;1;5;1;1;0;0;0;0;0;0;1;2;0;0;0;0
25.07.2024;22:42;A181;1;0;0;4;10;1;8;0;100;0;0;2;4;2;2;2;50;2;2;0;0;0;0;0;0;2;5;1;1;2;4
25.07.2024;22:41;A181;1;1;2;2;2;1;2;0;100;0;0;0;0;1;2;1;1;0;17;0;0;4;6;1;1;2;7;0;0;0;0
25.07.2024;22:40;A181;1;0;0;3;2;0;0;0;100;0;0;1;1;1;0;1;1;1;63;0;0;0;0;0;0;3;4;0;0;0;0
25.07.2024;22:39;A181;1;0;0;3;9;1;2;0;100;0;0;2;7;2;10;2;2;1;10;1;17;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:38;A181;1;1;1;2;3;2;2;0;100;0;0;1;1;1;1;1;45;0;0;1;11;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:37;A181;1;0;0;2;3;3;4;0;100;0;0;2;6;2;6;3;8;1;21;1;1;0;0;0;0;1;4;0;0;0;0
25.07.2024;22:36;A181;1;1;4;2;24;4;20;0;100;0;0;1;3;5;30;2;2;0;0;0;0;5;6;0;0;0;0;3;5;0;0
25.07.2024;22:35;A181;1;1;2;3;12;1;8;0;100;0;0;2;6;3;10;2;2;1;1;0;0;0;0;0;0;4;4;0;0;3;9
25.07.2024;22:34;A181;1;0;0;3;7;1;8;0;100;0;0;2;5;5;37;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:33;A181;1;0;0;3;3;2;9;0;100;0;0;2;8;4;46;3;57;3;40;0;0;0;0;0;0;1;2;0;0;0;0
25.07.2024;22:32;A181;1;0;0;1;36;0;0;0;100;0;0;2;10;2;90;2;15;0;0;1;16;0;0;0;0;0;0;0;0;1;4
25.07.2024;22:31;A181;1;0;0;5;14;5;11;0;100;0;0;1;7;3;8;1;1;0;0;1;23;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:30;A181;1;1;1;1;1;1;2;0;100;0;0;1;5;2;7;2;41;0;0;0;0;0;0;0;0;1;2;0;0;0;0
25.07.2024;22:29;A181;1;0;0;2;3;0;0;0;100;0;0;0;0;0;0;0;16;2;12;2;3;1;2;0;0;1;2;0;0;0;0
25.07.2024;22:28;A181;1;0;0;4;5;3;7;0;100;0;0;3;9;4;7;4;47;2;20;1;1;0;0;0;0;2;3;1;1;0;0
25.07.2024;22:27;A181;1;1;1;3;7;3;15;0;100;0;0;1;1;1;1;2;2;1;1;1;3;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:26;A181;1;0;0;7;13;5;22;0;100;0;0;1;4;1;3;3;24;0;0;0;0;0;0;0;0;1;1;0;0;0;0
25.07.2024;22:25;A181;1;1;2;3;4;0;0;0;100;0;0;2;6;4;14;2;14;1;1;0;0;0;0;0;0;1;3;0;0;0;0
25.07.2024;22:24;A181;1;0;0;3;4;2;7;0;100;0;0;1;1;4;6;2;2;2;1;2;4;0;0;0;0;1;4;1;2;0;0
25.07.2024;22:23;A181;1;1;2;3;5;2;5;0;100;0;0;2;6;4;13;2;48;0;0;1;1;0;0;0;0;2;4;0;0;0;0
25.07.2024;22:22;A181;1;0;0;2;2;0;0;0;100;1;2;2;7;4;8;7;43;1;1;0;0;0;0;2;3;2;4;0;0;0;0
25.07.2024;22:21;A181;1;0;0;0;0;1;3;0;100;0;0;2;6;4;8;8;49;1;1;2;51;0;0;0;0;3;8;0;0;0;0
25.07.2024;22:20;A181;1;0;0;3;4;1;1;0;100;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:19;A181;1;1;2;1;2;0;1;0;100;0;0;1;2;3;4;1;11;1;13;1;10;0;0;1;1;0;0;0;0;0;0
25.07.2024;22:18;A181;1;1;1;2;3;3;11;0;100;0;0;1;2;1;2;3;18;1;1;0;0;0;0;0;0;1;10;3;9;0;0
25.07.2024;22:17;A181;1;0;0;4;7;3;6;0;100;0;0;3;8;4;8;3;3;0;0;1;2;0;0;0;0;2;36;0;0;1;8
25.07.2024;22:16;A181;1;0;0;3;3;2;3;0;100;2;4;0;0;1;2;1;60;1;50;0;0;0;0;0;0;0;0;1;11;2;4
25.07.2024;22:15;A181;1;1;1;3;10;0;0;0;100;0;0;2;4;4;4;3;8;2;21;1;1;1;2;0;0;1;3;0;0;0;0
25.07.2024;22:14;A181;1;0;0;5;7;3;8;0;100;0;0;4;14;5;14;2;48;0;9;0;0;1;1;0;0;1;3;0;0;0;0
25.07.2024;22:13;A181;1;0;0;3;19;3;52;0;100;0;0;2;4;3;4;2;35;1;13;0;0;0;19;0;0;0;0;1;2;0;0
25.07.2024;22:12;A181;1;0;0;5;9;2;6;0;100;0;0;1;1;2;3;2;25;1;25;2;4;2;26;1;1;4;8;0;0;0;0
25.07.2024;22:11;A181;1;1;2;5;36;2;5;0;100;0;0;1;2;2;3;2;66;1;0;0;0;0;0;0;0;2;7;0;0;0;0
25.07.2024;22:10;A181;1;2;4;4;5;2;5;0;100;0;0;5;11;3;12;1;36;0;0;0;0;0;0;0;0;1;2;0;0;0;0
25.07.2024;22:09;A181;1;1;3;5;36;3;15;0;100;0;0;1;3;1;3;3;39;0;0;2;2;0;0;0;0;1;13;0;0;0;0
25.07.2024;22:08;A181;1;0;0;2;3;2;5;0;100;0;0;3;6;6;14;3;47;1;42;0;0;1;1;0;0;2;5;0;0;0;0
25.07.2024;22:07;A181;1;0;0;4;8;3;7;0;100;0;0;0;0;1;2;1;15;1;47;1;10;0;0;0;0;1;1;0;0;0;0
25.07.2024;22:06;A181;1;2;2;4;14;1;1;0;100;0;0;3;6;3;6;6;7;1;1;3;30;0;0;0;0;1;2;1;2;0;0
25.07.2024;22:05;A181;1;0;0;3;3;2;6;0;100;0;0;3;10;4;11;3;24;2;21;2;1;1;5;0;0;0;0;0;0;0;0
25.07.2024;22:04;A181;1;1;1;3;3;1;2;0;100;0;0;1;2;3;5;1;1;0;0;0;0;0;0;0;0;2;2;0;0;0;0
25.07.2024;22:03;A181;1;0;0;1;2;0;0;0;100;0;0;2;15;2;42;5;52;1;14;1;5;1;2;1;1;0;0;1;2;0;0
25.07.2024;22:02;A181;1;1;2;2;5;2;9;0;100;0;0;2;7;4;14;3;51;1;8;2;45;0;0;0;0;1;1;0;0;0;0
25.07.2024;22:01;A181;1;0;0;0;0;1;7;0;100;0;0;1;5;2;7;2;41;1;1;0;5;0;0;0;0;0;38;0;0;0;2
25.07.2024;22:00;A181;1;0;0;5;6;1;1;0;100;0;0;1;7;3;7;2;23;2;21;3;49;0;0;0;0;2;4;1;3;1;1
25.07.2024;21:59;A181;1;1;2;3;6;1;2;0;100;0;0;1;1;4;7;3;61;1;32;1;28;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:58;A181;1;0;0;0;6;0;0;0;100;1;3;3;9;5;10;2;42;2;17;0;0;0;0;0;0;2;3;0;0;0;0
25.07.2024;21:57;A181;1;0;0;4;29;1;70;0;100;0;0;2;5;2;6;1;1;1;1;0;0;0;0;0;0;1;2;2;9;0;0
25.07.2024;21:56;A181;1;0;0;3;4;3;10;0;100;0;0;2;5;3;7;3;4;1;9;1;9;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:55;A181;1;0;0;3;3;2;2;0;100;0;0;1;2;1;3;0;48;2;10;1;2;0;0;0;0;1;2;1;3;0;0
25.07.2024;21:54;A181;1;1;2;3;3;1;7;0;100;0;0;0;0;3;10;1;4;0;0;1;1;1;1;1;3;0;0;0;0;1;1
25.07.2024;21:53;A181;1;1;2;2;5;3;11;0;100;0;0;1;2;3;4;3;4;3;22;0;0;0;0;0;0;1;2;0;0;1;3
25.07.2024;21:52;A181;1;0;0;7;13;2;4;0;100;0;0;0;0;0;0;2;59;2;48;1;1;0;0;0;0;2;10;1;1;1;1
25.07.2024;21:51;A181;1;0;0;1;3;0;0;0;100;0;0;1;2;2;5;6;30;1;39;1;29;1;2;0;0;1;1;0;0;0;0
25.07.2024;21:50;A181;1;0;0;5;5;2;9;0;100;0;0;1;3;2;5;2;2;3;2;1;1;0;0;0;0;2;4;0;0;0;0
25.07.2024;21:49;A181;1;2;4;2;5;2;9;0;100;0;0;2;4;4;5;4;65;3;45;3;7;1;1;0;0;1;2;0;0;2;3
25.07.2024;21:48;A181;1;1;1;2;4;0;0;0;100;0;0;0;0;0;1;2;3;1;1;1;3;1;1;0;0;0;0;1;3;0;0
25.07.2024;21:47;A181;1;0;0;2;3;2;9;0;100;0;0;3;25;5;25;0;6;2;1;1;12;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:46;A181;1;1;2;3;6;1;3;0;100;0;0;3;6;6;17;3;17;2;2;0;0;0;0;0;0;2;3;1;1;0;0
25.07.2024;21:45;A181;1;0;0;3;50;5;13;0;100;0;0;5;12;4;10;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:44;A181;1;0;0;3;7;1;4;0;100;0;0;1;2;1;2;0;0;1;46;0;31;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:43;A181;1;0;0;1;9;0;0;0;100;0;0;1;2;2;6;1;35;2;29;1;41;0;0;0;0;0;0;1;2;0;0
25.07.2024;21:42;A181;1;0;0;3;7;2;7;0;100;0;0;1;1;2;4;1;9;0;0;1;25;0;0;0;0;2;3;0;0;0;0
25.07.2024;21:41;A181;1;0;0;3;4;2;12;0;100;0;0;0;0;2;5;1;26;1;23;0;0;1;1;0;0;1;4;0;0;0;0
25.07.2024;21:40;A181;1;0;0;1;2;2;8;0;100;0;0;3;5;3;5;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0
25.07.2024;21:39;A181;1;0;0;5;10;2;9;0;100;0;0;0;0;1;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:38;A181;1;0;0;3;5;3;8;0;100;0;0;2;2;2;3;1;2;2;29;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:37;A181;1;1;3;0;0;0;0;0;100;0;0;3;6;3;9;2;2;1;22;1;1;0;0;0;0;3;8;0;0;0;0
25.07.2024;21:36;A181;1;0;42;0;54;0;0;0;100;0;0;1;4;2;8;5;43;2;2;1;2;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:35;A181;1;1;14;4;18;2;9;0;100;0;0;2;2;2;10;0;0;2;3;0;0;0;0;0;0;2;8;0;0;0;0
25.07.2024;21:34;A181;1;0;0;5;24;1;6;0;100;0;0;0;0;3;11;4;30;2;7;0;0;0;0;0;0;3;6;0;0;0;0
25.07.2024;21:33;A181;1;2;13;5;10;1;6;0;100;0;0;0;0;2;13;5;44;2;39;0;0;0;0;1;1;2;7;1;3;0;0
25.07.2024;21:32;A181;1;0;0;4;6;1;1;0;100;0;0;0;0;5;66;0;15;1;3;0;0;0;0;0;0;1;2;0;0;0;0
25.07.2024;21:31;A181;1;0;0;3;4;0;0;0;100;0;0;0;0;2;4;3;26;1;11;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:30;A181;1;0;0;4;7;2;4;0;100;0;0;0;0;2;13;1;23;3;15;1;9;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:29;A181;1;1;2;1;5;0;0;0;100;0;0;0;0;3;6;3;40;1;25;1;20;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:28;A181;1;0;0;7;10;2;3;0;100;0;0;0;0;3;6;3;41;1;3;1;22;0;0;0;0;2;7;0;0;0;0
25.07.2024;21:27;A181;1;0;0;2;46;0;11;0;100;0;0;0;0;3;6;1;39;1;2;0;0;1;1;0;0;0;0;0;0;0;0
25.07.2024;21:26;A181;1;1;2;2;20;3;34;0;100;0;0;0;0;4;19;3;40;2;26;3;20;0;0;0;0;1;0;0;0;1;1
25.07.2024;21:25;A181;1;2;1;4;9;2;6;0;100;0;0;2;11;1;34;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:24;A181;1;0;0;2;8;1;27;0;100;0;0;0;0;3;16;3;37;1;1;0;0;0;0;0;0;2;13;0;0;1;3
25.07.2024;21:23;A181;1;0;0;3;5;0;0;0;100;0;0;0;0;6;17;2;4;0;0;0;0;0;0;0;0;3;4;0;0;0;0
25.07.2024;21:22;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;1;3;2;46;1;39;1;1;0;0;0;0;2;2;0;0;0;0
25.07.2024;21:21;A181;1;0;0;3;10;0;0;0;100;0;0;0;0;4;9;4;24;0;0;0;0;0;0;0;0;4;7;0;0;0;0
25.07.2024;21:20;A181;1;0;0;2;10;0;0;0;100;0;0;0;0;2;5;3;5;4;5;1;2;0;0;0;0;2;2;0;0;1;2
25.07.2024;21:19;A181;1;0;0;3;7;0;0;0;100;0;0;0;0;1;63;4;58;2;3;2;6;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:18;A181;1;0;0;3;47;1;13;0;100;0;0;0;0;4;7;3;41;2;3;3;37;0;0;0;0;1;1;0;0;0;0
25.07.2024;21:17;A181;1;0;0;2;24;1;1;0;100;0;0;0;0;2;3;3;25;1;34;1;38;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:16;A181;1;0;0;5;16;3;17;0;100;0;0;0;0;3;5;3;14;2;22;2;59;0;0;0;0;1;2;0;0;0;0
25.07.2024;21:15;A181;1;0;0;3;8;0;0;0;100;0;0;0;6;1;1;2;16;1;32;1;4;0;0;1;1;2;2;1;2;0;0
25.07.2024;21:14;A181;1;1;4;4;35;1;1;0;100;0;0;1;2;0;0;4;38;2;3;0;42;1;1;0;0;3;4;1;1;0;0
25.07.2024;21:13;A181;1;0;0;3;19;2;5;0;100;0;0;0;0;2;4;1;28;0;0;2;35;1;2;0;0;1;1;0;0;0;0
25.07.2024;21:12;A181;1;1;0;4;17;4;15;0;100;0;0;0;0;1;1;2;3;2;49;2;64;0;0;0;0;3;7;0;0;0;0
25.07.2024;21:11;A181;1;0;0;1;3;0;0;0;100;0;0;0;0;1;27;8;36;2;2;2;5;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:10;A181;1;0;0;2;10;0;0;0;100;0;0;0;0;6;47;3;3;2;3;3;13;0;0;0;0;5;7;1;0;0;0
25.07.2024;21:09;A181;1;0;0;2;34;0;20;0;100;0;0;0;0;2;9;2;45;1;1;1;1;0;0;0;0;0;0;1;2;0;0
25.07.2024;21:08;A181;1;1;2;4;39;2;16;0;100;0;0;0;0;0;0;3;38;2;32;0;0;0;0;0;0;2;2;0;0;0;0
25.07.2024;21:07;A181;1;2;3;4;34;1;28;0;100;0;0;0;0;1;0;3;56;1;12;1;22;1;2;0;0;1;1;1;1;0;0
25.07.2024;21:06;A181;1;1;1;3;9;0;0;0;100;0;0;0;0;2;4;1;60;1;45;2;7;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:05;A181;1;0;0;3;6;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
25.07.2024;21:04;A181;1;0;0;2;17;1;25;0;100;0;0;0;0;2;3;8;32;1;15;0;0;0;0;0;0;1;1;0;0;0;0
25.07.2024;21:03;A181;1;2;2;3;4;0;0;0;100;0;0;0;0;1;7;1;33;1;18;0;23;0;0;1;2;1;1;0;0;0;0
25.07.2024;21:02;A181;1;2;1;7;27;3;7;0;100;0;0;0;0;4;6;1;42;1;36;2;24;1;2;0;0;1;1;0;0;1;2
25.07.2024;21:01;A181;1;1;1;2;5;0;0;0;100;0;0;0;0;0;0;5;53;1;5;2;4;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:00;A181;1;1;1;4;7;0;0;0;100;0;0;0;0;2;3;3;43;0;0;2;37;0;0;0;0;1;1;0;0;0;0
25.07.2024;20:59;A181;1;0;0;1;2;2;6;0;100;0;0;0;0;1;2;1;7;0;45;0;0;0;0;0;0;1;2;0;0;0;0
25.07.2024;20:58;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;3;54;2;55;2;5;0;0;0;0;1;2;0;0;0;0
25.07.2024;20:57;A181;1;1;0;3;5;2;8;0;100;0;0;0;0;1;2;3;38;1;30;2;57;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:56;A181;1;0;0;2;7;0;0;0;100;0;0;0;0;1;2;1;45;1;45;1;37;0;0;2;3;0;0;0;0;0;0
25.07.2024;20:55;A181;1;0;0;2;34;1;8;0;100;0;0;0;0;4;9;2;1;0;0;0;0;2;9;0;0;1;1;1;2;1;1
25.07.2024;20:54;A181;1;1;3;3;52;0;0;0;100;0;0;0;0;1;53;2;51;2;3;1;36;2;6;0;0;1;2;0;0;0;0
25.07.2024;20:53;A181;1;3;3;6;48;1;1;0;100;0;0;0;0;2;25;5;31;1;50;2;51;0;0;0;0;2;3;0;0;0;0
25.07.2024;20:52;A181;1;0;0;5;17;1;3;0;100;0;0;0;0;1;1;7;28;1;1;2;3;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:51;A181;1;1;1;3;8;1;18;0;100;0;0;0;0;4;9;7;57;5;32;2;3;2;2;0;0;1;1;0;0;0;0
25.07.2024;20:50;A181;1;0;0;1;2;0;0;0;100;0;0;0;0;3;4;2;18;1;47;0;14;1;1;0;0;1;1;0;0;0;0
25.07.2024;20:49;A181;1;1;2;1;1;1;1;0;100;0;0;0;0;1;2;5;28;3;21;2;37;0;0;0;0;1;2;0;0;0;0
25.07.2024;20:48;A181;1;0;0;6;10;1;2;0;100;0;0;0;0;2;7;2;35;1;27;2;27;0;0;0;0;3;4;1;1;0;0
25.07.2024;20:47;A181;1;1;4;0;0;0;0;0;100;0;0;0;0;2;4;4;28;1;15;3;21;1;2;0;0;0;0;0;0;0;0
25.07.2024;20:46;A181;1;0;0;2;3;0;0;0;100;0;0;0;0;1;13;3;47;2;18;2;22;0;0;0;0;2;2;1;3;0;0
25.07.2024;20:45;A181;1;0;0;2;5;0;0;0;100;0;0;0;0;8;27;1;3;0;0;1;13;0;0;2;3;1;1;0;0;1;1
25.07.2024;20:44;A181;1;3;5;3;28;1;1;0;100;0;0;0;0;1;5;1;1;1;1;1;0;1;1;0;0;0;0;1;2;0;0
25.07.2024;20:43;A181;1;0;0;2;22;0;0;0;100;0;0;0;0;6;12;3;50;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:42;A181;1;2;1;2;3;1;1;0;100;0;0;0;0;6;16;4;63;1;1;2;4;0;0;0;0;3;3;0;0;0;0
25.07.2024;20:41;A181;1;1;1;1;4;1;32;0;100;0;0;0;0;2;10;1;30;3;4;1;1;0;0;0;0;1;2;2;3;0;0
25.07.2024;20:40;A181;1;3;2;10;31;0;0;0;100;0;0;0;0;1;4;3;4;1;4;1;1;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:39;A181;1;0;0;1;2;1;4;0;100;0;0;1;17;2;25;0;0;1;15;2;3;1;4;1;1;1;1;0;0;0;0
25.07.2024;20:38;A181;1;0;0;2;6;2;31;0;100;0;0;0;0;3;7;3;6;0;0;1;1;0;0;0;0;1;2;0;0;1;1
25.07.2024;20:37;A181;1;1;2;4;22;1;1;0;100;0;0;0;0;2;5;4;39;0;9;0;0;0;0;1;3;3;4;0;0;0;0
25.07.2024;20:36;A181;1;2;6;2;7;0;0;0;100;0;0;0;0;1;1;2;53;2;23;4;10;0;0;1;2;0;0;1;2;0;0
25.07.2024;20:35;A181;1;1;1;2;6;1;57;0;100;0;0;0;0;2;25;3;32;1;1;2;34;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:34;A181;1;0;0;7;70;1;1;0;100;0;0;0;0;3;5;3;42;2;21;2;59;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:33;A181;1;0;0;3;7;1;2;0;100;0;0;0;0;3;53;4;23;1;34;2;4;0;0;1;3;2;3;0;0;0;0
25.07.2024;20:32;A181;1;0;0;1;2;0;0;0;100;0;0;0;0;3;62;2;7;1;20;0;0;0;0;0;0;0;0;0;0;1;3
25.07.2024;20:31;A181;1;2;4;2;5;4;73;0;100;0;0;0;0;1;4;1;25;2;26;4;7;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:30;A181;1;3;3;4;7;0;0;0;100;0;0;0;0;4;8;5;39;2;21;0;0;0;0;0;0;1;1;0;0;0;0
25.07.2024;20:29;A181;1;0;0;2;4;0;0;0;100;0;0;0;0;5;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
25.07.2024;20:28;A181;1;0;0;3;6;1;1;0;100;0;0;0;0;0;0;2;10;1;1;1;1;0;0;0;0;1;1;0;0;1;3
25.07.2024;20:27;A181;1;0;0;3;6;0;0;0;100;0;0;0;0;4;8;5;54;1;3;2;3;0;0;0;0;1;1;0;0;0;0
25.07.2024;20:26;A181;1;0;0;3;6;1;1;0;100;0;0;0;0;4;11;6;62;1;29;2;30;0;0;0;0;1;1;1;2;0;0
25.07.2024;20:25;A181;1;0;0;1;4;0;0;0;100;0;0;0;0;3;8;4;14;2;40;3;7;0;0;0;0;1;1;0;0;0;0
25.07.2024;20:24;A181;1;0;0;2;3;2;46;0;100;0;0;1;48;2;81;4;32;1;7;1;23;0;0;0;0;1;1;1;3;0;0
25.07.2024;20:23;A181;1;0;0;7;15;1;2;0;100;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;2;2;0;0;0;0
25.07.2024;20:22;A181;1;2;3;2;4;0;0;0;100;0;0;0;0;2;4;1;1;1;1;1;1;0;0;0;0;0;0;2;3;0;0
25.07.2024;20:21;A181;1;1;1;4;41;0;32;0;100;0;0;0;0;0;0;2;20;3;25;1;24;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:20;A181;1;1;1;3;58;2;35;0;100;0;0;0;33;1;37;1;42;1;15;0;0;0;0;0;0;1;1;1;8;1;2
25.07.2024;20:19;A181;1;4;2;9;35;2;8;0;100;0;0;1;0;3;43;3;5;0;0;0;0;0;0;0;0;3;21;1;3;0;1
25.07.2024;20:18;A181;1;1;1;4;10;1;1;0;100;0;0;0;0;3;5;4;39;3;17;0;0;0;0;0;0;1;1;0;0;1;1
25.07.2024;20:17;A181;1;0;0;3;6;2;1;0;100;1;6;0;0;2;3;5;24;3;5;4;6;0;0;0;0;1;2;0;0;0;0
25.07.2024;20:16;A181;1;1;1;4;14;2;2;0;100;0;0;0;0;2;51;2;25;2;17;0;33;0;0;0;0;1;2;0;0;0;0
25.07.2024;20:15;A181;1;3;2;9;28;4;6;0;100;0;0;0;0;0;0;1;26;1;1;2;52;0;0;0;0;2;3;0;0;0;0
25.07.2024;20:14;A181;1;2;1;7;14;0;0;0;100;0;0;0;0;1;6;4;8;1;1;2;27;1;1;0;0;1;1;1;2;0;0
25.07.2024;20:13;A181;1;2;1;1;2;1;2;0;100;0;0;0;23;0;29;3;41;3;17;0;0;0;0;0;0;0;0;3;7;0;0
25.07.2024;20:12;A181;1;0;0;2;7;0;0;0;100;0;0;1;24;2;50;2;3;1;1;1;37;0;0;0;0;3;3;0;0;0;0
25.07.2024;20:11;A181;1;0;0;3;8;0;0;0;100;0;0;0;0;0;0;2;39;1;14;2;32;0;0;0;0;1;1;0;0;2;2
25.07.2024;20:10;A181;1;1;4;4;83;0;0;0;100;0;0;0;0;0;0;2;22;2;16;4;5;0;0;1;1;3;31;2;2;0;1
25.07.2024;20:09;A181;1;0;0;2;6;0;0;0;100;0;0;0;0;2;64;1;39;1;32;0;0;0;0;0;0;5;7;0;0;1;6
25.07.2024;20:08;A181;1;4;3;4;57;1;1;0;100;0;0;0;0;6;22;1;27;1;4;1;24;1;2;0;0;2;3;0;0;0;0
25.07.2024;20:07;A181;1;1;2;5;11;0;0;0;100;0;0;0;0;1;4;0;0;0;0;1;7;3;4;0;0;4;5;0;0;0;0
25.07.2024;20:06;A181;1;0;0;7;15;0;0;0;100;0;0;0;0;1;21;4;32;2;10;0;0;0;0;0;0;3;4;1;3;0;0
25.07.2024;20:05;A181;1;2;3;6;16;2;3;0;100;0;0;0;0;4;23;5;46;1;1;1;2;0;0;0;0;2;2;0;0;1;2
25.07.2024;20:04;A181;1;1;3;5;77;1;3;0;100;0;0;0;0;2;3;3;40;1;1;2;29;0;0;1;1;2;3;1;2;0;0
25.07.2024;20:03;A181;1;0;0;1;62;1;40;0;100;0;0;0;0;2;5;5;22;4;9;0;24;0;0;0;0;2;1;0;0;0;0
25.07.2024;20:02;A181;1;0;0;3;7;0;0;0;100;0;0;0;0;1;1;0;100;0;100;0;100;0;0;1;1;1;2;0;0;0;0
