Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
07.06.2024;17:43;A182;1;3;42;2;65;1;13;1;40;0;0;3;50;13;56;2;3
07.06.2024;17:42;A182;1;1;10;6;41;7;75;5;33;0;0;1;1;4;6;2;2
07.06.2024;17:41;A182;1;4;39;3;40;10;33;4;13;0;0;1;4;2;40;0;0
07.06.2024;17:40;A182;1;2;27;2;33;1;15;1;7;0;0;5;12;11;33;1;2
07.06.2024;17:39;A182;1;5;23;5;29;2;31;1;1;0;0;2;8;12;31;0;0
07.06.2024;17:38;A182;1;3;84;2;79;6;30;2;3;0;0;1;31;2;93;0;0
07.06.2024;17:37;A182;1;0;71;3;84;1;18;0;0;0;0;1;45;10;68;0;0
07.06.2024;17:36;A182;1;2;40;4;42;5;11;1;1;0;0;3;5;7;37;0;0
07.06.2024;17:35;A182;1;2;4;1;2;4;13;4;17;0;0;1;5;1;21;0;0
07.06.2024;17:34;A182;1;3;68;2;66;2;2;0;0;0;0;1;6;12;36;6;6
07.06.2024;17:33;A182;1;6;58;4;30;5;48;5;60;0;0;1;2;5;7;1;1
07.06.2024;17:32;A182;1;2;87;2;88;6;13;3;6;0;0;1;51;0;96;2;2
07.06.2024;17:31;A182;1;3;36;4;14;2;70;0;0;0;0;7;31;12;49;0;0
07.06.2024;17:30;A182;1;3;19;3;30;5;53;3;21;0;0;6;12;11;16;0;0
07.06.2024;17:29;A182;1;3;61;2;76;4;36;5;8;0;0;2;26;1;8;1;2
07.06.2024;17:28;A182;1;1;63;6;59;1;16;1;2;0;0;1;37;6;65;1;1
07.06.2024;17:27;A182;1;8;63;2;12;6;55;4;5;0;0;3;5;7;34;1;1
07.06.2024;17:26;A182;1;5;71;3;52;3;19;10;34;0;0;1;6;4;96;1;1
07.06.2024;17:25;A182;1;3;62;1;59;5;16;5;34;0;0;7;12;9;14;0;0
07.06.2024;17:24;A182;1;4;36;4;67;5;90;4;5;0;0;1;1;11;18;6;7
07.06.2024;17:23;A182;1;2;95;2;89;3;27;5;27;0;0;1;4;2;16;0;0
07.06.2024;17:22;A182;1;8;76;3;61;9;18;2;21;0;0;2;4;13;28;0;0
07.06.2024;17:21;A182;1;2;11;5;21;5;93;3;72;0;0;3;8;8;15;4;9
07.06.2024;17:20;A182;1;3;62;1;61;5;13;0;0;0;0;2;72;0;100;1;1
07.06.2024;17:19;A182;1;6;28;6;58;1;10;0;0;0;0;1;3;8;18;0;0
07.06.2024;17:18;A182;1;1;15;4;24;5;50;3;84;0;0;1;1;9;13;11;10
07.06.2024;17:17;A182;1;5;71;3;50;10;31;6;20;0;0;1;28;3;25;2;5
07.06.2024;17:16;A182;1;5;85;0;73;1;6;0;0;0;0;6;56;12;80;0;0
07.06.2024;17:15;A182;1;6;21;4;18;5;33;3;60;0;0;3;22;10;74;0;0
07.06.2024;17:14;A182;1;1;9;3;12;10;16;4;13;0;0;1;46;0;100;0;0
07.06.2024;17:13;A182;1;2;56;2;51;0;0;0;0;0;0;5;31;12;24;1;4
07.06.2024;17:12;A182;1;1;13;3;16;6;59;4;36;0;0;1;1;4;5;2;4
07.06.2024;17:11;A182;1;3;80;2;60;3;7;5;23;0;0;1;45;2;37;0;0
07.06.2024;17:10;A182;1;3;83;4;82;3;6;3;4;0;0;3;27;12;21;2;4
07.06.2024;17:09;A182;1;4;59;7;47;8;69;3;44;0;0;2;2;5;10;1;3
07.06.2024;17:08;A182;1;3;57;2;83;10;43;8;39;0;0;1;25;1;24;2;1
07.06.2024;17:07;A182;1;2;81;2;70;1;19;2;8;0;0;4;7;12;20;0;0
07.06.2024;17:06;A182;1;7;63;5;51;2;22;3;46;0;0;6;11;10;17;0;0
07.06.2024;17:05;A182;1;1;97;2;95;6;48;6;36;0;0;1;2;1;18;1;2
07.06.2024;17:04;A182;1;3;83;4;77;2;55;1;1;0;0;4;26;3;56;0;0
07.06.2024;17:03;A182;1;0;100;5;49;8;10;2;3;0;0;3;30;8;65;0;0
07.06.2024;17:02;A182;1;0;100;2;18;6;39;6;31;0;0;0;0;1;7;0;0
07.06.2024;17:01;A182;1;0;100;6;74;1;14;0;0;0;0;2;2;11;47;2;2
07.06.2024;17:00;A182;1;1;100;2;49;4;83;5;61;0;0;2;2;7;13;1;1
07.06.2024;16:59;A182;1;0;100;4;77;5;37;3;21;0;0;1;17;1;9;0;0
07.06.2024;16:58;A182;1;0;100;4;42;1;66;0;0;0;0;2;6;3;5;0;0
07.06.2024;16:57;A182;1;1;94;6;69;4;31;4;23;0;0;4;6;13;18;2;5
07.06.2024;16:56;A182;1;0;100;3;67;4;47;4;42;0;0;1;2;2;3;1;1
07.06.2024;16:55;A182;1;0;100;1;73;1;11;1;65;0;0;9;12;10;32;0;0
07.06.2024;16:54;A182;1;8;57;4;57;4;56;5;35;0;0;3;3;7;14;0;0
07.06.2024;16:53;A182;1;2;60;1;82;3;9;5;5;0;0;1;5;2;52;0;0
07.06.2024;16:52;A182;1;2;64;4;61;2;21;1;1;0;0;1;14;7;31;0;0
07.06.2024;16:51;A182;1;3;62;4;28;4;50;5;40;0;0;5;6;9;17;1;1
07.06.2024;16:50;A182;1;2;25;2;53;7;42;5;37;0;0;3;18;2;21;0;0
07.06.2024;16:49;A182;1;3;68;3;82;4;62;2;14;0;0;0;0;6;14;0;0
07.06.2024;16:48;A182;1;7;33;5;68;6;54;5;39;0;0;3;5;10;20;0;0
07.06.2024;16:47;A182;1;3;58;4;57;5;39;8;54;0;0;8;11;2;38;0;0
07.06.2024;16:46;A182;1;2;61;0;68;3;19;1;32;0;0;2;2;9;16;0;0
07.06.2024;16:45;A182;1;4;76;4;71;4;25;4;6;0;0;5;6;9;22;0;0
07.06.2024;16:44;A182;1;2;93;2;61;7;17;3;3;0;0;1;45;1;52;0;0
07.06.2024;16:43;A182;1;3;64;2;4;2;21;1;1;0;0;5;13;8;49;0;0
07.06.2024;16:42;A182;1;7;40;3;20;5;56;5;25;0;0;4;4;11;16;2;3
07.06.2024;16:41;A182;1;2;69;1;74;6;39;5;23;0;0;1;2;3;4;0;0
07.06.2024;16:40;A182;1;8;46;6;42;2;2;0;0;0;0;5;5;10;17;0;0
07.06.2024;16:39;A182;1;1;41;3;14;7;29;3;42;0;0;4;6;8;11;0;0
07.06.2024;16:38;A182;1;1;98;1;51;5;38;5;39;0;0;0;0;2;3;0;0
07.06.2024;16:37;A182;1;2;59;1;56;1;14;1;38;0;0;3;48;6;22;0;0
07.06.2024;16:36;A182;1;3;13;6;27;5;30;2;55;0;0;4;26;3;5;0;0
07.06.2024;16:35;A182;1;2;41;4;47;7;26;3;23;0;0;2;34;4;34;0;0
07.06.2024;16:34;A182;1;4;43;6;47;0;1;1;43;0;0;4;22;11;18;1;5
07.06.2024;16:33;A182;1;6;28;5;27;8;17;1;81;0;0;2;3;7;9;0;0
07.06.2024;16:32;A182;1;2;50;3;52;5;39;5;28;0;0;1;36;2;34;0;0
07.06.2024;16:31;A182;1;2;70;3;75;1;22;1;1;0;0;2;1;8;63;0;0
07.06.2024;16:30;A182;1;4;28;7;26;5;46;4;33;0;0;4;5;10;56;0;0
07.06.2024;16:29;A182;1;3;40;1;9;4;25;9;16;0;0;3;37;4;9;1;1
07.06.2024;16:28;A182;1;1;8;2;46;3;19;1;1;0;0;4;28;12;44;0;0
07.06.2024;16:27;A182;1;2;26;5;34;4;55;6;79;0;0;0;0;7;11;2;3
07.06.2024;16:26;A182;1;2;63;2;65;6;42;2;21;0;0;2;3;2;12;1;1
07.06.2024;16:25;A182;1;1;100;3;86;1;11;0;1;0;0;6;53;12;69;0;0
07.06.2024;16:24;A182;1;0;100;3;43;5;23;6;7;0;0;3;37;7;38;0;0
07.06.2024;16:23;A182;1;2;26;2;78;7;41;5;35;0;0;6;17;4;27;1;2
07.06.2024;16:22;A182;1;2;78;3;85;2;44;3;13;0;0;5;8;9;19;1;1
07.06.2024;16:21;A182;1;0;100;2;72;4;55;5;11;0;0;3;4;6;10;0;0
07.06.2024;16:20;A182;1;1;95;3;78;6;38;4;27;0;0;2;10;2;10;10;12
07.06.2024;16:19;A182;1;1;80;3;62;2;10;0;0;0;0;1;1;6;8;0;0
07.06.2024;16:18;A182;1;1;88;5;65;5;9;4;6;0;0;2;2;4;6;1;2
07.06.2024;16:17;A182;1;2;8;2;90;5;59;3;9;0;0;2;30;5;32;0;0
07.06.2024;16:16;A182;1;1;85;4;59;2;15;1;1;0;0;5;11;2;95;1;4
07.06.2024;16:15;A182;1;4;25;6;41;6;57;4;4;0;0;6;8;7;66;2;2
07.06.2024;16:14;A182;1;4;13;3;63;9;40;3;35;0;0;1;1;2;82;0;0
07.06.2024;16:13;A182;1;1;72;1;61;3;71;3;28;0;0;5;36;8;54;1;1
07.06.2024;16:12;A182;1;6;50;8;54;4;88;5;27;0;0;3;4;7;11;0;0
07.06.2024;16:11;A182;1;2;76;2;91;4;24;5;12;0;0;1;23;1;20;0;0
07.06.2024;16:10;A182;1;1;75;6;84;2;4;1;2;0;0;6;29;11;43;1;3
07.06.2024;16:09;A182;1;3;38;5;46;7;57;2;76;0;0;5;11;11;18;0;0
07.06.2024;16:08;A182;1;2;61;3;88;11;32;5;23;0;0;3;16;4;63;0;0
07.06.2024;16:07;A182;1;5;64;1;63;2;5;1;54;0;0;3;40;10;64;0;0
07.06.2024;16:06;A182;1;4;49;5;39;5;44;4;20;0;0;1;2;4;7;0;0
07.06.2024;16:05;A182;1;4;52;2;74;5;41;4;35;0;0;1;2;4;31;0;0
07.06.2024;16:04;A182;1;5;48;4;73;6;51;4;42;0;0;8;40;11;55;0;0
07.06.2024;16:03;A182;1;3;30;3;61;5;54;4;92;0;0;2;3;4;8;2;2
07.06.2024;16:02;A182;1;0;100;1;81;5;9;5;32;0;0;1;3;1;17;0;0
07.06.2024;16:01;A182;1;3;75;1;66;1;1;1;1;0;0;2;1;15;18;3;4
07.06.2024;16:00;A182;1;0;21;3;29;3;52;6;55;0;0;0;0;10;19;3;5
07.06.2024;15:59;A182;1;3;61;3;66;3;39;6;30;0;0;0;0;1;3;0;0
07.06.2024;15:58;A182;1;5;39;4;73;1;10;0;0;0;0;6;44;10;62;17;33
07.06.2024;15:57;A182;1;2;16;4;33;4;26;4;60;0;0;3;4;7;14;0;0
07.06.2024;15:56;A182;1;0;100;2;10;4;31;3;3;0;0;1;5;0;0;0;0
07.06.2024;15:55;A182;1;0;100;2;81;1;13;0;0;0;0;3;14;15;59;0;0
07.06.2024;15:54;A182;1;0;100;1;88;1;80;7;72;0;0;1;4;9;16;1;1
07.06.2024;15:53;A182;1;2;76;1;57;9;49;7;45;0;0;1;20;1;37;1;2
07.06.2024;15:52;A182;1;3;65;4;85;3;27;3;51;0;0;2;3;9;19;0;0
07.06.2024;15:51;A182;1;8;48;6;77;7;12;6;42;0;0;5;11;9;28;0;0
07.06.2024;15:50;A182;1;4;69;2;88;7;16;7;17;0;0;2;36;0;100;0;0
07.06.2024;15:49;A182;1;2;75;4;8;1;53;3;57;0;0;6;11;10;44;0;0
07.06.2024;15:48;A182;1;3;76;5;41;4;67;7;20;0;0;4;13;6;12;0;0
07.06.2024;15:47;A182;1;3;87;2;72;8;35;5;8;0;0;2;33;2;8;0;0
07.06.2024;15:46;A182;1;4;79;6;56;4;27;0;0;0;0;5;39;12;58;1;1
07.06.2024;15:45;A182;1;2;7;8;31;6;49;2;25;0;0;8;53;13;63;0;0
07.06.2024;15:44;A182;1;3;75;2;88;4;41;5;7;0;0;2;6;1;37;0;0
07.06.2024;15:43;A182;1;4;65;8;80;1;3;0;0;0;0;3;13;12;29;3;5
07.06.2024;15:42;A182;1;5;31;9;75;5;63;5;59;0;0;0;0;9;17;0;0
07.06.2024;15:41;A182;1;1;95;1;93;3;37;4;35;0;0;1;43;1;3;1;1
07.06.2024;15:40;A182;1;0;100;5;85;1;11;2;40;0;0;5;6;8;54;0;0
07.06.2024;15:39;A182;1;6;82;6;79;3;94;6;80;0;0;1;2;6;9;1;2
07.06.2024;15:38;A182;1;2;75;2;91;6;53;1;31;0;0;1;29;1;27;0;0
07.06.2024;15:37;A182;1;1;74;3;75;1;12;1;39;0;0;5;13;8;69;1;1
07.06.2024;15:36;A182;1;5;33;7;29;6;31;2;2;0;0;4;5;10;75;0;0
07.06.2024;15:35;A182;1;1;3;1;4;6;12;3;3;0;0;1;46;1;100;0;1
07.06.2024;15:34;A182;1;4;40;4;39;2;14;1;1;0;0;3;14;14;49;1;3
07.06.2024;15:33;A182;1;10;45;6;44;6;50;3;21;0;0;1;1;7;9;1;1
07.06.2024;15:32;A182;1;3;57;2;76;4;14;7;40;0;0;1;1;0;1;0;0
07.06.2024;15:31;A182;1;6;29;5;39;1;4;1;11;0;0;3;34;13;67;2;2
07.06.2024;15:30;A182;1;2;20;6;23;3;94;7;16;0;0;4;5;12;54;1;1
07.06.2024;15:29;A182;1;1;71;0;100;5;48;9;44;0;0;2;11;1;11;0;0
07.06.2024;15:28;A182;1;1;86;3;85;1;22;1;1;0;0;3;4;6;12;0;0
07.06.2024;15:27;A182;1;6;66;3;81;5;55;5;23;0;0;3;4;13;18;0;0
07.06.2024;15:26;A182;1;4;72;3;94;6;50;6;33;0;0;0;0;2;15;0;0
07.06.2024;15:25;A182;1;4;79;4;80;3;56;2;2;0;0;6;10;8;34;0;0
07.06.2024;15:24;A182;1;7;68;4;58;5;83;6;76;0;0;5;9;10;23;0;0
07.06.2024;15:23;A182;1;2;85;2;84;9;49;7;43;0;0;0;0;1;22;1;2
07.06.2024;15:22;A182;1;3;90;6;83;1;34;2;30;0;0;2;29;10;57;0;0
07.06.2024;15:21;A182;1;7;62;8;69;2;64;4;10;0;0;2;3;8;13;0;0
07.06.2024;15:20;A182;1;2;87;2;81;8;37;4;27;0;0;0;0;1;88;2;2
07.06.2024;15:19;A182;1;7;47;5;84;3;21;5;34;0;0;2;3;8;38;0;0
07.06.2024;15:18;A182;1;5;59;6;68;2;64;7;12;0;0;4;6;11;23;1;1
07.06.2024;15:17;A182;1;7;85;3;40;7;45;5;38;0;0;0;0;3;17;0;0
07.06.2024;15:16;A182;1;5;88;3;63;2;1;3;41;0;0;4;40;8;12;1;1
07.06.2024;15:15;A182;1;4;54;6;39;9;58;5;27;0;0;3;5;3;4;0;0
07.06.2024;15:14;A182;1;2;100;4;72;3;2;1;18;0;0;1;4;1;81;0;0
07.06.2024;15:13;A182;1;5;54;3;83;1;1;0;0;0;0;3;24;8;32;4;5
07.06.2024;15:12;A182;1;4;26;5;78;2;32;2;85;0;0;2;3;9;15;0;0
07.06.2024;15:11;A182;1;1;97;1;89;7;19;4;18;0;0;1;31;0;0;0;0
07.06.2024;15:10;A182;1;9;33;2;6;2;56;0;0;0;0;2;53;7;64;2;3
07.06.2024;15:09;A182;1;4;33;7;28;4;38;3;4;0;0;2;45;13;59;7;8
07.06.2024;15:08;A182;1;2;92;2;78;3;45;6;36;0;0;0;0;0;0;2;5
07.06.2024;15:07;A182;1;3;83;4;88;2;10;3;5;0;0;2;3;12;19;0;0
07.06.2024;15:06;A182;1;4;69;3;81;5;39;4;33;0;0;4;6;18;34;0;0
07.06.2024;15:05;A182;1;4;60;3;63;8;19;7;8;0;0;1;46;1;50;1;1
07.06.2024;15:04;A182;1;4;70;5;79;2;42;0;0;0;0;1;5;5;35;1;2
07.06.2024;15:03;A182;1;7;27;6;45;6;50;4;18;0;0;6;10;5;11;2;3
07.06.2024;15:02;A182;1;2;73;1;93;6;41;5;40;0;0;1;10;3;6;0;0
07.06.2024;15:01;A182;1;1;87;5;74;2;20;2;27;0;0;4;57;8;71;0;0
07.06.2024;15:00;A182;1;8;43;9;58;5;34;4;5;0;0;5;8;12;26;1;2
07.06.2024;14:59;A182;1;1;100;3;79;4;10;0;0;0;0;1;35;1;29;0;0
07.06.2024;14:58;A182;1;4;96;4;78;2;3;1;1;0;0;4;4;12;40;0;0
07.06.2024;14:57;A182;1;5;97;5;76;5;71;5;6;0;0;2;3;7;14;1;3
07.06.2024;14:56;A182;1;3;33;3;88;4;12;6;12;0;0;1;42;1;99;0;2
07.06.2024;14:55;A182;1;1;2;7;18;1;17;1;8;0;0;8;13;8;40;5;17
07.06.2024;14:54;A182;1;2;70;1;37;6;60;5;10;0;0;2;7;10;18;0;0
07.06.2024;14:53;A182;1;4;71;3;93;12;36;8;33;0;0;2;42;3;36;0;0
07.06.2024;14:52;A182;1;3;66;7;76;2;22;2;47;0;0;2;53;9;14;1;2
07.06.2024;14:51;A182;1;3;64;5;82;8;30;4;9;0;0;6;46;17;25;1;1
07.06.2024;14:50;A182;1;1;97;1;81;3;4;1;2;0;0;2;11;2;41;0;0
07.06.2024;14:49;A182;1;5;40;3;84;0;0;1;1;0;0;0;0;2;58;0;0
07.06.2024;14:48;A182;1;3;8;10;79;2;16;5;14;0;0;3;10;8;66;0;0
07.06.2024;14:47;A182;1;2;57;5;79;6;17;2;2;0;0;3;64;1;99;0;0
07.06.2024;14:46;A182;1;2;60;5;83;2;16;0;0;0;0;4;7;8;64;2;8
07.06.2024;14:45;A182;1;1;100;4;91;5;43;3;23;0;0;2;5;13;62;1;1
07.06.2024;14:44;A182;1;1;60;3;93;10;24;5;6;0;0;14;15;2;91;0;0
07.06.2024;14:43;A182;1;1;32;4;89;1;2;1;1;0;0;4;28;12;41;1;1
07.06.2024;14:42;A182;1;3;75;6;82;6;43;6;72;0;0;2;5;14;23;0;0
07.06.2024;14:41;A182;1;3;8;2;89;6;43;4;31;0;0;1;0;2;3;1;1
07.06.2024;14:40;A182;1;0;99;6;79;8;79;4;7;0;0;1;2;9;11;1;1
07.06.2024;14:39;A182;1;1;78;7;62;2;46;4;32;0;0;0;2;5;12;0;0
07.06.2024;14:38;A182;1;2;78;3;95;6;37;5;26;0;0;3;58;2;90;0;0
07.06.2024;14:37;A182;1;2;92;4;95;5;15;1;33;0;0;3;4;11;21;1;2
07.06.2024;14:36;A182;1;2;88;5;89;4;61;4;49;0;0;3;4;4;6;0;0
07.06.2024;14:35;A182;1;4;28;3;82;2;2;4;24;0;0;1;39;2;22;1;4
07.06.2024;14:34;A182;1;1;2;6;86;1;1;1;32;0;0;3;14;9;27;3;31
07.06.2024;14:33;A182;1;0;3;12;64;6;43;7;33;0;0;4;7;9;12;0;1
07.06.2024;14:32;A182;1;2;46;4;71;1;19;3;33;0;0;3;35;0;1;1;0
07.06.2024;14:31;A182;1;2;53;4;77;2;1;1;8;0;0;4;34;8;30;1;2
07.06.2024;14:30;A182;1;4;35;8;64;5;8;5;6;0;0;3;55;6;14;2;4
07.06.2024;14:29;A182;1;1;63;3;89;6;29;2;2;0;0;1;6;1;98;1;4
07.06.2024;14:28;A182;1;1;55;8;80;1;26;0;0;0;0;2;4;11;53;0;0
07.06.2024;14:27;A182;1;2;14;10;63;7;75;1;1;0;0;3;4;9;21;1;2
07.06.2024;14:26;A182;1;5;63;5;90;7;33;6;28;0;0;1;4;1;16;0;0
07.06.2024;14:25;A182;1;4;31;4;89;1;56;1;60;0;0;0;57;5;58;1;2
07.06.2024;14:24;A182;1;4;53;7;63;5;48;5;8;0;0;3;45;5;41;0;0
07.06.2024;14:23;A182;1;5;30;2;93;10;41;7;12;0;0;2;24;3;90;1;3
07.06.2024;14:22;A182;1;13;67;7;84;1;37;1;1;0;0;3;5;7;66;1;1
07.06.2024;14:21;A182;1;3;49;10;73;10;37;3;59;0;0;2;3;9;49;1;1
07.06.2024;14:20;A182;1;2;77;3;88;1;1;3;3;0;0;1;6;1;90;0;0
07.06.2024;14:19;A182;1;2;48;5;78;0;0;0;0;0;0;2;15;10;69;0;0
07.06.2024;14:18;A182;1;10;47;6;82;7;49;3;10;0;0;2;5;10;47;1;3
07.06.2024;14:17;A182;1;6;45;0;100;8;41;6;40;0;0;0;0;0;0;0;0
07.06.2024;14:16;A182;1;1;63;6;81;1;11;1;26;0;0;4;7;11;40;0;0
07.06.2024;14:15;A182;1;7;43;7;82;4;50;4;82;0;0;4;11;13;24;1;1
07.06.2024;14:14;A182;1;2;28;1;99;7;23;7;21;0;0;1;40;2;97;0;0
07.06.2024;14:13;A182;1;2;74;5;85;1;45;2;68;0;0;2;3;9;60;1;2
07.06.2024;14:12;A182;1;2;23;9;58;8;29;1;1;0;0;1;2;9;62;0;0
07.06.2024;14:11;A182;1;3;72;3;81;8;23;4;13;0;0;2;60;1;97;1;2
07.06.2024;14:10;A182;1;1;99;6;54;2;23;1;41;0;0;2;12;7;54;1;2
07.06.2024;14:09;A182;1;4;33;12;60;4;5;5;48;0;0;3;12;7;17;0;0
07.06.2024;14:08;A182;1;0;100;4;87;5;45;7;39;0;0;1;30;1;5;0;0
07.06.2024;14:07;A182;1;2;56;4;93;1;9;2;45;0;0;1;44;3;49;1;3
07.06.2024;14:06;A182;1;4;48;9;50;1;37;4;34;0;0;3;6;10;21;0;0
07.06.2024;14:05;A182;1;4;66;4;66;10;25;6;21;0;0;1;62;1;54;1;1
07.06.2024;14:04;A182;1;0;62;5;78;1;21;1;60;0;0;4;27;5;66;0;0
07.06.2024;14:03;A182;1;2;37;7;44;8;44;4;34;0;0;3;4;7;32;1;3
07.06.2024;14:02;A182;1;1;6;4;51;7;36;4;32;0;0;1;25;1;8;0;0
07.06.2024;14:01;A182;1;5;50;4;86;1;17;2;54;0;0;1;43;5;46;0;0
07.06.2024;14:00;A182;1;3;37;7;83;2;53;2;23;0;0;2;3;5;13;1;1
07.06.2024;13:59;A182;1;6;49;4;88;3;35;6;40;0;0;1;5;2;41;0;0
07.06.2024;13:58;A182;1;3;60;6;84;3;9;2;8;0;0;3;47;10;61;2;3
07.06.2024;13:57;A182;1;6;52;11;74;8;36;3;4;0;0;4;5;7;10;2;1
07.06.2024;13:56;A182;1;1;96;2;98;6;34;4;16;0;0;0;0;0;97;0;0
07.06.2024;13:55;A182;1;2;54;7;84;1;58;1;43;0;0;6;47;11;75;2;2
07.06.2024;13:54;A182;1;2;30;7;69;5;44;0;0;0;0;0;100;10;65;0;2
07.06.2024;13:53;A182;1;6;19;4;86;7;26;6;7;0;0;0;100;1;39;1;5
07.06.2024;13:52;A182;1;3;62;5;82;1;27;1;1;0;0;0;100;10;46;1;1
07.06.2024;13:51;A182;1;6;73;10;82;5;74;5;51;0;0;1;66;8;16;0;0
07.06.2024;13:50;A182;1;6;48;0;100;6;49;6;10;0;0;2;12;1;33;3;5
07.06.2024;13:49;A182;1;4;20;5;74;1;19;0;0;0;0;1;84;5;33;0;0
07.06.2024;13:48;A182;1;6;60;7;20;7;49;4;22;0;0;0;100;12;26;0;0
07.06.2024;13:47;A182;1;4;69;4;14;2;30;3;12;0;0;0;100;3;43;0;0
07.06.2024;13:46;A182;1;4;78;5;79;3;14;2;5;0;0;0;100;9;68;0;0
07.06.2024;13:45;A182;1;2;61;11;72;5;65;8;36;0;0;1;47;4;48;0;0
07.06.2024;13:44;A182;1;4;46;6;69;7;33;5;33;0;0;1;16;2;47;0;0
07.06.2024;13:43;A182;1;2;4;9;80;1;11;2;58;0;0;3;30;9;49;1;2
07.06.2024;13:42;A182;1;1;37;7;34;8;57;5;7;0;0;1;4;8;13;1;2
07.06.2024;13:41;A182;1;4;62;3;77;5;40;5;22;0;0;2;20;2;19;0;0
07.06.2024;13:40;A182;1;2;59;5;86;1;41;0;0;0;0;7;47;15;71;1;2
07.06.2024;13:39;A182;1;9;65;10;78;4;57;4;69;0;0;7;14;14;64;1;2
07.06.2024;13:38;A182;1;7;34;4;80;3;27;3;8;0;0;3;36;2;45;1;1
07.06.2024;13:37;A182;1;0;57;3;89;2;26;0;0;0;0;1;3;7;11;0;0
07.06.2024;13:36;A182;1;3;80;12;52;4;55;3;25;0;0;2;3;8;12;0;0
07.06.2024;13:35;A182;1;1;42;6;84;3;55;7;49;0;0;1;4;3;37;1;1
07.06.2024;13:34;A182;1;0;51;6;86;2;68;1;57;0;0;3;17;6;33;0;0
07.06.2024;13:33;A182;1;5;44;8;78;7;27;5;20;0;0;2;3;8;10;2;2
07.06.2024;13:32;A182;1;5;26;4;82;7;29;8;16;0;0;0;0;3;30;0;0
07.06.2024;13:31;A182;1;2;6;7;83;3;22;3;3;0;0;1;2;12;22;0;0
07.06.2024;13:30;A182;1;2;15;5;92;5;61;4;42;0;0;3;6;6;12;1;2
07.06.2024;13:29;A182;1;2;10;2;98;3;3;3;4;0;0;0;0;1;70;0;0
07.06.2024;13:28;A182;1;0;59;7;77;0;0;0;0;0;0;3;12;14;35;0;0
07.06.2024;13:27;A182;1;0;100;7;84;4;38;4;13;0;0;4;7;13;22;0;0
07.06.2024;13:26;A182;1;4;28;2;95;6;32;7;25;0;0;0;0;1;98;1;1
07.06.2024;13:25;A182;1;3;23;5;91;4;30;2;53;0;0;5;18;11;48;0;0
07.06.2024;13:24;A182;1;3;39;4;87;2;72;4;91;0;0;4;7;12;21;1;1
07.06.2024;13:23;A182;1;1;71;5;85;8;37;11;26;0;0;1;55;3;88;0;0
07.06.2024;13:22;A182;1;0;100;8;81;2;25;1;1;0;0;4;21;14;27;0;0
07.06.2024;13:21;A182;1;3;59;6;89;6;56;5;29;0;0;6;12;11;24;3;6
07.06.2024;13:20;A182;1;6;48;3;82;6;17;6;6;0;0;1;2;1;83;0;0
07.06.2024;13:19;A182;1;5;19;4;91;2;38;0;0;0;0;1;5;13;67;0;0
07.06.2024;13:18;A182;1;0;5;5;85;7;53;4;64;0;0;3;4;9;14;0;0
07.06.2024;13:17;A182;1;2;75;5;78;9;39;5;35;0;0;0;0;1;3;0;0
07.06.2024;13:16;A182;1;5;33;9;82;1;2;2;30;0;0;6;11;12;62;1;1
07.06.2024;13:15;A182;1;7;36;8;78;11;60;3;4;0;0;1;2;7;10;1;1
07.06.2024;13:14;A182;1;2;14;2;97;6;32;3;25;0;0;3;26;3;22;0;0
07.06.2024;13:13;A182;1;2;68;0;100;2;19;2;5;0;0;3;4;12;34;3;6
07.06.2024;13:12;A182;1;6;67;9;80;6;52;4;74;0;0;1;2;8;11;2;7
07.06.2024;13:11;A182;1;2;54;6;86;4;42;9;32;0;0;2;30;2;87;0;0
07.06.2024;13:10;A182;1;1;4;4;86;4;13;2;39;0;0;0;46;10;58;1;2
07.06.2024;13:09;A182;1;4;25;5;89;5;58;5;76;0;0;6;11;14;30;2;32
07.06.2024;13:08;A182;1;1;82;2;94;5;14;5;15;0;0;0;0;1;99;0;0
07.06.2024;13:07;A182;1;5;72;6;80;2;37;2;38;0;0;5;52;14;76;0;0
07.06.2024;13:06;A182;1;3;10;10;78;5;85;2;76;0;0;2;6;13;62;2;3
07.06.2024;13:05;A182;1;1;62;5;78;6;38;3;41;0;0;1;21;4;36;0;0
07.06.2024;13:04;A182;1;2;91;3;91;2;17;2;6;0;0;6;26;10;62;2;3
07.06.2024;13:03;A182;1;5;69;6;60;7;21;2;2;0;0;1;27;3;4;5;19
07.06.2024;13:02;A182;1;2;6;5;64;10;40;2;24;0;0;2;41;5;51;0;0
07.06.2024;13:01;A182;1;0;0;11;66;2;14;2;57;0;0;1;4;7;55;2;4
07.06.2024;13:00;A182;1;2;13;7;47;6;26;5;66;0;0;1;1;8;13;0;0
07.06.2024;12:59;A182;1;1;80;7;61;8;31;2;3;0;0;2;21;2;50;0;0
07.06.2024;12:58;A182;1;2;38;5;86;1;1;0;0;0;0;2;35;12;45;1;2
07.06.2024;12:57;A182;1;0;12;6;39;6;63;6;81;0;0;5;10;10;19;0;0
07.06.2024;12:56;A182;1;4;80;4;83;7;29;3;6;0;0;1;4;2;84;0;0
07.06.2024;12:55;A182;1;3;42;5;89;2;20;0;0;0;0;0;0;5;6;0;0
