Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
18.11.2024;13:05;A 43;1;8;31;;;2;34;0;0;0;0;0;0;;;2;37;1;1;0;0;0;0;4;19;5;22;2;2;0;100;5;19;0;0;0;0;1;5;0;0;1;1;1;1;;;;;;;;;;
18.11.2024;13:04;A 43;1;9;42;;;7;73;1;0;1;1;0;0;;;1;66;2;10;0;0;0;0;6;20;5;43;3;5;0;100;3;21;0;0;0;0;1;5;1;5;0;0;0;0;;;;;;;;;;
18.11.2024;13:03;A 43;1;5;41;;;5;55;0;0;2;18;1;23;;;1;65;2;12;1;4;0;0;4;40;6;16;0;0;0;100;5;20;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
18.11.2024;13:02;A 43;1;7;62;;;6;46;0;0;0;35;1;15;;;2;59;0;0;1;5;0;0;3;3;3;3;4;7;0;100;4;9;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
18.11.2024;13:01;A 43;1;2;63;;;7;39;0;0;3;62;2;21;;;2;58;3;25;1;26;0;0;5;7;6;68;2;3;0;100;10;29;1;1;0;0;0;0;1;5;0;0;1;1;;;;;;;;;;
18.11.2024;13:00;A 43;1;6;6;;;4;41;0;0;2;35;1;59;;;1;55;3;13;2;47;0;0;7;19;7;8;5;6;0;100;7;23;0;0;0;0;0;0;1;5;1;5;0;0;;;;;;;;;;
18.11.2024;12:59;A 43;1;7;41;;;2;41;0;0;0;0;0;0;;;1;52;0;0;0;0;0;0;2;35;7;37;2;1;0;100;3;50;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
18.11.2024;12:58;A 43;1;8;47;;;6;28;0;0;6;6;1;58;;;1;48;4;24;2;64;1;0;4;32;4;63;5;9;0;100;5;37;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;12:57;A 43;1;9;52;;;4;46;0;0;1;6;2;46;;;2;57;2;8;2;10;1;0;1;1;3;46;2;3;0;100;3;14;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
18.11.2024;12:56;A 43;1;5;5;;;4;42;0;0;7;57;0;0;;;1;53;2;74;10;37;1;0;8;35;2;39;3;7;0;100;2;10;1;1;0;0;1;5;1;5;0;0;1;1;;;;;;;;;;
18.11.2024;12:55;A 43;1;6;8;;;0;0;0;0;0;0;1;5;;;0;0;1;3;1;6;1;0;4;53;2;44;3;5;0;100;2;7;0;0;0;0;0;0;0;0;2;3;0;0;;;;;;;;;;
18.11.2024;12:54;A 43;1;9;70;;;7;20;1;0;1;0;1;1;;;2;36;2;2;1;5;1;0;4;38;1;0;1;2;0;100;1;3;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
18.11.2024;12:53;A 43;1;10;68;;;2;31;0;0;0;0;0;0;;;1;41;0;0;0;0;0;0;8;56;6;57;4;7;0;100;4;70;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;12:52;A 43;1;7;60;;;3;56;0;0;0;0;1;18;;;4;52;0;0;1;5;0;0;7;12;4;52;3;4;0;100;6;58;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
18.11.2024;12:51;A 43;1;11;41;;;7;46;1;1;3;50;1;3;;;1;68;2;30;1;7;0;0;2;2;4;8;1;1;0;100;4;25;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;12:50;A 43;1;7;49;;;4;71;0;0;0;0;1;25;;;0;84;2;3;3;3;1;0;2;1;2;2;1;2;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;12:49;A 43;1;7;47;;;7;70;0;0;0;0;0;0;;;1;93;0;0;0;0;1;0;3;60;4;4;6;19;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;12:48;A 43;1;7;62;;;4;8;0;18;3;16;0;0;;;2;21;2;27;0;0;0;0;3;83;3;66;3;80;0;100;3;63;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;12:47;A 43;1;4;3;;;1;15;1;33;2;68;0;0;;;2;30;3;47;0;0;0;0;2;2;4;41;1;2;0;100;3;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;12:46;A 43;1;3;35;;;4;39;0;0;4;31;1;2;;;2;21;5;16;1;2;0;0;6;53;6;12;0;0;0;100;7;26;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
18.11.2024;12:45;A 43;1;8;7;;;4;37;0;0;1;52;0;0;;;3;22;1;10;0;0;0;0;7;45;5;38;0;0;0;100;4;52;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
18.11.2024;12:44;A 43;1;7;24;;;5;80;0;0;3;8;1;2;;;2;82;3;18;2;6;0;0;3;45;5;4;4;17;0;100;5;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;12:43;A 43;1;8;38;;;5;57;0;0;2;71;0;0;;;1;72;2;30;0;0;0;0;4;42;3;3;1;1;0;100;3;10;0;0;0;0;1;9;0;0;1;5;0;0;;;;;;;;;;
18.11.2024;12:42;A 43;1;3;29;;;6;41;1;1;5;59;0;0;;;1;59;3;67;0;0;0;0;6;35;3;3;5;7;0;100;2;7;1;1;0;0;0;0;0;0;1;5;2;10;;;;;;;;;;
18.11.2024;12:41;A 43;1;5;65;;;5;39;0;34;4;50;0;0;;;0;50;3;28;0;0;0;0;4;50;2;41;1;1;0;100;2;8;0;0;0;0;1;5;1;5;1;5;0;0;;;;;;;;;;
18.11.2024;12:40;A 43;1;5;6;;;8;35;1;6;2;18;0;4;;;4;56;2;10;0;3;1;0;5;69;7;76;2;4;0;100;2;33;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;12:39;A 43;1;11;58;;;10;52;0;0;3;18;2;47;;;2;75;1;12;1;53;1;0;4;4;3;2;3;5;0;100;4;14;1;1;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
18.11.2024;12:38;A 43;1;7;26;;;2;55;0;0;2;79;1;16;;;2;61;4;40;2;13;0;0;4;35;4;37;2;3;0;100;2;43;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
18.11.2024;12:37;A 43;1;9;27;;;4;52;0;0;2;64;3;14;;;2;59;2;21;2;24;0;0;3;51;6;47;1;26;0;100;7;39;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;12:36;A 43;1;7;10;;;5;63;0;0;5;15;0;0;;;1;78;5;22;0;0;0;0;3;35;3;41;2;34;0;100;4;15;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
18.11.2024;12:35;A 43;1;8;8;;;5;52;0;0;2;24;1;1;;;0;63;2;12;1;3;0;0;5;6;5;3;1;1;0;100;3;9;0;0;1;1;0;0;0;0;1;5;0;0;;;;;;;;;;
18.11.2024;12:34;A 43;1;4;30;;;5;34;0;0;2;26;1;35;;;1;53;3;31;1;33;0;0;4;3;3;47;0;0;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;12:33;A 43;1;5;58;;;2;28;0;0;0;0;1;24;;;1;37;0;0;1;5;0;0;4;57;6;5;3;3;0;100;5;17;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;12:32;A 43;1;7;46;;;6;45;0;0;3;8;1;1;;;2;62;2;44;2;14;0;0;2;1;4;4;0;0;0;100;4;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;12:31;A 43;1;8;7;;;3;61;0;0;1;60;1;67;;;2;65;2;43;2;39;0;0;2;32;6;43;0;0;0;100;4;54;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;12:30;A 43;1;9;9;;;2;43;0;0;3;70;1;68;;;2;47;2;17;2;8;1;0;3;15;6;15;2;3;0;100;7;24;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
18.11.2024;12:29;A 43;1;8;11;;;4;58;0;0;2;39;0;0;;;2;72;2;11;0;0;0;0;4;49;7;12;2;4;0;100;4;26;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
18.11.2024;12:28;A 43;1;1;1;;;3;52;1;29;0;0;1;15;;;0;57;0;0;1;5;0;0;4;4;3;50;4;7;0;100;3;52;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;12:27;A 43;1;4;35;;;5;38;0;0;4;6;2;8;;;1;59;4;11;2;12;0;0;9;65;3;3;1;1;0;100;2;6;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
18.11.2024;12:26;A 43;1;3;5;;;2;28;0;0;1;0;1;10;;;1;30;1;2;1;5;0;0;2;6;2;12;1;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;12:25;A 43;1;5;50;;;1;1;0;0;1;3;0;0;;;2;4;1;2;0;0;0;0;5;4;6;8;1;2;0;100;5;19;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
18.11.2024;12:24;A 43;1;10;50;;;4;35;0;0;2;60;0;0;;;3;19;2;11;0;0;0;0;2;2;4;32;2;3;0;100;4;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;12:23;A 43;1;6;26;;;4;35;0;0;1;0;3;49;;;4;47;1;2;2;14;0;0;7;8;6;42;3;4;0;100;5;23;0;0;1;1;0;0;0;0;1;5;0;0;;;;;;;;;;
18.11.2024;12:22;A 43;1;5;53;;;2;57;0;0;2;2;0;0;;;1;42;2;8;0;0;0;0;7;9;5;27;3;3;0;100;5;46;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
18.11.2024;12:21;A 43;1;6;25;;;5;25;0;0;2;27;0;0;;;2;77;2;8;0;0;0;0;3;57;2;2;2;3;0;100;2;8;0;0;0;0;0;0;1;5;1;1;0;0;;;;;;;;;;
18.11.2024;12:20;A 43;1;9;67;;;4;32;0;0;3;42;2;37;;;4;70;0;49;0;41;0;0;2;2;3;50;0;0;0;100;2;63;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
18.11.2024;12:19;A 43;1;3;65;;;9;28;0;0;2;61;1;44;;;2;50;2;66;2;6;0;0;4;2;5;5;2;3;0;100;4;15;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
18.11.2024;12:18;A 43;1;6;54;;;3;54;0;0;3;67;2;50;;;3;50;3;65;1;17;0;0;5;5;4;4;2;4;0;100;3;15;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
18.11.2024;12:17;A 43;1;14;53;;;4;81;0;0;1;13;2;13;;;3;93;2;12;3;10;1;0;4;33;6;33;0;0;0;100;5;21;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;12:16;A 43;1;10;37;;;7;52;0;0;1;4;2;57;;;1;72;3;9;5;56;0;0;4;34;6;22;1;1;0;100;4;20;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;12:15;A 43;1;7;6;;;4;39;0;0;1;56;0;0;;;2;60;1;6;0;0;0;0;3;3;2;1;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
18.11.2024;12:14;A 43;1;9;65;;;4;54;0;0;2;7;0;0;;;0;62;2;9;0;0;0;0;4;60;4;51;4;6;0;100;4;18;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
18.11.2024;12:13;A 43;1;7;71;;;4;42;0;0;1;0;0;0;;;2;38;1;2;0;0;0;0;2;2;3;80;1;1;0;100;3;76;1;1;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
18.11.2024;12:12;A 43;1;1;1;;;3;32;0;0;2;20;0;20;;;1;46;0;25;0;0;0;0;3;52;2;3;0;0;0;100;2;12;0;0;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
18.11.2024;12:11;A 43;1;9;61;;;4;43;1;1;3;60;2;9;;;3;56;3;72;2;11;0;0;9;63;5;47;0;0;0;100;3;18;0;0;0;0;0;0;0;0;2;10;0;0;;;;;;;;;;
18.11.2024;12:10;A 43;1;9;32;;;2;43;0;0;2;10;1;33;;;2;46;3;14;2;16;0;0;7;12;4;25;3;6;0;100;5;35;0;0;0;0;1;5;1;5;0;0;0;0;;;;;;;;;;
18.11.2024;12:09;A 43;1;7;57;;;1;64;0;0;1;14;2;53;;;0;4;2;5;2;15;0;0;5;2;2;37;1;0;0;100;1;46;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
18.11.2024;12:08;A 43;1;9;39;;;1;19;0;0;0;66;0;0;;;3;11;0;0;0;0;0;0;2;3;3;28;3;8;0;100;4;29;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;12:07;A 43;1;9;64;;;6;53;0;0;6;49;1;23;;;0;64;6;35;3;42;0;0;4;63;2;55;0;0;0;100;2;12;0;0;1;1;0;0;0;0;0;0;1;5;;;;;;;;;;
18.11.2024;12:06;A 43;1;7;58;;;2;30;0;0;0;35;0;0;;;2;37;0;0;0;0;0;0;5;52;4;33;2;5;0;100;3;51;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
18.11.2024;12:05;A 43;1;6;29;;;3;18;0;0;4;47;0;0;;;2;18;2;39;0;0;0;0;6;58;2;48;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
18.11.2024;12:04;A 43;1;4;54;;;3;39;0;0;2;29;0;0;;;1;13;2;9;1;1;0;0;5;53;4;7;1;0;0;100;3;28;0;0;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
18.11.2024;12:03;A 43;1;8;38;;;2;44;0;0;2;77;0;0;;;1;53;3;79;1;1;0;0;3;16;1;32;0;0;0;100;1;3;0;0;0;0;1;5;0;0;1;1;1;5;;;;;;;;;;
18.11.2024;12:02;A 43;1;8;46;;;4;62;1;1;3;80;2;38;;;2;63;2;46;5;35;1;1;8;22;8;29;2;4;0;100;6;42;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
18.11.2024;12:01;A 43;1;10;45;;;4;51;0;0;1;68;1;66;;;1;70;1;10;1;3;0;0;5;45;7;31;0;0;0;100;7;53;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;12:00;A 43;1;11;53;;;2;39;0;0;3;43;2;29;;;2;30;2;51;3;18;0;0;2;65;3;3;0;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;11:59;A 43;1;9;74;;;7;46;1;0;6;47;2;19;;;3;37;4;62;2;20;1;2;1;68;1;0;3;8;0;100;1;3;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
18.11.2024;11:58;A 43;1;3;63;;;7;36;0;0;4;67;3;47;;;2;52;8;51;2;42;0;0;3;58;5;54;4;6;0;100;4;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;11:57;A 43;1;5;7;;;4;41;0;0;1;3;1;63;;;1;53;0;3;1;3;0;0;5;4;5;57;1;2;0;100;4;60;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
18.11.2024;11:56;A 43;1;8;9;;;2;65;0;0;1;44;0;0;;;2;64;2;14;1;2;0;0;3;2;5;12;2;4;0;100;6;26;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
18.11.2024;11:55;A 43;1;8;23;;;4;36;0;0;1;59;0;0;;;1;54;3;9;1;0;0;0;5;14;4;3;0;0;0;100;3;8;1;1;0;0;1;5;0;0;1;5;1;1;;;;;;;;;;
18.11.2024;11:54;A 43;1;5;49;;;2;34;0;0;1;9;0;0;;;2;42;2;8;0;0;0;0;6;7;9;8;3;20;0;100;5;15;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
18.11.2024;11:53;A 43;1;4;6;;;4;45;0;0;3;48;1;1;;;0;53;3;16;3;6;0;0;3;61;6;65;3;5;0;100;7;35;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;11:52;A 43;1;1;0;;;5;35;0;0;3;39;0;0;;;1;48;1;46;0;0;0;0;5;33;5;62;1;2;0;100;4;17;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
18.11.2024;11:51;A 43;1;5;54;;;7;40;0;0;1;11;0;0;;;1;58;3;8;1;0;0;0;1;1;1;54;0;0;0;100;2;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;11:50;A 43;1;8;70;;;10;72;0;0;0;0;1;1;;;1;98;2;5;3;10;1;0;8;40;8;70;1;1;0;100;4;88;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;11:49;A 43;1;5;77;;;6;44;0;0;2;49;1;0;;;2;59;2;12;1;3;0;0;6;47;7;26;3;5;0;100;6;31;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;11:48;A 43;1;11;29;;;2;42;0;0;4;74;0;0;;;3;47;2;85;1;1;0;0;7;54;6;33;2;3;0;100;4;45;0;0;0;0;1;5;0;0;1;5;1;1;;;;;;;;;;
18.11.2024;11:47;A 43;1;7;8;;;6;36;0;0;2;59;2;13;;;2;76;2;13;2;19;0;0;5;41;6;40;1;2;0;100;3;60;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;11:46;A 43;1;8;43;;;2;54;0;0;4;59;1;30;;;3;59;1;67;1;37;0;0;7;64;3;31;1;2;0;100;3;33;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
18.11.2024;11:45;A 43;1;4;5;;;5;36;0;0;1;52;1;30;;;1;49;1;26;2;5;0;0;5;61;3;4;2;3;0;100;1;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;11:44;A 43;1;2;2;;;6;45;0;0;4;57;2;4;;;2;61;2;11;2;11;0;0;3;2;3;3;1;0;0;100;4;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;11:43;A 43;1;1;48;;;3;43;0;0;5;16;0;0;;;1;50;3;19;0;0;0;0;6;29;10;56;3;6;0;100;4;36;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;11:42;A 43;1;17;55;;;3;45;0;0;1;26;0;0;;;1;56;2;22;0;0;1;1;6;27;4;33;2;30;0;100;3;35;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;11:41;A 43;1;5;61;;;5;77;0;0;3;43;0;0;;;2;66;3;11;0;0;0;0;5;65;7;35;2;22;0;100;6;57;0;0;0;0;1;5;0;0;1;5;1;1;;;;;;;;;;
18.11.2024;11:40;A 43;1;6;42;;;8;68;0;0;0;0;1;10;;;2;93;1;5;1;14;0;0;7;40;4;7;0;0;0;100;2;13;0;0;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
18.11.2024;11:39;A 43;1;7;10;;;5;22;0;0;3;30;0;33;;;1;35;2;10;3;5;0;0;1;82;3;75;2;84;0;100;2;31;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;11:38;A 43;1;4;5;;;4;38;0;0;1;14;2;52;;;0;51;2;8;4;30;0;0;2;1;5;48;2;4;0;100;6;20;0;0;0;0;0;0;0;0;3;8;1;1;;;;;;;;;;
18.11.2024;11:37;A 43;1;7;61;;;5;26;0;0;1;1;1;11;;;2;45;1;5;1;7;0;0;4;41;2;2;1;2;0;100;1;7;0;0;0;0;0;0;0;0;0;3;1;1;;;;;;;;;;
18.11.2024;11:36;A 43;1;3;57;;;1;35;0;0;2;3;0;1;;;1;43;0;6;0;0;0;0;7;53;4;52;0;0;0;100;4;19;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
18.11.2024;11:35;A 43;1;13;53;;;1;31;0;0;0;0;1;0;;;1;6;1;13;1;5;0;0;6;11;5;13;1;1;0;100;4;19;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
18.11.2024;11:34;A 43;1;9;53;;;5;53;0;0;3;56;1;0;;;1;69;2;18;2;3;0;0;6;6;7;22;1;1;0;100;3;27;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
18.11.2024;11:33;A 43;1;7;32;;;1;1;0;0;1;13;0;0;;;1;5;2;6;0;0;0;0;4;6;5;20;3;4;0;100;5;18;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
18.11.2024;11:32;A 43;1;3;64;;;5;52;0;0;1;1;0;50;;;0;67;1;5;0;0;0;0;4;58;2;47;2;3;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;11:31;A 43;1;3;7;;;5;44;0;0;1;17;1;22;;;2;55;2;6;2;5;0;0;1;1;4;3;0;0;0;100;4;11;1;1;1;1;0;0;0;0;3;8;0;0;;;;;;;;;;
18.11.2024;11:30;A 43;1;8;74;;;4;23;0;0;4;3;0;0;;;3;39;1;9;0;0;1;1;3;56;2;67;0;0;0;100;0;69;1;1;0;0;1;5;1;5;0;0;0;0;;;;;;;;;;
18.11.2024;11:29;A 43;1;7;49;;;3;32;0;0;0;0;0;0;;;1;43;1;2;0;0;0;0;3;42;7;63;1;1;0;100;4;82;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
18.11.2024;11:28;A 43;1;10;58;;;3;45;0;0;3;42;1;1;;;2;53;3;46;1;4;0;0;4;46;3;36;3;5;0;100;2;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;11:27;A 43;1;6;52;;;3;57;1;49;3;64;0;0;;;3;33;2;50;0;0;0;0;4;7;7;8;2;2;0;100;5;28;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
18.11.2024;11:26;A 43;1;9;54;;;3;44;0;0;4;4;1;66;;;1;55;3;17;0;0;0;0;5;5;9;9;2;3;0;100;5;28;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
18.11.2024;11:25;A 43;1;5;62;;;1;34;1;0;1;7;0;0;;;1;5;2;6;1;3;0;0;5;6;5;4;1;0;0;100;2;9;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;11:24;A 43;1;6;45;;;8;47;0;0;3;15;1;37;;;1;53;1;26;1;11;0;0;1;1;7;62;2;2;0;100;3;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;11:23;A 43;1;2;35;;;7;41;0;0;1;10;1;22;;;2;38;1;5;1;6;0;0;4;61;5;4;1;1;0;100;4;19;1;1;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
18.11.2024;11:22;A 43;1;5;4;;;6;44;0;0;2;5;1;23;;;2;70;1;11;2;5;0;0;5;46;6;53;1;1;0;100;4;25;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;11:21;A 43;1;10;19;;;2;49;0;0;2;76;1;12;;;2;56;3;61;1;5;0;0;3;36;5;46;0;0;0;100;2;70;0;0;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
18.11.2024;11:20;A 43;1;8;38;;;3;45;0;0;1;74;1;6;;;1;55;1;3;2;8;0;0;9;42;4;17;4;5;0;100;4;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;11:19;A 43;1;4;36;;;3;34;0;0;2;58;1;1;;;2;48;2;70;1;3;0;0;5;53;7;6;0;0;0;100;6;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;11:18;A 43;1;5;63;;;7;62;1;3;3;54;0;0;;;0;78;1;6;1;5;0;0;4;43;6;59;3;4;0;100;4;29;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
18.11.2024;11:17;A 43;1;4;13;;;1;5;0;0;2;26;0;0;;;1;12;2;14;0;0;0;0;2;2;4;4;1;0;0;100;1;13;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
18.11.2024;11:16;A 43;1;7;44;;;4;17;0;0;0;0;1;9;;;1;26;0;0;1;5;0;0;3;2;4;3;0;0;0;100;4;15;0;0;1;1;0;0;0;0;0;0;1;5;;;;;;;;;;
18.11.2024;11:15;A 43;1;8;42;;;4;45;0;0;1;1;0;0;;;1;57;1;4;0;0;0;0;3;50;2;2;3;7;0;100;2;9;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
18.11.2024;11:14;A 43;1;5;35;;;2;43;0;0;1;5;0;0;;;1;55;1;5;0;0;0;0;10;11;4;3;0;0;0;100;4;13;1;1;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
18.11.2024;11:13;A 43;1;11;54;;;2;83;0;0;1;10;0;0;;;0;86;1;16;2;14;0;0;1;18;6;17;1;0;0;100;2;16;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
18.11.2024;11:12;A 43;1;6;46;;;7;62;0;0;1;57;0;0;;;4;86;0;7;0;0;0;0;2;46;5;49;5;9;0;100;6;39;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;11:11;A 43;1;3;3;;;4;34;0;0;2;2;0;0;;;0;56;3;9;0;0;0;0;2;40;1;25;1;1;0;100;1;6;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
18.11.2024;11:10;A 43;1;6;5;;;2;40;0;0;1;10;0;0;;;2;44;1;6;0;0;0;0;5;33;3;40;0;0;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;11:09;A 43;1;8;65;;;3;3;0;0;1;1;0;0;;;3;16;1;4;0;0;0;0;6;45;4;26;1;1;0;100;4;18;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
18.11.2024;11:08;A 43;1;3;50;;;0;0;0;0;0;0;1;3;;;0;0;1;1;2;6;0;0;5;41;5;48;1;1;0;100;2;20;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
18.11.2024;11:07;A 43;1;6;39;;;7;39;1;0;2;19;0;0;;;1;49;3;14;1;3;0;0;1;0;2;3;1;0;0;100;2;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;11:06;A 43;1;4;31;;;2;34;0;0;4;23;0;0;;;2;39;2;38;0;0;0;0;7;21;2;13;2;3;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.11.2024;11:05;A 43;1;9;53;;;4;53;0;0;2;56;0;0;;;2;58;3;20;0;0;0;0;4;33;9;52;0;0;0;100;7;28;1;1;0;0;0;0;0;0;2;10;0;0;;;;;;;;;;
18.11.2024;11:04;A 43;1;8;58;;;3;48;0;0;0;50;2;26;;;1;44;0;0;2;13;0;0;3;3;3;4;1;1;0;100;1;17;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
18.11.2024;11:03;A 43;1;8;67;;;4;34;0;0;3;43;2;19;;;1;53;4;23;1;24;0;0;0;0;6;37;3;5;0;100;3;49;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
