Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
22.04.2024;00:37;A 10;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;59;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:35;A 10;1;1;1;0;0;0;0;0;0;0;0;1;3;2;2;2;3;0;0;0;0;0;0;1;11;0;0;1;2;0;0;1;1
22.04.2024;00:34;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
22.04.2024;00:33;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1
22.04.2024;00:32;A 10;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;2;2
22.04.2024;00:31;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:24;A 10;1;2;7;2;2;1;1;0;0;0;0;0;0;0;0;1;2;0;0;1;46;1;4;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:23;A 10;1;0;0;1;2;0;0;0;0;0;0;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:21;A 10;1;0;0;1;1;1;1;1;4;2;65;1;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1
22.04.2024;00:19;A 10;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;2;3;0;0;1;1;0;0;0;0;0;0;1;5;0;0
22.04.2024;00:18;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;1;3;0;0;2;3;1;84;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:15;A 10;1;0;0;0;0;1;2;0;0;1;35;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:09;A 10;1;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:04;A 10;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;2;1;18;1;0;0;0;0;0;0;0;0;0;1;1
22.04.2024;00:01;A 10;1;1;2;0;0;0;0;0;0;1;45;1;12;3;6;1;2;0;0;0;0;1;4;0;0;0;0;0;0;0;0;2;2
21.04.2024;23:59;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;4;2;4
21.04.2024;23:58;A 10;1;0;0;0;0;0;0;0;0;1;5;1;5;1;1;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;1;2
21.04.2024;23:56;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:55;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;4;12;0;36;0;0;0;0;0;0;0;0;1;2;2;3
21.04.2024;23:53;A 10;1;1;2;1;1;0;0;0;0;0;0;0;0;1;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:51;A 10;1;0;0;1;2;0;0;0;0;0;0;1;1;1;1;3;3;5;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1
21.04.2024;23:50;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:49;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;34;0;0;0;0;0;0;0;0;2;3
21.04.2024;23:48;A 10;1;0;0;1;2;1;2;0;0;0;0;1;0;1;1;0;0;3;6;0;39;1;20;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:45;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;74;0;0;0;0;0;0;2;4;2;3
21.04.2024;23:44;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;7;0;0;0;82;0;0;0;0;0;0;1;2;1;1
21.04.2024;23:29;A 10;1;0;0;1;2;1;1;0;0;0;0;0;0;1;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:28;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;50;0;0;0;0;0;0;0;0;1;5;1;1
21.04.2024;23:27;A 10;1;1;1;0;0;0;0;0;0;1;3;0;0;4;7;1;1;0;0;2;12;0;0;0;0;0;0;0;0;0;0;1;1
21.04.2024;23:26;A 10;1;2;3;2;2;0;0;0;0;0;0;1;1;1;1;1;1;1;3;1;16;0;0;0;0;0;0;0;0;0;0;2;3
21.04.2024;23:25;A 10;1;0;0;1;1;0;0;0;0;0;40;2;22;0;0;0;0;0;0;2;53;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:18;A 10;1;1;2;1;2;1;1;0;0;1;1;1;1;1;2;1;2;3;7;1;51;0;0;0;0;0;0;0;0;0;100;1;2
21.04.2024;23:17;A 10;1;0;0;2;3;2;3;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;2;2
21.04.2024;23:11;A 10;1;1;1;0;0;1;1;0;0;2;3;1;1;0;0;0;0;1;2;1;65;0;0;0;0;0;0;0;0;0;100;2;3
21.04.2024;23:10;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;71;0;0;0;0;0;0;0;0;0;100;1;1
21.04.2024;23:08;A 10;1;1;2;1;1;0;0;0;0;0;0;0;0;2;2;2;2;2;3;1;1;1;1;0;0;0;0;0;0;0;100;1;1
21.04.2024;23:04;A 10;1;1;1;0;0;0;0;1;23;2;32;1;1;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;100;2;3
21.04.2024;23:03;A 10;1;1;2;1;1;0;0;0;0;1;52;1;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1
21.04.2024;23:02;A 10;1;0;0;1;2;2;2;0;0;0;0;0;0;3;5;1;1;1;2;0;0;0;0;0;0;0;0;0;0;2;51;2;3
21.04.2024;23:00;A 10;1;0;0;0;0;0;0;0;0;1;3;1;3;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
21.04.2024;22:59;A 10;1;0;0;3;4;0;0;0;0;0;0;1;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:56;A 10;1;2;4;2;2;0;0;0;0;0;16;0;0;0;0;0;0;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:55;A 10;1;1;2;0;0;1;2;0;0;1;72;0;0;3;4;1;1;5;10;3;10;0;0;0;0;0;0;0;0;0;0;1;1
21.04.2024;22:51;A 10;1;1;1;3;3;0;0;1;17;0;0;1;1;0;0;0;0;4;12;1;38;0;0;0;0;0;0;0;0;0;0;4;5
21.04.2024;22:49;A 10;1;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;1;3;1;65;1;36;0;0;0;0;0;0;0;0;4;6
21.04.2024;22:48;A 10;1;1;1;1;1;0;0;0;0;1;52;1;1;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1
21.04.2024;22:47;A 10;1;2;3;1;1;1;1;0;0;0;0;0;0;1;1;3;5;0;1;2;69;1;1;0;0;0;0;0;0;0;0;1;1
21.04.2024;22:43;A 10;1;1;2;2;3;0;0;0;0;1;1;0;0;2;3;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;2;3
21.04.2024;22:42;A 10;1;2;3;2;3;2;3;0;0;0;0;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
21.04.2024;22:40;A 10;1;0;0;2;2;2;2;0;0;0;0;1;1;0;0;2;2;1;2;1;14;0;0;0;0;0;0;0;0;0;0;4;6
21.04.2024;22:38;A 10;1;0;0;2;4;1;1;1;45;2;63;1;1;2;3;1;2;1;2;0;0;1;39;0;0;0;0;0;0;0;0;1;2
21.04.2024;22:37;A 10;1;2;2;1;1;1;1;0;0;1;22;0;0;0;0;1;1;2;4;0;21;0;0;0;0;0;0;0;0;0;0;1;2
21.04.2024;22:33;A 10;1;0;0;3;4;0;0;1;24;0;0;0;0;4;4;2;2;2;4;2;17;1;13;0;0;0;0;0;0;0;0;2;3
21.04.2024;22:28;A 10;1;1;2;2;3;1;2;0;0;1;3;0;0;1;1;2;2;1;3;0;0;1;62;0;0;0;0;0;0;0;0;2;3
21.04.2024;22:27;A 10;1;0;0;0;0;1;1;0;0;1;54;0;0;3;3;1;1;2;5;0;0;0;0;0;0;0;0;0;0;1;3;1;2
21.04.2024;22:26;A 10;1;2;2;2;2;0;0;0;0;2;56;2;3;0;0;0;0;2;5;1;21;1;1;0;0;0;0;0;0;0;0;6;9
21.04.2024;22:25;A 10;1;1;1;0;0;0;0;0;0;2;33;2;2;1;1;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;5;8
21.04.2024;22:23;A 10;1;0;0;2;5;1;4;1;26;2;63;1;4;5;25;2;3;2;5;2;57;0;47;0;0;1;2;0;0;0;0;3;3
21.04.2024;22:22;A 10;1;0;0;2;3;1;1;0;0;3;41;0;0;1;1;2;3;2;4;0;100;1;23;0;0;0;0;0;0;0;0;1;1
21.04.2024;22:20;A 10;1;1;2;3;5;0;0;1;1;1;39;0;0;1;0;1;1;3;5;2;89;1;87;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:17;A 10;1;3;5;3;4;1;1;1;24;2;76;0;0;0;0;0;1;1;2;1;33;1;18;0;0;0;0;0;0;0;100;4;6
21.04.2024;22:14;A 10;1;1;1;3;4;1;1;0;0;2;14;1;24;1;2;0;0;1;2;1;64;0;0;0;0;0;0;0;0;0;100;2;3
21.04.2024;22:13;A 10;1;3;27;0;0;0;0;0;0;1;55;1;53;1;1;2;2;5;11;2;72;0;0;0;0;0;0;0;0;1;4;0;0
21.04.2024;22:10;A 10;1;2;5;0;0;0;0;0;0;1;56;1;1;2;3;0;0;4;19;1;1;0;0;0;0;0;0;0;0;0;0;2;2
21.04.2024;22:07;A 10;1;3;18;1;2;1;1;1;3;3;57;0;0;1;1;0;0;4;10;1;65;1;53;0;0;0;0;0;0;0;0;3;4
21.04.2024;22:05;A 10;1;2;3;2;3;0;0;0;0;1;1;2;4;1;1;1;1;3;6;0;0;0;0;0;0;0;0;0;2;4;10;1;1
21.04.2024;22:04;A 10;1;0;0;1;1;0;0;0;0;3;15;3;12;1;2;0;0;3;5;4;36;0;58;1;3;0;0;1;0;0;0;2;3
21.04.2024;22:02;A 10;1;1;1;3;4;3;4;0;0;3;4;4;2;1;1;2;2;3;7;0;16;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:01;A 10;1;0;0;1;2;0;0;0;0;4;39;3;2;0;0;0;0;3;7;1;14;0;0;0;0;0;0;0;0;1;2;2;3
21.04.2024;21:52;A 10;1;2;3;2;3;0;0;0;0;1;78;0;0;3;6;2;2;4;7;0;0;1;57;0;0;0;0;0;0;0;0;1;1
21.04.2024;21:51;A 10;1;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;5;0;0;0;0;0;0;0;0;0;0;2;2
21.04.2024;21:50;A 10;1;1;1;1;1;1;1;0;0;1;83;1;2;0;0;1;2;4;8;2;48;0;0;0;0;0;0;0;0;0;0;1;2
21.04.2024;21:49;A 10;1;0;0;0;0;1;2;0;0;2;15;1;15;1;2;1;1;2;5;0;44;1;2;0;0;0;0;0;0;1;2;2;3
21.04.2024;21:48;A 10;1;0;0;1;2;0;0;1;16;0;0;1;1;1;1;1;1;3;6;2;23;0;19;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:47;A 10;1;2;3;1;2;1;1;0;0;0;24;1;1;4;6;3;5;3;6;2;86;1;35;0;0;0;0;0;0;1;2;2;3
21.04.2024;21:45;A 10;1;0;0;5;8;3;4;0;0;1;73;0;0;1;1;3;4;3;6;1;1;0;0;0;0;0;0;0;0;0;0;1;1
21.04.2024;21:44;A 10;1;2;2;3;3;0;0;0;0;1;79;1;79;2;5;1;2;1;1;2;31;0;0;0;0;0;0;0;0;1;6;1;1
21.04.2024;21:41;A 10;1;2;5;1;1;0;0;0;0;3;47;1;2;1;2;3;5;2;5;0;16;0;0;0;0;0;0;0;0;1;1;1;1
21.04.2024;21:38;A 10;1;1;2;1;1;3;4;1;0;3;80;1;1;1;3;1;2;2;3;1;3;1;37;0;0;0;0;0;0;0;0;2;3
21.04.2024;21:37;A 10;1;0;0;6;9;2;3;0;0;2;10;0;0;2;3;1;1;5;12;3;41;0;0;0;0;0;0;0;0;0;0;2;3
21.04.2024;21:32;A 10;1;1;2;1;1;0;0;0;0;1;47;2;1;1;4;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;4;6
21.04.2024;21:31;A 10;1;2;3;0;0;0;0;0;0;1;53;0;0;4;8;1;1;1;3;1;13;0;0;0;0;0;0;0;0;0;0;4;5
21.04.2024;21:27;A 10;1;2;21;1;2;1;1;0;0;2;49;2;3;1;1;1;1;2;3;3;23;0;0;0;0;0;0;0;0;0;0;4;6
21.04.2024;21:25;A 10;1;1;2;1;2;1;1;0;0;2;78;1;1;2;3;3;4;8;16;0;0;1;95;0;0;0;0;0;0;0;0;3;4
21.04.2024;21:23;A 10;1;5;15;1;1;0;0;0;0;0;0;2;1;1;1;2;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:21;A 10;1;0;0;0;0;1;1;0;0;3;52;0;0;3;4;4;6;1;1;2;47;1;2;0;0;0;0;0;0;1;1;1;1
21.04.2024;21:17;A 10;1;1;1;1;1;2;2;0;0;1;1;0;0;2;2;1;1;2;5;1;49;0;0;0;0;0;0;0;0;1;7;3;4
21.04.2024;21:15;A 10;1;0;0;0;0;0;0;1;1;0;0;0;36;2;2;1;1;2;4;3;42;0;0;0;0;0;0;0;0;0;0;3;5
21.04.2024;21:14;A 10;1;2;4;0;0;0;0;1;3;2;18;2;20;2;2;3;5;3;8;1;38;1;37;1;27;0;0;1;2;2;5;2;3
21.04.2024;21:11;A 10;1;5;12;1;1;0;0;0;0;0;0;0;0;1;1;1;2;3;32;1;25;0;0;0;0;0;0;0;0;4;8;3;7
21.04.2024;21:10;A 10;1;0;0;2;1;2;3;0;0;1;1;1;1;2;3;2;3;4;8;1;74;2;67;0;0;0;0;0;0;2;3;4;7
21.04.2024;21:09;A 10;1;1;3;3;4;0;0;0;0;0;0;0;0;2;2;3;4;3;8;1;14;1;11;0;0;0;0;0;0;1;4;3;4
21.04.2024;21:08;A 10;1;0;0;1;2;0;0;0;0;3;69;2;50;4;6;1;2;3;4;0;0;1;2;0;0;0;0;0;0;0;0;1;1
21.04.2024;21:07;A 10;1;0;0;1;2;3;6;0;0;2;33;0;0;2;2;0;0;3;8;1;1;0;0;0;0;0;0;0;0;1;3;2;3
21.04.2024;21:04;A 10;1;2;2;0;0;1;2;0;0;4;68;2;62;3;6;1;1;2;4;1;65;1;1;0;0;0;0;0;0;0;0;3;4
21.04.2024;21:03;A 10;1;1;2;2;14;1;1;0;0;3;75;3;2;4;5;5;7;1;2;2;3;1;1;0;0;0;0;0;0;0;0;1;2
21.04.2024;21:02;A 10;1;2;3;4;7;2;3;0;0;2;81;2;28;1;1;1;24;0;0;1;1;0;0;0;0;0;0;0;0;2;4;5;7
21.04.2024;20:49;A 10;1;5;18;3;3;1;1;0;0;3;5;1;19;2;3;4;26;0;0;1;62;0;0;0;0;0;0;0;0;2;3;2;3
21.04.2024;20:47;A 10;1;0;0;4;8;3;4;0;0;3;51;1;2;1;4;0;0;0;0;0;69;1;69;0;0;1;2;0;0;0;100;3;4
21.04.2024;20:46;A 10;1;0;0;1;1;0;1;0;0;3;46;2;7;4;4;4;5;0;0;2;39;2;50;0;32;0;0;0;0;0;100;3;5
21.04.2024;20:44;A 10;1;1;1;3;3;1;1;1;1;2;66;0;0;2;3;2;3;0;0;0;1;2;52;1;54;0;0;0;0;0;100;1;1
21.04.2024;20:39;A 10;1;2;5;3;5;2;3;0;0;2;53;1;0;1;0;2;4;3;4;2;7;0;0;0;0;0;0;0;0;1;2;4;5
21.04.2024;20:37;A 10;1;4;6;1;1;1;1;0;0;0;0;0;0;5;7;2;3;4;8;1;70;0;6;0;0;0;0;0;0;4;21;1;2
21.04.2024;20:36;A 10;1;5;11;3;5;0;0;0;0;0;8;1;1;5;8;4;8;4;8;1;33;1;39;0;0;0;0;0;0;4;7;5;12
21.04.2024;20:35;A 10;1;4;24;4;9;1;2;0;0;1;43;2;15;2;3;2;3;2;3;1;1;0;0;1;13;0;0;1;2;0;0;1;2
21.04.2024;20:34;A 10;1;4;13;2;3;1;1;0;0;1;73;0;0;0;0;2;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;7;10
21.04.2024;20:32;A 10;1;1;1;2;3;1;1;1;2;4;4;3;3;3;5;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
21.04.2024;20:31;A 10;1;4;7;5;7;2;2;0;0;1;1;2;1;2;2;2;2;4;9;1;19;1;5;0;0;0;0;0;0;0;0;2;3
21.04.2024;20:28;A 10;1;1;2;6;10;4;5;0;0;2;58;0;0;3;4;4;6;1;2;2;86;1;87;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:27;A 10;1;3;31;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;1;70;2;58;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:25;A 10;1;1;2;0;0;1;2;0;0;2;65;0;0;4;10;4;7;2;6;1;34;0;0;0;0;0;0;0;0;1;3;5;8
21.04.2024;20:24;A 10;1;2;6;2;5;0;0;0;0;3;55;1;5;6;20;2;3;5;21;2;6;1;49;0;0;1;2;0;0;3;21;4;7
21.04.2024;20:22;A 10;1;1;2;4;6;1;2;0;0;4;22;3;7;1;1;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;2
21.04.2024;20:21;A 10;1;3;4;3;7;3;7;0;0;2;52;1;1;2;3;1;1;1;2;2;54;1;74;0;0;0;0;0;0;0;0;1;1
21.04.2024;20:20;A 10;1;0;0;1;2;1;0;0;0;0;0;1;1;2;3;2;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;2;3
21.04.2024;20:16;A 10;1;2;3;2;2;2;4;1;38;1;33;2;1;2;3;2;3;1;2;4;82;0;0;0;0;0;0;0;0;1;1;3;5
21.04.2024;20:15;A 10;1;1;1;1;1;1;1;0;0;1;30;3;4;2;2;3;5;1;1;1;51;0;0;0;0;0;0;0;0;1;8;2;2
21.04.2024;20:14;A 10;1;1;2;0;0;1;2;1;3;4;46;3;4;1;2;0;0;1;2;3;89;2;30;0;0;0;0;0;0;0;0;5;11
21.04.2024;20:13;A 10;1;2;4;2;3;1;1;0;0;2;73;1;1;2;3;2;3;5;11;2;51;0;64;0;0;0;0;0;0;4;7;6;12
21.04.2024;20:11;A 10;1;6;28;0;0;4;7;0;0;2;42;1;1;2;2;2;3;5;21;2;48;1;44;0;0;0;0;0;0;1;1;7;11
21.04.2024;20:10;A 10;1;1;1;2;2;2;3;0;0;0;41;0;0;2;2;0;0;3;6;2;56;1;13;0;0;0;0;0;0;0;14;4;6
21.04.2024;20:07;A 10;1;0;0;2;3;0;0;1;25;3;7;2;32;4;4;4;4;5;8;4;78;1;65;0;0;0;0;0;0;0;0;7;10
21.04.2024;19:59;A 10;1;3;5;3;6;2;2;0;0;1;57;1;60;1;1;2;2;3;7;1;51;0;0;0;0;0;0;0;0;0;100;5;7
21.04.2024;19:58;A 10;1;1;2;5;7;1;2;0;0;2;35;0;0;5;9;2;3;2;5;1;40;0;0;0;0;0;0;0;0;1;67;5;19
21.04.2024;19:53;A 10;1;1;1;1;2;0;0;0;0;2;81;1;1;7;8;5;5;2;3;2;94;0;0;0;0;0;0;0;0;0;0;5;8
21.04.2024;19:51;A 10;1;0;0;2;2;0;0;0;6;3;41;3;38;1;1;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;3;4
21.04.2024;19:47;A 10;1;0;0;0;0;0;0;1;10;2;18;2;2;2;3;0;0;1;2;1;75;0;0;0;0;0;0;0;0;0;0;5;8
21.04.2024;19:45;A 10;1;2;23;1;1;1;1;0;0;2;35;1;1;2;1;1;1;2;3;1;4;2;48;0;0;0;0;0;0;1;3;6;10
21.04.2024;19:44;A 10;1;4;16;3;3;1;2;1;2;3;8;1;69;2;2;1;2;1;2;3;59;1;47;0;0;0;0;0;0;0;0;3;6
21.04.2024;19:43;A 10;1;3;10;0;0;1;1;2;2;2;45;2;1;5;6;4;5;1;2;3;56;1;43;0;0;0;0;0;0;1;3;6;7
21.04.2024;19:42;A 10;1;2;3;5;5;2;3;0;0;2;48;1;2;3;4;2;2;2;4;2;80;1;67;0;0;0;0;0;0;0;0;5;8
21.04.2024;19:41;A 10;1;1;1;1;1;1;1;0;0;1;32;0;0;6;14;2;2;3;8;1;64;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:39;A 10;1;0;0;0;0;0;0;1;29;1;42;0;0;3;5;2;2;2;5;2;89;1;26;0;0;0;0;0;0;0;0;4;6
