Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
21.04.2024;23:50;A116;1;0;0;3;8;2;2;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:49;A116;1;5;7;2;10;1;1;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:48;A116;1;0;0;4;10;2;4;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:47;A116;1;2;3;1;6;1;1;0;0;0;0;1;13;0;0;0;0
21.04.2024;23:44;A116;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
21.04.2024;23:43;A116;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:28;A116;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:26;A116;1;2;15;0;0;0;1;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:25;A116;1;1;0;2;11;2;3;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:24;A116;1;2;2;3;7;1;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:17;A116;1;0;0;3;2;1;1;0;0;0;0;1;0;0;0;0;0
21.04.2024;23:16;A116;1;1;3;4;23;4;7;0;0;0;0;1;1;0;0;0;0
21.04.2024;23:10;A116;1;1;5;3;16;4;7;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:09;A116;1;7;14;5;21;4;7;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:07;A116;1;1;4;4;15;4;7;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:03;A116;1;1;6;0;0;0;1;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:02;A116;1;1;1;4;40;5;11;0;0;0;0;2;4;0;0;0;0
21.04.2024;23:01;A116;1;4;11;2;4;1;1;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:59;A116;1;3;12;3;3;2;1;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:58;A116;1;1;4;2;14;4;6;0;0;0;0;1;1;0;0;0;0
21.04.2024;22:55;A116;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:54;A116;1;0;0;1;6;2;4;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:50;A116;1;0;0;4;17;3;4;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:48;A116;1;6;23;2;3;2;4;0;0;0;0;1;1;0;0;0;0
21.04.2024;22:47;A116;1;2;2;2;20;2;8;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:46;A116;1;3;7;4;16;3;6;0;0;0;0;2;2;0;0;0;0
21.04.2024;22:42;A116;1;5;38;1;5;0;0;1;1;0;0;3;39;0;0;0;0
21.04.2024;22:41;A116;1;1;73;3;11;2;4;1;1;0;0;0;0;0;0;0;0
21.04.2024;22:39;A116;1;2;3;3;20;5;10;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:37;A116;1;2;16;2;12;2;2;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:36;A116;1;6;12;2;18;3;5;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:32;A116;1;1;3;4;9;2;3;0;0;0;0;1;0;0;0;0;0
21.04.2024;22:27;A116;1;1;33;7;24;4;9;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:26;A116;1;3;7;4;18;3;3;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:25;A116;1;3;7;3;8;2;3;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:24;A116;1;3;12;0;13;3;7;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:22;A116;1;3;3;1;5;1;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:21;A116;1;0;0;3;13;3;5;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:19;A116;1;1;2;2;45;5;13;0;0;0;0;1;2;0;0;0;0
21.04.2024;22:16;A116;1;8;19;2;16;3;5;0;0;0;0;1;1;0;0;0;0
21.04.2024;22:13;A116;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:12;A116;1;1;26;4;14;3;3;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:09;A116;1;1;1;5;19;5;11;0;0;0;0;1;1;0;0;0;0
21.04.2024;22:06;A116;1;5;12;3;8;2;3;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:04;A116;1;6;7;3;8;2;18;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:03;A116;1;0;0;6;21;1;77;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:01;A116;1;1;33;4;20;6;12;1;1;0;0;1;14;1;1;0;0
21.04.2024;22:00;A116;1;2;31;1;93;4;6;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:54;A116;1;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:51;A116;1;3;8;2;9;2;3;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:50;A116;1;8;25;7;27;5;7;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:49;A116;1;4;20;6;21;5;9;0;0;0;0;1;1;0;0;0;0
21.04.2024;21:48;A116;1;7;15;4;25;3;8;0;0;0;0;2;7;0;0;0;0
21.04.2024;21:47;A116;1;1;4;5;30;7;13;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:46;A116;1;7;16;5;20;4;7;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:44;A116;1;5;15;0;0;0;37;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:43;A116;1;4;29;2;16;0;100;0;0;0;0;1;10;0;1;0;0
21.04.2024;21:40;A116;1;3;7;3;11;2;2;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:37;A116;1;7;12;5;33;7;11;0;0;0;0;1;5;0;0;0;0
21.04.2024;21:36;A116;1;1;1;6;18;5;7;0;0;0;0;1;1;0;0;0;0
21.04.2024;21:35;A116;1;9;26;3;9;2;2;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:31;A116;1;5;12;5;20;4;8;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:30;A116;1;5;23;1;4;2;2;0;0;0;0;0;8;0;0;0;0
21.04.2024;21:25;A116;1;4;30;2;10;1;2;0;0;0;0;2;7;0;0;0;0
21.04.2024;21:24;A116;1;5;25;2;15;2;7;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:22;A116;1;3;3;4;26;4;6;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:20;A116;1;4;34;4;8;2;4;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:16;A116;1;6;30;7;21;6;5;0;0;0;0;1;1;0;0;0;0
21.04.2024;21:14;A116;1;8;16;6;16;5;7;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:13;A116;1;2;6;4;19;3;6;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:10;A116;1;4;3;5;18;4;6;0;0;0;0;2;15;0;0;0;0
21.04.2024;21:08;A116;1;4;23;3;16;4;6;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:07;A116;1;2;6;4;20;6;7;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:06;A116;1;5;11;0;0;1;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:03;A116;1;2;2;2;31;3;5;0;0;1;1;1;12;0;0;0;0
21.04.2024;21:02;A116;1;3;12;1;6;3;4;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:01;A116;1;0;0;2;50;9;14;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:48;A116;1;2;9;1;25;3;8;0;0;0;0;2;10;0;0;0;0
21.04.2024;20:46;A116;1;1;9;1;7;1;1;1;1;0;0;1;15;1;1;0;0
21.04.2024;20:45;A116;1;2;51;4;50;11;21;0;0;0;0;2;2;0;0;0;0
21.04.2024;20:43;A116;1;2;8;4;50;13;22;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:38;A116;1;3;16;4;28;5;11;0;0;0;0;1;1;0;0;0;0
21.04.2024;20:36;A116;1;4;19;4;20;4;6;0;0;0;0;1;6;0;0;0;0
21.04.2024;20:34;A116;1;2;8;4;30;5;11;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:33;A116;1;5;23;3;23;5;11;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:31;A116;1;4;21;4;33;8;17;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:30;A116;1;1;12;5;27;7;14;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:27;A116;1;2;13;5;27;4;8;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:26;A116;1;3;14;2;9;2;4;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:24;A116;1;3;14;3;21;4;12;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:23;A116;1;3;19;4;28;6;11;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:21;A116;1;2;8;2;53;2;4;1;1;0;0;1;16;1;2;0;0
21.04.2024;20:20;A116;1;3;11;4;18;2;4;0;0;0;0;1;1;0;0;0;0
21.04.2024;20:19;A116;1;2;10;4;31;8;17;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:15;A116;1;2;12;2;61;3;7;0;0;0;0;1;26;1;1;0;0
21.04.2024;20:14;A116;1;2;10;4;40;9;21;0;0;0;0;1;1;0;0;0;0
21.04.2024;20:13;A116;1;2;43;2;52;4;15;1;1;0;0;2;18;0;0;0;0
21.04.2024;20:10;A116;1;1;6;4;25;6;14;0;0;0;0;1;1;0;0;0;0
21.04.2024;20:09;A116;1;2;9;4;39;5;17;0;0;0;0;2;5;0;0;0;0
21.04.2024;20:06;A116;1;3;13;6;38;7;16;0;0;0;0;1;1;0;0;0;0
21.04.2024;19:58;A116;1;3;52;5;36;5;9;1;1;0;0;1;23;0;0;1;1
21.04.2024;19:57;A116;1;2;11;3;17;4;8;0;0;0;0;1;2;0;0;0;0
21.04.2024;19:52;A116;1;0;0;0;100;5;30;0;0;0;0;1;25;1;2;0;0
21.04.2024;19:50;A116;1;8;28;3;15;3;6;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:46;A116;1;2;6;5;23;5;10;0;0;1;1;0;0;0;0;0;0
21.04.2024;19:44;A116;1;3;15;2;15;2;6;0;0;0;0;1;14;0;0;0;0
21.04.2024;19:43;A116;1;2;46;6;40;8;21;0;0;0;0;1;1;1;2;0;0
21.04.2024;19:42;A116;1;3;13;3;17;5;10;0;0;0;0;1;1;0;0;0;0
21.04.2024;19:41;A116;1;7;24;3;13;2;4;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:40;A116;1;2;7;2;8;3;6;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:38;A116;1;1;4;5;19;4;8;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:37;A116;1;3;19;3;32;7;17;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:31;A116;1;2;57;5;31;6;14;0;0;0;0;0;0;1;2;0;0
21.04.2024;19:30;A116;1;2;10;4;26;6;13;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:25;A116;1;3;12;3;37;10;20;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:22;A116;1;3;17;2;37;9;18;0;0;0;0;1;0;0;0;0;0
21.04.2024;19:20;A116;1;2;22;3;20;5;18;0;0;0;0;2;6;0;0;0;0
21.04.2024;19:19;A116;1;4;58;6;44;7;14;0;0;0;0;1;5;0;0;1;2
21.04.2024;19:17;A116;1;3;16;3;53;7;26;0;0;1;1;2;14;0;0;0;0
21.04.2024;19:13;A116;1;4;13;4;27;7;13;0;0;0;0;1;6;0;0;0;0
21.04.2024;19:12;A116;1;3;25;2;27;5;11;1;1;0;0;1;29;1;1;0;0
21.04.2024;19:08;A116;1;2;7;6;30;7;17;0;0;0;0;2;2;0;0;0;0
21.04.2024;19:06;A116;1;4;17;4;24;6;14;0;0;0;0;2;2;0;0;0;0
21.04.2024;19:05;A116;1;3;10;8;47;10;19;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:01;A116;1;3;48;3;23;5;10;0;0;0;0;1;11;0;0;0;0
21.04.2024;18:59;A116;1;5;30;5;30;6;15;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:58;A116;1;4;46;7;50;12;24;0;0;0;0;1;0;0;0;0;0
21.04.2024;18:56;A116;1;3;12;5;29;6;13;0;0;0;0;1;2;0;0;0;0
21.04.2024;18:55;A116;1;1;30;4;62;11;33;0;0;0;0;1;4;0;0;0;0
21.04.2024;18:54;A116;1;3;32;6;50;7;15;2;3;0;0;1;20;2;3;0;0
21.04.2024;18:53;A116;1;6;28;5;24;7;14;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:52;A116;1;1;25;1;33;7;17;0;0;0;0;2;4;0;0;0;0
21.04.2024;18:51;A116;1;3;33;3;42;4;10;1;1;0;0;1;15;0;0;0;0
21.04.2024;18:49;A116;1;3;11;3;34;5;13;0;0;0;0;2;4;0;0;0;0
21.04.2024;18:48;A116;1;0;0;6;43;11;22;0;0;0;0;1;1;0;0;0;0
21.04.2024;18:45;A116;1;3;18;2;78;5;25;0;0;1;1;6;29;0;0;1;1
21.04.2024;18:44;A116;1;3;13;3;57;7;14;1;1;0;0;3;28;0;0;0;0
21.04.2024;18:43;A116;1;5;23;5;30;7;14;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:42;A116;1;2;84;2;8;2;3;0;0;0;0;1;14;1;2;0;0
21.04.2024;18:41;A116;1;1;30;2;64;5;14;0;0;1;1;1;11;0;0;2;4
21.04.2024;18:38;A116;1;3;32;4;32;4;7;0;0;1;1;3;13;0;0;0;0
21.04.2024;18:36;A116;1;7;32;4;39;10;28;0;0;0;0;1;1;0;0;0;0
21.04.2024;18:33;A116;1;3;14;7;46;10;20;0;0;0;0;2;2;0;0;0;0
21.04.2024;18:30;A116;1;2;21;6;42;10;22;0;0;1;1;0;10;0;0;0;0
21.04.2024;18:29;A116;1;4;19;1;16;3;6;0;0;0;0;2;56;1;2;0;0
21.04.2024;18:28;A116;1;1;48;6;44;12;24;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:26;A116;1;3;17;6;44;11;21;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:22;A116;1;3;11;1;17;4;10;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:20;A116;1;3;16;4;69;10;30;0;0;0;0;2;3;0;0;0;0
21.04.2024;18:15;A116;1;6;26;8;60;14;34;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:13;A116;1;7;33;2;9;3;8;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:12;A116;1;1;55;3;23;5;12;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:07;A116;1;4;27;6;27;6;12;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:05;A116;1;1;3;8;37;7;15;0;0;0;0;1;1;0;0;0;0
21.04.2024;18:04;A116;1;4;33;6;34;4;8;0;0;0;0;1;2;0;0;0;0
21.04.2024;17:58;A116;1;2;7;5;26;5;13;0;0;0;0;0;9;0;0;0;0
21.04.2024;17:53;A116;1;5;19;4;19;4;5;0;0;0;0;1;8;1;1;0;0
21.04.2024;17:51;A116;1;2;11;1;46;7;20;1;1;0;0;1;12;0;0;0;0
21.04.2024;17:47;A116;1;3;11;6;25;5;11;0;0;0;0;2;2;0;0;0;0
21.04.2024;17:46;A116;1;1;6;3;39;10;22;0;0;0;0;1;1;0;0;0;0
21.04.2024;17:45;A116;1;6;56;3;88;9;25;0;0;0;0;3;19;0;0;0;0
21.04.2024;17:42;A116;1;3;11;7;46;11;25;0;0;0;0;1;0;0;0;0;0
21.04.2024;17:37;A116;1;2;6;5;47;11;24;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:36;A116;1;7;29;7;59;15;35;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:33;A116;1;7;34;4;32;8;16;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:31;A116;1;4;38;4;21;5;15;1;2;0;0;1;2;0;0;0;0
21.04.2024;17:30;A116;1;3;26;4;54;7;16;1;1;0;0;2;30;0;0;0;0
21.04.2024;17:27;A116;1;2;15;3;24;6;12;0;0;0;0;3;14;0;0;0;0
21.04.2024;17:26;A116;1;3;11;0;66;4;22;0;0;0;0;3;9;0;0;0;0
21.04.2024;17:22;A116;1;2;37;3;31;7;16;0;0;2;3;2;11;0;0;1;3
21.04.2024;17:20;A116;1;6;25;6;34;8;15;0;0;0;0;1;1;0;0;0;0
21.04.2024;17:19;A116;1;6;22;3;28;7;15;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:18;A116;1;4;18;6;34;7;19;0;0;0;0;2;3;0;0;0;0
21.04.2024;17:17;A116;1;4;26;7;47;9;18;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:15;A116;1;2;64;3;63;5;16;0;0;0;0;3;19;0;0;0;0
21.04.2024;17:14;A116;1;4;16;4;54;11;32;1;1;0;0;1;2;1;1;0;0
21.04.2024;17:13;A116;1;3;14;7;46;11;24;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:10;A116;1;1;6;7;57;13;26;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:09;A116;1;4;18;3;26;4;11;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:08;A116;1;5;23;5;75;18;43;0;0;0;0;1;1;0;0;0;0
21.04.2024;17:07;A116;1;4;26;5;21;5;9;0;0;0;0;1;7;0;0;0;0
21.04.2024;16:58;A116;1;1;10;4;23;6;12;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:57;A116;1;4;41;4;43;9;23;0;0;0;0;0;14;0;0;0;0
21.04.2024;16:55;A116;1;5;37;2;33;7;22;0;0;0;0;2;5;0;0;0;0
21.04.2024;16:53;A116;1;2;6;3;19;5;10;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:52;A116;1;6;23;4;23;6;12;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:47;A116;1;4;17;2;19;2;5;0;0;0;0;1;4;0;0;0;0
21.04.2024;16:46;A116;1;2;14;4;22;5;14;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:41;A116;1;2;20;3;16;4;8;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:40;A116;1;5;30;4;31;5;12;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:37;A116;1;2;6;7;42;11;23;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:34;A116;1;2;7;4;16;5;7;0;0;0;0;1;1;0;0;0;0
21.04.2024;16:30;A116;1;6;19;5;34;8;16;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:29;A116;1;6;51;5;30;6;22;0;0;0;0;2;4;0;0;0;0
21.04.2024;16:28;A116;1;3;6;4;34;6;14;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:27;A116;1;3;13;6;45;12;24;0;0;0;0;1;1;0;0;0;0
21.04.2024;16:20;A116;1;5;26;7;34;8;15;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:18;A116;1;4;20;5;27;7;15;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:17;A116;1;5;19;6;25;5;10;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:11;A116;1;2;66;5;56;8;24;1;1;0;0;3;19;1;1;0;0
21.04.2024;16:10;A116;1;1;2;6;34;7;13;0;0;0;0;1;1;0;0;0;0
21.04.2024;16:07;A116;1;8;31;5;40;9;21;0;0;0;0;2;2;0;0;0;0
21.04.2024;16:06;A116;1;5;37;10;44;10;22;0;0;0;0;1;1;0;0;0;0
21.04.2024;16:05;A116;1;6;25;0;10;3;8;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:04;A116;1;6;26;5;32;7;13;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:03;A116;1;3;18;3;22;6;13;0;0;0;0;1;9;0;0;0;0
21.04.2024;16:02;A116;1;5;22;6;38;6;12;0;0;0;0;1;5;0;0;0;0
21.04.2024;16:01;A116;1;7;31;3;14;3;6;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:59;A116;1;2;24;3;23;4;10;0;0;0;0;2;14;0;0;1;1
21.04.2024;15:57;A116;1;1;54;3;13;2;4;0;0;0;0;1;0;0;0;0;0
21.04.2024;15:56;A116;1;4;28;4;35;8;20;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:54;A116;1;5;18;4;21;5;10;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:52;A116;1;6;26;5;38;9;20;0;0;0;0;3;4;0;0;0;0
21.04.2024;15:47;A116;1;3;8;3;24;7;14;0;0;0;0;3;4;0;0;0;0
21.04.2024;15:46;A116;1;5;17;4;24;6;16;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:45;A116;1;3;9;7;60;14;36;0;0;0;0;2;1;0;0;0;0
21.04.2024;15:40;A116;1;3;11;4;19;5;9;0;0;0;0;1;0;1;1;0;0
21.04.2024;15:37;A116;1;2;14;4;20;5;10;0;0;0;0;1;3;0;0;0;0
21.04.2024;15:31;A116;1;4;17;4;27;7;15;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:30;A116;1;1;7;4;43;9;21;0;0;0;0;2;1;0;0;0;0
21.04.2024;15:28;A116;1;2;8;4;23;5;10;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:27;A116;1;2;41;4;52;7;23;0;0;0;0;1;2;0;0;0;0
21.04.2024;15:26;A116;1;2;8;4;34;4;8;0;0;1;1;1;9;0;0;1;1
21.04.2024;15:25;A116;1;2;7;4;21;3;8;0;0;0;0;1;0;0;0;0;0
21.04.2024;15:24;A116;1;4;19;2;16;4;8;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:22;A116;1;6;22;2;14;3;4;0;0;0;0;1;1;0;0;0;0
21.04.2024;15:21;A116;1;5;20;8;51;10;26;0;0;0;0;2;2;0;0;0;0
21.04.2024;15:17;A116;1;0;0;2;20;17;16;0;0;0;0;2;9;0;0;0;0
21.04.2024;15:16;A116;1;6;30;7;34;7;13;0;0;0;0;1;1;0;0;0;0
21.04.2024;15:14;A116;1;7;28;2;10;3;7;0;0;0;0;0;0;0;0;0;0
