Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF38Z;TF38B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1_IOZ;VK1_IOB;VK2_IOZ;VK2_IOB;VK3_IOZ;VK3_IOB;MP11Z;MP11B;MP12Z;MP12B;MP13Z;MP13B;MP51Z;MP51B;MP52Z;MP52B;MP53Z;MP53B;MP54Z;MP54B;MP55Z;MP55B
21.04.2024;19:42;A 68;1;4;16;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;19:41;A 68;1;1;9;3;42;1;78;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;19:40;A 68;1;3;16;2;5;1;49;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;19:38;A 68;1;4;18;1;4;1;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;19:37;A 68;1;1;4;0;0;2;25;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;19:31;A 68;1;2;30;1;11;3;47;2;20;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;19:30;A 68;1;2;7;0;0;1;15;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;19:25;A 68;1;3;18;0;0;1;28;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;19:22;A 68;1;1;4;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;19:20;A 68;1;2;9;0;0;1;31;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;19:19;A 68;1;2;11;1;5;1;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;19:17;A 68;1;2;36;0;0;1;19;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;19:13;A 68;1;2;37;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;19:12;A 68;1;3;57;0;0;0;18;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;19:08;A 68;1;2;22;1;4;2;62;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;19:06;A 68;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;19:05;A 68;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;2;21;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;19:01;A 68;1;1;8;2;17;2;46;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;18:59;A 68;1;1;6;0;0;2;42;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;18:58;A 68;1;2;6;2;12;2;18;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;18:56;A 68;1;1;21;1;19;1;44;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;18:54;A 68;1;2;9;3;14;1;29;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;18:53;A 68;1;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;18:52;A 68;1;2;22;1;6;1;40;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;18:51;A 68;1;3;45;2;11;2;51;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;18:49;A 68;1;2;60;2;9;1;79;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;18:48;A 68;1;0;0;1;4;3;52;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;18:45;A 68;1;3;45;3;13;0;44;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;18:44;A 68;1;4;28;2;9;2;31;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;18:43;A 68;1;2;9;1;5;1;29;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;18:42;A 68;1;1;6;2;9;1;29;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;18:41;A 68;1;1;29;1;74;0;55;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;18:38;A 68;1;1;25;1;3;2;52;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;18:36;A 68;1;3;16;1;6;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;18:33;A 68;1;2;10;3;20;2;37;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;18:30;A 68;1;1;32;1;61;4;40;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;18:29;A 68;1;2;72;3;31;2;37;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;18:28;A 68;1;2;6;1;3;2;26;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;18:26;A 68;1;1;18;2;21;2;33;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;18:22;A 68;1;3;43;2;11;2;35;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;18:20;A 68;1;4;33;3;14;1;43;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;18:15;A 68;1;2;54;2;9;2;20;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;18:13;A 68;1;3;22;3;13;1;24;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;18:12;A 68;1;2;39;1;4;2;60;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;18:07;A 68;1;2;11;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;18:05;A 68;1;4;35;3;65;2;23;4;8;0;0;0;0;1;1;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;18:04;A 68;1;2;10;0;0;2;31;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;17:58;A 68;1;3;18;2;39;1;60;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;17:53;A 68;1;2;34;2;17;2;38;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;17:51;A 68;1;2;11;2;7;1;21;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;17:47;A 68;1;2;31;3;25;5;53;3;53;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;17:45;A 68;1;3;54;0;0;1;8;2;7;0;0;0;0;1;1;2;21;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;17:42;A 68;1;4;54;0;0;3;57;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;17:37;A 68;1;2;33;1;7;5;34;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;17:36;A 68;1;2;10;1;13;1;22;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;17:33;A 68;1;3;46;1;5;5;63;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;17:31;A 68;1;3;57;2;65;7;81;3;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;17:30;A 68;1;5;45;1;4;1;14;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;17:27;A 68;1;3;35;1;52;2;63;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;17:26;A 68;1;0;0;2;52;2;92;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;17:22;A 68;1;1;4;1;51;3;15;4;15;0;0;0;0;2;3;4;42;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;17:20;A 68;1;2;56;2;19;2;68;4;23;0;0;0;0;1;1;2;35;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;17:19;A 68;1;2;15;0;0;3;70;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;17:18;A 68;1;1;11;3;11;1;4;1;4;0;0;0;0;2;3;2;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;17:17;A 68;1;1;63;2;16;2;29;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;17:15;A 68;1;2;6;1;3;2;7;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;17:14;A 68;1;2;14;0;0;2;44;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;17:13;A 68;1;4;19;1;5;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;17:10;A 68;1;3;51;1;18;3;49;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;17:09;A 68;1;1;4;3;16;2;39;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;17:08;A 68;1;3;15;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;17:07;A 68;1;1;9;3;34;3;47;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;16:58;A 68;1;1;10;1;3;1;56;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;16:57;A 68;1;1;39;0;0;4;54;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;16:55;A 68;1;2;8;2;19;0;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;16:54;A 68;1;2;57;0;0;2;58;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;16:53;A 68;1;1;5;1;9;1;35;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;16:52;A 68;1;1;6;4;38;2;30;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;16:47;A 68;1;1;8;2;10;2;60;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;16:46;A 68;1;1;6;1;7;3;53;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;16:41;A 68;1;3;17;1;34;0;100;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;16:40;A 68;1;2;8;0;0;1;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;16:39;A 68;1;3;17;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;16:37;A 68;1;3;13;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;16:34;A 68;1;2;20;3;44;1;44;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;16:30;A 68;1;3;41;1;4;3;62;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;16:29;A 68;1;4;32;2;30;0;20;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;16:28;A 68;1;1;3;4;33;3;44;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;16:27;A 68;1;0;38;3;15;1;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;16:20;A 68;1;5;44;1;29;1;24;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;16:18;A 68;1;1;17;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;16:17;A 68;1;0;3;1;3;2;29;3;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;16:11;A 68;1;4;58;1;87;2;78;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;16:10;A 68;1;0;38;1;5;3;69;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;16:07;A 68;1;2;11;2;21;2;65;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;16:06;A 68;1;2;16;1;4;2;27;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;16:05;A 68;1;1;20;2;11;2;29;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;16:04;A 68;1;3;59;1;5;0;83;0;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;16:03;A 68;1;2;16;3;17;2;32;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;16:02;A 68;1;0;0;2;18;3;48;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;16:01;A 68;1;3;12;3;18;1;60;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;15:59;A 68;1;4;26;1;15;1;72;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;15:57;A 68;1;2;20;1;24;2;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;15:56;A 68;1;1;4;2;40;0;100;1;92;0;0;0;0;1;1;1;10;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;15:54;A 68;1;5;41;0;0;1;47;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;15:52;A 68;1;3;31;5;60;4;53;3;26;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;15:47;A 68;1;2;32;0;0;1;28;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;15:46;A 68;1;2;15;5;25;1;20;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;15:45;A 68;1;4;55;2;12;0;41;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;15:40;A 68;1;2;18;2;23;1;21;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;15:37;A 68;1;3;18;0;0;1;61;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;15:31;A 68;1;3;36;3;26;2;25;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;15:30;A 68;1;3;17;0;0;1;27;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;15:28;A 68;1;1;59;0;5;2;55;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;15:27;A 68;1;0;0;3;49;0;71;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;15:26;A 68;1;2;22;2;34;2;63;2;7;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;15:25;A 68;1;1;40;3;25;2;31;1;11;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;15:24;A 68;1;3;75;2;8;2;83;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;15:22;A 68;1;0;0;1;4;3;28;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;15:21;A 68;1;3;14;1;4;1;25;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;15:17;A 68;1;1;9;3;17;2;38;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;15:16;A 68;1;2;43;2;12;1;59;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;15:14;A 68;1;2;9;1;3;2;37;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;15:13;A 68;1;1;7;1;9;1;42;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;15:11;A 68;1;3;27;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;15:07;A 68;1;3;40;2;11;4;29;1;32;0;0;0;0;1;1;1;16;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;15:03;A 68;1;0;8;0;0;2;44;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;15:02;A 68;1;2;53;2;22;3;79;0;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;14:59;A 68;1;1;5;3;48;1;44;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;14:58;A 68;1;5;17;3;11;1;33;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;14:54;A 68;1;3;27;0;0;1;37;2;13;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;14:53;A 68;1;0;4;4;22;4;45;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;14:48;A 68;1;2;45;4;28;1;33;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;14:47;A 68;1;2;37;2;14;4;58;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;14:46;A 68;1;3;14;2;12;1;13;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;14:44;A 68;1;1;9;2;8;0;100;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;14:40;A 68;1;1;5;1;5;2;43;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;14:39;A 68;1;3;37;2;21;1;22;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;14:38;A 68;1;2;37;1;3;3;31;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;14:34;A 68;1;3;38;2;8;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;14:33;A 68;1;3;15;2;11;1;40;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;14:32;A 68;1;2;47;3;16;2;28;2;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;14:25;A 68;1;1;18;0;0;2;64;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;14:23;A 68;1;2;44;1;6;4;65;4;18;0;0;0;0;0;0;2;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;14:22;A 68;1;1;83;1;4;3;11;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;14:19;A 68;1;3;22;2;15;3;53;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;14:18;A 68;1;2;32;4;20;1;40;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;14:16;A 68;1;1;10;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;14:15;A 68;1;5;15;2;25;2;34;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;14:13;A 68;1;1;9;2;12;3;38;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;14:11;A 68;1;2;19;2;61;1;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;14:10;A 68;1;1;1;1;5;1;22;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;14:09;A 68;1;0;0;1;6;3;28;3;17;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;14:08;A 68;1;1;8;0;0;2;58;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;14:06;A 68;1;2;33;4;29;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;14:03;A 68;1;3;41;4;43;3;44;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;14:02;A 68;1;8;36;1;8;2;58;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;13:56;A 68;1;1;6;2;34;2;52;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;13:55;A 68;1;2;10;0;0;1;28;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;13:54;A 68;1;1;22;3;18;1;20;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;13:51;A 68;1;4;47;2;10;2;54;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;13:50;A 68;1;3;53;2;9;2;51;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;13:49;A 68;1;2;25;1;5;2;63;4;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;13:48;A 68;1;1;4;1;4;2;23;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;13:46;A 68;1;2;20;0;0;2;38;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;13:45;A 68;1;4;18;2;10;2;29;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;13:43;A 68;1;3;59;1;5;2;34;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;13:42;A 68;1;2;15;1;4;2;58;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
21.04.2024;13:40;A 68;1;1;56;1;7;4;39;1;41;0;0;0;0;0;0;2;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
