Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D50Z;D50B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB;T35Z;T35B;T41Z;T41B
22.04.2024;01:03;A 17;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;01:01;A 17;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;01:00;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:59;A 17;1;0;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:56;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:48;A 17;1;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:47;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;1;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:45;A 17;1;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:43;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:42;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:41;A 17;1;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:40;A 17;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:37;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;2;55;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:36;A 17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:34;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:33;A 17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;5;2;1;2;7;2;8;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:32;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:31;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;355;33;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:30;A 17;1;2;1;2;16;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;11;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:23;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:22;A 17;1;2;0;0;0;0;0;0;0;0;0;1;20;0;0;2;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:20;A 17;1;3;2;0;0;0;0;0;0;0;0;1;23;0;0;3;7;0;0;0;100;0;0;1;2;0;0;0;0;0;0;0;0;3;37;0;0;3;10;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:18;A 17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:17;A 17;1;0;0;2;11;0;0;0;0;0;0;0;46;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:14;A 17;1;0;0;0;0;0;0;0;0;0;0;1;16;2;8;1;6;1;3;0;100;0;0;2;7;0;0;0;0;0;0;2;3;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:08;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:03;A 17;1;2;0;2;3;1;0;0;0;0;0;0;0;1;1;0;0;1;1;5;3;1;4;3;12;1;8;1;6;0;0;0;0;3;4;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:00;A 17;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;16;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:58;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;1;8;2;3;2;4;1;0;1;0;1;5;1;1;2;1;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:57;A 17;1;1;1;2;9;1;2;0;0;0;0;0;0;1;0;0;0;0;0;6;16;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:55;A 17;1;0;0;0;0;0;0;0;0;0;0;1;21;0;0;3;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:54;A 17;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;25;1;0;4;21;1;1;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:52;A 17;1;1;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:50;A 17;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;3;7;0;0;0;0;0;0;1;3;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:49;A 17;1;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:48;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;51;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:47;A 17;1;0;0;1;6;0;0;0;0;0;0;1;32;0;0;1;5;0;0;0;100;0;0;2;6;0;0;0;0;0;0;1;43;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:44;A 17;1;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;5;1;40;1;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:43;A 17;1;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;78;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:28;A 17;1;0;0;1;6;0;0;0;0;0;0;0;0;1;10;0;0;2;8;17;29;0;0;1;4;0;0;0;0;0;0;0;0;2;15;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:27;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:26;A 17;1;1;4;2;67;1;6;0;0;0;0;0;0;1;1;0;0;0;0;4;26;1;4;1;14;0;0;1;6;0;0;2;23;1;5;3;19;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:25;A 17;1;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;25;2;0;0;0;0;0;0;0;0;0;3;20;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:24;A 17;1;1;0;0;0;0;0;0;0;0;0;1;44;0;0;1;3;0;0;49;66;0;0;2;12;0;0;0;0;0;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:17;A 17;1;2;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;4;2;21;0;0;0;0;0;0;4;60;2;54;4;27;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:16;A 17;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;4;1;0;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:10;A 17;1;4;1;1;11;0;0;0;0;0;0;1;24;0;0;1;2;0;0;4;3;0;0;4;15;0;0;0;0;0;0;1;22;0;0;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:09;A 17;1;2;0;1;8;0;0;0;0;0;0;0;13;0;0;0;0;0;0;3;25;0;0;5;25;0;0;0;0;0;0;1;12;1;31;1;9;1;5;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:07;A 17;1;2;1;2;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;6;5;0;0;4;24;0;0;0;0;0;0;1;17;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:03;A 17;1;1;0;1;2;0;0;0;0;0;0;1;99;0;0;0;8;0;0;5;3;1;4;2;16;0;0;1;7;0;0;1;38;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:02;A 17;1;2;1;1;7;0;0;0;0;0;0;2;25;0;0;3;15;0;0;4;6;1;1;5;34;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:01;A 17;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:59;A 17;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;50;2;2;4;33;0;0;1;0;0;0;4;47;4;3;8;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:58;A 17;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;8;0;0;3;21;0;0;0;0;0;0;2;2;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:55;A 17;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:54;A 17;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;2;10;1;1;1;1;0;0;1;12;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:50;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;18;0;0;4;21;0;0;0;0;0;0;1;8;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:48;A 17;1;0;0;3;13;0;0;0;0;0;0;2;20;0;0;2;18;0;0;2;1;1;4;2;12;1;8;1;7;0;0;1;5;0;0;1;8;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:47;A 17;1;3;1;2;51;0;0;0;0;0;0;1;0;0;0;1;1;0;0;6;43;0;0;2;60;0;0;0;0;0;0;5;24;0;0;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:46;A 17;1;2;1;2;3;0;0;0;0;0;0;1;4;0;0;0;0;0;0;3;21;1;0;2;20;0;0;0;0;0;0;2;49;1;1;5;18;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:42;A 17;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;1;0;0;0;0;0;0;0;0;0;2;14;1;20;2;21;1;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:41;A 17;1;0;0;2;12;0;0;0;0;0;0;0;32;0;0;0;0;0;0;3;12;1;1;2;7;0;0;1;4;0;0;0;0;1;22;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:39;A 17;1;5;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;5;1;0;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:37;A 17;1;2;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:36;A 17;1;1;1;3;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:32;A 17;1;0;0;3;3;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;0;0;0;2;4;0;0;0;0;0;0;0;0;0;20;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:27;A 17;1;0;0;1;6;0;0;0;0;0;0;0;13;0;0;0;0;0;0;5;37;0;0;2;39;0;0;0;0;0;0;1;6;3;4;1;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
21.04.2024;22:26;A 17;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;2;43;0;0;2;9;0;0;0;0;0;0;2;2;1;0;1;7;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0
21.04.2024;22:25;A 17;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;1;17;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:24;A 17;1;0;0;3;14;0;0;0;0;0;0;0;0;1;0;0;0;0;0;3;18;0;0;1;30;0;0;0;0;0;0;1;16;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:22;A 17;1;2;1;3;14;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;100;0;0;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:21;A 17;1;3;47;1;2;3;33;0;0;0;0;0;33;2;1;0;0;0;0;2;81;0;0;6;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:19;A 17;1;1;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;6;2;30;1;8;1;9;0;0;2;43;2;3;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:16;A 17;1;1;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;3;22;0;0;2;1;0;0;2;15;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
21.04.2024;22:13;A 17;1;1;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;4;1;9;0;0;0;0;0;0;3;12;3;7;3;20;1;2;1;1;1;1;0;0;0;0;0;0;5;24;0;0;0;0;0;0
21.04.2024;22:12;A 17;1;1;0;3;9;0;0;0;0;0;0;0;5;0;0;0;0;0;0;4;25;0;0;4;25;0;0;0;0;0;0;3;5;1;21;0;12;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:09;A 17;1;4;2;2;7;0;0;0;0;0;0;0;0;0;0;1;3;0;0;7;28;0;0;5;52;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:06;A 17;1;3;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;6;43;1;0;0;56;0;0;0;0;0;0;2;58;1;1;3;11;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:04;A 17;1;0;0;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;35;0;0;3;38;0;0;0;0;0;0;3;46;1;0;4;26;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
21.04.2024;22:03;A 17;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;2;2;0;0;3;16;1;4;4;24;0;0;1;7;0;0;1;31;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:01;A 17;1;2;0;3;5;0;0;0;0;0;0;0;41;0;0;0;0;0;0;5;51;0;8;3;68;0;8;2;2;0;0;1;0;1;33;2;5;0;4;1;8;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0
