Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
21.04.2024;21:23;A182;1;1;7;3;14;6;65;4;18;0;0;1;1;3;6;2;8
21.04.2024;21:21;A182;1;8;17;1;13;3;16;1;13;0;0;2;3;1;2;0;0
21.04.2024;21:17;A182;1;2;12;1;13;1;57;1;52;0;0;0;0;2;4;1;1
21.04.2024;21:15;A182;1;0;0;5;15;2;2;0;0;0;0;0;2;3;5;0;0
21.04.2024;21:14;A182;1;1;7;3;35;6;27;2;3;0;0;2;2;4;22;0;0
21.04.2024;21:12;A182;1;1;15;3;6;1;37;2;71;0;0;1;2;3;4;0;0
21.04.2024;21:11;A182;1;1;9;1;4;0;0;1;41;0;0;0;0;6;10;0;0
21.04.2024;21:09;A182;1;1;1;2;25;1;17;2;2;0;0;0;0;2;2;0;0
21.04.2024;21:08;A182;1;0;0;0;0;2;24;3;24;0;0;0;0;3;6;1;1
21.04.2024;21:07;A182;1;1;12;2;10;0;0;1;93;0;0;0;0;2;3;0;0
21.04.2024;21:04;A182;1;2;17;4;16;0;0;0;0;0;0;3;4;3;5;0;0
21.04.2024;21:03;A182;1;0;0;2;55;2;32;1;27;0;0;3;4;3;5;0;0
21.04.2024;21:02;A182;1;1;6;1;6;5;29;3;16;0;0;2;3;0;0;0;0
21.04.2024;20:49;A182;1;0;0;2;4;1;75;1;64;0;0;1;3;1;1;0;0
21.04.2024;20:47;A182;1;1;4;3;10;0;0;0;0;0;0;0;0;6;8;1;1
21.04.2024;20:46;A182;1;1;5;4;49;7;19;2;22;0;0;0;0;3;4;0;0
21.04.2024;20:44;A182;1;1;1;4;12;2;8;1;28;0;0;1;13;1;20;0;0
21.04.2024;20:39;A182;1;2;6;4;12;2;15;0;10;0;0;1;35;2;3;0;0
21.04.2024;20:37;A182;1;1;5;2;7;5;23;3;13;0;0;0;0;3;2;0;0
21.04.2024;20:35;A182;1;3;7;3;6;1;32;1;35;0;0;2;4;5;9;1;2
21.04.2024;20:34;A182;1;0;0;2;7;3;16;4;37;0;0;0;0;4;9;0;0
21.04.2024;20:32;A182;1;1;2;5;38;3;29;2;18;0;0;2;3;4;7;1;2
21.04.2024;20:31;A182;1;3;19;3;22;6;36;4;49;0;0;0;0;2;3;0;0
21.04.2024;20:28;A182;1;0;0;3;11;4;92;1;85;0;0;2;1;2;7;0;0
21.04.2024;20:27;A182;1;0;0;4;11;2;27;1;9;0;0;2;5;3;5;4;6
21.04.2024;20:24;A182;1;1;4;4;15;2;21;4;38;0;0;0;0;2;18;0;0
21.04.2024;20:22;A182;1;2;9;4;65;4;55;1;20;0;0;0;0;0;0;1;1
21.04.2024;20:21;A182;1;7;39;5;19;1;24;2;28;0;0;1;41;1;1;0;0
21.04.2024;20:20;A182;1;2;3;6;26;7;47;4;26;0;0;0;0;1;1;1;2
21.04.2024;20:16;A182;1;0;0;7;24;3;40;2;3;0;0;1;5;2;53;0;0
21.04.2024;20:15;A182;1;0;0;7;18;1;26;2;19;0;0;2;21;3;31;0;0
21.04.2024;20:14;A182;1;2;5;2;6;0;0;1;50;0;0;1;22;1;15;0;0
21.04.2024;20:11;A182;1;1;2;0;0;1;2;3;4;0;0;0;0;2;9;1;1
21.04.2024;20:10;A182;1;0;0;5;15;5;23;1;1;0;0;0;0;4;6;1;1
21.04.2024;20:07;A182;1;0;0;4;9;1;71;1;70;0;0;2;3;5;8;0;0
21.04.2024;20:05;A182;1;2;2;3;14;7;35;1;1;0;0;0;0;2;3;0;0
21.04.2024;19:59;A182;1;5;24;5;43;6;39;5;30;0;0;0;0;2;4;1;2
21.04.2024;19:53;A182;1;5;42;2;4;1;73;1;43;0;0;1;2;9;14;0;0
21.04.2024;19:51;A182;1;1;1;1;1;1;53;0;50;0;0;3;5;3;5;0;0
21.04.2024;19:45;A182;1;1;2;4;7;0;1;0;0;0;0;0;0;4;7;0;0
21.04.2024;19:44;A182;1;1;6;0;61;6;53;3;54;0;0;1;2;5;6;0;0
21.04.2024;19:43;A182;1;2;8;4;8;1;92;0;0;0;0;3;5;4;6;1;2
21.04.2024;19:42;A182;1;2;12;3;12;2;21;2;23;0;0;0;0;3;3;0;0
21.04.2024;19:41;A182;1;1;2;7;12;1;78;1;75;0;0;2;4;5;6;5;7
21.04.2024;19:39;A182;1;3;6;4;15;1;2;2;6;0;0;3;8;3;4;0;0
21.04.2024;19:38;A182;1;1;4;3;13;7;33;0;0;0;0;1;1;2;2;0;0
21.04.2024;19:34;A182;1;3;12;5;62;4;61;0;0;0;0;1;12;3;18;0;0
21.04.2024;19:32;A182;1;1;0;1;4;7;67;4;11;0;0;3;7;2;3;0;0
21.04.2024;19:31;A182;1;3;16;4;10;3;73;2;80;0;0;0;0;2;3;0;0
21.04.2024;19:29;A182;1;0;0;2;4;1;35;1;49;0;0;1;2;1;2;0;0
21.04.2024;19:28;A182;1;1;27;6;21;3;11;1;1;0;0;2;48;4;11;0;0
21.04.2024;19:27;A182;1;3;21;4;26;1;42;1;24;0;0;2;3;6;27;0;0
21.04.2024;19:26;A182;1;1;2;4;12;1;57;1;53;0;0;2;4;6;9;0;0
21.04.2024;19:23;A182;1;0;0;10;29;1;70;1;67;0;0;0;0;3;4;0;0
21.04.2024;19:21;A182;1;1;21;4;41;2;20;1;49;0;0;0;6;1;28;0;0
21.04.2024;19:20;A182;1;2;28;2;31;2;54;1;35;0;0;3;19;3;5;0;0
21.04.2024;19:18;A182;1;1;3;5;24;1;30;0;0;0;0;4;5;4;8;2;6
21.04.2024;19:16;A182;1;1;5;1;3;1;98;2;75;0;0;1;2;5;8;1;2
21.04.2024;19:14;A182;1;0;0;3;15;1;41;1;7;0;0;1;1;2;1;5;22
21.04.2024;19:13;A182;1;1;8;6;15;4;30;0;0;0;0;0;0;6;13;0;0
21.04.2024;19:11;A182;1;2;3;6;15;1;67;1;45;0;0;0;1;1;1;0;0
21.04.2024;19:09;A182;1;2;9;6;18;1;41;1;38;0;0;1;2;2;39;0;0
21.04.2024;19:07;A182;1;2;18;4;14;1;6;1;48;0;0;0;8;2;25;1;2
21.04.2024;19:06;A182;1;4;27;4;7;2;75;2;69;0;0;1;1;2;4;1;2
21.04.2024;19:02;A182;1;6;42;5;37;3;40;4;31;0;0;1;2;7;76;1;2
21.04.2024;19:00;A182;1;1;14;6;19;2;38;0;5;0;0;1;9;1;5;0;0
21.04.2024;18:59;A182;1;8;21;3;9;2;56;1;71;0;0;1;1;6;14;0;0
21.04.2024;18:57;A182;1;2;26;8;30;2;21;1;20;0;0;2;4;4;23;0;0
21.04.2024;18:56;A182;1;2;9;2;36;3;3;1;0;0;0;0;0;2;3;1;1
21.04.2024;18:55;A182;1;0;0;6;18;1;58;2;43;0;0;1;40;4;37;2;3
21.04.2024;18:54;A182;1;0;0;3;5;1;2;0;0;0;0;0;0;4;5;0;0
21.04.2024;18:53;A182;1;1;56;5;15;3;28;2;10;0;0;2;4;7;40;0;0
21.04.2024;18:52;A182;1;4;27;5;47;3;55;2;50;0;0;1;1;5;29;0;0
21.04.2024;18:50;A182;1;1;1;5;10;1;33;1;13;0;0;0;0;4;44;0;0
21.04.2024;18:49;A182;1;1;3;4;11;3;2;2;47;0;0;2;9;7;79;0;0
21.04.2024;18:46;A182;1;0;0;5;25;5;14;3;41;0;0;2;6;3;31;0;0
21.04.2024;18:45;A182;1;1;4;3;9;2;49;1;9;0;0;1;4;3;5;0;0
21.04.2024;18:44;A182;1;2;10;7;21;3;5;1;1;0;0;0;0;4;75;0;0
21.04.2024;18:43;A182;1;3;10;4;14;5;31;4;24;0;0;2;38;6;42;2;4
21.04.2024;18:42;A182;1;3;14;8;16;3;70;0;0;0;0;1;21;2;8;7;8
21.04.2024;18:37;A182;1;5;60;3;49;2;45;1;1;0;0;4;28;4;8;0;0
21.04.2024;18:32;A182;1;3;13;3;9;2;55;0;0;0;0;9;14;3;33;3;14
21.04.2024;18:31;A182;1;0;0;3;9;1;17;0;0;0;0;0;0;3;4;3;10
21.04.2024;18:30;A182;1;1;3;4;17;2;33;0;21;0;0;1;1;7;79;0;0
21.04.2024;18:29;A182;1;3;13;4;26;3;3;3;33;0;0;2;54;9;82;0;0
21.04.2024;18:27;A182;1;1;3;4;26;3;55;1;51;0;0;1;5;2;39;0;0
21.04.2024;18:23;A182;1;4;28;4;55;4;59;3;4;0;0;0;0;2;3;0;0
21.04.2024;18:21;A182;1;4;53;3;20;1;11;1;15;0;0;2;5;5;8;0;0
21.04.2024;18:16;A182;1;3;20;5;70;4;29;1;17;0;0;1;5;1;2;2;2
21.04.2024;18:14;A182;1;2;30;3;12;5;27;4;36;0;0;1;1;4;6;0;0
21.04.2024;18:13;A182;1;2;44;4;29;3;40;2;42;0;0;0;0;1;39;2;3
21.04.2024;18:08;A182;1;4;79;7;20;6;51;3;19;0;0;0;0;1;64;1;1
21.04.2024;18:06;A182;1;3;56;4;77;5;34;2;5;0;0;5;8;7;10;0;0
21.04.2024;18:05;A182;1;5;51;4;25;2;65;1;27;0;0;1;1;5;8;3;5
21.04.2024;17:59;A182;1;1;45;7;65;1;30;3;3;0;0;1;1;5;42;1;1
21.04.2024;17:54;A182;1;12;46;10;40;1;15;0;0;0;0;1;2;2;4;1;2
21.04.2024;17:52;A182;1;4;75;6;63;2;4;1;1;0;0;0;0;6;7;0;0
21.04.2024;17:48;A182;1;3;34;5;78;1;28;0;19;0;0;5;7;5;19;0;0
21.04.2024;17:47;A182;1;5;72;7;34;4;33;1;57;0;0;1;1;5;22;0;0
21.04.2024;17:46;A182;1;4;60;6;17;4;91;3;62;0;0;4;5;10;24;1;1
21.04.2024;17:43;A182;1;3;61;4;71;1;49;0;0;0;0;1;27;6;28;0;0
21.04.2024;17:38;A182;1;4;12;5;78;1;47;1;23;0;0;1;5;2;3;0;0
21.04.2024;17:37;A182;1;2;50;2;52;4;84;2;12;0;0;0;0;2;2;4;16
21.04.2024;17:35;A182;1;3;37;3;7;1;68;1;29;0;0;0;0;10;13;0;0
21.04.2024;17:34;A182;1;1;21;2;78;6;25;2;3;0;0;3;22;7;24;0;0
21.04.2024;17:32;A182;1;5;51;11;39;1;70;1;48;0;0;2;2;2;5;0;0
21.04.2024;17:31;A182;1;2;52;6;24;4;57;3;42;0;0;2;33;10;45;0;0
21.04.2024;17:28;A182;1;1;28;5;52;1;2;0;0;0;0;10;27;7;48;1;2
21.04.2024;17:27;A182;1;3;45;4;93;2;2;1;0;0;0;3;19;5;7;0;0
21.04.2024;17:23;A182;1;2;9;4;89;2;58;2;48;0;0;4;31;3;7;0;0
21.04.2024;17:21;A182;1;4;52;5;33;3;47;0;0;0;0;2;23;6;7;3;6
21.04.2024;17:20;A182;1;0;0;9;30;1;51;0;0;0;0;2;4;8;12;0;0
21.04.2024;17:19;A182;1;5;80;6;78;4;32;1;1;0;0;1;2;6;9;0;0
21.04.2024;17:18;A182;1;8;77;7;22;3;49;0;43;0;0;0;0;3;40;1;1
21.04.2024;17:16;A182;1;4;54;4;80;1;50;0;0;0;0;6;17;8;24;0;0
21.04.2024;17:15;A182;1;4;30;7;61;3;27;0;0;0;0;1;2;6;63;6;7
21.04.2024;17:14;A182;1;1;5;5;49;6;10;5;6;0;0;0;0;5;7;0;0
21.04.2024;17:11;A182;1;4;47;7;17;5;66;2;17;0;0;0;23;3;2;1;8
21.04.2024;17:10;A182;1;11;32;5;25;3;6;4;5;0;0;2;29;6;31;3;7
21.04.2024;17:09;A182;1;2;79;7;50;2;25;0;9;0;0;0;0;1;1;5;7
21.04.2024;17:08;A182;1;2;13;13;30;1;16;1;10;0;0;1;1;3;4;0;0
21.04.2024;16:59;A182;1;1;89;5;65;3;44;5;15;0;0;0;0;1;2;0;0
21.04.2024;16:58;A182;1;0;100;5;65;3;60;1;50;0;0;10;15;4;39;3;4
21.04.2024;16:56;A182;1;1;91;5;62;3;69;1;25;0;0;3;7;3;49;0;0
21.04.2024;16:54;A182;1;9;23;3;95;1;17;2;10;0;0;0;0;2;2;0;0
21.04.2024;16:53;A182;1;0;0;6;16;3;28;2;66;0;0;0;0;5;43;1;7
21.04.2024;16:48;A182;1;5;65;2;42;4;49;2;14;0;0;1;3;3;10;1;2
21.04.2024;16:47;A182;1;5;57;2;37;3;20;0;0;0;0;5;40;5;65;4;6
21.04.2024;16:42;A182;1;2;73;7;15;1;24;0;0;0;0;3;48;4;55;0;0
21.04.2024;16:41;A182;1;9;83;8;24;3;39;0;0;0;0;1;28;2;32;7;12
21.04.2024;16:38;A182;1;5;69;5;22;2;23;2;47;0;0;1;2;3;5;0;0
21.04.2024;16:35;A182;1;0;100;9;35;4;38;4;5;0;0;2;35;5;78;0;0
21.04.2024;16:31;A182;1;3;60;10;31;4;83;0;0;0;0;0;0;7;27;4;6
21.04.2024;16:30;A182;1;2;48;4;51;1;28;0;0;0;0;2;25;5;9;0;0
21.04.2024;16:29;A182;1;2;87;3;9;8;62;2;24;0;0;0;0;3;20;0;0
21.04.2024;16:28;A182;1;3;82;6;13;2;92;1;83;0;0;3;5;4;5;0;0
21.04.2024;16:21;A182;1;8;23;11;29;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:19;A182;1;3;66;3;91;4;54;2;29;0;0;2;23;1;6;0;0
21.04.2024;16:18;A182;1;2;87;6;67;4;76;2;4;0;0;1;2;4;9;0;0
21.04.2024;16:12;A182;1;5;72;7;73;5;30;1;17;0;0;0;0;1;1;0;0
21.04.2024;16:11;A182;1;7;57;7;27;1;63;1;93;0;0;2;3;2;5;0;0
21.04.2024;16:08;A182;1;3;97;4;64;3;27;5;5;0;0;1;41;5;6;0;0
21.04.2024;16:07;A182;1;5;74;5;34;5;60;7;58;0;0;1;30;3;5;0;0
21.04.2024;16:06;A182;1;15;84;8;37;1;24;0;0;0;0;2;4;0;0;0;0
21.04.2024;16:05;A182;1;2;90;6;23;0;68;0;0;0;0;2;2;5;10;0;0
21.04.2024;16:04;A182;1;1;55;9;59;1;41;0;0;0;0;0;0;4;6;0;0
21.04.2024;16:03;A182;1;3;77;3;95;3;54;1;44;0;0;1;2;5;20;0;0
21.04.2024;16:02;A182;1;3;84;2;95;6;41;6;56;0;0;3;9;5;11;0;0
21.04.2024;16:00;A182;1;4;90;6;68;3;17;4;29;0;0;2;3;5;7;1;1
21.04.2024;15:58;A182;1;7;71;7;65;5;19;2;11;0;0;1;5;7;15;0;0
21.04.2024;15:57;A182;1;1;99;4;12;5;53;3;34;0;0;1;1;2;3;0;0
21.04.2024;15:56;A182;1;0;100;8;24;1;74;1;45;0;0;1;1;5;6;0;0
21.04.2024;15:55;A182;1;1;99;7;26;5;35;0;0;0;0;2;4;6;71;0;0
21.04.2024;15:53;A182;1;4;31;6;31;4;62;3;19;0;0;2;3;7;14;0;0
21.04.2024;15:48;A182;1;1;27;6;57;2;5;2;3;0;0;2;3;5;38;0;0
21.04.2024;15:47;A182;1;4;61;8;47;3;57;3;34;0;0;0;0;2;9;0;0
21.04.2024;15:46;A182;1;2;92;8;22;2;6;3;4;0;0;1;1;2;5;1;1
21.04.2024;15:41;A182;1;8;84;9;33;1;30;1;55;0;0;4;5;6;11;0;0
21.04.2024;15:38;A182;1;0;100;8;32;1;55;1;38;0;0;3;7;1;7;0;0
21.04.2024;15:33;A182;1;3;26;5;67;1;21;0;0;0;0;1;35;0;0;0;0
21.04.2024;15:32;A182;1;5;37;5;51;5;72;4;65;0;0;2;13;5;7;0;0
