Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
21.04.2024;19:38;A 11;1;2;57;1;9;0;0;5;29;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;74;3;44;0;0;0;0;3;15
21.04.2024;19:32;A 11;1;3;27;3;20;0;0;8;13;3;4;8;13;0;100;0;100;0;0;1;2;0;0;1;67;2;74;1;12;0;0;0;0
21.04.2024;19:31;A 11;1;3;50;1;9;0;0;3;4;4;6;0;0;0;100;0;100;0;0;0;0;0;0;2;47;3;49;0;0;0;0;1;4
21.04.2024;19:26;A 11;1;2;58;3;31;0;0;4;5;4;5;2;3;0;100;0;100;0;0;0;0;0;0;2;24;4;43;1;13;0;0;0;0
21.04.2024;19:23;A 11;1;5;38;2;11;0;0;4;48;3;13;0;0;0;100;0;100;0;0;0;0;0;0;1;71;1;63;0;0;0;0;0;0
21.04.2024;19:21;A 11;1;4;74;2;50;0;0;4;4;2;1;1;2;0;100;0;100;0;0;0;0;0;0;3;22;3;16;0;45;1;19;1;8
21.04.2024;19:20;A 11;1;3;68;3;66;0;0;4;6;4;5;1;2;0;100;0;100;0;0;0;0;0;0;2;21;2;25;1;63;0;0;0;0
21.04.2024;19:18;A 11;1;0;47;1;54;0;0;8;15;7;33;0;0;0;100;0;100;0;0;0;0;0;0;1;63;2;65;0;0;0;0;2;9
21.04.2024;19:14;A 11;1;1;77;3;60;1;36;1;2;2;4;0;0;0;100;0;100;0;0;0;0;1;5;1;15;2;23;0;0;1;23;1;7
21.04.2024;19:13;A 11;1;2;60;2;44;0;0;5;6;3;2;2;3;0;100;0;100;0;0;1;2;0;0;3;34;3;22;1;22;0;0;0;0
21.04.2024;19:09;A 11;1;2;77;2;22;0;0;5;11;3;3;1;1;0;100;0;100;0;0;0;0;0;0;2;48;4;32;0;0;1;7;1;9
21.04.2024;19:07;A 11;1;3;47;2;16;1;0;6;10;4;4;0;0;0;100;0;100;0;0;0;0;0;0;1;49;3;27;0;0;0;0;0;0
21.04.2024;19:06;A 11;1;2;16;1;5;0;0;5;5;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;30;2;25;0;0;0;0;0;0
21.04.2024;19:02;A 11;1;4;35;4;25;0;0;6;9;9;17;0;0;0;100;0;100;0;0;0;0;1;3;4;45;0;65;0;0;0;0;0;0
21.04.2024;19:00;A 11;1;2;52;1;11;0;0;2;9;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;28;2;21;0;0;0;0;1;7
21.04.2024;18:59;A 11;1;2;33;1;41;1;1;4;49;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;95;1;42;0;0;1;6;1;5
21.04.2024;18:57;A 11;1;2;10;2;43;0;0;2;2;4;5;2;3;0;100;0;100;0;0;0;0;0;0;2;17;3;45;1;17;0;0;0;0
21.04.2024;18:55;A 11;1;3;64;1;18;1;1;5;5;4;5;0;0;0;100;0;100;0;0;0;0;1;2;2;25;2;27;0;0;0;0;1;7
21.04.2024;18:54;A 11;1;3;61;2;78;0;0;3;3;3;4;3;5;0;100;0;100;0;0;0;0;0;0;3;20;3;29;1;6;2;19;0;0
21.04.2024;18:53;A 11;1;3;75;1;75;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;17;1;14;1;5;0;0;0;0
21.04.2024;18:52;A 11;1;5;41;2;80;0;0;3;3;3;27;0;0;0;100;0;100;0;0;0;0;0;0;2;51;3;48;0;0;0;0;1;7
21.04.2024;18:50;A 11;1;2;29;2;18;0;0;6;12;2;7;0;0;0;100;0;100;0;0;0;0;0;0;2;65;1;32;0;0;0;0;2;8
21.04.2024;18:49;A 11;1;3;18;3;67;1;21;3;7;5;12;0;0;0;100;0;100;0;0;0;0;0;0;2;62;2;65;0;0;0;0;0;0
21.04.2024;18:46;A 11;1;1;93;1;53;1;1;3;5;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;29;3;32;0;0;0;0;1;8
21.04.2024;18:45;A 11;1;3;66;3;54;0;0;3;3;1;1;1;2;0;100;0;100;0;0;0;0;0;0;2;43;1;34;1;8;0;0;0;0
21.04.2024;18:44;A 11;1;1;10;1;10;0;0;7;7;6;7;0;0;0;100;0;100;0;0;0;0;0;0;4;32;4;46;0;0;2;25;0;0
21.04.2024;18:43;A 11;1;2;42;2;25;0;0;8;8;7;9;1;1;0;100;0;100;0;0;0;0;0;0;2;40;2;36;1;8;0;0;0;0
21.04.2024;18:42;A 11;1;2;15;1;36;0;0;5;8;5;8;0;0;0;100;0;100;0;0;0;0;0;0;2;40;1;44;0;0;1;5;0;0
21.04.2024;18:39;A 11;1;2;79;2;78;0;0;3;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;12;2;11;0;0;1;13;0;0
21.04.2024;18:37;A 11;1;3;52;2;66;0;0;5;19;4;16;2;3;0;100;0;100;0;0;0;0;1;3;1;87;2;53;1;62;0;0;0;0
21.04.2024;18:34;A 11;1;1;15;2;7;0;0;4;18;0;0;2;3;0;100;0;100;0;0;0;0;0;0;1;48;1;0;1;9;1;6;3;45
21.04.2024;18:31;A 11;1;4;34;2;22;1;29;7;8;3;3;1;2;0;100;0;100;0;0;0;0;0;0;2;37;2;22;1;11;1;0;0;0
21.04.2024;18:30;A 11;1;1;73;2;7;0;0;4;5;4;6;0;0;0;100;0;100;0;0;0;0;0;0;2;30;3;44;0;0;1;7;1;8
21.04.2024;18:29;A 11;1;3;63;2;35;0;0;8;7;7;14;0;0;0;100;0;100;0;0;0;0;0;0;2;33;1;69;0;0;1;5;0;0
21.04.2024;18:27;A 11;1;1;61;1;56;0;0;8;15;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;61;2;21;0;0;0;0;0;0
21.04.2024;18:23;A 11;1;2;24;1;54;0;0;3;4;2;3;0;0;0;100;0;100;0;0;0;0;1;3;2;27;2;18;0;0;2;5;2;28
21.04.2024;18:21;A 11;1;2;21;4;54;0;0;3;5;5;6;0;0;0;100;0;100;0;0;0;0;0;0;3;30;2;57;2;1;0;0;1;7
21.04.2024;18:16;A 11;1;1;59;1;8;0;0;4;5;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;28;3;35;0;0;1;7;0;0
21.04.2024;18:14;A 11;1;3;35;1;17;0;0;7;29;7;39;0;0;0;100;0;100;0;0;0;0;0;0;1;58;2;65;0;0;0;0;0;0
21.04.2024;18:13;A 11;1;2;48;5;51;0;0;5;6;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;27;2;17;0;0;0;0;0;0
21.04.2024;18:08;A 11;1;1;15;2;14;0;0;4;9;6;13;4;4;0;100;0;100;0;0;0;0;0;0;3;68;2;59;1;13;1;6;1;8
21.04.2024;18:06;A 11;1;2;35;1;76;1;1;8;9;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;39;2;29;0;0;0;0;1;8
21.04.2024;18:05;A 11;1;1;80;2;37;2;2;7;30;4;30;4;7;0;100;0;100;0;0;0;0;0;0;2;60;0;53;0;6;0;0;2;9
21.04.2024;17:59;A 11;1;2;53;1;16;0;0;4;6;6;20;0;0;0;100;0;100;0;0;1;3;0;0;3;38;2;83;0;0;1;13;1;47
21.04.2024;17:54;A 11;1;1;12;4;36;0;0;7;10;7;21;2;2;0;100;0;100;0;0;0;0;0;0;2;54;3;72;1;68;0;0;0;31
21.04.2024;17:52;A 11;1;2;43;3;52;0;36;2;4;1;1;3;5;0;100;0;100;0;0;0;0;0;0;2;40;1;5;1;13;3;16;0;0
21.04.2024;17:48;A 11;1;2;56;4;32;0;0;8;8;6;9;0;0;0;100;0;100;0;0;0;0;1;3;4;64;2;81;0;0;1;57;1;7
21.04.2024;17:46;A 11;1;0;55;3;8;0;0;6;25;2;16;0;0;0;100;0;100;0;0;0;0;0;0;0;57;0;47;0;0;1;8;0;0
21.04.2024;17:43;A 11;1;2;76;2;71;0;0;2;2;5;4;0;0;0;100;0;100;0;0;0;0;0;0;1;14;1;19;0;0;1;2;0;0
21.04.2024;17:38;A 11;1;2;25;4;30;0;0;4;12;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;62;2;14;1;2;1;0;2;14
21.04.2024;17:37;A 11;1;1;73;2;51;1;1;4;4;1;1;5;7;0;100;0;100;0;0;0;0;0;0;3;25;1;10;0;0;1;6;0;0
21.04.2024;17:34;A 11;1;3;83;4;81;0;0;6;9;5;10;6;8;0;100;0;100;0;0;0;0;0;0;4;59;2;49;1;53;0;0;0;0
21.04.2024;17:32;A 11;1;1;74;2;47;1;1;7;8;4;4;0;0;0;100;0;100;0;0;1;2;1;3;2;30;3;25;1;2;0;0;1;4
21.04.2024;17:31;A 11;1;1;83;3;53;0;0;3;3;5;7;1;1;0;100;0;100;0;0;0;0;0;0;1;62;3;48;0;0;0;0;0;0
21.04.2024;17:28;A 11;1;3;30;2;27;1;0;13;46;9;20;2;2;0;100;0;100;0;0;0;0;0;0;1;99;1;90;1;34;0;0;0;0
21.04.2024;17:27;A 11;1;2;74;2;68;1;0;7;36;4;44;1;3;0;100;0;100;0;0;0;0;0;0;2;52;1;56;0;23;0;0;1;7
21.04.2024;17:23;A 11;1;3;67;2;85;1;0;6;9;5;9;0;0;0;100;0;100;0;0;0;0;0;0;3;36;2;31;0;0;0;0;0;8
21.04.2024;17:21;A 11;1;2;57;4;59;0;0;4;4;5;6;2;4;0;100;0;100;0;0;0;0;0;0;2;34;3;55;1;9;1;9;1;7
21.04.2024;17:20;A 11;1;2;25;2;16;0;0;9;9;4;6;3;3;0;100;0;100;0;0;0;0;0;0;3;78;2;58;1;11;0;0;0;0
21.04.2024;17:19;A 11;1;1;58;2;52;0;0;4;5;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;48;2;22;0;0;2;9;0;0
21.04.2024;17:16;A 11;1;3;45;4;31;2;2;5;44;4;5;1;1;0;100;0;100;0;0;1;2;1;3;1;70;1;69;0;7;3;12;1;8
21.04.2024;17:15;A 11;1;4;51;3;26;1;1;9;33;7;9;0;0;0;100;0;100;0;0;0;0;0;0;3;70;5;58;1;1;0;0;0;0
21.04.2024;17:14;A 11;1;5;74;1;7;2;0;6;6;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;42;3;37;0;0;2;6;0;0
21.04.2024;17:11;A 11;1;3;44;1;63;0;0;6;50;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;68;3;61;0;0;2;9;0;0
21.04.2024;17:10;A 11;1;3;57;3;66;1;7;6;7;3;3;5;8;0;100;0;100;0;0;0;0;0;0;1;31;2;23;1;11;0;0;0;0
21.04.2024;17:09;A 11;1;1;19;2;18;1;29;10;42;8;12;0;0;0;100;0;100;0;0;1;2;0;0;2;87;2;73;0;0;0;0;0;0
21.04.2024;17:08;A 11;1;4;55;2;9;0;0;3;5;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;52;1;2;0;0;1;7;1;6
21.04.2024;16:59;A 11;1;4;49;2;44;2;43;2;2;2;2;3;4;0;100;0;100;1;3;1;2;0;0;1;14;4;13;1;45;1;2;0;0
21.04.2024;16:58;A 11;1;2;62;1;43;1;1;6;8;5;35;0;0;0;100;0;100;0;0;0;0;0;0;3;62;1;58;0;0;1;8;0;0
21.04.2024;16:56;A 11;1;1;68;3;25;0;0;9;11;1;1;1;2;0;100;0;100;0;0;0;0;0;0;4;81;1;8;1;9;2;8;0;0
21.04.2024;16:55;A 11;1;1;74;0;0;0;0;3;3;5;10;6;6;0;100;0;100;0;0;0;0;0;0;1;14;2;44;1;39;0;0;0;0
21.04.2024;16:54;A 11;1;2;60;2;19;0;0;3;4;3;7;0;0;0;100;0;100;0;0;0;0;0;0;0;45;1;47;0;0;0;0;0;0
21.04.2024;16:53;A 11;1;3;72;1;49;0;0;9;17;5;5;0;0;0;100;0;100;0;0;0;0;0;0;3;74;2;55;0;0;0;0;0;0
21.04.2024;16:48;A 11;1;3;37;3;38;3;1;4;6;3;5;0;0;0;100;0;100;0;0;0;0;0;0;1;55;2;49;2;2;1;7;0;0
21.04.2024;16:47;A 11;1;3;61;5;37;0;0;9;13;4;17;0;0;0;100;0;100;0;0;1;2;0;0;3;66;2;72;0;0;3;11;2;5
21.04.2024;16:43;A 11;1;5;36;2;8;0;0;7;14;6;18;0;0;0;100;0;100;0;0;0;0;0;0;2;42;1;47;0;0;0;0;3;18
21.04.2024;16:42;A 11;1;1;9;2;52;0;0;5;48;4;40;0;0;0;100;0;100;0;0;0;0;0;0;0;77;1;62;0;0;0;0;0;0
21.04.2024;16:41;A 11;1;2;24;2;39;0;0;7;15;4;5;0;0;0;100;0;100;0;0;0;0;1;4;4;66;4;66;0;0;1;4;1;4
21.04.2024;16:40;A 11;1;3;88;5;29;0;0;6;7;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;41;1;12;0;0;1;3;1;7
21.04.2024;16:38;A 11;1;2;78;4;36;1;1;5;9;5;20;0;0;0;100;0;100;0;0;0;0;1;3;1;61;2;66;0;0;1;6;1;7
21.04.2024;16:35;A 11;1;3;75;2;82;0;0;4;5;5;5;0;0;0;100;0;100;0;0;0;0;0;0;2;27;3;35;0;0;0;0;0;0
21.04.2024;16:31;A 11;1;2;81;2;18;1;1;9;19;6;7;1;2;0;100;0;100;0;0;0;0;0;0;2;79;1;78;1;52;0;1;2;10
21.04.2024;16:30;A 11;1;3;65;0;8;0;0;4;4;3;7;0;0;0;100;0;100;0;0;0;0;1;3;3;30;1;69;0;0;1;6;0;2
21.04.2024;16:29;A 11;1;3;66;2;37;2;2;2;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;7;1;12;0;0;1;1;2;13
21.04.2024;16:28;A 11;1;1;23;1;23;0;0;4;6;5;6;0;0;0;100;0;100;0;0;0;0;0;0;2;42;1;44;0;0;1;2;0;0
21.04.2024;16:21;A 11;1;1;45;1;10;0;0;6;13;6;8;0;0;0;100;0;100;0;0;0;0;1;3;3;90;3;38;0;0;1;3;0;0
21.04.2024;16:19;A 11;1;4;60;3;27;0;0;5;7;4;8;0;0;0;100;0;100;0;0;0;0;0;0;3;50;2;48;0;0;0;0;1;5
21.04.2024;16:18;A 11;1;2;77;2;36;0;0;3;4;2;3;0;0;0;100;0;100;0;0;0;0;1;3;3;21;3;26;0;0;1;14;1;4
21.04.2024;16:16;A 11;1;2;32;1;61;1;2;6;25;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;68;3;37;0;0;0;0;1;4
21.04.2024;16:12;A 11;1;4;58;3;58;0;0;6;20;6;24;0;0;0;100;0;100;0;0;0;0;0;0;2;36;3;62;0;0;3;20;3;28
21.04.2024;16:11;A 11;1;2;30;1;6;0;0;5;16;7;18;1;2;0;100;0;100;0;0;0;0;0;0;2;51;3;66;0;0;0;0;2;5
21.04.2024;16:08;A 11;1;2;23;2;18;1;2;6;47;6;12;0;0;0;100;0;100;0;0;0;0;0;0;2;78;2;69;0;0;0;0;1;10
21.04.2024;16:07;A 11;1;1;26;3;30;1;1;6;10;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;56;2;22;0;0;1;7;1;10
21.04.2024;16:06;A 11;1;4;35;4;24;3;1;7;27;7;18;4;5;0;100;0;100;0;0;1;2;1;4;1;68;3;79;0;6;1;4;0;0
21.04.2024;16:05;A 11;1;3;34;2;22;0;0;6;12;6;22;0;0;0;100;0;100;0;0;0;0;1;3;1;82;1;82;1;4;0;0;1;6
21.04.2024;16:03;A 11;1;3;20;3;18;3;3;3;3;3;6;0;0;0;100;0;100;0;0;0;0;0;0;3;22;1;23;0;0;1;6;0;0
21.04.2024;16:02;A 11;1;2;35;1;17;0;0;5;10;8;39;0;0;0;100;0;100;0;0;0;0;1;5;1;56;3;75;0;0;1;3;0;0
21.04.2024;16:00;A 11;1;1;56;2;20;0;0;3;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;25;1;13;0;0;1;7;0;0
21.04.2024;15:58;A 11;1;3;18;4;28;0;0;6;7;4;13;1;2;0;100;0;100;0;0;0;0;0;0;3;39;1;74;1;8;0;0;0;0
21.04.2024;15:57;A 11;1;1;64;1;25;1;1;5;5;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;31;3;23;0;0;0;0;0;0
21.04.2024;15:55;A 11;1;4;45;3;50;0;0;6;6;6;10;0;0;0;100;0;100;0;0;0;0;1;3;3;41;1;75;0;0;0;0;0;2
21.04.2024;15:53;A 11;1;3;32;1;7;0;0;4;3;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;16;2;68;0;0;1;8;0;0
21.04.2024;15:48;A 11;1;2;32;2;15;1;1;3;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;48;1;9;0;0;0;0;1;6
21.04.2024;15:47;A 11;1;3;35;1;10;0;0;6;7;4;4;0;0;0;100;0;100;0;0;0;0;0;0;4;50;3;23;0;0;1;6;0;0
21.04.2024;15:46;A 11;1;2;47;2;51;3;2;5;12;2;5;1;1;0;100;0;100;0;0;0;0;0;0;2;64;1;25;0;29;0;4;0;0
21.04.2024;15:41;A 11;1;1;19;3;17;0;0;3;6;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;59;2;15;0;0;0;0;0;0
21.04.2024;15:38;A 11;1;1;51;3;56;0;0;2;1;5;15;0;0;0;100;0;100;0;0;0;0;0;0;1;5;2;58;0;0;0;0;1;6
21.04.2024;15:32;A 11;1;3;73;1;65;1;1;3;2;2;30;0;0;0;100;0;100;0;0;0;0;0;0;1;13;1;53;0;0;0;4;1;5
21.04.2024;15:31;A 11;1;3;86;3;38;0;0;5;20;7;12;0;0;0;100;0;100;0;0;0;0;0;0;2;72;3;88;0;0;1;1;0;0
21.04.2024;15:29;A 11;1;1;6;1;11;2;1;4;6;2;2;2;3;0;100;0;100;0;0;0;0;0;0;3;40;2;57;0;0;0;0;1;3
21.04.2024;15:28;A 11;1;2;78;2;38;1;2;7;11;2;2;1;2;0;100;0;100;0;0;0;0;0;0;1;54;2;20;1;12;0;0;0;0
21.04.2024;15:27;A 11;1;1;67;3;77;2;2;6;32;4;30;0;0;0;100;0;100;0;0;0;0;0;0;1;80;1;59;0;0;0;0;0;0
21.04.2024;15:26;A 11;1;2;86;4;32;0;0;4;4;5;8;0;0;0;100;0;100;0;0;0;0;0;0;3;32;3;51;0;0;0;0;1;4
21.04.2024;15:25;A 11;1;1;25;3;11;0;0;10;25;5;36;0;0;0;100;0;100;0;0;0;0;0;0;1;73;1;56;0;0;0;0;0;0
21.04.2024;15:23;A 11;1;2;45;1;83;1;2;10;20;7;25;0;1;0;100;0;100;0;0;0;0;0;0;1;66;1;58;0;1;1;1;1;3
21.04.2024;15:22;A 11;1;2;76;2;75;0;0;4;10;5;10;3;4;0;100;0;100;0;0;0;0;0;0;1;48;1;48;1;42;0;0;0;0
21.04.2024;15:18;A 11;1;1;72;4;61;1;1;6;10;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;36;1;35;0;0;0;0;2;13
21.04.2024;15:17;A 11;1;2;36;2;17;0;0;3;32;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;51;2;43;0;0;0;0;0;12
21.04.2024;15:15;A 11;1;1;88;4;46;0;0;5;5;5;6;0;0;0;100;0;100;0;0;0;0;0;0;4;35;3;53;0;0;0;0;0;0
21.04.2024;15:14;A 11;1;2;68;1;52;0;0;8;10;6;11;0;0;0;100;0;100;0;0;0;0;0;0;1;49;2;53;0;0;0;0;2;11
21.04.2024;15:12;A 11;1;1;15;4;41;0;0;7;32;4;6;0;0;0;100;0;100;0;0;0;0;0;0;2;77;3;47;0;0;1;6;0;0
21.04.2024;15:04;A 11;1;2;16;2;18;0;0;6;9;10;25;3;3;0;100;0;100;0;0;0;0;0;0;3;58;3;63;1;15;1;9;0;0
21.04.2024;15:03;A 11;1;1;69;3;59;0;0;5;8;3;5;1;1;0;100;0;100;0;0;0;0;1;3;2;71;1;33;0;0;0;0;1;11
21.04.2024;15:00;A 11;1;3;28;2;47;2;4;6;24;2;4;0;0;0;100;0;100;0;0;0;0;0;0;2;74;1;38;0;0;1;6;2;8
21.04.2024;14:59;A 11;1;3;33;1;19;0;0;3;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;17;1;11;0;0;1;3;1;3
21.04.2024;14:55;A 11;1;5;56;1;34;0;0;4;6;5;5;2;4;0;100;0;100;0;0;0;0;1;3;1;50;3;53;1;28;0;0;1;3
21.04.2024;14:54;A 11;1;3;56;1;14;0;0;6;16;4;7;0;0;0;100;0;100;0;0;0;0;0;0;2;84;2;67;0;0;2;19;1;91
21.04.2024;14:49;A 11;1;3;57;1;41;1;1;4;4;3;3;0;0;0;100;0;100;0;0;1;3;1;4;3;30;1;12;0;0;1;7;1;7
21.04.2024;14:48;A 11;1;1;65;2;40;0;0;4;6;3;3;2;2;0;100;0;100;0;0;0;0;0;0;3;52;3;24;1;8;2;7;3;10
21.04.2024;14:47;A 11;1;3;69;3;37;0;0;7;10;5;10;2;2;0;100;0;100;1;2;0;0;0;0;3;46;2;53;1;12;1;5;1;6
21.04.2024;14:45;A 11;1;5;65;3;57;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;5;0;0;0;0;2;56;2;10
21.04.2024;14:41;A 11;1;1;88;2;72;0;0;6;15;5;10;0;0;0;100;0;100;0;0;0;0;0;0;3;58;2;79;0;0;0;0;0;0
21.04.2024;14:40;A 11;1;2;78;3;80;0;0;5;19;4;5;0;0;0;100;0;100;0;0;0;0;1;3;2;58;2;43;0;0;0;0;1;6
21.04.2024;14:39;A 11;1;4;67;1;58;3;1;6;25;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;75;3;64;0;0;1;6;1;8
21.04.2024;14:35;A 11;1;1;91;1;43;1;2;4;3;3;6;0;0;0;100;0;100;0;0;0;0;1;3;2;13;1;58;1;3;3;3;1;4
21.04.2024;14:34;A 11;1;4;62;3;38;0;0;7;6;10;13;1;2;0;100;0;100;0;0;0;0;1;3;3;36;4;68;0;56;0;0;1;7
21.04.2024;14:33;A 11;1;3;51;5;31;1;0;2;2;2;3;2;4;0;100;0;100;0;0;0;0;2;5;2;16;1;14;1;33;1;7;0;0
21.04.2024;14:26;A 11;1;1;37;2;15;0;0;1;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;8;3;30;0;0;1;13;0;0
21.04.2024;14:24;A 11;1;2;65;2;63;0;0;3;5;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;31;1;12;0;0;1;5;1;6
21.04.2024;14:23;A 11;1;1;39;2;38;0;0;6;20;4;9;0;0;0;100;0;100;0;0;0;0;0;0;1;87;2;79;0;0;2;10;0;0
21.04.2024;14:20;A 11;1;1;63;4;72;0;0;5;9;8;18;4;5;0;100;0;100;0;0;0;0;0;0;1;32;2;72;1;14;1;5;1;7
21.04.2024;14:19;A 11;1;1;59;3;18;0;0;6;33;5;6;0;0;0;100;0;100;0;0;0;0;0;0;1;62;4;45;0;0;0;0;0;2
21.04.2024;14:17;A 11;1;3;26;2;19;1;0;5;6;5;8;0;0;0;100;0;100;0;0;0;0;1;2;2;33;2;43;0;0;3;16;1;4
21.04.2024;14:16;A 11;1;3;19;1;44;1;0;9;11;7;9;0;0;0;100;0;100;0;0;0;0;1;3;3;55;4;57;0;0;3;10;0;0
21.04.2024;14:14;A 11;1;2;73;1;64;1;1;6;12;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;61;3;30;0;0;1;3;1;8
21.04.2024;14:11;A 11;1;2;21;1;0;0;0;5;12;8;22;2;3;0;100;0;100;0;0;0;0;0;0;2;55;4;89;2;22;0;0;0;0
21.04.2024;14:10;A 11;1;0;45;1;45;0;0;4;26;4;10;2;3;0;100;0;100;0;0;0;0;1;3;1;60;3;58;1;12;0;0;0;0
21.04.2024;14:09;A 11;1;2;53;2;34;1;1;11;18;5;5;0;0;0;100;0;100;0;0;0;0;1;3;2;73;4;39;0;0;1;9;1;7
21.04.2024;14:07;A 11;1;2;66;1;44;0;0;4;27;3;28;0;0;0;100;0;100;0;0;0;0;0;0;1;50;1;44;1;5;0;0;0;0
21.04.2024;14:04;A 11;1;3;33;2;14;2;4;5;10;3;2;1;1;0;100;0;100;0;0;0;0;0;0;2;73;3;15;1;9;0;0;0;0
21.04.2024;14:03;A 11;1;1;69;2;15;0;0;4;5;7;10;0;0;0;100;0;100;0;0;0;0;0;0;3;33;5;63;0;0;0;0;0;0
21.04.2024;13:58;A 11;1;4;55;3;32;0;0;9;49;7;9;1;2;0;100;0;100;0;0;0;0;0;0;2;86;2;78;1;10;0;0;2;34
21.04.2024;13:57;A 11;1;0;57;1;36;0;0;5;6;7;12;1;0;0;100;0;100;0;0;0;0;0;0;2;27;4;69;0;0;0;0;0;0
21.04.2024;13:56;A 11;1;1;60;2;57;0;0;4;4;6;10;1;2;0;100;0;100;0;0;0;0;0;0;2;25;3;58;0;0;0;0;0;0
21.04.2024;13:55;A 11;1;1;13;3;42;1;36;5;27;2;3;3;5;0;100;0;100;0;0;0;0;0;0;1;59;4;24;1;13;0;0;0;0
21.04.2024;13:52;A 11;1;1;68;1;12;1;1;10;8;7;25;2;3;0;100;0;100;0;0;0;0;0;0;4;54;2;93;2;24;1;9;2;14
21.04.2024;13:51;A 11;1;1;70;3;26;0;0;6;17;3;10;0;0;0;100;0;100;0;0;0;0;0;0;1;44;2;32;0;0;0;0;0;0
21.04.2024;13:50;A 11;1;2;81;2;42;1;1;5;25;5;19;0;0;0;100;0;100;0;0;0;0;0;0;2;86;1;87;0;0;0;0;0;0
21.04.2024;13:49;A 11;1;3;69;4;55;0;0;7;9;5;28;0;0;0;100;0;100;0;0;0;0;0;0;3;52;4;68;0;0;5;54;1;4
21.04.2024;13:47;A 11;1;3;44;3;62;0;0;9;10;8;16;0;0;0;100;0;100;0;0;0;0;0;0;3;53;6;58;0;0;0;0;0;0
21.04.2024;13:46;A 11;1;3;34;5;35;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;11;1;34;0;0;0;0;0;0
21.04.2024;13:44;A 11;1;2;34;2;15;0;0;3;2;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;14;3;30;0;0;1;1;1;7
21.04.2024;13:43;A 11;1;2;56;2;37;0;0;6;6;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;59;3;24;0;0;0;0;0;0
21.04.2024;13:41;A 11;1;2;52;1;49;0;0;4;17;2;15;4;6;0;100;0;100;0;0;0;0;0;0;2;51;0;33;1;43;1;9;0;0
21.04.2024;13:40;A 11;1;2;71;2;26;0;0;5;31;5;11;0;0;0;100;0;100;1;2;0;0;0;0;1;61;1;44;0;0;0;0;0;0
21.04.2024;13:37;A 11;1;4;53;2;18;1;1;4;6;1;1;1;2;0;100;0;100;0;0;0;0;0;0;2;37;1;10;1;11;1;11;1;6
21.04.2024;13:32;A 11;1;2;63;3;6;1;19;6;38;7;38;0;0;0;100;0;100;0;0;0;0;0;0;1;70;2;72;0;0;0;0;1;3
21.04.2024;13:29;A 11;1;2;70;2;52;0;0;7;18;8;44;0;0;0;100;0;100;0;0;0;0;0;0;1;56;2;82;0;0;0;0;0;0
21.04.2024;13:28;A 11;1;1;29;1;15;0;0;2;3;3;5;2;3;0;100;0;100;0;0;0;0;0;0;2;24;3;53;1;12;0;0;0;0
21.04.2024;13:27;A 11;1;2;37;2;46;1;1;6;6;7;10;0;0;0;100;0;100;0;0;0;0;0;0;3;60;3;65;1;0;0;0;0;0
