Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
21.04.2024;21:15;A 23;1;2;4;1;23;1;7;1;10;1;49;0;0;1;4;2;14;2;6;1;45;1;49;3;42;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:14;A 23;1;1;12;3;5;1;9;3;19;3;18;0;0;2;13;2;11;0;0;2;10;1;36;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:11;A 23;1;0;0;1;18;0;0;2;6;4;26;0;0;4;54;3;21;1;1;0;0;0;0;6;7;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:10;A 23;1;4;11;5;40;0;3;3;36;7;35;0;0;1;8;1;22;1;3;2;17;1;29;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:09;A 23;1;0;0;5;44;3;19;4;36;1;10;0;0;0;0;0;32;3;7;3;24;2;33;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:08;A 23;1;0;0;5;51;1;4;9;24;3;30;0;0;3;54;2;15;0;0;0;0;1;20;7;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:07;A 23;1;0;0;1;13;1;36;6;40;1;45;0;0;2;15;1;13;3;7;4;5;3;26;9;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;0
21.04.2024;21:04;A 23;1;2;5;5;39;1;4;1;22;1;3;0;0;1;18;0;15;1;3;0;0;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:03;A 23;1;0;0;8;11;3;11;3;14;3;18;0;0;1;1;1;7;2;5;0;0;2;40;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:02;A 23;1;2;7;11;25;4;20;3;18;1;25;0;0;2;40;5;16;3;5;1;1;4;28;3;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:49;A 23;1;2;49;4;58;1;10;1;25;2;15;0;0;2;9;2;13;1;3;1;24;1;7;2;39;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:47;A 23;1;0;7;4;33;1;13;1;33;0;0;0;0;0;10;2;30;1;3;3;16;1;19;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:46;A 23;1;1;4;0;0;1;6;3;29;3;48;0;0;4;64;4;26;1;2;3;4;1;1;7;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
21.04.2024;20:44;A 23;1;1;82;2;55;1;4;3;12;8;52;0;0;1;7;1;10;1;2;1;32;1;1;4;29;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;3;1;3
21.04.2024;20:39;A 23;1;4;26;1;38;0;0;1;8;2;84;0;0;1;23;1;34;0;0;1;32;0;0;7;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:37;A 23;1;2;29;2;40;0;39;2;28;3;54;0;0;2;14;1;63;3;8;2;29;3;9;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:36;A 23;1;2;13;3;20;3;87;1;6;2;9;0;0;1;34;1;54;2;7;1;1;2;56;2;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:35;A 23;1;1;6;1;9;2;8;1;4;2;33;0;0;1;34;1;44;3;5;0;0;2;3;3;48;1;1;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:34;A 23;1;0;0;0;0;2;25;1;7;2;49;0;0;0;3;1;9;4;9;1;4;3;49;3;40;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:32;A 23;1;2;23;1;20;2;15;0;59;2;52;0;0;2;12;4;19;1;1;6;45;2;4;5;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:31;A 23;1;1;3;1;27;3;30;1;2;2;35;0;0;0;0;0;0;4;9;0;13;4;51;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:28;A 23;1;1;9;4;32;2;12;2;45;1;5;0;0;3;61;3;29;3;9;6;28;3;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:27;A 23;1;2;8;0;1;2;46;1;46;1;88;0;0;0;0;0;5;2;4;1;31;1;64;2;80;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:25;A 23;1;0;0;2;38;1;6;0;0;1;6;0;0;2;15;2;30;1;16;0;0;1;16;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:24;A 23;1;1;25;3;59;1;5;3;33;1;66;0;0;1;14;1;13;2;5;4;11;2;18;7;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:22;A 23;1;1;25;1;27;3;42;2;4;1;62;0;0;3;40;1;34;3;6;0;0;2;46;5;48;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:21;A 23;1;0;0;3;22;1;6;2;22;4;35;0;0;4;18;1;17;0;0;2;21;1;11;5;31;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
21.04.2024;20:20;A 23;1;2;17;1;10;2;8;2;4;4;39;0;0;2;35;1;8;2;3;1;1;2;3;3;42;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:16;A 23;1;1;36;2;50;1;6;3;36;3;20;0;0;0;8;1;29;1;2;3;26;2;8;2;16;1;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0
21.04.2024;20:15;A 23;1;0;0;1;73;2;8;3;17;6;54;0;0;4;11;3;17;3;3;3;40;2;3;7;55;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
21.04.2024;20:14;A 23;1;3;9;3;46;1;13;2;11;1;25;0;0;0;41;0;40;3;7;2;3;2;27;5;13;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:13;A 23;1;1;43;1;66;2;30;2;36;3;57;0;0;2;11;1;8;2;5;3;20;2;39;4;42;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:11;A 23;1;1;13;2;12;3;14;4;18;2;50;0;0;0;0;1;9;2;3;5;5;3;21;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:10;A 23;1;1;0;3;51;1;64;1;55;0;70;0;0;1;10;1;57;5;11;3;36;5;56;7;56;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;1;3
21.04.2024;20:07;A 23;1;4;51;1;49;1;21;0;34;2;43;0;0;2;14;2;48;0;0;1;2;1;16;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:59;A 23;1;1;71;1;52;2;53;2;8;4;76;0;0;2;14;2;25;2;7;1;28;2;49;8;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:58;A 23;1;0;1;0;0;0;1;3;18;0;100;0;0;1;6;0;0;1;3;4;25;1;26;3;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
21.04.2024;19:53;A 23;1;0;0;1;14;2;37;2;14;2;72;0;0;2;11;2;15;0;0;1;18;1;41;2;68;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:51;A 23;1;2;14;1;5;2;29;3;12;4;46;0;0;5;46;1;11;3;8;3;3;2;42;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:47;A 23;1;3;14;2;22;1;38;0;33;2;41;0;0;1;6;3;16;0;0;1;30;0;0;3;31;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:45;A 23;1;2;19;4;42;1;34;1;6;3;30;0;0;4;18;4;33;4;9;1;6;4;25;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:44;A 23;1;2;23;2;23;1;5;1;36;2;11;0;0;1;9;1;10;1;2;2;28;1;48;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:43;A 23;1;2;17;0;0;2;12;2;13;1;37;0;0;1;4;0;0;2;5;2;34;2;10;7;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:42;A 23;1;1;18;1;7;2;19;3;11;4;33;0;0;2;23;1;6;3;11;3;54;3;16;4;14;2;1;1;2;1;2;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0
21.04.2024;19:41;A 23;1;2;23;1;10;2;14;2;65;3;22;0;0;2;46;1;26;2;5;2;66;2;62;5;12;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:39;A 23;1;2;11;1;41;1;5;0;0;2;19;0;0;1;18;2;15;1;2;0;0;1;1;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0
21.04.2024;19:38;A 23;1;1;5;2;20;2;12;2;7;3;19;0;0;1;17;1;21;2;6;2;2;2;11;5;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;17;0;0;0;0
21.04.2024;19:32;A 23;1;1;19;1;40;2;14;1;12;2;54;0;0;1;7;2;65;0;0;1;5;1;19;2;63;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:31;A 23;1;2;18;3;18;3;22;1;7;7;39;0;0;2;20;2;16;2;4;1;1;2;19;9;26;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:26;A 23;1;2;14;1;66;0;0;1;8;4;28;0;0;3;17;3;17;0;0;1;2;0;0;5;45;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:23;A 23;1;1;6;2;69;3;24;3;8;4;55;0;0;1;3;1;5;3;17;3;3;3;14;4;42;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0
21.04.2024;19:21;A 23;1;1;3;3;50;0;0;1;58;5;62;0;0;4;48;1;41;0;0;3;50;0;0;7;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:20;A 23;1;1;5;1;20;1;7;1;3;2;40;0;0;2;19;1;4;1;4;1;1;1;15;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:18;A 23;1;1;7;0;0;4;13;3;10;1;36;0;0;3;22;1;5;3;6;1;1;3;18;5;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:14;A 23;1;1;34;1;43;3;47;2;48;1;52;0;0;2;23;2;14;3;11;4;41;3;52;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:13;A 23;1;0;0;1;7;1;4;3;13;3;39;0;0;0;0;1;41;1;2;3;34;1;1;10;52;3;1;0;0;0;0;0;0;0;0;0;0;1;4;1;3;0;0;0;0;0;0
21.04.2024;19:09;A 23;1;1;28;1;35;1;15;3;30;0;79;0;0;1;19;3;23;3;7;4;8;3;40;6;69;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:07;A 23;1;1;5;1;31;4;23;3;35;3;56;0;0;1;6;1;7;4;8;4;42;5;36;7;41;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:06;A 23;1;0;0;2;12;2;9;2;9;1;78;0;0;1;14;1;4;1;2;2;2;1;2;3;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:02;A 23;1;2;12;2;56;2;8;3;40;3;30;0;0;2;13;1;32;2;4;5;53;2;3;3;28;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:00;A 23;1;1;9;1;32;1;51;3;17;0;100;0;0;0;0;1;28;4;14;3;22;5;48;7;83;0;0;1;2;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
21.04.2024;18:59;A 23;1;2;14;1;49;1;6;1;9;3;83;0;0;2;32;2;25;0;0;1;19;0;0;8;61;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
21.04.2024;18:57;A 23;1;2;34;1;70;1;84;2;20;1;76;0;0;2;14;1;8;4;70;1;60;3;94;4;65;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:55;A 23;1;0;0;1;54;0;0;2;59;2;63;0;0;2;19;2;38;0;0;4;50;0;0;6;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:54;A 23;1;0;24;3;65;2;5;0;0;2;71;0;0;0;0;2;51;1;4;0;0;1;39;6;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
21.04.2024;18:53;A 23;1;3;27;3;43;2;32;0;10;0;10;0;0;2;16;1;8;3;7;1;11;3;25;1;10;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:52;A 23;1;2;17;1;9;3;16;3;15;2;35;0;0;2;17;1;10;5;10;2;11;4;8;7;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:50;A 23;1;0;4;3;25;2;55;1;74;1;85;0;0;2;14;2;8;1;3;6;55;1;67;6;70;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:49;A 23;1;1;79;2;92;4;42;3;20;6;48;0;0;2;11;1;13;3;6;2;24;4;28;5;39;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:46;A 23;1;0;0;2;41;3;84;1;7;3;83;0;0;3;14;2;38;8;18;2;3;8;71;9;57;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:45;A 23;1;1;13;0;19;2;43;2;8;3;85;0;0;1;4;0;0;1;3;1;22;1;39;4;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:44;A 23;1;4;34;1;53;0;3;2;11;2;6;0;0;0;22;0;0;1;1;2;49;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:43;A 23;1;0;0;1;51;3;21;2;11;1;57;0;0;3;36;1;17;3;9;2;5;2;47;10;28;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:42;A 23;1;0;0;1;3;1;40;0;0;4;75;0;0;2;10;2;9;1;3;0;0;2;35;5;61;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:39;A 23;1;2;28;2;51;2;10;2;46;2;48;0;0;1;6;1;32;3;6;4;55;3;43;4;48;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0
21.04.2024;18:37;A 23;1;3;40;2;44;1;46;1;32;2;57;0;0;0;0;0;0;1;3;2;28;1;64;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:34;A 23;1;1;10;2;35;1;6;4;61;4;63;0;0;3;19;2;10;1;4;5;58;1;25;4;53;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:31;A 23;1;2;14;4;28;3;67;1;2;4;16;0;0;3;73;2;16;6;13;1;1;6;70;4;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:30;A 23;1;1;25;3;23;2;33;1;3;3;61;0;0;1;6;1;49;5;10;1;1;4;26;7;48;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:29;A 23;1;1;10;1;75;1;70;1;5;3;42;0;0;2;31;4;32;2;8;2;32;2;66;5;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:27;A 23;1;1;8;3;25;1;7;1;8;3;70;0;0;2;18;2;15;1;3;1;3;1;26;4;60;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:23;A 23;1;1;8;1;28;1;66;3;9;5;18;0;0;1;36;0;30;3;7;3;6;3;8;4;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:21;A 23;1;2;18;1;81;1;50;2;32;3;78;0;0;1;18;0;0;1;3;2;58;1;44;5;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
21.04.2024;18:16;A 23;1;2;31;0;0;2;41;1;47;3;25;0;0;1;6;2;10;2;5;5;42;3;34;3;32;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:14;A 23;1;1;6;2;67;0;0;2;7;2;34;0;0;2;8;3;15;0;0;2;2;0;0;4;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
21.04.2024;18:13;A 23;1;0;19;1;30;2;36;0;0;2;49;0;0;0;8;1;15;2;3;0;0;2;30;7;28;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:08;A 23;1;1;7;3;46;2;14;0;0;3;32;0;0;3;15;0;0;2;5;0;0;2;18;7;12;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:06;A 23;1;3;20;2;11;2;43;3;9;5;61;0;0;3;10;0;0;4;8;3;2;4;63;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:05;A 23;1;0;0;2;41;3;26;2;56;2;3;0;0;2;33;2;10;4;8;4;50;2;36;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:59;A 23;1;3;46;2;16;1;10;2;32;4;52;0;0;3;30;2;10;3;5;4;30;3;5;7;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:54;A 23;1;1;56;0;47;1;3;2;39;3;66;0;0;2;14;3;33;1;4;4;27;1;2;7;62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:52;A 23;1;1;11;3;20;2;8;2;7;4;67;0;0;4;63;3;44;1;1;2;24;2;39;2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:48;A 23;1;2;44;0;98;1;21;2;42;2;86;0;0;1;4;0;0;4;11;5;31;3;33;12;37;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;13;0;0;0;0
21.04.2024;17:46;A 23;1;1;10;0;100;2;56;5;18;0;100;0;0;1;87;2;9;2;5;4;17;2;60;6;80;1;2;0;0;0;0;0;0;0;0;1;3;1;6;0;0;1;32;0;0;0;0
21.04.2024;17:43;A 23;1;1;9;1;45;1;52;2;97;0;100;0;0;2;31;0;9;3;6;9;77;3;44;5;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:38;A 23;1;2;23;0;100;4;14;3;79;0;100;0;0;1;19;1;15;2;5;8;79;2;20;5;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:37;A 23;1;3;12;0;100;1;7;1;87;0;100;0;0;5;28;4;74;1;3;6;71;1;36;9;70;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:34;A 23;1;1;57;1;68;0;26;1;43;0;100;0;0;2;12;1;4;3;6;4;9;2;24;2;94;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;3;1;13;0;0;0;0
21.04.2024;17:32;A 23;1;1;6;1;34;2;20;7;28;7;31;0;0;0;15;0;25;1;2;7;56;1;2;9;11;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:31;A 23;1;0;0;1;57;2;31;2;34;2;64;0;0;3;30;3;46;2;5;3;39;2;26;6;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:28;A 23;1;2;19;1;49;1;5;1;7;1;44;0;0;3;16;1;11;0;0;2;7;1;15;9;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:27;A 23;1;1;47;1;7;1;24;3;36;0;100;0;0;1;4;4;20;4;9;3;23;3;22;4;84;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:23;A 23;1;5;62;1;10;2;57;2;53;1;98;0;0;1;11;2;15;6;18;3;43;6;38;9;81;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:21;A 23;1;2;33;4;50;1;6;2;39;0;100;0;0;3;41;3;23;1;3;4;9;1;3;3;18;0;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:20;A 23;1;3;40;0;78;2;15;3;28;2;48;0;0;2;38;2;11;4;10;3;45;4;13;6;43;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:19;A 23;1;2;19;0;100;2;54;3;20;2;98;0;0;1;0;0;0;5;19;4;19;6;42;8;75;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
21.04.2024;17:18;A 23;1;1;2;2;86;2;41;3;20;3;86;0;0;2;16;0;0;3;6;2;22;3;32;6;75;1;1;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:16;A 23;1;2;37;4;33;1;41;2;30;2;36;0;0;3;21;3;45;2;5;3;43;2;6;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;1;3;0;0
21.04.2024;17:15;A 23;1;1;23;3;48;5;22;5;45;5;56;0;0;1;7;0;0;5;9;6;55;5;43;6;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:14;A 23;1;3;35;4;31;2;25;0;23;3;28;0;0;3;20;2;58;4;11;5;12;3;73;7;13;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
21.04.2024;17:11;A 23;1;0;0;0;98;3;13;3;7;0;100;0;0;2;64;1;79;4;7;2;1;4;6;10;76;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
21.04.2024;17:10;A 23;1;2;30;1;47;0;0;3;26;1;74;0;0;1;26;1;43;0;0;6;9;0;0;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:09;A 23;1;4;41;1;77;2;48;1;54;2;75;0;0;2;62;2;8;2;5;4;37;2;44;8;58;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:08;A 23;1;2;30;2;63;1;38;1;39;0;55;0;0;1;24;0;18;4;49;4;48;4;49;5;46;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;5;1;13;0;0;1;3
21.04.2024;16:59;A 23;1;4;26;2;72;1;3;4;11;1;52;0;0;3;19;4;22;2;58;2;19;0;22;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:58;A 23;1;2;13;3;18;1;55;2;26;3;40;0;0;2;14;2;14;2;5;3;35;2;88;2;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:56;A 23;1;1;9;2;31;1;5;4;18;1;54;0;0;1;16;2;26;1;3;4;26;1;6;7;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:55;A 23;1;1;9;2;33;2;11;3;14;4;46;0;0;3;19;3;39;3;7;3;36;2;36;4;47;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
21.04.2024;16:54;A 23;1;1;12;1;20;2;26;5;25;2;27;0;0;2;26;1;7;5;13;5;42;4;15;6;12;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:53;A 23;1;0;0;2;34;2;61;1;38;2;59;0;0;1;10;0;0;4;9;6;43;4;53;8;64;0;0;2;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:48;A 23;1;1;18;2;48;3;24;6;50;1;93;0;0;0;3;0;0;2;5;6;33;3;33;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:47;A 23;1;1;20;2;48;0;0;1;46;0;38;0;0;4;25;1;7;0;0;5;35;0;0;3;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:42;A 23;1;1;6;1;51;1;44;1;6;1;82;0;0;1;31;3;33;3;8;1;28;2;39;7;66;2;15;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:41;A 23;1;3;23;1;78;3;81;4;66;1;31;0;0;1;54;2;37;5;14;6;65;6;69;6;63;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:40;A 23;1;1;3;2;44;2;6;2;66;2;80;0;0;2;61;1;12;2;3;2;54;2;3;5;69;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:38;A 23;1;1;9;1;57;1;7;2;23;2;32;0;0;0;3;1;5;1;2;1;50;1;15;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0
