Datum;Uhrzeit;Bezeichnung;Intervall;V51Z;V51B;V52Z;V52B;V111Z;V111B;V112Z;V112B;V351Z;V351B;TF35aZ;TF35aB;TF35bZ;TF35bB;TBS35aZ;TBS35aB;TBS35bZ;TBS35bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
22.04.2024;00:36;A 48;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
22.04.2024;00:34;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
22.04.2024;00:33;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
22.04.2024;00:32;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
22.04.2024;00:31;A 48;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
22.04.2024;00:30;A 48;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
22.04.2024;00:23;A 48;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
22.04.2024;00:22;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
22.04.2024;00:20;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
22.04.2024;00:18;A 48;1;0;0;0;0;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
22.04.2024;00:17;A 48;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
22.04.2024;00:14;A 48;1;0;0;0;0;1;3;0;0;1;7;0;0;0;0;0;0;0;0;0;100;0;100;0;100
22.04.2024;00:08;A 48;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
22.04.2024;00:04;A 48;1;0;0;1;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
22.04.2024;00:03;A 48;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
22.04.2024;00:00;A 48;1;0;0;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;23:58;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;23:57;A 48;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;23:55;A 48;1;1;3;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;23:54;A 48;1;1;0;1;0;1;5;4;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;23:52;A 48;1;2;3;2;2;4;5;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;23:50;A 48;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;23:49;A 48;1;0;0;0;0;2;3;2;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;23:48;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;23:47;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;23:44;A 48;1;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;23:43;A 48;1;3;5;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;23:28;A 48;1;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;23:27;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;23:26;A 48;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;23:25;A 48;1;1;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;23:24;A 48;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;23:17;A 48;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;23:16;A 48;1;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;23:10;A 48;1;1;6;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;23:09;A 48;1;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;23:07;A 48;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;23:03;A 48;1;0;0;0;0;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;23:02;A 48;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;23:01;A 48;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;22:59;A 48;1;0;0;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;22:58;A 48;1;2;6;0;0;6;6;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;22:55;A 48;1;2;12;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;22:54;A 48;1;1;4;2;3;1;2;3;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;22:50;A 48;1;2;6;3;2;0;0;6;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;22:48;A 48;1;2;3;0;0;3;37;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;22:47;A 48;1;0;0;1;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;22:46;A 48;1;2;3;0;0;3;5;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;22:42;A 48;1;0;0;0;0;1;2;6;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;22:41;A 48;1;1;4;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;22:39;A 48;1;1;3;0;0;0;0;6;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;22:37;A 48;1;4;8;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;22:36;A 48;1;0;0;0;0;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;22:32;A 48;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;22:27;A 48;1;1;2;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;22:26;A 48;1;2;8;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;22:25;A 48;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;22:24;A 48;1;2;15;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;22:22;A 48;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;22:21;A 48;1;2;3;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;22:19;A 48;1;1;2;0;0;3;13;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;22:16;A 48;1;5;10;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;22:13;A 48;1;1;2;3;7;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;22:12;A 48;1;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;22:09;A 48;1;1;5;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;22:06;A 48;1;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;22:04;A 48;1;1;3;1;0;6;13;2;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;22:03;A 48;1;1;2;0;0;1;1;3;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;22:01;A 48;1;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;22:00;A 48;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;21:54;A 48;1;2;5;0;0;2;3;6;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;21:51;A 48;1;2;2;0;0;1;4;4;8;1;10;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;21:50;A 48;1;2;4;0;0;3;45;0;0;0;0;0;0;1;1;0;0;1;1;0;100;0;100;0;100
21.04.2024;21:49;A 48;1;0;0;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;21:48;A 48;1;0;0;0;0;0;0;1;3;1;12;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;21:47;A 48;1;2;7;1;3;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;21:46;A 48;1;5;14;2;3;1;5;6;22;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;21:44;A 48;1;2;9;0;0;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;21:43;A 48;1;2;2;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;21:40;A 48;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;21:37;A 48;1;3;3;2;2;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;21:36;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;21:31;A 48;1;1;3;0;0;2;3;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;21:30;A 48;1;2;8;0;0;2;2;3;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;21:26;A 48;1;2;8;4;3;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;21:25;A 48;1;2;7;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;21:24;A 48;1;2;2;0;0;1;2;5;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;21:22;A 48;1;5;11;2;2;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;21:20;A 48;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;21:16;A 48;1;3;13;0;0;0;0;7;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;21:14;A 48;1;0;0;3;4;5;12;7;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;21:13;A 48;1;3;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;21:10;A 48;1;2;6;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;21:09;A 48;1;4;9;3;4;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;21:08;A 48;1;2;7;1;3;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;21:07;A 48;1;3;12;0;0;1;3;4;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;21:06;A 48;1;3;9;4;4;3;5;3;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;21:03;A 48;1;0;0;0;0;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;21:02;A 48;1;2;7;1;3;2;3;3;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;21:01;A 48;1;3;6;6;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;20:48;A 48;1;3;13;2;4;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;20:46;A 48;1;3;14;0;0;3;16;6;29;1;19;0;0;0;0;2;3;0;0;0;100;0;100;0;100
21.04.2024;20:45;A 48;1;2;11;3;10;2;9;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;20:43;A 48;1;4;17;1;4;2;3;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;20:38;A 48;1;2;7;0;0;4;16;1;5;1;11;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;20:36;A 48;1;4;19;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;20:35;A 48;1;3;19;2;7;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;20:34;A 48;1;4;15;2;6;2;9;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;20:33;A 48;1;0;2;0;0;1;4;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;20:31;A 48;1;3;12;0;0;1;6;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;20:30;A 48;1;3;15;2;5;3;9;3;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;20:27;A 48;1;6;22;2;5;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;20:26;A 48;1;2;11;1;3;2;7;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;20:24;A 48;1;3;16;0;0;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;20:23;A 48;1;3;17;0;0;2;7;6;22;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;20:21;A 48;1;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;20:20;A 48;1;3;12;1;1;1;3;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;20:19;A 48;1;2;5;1;1;3;7;5;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;20:15;A 48;1;3;20;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;20:14;A 48;1;3;5;1;2;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;20:13;A 48;1;3;10;3;7;3;11;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;20:10;A 48;1;3;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;20:09;A 48;1;3;12;1;2;2;12;3;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;20:06;A 48;1;2;5;0;0;1;44;2;8;1;9;1;1;0;0;1;1;0;0;0;100;0;100;0;100
21.04.2024;19:58;A 48;1;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;19:57;A 48;1;0;0;3;5;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;19:52;A 48;1;1;6;3;9;4;15;3;26;1;9;0;0;1;1;0;0;0;0;0;100;0;100;0;100
21.04.2024;19:50;A 48;1;1;2;0;0;1;1;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;19:46;A 48;1;3;11;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;19:44;A 48;1;2;8;1;2;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;19:43;A 48;1;4;12;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;19:42;A 48;1;1;6;0;0;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;19:41;A 48;1;2;6;2;8;2;6;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;19:40;A 48;1;0;0;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;19:38;A 48;1;2;5;3;8;2;4;3;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;19:37;A 48;1;1;2;0;0;3;28;3;22;1;7;0;0;1;1;0;0;0;0;0;100;0;100;0;100
21.04.2024;19:31;A 48;1;1;5;0;0;1;3;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;19:30;A 48;1;3;7;1;4;1;3;4;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;19:25;A 48;1;1;4;2;8;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;19:22;A 48;1;1;3;1;0;1;3;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;19:20;A 48;1;3;9;1;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;19:19;A 48;1;4;18;1;2;3;15;2;9;1;10;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;19:17;A 48;1;2;3;1;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;19:13;A 48;1;3;9;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;19:12;A 48;1;3;10;0;0;1;3;3;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;19:08;A 48;1;2;10;4;15;3;16;2;10;0;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;19:06;A 48;1;4;16;0;0;4;13;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;19:05;A 48;1;1;3;0;0;1;3;3;12;0;6;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;19:01;A 48;1;3;16;1;3;4;22;1;28;1;5;0;0;1;1;0;0;0;0;0;100;0;100;0;100
21.04.2024;18:59;A 48;1;3;9;0;0;0;0;3;12;1;9;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;18:58;A 48;1;1;5;0;0;1;4;3;14;2;17;0;0;1;1;0;0;0;0;0;100;0;100;0;100
21.04.2024;18:56;A 48;1;3;14;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;18:54;A 48;1;1;8;0;0;3;11;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;18:53;A 48;1;4;15;1;3;2;11;3;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;18:52;A 48;1;3;10;2;3;0;0;4;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;18:51;A 48;1;3;13;3;5;3;9;3;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;18:49;A 48;1;5;19;1;2;1;43;3;11;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100
21.04.2024;18:48;A 48;1;2;6;0;0;3;9;5;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;18:45;A 48;1;3;6;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;18:44;A 48;1;2;6;1;3;2;16;1;2;1;14;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;18:43;A 48;1;4;17;1;2;3;10;3;12;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;18:42;A 48;1;0;0;0;0;2;7;1;5;1;6;1;1;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;18:41;A 48;1;4;18;2;7;2;7;2;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;18:38;A 48;1;3;12;2;3;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;18:36;A 48;1;5;18;2;8;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;18:33;A 48;1;5;15;1;2;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;18:30;A 48;1;1;1;1;2;2;7;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;18:29;A 48;1;1;3;0;0;1;3;7;24;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;18:28;A 48;1;3;51;2;34;3;27;0;0;1;11;1;1;0;0;1;1;0;0;0;100;0;100;0;100
21.04.2024;18:26;A 48;1;2;11;1;1;1;3;5;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;18:22;A 48;1;2;5;1;3;4;12;3;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;18:20;A 48;1;3;28;0;0;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;18:15;A 48;1;4;20;0;0;1;4;4;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;18:13;A 48;1;6;20;3;9;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
21.04.2024;18:12;A 48;1;2;6;1;2;4;21;3;24;1;9;1;1;0;0;1;1;0;0;0;100;0;100;0;100
