Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
21.04.2024;19:09;A  5;1;0;0;2;2;0;0;0;100;1;2;7;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;19:07;A  5;1;0;0;1;2;0;0;0;100;1;2;1;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;19:06;A  5;1;0;0;4;50;1;18;0;100;2;12;4;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;19:02;A  5;1;1;3;8;20;1;0;0;100;6;59;4;4;0;0;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;19:00;A  5;1;0;0;6;29;0;0;0;100;2;33;3;7;2;3;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;18:59;A  5;1;2;2;4;17;0;0;0;100;4;6;4;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;18:57;A  5;1;2;2;5;64;0;0;0;100;5;43;3;4;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
21.04.2024;18:55;A  5;1;0;9;4;10;0;0;0;100;5;40;6;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;18:54;A  5;1;3;27;4;5;0;0;0;100;1;43;1;18;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;18:53;A  5;1;1;25;2;28;1;1;0;100;2;12;5;30;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;18:52;A  5;1;2;29;6;45;1;56;0;100;6;49;8;30;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;18:50;A  5;1;0;0;4;29;0;0;0;100;8;21;5;11;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;18:49;A  5;1;2;1;3;10;1;1;0;100;4;53;3;4;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;18:46;A  5;1;0;0;4;8;0;0;0;100;2;11;1;2;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;18:45;A  5;1;0;0;4;8;0;0;0;100;2;26;3;3;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
21.04.2024;18:44;A  5;1;3;75;7;27;0;0;0;100;2;36;1;2;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;18:43;A  5;1;2;36;4;25;0;0;0;100;4;9;4;4;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
21.04.2024;18:42;A  5;1;3;4;5;73;0;0;0;100;3;53;5;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;18:39;A  5;1;1;1;4;44;2;75;0;100;3;25;3;3;1;2;0;0;0;0;;;1;1;0;0;;;0;0;;;;;;
21.04.2024;18:37;A  5;1;2;35;3;2;0;0;0;100;4;4;6;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;18:34;A  5;1;0;0;1;2;0;0;0;100;6;62;7;12;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;18:31;A  5;1;1;1;4;7;0;0;0;100;3;22;3;10;3;5;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;18:30;A  5;1;1;1;3;10;0;0;0;100;3;49;2;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;18:29;A  5;1;0;0;5;57;0;0;0;100;2;13;3;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;18:27;A  5;1;2;3;8;54;0;0;0;100;4;54;5;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;18:23;A  5;1;1;12;1;2;0;0;0;100;2;47;4;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;18:21;A  5;1;1;1;1;1;0;0;0;100;3;22;2;4;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;18:16;A  5;1;1;50;4;35;0;0;0;100;3;27;6;6;3;5;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;18:14;A  5;1;2;2;4;77;0;0;0;100;3;47;3;2;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;18:13;A  5;1;2;7;4;17;2;22;0;100;2;36;3;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;18:08;A  5;1;1;43;2;3;0;0;0;100;8;16;8;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;18:06;A  5;1;1;0;3;20;1;6;0;100;4;42;8;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;18:05;A  5;1;1;2;2;3;0;0;0;100;5;15;3;5;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;17:59;A  5;1;1;0;5;56;0;0;0;100;3;10;5;16;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;17:54;A  5;1;1;0;3;13;1;45;0;100;5;30;5;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;17:52;A  5;1;1;1;2;24;0;0;0;100;6;53;6;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;17:48;A  5;1;1;0;2;41;0;0;0;100;5;39;4;4;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;17:46;A  5;1;0;6;3;8;0;0;0;100;2;18;5;8;2;5;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;17:43;A  5;1;0;0;5;78;1;73;0;100;2;13;3;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;17:38;A  5;1;0;0;4;60;0;0;0;100;5;66;5;28;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;17:37;A  5;1;2;2;6;14;0;0;0;100;2;31;3;5;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;17:34;A  5;1;2;1;8;22;0;0;0;100;1;32;2;2;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;17:32;A  5;1;3;3;6;68;0;0;0;100;2;3;4;6;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;17:31;A  5;1;0;0;0;0;0;0;0;100;4;9;3;15;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;17:28;A  5;1;1;1;5;100;0;0;0;100;3;50;5;22;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;17:27;A  5;1;2;2;5;89;0;0;0;100;0;0;1;23;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;17:23;A  5;1;2;3;5;37;1;1;0;100;4;5;5;48;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;17:21;A  5;1;1;2;5;28;1;2;0;100;2;37;2;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;17:20;A  5;1;1;1;4;36;2;31;0;100;3;28;4;7;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;17:19;A  5;1;0;0;6;67;1;12;0;100;3;6;5;10;1;2;0;0;1;2;;;3;5;0;0;;;0;0;;;;;;
21.04.2024;17:16;A  5;1;1;88;1;94;0;0;0;100;3;4;3;3;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;17:15;A  5;1;1;28;3;24;0;0;0;100;6;69;7;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;17:14;A  5;1;2;36;4;5;0;0;0;100;6;31;7;49;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;17:11;A  5;1;1;3;6;27;0;0;0;100;4;32;3;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;17:10;A  5;1;1;35;3;55;0;0;0;100;3;39;7;45;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;17:09;A  5;1;0;0;3;13;0;0;0;100;4;16;3;16;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;17:08;A  5;1;1;61;8;72;0;30;0;100;1;33;3;15;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;16:59;A  5;1;1;2;5;45;0;0;0;100;4;19;4;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;16:58;A  5;1;0;0;4;36;0;0;0;100;3;27;1;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;16:56;A  5;1;2;4;5;52;0;0;0;100;5;57;6;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;16:55;A  5;1;0;0;3;64;0;0;0;100;7;20;6;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;16:54;A  5;1;1;0;3;5;0;0;0;100;3;48;2;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;16:53;A  5;1;1;53;4;6;0;0;0;100;6;42;5;15;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;16:48;A  5;1;1;1;3;6;1;0;0;100;3;4;4;5;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;16:47;A  5;1;1;1;4;10;0;0;0;100;0;0;0;0;2;3;0;0;2;3;;;0;0;1;2;;;0;0;;;;;;
21.04.2024;16:43;A  5;1;1;1;4;15;1;50;0;100;5;60;5;42;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;16:42;A  5;1;1;35;2;2;0;0;0;100;5;22;2;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;16:41;A  5;1;2;2;3;10;0;0;0;100;2;45;4;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;16:40;A  5;1;1;67;4;9;0;0;0;100;4;49;4;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;16:38;A  5;1;2;21;4;7;0;0;0;100;2;2;7;18;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;16:35;A  5;1;1;14;2;5;0;0;0;100;5;10;4;4;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;16:31;A  5;1;1;14;1;1;1;1;0;100;5;9;3;26;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;16:30;A  5;1;2;46;6;17;0;0;0;100;4;8;3;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;16:29;A  5;1;1;66;1;2;0;0;0;100;2;2;4;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;16:28;A  5;1;4;27;6;36;0;0;0;100;5;17;2;33;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
21.04.2024;16:21;A  5;1;0;6;4;7;0;0;0;100;2;4;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;16:19;A  5;1;1;44;4;32;1;61;0;100;2;3;5;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;16:18;A  5;1;1;16;4;46;0;0;0;100;3;38;1;2;2;3;0;0;2;3;;;0;0;1;2;;;0;0;;;;;;
21.04.2024;16:16;A  5;1;0;45;5;55;0;0;0;100;4;44;5;39;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;16:12;A  5;1;1;74;4;92;0;0;0;100;1;35;1;67;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;16:11;A  5;1;1;65;4;10;1;18;0;100;6;32;3;54;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;16:08;A  5;1;1;1;5;73;1;5;0;100;2;14;3;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;16:07;A  5;1;1;1;4;9;1;15;0;100;6;56;4;47;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;16:06;A  5;1;1;0;1;3;0;0;0;100;5;21;6;19;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;16:05;A  5;1;1;33;3;31;0;0;0;100;4;50;5;48;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;16:03;A  5;1;1;42;2;43;0;0;0;100;3;47;7;40;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;16:02;A  5;1;0;100;2;60;1;12;0;100;3;6;1;1;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;16:00;A  5;1;1;23;2;8;0;0;0;100;3;59;2;2;1;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
21.04.2024;15:58;A  5;1;0;0;2;6;1;2;0;100;2;5;5;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;15:57;A  5;1;3;23;3;6;0;0;0;100;2;29;3;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;15:55;A  5;1;2;68;9;18;1;13;0;100;7;67;2;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;15:53;A  5;1;1;10;2;58;0;0;0;100;6;48;5;74;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;15:48;A  5;1;1;1;6;44;1;72;0;100;5;51;4;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;15:47;A  5;1;3;1;6;12;1;2;0;100;3;6;2;5;1;2;0;0;3;6;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;15:46;A  5;1;0;0;4;12;1;1;0;100;5;89;2;5;2;3;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;15:41;A  5;1;0;88;2;5;0;0;0;100;4;13;2;81;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;15:38;A  5;1;1;2;4;19;0;0;0;100;4;26;4;21;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;15:32;A  5;1;0;59;4;52;0;0;0;100;6;57;5;12;1;2;0;0;3;11;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;15:31;A  5;1;2;44;4;57;0;0;0;100;7;76;4;80;3;5;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;15:29;A  5;1;0;0;3;5;0;0;0;100;5;53;3;53;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;15:28;A  5;1;1;3;2;24;1;27;0;100;3;17;5;13;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;15:27;A  5;1;5;75;1;2;0;0;0;100;3;4;3;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;15:26;A  5;1;1;1;2;69;1;1;0;100;4;15;3;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;15:25;A  5;1;1;1;4;7;0;0;0;100;1;18;2;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;15:23;A  5;1;0;19;3;25;0;0;0;100;4;54;6;32;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;15:22;A  5;1;2;92;2;4;1;42;0;100;1;2;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;15:18;A  5;1;5;83;1;1;1;1;0;100;4;57;3;5;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;15:17;A  5;1;0;0;3;14;0;0;0;100;2;9;6;44;0;0;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;15:15;A  5;1;0;0;4;5;0;0;0;100;0;24;4;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;15:14;A  5;1;1;1;4;10;0;0;0;100;5;35;5;10;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
21.04.2024;15:12;A  5;1;1;3;4;6;0;0;0;100;2;3;4;7;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
21.04.2024;15:04;A  5;1;2;35;5;65;1;24;0;100;5;38;4;25;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;15:03;A  5;1;0;0;1;92;0;0;0;100;5;21;3;8;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;15:00;A  5;1;1;1;3;5;0;0;0;100;4;35;4;10;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;14:59;A  5;1;2;69;10;74;0;0;0;100;2;24;6;18;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;14:55;A  5;1;1;51;5;55;0;0;0;100;1;39;0;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;14:54;A  5;1;3;29;1;32;1;66;0;100;6;48;3;33;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
21.04.2024;14:49;A  5;1;0;0;3;45;0;0;0;100;0;0;1;3;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;14:48;A  5;1;0;0;1;1;1;2;0;100;4;25;6;13;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;14:47;A  5;1;1;1;5;22;0;0;0;100;2;18;1;1;1;2;0;0;2;3;;;0;0;1;2;;;0;0;;;;;;
21.04.2024;14:45;A  5;1;1;6;4;15;0;0;0;100;9;37;11;15;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
21.04.2024;14:41;A  5;1;0;24;1;54;0;0;0;100;7;79;6;32;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;14:40;A  5;1;1;14;2;16;0;0;0;100;8;66;5;27;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;14:39;A  5;1;0;0;2;31;0;0;0;100;0;0;7;82;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;14:35;A  5;1;1;66;3;4;0;0;0;100;5;53;5;9;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;14:34;A  5;1;2;33;5;61;0;0;0;100;2;16;3;6;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;14:33;A  5;1;2;4;4;6;0;0;0;100;2;27;2;3;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;14:26;A  5;1;0;0;4;64;0;0;0;100;2;6;3;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;14:24;A  5;1;0;0;6;31;0;0;0;100;2;44;3;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;14:23;A  5;1;1;45;3;29;0;0;0;100;6;43;3;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;14:20;A  5;1;3;70;7;78;1;18;0;100;0;14;3;26;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;14:19;A  5;1;2;3;8;73;1;2;0;100;2;29;5;12;0;0;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
21.04.2024;14:17;A  5;1;0;0;3;8;1;12;0;100;2;7;5;22;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;14:16;A  5;1;0;8;5;21;0;0;0;100;5;29;6;8;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;14:14;A  5;1;1;7;3;92;0;0;0;100;6;59;6;50;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;14:11;A  5;1;0;0;2;42;0;0;0;100;1;1;0;0;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;14:10;A  5;1;1;1;2;3;0;0;0;100;4;44;2;23;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;14:09;A  5;1;1;18;2;51;0;8;0;100;6;11;3;42;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;14:07;A  5;1;0;0;0;1;0;0;0;100;3;36;4;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;14:04;A  5;1;1;4;2;3;0;0;0;100;3;46;5;10;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;14:03;A  5;1;0;0;5;63;0;0;0;100;4;26;4;4;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;13:58;A  5;1;0;0;2;17;1;75;0;100;0;0;0;0;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
21.04.2024;13:57;A  5;1;0;0;1;38;2;85;0;100;5;8;5;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;13:56;A  5;1;3;7;4;32;1;72;0;100;4;8;5;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;13:55;A  5;1;0;0;2;26;0;0;0;100;0;0;0;0;0;0;0;0;1;2;;;3;5;0;0;;;0;0;;;;;;
21.04.2024;13:52;A  5;1;0;0;4;3;1;31;0;100;4;24;9;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;13:51;A  5;1;0;0;2;4;0;0;0;100;8;70;7;44;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;13:50;A  5;1;0;0;2;4;0;0;0;100;3;41;7;15;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;13:49;A  5;1;2;4;6;50;0;0;0;100;2;10;4;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;13:47;A  5;1;1;2;3;30;1;4;0;100;4;38;4;16;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
21.04.2024;13:46;A  5;1;1;1;5;7;0;0;0;100;4;53;8;59;3;5;0;0;3;5;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;13:44;A  5;1;1;35;2;8;0;0;0;100;4;27;4;59;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;13:43;A  5;1;3;21;5;51;0;0;0;100;2;28;3;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;13:41;A  5;1;0;0;0;100;0;0;0;100;7;16;9;13;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;13:40;A  5;1;1;1;6;83;0;20;0;100;5;20;3;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;13:37;A  5;1;1;33;2;2;0;0;0;100;5;57;4;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;13:32;A  5;1;0;0;0;100;0;0;0;100;6;11;9;14;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;13:29;A  5;1;1;1;1;0;0;0;0;100;3;51;4;7;0;0;0;0;0;0;;;2;5;0;0;;;0;0;;;;;;
21.04.2024;13:28;A  5;1;0;0;4;22;0;0;0;100;1;31;3;8;0;0;0;0;0;0;;;1;0;0;0;;;0;0;;;;;;
21.04.2024;13:27;A  5;1;2;1;3;52;0;0;0;100;1;34;1;1;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;13:25;A  5;1;0;0;1;3;0;0;0;100;8;43;5;47;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;13:24;A  5;1;4;77;2;5;0;0;0;100;5;42;4;69;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;13:22;A  5;1;0;0;3;6;0;0;0;100;2;11;2;37;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;13:20;A  5;1;0;0;4;50;0;0;0;100;2;40;6;11;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;13:19;A  5;1;1;2;5;13;2;13;0;100;4;6;6;8;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;13:18;A  5;1;1;1;2;5;0;0;0;100;4;57;3;17;2;3;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
21.04.2024;13:17;A  5;1;1;17;2;4;0;0;0;100;3;5;4;6;1;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;13:14;A  5;1;0;0;5;86;1;2;0;100;3;23;4;15;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;13:09;A  5;1;0;0;1;1;0;0;0;100;0;0;2;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;13:08;A  5;1;2;64;4;25;0;0;0;100;6;26;4;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;13:06;A  5;1;2;1;5;58;0;0;0;100;1;31;5;14;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;13:04;A  5;1;1;61;3;53;0;0;0;100;2;3;4;5;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;13:03;A  5;1;0;0;1;3;0;0;0;100;6;39;5;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;13:00;A  5;1;1;0;1;1;0;0;0;100;1;1;2;2;1;2;0;0;1;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;12:59;A  5;1;1;0;5;32;0;0;0;100;4;45;2;2;0;0;0;0;0;0;;;3;5;0;0;;;0;0;;;;;;
21.04.2024;12:58;A  5;1;1;12;3;24;0;0;0;100;4;11;3;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;12:56;A  5;1;2;2;5;10;0;0;0;100;4;19;4;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;12:53;A  5;1;0;0;4;10;0;0;0;100;8;41;10;40;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.04.2024;12:50;A  5;1;2;2;5;21;0;0;0;100;5;61;5;9;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;12:48;A  5;1;0;0;3;63;0;0;0;100;2;20;2;3;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;12:47;A  5;1;0;0;3;59;0;0;0;100;6;11;3;4;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
21.04.2024;12:46;A  5;1;1;42;6;83;0;0;0;100;5;68;5;78;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.04.2024;12:45;A  5;1;1;40;5;76;0;0;0;100;6;13;7;36;1;2;0;0;1;2;;;1;0;0;0;;;0;0;;;;;;
