Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D41Z;D41B;D42Z;D42B;res1Z;res1B;res2Z;res2B;res3Z;res3B;FG-AF_41aZ;FG-AF_41aB;FG-AF_BF41aZ;FG-AF_BF41aB;FG-AF_41bZ;FG-AF_41bB;FG-AF_BF41bZ;FG-AF_BF41bB;A88_MP2Z;A88_MP2B;A117/MP1Z;A117/MP1B;A117_MP2Z;A117_MP2B;A118_MP3Z;A118_MP3B;A117_MP3Z;A117_MP3B;A117_MP4Z;A117_MP4B
21.04.2024;19:44;A117;1;0;0;1;3;8;20;6;6;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:43;A117;1;0;0;0;0;5;24;3;3;2;1;;;;;;;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:42;A117;1;0;0;0;0;5;5;5;4;2;1;;;;;;;0;0;0;0;0;0;0;100;3;10;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:41;A117;1;0;0;0;0;6;4;3;3;4;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:39;A117;1;0;0;0;0;6;4;9;9;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:38;A117;1;0;0;0;0;6;6;9;9;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:32;A117;1;0;0;0;0;4;3;8;6;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:31;A117;1;0;0;0;0;3;3;5;4;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:26;A117;1;0;0;0;0;7;6;1;1;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:23;A117;1;0;0;0;0;7;10;3;3;2;1;;;;;;;0;0;0;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:21;A117;1;0;0;0;0;7;6;6;6;5;3;;;;;;;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:20;A117;1;0;0;0;0;3;3;5;4;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:18;A117;1;0;0;0;0;7;8;10;10;2;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:14;A117;1;0;0;0;0;4;5;4;3;2;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:13;A117;1;0;0;0;0;4;4;0;0;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:09;A117;1;0;0;0;0;6;5;8;7;4;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:07;A117;1;0;0;0;0;9;9;5;4;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:06;A117;1;2;23;1;9;3;4;3;3;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:02;A117;1;1;34;0;0;4;8;2;2;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:00;A117;1;0;0;0;0;0;1;5;4;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:59;A117;1;0;0;0;43;8;8;7;7;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:57;A117;1;0;0;0;0;11;10;3;2;4;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:56;A117;1;0;0;0;0;5;4;5;4;2;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:55;A117;1;0;0;0;0;4;3;5;4;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:54;A117;1;0;0;0;0;8;6;10;10;6;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:53;A117;1;0;0;0;0;5;2;12;11;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:52;A117;1;0;0;0;0;10;11;5;5;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:50;A117;1;0;20;0;0;10;8;7;11;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:49;A117;1;0;100;0;0;8;8;5;4;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:46;A117;1;1;65;0;0;6;6;7;9;5;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:45;A117;1;1;19;0;0;8;9;11;11;3;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:44;A117;1;0;0;0;0;7;7;7;9;2;1;;;;;;;0;0;0;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:43;A117;1;1;18;0;0;5;27;3;4;1;1;;;;;;;0;0;0;0;0;0;0;100;1;14;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:42;A117;1;0;100;0;0;4;3;10;9;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:39;A117;1;1;41;0;0;6;5;5;4;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:37;A117;1;0;0;1;58;10;11;5;4;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:34;A117;1;0;0;0;0;5;5;5;5;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:31;A117;1;0;0;0;0;3;3;1;1;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:30;A117;1;0;0;0;0;3;3;7;7;0;0;;;;;;;0;0;0;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:29;A117;1;1;1;0;0;4;3;7;7;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:27;A117;1;0;0;0;0;7;6;6;8;2;1;;;;;;;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:23;A117;1;0;0;0;0;0;100;9;8;1;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:21;A117;1;0;0;0;0;2;65;9;17;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:16;A117;1;0;0;0;0;9;16;6;9;1;1;;;;;;;0;0;0;0;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:14;A117;1;0;0;0;0;6;6;3;4;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:13;A117;1;0;0;0;0;4;3;13;18;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:08;A117;1;0;0;0;0;1;35;9;8;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:06;A117;1;0;0;0;0;1;84;8;7;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:05;A117;1;0;0;0;0;7;6;9;9;5;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:59;A117;1;0;0;0;0;8;7;8;7;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:54;A117;1;1;8;0;0;3;3;4;4;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:52;A117;1;0;0;0;0;6;5;3;3;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:48;A117;1;0;0;0;0;8;7;4;3;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:47;A117;1;0;0;0;0;9;6;7;7;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:46;A117;1;0;0;0;0;11;11;9;9;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:43;A117;1;0;0;0;0;5;81;11;10;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:38;A117;1;2;78;0;0;7;7;6;6;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:37;A117;1;0;78;0;0;4;3;3;3;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:34;A117;1;1;7;0;0;16;25;14;27;1;27;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:32;A117;1;0;0;0;0;5;6;9;9;1;1;;;;;;;0;0;0;0;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:31;A117;1;0;98;0;0;11;10;4;4;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:28;A117;1;0;0;0;0;13;30;13;14;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:27;A117;1;0;0;0;0;9;37;9;9;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:23;A117;1;0;0;0;0;5;5;6;6;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:21;A117;1;0;0;0;0;5;5;15;15;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:20;A117;1;0;0;0;0;7;31;8;8;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:19;A117;1;0;0;0;0;3;40;8;8;0;0;;;;;;;0;0;0;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:18;A117;1;0;0;0;0;15;16;6;6;4;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:16;A117;1;1;27;0;0;3;3;11;15;1;1;;;;;;;1;3;1;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:15;A117;1;1;74;0;0;5;10;7;7;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:14;A117;1;2;58;0;63;8;8;9;19;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:11;A117;1;0;0;1;1;9;9;11;9;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:10;A117;1;0;0;0;0;1;1;8;7;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:09;A117;1;0;0;0;0;5;5;9;9;2;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:08;A117;1;0;0;0;0;12;12;6;5;2;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:59;A117;1;0;0;0;0;7;7;9;12;1;0;;;;;;;0;0;0;0;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:58;A117;1;0;0;0;0;4;4;4;6;1;0;;;;;;;1;3;1;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:56;A117;1;0;0;0;0;5;5;8;7;1;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:54;A117;1;0;0;0;0;6;5;6;6;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:53;A117;1;0;0;0;0;4;41;10;9;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:48;A117;1;0;0;0;0;8;7;8;7;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:47;A117;1;0;0;0;0;10;10;6;6;5;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:42;A117;1;0;0;0;0;6;5;9;9;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:41;A117;1;0;0;0;0;2;25;5;7;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:38;A117;1;0;0;0;0;12;18;13;20;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:35;A117;1;0;0;0;0;3;34;5;5;4;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:31;A117;1;0;0;0;0;6;21;6;5;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:30;A117;1;0;12;0;0;4;12;7;7;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:29;A117;1;1;80;0;0;4;4;6;7;3;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:28;A117;1;0;0;0;0;4;3;5;5;4;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:21;A117;1;0;0;0;0;4;36;12;13;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:19;A117;1;0;0;0;0;9;8;9;9;5;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:18;A117;1;0;0;0;0;9;12;9;12;0;0;;;;;;;0;0;0;0;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:12;A117;1;0;0;0;0;7;7;4;3;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:11;A117;1;0;0;0;0;9;9;10;9;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:08;A117;1;0;0;0;0;10;9;6;7;2;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:07;A117;1;0;0;0;0;5;4;9;11;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:06;A117;1;0;0;0;0;3;3;8;11;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:05;A117;1;0;0;1;1;5;8;3;3;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:04;A117;1;0;46;0;0;9;13;5;4;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:03;A117;1;1;15;0;0;5;4;5;5;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:02;A117;1;0;9;1;4;5;5;5;5;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:00;A117;1;2;67;0;0;7;7;6;6;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:58;A117;1;0;0;0;0;5;4;9;8;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:57;A117;1;1;50;0;0;16;46;8;8;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:55;A117;1;0;0;0;0;4;4;6;5;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:53;A117;1;0;0;0;0;8;8;7;7;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:48;A117;1;0;0;0;0;11;10;7;7;5;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:47;A117;1;0;0;0;0;8;11;8;13;2;1;;;;;;;0;3;1;3;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:46;A117;1;0;0;0;0;6;8;6;6;3;2;;;;;;;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:41;A117;1;0;0;0;0;4;4;2;2;2;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:38;A117;1;0;0;0;0;7;6;4;4;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:32;A117;1;0;0;0;93;3;2;5;4;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:31;A117;1;0;0;1;35;6;5;4;4;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:29;A117;1;0;0;0;0;6;5;5;5;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:28;A117;1;2;30;0;0;7;7;3;4;4;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:27;A117;1;0;100;0;0;5;4;8;6;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:26;A117;1;1;15;0;0;4;3;7;6;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:25;A117;1;0;0;0;0;11;10;9;8;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:23;A117;1;0;0;0;0;12;10;9;8;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:22;A117;1;0;0;0;0;6;5;5;5;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:18;A117;1;0;0;0;0;2;1;10;9;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:17;A117;1;0;0;0;0;6;6;6;5;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:15;A117;1;0;47;0;0;6;7;9;15;0;0;;;;;;;1;3;1;3;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:14;A117;1;1;29;0;0;2;2;8;8;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:12;A117;1;0;0;0;0;4;4;5;4;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:08;A117;1;0;0;0;0;14;13;14;13;4;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:04;A117;1;1;92;0;0;2;3;8;7;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:03;A117;1;1;35;0;0;7;6;6;5;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:02;A117;1;0;0;0;0;6;5;8;9;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:00;A117;1;0;0;0;0;8;7;8;9;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:59;A117;1;0;0;0;0;3;3;6;5;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:55;A117;1;0;0;0;0;6;5;8;7;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:54;A117;1;0;0;0;0;8;7;4;3;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:49;A117;1;0;0;0;0;6;12;5;5;3;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:48;A117;1;1;68;0;0;10;19;8;7;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:47;A117;1;1;36;0;0;7;8;6;7;6;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:45;A117;1;1;28;0;0;8;45;10;10;2;0;;;;;;;0;0;0;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:41;A117;1;0;0;0;0;9;9;9;8;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:40;A117;1;0;0;0;0;4;5;4;4;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:39;A117;1;0;0;0;0;9;10;10;36;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:35;A117;1;1;63;0;0;3;3;4;5;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:34;A117;1;0;0;0;0;8;7;11;11;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:33;A117;1;0;0;0;0;8;7;7;7;3;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:26;A117;1;0;48;0;0;10;33;5;5;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:24;A117;1;0;0;0;0;10;11;8;7;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:23;A117;1;0;0;0;0;6;5;7;6;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:20;A117;1;0;0;0;0;5;4;9;8;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:19;A117;1;0;0;0;0;7;6;2;2;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:17;A117;1;0;0;0;0;8;8;14;17;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:16;A117;1;0;0;0;0;3;4;8;15;0;0;;;;;;;0;2;1;3;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:14;A117;1;0;0;0;0;6;5;8;7;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:12;A117;1;0;0;0;0;4;3;9;9;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:11;A117;1;0;0;0;0;9;7;6;6;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:10;A117;1;0;0;0;0;4;3;7;6;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:09;A117;1;0;0;0;0;9;10;2;2;2;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:07;A117;1;0;0;0;0;12;16;18;17;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:04;A117;1;0;0;0;0;6;5;6;5;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:03;A117;1;0;0;0;0;8;7;9;9;4;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:57;A117;1;0;0;0;0;8;7;4;4;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:56;A117;1;0;0;0;0;7;6;6;6;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:55;A117;1;0;0;0;0;6;6;8;8;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:52;A117;1;0;0;0;0;5;4;8;8;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:51;A117;1;0;0;0;0;6;5;6;4;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:50;A117;1;1;32;0;0;9;15;9;12;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:49;A117;1;0;100;0;0;7;7;13;13;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:47;A117;1;1;15;0;0;8;22;7;9;4;2;;;;;;;1;3;1;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
