Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
21.04.2024;13:27;A 85;1;0;0;0;0;4;5;8;18;7;10;7;18
21.04.2024;13:25;A 85;1;0;0;0;0;2;5;10;15;6;10;9;19
21.04.2024;13:24;A 85;1;0;0;0;0;1;2;1;2;7;10;1;2
21.04.2024;13:22;A 85;1;0;0;0;0;4;4;8;16;8;14;9;20
21.04.2024;13:20;A 85;1;0;0;0;0;2;2;12;19;5;6;10;19
21.04.2024;13:19;A 85;1;0;0;0;0;5;8;2;3;5;10;2;3
21.04.2024;13:18;A 85;1;0;0;0;0;2;4;7;13;4;7;7;13
21.04.2024;13:17;A 85;1;0;0;0;0;4;3;8;15;6;8;8;17
21.04.2024;13:14;A 85;1;0;0;0;0;3;5;14;17;8;16;12;22
21.04.2024;13:13;A 85;1;0;0;0;0;3;5;4;9;8;13;5;9
21.04.2024;13:09;A 85;1;0;0;0;0;6;8;9;15;10;17;7;14
21.04.2024;13:08;A 85;1;0;0;0;0;0;0;15;26;1;2;13;24
21.04.2024;13:06;A 85;1;0;0;0;0;2;2;8;9;5;6;6;9
21.04.2024;13:04;A 85;1;0;0;0;0;4;4;10;15;11;23;9;18
21.04.2024;13:03;A 85;1;0;0;1;1;6;43;4;7;8;58;4;9
21.04.2024;13:00;A 85;1;0;0;0;0;1;1;11;17;5;6;10;18
21.04.2024;12:59;A 85;1;0;0;0;0;5;3;5;9;9;13;5;9
21.04.2024;12:58;A 85;1;0;0;0;0;1;2;8;19;5;6;8;17
21.04.2024;12:56;A 85;1;0;0;0;0;3;5;13;24;6;10;11;25
21.04.2024;12:53;A 85;1;0;0;0;0;0;0;10;15;2;2;8;16
21.04.2024;12:50;A 85;1;0;0;0;0;2;2;13;25;6;9;12;30
21.04.2024;12:48;A 85;1;0;0;0;0;4;6;9;16;10;21;9;18
21.04.2024;12:47;A 85;1;0;0;0;0;1;2;6;9;4;7;5;9
21.04.2024;12:46;A 85;1;0;0;0;0;2;4;6;10;4;6;6;11
21.04.2024;12:45;A 85;1;0;0;0;0;2;2;6;8;4;6;6;10
21.04.2024;12:44;A 85;1;0;0;0;0;0;0;7;16;4;5;7;18
21.04.2024;12:42;A 85;1;0;0;0;0;2;3;7;10;3;5;8;13
21.04.2024;12:41;A 85;1;0;0;0;0;5;7;22;30;8;12;17;34
21.04.2024;12:40;A 85;1;0;0;0;0;1;1;3;5;3;3;4;10
21.04.2024;12:38;A 85;1;0;0;0;0;1;1;6;10;4;4;6;11
21.04.2024;12:37;A 85;1;0;0;0;0;2;2;12;19;4;6;10;20
21.04.2024;12:36;A 85;1;0;0;0;0;3;3;8;17;3;5;8;18
21.04.2024;12:35;A 85;1;0;0;0;0;2;1;7;15;3;4;7;14
21.04.2024;12:32;A 85;1;0;0;0;0;1;0;12;20;4;7;11;21
21.04.2024;12:30;A 85;1;0;0;0;0;3;4;12;21;7;15;12;25
21.04.2024;12:29;A 85;1;0;0;0;0;1;1;13;21;6;8;10;21
21.04.2024;12:27;A 85;1;0;0;0;0;2;1;3;4;2;11;2;4
21.04.2024;12:25;A 85;1;0;0;0;0;7;13;1;2;11;22;1;2
21.04.2024;12:23;A 85;1;0;0;0;0;3;2;15;22;7;11;13;25
21.04.2024;12:18;A 85;1;0;0;0;0;4;11;12;17;8;16;10;18
21.04.2024;12:16;A 85;1;0;0;0;0;4;5;3;42;9;17;3;7
21.04.2024;12:14;A 85;1;0;0;1;1;4;3;11;21;6;25;11;23
21.04.2024;12:13;A 85;1;0;0;0;0;5;6;9;15;8;11;9;19
21.04.2024;12:10;A 85;1;0;0;0;0;4;4;2;3;5;9;3;5
21.04.2024;12:09;A 85;1;0;0;0;0;3;4;6;10;8;10;6;10
21.04.2024;12:03;A 85;1;0;0;0;0;2;4;7;12;7;11;7;12
21.04.2024;12:00;A 85;1;0;0;0;0;0;0;7;9;2;2;7;13
21.04.2024;11:59;A 85;1;0;0;0;0;6;9;7;7;11;18;5;10
21.04.2024;11:58;A 85;1;0;0;0;0;1;1;7;10;4;5;6;11
21.04.2024;11:55;A 85;1;0;0;0;0;2;2;3;3;5;7;2;4
21.04.2024;11:52;A 85;1;0;0;0;0;10;9;12;24;14;20;13;23
21.04.2024;11:51;A 85;1;0;0;0;0;1;1;6;10;1;2;6;13
21.04.2024;11:47;A 85;1;0;0;0;0;6;8;10;13;6;13;8;16
21.04.2024;11:45;A 85;1;0;0;0;0;7;6;12;16;8;13;12;21
21.04.2024;11:43;A 85;1;0;0;0;0;1;0;8;9;4;5;7;12
21.04.2024;11:40;A 85;1;0;0;0;0;2;3;10;18;4;5;9;18
21.04.2024;11:39;A 85;1;0;0;0;0;4;3;9;21;8;10;11;24
21.04.2024;11:38;A 85;1;0;0;0;0;0;0;15;23;0;0;12;25
21.04.2024;11:37;A 85;1;0;0;0;0;1;1;5;6;2;3;4;6
21.04.2024;11:34;A 85;1;0;0;0;0;15;16;7;9;17;37;6;11
21.04.2024;11:32;A 85;1;0;0;0;0;0;0;6;10;0;0;7;12
21.04.2024;11:31;A 85;1;0;0;0;0;0;0;10;17;2;3;9;20
21.04.2024;11:29;A 85;1;0;0;0;0;0;0;6;9;0;0;6;10
21.04.2024;11:27;A 85;1;0;0;1;1;3;3;6;7;3;4;6;12
21.04.2024;11:24;A 85;1;1;1;0;0;3;2;4;6;4;40;4;6
21.04.2024;11:23;A 85;1;0;0;0;0;4;5;2;4;7;8;3;8
21.04.2024;11:20;A 85;1;1;1;0;0;1;1;6;13;4;56;5;12
21.04.2024;11:19;A 85;1;1;1;0;0;2;5;6;14;4;37;6;15
21.04.2024;11:17;A 85;1;0;0;0;0;2;3;4;7;2;3;5;10
21.04.2024;11:15;A 85;1;0;0;0;0;2;3;6;14;5;8;6;55
21.04.2024;11:13;A 85;1;0;0;0;20;4;3;4;7;6;9;5;9
21.04.2024;11:06;A 85;1;0;0;2;2;1;2;5;17;2;2;6;17
21.04.2024;11:03;A 85;1;0;0;0;0;5;8;2;2;4;10;2;5
21.04.2024;11:01;A 85;1;1;1;0;0;3;2;11;23;6;14;11;24
21.04.2024;10:58;A 85;1;1;1;0;0;3;1;8;21;4;5;9;20
21.04.2024;10:56;A 85;1;0;0;0;0;5;7;4;8;7;15;5;10
21.04.2024;10:54;A 85;1;0;0;0;0;2;1;2;3;4;5;2;4
21.04.2024;10:51;A 85;1;0;0;0;0;1;1;1;2;4;5;2;4
21.04.2024;10:47;A 85;1;0;0;0;0;5;3;11;11;7;11;7;13
21.04.2024;10:46;A 85;1;0;0;0;0;1;1;6;12;2;2;6;11
21.04.2024;10:44;A 85;1;0;0;1;1;7;6;5;12;8;57;5;11
21.04.2024;10:43;A 85;1;0;0;0;0;4;6;4;9;5;23;4;9
21.04.2024;10:42;A 85;1;3;7;0;0;2;2;4;15;5;7;5;17
21.04.2024;10:38;A 85;1;0;0;0;0;2;2;2;2;4;5;2;4
21.04.2024;10:37;A 85;1;0;0;0;0;4;4;6;10;4;5;6;11
21.04.2024;10:36;A 85;1;0;0;0;0;1;0;5;9;2;2;6;11
21.04.2024;10:34;A 85;1;0;0;0;0;4;6;6;11;8;12;7;13
21.04.2024;10:31;A 85;1;0;0;0;0;3;1;3;5;6;7;3;5
21.04.2024;10:30;A 85;1;0;0;2;1;3;22;8;16;6;24;8;18
21.04.2024;10:28;A 85;1;0;0;0;0;4;5;2;6;8;13;2;6
21.04.2024;10:25;A 85;1;0;0;0;0;4;5;3;5;8;12;3;5
21.04.2024;10:24;A 85;1;0;0;0;0;2;2;7;12;7;8;7;13
21.04.2024;10:23;A 85;1;0;0;0;0;5;6;6;13;7;10;6;13
21.04.2024;10:21;A 85;1;0;0;0;0;0;0;3;5;1;1;3;5
21.04.2024;10:20;A 85;1;0;0;0;0;1;1;8;15;5;4;9;19
21.04.2024;10:18;A 85;1;0;0;0;0;0;0;6;11;0;0;6;11
21.04.2024;10:17;A 85;1;0;0;0;0;4;4;3;4;6;7;3;4
21.04.2024;10:16;A 85;1;0;0;0;0;5;7;2;3;7;11;2;3
21.04.2024;10:14;A 85;1;0;0;0;0;2;4;1;0;2;4;0;0
21.04.2024;10:13;A 85;1;0;0;0;0;4;5;2;5;6;8;3;6
21.04.2024;10:12;A 85;1;0;0;0;0;2;3;10;18;4;5;9;16
21.04.2024;10:08;A 85;1;0;0;0;0;5;5;8;15;6;10;8;16
21.04.2024;10:07;A 85;1;0;0;0;0;2;6;7;14;5;9;7;14
21.04.2024;10:06;A 85;1;0;0;1;1;5;34;0;0;11;60;0;0
21.04.2024;10:05;A 85;1;1;2;0;0;2;2;3;6;2;41;3;6
21.04.2024;10:04;A 85;1;0;0;0;0;3;3;4;7;4;6;4;6
21.04.2024;10:03;A 85;1;0;0;0;0;3;3;6;11;3;3;6;12
21.04.2024;10:02;A 85;1;0;0;0;0;1;1;0;0;2;2;0;0
