Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
21.04.2024;19:58;A 59;1;0;0;0;0;2;49;0;0;0;0;1;7;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;3;12
21.04.2024;19:57;A 59;1;1;52;1;6;2;20;0;0;0;0;0;0;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;7
21.04.2024;19:52;A 59;1;0;0;1;4;1;36;3;28;0;0;2;20;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;2;3
21.04.2024;19:50;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;3;32;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;5;0;0
21.04.2024;19:46;A 59;1;2;28;2;33;1;11;1;1;0;0;2;6;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;16;2;3
21.04.2024;19:44;A 59;1;0;0;0;0;0;0;2;2;1;4;1;13;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
21.04.2024;19:43;A 59;1;0;0;0;0;0;0;1;1;0;0;2;8;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
21.04.2024;19:42;A 59;1;0;0;0;0;0;0;0;0;0;0;1;6;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;0;0
21.04.2024;19:41;A 59;1;0;47;0;0;1;14;1;34;1;2;3;45;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;1;7
21.04.2024;19:40;A 59;1;1;22;2;5;0;0;1;9;0;0;3;17;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
21.04.2024;19:38;A 59;1;0;0;0;0;2;31;0;0;0;0;2;3;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;2;4
21.04.2024;19:37;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0
21.04.2024;19:31;A 59;1;1;79;1;5;2;62;0;0;0;0;3;27;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;2;6
21.04.2024;19:30;A 59;1;3;37;2;23;0;0;1;49;0;0;0;1;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;8
21.04.2024;19:25;A 59;1;2;45;1;5;1;9;0;0;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;2
21.04.2024;19:22;A 59;1;0;0;0;0;0;0;1;3;0;0;1;9;3;26;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
21.04.2024;19:20;A 59;1;1;30;3;12;1;8;1;86;0;0;0;11;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;0;0
21.04.2024;19:19;A 59;1;0;0;0;0;0;0;1;11;0;0;1;9;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;12;0;0
21.04.2024;19:17;A 59;1;0;0;0;0;0;0;2;61;0;0;1;40;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
21.04.2024;19:13;A 59;1;0;0;0;0;1;2;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2
21.04.2024;19:12;A 59;1;2;19;2;16;1;13;0;0;0;0;3;3;3;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;4
21.04.2024;19:08;A 59;1;0;0;0;0;1;4;1;14;0;0;1;24;2;37;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;11;0;0
21.04.2024;19:06;A 59;1;1;61;2;26;0;0;0;0;0;0;0;0;1;66;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;6;14;0;0
21.04.2024;19:05;A 59;1;1;27;1;6;0;0;2;9;0;0;2;13;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
21.04.2024;19:01;A 59;1;0;0;0;0;0;0;0;37;0;0;0;0;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;18;0;0
21.04.2024;18:59;A 59;1;0;0;0;0;0;13;0;0;0;0;2;3;2;80;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;6;12;2;9
21.04.2024;18:58;A 59;1;0;0;0;0;2;26;1;26;0;0;2;15;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;5
21.04.2024;18:56;A 59;1;2;37;1;7;0;23;1;1;0;0;2;10;5;77;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;3;5;2;9
21.04.2024;18:54;A 59;1;0;0;0;0;1;9;1;20;0;0;1;33;1;19;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;3;4;1;4
21.04.2024;18:53;A 59;1;0;0;0;0;0;0;0;0;0;0;2;7;3;26;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;3;4;0;0
21.04.2024;18:52;A 59;1;2;44;3;14;0;0;1;10;0;0;1;11;1;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
21.04.2024;18:51;A 59;1;0;100;0;0;1;6;0;100;0;0;2;10;2;69;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;2;11;2;7
21.04.2024;18:49;A 59;1;1;10;3;5;0;0;1;2;0;0;1;9;3;49;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;7;13;0;0
21.04.2024;18:48;A 59;1;1;1;1;2;1;7;0;0;0;0;1;1;3;71;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;3;9;0;0
21.04.2024;18:45;A 59;1;1;3;1;45;2;27;2;54;1;17;2;68;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;7;2;23
21.04.2024;18:44;A 59;1;1;64;0;0;1;12;0;0;0;0;1;6;2;47;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;7;1;6
21.04.2024;18:43;A 59;1;0;0;0;0;0;0;2;16;0;0;2;26;3;52;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
21.04.2024;18:42;A 59;1;0;0;0;0;0;0;0;0;0;0;1;2;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
21.04.2024;18:41;A 59;1;1;18;0;0;0;0;2;30;0;0;0;32;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;15;0;0
21.04.2024;18:38;A 59;1;1;59;0;0;2;19;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;2;7
21.04.2024;18:36;A 59;1;1;70;0;0;0;0;0;100;0;0;2;38;1;28;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;7;0;0
21.04.2024;18:33;A 59;1;0;0;0;0;0;0;1;74;0;0;0;7;3;50;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;10;1;2
21.04.2024;18:30;A 59;1;1;16;2;1;0;0;1;1;0;0;3;8;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;0;0
21.04.2024;18:29;A 59;1;1;7;1;45;4;18;0;0;0;0;0;0;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8
21.04.2024;18:28;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
21.04.2024;18:26;A 59;1;1;2;0;3;0;0;0;0;0;0;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
21.04.2024;18:22;A 59;1;1;3;0;0;1;7;2;55;0;14;4;63;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;0;0
21.04.2024;18:20;A 59;1;1;2;3;1;3;3;0;0;0;26;2;15;3;72;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;3;4;0;0
21.04.2024;18:15;A 59;1;2;19;6;44;2;27;0;0;0;0;1;0;1;9;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;3;13
21.04.2024;18:13;A 59;1;0;0;0;0;0;0;1;23;0;0;2;10;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
21.04.2024;18:12;A 59;1;0;0;0;0;1;12;1;29;0;0;2;11;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;1;6
21.04.2024;18:07;A 59;1;1;71;4;2;1;11;1;48;2;47;1;13;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;4
21.04.2024;18:05;A 59;1;3;33;3;7;2;6;1;1;0;0;2;8;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
21.04.2024;18:04;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
21.04.2024;17:58;A 59;1;1;30;0;0;1;6;0;0;0;0;0;0;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;1;18
21.04.2024;17:53;A 59;1;1;30;0;0;0;0;1;8;0;0;2;13;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
21.04.2024;17:51;A 59;1;0;64;0;0;0;0;2;2;1;4;4;11;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:47;A 59;1;0;0;0;0;1;6;3;8;0;0;2;15;2;54;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;13;0;0
21.04.2024;17:45;A 59;1;2;33;0;0;1;14;3;39;1;4;4;32;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
21.04.2024;17:42;A 59;1;1;43;0;0;2;18;0;0;0;0;2;6;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;1;6
21.04.2024;17:37;A 59;1;1;57;0;0;2;14;0;0;0;0;1;6;4;74;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;5;2;5
21.04.2024;17:36;A 59;1;0;69;0;0;2;4;0;67;0;0;2;5;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;0;0
21.04.2024;17:33;A 59;1;1;69;0;0;0;0;2;73;0;0;0;76;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;14;0;0
21.04.2024;17:31;A 59;1;4;18;0;0;0;0;0;0;0;0;0;0;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
21.04.2024;17:30;A 59;1;1;35;0;0;1;19;1;16;0;0;0;14;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;8
21.04.2024;17:27;A 59;1;0;0;0;100;1;36;0;0;0;0;1;2;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;1;8
21.04.2024;17:26;A 59;1;0;29;0;100;1;6;0;28;0;0;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;0
21.04.2024;17:22;A 59;1;0;100;0;100;1;5;0;100;0;0;1;1;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;1;1
21.04.2024;17:20;A 59;1;1;48;0;100;0;0;1;13;0;0;2;8;2;30;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;0
21.04.2024;17:19;A 59;1;2;13;0;100;0;0;1;34;0;0;2;9;2;72;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
21.04.2024;17:18;A 59;1;2;30;0;100;1;8;1;47;0;0;2;41;0;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;17;1;2
21.04.2024;17:17;A 59;1;0;100;0;100;2;28;1;40;0;0;1;68;1;78;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;6;4;15
21.04.2024;17:15;A 59;1;0;0;0;100;0;0;0;0;0;0;1;3;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;5;0;0
21.04.2024;17:14;A 59;1;2;6;0;100;0;0;2;46;1;4;2;53;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
21.04.2024;17:13;A 59;1;0;0;0;100;0;0;2;63;0;0;4;19;3;26;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0
21.04.2024;17:10;A 59;1;0;0;0;100;1;9;0;0;0;0;0;0;3;26;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;5;6;1;4
21.04.2024;17:09;A 59;1;0;0;0;100;1;7;1;67;0;0;1;34;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;2
21.04.2024;17:08;A 59;1;0;0;0;100;0;0;1;96;0;0;3;10;5;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;14;0;0
21.04.2024;17:07;A 59;1;0;0;0;100;0;0;1;43;0;0;5;34;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;0;0
21.04.2024;16:58;A 59;1;1;1;0;100;2;12;0;0;0;0;1;1;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;2;2
21.04.2024;16:57;A 59;1;1;38;0;100;0;2;1;0;0;37;1;2;2;44;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;4;7;0;6
21.04.2024;16:55;A 59;1;0;36;0;100;0;0;0;0;0;0;1;2;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;13;0;0
21.04.2024;16:54;A 59;1;2;4;0;100;0;7;0;0;0;0;0;0;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;1;5
21.04.2024;16:53;A 59;1;0;0;0;100;1;7;2;10;1;5;5;13;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;0;0
21.04.2024;16:52;A 59;1;4;24;0;100;1;11;1;33;0;0;0;28;2;25;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;3;4;1;1
21.04.2024;16:47;A 59;1;0;0;0;100;0;0;1;84;0;0;2;74;2;70;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;0;0
21.04.2024;16:46;A 59;1;0;0;0;100;0;0;2;15;0;0;5;20;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
21.04.2024;16:41;A 59;1;0;0;0;100;0;1;0;16;1;15;2;4;0;95;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;7;16;1;0
21.04.2024;16:40;A 59;1;0;0;0;100;1;2;1;60;0;0;3;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;18;0;0
21.04.2024;16:39;A 59;1;1;1;0;100;1;4;0;0;0;0;2;3;3;79;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;11;2;3
21.04.2024;16:37;A 59;1;1;9;0;100;3;27;2;7;0;0;2;19;2;50;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;4;6;1;7
21.04.2024;16:34;A 59;1;1;43;0;100;1;14;3;43;0;0;1;27;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;14;1;2
21.04.2024;16:30;A 59;1;2;9;0;100;0;0;3;29;0;0;2;38;2;42;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;2;4;0;0
21.04.2024;16:29;A 59;1;1;15;0;100;1;42;1;26;0;0;2;41;2;26;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;4;7;1;8
21.04.2024;16:28;A 59;1;1;1;0;100;1;15;0;0;0;0;0;0;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;16;1;7
21.04.2024;16:27;A 59;1;2;3;0;100;0;0;1;49;0;0;3;10;2;24;2;3;0;0;0;0;0;0;1;5;0;0;0;0;0;0;5;7;0;0
21.04.2024;16:20;A 59;1;1;55;0;100;2;9;1;17;0;0;3;30;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;2;2
21.04.2024;16:18;A 59;1;1;44;0;100;0;0;1;50;0;0;3;14;2;93;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;21;0;0
21.04.2024;16:17;A 59;1;2;25;0;100;0;0;3;29;2;37;5;23;2;18;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;1;4
21.04.2024;16:11;A 59;1;1;57;0;100;0;0;1;63;0;0;2;9;2;97;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;30;0;0
21.04.2024;16:10;A 59;1;1;32;0;100;1;1;5;13;1;16;2;20;3;30;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;2;1;0;0
21.04.2024;16:07;A 59;1;0;0;0;100;1;8;0;0;0;0;3;4;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;3
21.04.2024;16:06;A 59;1;1;4;0;100;0;0;2;32;0;0;1;25;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;0
21.04.2024;16:05;A 59;1;1;2;0;100;0;0;2;60;0;47;3;44;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;0;0
21.04.2024;16:04;A 59;1;0;0;0;100;0;0;1;41;1;23;2;11;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;0
21.04.2024;16:02;A 59;1;1;79;0;100;0;5;1;19;0;0;1;6;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;1
21.04.2024;16:01;A 59;1;1;18;0;100;1;34;1;39;0;0;2;16;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;12;2;10
21.04.2024;15:59;A 59;1;1;12;0;100;0;0;2;4;0;0;2;33;1;80;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;4;5;0;0
21.04.2024;15:57;A 59;1;0;100;0;100;3;30;1;60;0;0;3;31;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;21;4;13
21.04.2024;15:56;A 59;1;3;29;0;100;1;4;1;41;0;0;4;17;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;0
21.04.2024;15:54;A 59;1;2;22;0;100;0;0;1;24;1;15;1;6;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0
21.04.2024;15:52;A 59;1;1;66;0;0;0;0;0;100;0;0;0;0;3;68;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;3;4;0;0
21.04.2024;15:47;A 59;1;2;27;0;0;0;0;2;16;0;0;2;38;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
21.04.2024;15:46;A 59;1;0;0;0;0;0;0;0;53;0;0;3;5;4;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0
21.04.2024;15:45;A 59;1;1;2;0;0;0;0;2;28;0;0;4;25;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;0;0
21.04.2024;15:40;A 59;1;1;42;0;0;0;0;1;21;0;0;3;14;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;17;0;0
21.04.2024;15:37;A 59;1;2;57;0;0;0;0;0;0;0;0;1;2;1;84;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;5;8;0;0
21.04.2024;15:31;A 59;1;0;0;0;52;2;57;1;83;1;2;4;17;2;88;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;10;16;3;20
21.04.2024;15:30;A 59;1;3;38;0;100;0;0;0;0;0;0;2;2;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;0;0
21.04.2024;15:28;A 59;1;1;7;0;100;0;9;1;1;0;0;2;10;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;7
21.04.2024;15:27;A 59;1;0;36;0;100;1;4;0;0;0;0;2;4;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
21.04.2024;15:26;A 59;1;1;14;0;100;0;0;0;0;0;0;2;3;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;0;0
21.04.2024;15:25;A 59;1;0;0;0;100;0;0;1;1;0;0;2;8;4;76;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;10;20;0;0
21.04.2024;15:24;A 59;1;1;15;0;100;1;6;1;47;0;0;3;11;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;1;1
21.04.2024;15:22;A 59;1;2;70;0;100;0;0;2;34;0;0;2;13;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;0;0
21.04.2024;15:21;A 59;1;1;23;0;100;0;0;1;17;0;0;2;19;2;37;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;4;5;0;0
21.04.2024;15:17;A 59;1;0;41;0;100;1;5;0;0;0;0;2;3;3;58;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;5;11;1;1
21.04.2024;15:16;A 59;1;1;22;0;100;0;2;2;26;0;0;1;27;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;17;1;1
21.04.2024;15:14;A 59;1;1;3;0;100;0;0;0;0;0;0;2;5;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;0;0
21.04.2024;15:13;A 59;1;1;1;0;100;1;12;1;1;0;0;6;15;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;9;1;7
21.04.2024;15:11;A 59;1;0;0;0;100;0;0;0;29;0;0;2;6;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0
21.04.2024;15:07;A 59;1;0;100;0;100;0;0;0;0;0;0;3;6;3;61;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;11;14;0;0
21.04.2024;15:03;A 59;1;1;61;0;100;0;0;1;71;0;0;2;15;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;14;0;0
21.04.2024;15:02;A 59;1;0;0;0;100;0;0;3;64;0;0;1;76;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12;0;0
21.04.2024;14:59;A 59;1;2;45;0;100;0;0;2;15;0;0;2;19;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;17;0;0
21.04.2024;14:58;A 59;1;1;17;0;100;0;0;2;2;1;2;1;6;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
21.04.2024;14:54;A 59;1;2;45;0;100;0;0;0;0;0;0;1;4;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;23
21.04.2024;14:53;A 59;1;2;39;0;100;1;6;1;29;0;0;3;17;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;1;4
21.04.2024;14:48;A 59;1;0;0;0;100;1;5;1;23;0;0;1;11;3;60;0;0;3;5;0;0;0;0;1;1;0;0;0;0;0;0;5;6;1;1
21.04.2024;14:47;A 59;1;0;0;0;100;1;8;1;1;0;0;2;9;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;1;1
21.04.2024;14:46;A 59;1;0;0;0;100;1;5;2;64;0;0;1;38;2;81;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;9;1;1
21.04.2024;14:44;A 59;1;1;34;0;100;0;0;0;0;0;0;2;6;4;67;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;6;11;0;0
21.04.2024;14:40;A 59;1;0;2;0;100;0;0;0;0;0;0;2;2;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;21;0;0
21.04.2024;14:39;A 59;1;2;35;0;100;0;0;2;29;0;0;3;20;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;18;0;0
21.04.2024;14:38;A 59;1;1;2;0;100;2;16;0;0;0;0;3;10;3;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;17;1;4
21.04.2024;14:34;A 59;1;1;53;0;100;0;0;1;22;0;0;4;21;0;90;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;7;17;0;0
21.04.2024;14:33;A 59;1;0;0;0;100;0;0;1;2;0;0;2;10;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;0
21.04.2024;14:32;A 59;1;0;0;0;100;1;43;1;1;0;0;2;13;2;67;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;10;1;9
21.04.2024;14:25;A 59;1;1;92;0;100;0;0;1;95;0;0;0;100;3;74;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;10;0;0
21.04.2024;14:23;A 59;1;1;10;0;100;0;0;1;31;1;17;3;63;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;3;5;0;0
21.04.2024;14:22;A 59;1;1;1;0;100;0;63;0;2;0;0;3;14;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;11
21.04.2024;14:19;A 59;1;0;0;0;100;1;16;0;0;0;0;1;5;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;2;4
21.04.2024;14:18;A 59;1;3;72;0;100;1;3;1;27;0;0;3;18;2;61;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;7;11;1;1
21.04.2024;14:16;A 59;1;1;23;0;100;1;7;0;0;0;0;3;5;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;15;1;23
21.04.2024;14:15;A 59;1;3;27;0;100;1;9;2;9;0;0;4;19;1;57;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;3;1;2
21.04.2024;14:13;A 59;1;0;0;0;100;2;15;1;39;0;0;1;7;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;1;5
21.04.2024;14:11;A 59;1;0;51;0;100;0;0;2;2;1;3;3;19;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;0;0
21.04.2024;14:10;A 59;1;1;5;0;100;2;12;0;0;0;0;3;9;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;3;3
21.04.2024;14:09;A 59;1;1;37;0;100;1;5;6;47;0;0;1;59;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
21.04.2024;14:08;A 59;1;1;76;0;100;0;5;0;100;0;0;0;100;7;65;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;7;10;1;1
21.04.2024;14:06;A 59;1;1;39;0;100;2;16;0;100;0;0;3;11;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;23;3;4
21.04.2024;14:03;A 59;1;0;0;0;100;2;3;2;9;1;2;2;20;5;75;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;4;0;0
