Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
28.02.2024;21:49;A 70;1;1;18;2;35;2;76;1;1;2;1;0;0;2;72;0;100;2;1;0;0;0;0;;;;;;;;;;
28.02.2024;21:48;A 70;1;0;0;2;8;2;63;1;1;3;6;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.02.2024;21:47;A 70;1;0;0;1;59;2;75;4;4;2;1;0;0;2;16;0;100;1;1;0;0;0;0;;;;;;;;;;
28.02.2024;21:46;A 70;1;0;0;1;17;3;59;2;4;3;2;0;0;2;48;0;100;0;0;0;0;0;0;;;;;;;;;;
28.02.2024;21:45;A 70;1;0;0;0;0;2;5;3;5;4;3;0;0;1;28;0;100;2;1;0;0;0;0;;;;;;;;;;
28.02.2024;21:44;A 70;1;2;32;0;0;2;76;3;7;5;4;0;0;3;73;0;100;0;0;0;0;0;0;;;;;;;;;;
28.02.2024;21:43;A 70;1;0;0;5;58;2;5;4;7;1;0;0;0;1;1;0;100;0;0;1;2;1;2;;;;;;;;;;
28.02.2024;21:42;A 70;1;0;0;1;3;1;26;4;4;5;3;0;0;1;1;0;100;1;0;0;0;0;0;;;;;;;;;;
28.02.2024;21:41;A 70;1;1;10;2;26;0;22;5;23;3;2;0;0;1;24;0;100;1;0;0;0;0;0;;;;;;;;;;
28.02.2024;21:40;A 70;1;0;0;2;50;1;37;1;1;3;1;0;0;1;6;0;100;2;1;0;0;0;0;;;;;;;;;;
28.02.2024;21:39;A 70;1;0;0;1;53;1;66;0;0;0;0;0;0;1;24;0;100;2;1;0;0;0;0;;;;;;;;;;
28.02.2024;21:38;A 70;1;0;0;0;0;1;21;5;7;3;2;0;0;0;0;0;100;3;20;0;0;0;0;;;;;;;;;;
28.02.2024;21:37;A 70;1;0;0;1;5;1;5;0;0;0;0;0;0;2;5;0;100;1;63;0;0;1;2;;;;;;;;;;
28.02.2024;21:36;A 70;1;0;0;0;0;0;0;2;2;5;2;0;0;1;71;0;100;5;4;1;2;0;0;;;;;;;;;;
28.02.2024;21:35;A 70;1;0;0;0;6;0;8;4;6;1;1;0;0;0;8;0;100;0;0;0;0;0;0;;;;;;;;;;
28.02.2024;21:34;A 70;1;0;0;1;63;1;53;2;2;3;22;0;0;1;42;0;100;2;3;0;0;0;0;;;;;;;;;;
28.02.2024;21:33;A 70;1;1;71;0;0;0;0;5;18;4;28;0;0;1;61;0;100;3;3;0;0;0;0;;;;;;;;;;
28.02.2024;21:32;A 70;1;0;0;3;71;2;55;6;12;1;0;0;0;1;2;0;100;0;0;0;0;0;0;;;;;;;;;;
28.02.2024;21:31;A 70;1;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.02.2024;21:30;A 70;1;0;0;0;14;1;22;3;3;5;3;0;0;0;12;0;100;1;0;0;0;0;0;;;;;;;;;;
28.02.2024;21:29;A 70;1;1;1;3;24;4;25;4;6;6;3;0;0;5;17;0;100;3;1;0;0;0;0;;;;;;;;;;
28.02.2024;21:28;A 70;1;0;0;1;21;3;23;1;1;3;3;0;0;1;2;0;100;4;2;0;0;0;0;;;;;;;;;;
28.02.2024;21:27;A 70;1;0;0;2;5;1;75;3;3;1;1;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
28.02.2024;21:26;A 70;1;1;1;4;14;4;54;1;2;2;2;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
28.02.2024;21:25;A 70;1;1;3;1;74;2;74;2;3;4;3;0;0;3;15;0;100;2;1;0;0;0;0;;;;;;;;;;
28.02.2024;21:24;A 70;1;0;0;1;39;1;61;2;2;0;0;0;0;3;61;0;100;1;34;0;0;0;0;;;;;;;;;;
28.02.2024;21:23;A 70;1;0;0;3;4;3;2;4;9;2;1;0;0;1;59;0;100;2;34;0;0;0;0;;;;;;;;;;
28.02.2024;21:22;A 70;1;1;73;2;56;2;73;2;3;3;2;0;0;2;62;0;100;1;1;0;0;0;0;;;;;;;;;;
28.02.2024;21:21;A 70;1;1;2;1;20;2;5;0;0;0;0;0;0;0;18;0;100;0;0;1;2;1;2;;;;;;;;;;
28.02.2024;21:20;A 70;1;0;18;3;39;1;19;5;5;1;1;0;0;1;55;0;100;0;0;0;0;0;0;;;;;;;;;;
28.02.2024;21:19;A 70;1;1;54;1;24;3;59;5;5;4;2;0;0;1;1;0;100;1;0;0;0;0;0;;;;;;;;;;
28.02.2024;21:18;A 70;1;0;0;3;53;1;1;5;8;1;1;0;0;1;3;0;100;1;2;0;0;0;0;;;;;;;;;;
28.02.2024;21:17;A 70;1;0;10;4;38;2;20;3;6;1;1;0;0;0;11;0;100;0;0;0;0;0;0;;;;;;;;;;
28.02.2024;21:16;A 70;1;1;59;0;0;3;56;2;2;4;3;0;0;1;20;0;100;0;0;0;0;0;0;;;;;;;;;;
28.02.2024;21:15;A 70;1;0;0;1;70;0;0;4;4;3;3;0;0;3;30;0;100;2;1;0;0;0;0;;;;;;;;;;
28.02.2024;21:14;A 70;1;1;33;3;35;1;35;3;3;3;2;0;0;1;2;0;100;1;47;0;0;0;0;;;;;;;;;;
28.02.2024;21:13;A 70;1;1;39;2;14;2;22;6;30;4;2;0;0;2;2;0;100;0;0;0;0;0;0;;;;;;;;;;
28.02.2024;21:12;A 70;1;0;0;2;6;3;41;2;3;0;0;0;0;0;0;0;100;0;0;0;1;1;2;;;;;;;;;;
28.02.2024;21:11;A 70;1;0;0;1;34;0;0;8;10;1;4;0;0;0;0;0;100;1;1;1;1;0;0;;;;;;;;;;
28.02.2024;21:10;A 70;1;1;1;1;46;0;0;5;5;2;1;0;0;4;37;0;100;4;2;0;0;0;0;;;;;;;;;;
28.02.2024;21:09;A 70;1;1;16;2;2;1;0;3;6;2;1;0;0;1;41;0;100;4;2;0;0;0;0;;;;;;;;;;
28.02.2024;21:08;A 70;1;2;6;1;3;0;1;5;11;1;1;0;0;1;2;0;100;1;1;0;0;0;0;;;;;;;;;;
28.02.2024;21:07;A 70;1;1;72;3;82;3;38;9;30;2;2;0;0;1;4;0;100;0;0;0;0;1;2;;;;;;;;;;
28.02.2024;21:06;A 70;1;0;0;1;15;2;20;3;13;1;1;0;0;0;0;0;100;0;0;1;2;0;0;;;;;;;;;;
28.02.2024;21:05;A 70;1;0;0;1;57;4;65;4;4;3;4;0;0;1;1;0;100;1;2;0;0;0;0;;;;;;;;;;
28.02.2024;21:04;A 70;1;0;0;1;69;1;59;1;1;2;1;0;0;1;70;0;100;4;4;0;0;0;0;;;;;;;;;;
28.02.2024;21:03;A 70;1;2;4;1;70;3;72;3;4;4;2;0;0;2;10;0;100;2;3;0;0;0;0;;;;;;;;;;
28.02.2024;21:02;A 70;1;0;0;4;71;4;63;2;4;2;2;0;0;0;0;0;100;2;25;0;0;0;0;;;;;;;;;;
28.02.2024;21:01;A 70;1;0;0;1;8;1;7;1;0;6;4;0;0;0;0;0;100;4;3;0;0;0;0;;;;;;;;;;
28.02.2024;21:00;A 70;1;0;0;2;59;0;0;5;14;4;3;0;0;2;65;0;100;2;2;0;0;0;0;;;;;;;;;;
28.02.2024;20:59;A 70;1;0;0;3;24;4;3;4;58;1;1;0;0;2;11;0;100;0;0;0;0;0;0;;;;;;;;;;
28.02.2024;20:58;A 70;1;0;0;2;53;2;7;2;3;2;1;0;0;0;0;0;100;3;5;0;0;0;0;;;;;;;;;;
28.02.2024;20:57;A 70;1;0;0;2;55;2;2;5;9;3;2;0;0;0;0;0;100;1;0;1;2;1;2;;;;;;;;;;
28.02.2024;20:56;A 70;1;0;0;1;17;0;0;5;37;4;2;0;0;1;3;0;100;1;2;0;0;0;0;;;;;;;;;;
28.02.2024;20:55;A 70;1;0;0;0;0;1;8;1;2;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.02.2024;20:54;A 70;1;0;0;1;1;0;0;1;1;5;2;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
28.02.2024;20:53;A 70;1;0;0;3;43;1;1;1;1;0;0;0;0;0;0;0;100;1;54;0;0;0;0;;;;;;;;;;
28.02.2024;20:52;A 70;1;1;2;2;83;2;42;4;10;4;3;0;0;0;0;0;100;3;5;0;0;0;0;;;;;;;;;;
28.02.2024;20:51;A 70;1;0;0;3;20;3;20;2;3;2;20;0;0;2;3;0;100;1;1;0;0;1;2;;;;;;;;;;
28.02.2024;20:50;A 70;1;0;0;0;0;0;0;3;4;1;0;0;0;4;54;0;100;1;0;1;2;0;0;;;;;;;;;;
28.02.2024;20:49;A 70;1;1;20;3;78;1;1;2;3;1;1;0;0;2;38;0;100;0;0;0;0;0;0;;;;;;;;;;
28.02.2024;20:48;A 70;1;0;0;3;71;0;0;2;2;2;1;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
28.02.2024;20:47;A 70;1;0;0;0;0;1;4;6;41;8;10;0;0;0;0;0;100;3;3;0;0;0;0;;;;;;;;;;
28.02.2024;20:46;A 70;1;0;0;1;68;1;71;6;8;1;1;0;0;1;23;0;100;3;8;0;0;0;0;;;;;;;;;;
28.02.2024;20:45;A 70;1;0;0;1;69;1;27;0;0;2;1;0;0;3;66;0;100;3;31;0;0;0;0;;;;;;;;;;
28.02.2024;20:44;A 70;1;1;2;1;4;1;31;2;3;1;0;0;0;1;74;0;100;0;0;0;0;0;0;;;;;;;;;;
28.02.2024;20:43;A 70;1;1;1;3;9;3;7;6;13;3;35;0;0;3;48;0;100;2;2;0;0;0;0;;;;;;;;;;
28.02.2024;20:42;A 70;1;0;0;1;9;1;3;5;50;0;0;0;0;2;9;0;100;0;0;1;2;1;2;;;;;;;;;;
28.02.2024;20:41;A 70;1;0;0;1;36;0;0;1;2;1;1;0;0;0;0;0;100;1;16;0;0;0;0;;;;;;;;;;
28.02.2024;20:40;A 70;1;0;0;1;36;0;20;5;6;2;17;0;0;2;25;0;100;1;1;0;0;0;0;;;;;;;;;;
28.02.2024;20:39;A 70;1;0;0;0;0;1;76;6;6;7;4;0;0;2;70;0;100;4;2;0;0;0;0;;;;;;;;;;
28.02.2024;20:38;A 70;1;0;0;1;1;2;49;2;3;1;0;0;0;3;39;0;100;2;1;0;0;0;0;;;;;;;;;;
28.02.2024;20:37;A 70;1;0;0;0;0;1;37;5;15;8;10;0;0;1;7;0;100;1;5;0;0;0;0;;;;;;;;;;
28.02.2024;20:36;A 70;1;0;0;2;19;4;7;3;40;1;1;0;0;2;19;0;100;1;16;0;0;1;2;;;;;;;;;;
28.02.2024;20:35;A 70;1;0;0;1;57;0;0;4;4;4;2;0;0;1;32;0;100;4;5;1;2;0;0;;;;;;;;;;
28.02.2024;20:34;A 70;1;1;12;0;0;1;2;3;4;5;6;0;0;1;2;0;100;3;19;0;0;0;0;;;;;;;;;;
28.02.2024;20:33;A 70;1;1;6;2;23;2;3;6;13;5;3;0;0;1;1;0;100;3;3;0;0;0;0;;;;;;;;;;
28.02.2024;20:32;A 70;1;0;0;1;36;1;1;6;7;4;5;0;0;1;37;0;100;2;1;0;0;0;0;;;;;;;;;;
28.02.2024;20:31;A 70;1;0;0;1;22;0;0;2;5;1;1;0;0;1;34;0;100;0;0;0;0;0;0;;;;;;;;;;
28.02.2024;20:30;A 70;1;0;0;1;10;1;27;7;7;5;3;0;0;0;0;0;100;4;4;0;0;0;0;;;;;;;;;;
28.02.2024;20:29;A 70;1;1;45;0;0;1;2;4;4;8;4;0;0;1;67;0;100;4;2;0;0;0;0;;;;;;;;;;
28.02.2024;20:28;A 70;1;2;3;2;60;3;59;2;5;7;7;0;0;0;0;0;100;2;8;0;0;0;0;;;;;;;;;;
28.02.2024;20:27;A 70;1;0;0;4;40;4;5;4;10;2;2;0;0;3;31;0;100;0;2;0;2;1;2;;;;;;;;;;
28.02.2024;20:26;A 70;1;0;0;1;18;2;67;2;4;6;6;0;0;4;52;0;100;4;51;1;0;0;0;;;;;;;;;;
28.02.2024;20:25;A 70;1;0;0;3;39;1;67;3;4;4;3;0;0;2;51;0;100;1;5;0;0;0;0;;;;;;;;;;
28.02.2024;20:24;A 70;1;0;0;0;0;1;84;4;4;5;4;0;0;1;41;0;100;5;7;0;0;0;0;;;;;;;;;;
28.02.2024;20:23;A 70;1;0;0;1;1;2;51;1;1;3;3;0;0;2;8;0;100;2;47;0;0;0;0;;;;;;;;;;
28.02.2024;20:22;A 70;1;0;0;1;1;1;0;3;4;1;1;0;0;1;45;0;100;3;41;0;0;0;0;;;;;;;;;;
28.02.2024;20:21;A 70;1;0;0;3;8;5;9;3;5;6;4;0;0;2;41;0;100;2;1;0;0;2;3;;;;;;;;;;
28.02.2024;20:20;A 70;1;1;53;1;50;1;49;4;4;5;4;0;0;3;81;0;100;4;40;1;2;0;0;;;;;;;;;;
28.02.2024;20:19;A 70;1;1;22;2;66;3;46;1;2;2;1;0;0;1;49;0;100;2;1;0;0;0;0;;;;;;;;;;
28.02.2024;20:18;A 70;1;0;0;4;71;4;63;5;9;3;3;0;0;1;77;0;100;1;2;0;0;0;0;;;;;;;;;;
28.02.2024;20:17;A 70;1;0;0;3;68;2;61;2;2;2;2;0;0;3;12;0;100;4;4;0;0;0;0;;;;;;;;;;
28.02.2024;20:16;A 70;1;1;69;1;75;0;0;5;6;3;2;0;0;1;8;0;100;1;2;0;0;0;0;;;;;;;;;;
28.02.2024;20:15;A 70;1;0;84;1;20;0;0;3;4;0;0;0;0;1;61;0;100;1;2;0;0;0;0;;;;;;;;;;
28.02.2024;20:14;A 70;1;2;59;3;35;3;33;3;6;3;2;0;0;1;3;0;100;2;2;0;0;0;0;;;;;;;;;;
28.02.2024;20:13;A 70;1;0;0;4;54;3;1;9;20;3;3;0;0;2;26;0;100;1;2;1;2;1;2;;;;;;;;;;
28.02.2024;20:12;A 70;1;0;34;2;79;2;40;5;5;4;3;0;0;1;1;0;100;5;4;0;0;0;0;;;;;;;;;;
28.02.2024;20:11;A 70;1;1;47;3;7;3;11;4;27;1;0;0;0;2;5;0;100;0;0;0;0;0;0;;;;;;;;;;
28.02.2024;20:10;A 70;1;1;27;0;0;1;2;5;5;7;5;0;0;1;3;0;100;2;1;0;0;0;0;;;;;;;;;;
28.02.2024;20:09;A 70;1;0;0;0;0;1;95;2;3;1;1;0;0;2;18;0;100;1;2;0;0;0;0;;;;;;;;;;
28.02.2024;20:08;A 70;1;0;0;0;0;2;92;4;6;4;3;0;0;2;47;0;100;4;3;0;0;0;0;;;;;;;;;;
28.02.2024;20:07;A 70;1;0;0;0;0;1;43;5;5;4;5;0;0;1;35;0;100;1;2;0;0;0;0;;;;;;;;;;
28.02.2024;20:06;A 70;1;0;0;2;13;3;35;2;2;4;2;0;0;1;36;0;100;1;0;1;2;1;2;;;;;;;;;;
28.02.2024;20:05;A 70;1;0;0;0;32;0;0;4;8;6;3;0;0;0;0;0;100;3;1;0;0;0;0;;;;;;;;;;
28.02.2024;20:04;A 70;1;0;0;3;48;2;20;4;4;7;4;0;0;0;0;0;100;5;39;0;0;0;0;;;;;;;;;;
28.02.2024;20:03;A 70;1;0;0;2;2;2;92;7;10;5;5;0;0;5;7;0;100;0;0;0;0;0;0;;;;;;;;;;
28.02.2024;20:02;A 70;1;0;0;1;73;1;70;2;2;4;2;0;0;1;39;0;100;1;1;0;0;0;0;;;;;;;;;;
28.02.2024;20:01;A 70;1;1;2;5;56;3;50;8;11;2;12;0;0;0;0;0;100;2;91;0;0;0;0;;;;;;;;;;
28.02.2024;20:00;A 70;1;0;0;1;6;4;3;1;2;1;63;0;0;0;8;0;100;1;95;0;0;0;0;;;;;;;;;;
28.02.2024;19:59;A 70;1;1;1;5;53;4;5;3;7;7;4;0;0;1;8;0;100;5;6;0;0;0;0;;;;;;;;;;
28.02.2024;19:58;A 70;1;0;0;2;90;2;7;2;3;8;5;0;0;2;3;0;100;5;3;0;0;0;0;;;;;;;;;;
28.02.2024;19:57;A 70;1;0;0;2;25;2;7;3;5;2;2;0;0;2;20;0;100;1;1;1;2;2;3;;;;;;;;;;
28.02.2024;19:56;A 70;1;0;0;1;95;1;2;5;12;2;1;0;0;1;3;0;100;2;1;0;0;0;0;;;;;;;;;;
28.02.2024;19:55;A 70;1;0;0;1;1;1;1;5;9;1;0;0;0;1;3;0;100;1;0;0;0;0;0;;;;;;;;;;
28.02.2024;19:54;A 70;1;2;3;7;8;7;8;4;59;3;3;0;0;3;18;0;100;1;94;0;0;0;0;;;;;;;;;;
28.02.2024;19:53;A 70;1;0;9;3;18;3;16;3;5;3;2;0;0;2;56;0;100;0;0;0;0;0;0;;;;;;;;;;
28.02.2024;19:52;A 70;1;1;9;2;52;2;56;5;9;3;1;0;0;1;1;0;100;1;0;0;0;1;2;;;;;;;;;;
28.02.2024;19:51;A 70;1;0;31;0;22;1;25;4;8;2;2;0;0;2;30;0;100;1;1;1;2;0;0;;;;;;;;;;
28.02.2024;19:50;A 70;1;1;13;1;5;1;85;7;7;9;5;0;0;1;84;0;100;1;1;0;0;0;0;;;;;;;;;;
28.02.2024;19:49;A 70;1;1;1;1;76;1;30;2;2;1;2;0;0;5;47;0;100;0;0;0;0;0;0;;;;;;;;;;
28.02.2024;19:48;A 70;1;1;2;8;48;4;32;0;0;3;2;0;0;1;24;0;100;1;46;0;0;0;0;;;;;;;;;;
28.02.2024;19:47;A 70;1;0;0;1;89;1;48;4;4;3;2;0;0;2;30;0;100;6;6;0;0;0;0;;;;;;;;;;
28.02.2024;19:46;A 70;1;0;73;0;72;3;83;2;6;4;3;0;0;0;0;0;100;3;1;0;0;0;0;;;;;;;;;;
28.02.2024;19:45;A 70;1;0;100;0;100;0;100;6;11;7;3;0;0;0;0;0;100;2;6;0;0;0;0;;;;;;;;;;
28.02.2024;19:44;A 70;1;2;20;3;21;3;18;5;14;4;2;0;0;4;30;0;100;3;21;0;0;1;2;;;;;;;;;;
28.02.2024;19:43;A 70;1;1;76;3;80;4;87;1;1;5;3;0;0;2;78;0;100;2;2;1;2;0;0;;;;;;;;;;
28.02.2024;19:42;A 70;1;1;46;3;63;2;62;4;12;4;3;0;0;2;37;0;100;4;56;0;0;0;0;;;;;;;;;;
28.02.2024;19:41;A 70;1;1;2;1;1;3;36;5;26;4;3;0;0;1;4;0;100;1;2;0;0;0;0;;;;;;;;;;
28.02.2024;19:40;A 70;1;0;0;1;49;0;0;6;10;1;1;0;0;2;63;0;100;0;0;0;0;0;0;;;;;;;;;;
28.02.2024;19:39;A 70;1;0;0;4;24;1;25;7;10;4;3;0;0;3;29;0;100;2;1;0;0;0;0;;;;;;;;;;
28.02.2024;19:38;A 70;1;0;0;0;0;1;67;6;6;6;12;0;0;1;34;0;100;0;12;0;0;0;0;;;;;;;;;;
28.02.2024;19:37;A 70;1;2;4;2;25;3;36;4;8;5;24;0;0;5;60;0;100;2;40;0;0;1;2;;;;;;;;;;
28.02.2024;19:36;A 70;1;0;0;6;40;6;51;7;9;9;10;0;0;2;22;0;100;0;0;1;2;0;0;;;;;;;;;;
28.02.2024;19:35;A 70;1;0;0;1;81;2;69;7;7;4;9;0;0;1;63;0;100;4;2;0;0;0;0;;;;;;;;;;
28.02.2024;19:34;A 70;1;0;0;0;0;0;0;8;16;5;13;0;0;3;78;0;100;2;2;0;0;0;0;;;;;;;;;;
28.02.2024;19:33;A 70;1;0;24;3;29;1;1;7;17;4;22;0;0;1;30;0;100;1;27;0;0;0;0;;;;;;;;;;
28.02.2024;19:32;A 70;1;1;67;1;69;0;0;3;3;10;5;0;0;1;3;0;100;5;9;0;0;0;0;;;;;;;;;;
28.02.2024;19:31;A 70;1;0;0;1;76;1;78;1;1;5;3;0;0;5;54;0;100;4;33;0;0;0;0;;;;;;;;;;
28.02.2024;19:30;A 70;1;1;2;3;35;4;34;6;44;3;20;0;0;0;0;0;100;1;30;0;0;0;0;;;;;;;;;;
28.02.2024;19:29;A 70;1;0;0;2;9;4;81;3;18;1;1;0;0;0;0;0;100;2;7;1;2;1;2;;;;;;;;;;
28.02.2024;19:28;A 70;1;1;23;1;45;1;27;10;16;10;7;0;0;2;15;0;100;2;3;0;0;0;0;;;;;;;;;;
28.02.2024;19:27;A 70;1;2;27;2;28;2;2;3;6;1;0;0;0;3;29;0;100;4;47;0;0;0;0;;;;;;;;;;
28.02.2024;19:26;A 70;1;1;73;2;72;1;1;7;11;7;6;0;0;2;44;0;100;3;2;0;0;0;0;;;;;;;;;;
28.02.2024;19:25;A 70;1;0;73;6;77;3;86;4;6;6;3;0;0;0;74;0;100;2;1;0;0;0;0;;;;;;;;;;
28.02.2024;19:24;A 70;1;2;10;3;9;7;56;4;90;5;4;0;0;5;40;0;100;0;0;0;0;0;0;;;;;;;;;;
28.02.2024;19:23;A 70;1;1;23;1;46;0;100;10;13;10;6;0;0;0;100;0;100;3;3;0;0;0;0;;;;;;;;;;
28.02.2024;19:22;A 70;1;1;2;2;23;3;91;5;9;6;4;0;0;3;64;0;100;2;2;0;0;0;0;;;;;;;;;;
28.02.2024;19:21;A 70;1;0;25;5;61;1;68;2;5;2;1;0;0;3;30;0;100;2;50;1;2;1;2;;;;;;;;;;
28.02.2024;19:20;A 70;1;2;70;1;43;1;60;2;21;8;4;0;0;1;45;0;100;5;21;0;0;0;0;;;;;;;;;;
28.02.2024;19:19;A 70;1;0;0;1;74;2;3;7;12;6;4;0;0;4;8;0;100;2;35;0;0;0;0;;;;;;;;;;
28.02.2024;19:18;A 70;1;0;0;2;45;2;6;9;10;1;1;0;0;2;18;0;100;0;0;0;0;0;0;;;;;;;;;;
28.02.2024;19:17;A 70;1;1;68;1;1;0;0;6;8;1;3;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
28.02.2024;19:16;A 70;1;1;74;2;7;1;20;1;2;3;2;0;0;3;36;0;100;4;19;0;0;0;0;;;;;;;;;;
28.02.2024;19:15;A 70;1;1;4;4;10;6;19;4;13;5;4;0;0;3;10;0;100;0;100;0;0;1;2;;;;;;;;;;
28.02.2024;19:14;A 70;1;1;73;1;99;0;100;4;5;8;5;0;0;1;63;0;100;7;4;1;2;0;0;;;;;;;;;;
28.02.2024;19:13;A 70;1;2;75;2;62;1;84;1;1;2;1;0;0;3;14;0;100;5;3;0;0;0;0;;;;;;;;;;
28.02.2024;19:12;A 70;1;0;29;2;12;4;65;4;5;10;7;0;0;0;18;0;100;1;2;0;0;0;0;;;;;;;;;;
28.02.2024;19:11;A 70;1;1;10;0;0;1;2;2;2;3;2;0;0;4;20;0;100;5;5;0;0;0;0;;;;;;;;;;
28.02.2024;19:10;A 70;1;0;0;4;31;3;13;7;9;5;3;0;0;1;4;0;100;3;3;0;0;0;0;;;;;;;;;;
28.02.2024;19:09;A 70;1;1;11;1;61;2;74;3;7;10;8;0;0;3;37;0;100;3;22;0;0;0;0;;;;;;;;;;
28.02.2024;19:08;A 70;1;0;0;4;61;4;51;8;44;5;4;0;0;0;0;0;100;0;0;0;0;1;2;;;;;;;;;;
28.02.2024;19:07;A 70;1;0;0;2;55;3;53;6;13;5;3;0;0;5;42;0;100;1;0;1;2;0;0;;;;;;;;;;
28.02.2024;19:06;A 70;1;0;0;2;31;4;64;5;27;5;6;0;0;5;34;0;100;0;0;0;0;0;0;;;;;;;;;;
28.02.2024;19:05;A 70;1;0;0;3;8;4;67;4;7;6;43;0;0;1;38;0;100;2;2;0;0;0;0;;;;;;;;;;
28.02.2024;19:04;A 70;1;0;0;5;83;3;93;10;14;5;28;0;0;3;64;0;100;0;0;0;0;0;0;;;;;;;;;;
28.02.2024;19:03;A 70;1;0;0;4;47;3;57;8;40;5;3;0;0;2;51;0;100;0;17;0;0;0;0;;;;;;;;;;
28.02.2024;19:02;A 70;1;1;2;3;4;2;1;8;79;5;3;0;0;0;0;0;100;3;58;0;0;0;0;;;;;;;;;;
28.02.2024;19:01;A 70;1;0;74;2;42;2;81;7;36;2;1;0;0;7;86;0;100;4;2;1;2;1;2;;;;;;;;;;
28.02.2024;19:00;A 70;1;1;26;2;6;3;56;4;11;6;7;0;0;5;40;0;100;2;56;0;0;0;0;;;;;;;;;;
28.02.2024;18:59;A 70;1;0;0;2;2;4;57;3;12;9;8;0;0;0;100;0;100;0;0;0;0;0;0;;;;;;;;;;
28.02.2024;18:58;A 70;1;0;0;2;2;4;91;6;40;4;2;0;0;5;35;0;100;2;18;0;0;0;0;;;;;;;;;;
28.02.2024;18:57;A 70;1;1;31;2;55;1;98;12;50;4;3;0;0;2;96;0;100;2;10;0;0;0;0;;;;;;;;;;
28.02.2024;18:56;A 70;1;0;0;1;1;4;65;11;71;3;32;0;0;6;68;0;100;2;29;0;0;0;0;;;;;;;;;;
28.02.2024;18:55;A 70;1;1;2;4;9;3;2;3;56;1;35;0;0;4;21;0;100;0;0;0;0;0;0;;;;;;;;;;
28.02.2024;18:54;A 70;1;0;0;7;38;6;29;5;55;3;3;0;0;3;29;0;100;1;1;0;0;0;0;;;;;;;;;;
28.02.2024;18:53;A 70;1;0;0;0;100;1;54;8;15;6;4;0;0;0;100;0;100;3;22;0;0;0;0;;;;;;;;;;
28.02.2024;18:52;A 70;1;0;0;3;82;2;58;9;58;2;2;0;0;2;48;0;100;2;3;0;0;0;0;;;;;;;;;;
28.02.2024;18:51;A 70;1;0;0;2;2;4;10;3;10;5;3;0;0;5;32;0;100;1;1;0;0;1;2;;;;;;;;;;
28.02.2024;18:50;A 70;1;2;3;1;2;1;2;9;26;5;4;0;0;2;53;0;100;2;3;1;2;0;0;;;;;;;;;;
28.02.2024;18:49;A 70;1;1;2;2;83;4;91;12;14;4;5;0;0;2;45;0;100;2;7;0;0;0;0;;;;;;;;;;
28.02.2024;18:48;A 70;1;0;27;8;56;5;63;5;74;5;6;0;0;3;28;0;100;0;1;0;0;0;0;;;;;;;;;;
28.02.2024;18:47;A 70;1;0;100;0;100;0;100;5;5;5;3;0;0;1;94;0;100;7;3;0;0;0;0;;;;;;;;;;
28.02.2024;18:46;A 70;1;1;55;2;89;2;94;7;12;7;5;0;0;3;9;0;100;3;36;0;0;0;0;;;;;;;;;;
28.02.2024;18:45;A 70;1;1;42;2;38;2;45;13;66;4;3;0;0;3;31;0;100;1;1;1;2;1;2;;;;;;;;;;
28.02.2024;18:44;A 70;1;1;62;1;58;4;55;14;72;4;2;0;0;1;47;0;100;1;24;0;0;0;0;;;;;;;;;;
28.02.2024;18:43;A 70;1;1;38;2;20;5;45;8;78;5;5;0;0;3;26;0;100;1;45;0;0;0;0;;;;;;;;;;
28.02.2024;18:42;A 70;1;1;2;7;15;7;30;1;94;4;5;0;0;3;16;0;100;1;96;0;0;0;0;;;;;;;;;;
28.02.2024;18:41;A 70;1;2;4;4;5;5;59;6;87;3;3;0;0;3;9;0;100;2;95;0;0;1;2;;;;;;;;;;
28.02.2024;18:40;A 70;1;2;78;5;85;2;93;5;27;3;1;0;0;5;8;0;100;3;4;1;2;0;0;;;;;;;;;;
28.02.2024;18:39;A 70;1;2;37;1;91;1;51;8;32;7;9;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
28.02.2024;18:38;A 70;1;1;60;2;54;2;56;12;56;5;5;0;0;2;22;0;100;0;0;0;0;0;0;;;;;;;;;;
28.02.2024;18:37;A 70;1;2;4;5;85;2;95;8;11;5;4;0;0;7;30;0;100;3;2;0;0;0;0;;;;;;;;;;
28.02.2024;18:36;A 70;1;1;26;6;63;3;82;6;38;4;3;0;0;5;18;0;100;1;64;0;0;0;0;;;;;;;;;;
