Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
30.01.2025;22:55;A 70;1;0;0;0;0;1;23;1;1;3;2;0;0;1;62;0;100;2;1;0;0;0;0;;;;;;;;;;
30.01.2025;22:54;A 70;1;0;0;0;0;1;18;1;1;0;0;0;0;1;35;0;100;2;4;0;0;0;0;;;;;;;;;;
30.01.2025;22:53;A 70;1;1;28;2;2;4;21;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
30.01.2025;22:52;A 70;1;0;0;1;5;3;7;1;2;1;57;0;0;0;0;0;100;1;73;0;0;0;0;;;;;;;;;;
30.01.2025;22:51;A 70;1;0;0;1;70;1;64;1;1;1;0;0;0;3;55;0;100;2;32;1;2;1;2;;;;;;;;;;
30.01.2025;22:50;A 70;1;0;0;0;0;0;0;1;3;1;0;0;0;1;69;0;100;0;0;0;0;0;0;;;;;;;;;;
30.01.2025;22:49;A 70;1;0;0;1;33;0;0;1;1;0;0;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
30.01.2025;22:48;A 70;1;0;13;1;38;0;13;1;1;3;2;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
30.01.2025;22:47;A 70;1;1;63;1;14;2;49;1;1;1;2;0;0;3;3;0;100;3;3;0;0;0;0;;;;;;;;;;
30.01.2025;22:46;A 70;1;0;0;1;58;1;57;3;3;1;1;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
30.01.2025;22:45;A 70;1;0;0;1;66;1;73;2;2;2;3;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
30.01.2025;22:44;A 70;1;0;0;0;0;1;68;0;0;2;1;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
30.01.2025;22:43;A 70;1;0;0;0;0;0;50;3;23;2;1;0;0;1;15;0;100;1;0;0;0;0;0;;;;;;;;;;
30.01.2025;22:42;A 70;1;0;32;0;0;1;19;3;4;1;0;0;0;1;30;0;100;2;2;0;0;0;0;;;;;;;;;;
30.01.2025;22:41;A 70;1;1;41;1;4;1;2;1;2;1;1;0;0;1;22;0;100;0;0;0;0;0;0;;;;;;;;;;
30.01.2025;22:40;A 70;1;0;0;1;71;3;79;0;0;3;3;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
30.01.2025;22:39;A 70;1;0;0;1;52;1;69;3;7;1;2;0;0;1;6;0;100;4;6;0;0;0;0;;;;;;;;;;
30.01.2025;22:38;A 70;1;0;45;1;43;1;0;2;3;0;0;0;0;2;34;0;100;0;0;0;0;0;0;;;;;;;;;;
30.01.2025;22:37;A 70;1;1;14;1;52;1;41;0;0;0;0;0;0;1;39;0;100;1;0;0;0;0;0;;;;;;;;;;
30.01.2025;22:36;A 70;1;0;0;2;18;3;32;3;3;1;1;0;0;1;31;0;100;1;1;0;0;0;1;;;;;;;;;;
30.01.2025;22:35;A 70;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;3;1;1;2;1;1;;;;;;;;;;
30.01.2025;22:34;A 70;1;0;0;0;0;0;0;2;3;0;0;0;0;1;59;0;100;2;1;0;0;0;0;;;;;;;;;;
30.01.2025;22:33;A 70;1;0;0;0;0;0;0;0;0;2;1;0;0;1;11;0;100;2;14;0;0;0;0;;;;;;;;;;
30.01.2025;22:32;A 70;1;0;0;1;2;3;15;3;3;2;4;0;0;2;76;0;100;2;20;0;0;0;0;;;;;;;;;;
30.01.2025;22:31;A 70;1;0;0;0;0;1;71;1;1;1;1;0;0;1;62;0;100;2;2;0;0;0;0;;;;;;;;;;
30.01.2025;22:30;A 70;1;0;0;1;54;0;52;1;1;2;1;0;0;1;46;0;100;1;1;0;0;0;0;;;;;;;;;;
30.01.2025;22:29;A 70;1;0;0;1;18;1;10;1;1;1;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
30.01.2025;22:28;A 70;1;2;62;2;2;2;2;0;0;1;1;0;0;0;0;0;100;2;18;0;0;0;0;;;;;;;;;;
30.01.2025;22:27;A 70;1;1;28;1;12;1;0;2;3;1;0;0;0;0;0;0;100;4;11;0;0;0;0;;;;;;;;;;
30.01.2025;22:26;A 70;1;1;65;1;66;1;1;3;5;3;2;0;0;1;19;0;100;5;4;0;0;0;0;;;;;;;;;;
30.01.2025;22:25;A 70;1;1;1;1;5;0;0;4;7;1;1;0;0;0;0;0;100;2;20;0;0;0;0;;;;;;;;;;
30.01.2025;22:24;A 70;1;0;0;2;2;1;1;1;1;1;1;0;0;1;68;0;100;3;22;0;0;0;0;;;;;;;;;;
30.01.2025;22:23;A 70;1;0;0;2;2;1;69;0;0;4;2;0;0;1;56;0;100;5;5;0;0;0;0;;;;;;;;;;
30.01.2025;22:22;A 70;1;0;0;1;1;1;2;4;8;5;6;0;0;2;68;0;100;9;34;0;0;0;0;;;;;;;;;;
30.01.2025;22:21;A 70;1;0;0;4;19;3;6;0;0;0;0;0;0;0;0;0;100;1;48;1;2;1;2;;;;;;;;;;
30.01.2025;22:20;A 70;1;1;31;1;26;0;0;1;1;1;0;0;0;0;0;0;100;3;2;0;0;0;0;;;;;;;;;;
30.01.2025;22:19;A 70;1;0;0;1;60;0;0;1;1;0;0;0;0;1;18;0;100;0;0;0;0;0;0;;;;;;;;;;
30.01.2025;22:18;A 70;1;0;0;2;27;1;2;0;0;1;1;0;0;1;2;0;100;6;9;0;0;0;0;;;;;;;;;;
30.01.2025;22:17;A 70;1;0;0;1;57;0;0;3;3;3;2;0;0;0;0;0;100;5;6;0;0;0;0;;;;;;;;;;
30.01.2025;22:16;A 70;1;1;2;4;77;3;8;2;2;4;2;0;0;1;1;0;100;7;7;0;0;0;0;;;;;;;;;;
30.01.2025;22:15;A 70;1;0;0;0;0;0;16;0;0;0;0;0;0;3;23;0;100;1;1;0;0;0;0;;;;;;;;;;
30.01.2025;22:14;A 70;1;0;11;0;0;1;32;3;4;1;1;0;0;1;35;0;100;0;0;0;0;0;0;;;;;;;;;;
30.01.2025;22:13;A 70;1;1;21;0;0;0;0;3;4;3;2;0;0;1;57;0;100;6;22;0;0;0;0;;;;;;;;;;
30.01.2025;22:12;A 70;1;0;0;1;27;1;24;1;1;2;1;0;0;3;75;0;100;3;4;0;0;0;0;;;;;;;;;;
30.01.2025;22:11;A 70;1;0;0;1;72;2;3;0;0;3;1;0;0;0;0;0;100;0;22;0;0;0;0;;;;;;;;;;
30.01.2025;22:10;A 70;1;0;0;2;71;1;0;1;1;3;1;0;0;0;0;0;100;2;6;0;0;0;0;;;;;;;;;;
30.01.2025;22:09;A 70;1;0;0;2;46;1;1;5;6;3;2;0;0;1;66;0;100;1;0;0;0;0;0;;;;;;;;;;
30.01.2025;22:08;A 70;1;0;0;0;0;1;4;1;2;5;3;0;0;1;50;0;100;2;2;0;0;0;0;;;;;;;;;;
30.01.2025;22:07;A 70;1;0;0;1;5;2;5;3;9;5;6;0;0;2;8;0;100;1;14;0;0;0;0;;;;;;;;;;
30.01.2025;22:06;A 70;1;0;0;1;1;4;86;1;1;4;4;0;0;1;66;0;100;0;0;1;2;1;2;;;;;;;;;;
30.01.2025;22:05;A 70;1;1;13;0;0;2;75;1;1;8;6;0;0;2;26;0;100;3;3;0;0;0;0;;;;;;;;;;
30.01.2025;22:04;A 70;1;1;76;1;23;1;33;4;6;3;2;0;0;2;8;0;100;0;0;0;0;0;0;;;;;;;;;;
30.01.2025;22:03;A 70;1;0;0;2;45;2;5;7;15;4;7;0;0;2;74;0;100;0;0;0;0;0;0;;;;;;;;;;
30.01.2025;22:02;A 70;1;0;0;2;36;1;30;2;3;2;2;0;0;0;42;0;100;0;0;0;0;0;0;;;;;;;;;;
30.01.2025;22:01;A 70;1;0;0;0;0;0;0;3;3;1;0;0;0;2;7;0;100;1;0;0;0;0;0;;;;;;;;;;
30.01.2025;22:00;A 70;1;0;0;2;32;3;37;2;3;5;3;0;0;1;6;0;100;2;9;0;0;0;0;;;;;;;;;;
30.01.2025;21:59;A 70;1;0;0;1;41;1;40;1;1;4;2;0;0;0;0;0;100;8;9;0;0;0;0;;;;;;;;;;
30.01.2025;21:58;A 70;1;2;75;1;71;0;0;1;1;1;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
30.01.2025;21:57;A 70;1;0;0;1;27;2;31;0;0;2;1;0;0;2;29;0;100;2;83;0;0;0;0;;;;;;;;;;
30.01.2025;21:56;A 70;1;0;0;1;19;1;5;2;3;0;0;0;0;2;29;0;100;1;0;0;0;0;0;;;;;;;;;;
30.01.2025;21:55;A 70;1;0;0;0;0;2;1;4;5;3;1;0;0;2;5;0;100;0;0;0;0;0;0;;;;;;;;;;
30.01.2025;21:54;A 70;1;0;0;1;27;0;0;3;3;3;1;0;0;3;71;0;100;2;10;0;0;0;0;;;;;;;;;;
30.01.2025;21:53;A 70;1;0;0;1;66;4;64;2;2;4;3;0;0;0;0;0;100;5;25;0;0;0;0;;;;;;;;;;
30.01.2025;21:52;A 70;1;0;28;3;42;4;40;5;65;2;58;0;0;1;35;0;100;2;1;0;0;1;2;;;;;;;;;;
30.01.2025;21:51;A 70;1;1;23;2;44;2;31;3;3;2;2;0;0;2;14;0;100;2;3;1;2;0;0;;;;;;;;;;
30.01.2025;21:50;A 70;1;0;0;2;58;1;1;3;3;2;0;0;0;3;28;0;100;0;0;0;0;0;0;;;;;;;;;;
