Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
30.01.2025;21:55;A 28;1;0;0;0;0;0;0;2;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:54;A 28;1;0;0;0;0;0;0;3;12;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:53;A 28;1;0;0;3;12;0;0;2;32;4;11;1;5;0;0;0;0;0;0;3;3;0;0;0;0;0;0;3;3
30.01.2025;21:52;A 28;1;0;0;1;10;0;0;1;25;1;43;0;0;1;19;1;20;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:51;A 28;1;0;0;2;5;0;0;2;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:50;A 28;1;0;0;2;44;0;0;1;49;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:49;A 28;1;0;0;1;32;0;0;4;21;2;9;0;6;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:48;A 28;1;0;0;2;18;1;1;1;13;2;23;2;16;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0
30.01.2025;21:47;A 28;1;0;0;0;0;1;1;3;25;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:46;A 28;1;0;0;2;8;0;0;2;77;2;70;0;0;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.01.2025;21:45;A 28;1;0;0;0;0;0;0;2;8;2;5;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:44;A 28;1;0;0;2;7;0;0;0;52;0;44;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.01.2025;21:43;A 28;1;0;0;0;0;0;0;2;63;4;59;1;1;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.01.2025;21:42;A 28;1;0;0;2;10;0;0;4;28;5;11;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
30.01.2025;21:41;A 28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:40;A 28;1;0;0;4;27;0;0;0;0;2;4;2;4;0;0;2;23;0;0;2;2;0;0;0;0;0;0;0;0
30.01.2025;21:39;A 28;1;0;0;0;24;0;0;1;69;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:38;A 28;1;0;0;2;10;0;0;1;53;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:37;A 28;1;0;0;0;6;1;1;3;8;4;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.01.2025;21:36;A 28;1;0;0;3;13;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:35;A 28;1;0;0;3;9;0;0;2;14;1;6;1;4;0;21;1;31;0;0;0;0;0;0;0;0;0;0;1;1
30.01.2025;21:34;A 28;1;0;0;0;0;0;0;1;45;1;16;0;10;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:33;A 28;1;0;0;1;7;0;0;1;52;1;4;1;30;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1
30.01.2025;21:32;A 28;1;0;0;0;0;0;0;3;36;2;7;0;0;2;22;1;18;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:31;A 28;1;0;0;1;4;0;0;2;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:30;A 28;1;0;0;0;8;0;0;3;8;1;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:29;A 28;1;0;0;3;21;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:28;A 28;1;0;0;0;0;0;0;2;29;2;27;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:27;A 28;1;0;0;3;28;0;0;1;53;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:26;A 28;1;0;0;1;32;0;0;0;0;1;8;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:25;A 28;1;0;0;0;0;0;0;3;48;3;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:24;A 28;1;0;0;2;19;0;0;4;39;2;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:23;A 28;1;0;0;3;44;0;0;3;61;1;21;0;0;2;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:22;A 28;1;0;0;1;8;0;0;1;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:21;A 28;1;0;0;1;6;0;0;2;23;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:20;A 28;1;0;0;0;0;0;0;1;39;1;14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.01.2025;21:19;A 28;1;0;0;1;13;0;0;1;30;4;39;2;30;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:18;A 28;1;0;0;0;61;0;0;1;50;3;31;1;3;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:17;A 28;1;0;0;2;36;0;0;1;1;0;0;0;0;1;8;1;18;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:16;A 28;1;0;0;0;0;0;0;2;19;4;22;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:15;A 28;1;0;0;1;20;0;0;0;61;1;36;1;33;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:14;A 28;1;0;0;1;16;0;0;3;42;1;38;1;22;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:13;A 28;1;0;0;2;19;0;0;1;2;0;0;0;0;2;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.01.2025;21:12;A 28;1;0;0;0;0;0;0;3;13;2;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:11;A 28;1;0;0;0;0;1;2;4;15;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:10;A 28;1;0;0;3;21;0;0;0;5;2;16;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:09;A 28;1;0;0;3;26;2;2;1;25;1;17;0;37;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:08;A 28;1;0;0;1;26;0;0;3;42;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:07;A 28;1;0;0;1;34;0;0;3;64;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:06;A 28;1;0;0;1;15;1;5;1;22;2;18;2;17;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:05;A 28;1;0;0;4;26;0;0;2;24;2;44;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:04;A 28;1;0;0;1;2;0;0;2;56;1;40;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:03;A 28;1;0;0;0;0;0;0;1;1;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:02;A 28;1;0;0;1;1;0;0;1;2;0;0;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:01;A 28;1;0;0;2;34;0;0;0;0;2;9;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:00;A 28;1;0;0;2;24;0;0;1;3;4;5;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:59;A 28;1;0;0;0;0;0;0;7;20;3;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:58;A 28;1;0;0;2;38;0;0;1;43;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:57;A 28;1;0;0;1;4;0;0;2;9;1;2;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:56;A 28;1;0;0;0;0;0;0;5;22;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:55;A 28;1;0;0;1;49;1;1;2;6;1;2;1;2;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1
30.01.2025;20:54;A 28;1;0;0;5;63;0;0;4;56;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.01.2025;20:53;A 28;1;0;0;2;48;3;3;4;29;3;18;4;15;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
30.01.2025;20:52;A 28;1;0;0;7;16;0;0;5;8;4;32;1;2;0;0;3;13;0;0;0;0;0;0;1;1;0;0;0;0
30.01.2025;20:51;A 28;1;0;0;2;10;0;0;1;4;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:50;A 28;1;0;0;1;9;0;0;2;20;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:49;A 28;1;0;0;0;0;0;0;2;72;1;63;0;0;2;15;0;0;0;0;1;1;0;0;0;0;0;0;4;4
30.01.2025;20:48;A 28;1;0;0;2;13;0;0;2;5;1;2;1;4;0;0;2;5;0;0;0;0;0;0;2;2;0;0;0;0
30.01.2025;20:47;A 28;1;0;0;3;12;0;0;4;51;1;1;1;56;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:46;A 28;1;0;0;0;0;0;0;0;26;1;34;3;23;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.01.2025;20:45;A 28;1;0;0;1;61;0;0;2;71;1;48;1;2;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:44;A 28;1;0;0;3;79;0;0;2;78;3;55;1;2;2;43;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:43;A 28;1;0;0;4;40;0;0;0;5;3;13;0;0;1;17;1;5;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:42;A 28;1;0;0;0;0;1;1;2;71;4;53;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:41;A 28;1;0;0;0;0;0;0;3;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:40;A 28;1;0;0;1;11;0;0;1;35;0;43;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:39;A 28;1;0;0;0;33;0;0;0;10;4;65;1;3;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:38;A 28;1;0;0;1;19;2;3;2;54;4;62;1;10;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:37;A 28;1;0;0;5;67;0;0;2;69;2;34;1;34;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:36;A 28;1;0;0;3;34;0;0;3;66;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:35;A 28;1;0;0;2;49;0;0;0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:34;A 28;1;0;0;3;66;0;0;1;1;3;47;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:33;A 28;1;0;0;4;49;0;0;5;20;4;7;0;0;0;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:32;A 28;1;0;0;1;36;0;0;2;80;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:31;A 28;1;0;0;0;8;0;0;0;0;3;57;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:30;A 28;1;0;0;2;37;0;0;1;1;5;43;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:29;A 28;1;0;0;0;0;1;1;3;5;2;4;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.01.2025;20:28;A 28;1;0;0;1;70;0;0;3;6;2;2;1;1;1;31;1;3;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:27;A 28;1;0;0;0;3;0;0;1;2;0;0;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:26;A 28;1;0;0;3;75;0;0;5;14;2;4;2;3;2;16;1;1;0;0;0;0;0;0;0;0;0;0;1;1
30.01.2025;20:25;A 28;1;0;0;3;47;0;0;2;24;3;26;3;9;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:24;A 28;1;0;0;1;1;1;1;3;8;1;2;1;3;0;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.01.2025;20:23;A 28;1;0;0;0;9;0;0;2;6;0;0;0;46;1;54;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:22;A 28;1;0;0;2;39;1;1;6;36;3;6;2;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:21;A 28;1;0;0;6;30;1;2;4;36;2;4;0;0;1;56;2;1;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:20;A 28;1;0;0;2;73;0;0;4;30;5;9;2;3;1;1;2;2;0;0;0;0;1;1;1;1;0;0;0;0
30.01.2025;20:19;A 28;1;0;0;2;78;0;0;1;2;3;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:18;A 28;1;0;0;1;76;0;0;3;49;4;10;0;0;2;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:17;A 28;1;0;0;3;60;0;0;4;7;2;3;1;35;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.01.2025;20:16;A 28;1;0;0;2;20;0;0;3;6;4;31;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:15;A 28;1;0;0;4;18;0;0;3;14;4;12;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0
30.01.2025;20:14;A 28;1;0;0;3;31;0;0;2;2;1;25;3;15;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:13;A 28;1;0;0;1;5;2;2;3;4;2;14;1;16;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:12;A 28;1;0;0;1;2;0;0;2;65;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:11;A 28;1;0;0;2;40;0;0;2;4;2;41;0;0;1;1;0;29;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:10;A 28;1;0;0;2;40;0;0;3;38;3;26;2;10;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:09;A 28;1;0;0;1;46;0;0;2;13;5;11;4;9;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:08;A 28;1;0;0;2;59;0;0;2;32;4;6;1;1;2;4;1;39;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:07;A 28;1;0;0;5;13;0;0;4;42;3;11;2;2;3;21;1;4;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:06;A 28;1;0;0;2;29;0;0;4;45;2;25;1;3;1;23;1;0;0;0;0;0;0;0;1;1;0;0;0;0
30.01.2025;20:05;A 28;1;0;0;0;58;0;0;1;1;1;8;2;3;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:04;A 28;1;0;0;3;22;0;0;2;6;2;3;0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:03;A 28;1;0;0;1;27;0;0;6;10;1;1;3;5;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:02;A 28;1;0;0;0;100;0;0;4;6;1;5;3;4;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:01;A 28;1;0;0;1;32;0;0;1;56;4;18;2;45;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:00;A 28;1;0;0;2;92;0;0;2;11;4;10;3;6;0;0;2;81;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:59;A 28;1;0;0;3;16;0;0;1;2;1;45;1;69;0;27;0;28;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:58;A 28;1;0;0;3;11;0;0;0;62;4;6;1;3;2;31;3;7;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:57;A 28;1;0;0;4;23;0;0;2;22;6;9;0;0;0;0;3;70;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:56;A 28;1;0;0;3;49;0;0;2;46;1;3;2;10;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:55;A 28;1;0;0;1;70;0;0;0;0;4;6;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:54;A 28;1;0;0;5;23;0;0;1;1;2;5;1;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:53;A 28;1;0;0;3;34;0;0;1;25;2;10;1;61;0;26;0;25;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:52;A 28;1;0;0;3;34;0;0;2;7;2;3;1;2;1;62;1;61;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:51;A 28;1;0;0;1;1;0;0;2;15;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
30.01.2025;19:50;A 28;1;0;0;2;46;0;0;2;6;1;20;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:49;A 28;1;0;0;1;21;0;0;4;10;2;8;2;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.01.2025;19:48;A 28;1;0;0;0;0;0;0;2;5;2;18;2;9;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:47;A 28;1;0;0;2;36;0;0;1;4;2;13;2;83;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:46;A 28;1;0;0;4;41;0;0;3;10;6;55;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0
30.01.2025;19:45;A 28;1;0;0;5;89;0;0;2;10;4;17;3;5;0;78;3;7;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:44;A 28;1;0;0;1;70;0;0;1;60;0;0;2;18;2;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:43;A 28;1;0;0;1;60;0;0;8;46;3;63;4;48;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:42;A 28;1;0;0;1;62;0;0;5;16;3;21;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:41;A 28;1;0;0;2;13;0;0;1;8;1;89;1;54;2;31;3;34;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:40;A 28;1;0;0;2;6;1;2;1;61;2;17;2;7;1;53;2;28;0;0;1;1;0;0;0;0;0;0;0;0
30.01.2025;19:39;A 28;1;0;0;3;42;0;0;4;43;3;7;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:38;A 28;1;0;0;3;9;1;1;3;70;0;1;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:37;A 28;1;0;0;2;2;0;0;0;64;4;18;3;9;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:36;A 28;1;0;0;1;82;0;0;7;21;2;3;1;2;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:35;A 28;1;0;0;2;37;0;0;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:34;A 28;1;0;0;5;75;1;1;3;66;2;57;2;5;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:33;A 28;1;0;0;0;0;0;0;1;29;6;44;2;3;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0
30.01.2025;19:32;A 28;1;0;0;3;11;0;0;2;53;1;7;2;51;1;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:31;A 28;1;0;0;1;39;0;0;2;75;4;69;1;8;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:30;A 28;1;0;0;1;95;0;0;4;33;3;26;5;9;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:29;A 28;1;0;0;0;38;0;5;2;7;2;58;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:28;A 28;1;0;0;3;25;1;5;4;61;6;68;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.01.2025;19:27;A 28;1;0;0;1;68;1;2;4;65;6;48;1;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:26;A 28;1;0;0;0;24;0;0;1;50;1;35;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.01.2025;19:25;A 28;1;0;0;2;49;0;0;6;19;5;8;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.01.2025;19:24;A 28;1;0;0;1;9;2;3;4;26;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:23;A 28;1;0;0;1;39;0;0;2;45;2;9;1;1;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:22;A 28;1;0;0;1;18;1;2;3;13;2;4;2;4;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:21;A 28;1;0;0;0;100;0;0;5;22;6;23;4;12;0;0;3;3;1;1;0;0;0;0;1;1;0;0;0;0
30.01.2025;19:20;A 28;1;0;0;2;31;0;0;1;42;1;29;1;51;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:19;A 28;1;0;0;0;0;0;0;5;18;4;27;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:18;A 28;1;0;0;1;39;0;0;2;27;4;6;2;4;2;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:17;A 28;1;0;0;5;28;0;0;2;56;0;0;1;1;1;32;2;17;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:16;A 28;1;0;0;2;2;1;3;2;28;2;83;3;58;2;48;3;14;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:15;A 28;1;0;0;0;0;0;0;4;29;5;11;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:14;A 28;1;0;0;4;45;0;0;2;67;2;62;2;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:13;A 28;1;0;0;0;0;0;0;7;42;4;61;4;9;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0
30.01.2025;19:12;A 28;1;0;0;0;0;0;0;2;11;5;50;1;2;2;4;1;77;0;0;0;0;1;1;0;0;0;0;0;0
30.01.2025;19:11;A 28;1;0;0;5;47;0;0;2;18;1;5;1;31;2;4;3;11;0;0;1;1;1;1;0;0;0;0;1;1
30.01.2025;19:10;A 28;1;0;0;2;5;0;0;1;95;0;77;1;56;1;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:09;A 28;1;0;0;1;81;0;0;3;25;5;51;2;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:08;A 28;1;0;0;2;25;0;0;0;11;1;9;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:07;A 28;1;0;0;3;14;2;2;3;67;1;37;1;53;1;34;2;1;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:06;A 28;1;0;0;6;52;1;1;1;48;5;16;4;6;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:05;A 28;1;0;0;2;8;0;0;3;84;2;12;2;9;2;38;3;3;1;1;0;0;0;0;0;0;0;0;1;1
30.01.2025;19:04;A 28;1;0;0;1;16;1;1;4;69;4;41;2;14;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:03;A 28;1;0;0;0;100;0;0;4;48;6;22;1;2;2;82;4;77;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:02;A 28;1;0;0;2;39;1;3;1;83;1;79;1;79;2;2;2;2;0;0;1;1;0;0;0;0;0;0;0;0
30.01.2025;19:01;A 28;1;0;0;4;37;0;0;2;80;4;28;2;47;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:00;A 28;1;0;0;3;47;0;0;3;23;1;7;0;3;0;74;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;18:59;A 28;1;0;0;0;39;0;0;1;5;2;7;2;3;2;14;1;33;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;18:58;A 28;1;0;0;1;69;0;0;6;19;6;12;1;4;1;26;2;36;0;0;0;0;0;0;0;0;0;0;1;1
30.01.2025;18:57;A 28;1;0;0;3;27;0;0;3;9;4;11;4;10;0;0;7;12;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;18:56;A 28;1;0;0;1;51;0;0;3;11;4;45;3;47;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;18:55;A 28;1;0;0;1;55;0;0;3;69;6;45;5;50;2;2;4;12;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;18:54;A 28;1;0;0;1;1;1;3;3;47;4;13;5;48;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;18:53;A 28;1;0;0;2;48;0;0;3;53;3;54;0;0;1;20;1;3;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;18:52;A 28;1;0;0;3;13;0;0;3;75;5;18;0;0;1;1;2;2;0;0;1;1;1;1;0;0;0;0;1;1
30.01.2025;18:51;A 28;1;0;0;1;90;0;0;5;19;6;16;0;0;1;2;2;2;0;0;0;0;0;0;1;1;0;0;0;0
30.01.2025;18:50;A 28;1;0;0;3;37;1;3;1;89;0;0;1;2;0;0;2;1;0;0;0;0;1;1;0;0;0;0;0;0
30.01.2025;18:49;A 28;1;0;0;1;39;0;0;4;23;6;53;3;13;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;18:48;A 28;1;0;0;1;62;0;0;7;21;4;19;2;9;2;51;5;15;0;0;0;0;0;0;0;0;0;0;0;0
