Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
30.01.2025;22:12;A 11;1;1;60;2;62;1;1;4;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;45;1;7;2;13;0;0;1;8
30.01.2025;22:11;A 11;1;4;48;1;2;0;0;5;6;1;1;0;0;0;100;0;100;0;0;0;0;1;5;3;84;0;12;1;18;2;9;0;12
30.01.2025;22:10;A 11;1;2;27;2;22;0;0;3;2;6;5;0;0;0;100;0;100;0;0;0;0;0;0;1;28;1;24;1;29;0;0;2;11
30.01.2025;22:09;A 11;1;2;51;1;19;0;0;3;4;3;3;1;2;0;100;0;100;2;5;0;0;0;0;2;50;7;36;4;56;1;7;0;0
30.01.2025;22:08;A 11;1;3;60;2;48;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;36;2;17;1;18;0;0;0;0
30.01.2025;22:07;A 11;1;2;55;4;53;0;0;2;4;4;5;0;0;0;100;0;100;0;0;0;0;0;0;4;65;4;37;8;53;0;0;1;7
30.01.2025;22:06;A 11;1;2;70;1;60;0;0;2;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;42;2;25;5;45;0;6;0;0
30.01.2025;22:05;A 11;1;3;22;2;89;0;0;1;2;1;1;3;4;0;100;0;100;0;0;0;0;0;0;3;37;2;19;3;56;3;17;1;18
30.01.2025;22:04;A 11;1;3;21;2;50;0;0;2;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;59;5;30;4;41;1;5;2;9
30.01.2025;22:03;A 11;1;3;51;1;30;0;0;1;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;19;1;17;3;26;0;0;0;5
30.01.2025;22:02;A 11;1;2;86;2;29;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;24;1;0;4;47;0;0;1;42
30.01.2025;22:01;A 11;1;5;62;1;13;0;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;40;2;38;5;49;1;5;1;14
30.01.2025;22:00;A 11;1;2;24;1;19;0;0;2;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;40;3;21;3;35;0;0;1;12
30.01.2025;21:59;A 11;1;1;84;3;80;0;0;2;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;39;1;12;4;39;1;8;1;11
30.01.2025;21:58;A 11;1;1;23;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;0;1;3;0;0;3;30;2;11;8;37;3;11;1;6
30.01.2025;21:57;A 11;1;2;37;1;15;0;0;1;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;11;3;12;2;13;3;19;1;13
30.01.2025;21:56;A 11;1;3;62;2;35;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;38;2;13;4;23;0;0;0;0
30.01.2025;21:55;A 11;1;1;55;3;58;1;10;1;0;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;35;3;30;2;34;0;0;0;0
30.01.2025;21:54;A 11;1;2;57;3;73;1;1;3;5;3;5;2;2;0;100;0;100;0;0;0;0;0;0;3;59;3;30;3;46;0;0;0;0
30.01.2025;21:53;A 11;1;4;39;1;29;2;2;1;1;2;4;0;0;0;100;0;100;0;0;0;0;0;0;2;43;4;32;5;41;0;0;0;0
30.01.2025;21:52;A 11;1;2;31;2;68;0;0;4;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;29;10;42;2;30;2;11;2;16
30.01.2025;21:51;A 11;1;1;1;2;34;0;0;1;2;3;9;0;0;0;100;0;100;0;0;0;0;0;0;3;48;1;76;4;54;0;3;1;1
30.01.2025;21:50;A 11;1;5;89;3;34;0;0;1;1;3;4;0;0;0;100;0;100;1;2;0;0;1;5;1;27;2;23;2;24;1;19;1;15
30.01.2025;21:49;A 11;1;5;82;2;36;0;0;1;1;1;2;2;2;0;100;0;100;1;2;0;0;0;0;1;22;2;11;0;100;1;9;0;0
30.01.2025;21:48;A 11;1;3;67;0;55;0;0;5;21;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;54;1;8;3;19;0;0;0;0
30.01.2025;21:47;A 11;1;2;86;4;84;0;0;0;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;26;2;14;2;29;0;0;0;0
30.01.2025;21:46;A 11;1;2;20;5;55;0;0;3;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;43;1;10;3;22;1;22;3;30
30.01.2025;21:45;A 11;1;3;43;1;11;1;1;3;5;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;54;1;4;3;15;1;10;0;0
30.01.2025;21:44;A 11;1;4;74;2;54;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;42;2;23;3;36;1;2;1;8
30.01.2025;21:43;A 11;1;4;42;2;18;1;2;5;9;3;22;0;0;0;100;0;100;0;0;0;0;0;0;1;68;2;43;8;58;1;7;1;9
30.01.2025;21:42;A 11;1;1;21;0;0;1;0;3;7;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;62;1;11;3;26;2;12;1;5
30.01.2025;21:41;A 11;1;1;33;4;27;0;0;1;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;55;3;42;3;37;0;0;0;0
30.01.2025;21:40;A 11;1;2;27;1;5;0;0;3;3;5;6;0;0;0;100;0;100;0;0;0;0;0;0;2;62;4;37;2;36;2;15;2;18
30.01.2025;21:39;A 11;1;5;16;3;19;0;0;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;50;3;22;4;30;1;8;1;7
30.01.2025;21:38;A 11;1;0;41;1;17;0;0;1;1;4;5;4;7;0;100;0;100;0;0;0;0;0;0;3;59;3;49;2;52;0;0;0;0
30.01.2025;21:37;A 11;1;1;46;0;0;0;0;4;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;48;2;20;3;37;0;0;1;7
30.01.2025;21:36;A 11;1;3;60;0;46;1;21;2;4;1;2;2;4;0;100;0;100;0;0;0;0;0;0;0;27;0;14;0;68;0;0;0;0
30.01.2025;21:35;A 11;1;2;47;1;57;0;0;1;2;3;5;0;0;0;100;0;100;0;0;0;0;0;0;3;49;4;31;4;36;0;0;0;0
30.01.2025;21:34;A 11;1;3;91;4;33;0;0;2;5;4;6;0;0;0;100;0;100;0;0;0;0;0;0;1;51;5;41;2;35;0;0;0;0
30.01.2025;21:33;A 11;1;4;42;2;32;1;1;5;8;4;3;0;0;0;100;0;100;0;0;0;0;0;0;5;77;8;26;5;33;2;12;1;11
30.01.2025;21:32;A 11;1;2;30;4;74;1;1;3;2;4;5;1;0;0;100;0;100;0;0;0;0;0;0;6;52;4;36;5;50;0;0;0;0
30.01.2025;21:31;A 11;1;1;26;0;6;0;0;5;5;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;55;3;20;2;22;1;13;0;0
30.01.2025;21:30;A 11;1;2;24;3;37;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;9;2;15;1;6;0;0;1;11
30.01.2025;21:29;A 11;1;1;88;2;36;0;0;1;2;5;8;0;0;0;100;0;100;0;0;0;0;0;0;5;63;2;81;4;40;0;0;1;11
30.01.2025;21:28;A 11;1;3;19;1;14;0;0;4;26;6;12;0;0;0;100;0;100;0;0;0;0;0;0;1;78;6;52;4;44;0;0;0;0
30.01.2025;21:27;A 11;1;1;12;0;0;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;38;1;13;3;16;1;4;2;12
30.01.2025;21:26;A 11;1;1;52;1;11;0;0;4;5;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;64;3;19;3;24;0;0;0;0
30.01.2025;21:25;A 11;1;0;60;0;54;1;2;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;21;1;12;0;0;0;0;0;0
30.01.2025;21:24;A 11;1;2;82;1;13;0;0;1;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;29;2;21;2;22;0;0;0;0
30.01.2025;21:23;A 11;1;2;68;0;43;0;0;4;5;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;64;2;17;3;17;0;0;0;0
30.01.2025;21:22;A 11;1;3;25;3;47;0;0;3;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;39;2;21;3;19;1;7;1;4
30.01.2025;21:21;A 11;1;4;47;1;51;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;21;1;5;1;6;1;6;2;9
30.01.2025;21:20;A 11;1;2;38;5;73;0;0;2;2;3;3;1;1;0;100;0;100;0;0;0;0;0;0;2;28;4;31;2;43;0;0;0;0
30.01.2025;21:19;A 11;1;3;42;4;57;0;0;1;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;28;5;25;4;30;1;7;1;12
30.01.2025;21:18;A 11;1;0;59;5;67;0;0;1;1;5;6;0;0;0;100;0;100;0;0;0;0;0;0;3;46;2;32;3;33;1;13;0;0
30.01.2025;21:17;A 11;1;0;100;5;55;1;1;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;39;1;16;2;24;0;0;0;0
30.01.2025;21:16;A 11;1;3;31;5;5;0;0;4;4;4;6;0;0;0;100;0;100;0;0;0;0;0;0;2;40;2;28;2;30;0;0;1;9
30.01.2025;21:15;A 11;1;4;89;4;61;1;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;49;3;22;3;24;0;0;0;0
30.01.2025;21:14;A 11;1;1;56;6;62;0;0;2;6;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;48;0;0;0;0;0;0;0;0
30.01.2025;21:13;A 11;1;2;62;1;45;0;0;3;3;5;5;0;0;0;100;0;100;0;0;0;0;0;0;0;31;3;31;2;36;0;0;0;0
30.01.2025;21:12;A 11;1;2;73;1;36;1;2;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;21;0;21;2;9;0;0;2;22
30.01.2025;21:11;A 11;1;2;59;4;61;0;0;5;8;6;15;0;0;0;100;0;100;0;0;0;0;1;5;1;63;2;94;3;54;3;21;0;0
30.01.2025;21:10;A 11;1;2;66;3;48;0;0;3;3;6;8;0;0;0;100;0;100;0;0;0;0;0;0;2;52;0;100;2;47;0;0;0;0
30.01.2025;21:09;A 11;1;0;0;1;33;1;0;3;2;2;7;0;0;0;100;0;100;0;0;0;0;0;0;2;46;1;99;2;22;0;0;0;0
30.01.2025;21:08;A 11;1;2;52;2;69;0;0;3;3;2;3;6;5;0;100;0;100;0;0;0;0;0;0;5;62;2;78;4;58;1;12;1;6
30.01.2025;21:07;A 11;1;4;80;1;83;0;0;4;4;4;7;0;0;0;100;0;100;1;2;0;0;1;3;3;61;3;48;5;62;0;0;0;0
30.01.2025;21:06;A 11;1;2;72;2;65;2;35;3;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;56;1;12;4;33;1;3;1;8
30.01.2025;21:05;A 11;1;3;33;1;55;0;0;2;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;38;1;49;1;17;1;62;1;2
30.01.2025;21:04;A 11;1;5;58;3;84;0;0;3;7;3;6;0;0;0;100;0;100;0;0;0;0;0;0;1;55;2;44;3;39;0;0;0;0
30.01.2025;21:03;A 11;1;3;41;1;23;0;0;3;3;2;2;1;2;0;100;0;100;0;0;0;0;0;0;3;32;2;13;3;34;0;0;0;0
30.01.2025;21:02;A 11;1;2;26;1;10;1;1;3;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;32;1;31;2;22;3;11;2;14
30.01.2025;21:01;A 11;1;1;29;1;18;0;0;5;6;5;6;0;0;0;100;0;100;0;0;0;0;0;0;1;64;2;54;2;37;1;3;0;0
30.01.2025;21:00;A 11;1;2;21;4;42;1;43;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;28;3;12;5;22;1;7;2;14
30.01.2025;20:59;A 11;1;3;44;3;21;1;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;40;2;34;3;22;0;0;1;10
30.01.2025;20:58;A 11;1;3;61;2;13;1;1;6;8;5;7;0;0;0;100;0;100;0;0;0;0;0;0;3;64;4;63;3;37;1;1;2;8
30.01.2025;20:57;A 11;1;3;50;1;12;0;0;3;8;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;65;2;40;1;13;1;9;2;13
30.01.2025;20:56;A 11;1;0;35;2;33;2;1;7;7;5;7;0;0;0;100;0;100;0;0;0;0;0;0;4;62;4;41;4;37;0;0;1;9
30.01.2025;20:55;A 11;1;1;50;3;20;2;2;3;4;5;6;0;0;0;100;0;100;0;0;0;0;2;5;3;51;3;32;3;27;1;8;2;10
30.01.2025;20:54;A 11;1;2;72;6;24;1;1;1;1;1;2;1;2;0;100;0;100;0;0;0;0;0;0;2;6;3;19;0;11;0;3;2;12
30.01.2025;20:53;A 11;1;2;75;2;17;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;26;2;50;2;20;2;21;2;13
30.01.2025;20:52;A 11;1;4;45;3;22;0;0;3;4;4;6;0;0;0;100;0;100;0;0;0;0;1;3;1;61;6;45;3;21;0;0;0;0
30.01.2025;20:51;A 11;1;1;45;3;39;0;0;3;3;0;0;2;3;0;100;0;100;0;0;0;0;1;4;3;31;2;14;3;27;3;20;0;0
30.01.2025;20:50;A 11;1;2;61;2;27;0;0;4;5;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;31;3;14;2;24;0;0;1;10
30.01.2025;20:49;A 11;1;0;26;4;15;0;0;2;2;2;2;3;5;0;100;0;100;0;0;0;0;0;0;2;32;3;28;1;30;1;22;0;0
30.01.2025;20:48;A 11;1;5;54;0;33;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;36;3;33;2;28;0;0;0;0
30.01.2025;20:47;A 11;1;1;34;3;63;1;0;3;10;2;13;0;0;0;100;0;100;0;0;0;0;0;0;2;45;1;29;1;26;0;0;0;0
30.01.2025;20:46;A 11;1;1;6;2;30;0;0;3;4;2;4;0;0;0;100;0;100;0;0;0;0;0;0;2;31;3;22;1;20;0;0;0;0
30.01.2025;20:45;A 11;1;2;19;2;22;1;1;0;0;3;33;2;3;0;100;0;100;0;0;0;0;0;0;0;49;0;52;0;47;2;5;1;7
30.01.2025;20:44;A 11;1;2;31;1;45;2;7;6;8;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;72;3;34;3;36;1;9;1;3
30.01.2025;20:43;A 11;1;4;52;1;71;0;0;3;2;5;5;0;0;0;100;0;100;0;0;0;0;0;0;4;50;7;30;3;28;0;0;0;0
30.01.2025;20:42;A 11;1;1;54;5;52;1;1;3;4;4;6;0;0;0;100;0;100;0;0;0;0;0;0;3;44;3;39;3;40;1;9;1;15
30.01.2025;20:41;A 11;1;0;71;3;43;0;0;3;3;2;4;0;0;0;100;0;100;0;0;0;0;0;0;1;44;4;31;2;18;1;2;1;2
30.01.2025;20:40;A 11;1;1;74;0;74;0;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;19;2;11;1;10;3;17;2;17
30.01.2025;20:39;A 11;1;2;50;1;92;0;0;3;4;7;12;2;3;0;100;0;100;0;0;0;0;0;0;6;67;7;53;5;55;2;10;0;0
30.01.2025;20:38;A 11;1;5;55;2;66;0;0;4;5;1;1;2;3;0;100;0;100;0;0;0;0;0;0;4;42;2;9;2;25;0;0;1;6
30.01.2025;20:37;A 11;1;2;34;3;36;0;0;5;7;4;4;0;0;0;100;0;100;0;0;0;0;0;0;5;54;5;32;2;32;1;8;17;77
30.01.2025;20:36;A 11;1;2;53;3;34;0;0;3;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;5;44;2;26;2;23;1;11;0;0
30.01.2025;20:35;A 11;1;1;49;2;33;0;0;4;3;6;11;0;0;0;100;0;100;0;0;0;0;0;0;5;42;6;37;5;35;0;0;0;0
30.01.2025;20:34;A 11;1;2;25;2;30;0;0;4;4;5;6;0;0;0;100;0;100;0;0;0;0;0;0;5;40;7;37;4;71;0;0;0;0
30.01.2025;20:33;A 11;1;2;29;1;24;0;0;6;6;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;69;3;16;7;56;0;0;2;14
30.01.2025;20:32;A 11;1;1;27;3;20;0;0;2;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;20;4;13;2;35;3;11;1;10
30.01.2025;20:31;A 11;1;2;36;3;57;1;1;3;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;46;3;26;6;43;1;7;0;0
30.01.2025;20:30;A 11;1;4;51;4;68;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;18;0;0;6;24;0;0;0;0
30.01.2025;20:29;A 11;1;4;42;3;85;0;0;4;4;5;6;0;0;0;100;0;100;1;2;0;0;0;0;1;77;2;35;6;70;0;0;0;0
30.01.2025;20:28;A 11;1;1;75;4;81;1;1;5;4;5;6;1;1;0;100;0;100;1;2;0;0;1;2;6;56;4;51;3;81;0;0;0;0
30.01.2025;20:27;A 11;1;3;79;3;56;1;5;2;1;5;7;0;0;0;100;0;100;0;0;0;0;0;0;3;43;5;47;5;62;0;0;1;10
30.01.2025;20:26;A 11;1;2;36;5;89;0;0;3;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;34;3;28;2;47;0;0;0;0
30.01.2025;20:25;A 11;1;1;73;2;79;0;0;4;4;5;7;0;0;0;100;0;100;0;0;0;0;0;0;4;48;2;42;3;41;1;12;2;21
30.01.2025;20:24;A 11;1;1;47;4;59;0;0;4;5;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;29;2;20;4;26;0;0;0;0
30.01.2025;20:23;A 11;1;1;24;3;69;1;17;3;3;5;6;0;0;0;100;0;100;0;0;0;0;0;0;4;48;7;43;3;49;1;6;0;0
30.01.2025;20:22;A 11;1;3;76;1;90;1;4;3;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;27;1;9;1;10;1;11;0;6
30.01.2025;20:21;A 11;1;3;51;3;75;1;2;4;4;4;4;4;7;0;100;0;100;0;0;0;0;0;0;11;52;6;35;3;29;1;3;1;3
30.01.2025;20:20;A 11;1;2;41;2;38;2;2;2;2;4;8;3;5;0;100;0;100;0;0;0;0;0;0;3;44;5;43;4;68;1;4;1;9
30.01.2025;20:19;A 11;1;4;43;1;17;0;0;3;3;4;6;0;0;0;100;0;100;0;0;0;0;0;0;2;21;0;26;1;26;3;21;1;16
30.01.2025;20:18;A 11;1;1;26;3;24;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;12;1;15;1;14;1;6;1;2
30.01.2025;20:17;A 11;1;3;41;1;83;1;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;18;1;6;1;13;1;1;2;16
30.01.2025;20:16;A 11;1;2;83;1;19;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;20;2;14;1;17;2;16;2;17
30.01.2025;20:15;A 11;1;1;95;2;72;0;0;5;5;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;27;4;22;2;25;0;7;0;11
30.01.2025;20:14;A 11;1;2;64;1;57;1;1;7;7;8;10;1;2;0;100;0;100;0;0;0;0;0;0;3;71;8;51;2;57;2;38;3;40
30.01.2025;20:13;A 11;1;3;45;4;51;0;0;4;6;1;1;1;2;0;100;0;100;0;0;0;0;0;0;2;37;5;14;3;21;1;9;1;5
30.01.2025;20:12;A 11;1;1;77;3;44;1;4;2;3;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;34;3;19;2;22;1;10;1;5
30.01.2025;20:11;A 11;1;3;53;2;61;1;0;2;1;2;2;0;0;0;100;0;100;0;0;0;0;1;3;0;12;0;8;0;4;0;0;1;7
30.01.2025;20:10;A 11;1;4;77;3;59;1;5;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;41;4;17;2;17;0;0;0;0
30.01.2025;20:09;A 11;1;2;75;5;92;0;23;5;7;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;63;4;30;3;31;0;0;0;7
30.01.2025;20:08;A 11;1;4;68;3;44;1;25;3;3;4;4;1;2;0;100;0;100;0;0;0;0;0;0;4;26;3;35;2;36;1;9;1;2
30.01.2025;20:07;A 11;1;2;56;1;54;0;0;3;4;5;6;0;0;0;100;0;100;0;0;0;0;0;0;4;41;3;35;4;31;0;0;0;0
30.01.2025;20:06;A 11;1;1;88;2;71;0;0;0;0;2;2;3;4;0;100;0;100;0;0;0;0;1;2;8;13;4;24;3;32;0;0;0;0
30.01.2025;20:05;A 11;1;3;44;2;61;1;1;5;5;3;3;4;5;0;100;0;100;0;0;0;0;0;0;2;27;3;25;2;42;1;6;1;3
30.01.2025;20:04;A 11;1;1;64;3;52;0;0;3;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;34;2;9;2;9;0;4;0;2
30.01.2025;20:03;A 11;1;2;56;4;55;1;1;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;32;2;10;1;8;1;4;1;5
30.01.2025;20:02;A 11;1;4;25;1;21;0;0;8;8;8;8;0;0;0;100;0;100;1;4;0;0;0;0;3;78;8;49;8;66;0;0;0;0
30.01.2025;20:01;A 11;1;1;10;2;21;2;0;3;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;14;1;17;1;16;0;0;0;0
30.01.2025;20:00;A 11;1;3;28;1;21;1;0;4;14;2;5;2;2;0;100;0;100;0;0;0;0;0;0;0;69;1;26;1;29;0;0;0;0
30.01.2025;19:59;A 11;1;0;46;1;48;0;0;2;1;2;1;0;0;0;100;0;100;0;0;0;0;0;0;2;14;2;9;2;15;0;0;1;8
30.01.2025;19:58;A 11;1;3;76;1;73;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;24;1;8;1;8;0;0;1;60
30.01.2025;19:57;A 11;1;1;19;2;14;0;0;8;16;6;56;0;0;0;100;0;100;0;0;0;0;0;0;0;81;1;74;0;72;1;4;2;29
30.01.2025;19:56;A 11;1;2;48;1;19;0;0;3;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;17;1;17;1;15;2;12;1;8
30.01.2025;19:55;A 11;1;2;71;1;11;0;0;3;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;25;4;17;5;50;0;0;0;0
30.01.2025;19:54;A 11;1;2;56;5;41;0;0;3;5;4;8;0;0;0;100;0;100;0;0;0;0;1;5;2;51;1;39;4;52;1;6;1;11
30.01.2025;19:53;A 11;1;2;27;4;68;0;0;4;5;4;18;0;0;0;100;0;100;0;0;1;2;1;3;2;34;1;32;1;38;1;4;1;5
30.01.2025;19:52;A 11;1;4;39;3;28;3;29;4;9;4;30;0;0;0;100;0;100;0;0;0;0;0;0;1;53;1;50;1;62;1;13;1;6
30.01.2025;19:51;A 11;1;2;29;4;77;0;0;4;5;4;10;2;3;0;100;0;100;1;4;0;0;0;0;0;71;0;73;2;52;3;11;0;0
30.01.2025;19:50;A 11;1;5;30;5;52;1;1;2;4;3;4;4;6;0;100;0;100;0;0;0;0;0;0;6;40;5;47;4;82;2;10;3;35
30.01.2025;19:49;A 11;1;2;17;2;23;0;0;3;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;39;5;27;4;39;1;1;1;6
30.01.2025;19:48;A 11;1;2;45;3;48;0;0;27;19;2;57;2;3;0;100;0;100;0;0;0;0;0;0;0;68;0;78;0;82;3;17;3;27
30.01.2025;19:47;A 11;1;0;53;3;43;0;0;5;9;6;12;0;0;0;100;0;100;0;0;0;0;0;0;3;45;4;44;3;42;2;75;1;9
30.01.2025;19:46;A 11;1;4;63;2;26;0;49;5;4;2;4;0;0;0;100;0;100;0;0;0;0;1;2;4;33;5;30;2;18;4;37;2;35
30.01.2025;19:45;A 11;1;1;38;4;58;1;47;6;14;3;7;0;0;0;100;0;100;0;0;0;0;0;0;1;60;2;46;2;40;2;6;3;16
30.01.2025;19:44;A 11;1;3;31;4;34;0;0;4;6;5;7;0;0;0;100;0;100;0;0;1;2;0;0;0;30;1;32;1;27;0;0;0;0
30.01.2025;19:43;A 11;1;1;9;0;9;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;1;2;2;33;2;14;2;22;3;25;6;41
30.01.2025;19:42;A 11;1;3;54;4;75;0;0;6;12;5;27;2;3;0;100;0;100;0;0;0;0;0;1;0;82;1;69;1;61;1;0;2;7
30.01.2025;19:41;A 11;1;3;29;3;31;0;0;2;2;3;5;0;0;0;100;0;100;0;0;0;0;1;2;4;40;1;21;7;33;1;12;1;8
30.01.2025;19:40;A 11;1;3;28;2;67;1;1;1;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;12;2;14;7;27;1;9;0;3
30.01.2025;19:39;A 11;1;4;78;5;68;0;0;5;4;6;13;0;0;0;100;0;100;0;0;0;0;0;0;4;65;4;68;4;90;1;2;5;22
30.01.2025;19:38;A 11;1;2;36;4;36;0;0;2;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;27;2;29;3;36;1;2;1;6
30.01.2025;19:37;A 11;1;1;77;1;86;0;64;3;4;4;5;0;0;0;100;0;100;0;0;0;0;0;0;5;49;6;38;4;70;0;0;0;0
30.01.2025;19:36;A 11;1;1;42;1;33;1;41;4;27;7;64;1;2;0;100;0;100;1;5;0;0;0;0;0;81;1;83;1;91;0;16;1;14
30.01.2025;19:35;A 11;1;2;43;3;47;0;0;1;11;4;6;0;0;0;100;0;100;0;0;0;0;0;0;1;31;5;48;9;53;2;10;1;7
30.01.2025;19:34;A 11;1;2;50;2;70;0;0;7;9;7;9;2;3;0;100;0;100;0;0;0;0;1;3;3;69;5;62;2;92;0;0;0;0
30.01.2025;19:33;A 11;1;2;61;1;54;0;0;8;11;5;21;0;0;0;100;0;100;0;0;0;0;0;0;2;72;1;58;6;80;1;2;1;7
30.01.2025;19:32;A 11;1;4;57;7;37;0;0;3;5;1;1;0;0;0;100;0;100;1;2;0;0;0;0;1;25;1;15;1;20;2;17;3;20
30.01.2025;19:31;A 11;1;3;48;2;35;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;28;2;23;2;36;2;50;5;33
30.01.2025;19:30;A 11;1;2;80;2;31;1;3;4;8;2;5;0;0;0;100;0;100;0;0;0;0;0;0;2;53;2;26;2;36;3;29;2;13
30.01.2025;19:29;A 11;1;5;83;2;40;1;1;4;5;4;5;3;4;0;100;0;100;0;0;0;0;0;0;2;41;3;40;1;58;4;24;3;12
30.01.2025;19:28;A 11;1;3;72;2;20;0;65;4;4;5;3;1;1;0;100;0;100;0;0;0;0;1;2;3;45;5;21;5;55;2;2;1;65
30.01.2025;19:27;A 11;1;3;69;4;65;1;24;2;5;4;8;3;4;0;100;0;100;0;0;0;0;0;0;3;50;5;49;2;72;2;12;2;16
30.01.2025;19:26;A 11;1;5;46;5;51;0;0;3;2;2;8;1;2;0;100;0;100;0;0;0;0;0;0;1;33;1;29;29;64;3;45;2;27
30.01.2025;19:25;A 11;1;3;27;1;33;0;0;3;4;4;5;1;1;0;100;0;100;0;0;0;0;2;5;4;33;4;27;3;57;0;0;1;9
30.01.2025;19:24;A 11;1;2;90;3;20;0;0;5;30;5;14;0;0;0;100;0;100;0;0;0;0;0;0;4;70;2;42;3;51;2;10;1;6
30.01.2025;19:23;A 11;1;3;86;1;48;0;0;4;5;1;5;0;0;0;100;0;100;0;0;0;0;0;0;1;21;0;17;3;32;2;14;3;21
