Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
04.01.2025;16:18;A 10;1;3;21;2;3;3;5;3;4;1;99;1;99;4;7;2;3;5;32;7;3;4;6;1;51;0;0;0;0;1;3;9;16
04.01.2025;16:17;A 10;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;16:15;A 10;1;2;4;2;37;2;3;0;0;0;0;0;0;1;1;1;24;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;16:14;A 10;1;10;80;6;11;3;4;4;6;0;0;0;0;4;7;6;11;7;70;4;3;4;6;0;0;0;0;0;0;2;5;0;0
04.01.2025;16:13;A 10;1;2;4;0;0;0;0;0;0;0;0;0;0;2;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;16:12;A 10;1;1;1;0;0;2;2;2;2;1;26;1;26;1;1;0;0;3;26;1;25;1;25;0;0;0;0;0;0;0;0;2;3
04.01.2025;16:07;A 10;1;3;6;1;1;1;1;0;13;0;0;0;0;1;1;2;3;4;36;4;82;1;79;0;0;0;0;0;0;1;2;8;21
04.01.2025;16:06;A 10;1;3;34;1;1;2;3;4;9;0;0;0;0;2;3;0;0;4;19;6;28;7;14;1;6;0;0;1;2;0;0;4;17
04.01.2025;16:04;A 10;1;0;0;0;0;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;16:03;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;16:02;A 10;1;6;43;1;1;1;1;0;40;0;0;0;0;2;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;16:01;A 10;1;6;10;4;5;3;4;1;0;0;0;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;16:00;A 10;1;0;0;2;5;0;0;1;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;15:59;A 10;1;2;3;4;11;2;2;1;4;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;15:58;A 10;1;7;10;4;8;2;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;15:56;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7
04.01.2025;15:55;A 10;1;3;25;4;9;0;0;1;23;1;30;1;30;0;0;0;0;1;2;4;24;3;14;0;0;0;0;0;0;0;0;1;2
04.01.2025;15:54;A 10;1;7;20;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;15:52;A 10;1;1;4;0;0;1;1;0;0;1;24;1;24;1;1;3;3;6;11;0;0;1;24;0;0;0;0;0;0;2;4;4;8
04.01.2025;15:51;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;15:50;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;15:48;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;15:43;A 10;1;2;2;0;0;0;0;0;0;1;12;1;12;0;0;0;0;0;0;1;12;1;12;0;0;0;0;0;0;1;2;2;4
04.01.2025;15:40;A 10;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;15:39;A 10;1;1;25;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;15:31;A 10;1;2;2;2;3;2;2;0;0;1;34;1;34;1;1;4;4;2;3;1;34;1;34;1;34;0;0;0;0;0;0;4;6
04.01.2025;15:23;A 10;1;1;3;0;0;0;0;1;59;1;59;1;59;2;2;2;2;3;6;4;58;1;53;1;4;0;0;1;2;0;0;2;34
04.01.2025;15:20;A 10;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;15:12;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;15:09;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;15:06;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;15:05;A 10;1;2;2;1;1;0;0;0;0;1;4;1;4;2;3;0;0;2;3;0;0;1;4;0;0;0;0;0;0;0;0;1;2
04.01.2025;14:54;A 10;1;1;38;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;14:53;A 10;1;3;7;5;9;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;14:52;A 10;1;2;8;1;2;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;14:51;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;14:47;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;14:46;A 10;1;5;32;2;3;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;14:45;A 10;1;9;13;3;3;1;1;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;14:44;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;14:42;A 10;1;1;2;0;0;1;1;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;14:41;A 10;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;14:39;A 10;1;4;5;1;1;1;2;0;0;0;0;0;0;0;0;1;1;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;14:38;A 10;1;10;34;6;13;3;6;0;0;0;0;0;0;0;0;1;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;14:35;A 10;1;1;1;1;2;1;2;0;0;0;0;0;0;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
04.01.2025;14:33;A 10;1;7;22;1;1;1;1;0;0;1;29;1;29;0;0;0;0;1;17;1;29;1;29;0;0;0;0;0;0;1;27;1;1
04.01.2025;14:32;A 10;1;6;39;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;14:30;A 10;1;6;7;6;9;0;0;1;4;1;12;1;12;2;3;2;2;1;18;1;12;0;0;0;0;0;0;0;0;0;0;1;1
04.01.2025;14:22;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;14:13;A 10;1;0;0;2;29;2;2;0;0;1;52;1;52;1;1;1;1;2;3;0;0;1;52;0;0;0;0;0;0;0;0;4;40
04.01.2025;14:10;A 10;1;0;0;0;0;1;1;0;0;0;100;0;100;3;4;4;3;3;5;0;100;0;100;0;0;0;0;0;0;0;0;7;11
04.01.2025;14:09;A 10;1;0;0;0;0;0;0;0;0;1;6;1;6;1;1;0;0;1;1;1;6;1;5;0;0;0;0;0;0;0;0;1;2
04.01.2025;14:07;A 10;1;1;2;2;3;1;1;1;0;1;6;1;6;1;2;1;2;2;10;1;6;1;6;0;0;0;0;0;0;0;0;2;4
04.01.2025;14:05;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;13:57;A 10;1;2;9;0;0;0;0;0;0;1;7;1;7;0;0;1;1;2;7;1;7;1;7;0;0;0;0;0;0;0;0;1;2
04.01.2025;13:55;A 10;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
04.01.2025;13:45;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;13:37;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;13:27;A 10;1;1;2;0;0;0;0;1;48;0;0;0;0;0;0;1;1;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;13:26;A 10;1;2;2;0;0;2;2;0;0;0;0;0;0;0;0;1;7;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;13:11;A 10;1;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;13:08;A 10;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;13:07;A 10;1;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;13:00;A 10;1;3;37;1;2;1;2;0;0;1;25;1;25;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;3;5
04.01.2025;12:55;A 10;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;12:54;A 10;1;0;0;1;1;1;1;0;0;1;17;1;17;1;1;0;0;2;4;1;16;0;0;0;0;0;0;0;0;0;0;1;1
04.01.2025;12:49;A 10;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;12:45;A 10;1;0;0;1;2;2;2;0;0;1;21;1;21;1;18;0;0;1;20;0;0;0;0;0;0;0;0;0;0;1;20;1;1
04.01.2025;12:38;A 10;1;5;9;2;3;2;2;0;0;0;0;0;0;1;2;0;0;1;6;5;75;1;47;0;0;0;0;0;0;0;0;0;0
04.01.2025;12:36;A 10;1;3;3;1;2;0;0;0;0;1;19;1;19;0;0;3;5;3;9;7;10;2;2;0;0;0;0;0;0;0;0;2;13
04.01.2025;12:32;A 10;1;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;12:27;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;12:19;A 10;1;6;36;3;23;0;0;0;0;0;100;0;100;1;2;0;0;2;6;10;55;9;32;1;27;0;0;1;2;3;5;5;6
04.01.2025;12:18;A 10;1;5;10;1;2;0;0;0;0;1;37;1;37;1;1;0;0;2;10;1;37;0;0;1;37;0;0;0;0;1;2;2;2
04.01.2025;12:17;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;12:03;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;12:00;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;11:54;A 10;1;1;1;0;0;0;0;0;0;1;37;1;37;2;2;1;1;2;3;1;37;1;37;0;0;0;0;0;0;1;1;3;4
04.01.2025;11:52;A 10;1;4;43;0;0;1;1;1;28;1;51;1;51;0;0;0;0;2;4;2;3;1;1;0;0;0;0;1;2;1;1;2;3
04.01.2025;11:39;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;11:27;A 10;1;2;2;0;0;1;1;0;0;1;8;1;7;1;1;0;0;1;3;1;7;1;7;0;0;0;0;0;0;1;1;2;3
04.01.2025;11:21;A 10;1;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;11:09;A 10;1;0;0;1;1;0;0;0;0;1;12;1;12;0;0;0;0;0;0;1;13;1;13;0;0;0;0;0;0;0;0;1;2
04.01.2025;11:02;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;10:56;A 10;1;1;1;2;3;1;1;0;0;1;9;1;9;1;1;0;0;1;2;1;9;1;9;0;0;0;0;0;0;0;0;0;0
04.01.2025;10:54;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;10:51;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;10:48;A 10;1;6;7;2;4;2;2;0;0;0;100;0;100;0;0;3;3;1;2;1;80;1;81;0;0;0;0;0;0;1;3;5;16
04.01.2025;10:47;A 10;1;0;0;1;1;0;0;0;0;1;19;1;19;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;10:44;A 10;1;1;2;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;10:38;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;10:34;A 10;1;4;5;2;2;0;0;1;2;1;17;1;17;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;10:32;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;10:30;A 10;1;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;0;2;4;2;2;3;74;0;0;0;0;0;0;0;0;2;3
04.01.2025;10:29;A 10;1;1;2;0;0;1;1;0;0;0;0;1;21;1;3;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
04.01.2025;10:25;A 10;1;0;0;0;0;0;0;0;0;1;42;1;42;0;0;0;0;2;4;0;0;1;42;0;0;0;0;0;0;0;0;0;0
04.01.2025;10:23;A 10;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;10:06;A 10;1;7;30;0;0;0;0;0;0;1;44;1;44;2;4;3;32;3;17;1;47;1;46;0;0;0;0;0;0;0;0;3;4
04.01.2025;10:03;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;10:00;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;0;1;30;0;0;0;0;0;0;0;0;0;0
04.01.2025;09:57;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;09:56;A 10;1;9;13;1;2;1;2;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.01.2025;09:53;A 10;1;0;0;1;2;0;0;0;0;1;39;1;39;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;09:52;A 10;1;0;0;1;1;0;0;0;0;1;59;1;59;2;6;3;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;09:47;A 10;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;09:46;A 10;1;4;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;09:45;A 10;1;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;09:42;A 10;1;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5
04.01.2025;09:38;A 10;1;5;6;4;6;4;9;0;0;1;17;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
04.01.2025;09:36;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;09:34;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;09:32;A 10;1;5;27;1;1;0;0;0;0;1;29;1;29;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0
04.01.2025;09:29;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;09:27;A 10;1;3;21;0;0;1;1;0;0;1;69;1;69;1;1;0;0;3;7;1;35;2;37;0;0;0;0;0;0;0;0;4;7
04.01.2025;09:24;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;09:22;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;09:20;A 10;1;1;1;0;0;0;0;0;0;1;31;1;31;1;1;2;2;2;3;1;30;1;30;0;0;0;0;0;0;0;0;0;0
04.01.2025;09:19;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;09:13;A 10;1;0;0;0;0;0;0;0;0;1;41;1;41;0;0;2;3;3;6;1;40;1;40;0;0;0;0;0;0;1;40;1;2
04.01.2025;09:12;A 10;1;0;0;0;0;1;1;0;0;1;62;1;62;0;0;1;1;1;2;1;62;1;62;0;0;0;0;0;0;0;0;0;0
04.01.2025;09:10;A 10;1;2;6;1;2;1;2;0;0;1;46;1;46;0;0;0;0;0;0;1;23;0;0;0;0;0;0;0;0;1;2;2;3
04.01.2025;09:07;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;09:06;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;09:02;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;08:57;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;08:52;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;08:49;A 10;1;5;66;0;0;0;0;0;0;1;51;1;50;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;08:44;A 10;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;08:39;A 10;1;2;8;0;0;0;0;0;0;1;45;1;45;0;0;0;0;1;1;1;41;0;0;0;0;0;0;0;0;2;3;1;1
04.01.2025;08:26;A 10;1;1;1;0;0;0;0;0;0;1;14;1;14;2;2;0;0;2;2;1;14;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;08:25;A 10;1;1;3;1;1;0;0;0;0;1;29;1;29;0;0;0;0;2;11;1;17;0;0;0;0;0;0;0;0;0;0;2;4
04.01.2025;08:24;A 10;1;0;0;2;4;1;2;0;0;1;44;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
04.01.2025;08:15;A 10;1;1;2;0;0;0;0;0;0;1;27;1;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;08:14;A 10;1;1;1;0;0;0;0;0;0;1;36;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
04.01.2025;08:13;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;08:10;A 10;1;1;2;0;0;0;0;1;43;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;08:09;A 10;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;07:53;A 10;1;0;0;0;0;0;0;0;0;1;15;1;15;0;0;1;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;07:38;A 10;1;1;1;0;0;0;0;0;0;1;77;1;77;0;0;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;07:35;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;07:30;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;07:29;A 10;1;2;36;0;0;0;0;0;0;1;25;1;25;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;07:27;A 10;1;0;0;0;0;0;0;0;0;1;47;1;47;0;0;0;0;0;0;1;47;0;0;1;47;0;0;0;0;0;0;0;0
04.01.2025;07:25;A 10;1;1;2;0;0;0;0;0;0;1;19;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;07:16;A 10;1;0;0;0;0;0;0;0;0;1;4;1;4;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;07:13;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;07:12;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;07:08;A 10;1;0;0;0;0;0;0;0;0;1;19;1;19;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;07:06;A 10;1;0;0;0;0;1;26;0;0;1;41;1;40;0;0;1;0;1;1;0;0;0;0;1;40;0;0;0;0;0;0;0;0
04.01.2025;07:04;A 10;1;1;2;0;0;0;0;0;0;1;0;1;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;07:01;A 10;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;06:54;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;06:52;A 10;1;0;0;0;0;0;0;0;0;1;74;1;74;1;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;2
04.01.2025;06:49;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;06:47;A 10;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;06:45;A 10;1;1;2;0;0;0;0;0;0;1;36;1;35;0;0;0;0;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;06:44;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;06:43;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;06:33;A 10;1;1;1;0;0;0;0;0;0;1;56;1;55;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;06:31;A 10;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;06:28;A 10;1;0;0;0;0;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;06:27;A 10;1;1;2;0;0;0;0;0;0;1;24;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.01.2025;06:25;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;06:23;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;06:22;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;06:17;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;06:16;A 10;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;06:10;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;06:07;A 10;1;0;0;1;1;0;0;0;0;1;9;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;06:06;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
