Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
05.01.2025;00:48;A 24;1;1;0;1;1;1;5;3;4;2;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:47;A 24;1;0;0;2;2;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;21;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:46;A 24;1;1;0;2;3;2;5;3;10;1;1;1;3;1;9;0;1;0;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:45;A 24;1;2;2;0;0;5;10;0;0;0;0;1;1;0;0;2;9;1;7;1;17;1;9;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:44;A 24;1;1;1;0;0;3;4;0;0;1;0;1;0;0;0;1;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:43;A 24;1;1;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;1;17;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:42;A 24;1;0;0;0;0;0;0;0;0;1;1;1;1;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:41;A 24;1;3;2;2;1;1;11;4;5;1;1;1;0;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:40;A 24;1;0;0;0;3;0;0;0;0;0;0;2;2;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:39;A 24;1;0;0;2;10;0;0;6;11;0;0;2;1;0;0;3;13;0;0;1;27;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:38;A 24;1;1;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;1;22;1;23;0;0;1;32;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:37;A 24;1;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:36;A 24;1;0;0;1;0;0;0;3;2;1;1;1;1;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:35;A 24;1;1;1;2;1;3;5;4;8;2;2;2;3;2;11;1;7;1;23;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:34;A 24;1;0;0;1;1;0;0;2;3;1;0;2;1;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:33;A 24;1;0;0;0;0;0;0;0;0;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:32;A 24;1;2;2;1;1;2;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:31;A 24;1;1;1;1;0;1;7;1;4;0;0;1;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:30;A 24;1;1;0;2;2;2;5;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:29;A 24;1;2;2;1;0;1;12;1;3;1;1;1;0;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:28;A 24;1;1;1;2;1;2;3;5;6;0;0;2;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:27;A 24;1;1;1;0;0;3;5;0;0;0;0;2;2;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:26;A 24;1;3;2;2;1;1;13;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:25;A 24;1;5;6;1;0;5;33;2;2;1;0;2;1;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:24;A 24;1;2;18;1;20;2;18;1;5;0;0;0;0;0;0;0;0;0;0;1;20;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:23;A 24;1;3;3;1;0;6;22;3;2;1;1;2;1;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:22;A 24;1;2;2;2;1;2;12;2;7;0;0;2;2;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:21;A 24;1;0;0;0;0;0;0;1;0;0;0;2;2;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:20;A 24;1;1;12;1;14;3;7;2;4;0;0;2;1;0;0;2;9;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:19;A 24;1;1;8;1;12;1;8;2;6;1;21;3;26;2;11;2;20;1;13;1;18;1;5;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:18;A 24;1;1;1;3;9;1;10;2;19;0;0;0;0;0;0;0;0;1;25;1;1;1;1;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:17;A 24;1;3;3;0;0;5;16;0;0;0;3;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:16;A 24;1;2;2;0;0;1;12;0;0;2;19;3;5;2;8;2;13;1;18;1;19;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:15;A 24;1;1;1;1;1;2;6;3;3;1;0;0;0;2;10;1;1;0;0;1;19;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:14;A 24;1;2;1;0;0;6;7;0;0;0;0;2;2;0;0;2;10;2;29;0;0;4;33;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:13;A 24;1;2;2;1;0;1;13;2;4;0;0;0;0;0;0;0;0;0;0;1;18;0;0;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:12;A 24;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:11;A 24;1;1;0;0;0;3;4;0;0;2;1;3;2;1;11;2;9;1;18;1;18;1;4;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:10;A 24;1;2;2;1;0;6;14;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:09;A 24;1;1;0;2;2;1;6;3;11;1;0;0;0;1;6;0;0;1;26;0;36;2;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:08;A 24;1;4;3;1;0;5;14;2;3;2;1;2;1;2;10;3;5;1;37;1;0;2;4;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:07;A 24;1;2;1;2;2;2;9;1;7;2;10;0;0;1;14;0;0;1;3;1;1;2;11;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:06;A 24;1;3;3;1;0;3;17;1;4;1;0;1;0;1;4;0;0;0;0;1;23;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:05;A 24;1;2;2;1;0;4;14;1;5;3;9;2;2;3;19;2;10;1;36;2;5;2;22;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:04;A 24;1;1;1;0;0;1;8;0;0;1;0;2;17;1;7;3;8;2;23;1;20;2;11;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:03;A 24;1;4;4;2;1;2;19;3;6;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:02;A 24;1;2;2;1;0;4;16;3;3;1;1;0;0;1;10;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:01;A 24;1;1;1;0;0;3;5;0;0;1;1;2;2;0;0;2;10;1;4;2;31;1;4;1;22;0;0;0;0;0;0;0;0;;;;;;;;;;
05.01.2025;00:00;A 24;1;2;2;1;1;5;12;2;3;1;1;1;0;2;12;1;5;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:59;A 24;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;4;1;21;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:58;A 24;1;0;0;1;1;0;0;1;6;1;11;0;0;1;2;0;0;0;7;1;10;0;0;1;6;0;0;1;2;0;0;0;0;;;;;;;;;;
04.01.2025;23:57;A 24;1;1;1;0;0;3;6;0;0;1;0;1;0;0;0;1;4;1;14;1;10;1;5;2;11;1;1;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:56;A 24;1;1;1;0;0;3;6;0;0;2;5;4;3;0;10;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:55;A 24;1;1;0;2;1;0;0;5;5;0;0;1;0;3;26;1;2;1;40;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:54;A 24;1;2;2;2;2;3;9;2;9;0;0;2;1;0;0;1;6;1;24;0;12;1;7;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:53;A 24;1;5;7;3;3;1;19;4;8;3;3;2;0;1;18;0;0;0;0;1;32;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:52;A 24;1;5;26;1;19;1;50;1;8;0;0;0;0;0;0;0;0;1;1;1;21;1;3;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:51;A 24;1;1;1;2;2;2;7;3;8;1;0;2;1;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:50;A 24;1;3;3;0;0;2;13;1;1;0;0;1;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:49;A 24;1;1;1;1;1;4;14;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:48;A 24;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;2;47;0;0;2;49;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:47;A 24;1;3;2;0;0;3;14;0;0;1;1;1;0;3;6;1;4;1;4;1;20;1;4;3;6;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:46;A 24;1;1;1;1;0;2;7;1;5;1;1;2;2;1;7;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:45;A 24;1;3;3;2;1;2;16;1;1;0;0;0;0;0;0;0;0;1;22;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:44;A 24;1;4;3;2;1;2;10;5;10;2;1;4;3;2;9;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:43;A 24;1;2;2;2;1;7;21;1;4;1;2;0;0;2;6;1;0;0;3;1;1;0;0;0;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:42;A 24;1;1;1;2;2;1;7;5;7;1;0;2;22;0;0;2;13;2;21;2;12;2;9;3;7;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:41;A 24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:40;A 24;1;2;8;2;10;4;22;5;23;3;3;3;2;3;20;1;9;1;9;0;26;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:39;A 24;1;1;0;1;0;2;4;1;3;1;1;1;0;1;7;1;4;0;0;2;48;0;0;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:38;A 24;1;3;19;0;0;4;26;0;0;0;0;2;28;0;0;1;13;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:37;A 24;1;3;2;1;1;4;13;2;3;2;1;2;2;2;12;2;16;0;0;1;13;0;0;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:36;A 24;1;2;30;2;6;3;14;3;16;0;0;0;0;0;0;0;0;1;1;1;29;1;3;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:35;A 24;1;6;9;1;1;4;25;1;5;2;2;0;0;1;10;0;0;0;0;1;14;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:34;A 24;1;2;2;0;0;5;13;0;0;1;0;1;0;1;5;1;3;0;0;1;25;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:33;A 24;1;2;2;1;1;3;14;3;2;5;4;3;2;2;22;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:32;A 24;1;1;0;2;31;1;7;5;8;1;1;1;1;2;7;1;5;1;22;0;0;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:31;A 24;1;2;2;2;2;1;9;4;9;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:30;A 24;1;0;0;0;0;0;0;0;0;1;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:29;A 24;1;0;0;3;5;0;0;3;21;2;3;2;2;2;9;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:28;A 24;1;1;0;0;0;1;5;6;21;0;0;1;1;1;12;1;5;1;20;1;11;4;13;3;8;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:27;A 24;1;5;5;1;1;3;31;1;4;1;1;2;2;1;5;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:26;A 24;1;5;11;2;1;6;30;3;8;2;28;4;7;3;11;4;47;0;0;3;38;0;0;3;25;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:25;A 24;1;3;2;1;0;1;7;3;2;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:24;A 24;1;4;24;2;19;3;39;2;19;4;25;4;20;0;36;3;25;0;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:23;A 24;1;0;0;0;0;1;0;1;1;0;1;0;4;1;2;0;0;2;40;1;20;2;10;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:22;A 24;1;0;0;0;0;0;0;0;0;1;9;1;14;1;8;1;8;0;0;1;16;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:21;A 24;1;6;6;2;1;5;26;5;6;2;1;2;1;1;5;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:20;A 24;1;2;10;1;2;4;18;2;7;1;0;2;8;1;3;2;10;0;0;1;21;0;0;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:19;A 24;1;2;2;2;1;3;10;2;7;2;2;4;4;2;12;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:18;A 24;1;3;3;4;7;2;12;3;11;1;1;0;0;1;5;0;0;0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:17;A 24;1;4;17;2;5;2;33;1;22;0;0;1;1;0;0;0;4;0;0;3;30;0;0;2;35;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:16;A 24;1;1;1;1;10;1;14;3;4;0;0;0;0;0;0;1;2;2;4;2;63;1;2;2;19;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:15;A 24;1;2;2;1;2;4;16;2;3;2;22;1;21;0;23;1;3;0;0;1;13;1;4;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:14;A 24;1;4;4;4;4;4;12;2;13;1;1;3;3;2;12;2;8;0;0;1;20;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:13;A 24;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:12;A 24;1;1;1;0;0;1;5;0;0;3;5;3;7;1;18;2;25;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:11;A 24;1;6;6;2;2;6;33;3;6;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:10;A 24;1;1;7;1;3;3;5;3;5;1;2;1;0;0;0;1;4;2;29;1;38;1;3;0;7;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:09;A 24;1;2;23;2;16;3;9;2;8;1;7;0;22;2;15;0;0;0;0;2;24;0;0;5;17;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:08;A 24;1;1;0;0;0;4;15;1;5;1;1;1;2;2;13;1;7;1;19;1;20;1;4;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:07;A 24;1;2;14;0;0;4;14;0;0;1;1;2;3;1;7;2;13;1;18;0;0;1;3;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:06;A 24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:05;A 24;1;2;2;2;1;1;12;4;4;0;0;3;3;0;0;2;14;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:04;A 24;1;0;0;2;19;0;0;5;19;2;4;4;7;3;24;3;34;0;0;2;54;0;0;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:03;A 24;1;3;6;3;39;1;18;5;29;1;1;2;2;1;1;2;10;1;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:02;A 24;1;2;2;3;25;2;10;4;10;2;8;2;26;1;15;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:01;A 24;1;4;4;4;9;3;21;9;16;1;1;3;7;1;1;1;17;1;24;0;0;2;2;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;23:00;A 24;1;0;0;1;1;1;4;2;7;1;0;1;1;1;8;1;5;1;6;1;18;1;4;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;22:59;A 24;1;1;0;1;0;2;5;0;0;2;1;0;0;2;11;0;0;1;19;0;0;1;4;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;22:58;A 24;1;1;0;0;0;1;6;0;0;1;1;1;0;0;0;0;0;0;0;3;19;0;0;3;31;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;22:57;A 24;1;1;1;2;1;1;6;3;7;0;0;1;0;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;22:56;A 24;1;1;1;3;3;2;8;5;10;0;0;4;15;0;0;2;27;1;7;0;0;2;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;22:55;A 24;1;5;5;1;1;5;27;2;4;2;1;1;0;1;11;0;0;1;15;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;22:54;A 24;1;6;8;1;1;2;26;1;4;1;0;1;0;3;9;2;7;1;23;0;0;2;2;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;22:53;A 24;1;2;2;4;4;4;17;7;13;1;0;1;1;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;22:52;A 24;1;1;0;2;2;1;5;4;8;2;2;2;1;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;22:51;A 24;1;3;3;0;0;3;17;0;0;4;4;2;2;4;28;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;22:50;A 24;1;1;25;1;27;2;5;1;3;2;5;2;2;3;20;2;13;0;0;1;9;0;0;0;10;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;22:49;A 24;1;2;28;3;32;4;21;1;37;1;0;3;17;0;0;3;17;1;3;1;24;1;4;3;12;0;0;1;1;0;0;0;0;;;;;;;;;;
04.01.2025;22:48;A 24;1;2;1;3;3;2;15;7;13;0;0;3;3;0;0;1;12;0;0;1;10;1;4;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;22:47;A 24;1;2;2;1;1;6;12;3;8;1;0;0;0;1;3;0;0;1;48;1;2;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;22:46;A 24;1;4;4;2;1;5;23;2;5;0;0;0;0;0;0;0;0;0;0;1;58;0;0;3;53;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;22:45;A 24;1;2;2;2;2;1;12;4;8;2;1;3;2;2;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;22:44;A 24;1;5;6;2;3;4;26;3;9;1;1;5;5;2;9;3;17;1;0;1;15;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;22:43;A 24;1;2;1;2;1;1;10;1;5;0;0;1;1;0;0;1;5;0;0;1;7;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;22:42;A 24;1;0;0;0;0;0;0;0;0;1;0;1;0;1;5;1;3;0;0;1;30;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;22:41;A 24;1;8;11;6;9;3;84;2;28;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;22:40;A 24;1;2;32;2;29;4;44;3;41;0;0;0;0;0;0;0;0;1;8;2;22;1;3;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;22:39;A 24;1;3;4;1;0;1;18;3;2;2;3;4;3;1;10;4;10;1;28;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;22:38;A 24;1;4;4;5;5;4;25;3;21;2;1;5;7;2;14;3;40;2;18;0;19;1;17;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;22:37;A 24;1;2;2;2;1;4;8;5;8;1;1;1;1;1;6;1;5;0;0;1;1;1;2;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;22:36;A 24;1;2;13;0;0;2;20;0;0;3;4;4;5;3;20;4;22;2;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;22:35;A 24;1;3;32;5;22;1;46;5;18;1;3;3;10;3;7;3;16;0;0;2;29;0;0;2;20;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;22:34;A 24;1;1;0;1;0;1;2;3;2;3;3;1;0;4;21;0;0;0;0;1;31;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
04.01.2025;22:33;A 24;1;3;2;1;0;5;15;1;2;2;1;2;1;3;14;1;5;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
