Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D50Z;D50B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB;T35Z;T35B;T41Z;T41B
17.06.2024;19:51;A 17;1;1;0;1;9;0;0;0;0;0;0;1;71;1;6;1;64;1;4;5;32;2;6;4;29;2;11;2;12;0;0;5;78;0;0;0;87;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
17.06.2024;19:50;A 17;1;4;1;2;31;1;0;0;0;0;0;1;47;1;0;1;6;0;0;19;64;1;1;4;64;1;2;1;2;0;0;1;81;0;0;2;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:49;A 17;1;3;4;5;26;3;6;0;0;0;0;1;32;1;0;1;5;0;0;7;32;0;0;4;33;0;0;0;0;0;0;2;82;1;52;0;86;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:48;A 17;1;1;0;2;8;0;0;0;0;3;1;2;27;2;22;1;4;2;7;7;48;0;0;2;75;0;0;0;0;0;0;2;22;1;1;2;30;1;2;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
17.06.2024;19:47;A 17;1;2;0;6;36;0;0;0;0;0;0;0;0;1;0;1;6;0;0;11;37;1;0;2;66;0;0;0;0;0;0;2;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:46;A 17;1;2;1;2;7;0;0;0;0;1;0;1;38;0;0;1;5;0;0;5;10;0;0;5;37;0;0;0;0;0;0;6;85;1;82;1;98;1;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:45;A 17;1;2;1;2;12;0;0;0;0;0;30;2;35;1;31;0;38;1;2;5;22;1;1;1;51;1;38;1;3;0;0;6;69;2;38;2;83;2;11;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:44;A 17;1;4;3;8;51;1;1;0;0;1;50;1;51;1;47;2;17;1;3;8;30;0;0;4;65;0;0;0;0;0;0;1;97;0;0;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:43;A 17;1;1;0;7;32;0;0;0;0;0;0;0;0;1;1;0;0;1;1;5;11;2;3;5;40;1;0;0;0;0;0;2;25;2;21;3;36;0;0;2;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
17.06.2024;19:42;A 17;1;0;0;1;9;0;0;0;0;0;0;0;41;0;0;0;0;0;0;9;33;0;0;2;69;1;2;0;0;0;0;3;6;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1
17.06.2024;19:41;A 17;1;2;2;7;61;1;2;0;0;0;0;1;37;0;0;1;5;0;0;8;5;1;11;5;60;1;14;1;5;0;0;1;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:40;A 17;1;1;0;2;13;0;0;0;0;0;0;2;44;0;0;2;9;0;0;10;5;0;0;5;45;0;0;0;0;0;0;5;89;2;72;1;99;2;19;1;14;0;0;0;0;1;1;1;1;0;0;0;0;2;3;0;0
17.06.2024;19:39;A 17;1;1;1;3;58;1;1;0;0;0;0;1;28;1;28;1;5;1;2;8;7;0;0;1;78;0;0;0;0;0;0;4;69;1;1;2;78;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:38;A 17;1;3;19;6;18;0;0;0;0;0;0;1;59;1;88;1;6;1;3;9;12;0;0;3;45;0;0;0;0;0;0;1;75;0;0;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:37;A 17;1;3;32;1;22;1;3;0;0;0;0;4;67;0;0;3;77;0;0;4;3;1;0;4;24;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:36;A 17;1;2;0;2;56;0;0;0;0;2;1;1;36;0;34;1;8;1;0;4;80;0;0;3;87;0;0;0;0;0;0;3;4;3;7;1;9;3;11;2;25;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:35;A 17;1;2;1;5;40;0;0;0;0;2;27;1;68;1;47;3;17;1;4;8;6;0;0;3;78;0;0;0;0;0;0;5;6;0;0;0;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:34;A 17;1;0;0;3;17;0;0;0;0;0;0;1;1;1;87;1;4;1;2;6;28;1;11;5;63;1;16;1;19;0;0;4;90;1;1;0;100;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:33;A 17;1;5;2;1;39;0;0;0;0;0;0;0;0;1;67;0;0;1;3;8;38;1;54;3;15;1;55;1;4;0;0;3;72;2;46;1;81;2;37;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:32;A 17;1;4;2;7;54;0;0;0;0;0;0;1;0;1;45;2;4;2;6;8;88;2;12;2;91;2;16;2;8;0;0;3;61;1;52;3;69;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.06.2024;19:31;A 17;1;2;0;6;41;0;0;0;0;0;0;1;88;1;94;0;3;1;35;2;98;0;0;2;28;0;0;0;5;0;0;1;1;2;31;1;2;2;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:30;A 17;1;1;27;2;59;1;3;0;0;2;1;4;6;4;64;4;12;1;54;5;47;1;46;3;71;1;50;1;3;0;0;4;9;0;0;3;20;0;0;0;0;3;5;0;0;0;0;0;0;4;8;0;0;0;0;0;0
17.06.2024;19:29;A 17;1;4;2;4;53;0;0;0;0;0;0;0;0;1;47;0;0;2;12;5;6;1;1;2;20;1;2;1;2;0;0;2;3;1;7;1;6;0;7;2;14;6;11;0;0;0;0;0;0;4;8;0;0;0;0;0;0
17.06.2024;19:28;A 17;1;1;0;4;18;0;0;0;0;0;0;0;92;2;0;0;0;0;0;10;14;3;3;4;31;3;6;3;9;0;0;2;96;1;94;0;100;0;100;1;7;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.06.2024;19:27;A 17;1;1;0;3;16;0;0;0;0;1;31;2;31;0;19;1;30;0;0;8;54;2;4;2;93;0;0;0;0;0;0;2;75;1;30;2;60;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:26;A 17;1;0;0;1;70;0;0;1;6;1;65;2;67;1;46;3;36;1;2;4;54;0;0;1;67;0;0;0;0;0;0;5;39;0;0;3;22;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:25;A 17;1;1;0;2;18;0;0;0;0;0;0;2;2;2;22;2;7;1;4;14;20;0;0;6;54;0;0;0;0;0;0;4;91;1;92;0;100;1;4;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:24;A 17;1;3;2;5;20;0;0;0;0;0;0;1;28;1;0;1;3;0;0;5;47;1;1;4;32;1;26;2;2;0;0;6;73;2;1;4;83;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:23;A 17;1;9;6;0;89;0;0;0;0;1;0;2;5;1;2;2;10;1;3;10;10;1;0;1;51;0;0;0;0;0;0;8;60;1;0;6;82;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.06.2024;19:22;A 17;1;0;0;4;25;0;0;0;0;0;0;1;85;2;89;1;15;1;16;9;7;0;0;4;33;0;0;0;0;0;0;1;42;1;89;1;5;1;42;2;13;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
17.06.2024;19:21;A 17;1;0;0;3;52;0;0;0;0;22;33;3;55;1;17;2;9;2;7;7;58;1;29;4;56;1;34;1;18;0;0;4;23;1;47;3;22;1;5;1;7;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.06.2024;19:20;A 17;1;0;0;2;81;0;0;0;0;0;0;0;0;1;22;1;5;1;23;11;42;4;8;2;65;3;13;3;15;0;0;3;13;3;4;0;27;2;6;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
17.06.2024;19:19;A 17;1;1;0;4;32;0;0;0;0;0;0;0;0;1;87;0;0;2;29;10;12;1;1;1;30;1;2;1;2;0;0;0;0;0;0;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:18;A 17;1;2;0;2;45;0;0;0;0;1;0;1;20;1;38;1;6;1;5;8;32;0;0;3;55;0;0;0;0;0;0;9;45;0;36;1;65;0;0;1;8;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
17.06.2024;19:17;A 17;1;3;1;3;38;0;0;0;0;1;1;1;1;1;10;0;1;1;2;13;35;0;0;7;37;0;0;1;0;0;0;2;62;1;49;1;70;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.06.2024;19:16;A 17;1;10;7;2;18;1;2;0;0;1;0;3;22;2;87;1;35;2;67;14;18;0;0;6;60;0;0;0;0;0;0;3;53;0;0;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:15;A 17;1;4;4;3;18;0;0;0;0;0;0;1;14;0;47;2;9;0;0;7;58;1;1;4;87;1;2;1;5;0;0;3;35;3;60;2;12;0;65;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:14;A 17;1;2;2;1;60;1;2;0;0;0;0;0;0;3;3;0;0;1;4;6;50;0;0;2;66;0;0;0;0;0;0;3;2;3;9;3;9;2;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:13;A 17;1;2;2;5;66;0;0;0;0;0;0;4;76;2;41;1;86;1;5;12;28;0;0;3;49;0;0;0;0;0;0;4;84;0;0;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:12;A 17;1;1;0;2;15;0;0;0;0;1;1;1;16;0;0;1;0;0;0;5;87;0;0;2;93;0;0;1;0;0;0;10;68;4;18;3;97;2;8;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:11;A 17;1;2;0;3;88;0;0;0;0;0;0;2;3;3;12;0;3;2;6;8;58;0;0;2;73;0;0;0;0;0;0;8;45;0;0;2;64;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:10;A 17;1;1;2;8;51;1;2;0;0;0;0;2;80;0;0;2;90;1;2;21;26;0;0;10;79;0;0;0;0;0;0;0;99;1;52;0;100;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:09;A 17;1;2;37;2;78;2;7;0;0;0;0;0;31;1;33;0;0;1;2;6;50;0;0;1;66;0;0;0;0;0;0;6;71;1;27;4;87;1;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:08;A 17;1;1;1;5;30;1;1;0;0;1;50;1;60;1;73;1;15;1;4;10;28;1;0;3;51;1;2;1;1;0;0;1;92;1;27;2;78;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:07;A 17;1;6;3;7;31;1;1;0;0;0;0;2;3;1;83;1;11;1;15;9;22;0;0;4;37;0;0;0;0;0;0;2;38;1;40;1;13;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:06;A 17;1;2;1;4;26;0;0;0;0;1;0;2;2;3;12;2;8;2;7;13;73;0;0;0;100;0;0;0;4;0;0;5;53;1;49;1;64;0;49;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:05;A 17;1;1;2;2;98;1;3;0;0;0;0;6;9;0;0;3;36;0;0;10;59;2;2;2;57;1;3;1;1;0;0;8;72;2;21;2;67;3;20;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:04;A 17;1;2;0;5;45;0;0;0;0;0;0;0;90;0;0;0;100;0;0;22;8;1;4;4;30;1;7;1;7;0;0;0;100;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:03;A 17;1;2;0;3;23;0;0;0;0;1;0;3;32;1;2;4;14;1;2;13;7;2;2;2;29;1;4;2;4;0;0;5;49;0;0;1;74;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:02;A 17;1;2;0;2;60;0;0;0;25;0;0;0;0;1;0;0;0;0;0;18;41;0;0;3;87;0;0;0;0;0;0;2;74;0;0;2;74;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0
17.06.2024;19:01;A 17;1;2;0;3;58;0;0;1;16;1;2;1;39;1;82;1;6;0;81;15;53;2;1;3;90;1;2;1;3;0;0;0;0;2;74;1;0;2;6;2;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.06.2024;19:00;A 17;1;3;0;2;17;0;0;0;0;1;2;3;52;2;92;0;57;1;97;11;66;0;0;3;88;0;0;0;0;0;0;6;20;1;1;1;77;1;1;2;4;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0
17.06.2024;18:59;A 17;1;1;0;4;60;0;0;0;0;0;0;1;57;2;52;2;35;2;54;20;47;0;0;0;100;0;0;1;0;0;0;3;2;0;0;3;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:58;A 17;1;2;1;5;29;1;2;0;0;1;0;2;83;1;0;2;8;0;0;5;25;1;0;1;34;1;2;1;2;0;0;3;38;2;12;3;43;1;9;1;8;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
17.06.2024;18:57;A 17;1;2;16;3;16;1;3;0;0;1;0;3;64;1;35;2;41;1;24;16;52;2;25;3;73;1;33;2;9;0;0;6;39;2;2;2;58;1;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:56;A 17;1;2;0;3;11;0;0;0;0;0;0;1;13;1;9;2;12;1;4;66;43;0;0;0;84;0;0;0;0;0;0;7;47;0;0;4;53;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:55;A 17;1;2;4;3;27;1;2;0;0;0;0;0;94;2;89;0;0;2;22;42;28;0;0;3;91;0;1;1;20;0;0;3;82;1;0;2;51;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:54;A 17;1;1;51;3;52;1;92;0;0;1;2;1;8;1;33;1;6;0;32;8;75;2;77;1;91;2;81;1;7;0;0;10;51;4;8;4;76;1;28;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:53;A 17;1;4;2;2;41;0;0;0;0;0;0;0;0;1;76;0;0;2;8;17;56;0;0;1;99;0;0;0;0;0;0;1;12;0;0;1;23;1;0;0;10;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.06.2024;18:52;A 17;1;12;8;0;47;0;0;0;0;1;0;2;17;2;0;2;23;0;0;18;51;0;0;1;97;0;0;0;0;0;0;4;70;3;60;2;27;2;52;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:51;A 17;1;8;5;1;3;0;0;0;0;0;0;1;24;0;0;1;4;0;0;7;69;0;0;5;89;0;0;0;0;0;0;6;54;5;24;5;73;4;13;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:50;A 17;1;6;2;2;39;0;0;0;0;1;0;1;0;2;1;1;3;1;2;12;61;2;52;2;95;1;57;2;13;0;0;8;76;0;0;3;74;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:49;A 17;1;11;8;4;25;0;0;0;0;0;0;2;86;0;0;3;48;0;0;23;57;1;17;1;87;1;18;0;0;0;0;1;98;1;97;0;100;1;11;1;4;1;1;0;0;0;0;1;1;1;1;0;0;0;0;1;1
17.06.2024;18:48;A 17;1;4;3;3;30;1;2;0;0;2;0;3;30;1;0;2;30;1;1;6;53;0;0;2;80;0;0;0;0;0;0;3;60;3;60;2;51;3;28;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:47;A 17;1;7;3;0;100;0;0;1;34;0;0;0;0;0;0;0;0;0;0;9;66;0;0;0;78;0;0;0;0;0;0;8;49;0;0;1;32;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:46;A 17;1;7;3;2;65;0;0;0;0;0;0;2;39;0;0;1;7;0;0;64;59;0;20;0;100;0;23;1;9;0;0;1;90;4;43;1;96;1;4;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:45;A 17;1;6;3;5;55;1;2;0;0;1;0;1;46;1;50;2;20;1;31;225;43;1;5;2;97;1;7;0;0;0;0;8;59;6;72;2;77;2;72;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:44;A 17;1;4;14;0;90;2;47;0;0;2;1;1;2;1;97;1;7;1;8;8;79;1;0;0;100;0;0;0;0;0;0;14;64;4;23;0;100;2;27;5;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:43;A 17;1;4;1;4;57;0;0;0;0;2;14;2;17;0;100;1;22;1;26;17;26;0;0;5;81;0;0;0;10;0;0;1;35;1;95;0;100;1;81;1;3;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0
17.06.2024;18:42;A 17;1;1;17;2;58;1;3;0;0;0;0;2;26;2;88;0;29;2;12;6;93;1;66;0;100;1;70;1;0;0;0;12;45;3;42;2;93;2;3;2;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:41;A 17;1;4;2;2;85;0;0;0;0;0;0;2;54;1;30;2;56;1;3;37;21;4;6;0;100;1;3;2;6;0;0;4;56;4;57;3;70;1;24;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:40;A 17;1;8;4;3;19;0;0;0;0;0;0;1;97;2;50;1;46;1;53;23;29;0;0;4;81;0;0;0;0;0;0;2;49;1;88;2;45;2;57;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:39;A 17;1;0;0;3;51;0;0;0;0;0;0;1;6;0;0;2;4;0;0;6;76;1;0;2;58;0;0;0;0;0;0;6;44;0;0;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:38;A 17;1;3;1;3;65;0;0;0;0;0;0;1;2;0;2;0;2;0;0;18;60;1;41;1;96;1;44;1;11;0;0;6;68;1;1;4;83;1;1;2;13;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0
17.06.2024;18:37;A 17;1;1;0;6;41;0;0;0;0;0;0;1;97;3;62;1;51;2;18;13;25;1;1;4;52;1;2;1;2;0;0;1;95;1;70;0;96;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:36;A 17;1;1;77;2;96;1;3;1;6;1;0;4;19;1;0;4;22;0;0;11;69;1;51;1;88;1;56;1;13;0;0;6;40;1;35;2;61;1;2;3;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:35;A 17;1;7;6;3;81;0;0;0;0;0;0;1;1;1;1;0;3;1;3;12;55;2;52;2;91;2;56;2;7;0;0;8;63;5;54;2;53;2;24;2;26;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0
17.06.2024;18:34;A 17;1;4;3;3;57;1;2;0;0;0;0;2;49;0;0;2;49;0;0;22;23;1;1;1;72;1;2;1;2;0;0;1;97;1;98;0;100;1;95;1;3;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0
17.06.2024;18:33;A 17;1;4;3;1;49;0;0;0;0;1;0;3;27;0;0;1;13;0;0;7;83;2;3;3;87;0;0;0;0;0;0;11;69;6;61;0;100;4;43;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:32;A 17;1;3;25;5;54;1;2;0;0;0;0;1;51;1;0;1;8;0;0;25;47;1;1;0;95;1;1;1;2;0;0;1;82;1;28;2;46;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:31;A 17;1;2;20;2;39;1;6;0;0;0;0;0;0;1;1;0;0;1;3;9;13;0;0;1;41;0;0;0;0;0;0;4;87;2;2;0;99;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:30;A 17;1;7;13;3;14;1;4;0;0;2;0;4;5;1;23;4;15;1;3;5;80;1;0;1;93;0;0;0;0;0;0;3;40;4;53;4;16;2;28;2;43;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.06.2024;18:29;A 17;1;4;24;6;72;1;4;0;0;1;0;1;0;2;4;1;2;1;0;13;59;1;1;1;94;1;3;1;3;0;0;5;43;3;54;2;19;1;10;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:28;A 17;1;2;3;4;57;1;1;0;0;0;0;1;47;1;98;1;8;1;40;18;39;1;4;4;72;1;7;2;7;0;0;2;4;0;97;1;44;1;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:27;A 17;1;8;15;2;81;1;10;1;14;1;0;0;38;2;41;0;0;2;5;4;80;1;16;1;93;1;17;0;0;0;0;6;62;6;59;0;76;2;69;6;14;0;0;0;0;1;1;0;0;0;0;2;4;0;0;0;0
17.06.2024;18:26;A 17;1;2;44;5;74;0;0;0;0;2;12;2;64;2;83;1;9;1;12;15;64;2;2;0;100;2;5;2;5;0;0;6;77;4;61;1;93;2;63;0;19;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:25;A 17;1;2;3;2;96;1;5;0;0;1;47;1;50;1;98;2;52;1;37;19;47;0;15;2;97;0;17;1;8;0;0;2;59;2;70;2;57;2;72;1;0;0;0;0;0;1;1;0;0;0;0;0;0;3;5;0;0
17.06.2024;18:24;A 17;1;2;0;3;59;0;0;0;0;2;2;5;9;2;47;1;61;1;6;15;78;1;78;1;99;1;83;0;20;0;0;6;29;4;46;5;21;4;15;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:23;A 17;1;5;3;3;72;0;0;0;0;0;0;2;0;1;1;2;11;2;3;11;73;2;85;0;100;2;88;2;39;0;0;9;9;3;8;4;27;2;9;3;21;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0
17.06.2024;18:22;A 17;1;3;2;3;46;1;2;1;9;1;0;1;2;2;1;1;8;0;0;16;61;1;17;0;100;1;19;2;6;0;0;3;4;2;61;4;14;1;71;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:21;A 17;1;5;2;2;78;0;0;0;0;2;1;6;52;1;15;3;65;1;5;11;78;1;30;0;100;1;35;0;17;0;0;16;70;6;24;0;98;5;65;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:20;A 17;1;5;3;2;32;0;0;0;0;2;0;3;39;1;3;3;46;0;4;20;71;6;63;0;100;2;77;2;53;0;0;4;65;1;1;4;77;2;59;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:19;A 17;1;7;2;3;62;1;2;0;0;2;84;1;95;2;9;1;88;1;93;12;65;0;0;0;100;0;0;0;0;0;0;2;1;1;0;1;5;1;1;1;2;2;3;0;0;0;0;0;0;5;9;0;0;0;0;0;0
17.06.2024;18:18;A 17;1;1;0;2;63;0;0;0;0;1;0;3;30;4;81;4;37;2;32;17;57;1;1;0;100;1;2;1;36;0;0;6;74;3;78;3;40;3;80;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:17;A 17;1;1;53;0;100;1;6;1;32;0;0;1;2;1;1;0;3;2;3;10;77;2;65;0;100;0;73;1;38;0;0;10;58;1;32;3;37;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:16;A 17;1;3;1;3;94;0;0;0;0;6;15;2;46;0;0;2;40;0;0;25;40;2;11;3;94;1;13;0;1;0;0;1;97;0;0;0;100;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
17.06.2024;18:15;A 17;1;2;1;1;85;0;0;1;40;0;0;3;25;0;21;2;19;0;0;4;92;1;63;0;100;1;65;1;6;0;0;7;52;2;28;5;71;2;3;3;23;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
17.06.2024;18:14;A 17;1;2;1;0;90;0;0;1;27;3;52;4;75;3;90;3;29;0;49;11;76;1;0;0;100;0;0;0;0;0;0;8;70;2;47;1;71;2;8;2;20;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
17.06.2024;18:13;A 17;1;1;0;6;58;0;0;0;0;1;0;1;23;0;100;2;15;1;38;12;49;2;5;1;71;2;10;1;11;0;0;0;100;1;51;1;99;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:12;A 17;1;0;0;3;43;0;0;0;0;1;0;5;15;4;65;1;63;3;32;9;76;0;0;3;59;0;0;0;0;0;0;11;63;1;53;2;90;1;3;2;31;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:11;A 17;1;2;2;7;68;1;1;0;0;0;0;3;4;0;4;3;35;0;0;20;61;1;30;0;95;1;33;1;5;0;0;7;51;2;5;5;63;1;6;1;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:10;A 17;1;1;0;1;51;1;1;1;11;0;0;1;25;1;98;1;36;1;71;25;61;1;0;1;98;0;0;0;0;0;0;1;74;2;6;2;7;1;12;0;0;6;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:09;A 17;1;7;5;2;44;0;0;0;0;1;0;2;47;2;21;2;51;2;6;7;99;1;1;1;99;1;1;1;2;0;0;7;67;5;58;1;83;2;73;5;35;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:08;A 17;1;1;0;2;39;0;0;0;0;0;0;4;30;1;0;2;40;0;0;0;100;0;0;0;100;0;0;0;0;0;0;13;50;2;39;4;76;2;30;1;22;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:07;A 17;1;2;0;3;35;0;0;0;0;0;0;2;89;1;11;3;35;1;3;5;99;0;22;1;98;0;23;1;4;0;0;5;88;1;67;0;100;2;29;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:06;A 17;1;1;0;1;3;0;0;0;0;4;18;3;23;2;10;3;18;1;11;0;100;1;29;3;87;1;31;0;0;0;0;13;64;2;16;2;94;2;10;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
