Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;D61_1Z;D61_1B;D61_2Z;D61_2B;D62Z;D62B;D71Z;D71B;D72Z;D72B;D911Z;D911B;D912Z;D912B;D92Z;D92B;D111Z;D111B;D112Z;D112B;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6a_sZ;T6a_sB;T6a_bZ;T6a_bB;T6b_sZ;T6b_sB;T6b_bZ;T6b_bB;T7_sZ;T7_sB;T7_bZ;T7_bB
17.06.2024;21:17;A170;1;3;14;3;4;1;48;1;47;1;3;0;100;1;4;2;40;2;39;2;9;7;52;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:16;A170;1;1;19;1;1;0;0;0;0;0;0;0;100;3;17;2;25;2;26;1;5;1;36;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.06.2024;21:15;A170;1;1;0;1;0;1;12;1;4;1;3;0;100;1;6;1;0;1;0;0;0;3;39;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:14;A170;1;2;1;2;1;2;44;2;37;1;4;0;100;1;2;0;0;0;0;0;0;10;52;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:13;A170;1;6;45;7;19;1;57;1;58;2;8;0;100;1;2;4;37;4;38;4;30;5;39;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:12;A170;1;2;48;2;1;0;0;0;0;0;0;0;100;1;5;1;7;1;19;1;5;9;15;5;12;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:11;A170;1;3;26;3;2;0;0;0;0;0;0;0;100;1;3;1;1;1;0;0;0;6;30;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:10;A170;1;3;32;2;4;0;0;0;0;0;0;0;100;2;7;2;43;2;41;2;9;0;27;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:09;A170;1;1;48;2;2;2;2;2;2;1;2;0;100;3;11;1;39;1;39;1;6;5;60;3;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
17.06.2024;21:08;A170;1;3;10;3;2;2;9;2;8;1;11;0;100;0;0;1;7;1;8;1;3;7;54;7;9;1;1;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:07;A170;1;7;51;7;9;1;79;1;79;3;35;0;100;2;9;1;37;1;36;0;5;5;45;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:06;A170;1;7;45;7;6;1;17;1;18;1;4;0;100;1;6;0;57;0;56;2;4;6;24;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:05;A170;1;3;3;1;1;2;42;2;41;0;40;0;100;1;2;4;59;4;62;4;20;8;67;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:04;A170;1;2;8;4;5;3;71;3;71;3;40;0;100;2;7;2;68;2;68;3;12;4;58;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:03;A170;1;1;2;1;1;2;4;2;6;3;13;0;100;1;5;1;11;1;11;1;5;4;44;4;3;2;3;0;0;0;0;0;0;0;0;0;0;7;13;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:02;A170;1;1;13;1;1;2;31;2;32;2;9;0;100;2;10;1;0;1;0;0;0;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:01;A170;1;3;37;2;2;0;0;0;0;0;0;0;100;1;3;0;14;1;14;0;0;7;38;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:00;A170;1;0;0;1;1;0;0;0;0;0;0;0;100;2;13;3;41;3;42;2;26;5;38;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:59;A170;1;3;17;3;3;0;14;0;13;0;0;0;100;0;4;1;23;1;24;2;7;4;55;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:58;A170;1;2;41;1;1;3;30;3;31;3;13;0;100;1;0;1;1;1;1;1;11;7;29;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
17.06.2024;20:57;A170;1;3;2;4;2;0;38;0;37;0;0;0;100;0;0;2;32;2;32;2;8;10;14;7;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:56;A170;1;8;11;4;15;2;37;2;38;2;7;0;100;0;0;3;25;3;26;3;13;3;22;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:55;A170;1;1;24;5;10;0;0;0;0;0;0;0;100;1;9;0;0;0;0;1;2;5;28;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:54;A170;1;4;2;4;2;0;0;0;0;0;0;0;100;3;11;1;24;1;24;2;7;5;61;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:53;A170;1;3;5;3;3;1;51;1;51;1;3;0;100;0;0;3;10;3;11;1;10;3;33;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:52;A170;1;6;21;6;14;3;55;3;56;3;20;0;100;3;12;1;15;1;14;2;15;10;50;7;51;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:51;A170;1;0;0;0;0;1;44;1;44;1;4;0;100;2;7;1;55;1;56;1;5;1;14;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:50;A170;1;1;0;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;9;35;9;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:49;A170;1;5;19;5;8;3;34;3;33;2;5;0;100;1;2;2;2;1;1;0;0;5;27;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:48;A170;1;2;1;1;0;1;10;1;11;1;11;0;100;1;9;0;0;0;0;1;4;5;53;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:47;A170;1;2;6;2;1;0;0;0;0;0;0;0;100;1;4;0;0;0;0;0;0;4;58;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:46;A170;1;3;30;4;3;1;1;1;1;1;2;0;100;2;6;0;6;0;5;0;0;7;39;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:45;A170;1;5;31;5;7;1;47;1;47;1;4;0;100;1;3;1;77;1;78;1;5;7;50;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:44;A170;1;1;43;1;1;0;0;0;0;0;0;0;100;1;5;7;17;6;42;1;46;8;55;7;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:43;A170;1;3;1;3;1;0;16;0;15;0;0;0;100;3;10;1;0;2;21;2;25;5;45;6;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:42;A170;1;5;34;5;11;1;40;1;41;1;5;0;100;1;5;1;10;1;10;1;3;5;46;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:41;A170;1;4;50;3;3;1;41;1;40;2;9;0;100;1;5;1;49;1;49;1;8;4;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:40;A170;1;4;15;0;0;2;9;2;11;2;9;0;100;1;2;2;24;2;24;2;10;2;57;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:39;A170;1;1;28;5;10;0;0;0;0;0;0;0;100;2;7;2;27;2;27;3;9;9;61;8;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
17.06.2024;20:38;A170;1;2;4;2;2;1;43;1;43;1;3;0;100;2;7;3;62;2;62;4;12;5;23;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:37;A170;1;4;46;3;4;0;0;0;0;0;0;0;100;2;28;1;14;2;15;2;7;6;54;5;38;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
17.06.2024;20:36;A170;1;4;47;5;6;1;52;1;53;1;7;0;100;4;32;1;18;1;18;2;24;4;57;5;6;1;1;0;0;1;1;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0
17.06.2024;20:35;A170;1;2;1;0;0;0;0;0;0;0;0;0;100;1;5;0;0;0;0;0;0;5;58;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:34;A170;1;7;8;7;9;1;43;1;39;0;1;0;100;1;20;1;70;1;69;1;0;7;39;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:33;A170;1;3;35;5;9;2;6;2;4;3;10;0;100;0;0;3;5;3;5;1;3;4;78;4;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:32;A170;1;1;30;1;0;1;69;1;68;1;51;0;100;4;17;4;68;4;68;3;38;3;27;6;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:31;A170;1;5;16;5;5;6;54;6;54;2;49;0;100;0;0;1;63;1;63;2;61;6;6;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:30;A170;1;1;28;0;0;1;74;1;75;1;4;0;100;2;33;1;69;1;70;3;12;9;9;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:29;A170;1;1;2;2;2;2;52;2;51;2;6;0;100;3;23;2;2;2;2;2;7;6;4;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:28;A170;1;1;0;0;0;1;52;1;51;1;2;0;100;2;14;0;73;0;72;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:27;A170;1;3;1;3;2;1;4;1;5;1;3;0;100;0;8;1;78;1;78;1;3;5;31;3;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:26;A170;1;8;36;9;13;0;15;0;14;0;0;0;100;2;5;1;23;1;24;2;8;8;6;10;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:25;A170;1;1;0;1;0;1;33;1;33;1;3;0;100;0;4;2;1;2;1;2;5;9;8;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:24;A170;1;3;5;3;3;1;1;1;2;1;4;0;100;5;28;1;19;1;19;0;0;3;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:23;A170;1;12;12;12;11;3;71;3;71;3;67;0;100;1;3;3;58;3;60;1;11;8;9;8;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:22;A170;1;0;0;0;0;0;0;0;0;0;0;0;100;1;3;0;100;0;99;2;36;8;6;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:21;A170;1;4;3;4;3;1;64;1;64;1;9;0;100;4;17;4;4;4;5;2;6;13;15;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:20;A170;1;1;0;1;0;4;40;4;40;2;44;0;100;0;0;1;36;1;36;1;4;5;59;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:19;A170;1;4;48;4;4;1;52;1;53;2;9;0;100;0;0;3;45;3;45;3;54;5;42;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:18;A170;1;4;3;4;3;0;1;0;0;1;1;0;100;2;5;1;38;1;38;3;13;7;5;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:17;A170;1;5;4;5;4;1;39;1;40;2;6;0;100;2;8;2;74;2;75;3;16;6;7;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:16;A170;1;2;1;2;1;1;39;1;5;1;5;0;100;1;7;1;27;1;28;2;11;11;10;11;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:15;A170;1;7;6;7;5;5;69;5;69;2;58;0;100;2;33;1;59;1;59;2;8;7;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:14;A170;1;8;47;6;6;2;37;2;37;3;14;0;100;3;14;1;20;1;20;3;26;4;3;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:13;A170;1;4;2;6;3;1;1;1;1;1;2;0;100;1;5;1;64;1;64;1;19;4;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:12;A170;1;2;1;2;1;2;24;2;24;1;21;0;100;1;6;3;22;2;22;1;5;7;7;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:11;A170;1;10;49;9;13;3;12;3;13;2;10;0;100;1;5;0;28;0;27;2;18;9;14;10;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:10;A170;1;2;1;2;1;1;51;1;51;3;53;0;100;1;2;2;45;2;46;2;9;10;10;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:09;A170;1;3;22;2;4;2;69;2;70;2;67;0;100;2;6;2;1;2;1;2;4;10;10;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:08;A170;1;6;4;6;5;3;59;3;59;3;27;0;100;3;18;2;93;2;93;1;12;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:07;A170;1;3;2;3;2;0;0;0;0;0;0;0;100;2;17;0;0;0;0;1;2;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:06;A170;1;5;39;5;4;0;32;0;31;0;0;0;100;1;2;3;26;3;26;2;11;5;30;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:05;A170;1;9;25;11;24;1;75;1;74;1;2;0;100;1;32;2;2;2;2;1;6;7;36;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:04;A170;1;12;36;12;37;1;55;1;56;1;5;0;100;2;17;1;27;1;26;2;4;10;62;10;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:03;A170;1;4;29;3;5;1;78;1;83;1;6;0;100;1;6;1;60;1;61;2;12;9;11;10;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:02;A170;1;3;17;3;2;1;68;1;68;1;5;0;100;1;3;1;14;1;14;1;3;10;9;10;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:01;A170;1;2;35;3;2;3;74;3;73;1;77;0;100;1;3;1;0;0;0;0;0;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:00;A170;1;4;33;4;4;3;51;3;52;3;32;0;100;1;4;2;2;2;2;2;7;7;73;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:59;A170;1;7;24;6;7;1;83;1;82;3;57;0;100;1;4;0;0;0;0;1;6;12;27;9;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:58;A170;1;2;4;3;2;2;54;2;52;1;8;0;100;0;59;1;45;1;45;1;5;1;16;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:57;A170;1;9;68;9;46;7;46;7;47;2;22;0;100;1;37;2;41;2;41;0;41;9;20;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
17.06.2024;19:56;A170;1;4;2;4;3;1;64;1;64;3;59;0;100;0;0;1;29;1;30;4;27;10;24;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:55;A170;1;2;1;2;1;0;56;0;55;0;0;0;100;2;31;1;42;1;42;1;6;5;4;6;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:54;A170;1;7;5;7;6;1;40;1;42;1;4;0;100;2;9;1;23;2;23;0;0;9;25;11;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:53;A170;1;7;22;6;11;0;0;0;0;0;0;0;100;0;0;1;30;1;31;1;11;6;6;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:52;A170;1;1;26;2;2;1;53;1;52;1;1;0;100;2;64;1;74;1;74;1;6;3;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:51;A170;1;7;5;7;5;2;49;2;50;2;11;0;100;2;11;3;39;3;40;2;9;9;8;10;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:50;A170;1;0;5;0;0;1;84;1;84;2;8;0;100;0;0;0;0;0;0;1;1;14;11;14;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:49;A170;1;1;5;1;0;2;54;2;53;0;55;0;100;0;0;0;0;0;0;0;0;4;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:48;A170;1;6;23;6;8;1;40;1;41;3;17;0;100;1;4;1;26;1;26;1;6;10;70;10;42;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:47;A170;1;7;14;6;5;2;66;2;64;1;4;0;100;1;4;1;50;1;53;2;12;9;25;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:46;A170;1;6;18;7;6;2;10;1;10;1;3;0;100;0;2;1;79;1;78;1;5;4;53;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:45;A170;1;7;5;7;6;0;0;1;0;0;0;0;100;3;11;3;51;3;51;4;28;9;45;10;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:44;A170;1;8;22;7;9;1;38;1;38;1;4;0;100;2;11;1;65;1;66;2;8;14;31;13;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:43;A170;1;1;7;2;2;1;51;1;38;1;5;0;100;4;73;1;70;1;71;0;0;2;36;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:42;A170;1;1;20;1;1;4;58;4;59;1;20;0;100;2;53;1;35;1;36;2;16;9;70;9;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:41;A170;1;7;6;7;6;0;100;0;100;2;44;0;100;4;48;1;35;1;36;2;17;19;35;18;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:40;A170;1;1;1;1;1;1;57;1;9;1;4;0;100;1;50;1;83;1;83;1;5;4;11;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:39;A170;1;7;33;7;8;4;69;4;9;1;13;0;100;2;13;2;63;2;64;3;14;10;28;12;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:38;A170;1;7;7;7;6;1;77;1;79;3;20;0;100;3;44;1;43;1;45;1;7;14;28;14;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:37;A170;1;0;0;0;0;1;45;1;45;0;0;0;100;0;0;1;77;1;77;1;12;3;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
