Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
17.06.2024;21:17;A 94;1;2;20;1;12;2;6;0;0;0;0;4;16;0;0;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;1;1;3;82;1;38;3;26
17.06.2024;21:16;A 94;1;1;18;0;0;2;7;3;33;0;0;5;31;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;5;10;11;4;4;2;52;0;8;0;0
17.06.2024;21:15;A 94;1;1;6;1;5;5;25;5;21;0;0;9;32;2;5;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;8;7;4;2;1;100;1;81;1;8
17.06.2024;21:14;A 94;1;2;65;1;7;5;14;1;7;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;2;2;1;1;2;71;1;67;2;11
17.06.2024;21:13;A 94;1;1;0;0;0;4;12;2;5;0;0;8;34;3;13;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;8;8;3;3;0;62;0;0;2;33
17.06.2024;21:12;A 94;1;1;43;1;25;4;21;3;47;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;10;9;6;7;6;5;2;40;1;30;0;0
17.06.2024;21:11;A 94;1;2;42;1;8;1;7;0;1;0;0;5;25;2;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;5;4;2;2;3;32;1;6;0;0
17.06.2024;21:10;A 94;1;2;19;0;0;2;19;3;18;0;0;3;11;2;10;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;6;6;4;3;1;54;0;0;2;58
17.06.2024;21:09;A 94;1;2;45;2;8;4;47;2;27;0;0;4;17;4;27;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;8;9;5;7;4;58;1;8;1;49
17.06.2024;21:08;A 94;1;1;9;0;0;2;35;3;24;0;0;3;16;1;4;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;2;3;4;4;1;1;1;19;0;57;1;47
17.06.2024;21:07;A 94;1;0;0;2;12;6;61;5;52;0;0;5;25;2;9;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;4;5;5;6;4;4;0;27;2;40;2;36
17.06.2024;21:06;A 94;1;1;5;0;0;1;70;2;65;0;0;1;62;2;45;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;2;5;6;4;4;1;26;0;2;2;13
17.06.2024;21:05;A 94;1;1;6;1;7;3;27;3;22;0;0;1;17;3;14;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;9;1;2;4;3;5;5;1;21;1;50;1;5
17.06.2024;21:04;A 94;1;1;9;0;0;3;15;2;5;0;0;3;20;1;8;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;4;5;5;3;2;1;28;0;0;0;71
17.06.2024;21:03;A 94;1;2;47;0;0;2;8;1;8;0;0;5;33;2;11;4;75;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;2;7;9;9;10;6;7;2;45;0;56;3;57
17.06.2024;21:02;A 94;1;0;0;1;9;7;36;5;22;0;0;4;25;2;10;1;63;0;0;0;0;1;2;1;2;1;2;0;0;0;0;2;3;1;2;1;0;4;4;0;0;0;0;1;9;3;60
17.06.2024;21:01;A 94;1;0;0;0;0;2;56;2;3;0;0;2;63;1;7;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;4;3;2;4;4;2;1;0;4;0;0;0;0
17.06.2024;21:00;A 94;1;1;8;0;0;2;8;2;8;0;0;2;35;0;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;1;1;3;2;9;10;1;1;1;17;0;0;1;7
17.06.2024;20:59;A 94;1;0;0;0;0;0;42;1;52;0;0;4;50;5;36;5;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;3;4;9;10;4;4;0;0;0;0;0;75
17.06.2024;20:58;A 94;1;2;10;0;0;2;65;2;66;0;0;5;22;2;3;1;79;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;5;3;3;3;2;1;1;3;3;0;0;1;55
17.06.2024;20:57;A 94;1;0;0;1;8;3;44;3;13;0;0;3;20;2;6;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;9;6;6;0;0;1;8;1;17
17.06.2024;20:56;A 94;1;1;6;0;0;6;18;2;38;0;0;6;26;2;6;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;5;4;7;7;3;2;2;2;0;0;3;32
17.06.2024;20:55;A 94;1;0;0;0;0;2;39;2;49;0;0;7;27;1;7;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;2;3;5;5;3;3;0;0;0;0;2;17
17.06.2024;20:54;A 94;1;0;0;1;25;2;14;2;21;0;0;7;22;1;3;6;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;2;3;8;8;2;2;0;0;1;42;2;45
17.06.2024;20:53;A 94;1;1;30;1;7;6;18;2;9;0;0;3;17;2;4;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;6;3;2;1;54;1;42;2;9
17.06.2024;20:52;A 94;1;3;44;0;0;3;12;1;6;0;0;1;57;3;13;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;1;6;6;4;3;5;46;0;0;1;7
17.06.2024;20:51;A 94;1;1;8;0;2;3;13;2;4;0;0;4;49;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;2;4;2;3;5;5;6;7;2;2;0;0;1;4;0;0
17.06.2024;20:50;A 94;1;0;0;1;15;4;27;3;23;0;0;6;20;2;6;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;8;8;6;4;0;0;0;0;3;19
17.06.2024;20:49;A 94;1;1;20;0;0;5;19;2;13;0;0;8;34;3;10;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;9;10;7;5;2;72;0;0;2;48
17.06.2024;20:48;A 94;1;3;14;0;0;3;63;2;10;0;0;4;46;1;2;4;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;2;2;4;4;1;0;2;45;0;0;2;25
17.06.2024;20:47;A 94;1;1;0;1;3;3;28;2;7;0;0;5;37;2;30;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;9;10;6;5;0;29;1;29;1;13
17.06.2024;20:46;A 94;1;4;18;3;16;7;14;2;7;0;0;4;17;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;1;2;6;6;4;3;2;11;2;78;2;2
17.06.2024;20:45;A 94;1;2;41;1;35;5;20;4;13;0;0;5;45;4;15;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;6;10;11;4;4;1;56;1;28;1;8
17.06.2024;20:44;A 94;1;2;21;2;8;2;19;4;19;0;0;7;54;1;2;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;7;4;8;8;4;3;2;17;1;16;0;0
17.06.2024;20:43;A 94;1;1;7;0;0;4;15;3;13;0;0;4;39;1;9;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;1;2;5;6;1;1;1;37;0;0;2;36
17.06.2024;20:42;A 94;1;0;0;0;0;3;55;2;30;0;0;3;55;3;12;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;2;9;10;5;4;0;0;0;0;6;4
17.06.2024;20:41;A 94;1;2;8;0;0;3;25;1;18;0;0;4;59;3;49;1;71;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;1;3;2;7;10;6;6;2;2;0;0;0;0
17.06.2024;20:40;A 94;1;0;0;0;0;3;9;4;14;0;0;3;10;1;3;3;6;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;6;5;3;3;2;2;0;0;0;0;6;4
17.06.2024;20:39;A 94;1;2;36;2;3;6;14;1;4;0;0;4;13;2;5;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;1;1;4;4;3;3;1;82;1;63;3;7
17.06.2024;20:38;A 94;1;1;17;0;0;2;36;1;31;0;0;6;20;2;6;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;1;2;7;7;2;2;2;58;0;0;2;2
17.06.2024;20:37;A 94;1;1;2;1;5;2;6;0;0;0;0;3;60;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;11;13;8;7;0;30;1;1;0;0
17.06.2024;20:36;A 94;1;2;11;0;0;3;53;4;47;0;0;5;47;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;3;6;6;4;4;2;55;0;0;0;0
17.06.2024;20:35;A 94;1;0;0;0;0;2;45;4;40;0;14;4;87;8;24;3;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;5;4;10;9;5;5;0;0;0;0;0;0
17.06.2024;20:34;A 94;1;0;5;1;5;1;4;0;0;1;81;11;43;2;12;5;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;4;4;10;10;3;3;1;91;1;1;4;18
17.06.2024;20:33;A 94;1;2;32;1;26;5;37;1;45;0;0;3;14;0;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;4;11;8;9;10;4;5;3;18;2;5;5;2
17.06.2024;20:32;A 94;1;0;0;2;7;4;59;1;2;0;0;4;53;4;8;2;84;1;2;1;2;1;2;0;0;0;0;1;2;0;0;0;0;2;3;5;4;5;8;6;6;0;28;1;31;0;0
17.06.2024;20:31;A 94;1;3;17;1;12;3;8;1;6;0;0;3;10;2;5;1;29;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;3;5;3;3;4;3;6;6;3;18;3;27;1;6
17.06.2024;20:30;A 94;1;0;0;2;70;2;9;1;4;0;0;3;22;3;11;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;1;6;6;3;3;0;0;1;65;2;2
17.06.2024;20:29;A 94;1;0;0;0;0;1;4;1;2;0;0;4;13;2;5;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;2;9;9;5;3;0;79;0;0;0;0
17.06.2024;20:28;A 94;1;2;44;1;62;7;21;2;4;0;0;9;43;5;8;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;1;10;9;9;8;3;66;2;57;15;15
17.06.2024;20:27;A 94;1;1;9;2;18;5;15;7;15;0;0;3;16;4;9;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;3;3;1;49;1;13;5;10
17.06.2024;20:26;A 94;1;2;11;0;5;1;2;3;11;0;0;6;13;2;2;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;2;4;3;4;3;1;41;1;6;5;9
17.06.2024;20:25;A 94;1;1;5;2;37;3;57;2;44;0;0;4;39;3;23;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;7;8;7;7;1;53;1;64;1;0
17.06.2024;20:24;A 94;1;2;74;0;0;7;60;4;58;0;0;13;43;3;9;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;5;3;10;13;3;4;2;68;0;0;2;1
17.06.2024;20:23;A 94;1;0;55;0;57;4;8;1;2;0;0;5;18;3;8;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;2;1;5;4;6;4;1;56;1;57;9;3
17.06.2024;20:22;A 94;1;2;25;2;34;3;53;2;40;0;0;10;35;4;27;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;7;7;6;6;1;21;1;29;5;4
17.06.2024;20:21;A 94;1;0;0;0;0;6;23;3;39;0;0;2;34;5;30;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;4;5;8;10;5;6;0;3;0;0;1;3
17.06.2024;20:20;A 94;1;1;9;0;0;4;7;0;4;0;0;4;40;0;0;3;88;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;4;13;13;8;6;2;68;0;1;9;4
17.06.2024;20:19;A 94;1;1;98;5;86;6;53;4;39;0;0;6;26;7;39;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;9;10;8;8;5;82;4;77;6;6
17.06.2024;20:18;A 94;1;1;80;1;74;2;66;3;44;0;0;6;23;5;9;5;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;9;10;5;5;3;72;2;76;1;12
17.06.2024;20:17;A 94;1;2;93;1;46;3;52;2;21;0;0;2;32;3;48;4;61;0;0;0;0;0;0;1;2;1;2;1;2;0;0;1;1;5;9;3;4;8;11;11;11;4;81;3;83;11;25
17.06.2024;20:16;A 94;1;2;53;1;38;3;41;5;28;0;0;7;68;3;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;11;12;4;3;1;66;1;31;2;2
17.06.2024;20:15;A 94;1;1;7;0;0;10;44;3;29;0;0;10;25;4;8;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;4;4;7;7;2;2;1;38;0;0;4;4
17.06.2024;20:14;A 94;1;0;0;0;0;4;33;2;26;0;0;8;25;2;8;6;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;7;6;13;15;6;7;0;0;0;0;1;34
17.06.2024;20:13;A 94;1;1;4;0;0;4;19;5;28;0;0;7;58;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;2;3;8;8;5;3;1;54;0;0;2;1
17.06.2024;20:12;A 94;1;1;6;1;5;7;29;7;26;0;0;8;15;3;10;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;4;6;6;6;4;4;2;87;1;1;1;0
17.06.2024;20:11;A 94;1;2;11;3;9;6;19;1;5;0;0;5;51;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;7;5;8;9;7;6;1;7;2;6;0;0
17.06.2024;20:10;A 94;1;1;10;1;5;3;15;4;15;0;0;7;50;5;15;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;8;11;7;6;9;7;1;64;1;68;2;1
17.06.2024;20:09;A 94;1;1;7;2;38;4;16;2;6;0;0;13;34;4;13;2;59;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;1;1;1;2;13;14;6;6;1;47;2;61;0;0
17.06.2024;20:08;A 94;1;1;33;0;55;6;19;4;68;0;0;5;22;1;5;3;57;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;4;23;8;9;12;14;6;6;3;59;1;55;7;27
17.06.2024;20:07;A 94;1;1;7;2;39;1;78;4;66;0;0;8;44;4;19;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;7;6;5;5;4;4;1;23;1;40;6;11
17.06.2024;20:06;A 94;1;0;0;1;25;3;72;6;72;0;0;5;25;2;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;5;5;7;7;5;5;0;20;2;22;4;13
17.06.2024;20:05;A 94;1;1;7;1;9;4;31;4;16;0;0;6;42;5;13;4;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;12;10;13;15;7;6;1;79;1;90;4;63
17.06.2024;20:04;A 94;1;1;51;1;7;6;16;4;12;0;0;8;43;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;1;9;10;6;5;1;82;1;37;0;0
17.06.2024;20:03;A 94;1;3;72;0;0;4;37;3;11;0;0;6;18;4;12;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;4;8;9;4;4;3;66;0;57;0;0
17.06.2024;20:02;A 94;1;1;8;1;4;4;34;1;2;0;0;6;38;5;23;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;2;1;8;8;8;8;1;67;1;88;0;0
17.06.2024;20:01;A 94;1;1;57;0;0;2;38;1;7;0;0;4;61;5;23;7;73;1;2;1;2;0;0;0;0;0;0;0;0;6;19;0;0;1;2;4;3;11;13;5;5;4;67;0;0;3;43
17.06.2024;20:00;A 94;1;1;6;0;12;5;16;5;12;0;0;4;42;3;33;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;8;8;9;5;5;2;35;1;12;2;96
17.06.2024;19:59;A 94;1;1;10;2;79;3;11;4;13;0;0;7;26;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;2;3;8;8;1;1;0;100;1;92;3;15
17.06.2024;19:58;A 94;1;2;7;1;1;3;74;3;26;0;0;6;25;5;17;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;5;5;7;8;6;6;2;23;0;0;0;33
17.06.2024;19:57;A 94;1;1;16;0;15;8;30;3;9;0;0;7;27;2;5;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;6;6;9;10;5;6;3;10;2;8;3;53
17.06.2024;19:56;A 94;1;2;79;2;38;2;7;1;3;0;0;5;19;1;3;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;9;9;5;4;1;73;1;49;1;20
17.06.2024;19:55;A 94;1;1;4;0;0;3;12;4;21;0;0;4;19;2;5;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;4;4;7;8;4;2;1;56;0;0;2;41
17.06.2024;19:54;A 94;1;1;20;1;7;12;42;7;20;0;0;7;56;2;12;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;2;3;13;15;5;4;3;73;1;5;2;85
17.06.2024;19:53;A 94;1;4;26;0;0;7;29;6;13;0;0;5;20;7;22;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;2;6;6;9;9;1;66;0;100;4;36
17.06.2024;19:52;A 94;1;0;0;3;25;2;48;2;14;0;0;6;22;3;9;3;27;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;7;6;4;3;0;58;3;43;0;29
17.06.2024;19:51;A 94;1;1;37;1;4;5;33;6;24;0;0;2;40;1;6;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;9;9;8;4;3;3;40;1;1;3;10
17.06.2024;19:50;A 94;1;1;32;1;9;6;26;4;14;0;0;5;15;3;18;2;4;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;1;2;2;3;6;10;8;10;1;100;1;7;0;70
17.06.2024;19:49;A 94;1;1;83;1;16;2;47;1;22;0;0;8;63;5;46;3;25;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;3;6;8;12;15;10;8;2;75;1;72;1;99
17.06.2024;19:48;A 94;1;3;42;2;8;5;11;1;5;0;0;8;35;4;15;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;11;3;3;12;12;7;7;2;66;2;51;4;25
17.06.2024;19:47;A 94;1;0;0;0;0;3;27;9;21;0;0;7;37;2;5;5;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;11;12;1;1;0;0;0;0;1;90
17.06.2024;19:46;A 94;1;0;80;1;68;2;45;2;39;0;0;4;47;6;25;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;2;9;14;10;13;3;76;1;71;4;18
17.06.2024;19:45;A 94;1;2;73;1;10;8;28;6;21;0;0;5;44;3;14;1;62;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;2;3;8;9;11;12;5;4;3;68;1;46;2;13
17.06.2024;19:44;A 94;1;1;95;1;9;6;22;2;4;0;0;2;17;1;3;4;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;3;9;9;4;3;0;100;1;23;5;56
17.06.2024;19:43;A 94;1;2;40;1;3;2;24;4;14;0;0;2;37;2;8;6;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;5;5;2;2;2;69;1;1;2;47
17.06.2024;19:42;A 94;1;2;11;0;6;7;32;5;15;0;0;6;67;6;25;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;4;12;14;12;10;2;47;1;6;2;61
17.06.2024;19:41;A 94;1;0;4;2;19;5;36;4;21;0;0;4;40;4;15;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;4;5;11;12;4;4;1;96;1;92;1;52
17.06.2024;19:40;A 94;1;1;58;0;0;3;14;2;17;1;1;4;66;5;20;4;39;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;4;4;4;9;11;4;4;1;57;0;54;2;40
17.06.2024;19:39;A 94;1;1;54;1;8;4;63;8;26;0;34;7;71;5;20;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;5;6;13;18;8;8;2;46;1;63;3;38
17.06.2024;19:38;A 94;1;0;100;1;8;4;28;3;6;1;87;7;28;6;19;3;76;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;2;4;2;2;7;7;9;8;0;100;1;35;3;13
17.06.2024;19:37;A 94;1;1;9;0;0;2;21;2;12;0;0;9;30;2;8;6;76;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;3;2;11;11;7;4;1;58;0;62;1;39
17.06.2024;19:36;A 94;1;1;7;1;8;8;25;3;20;0;0;6;66;5;37;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;5;4;15;18;8;8;1;72;1;42;4;80
17.06.2024;19:35;A 94;1;1;6;0;0;3;7;2;4;0;0;4;28;1;3;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;4;9;10;3;2;1;43;0;0;2;7
17.06.2024;19:34;A 94;1;1;30;1;8;1;45;4;15;0;0;6;55;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;2;2;8;8;1;1;2;59;1;14;1;16
