Datum;Uhrzeit;Bezeichnung;Intervall;V51Z;V51B;V52Z;V52B;V111Z;V111B;V112Z;V112B;V351Z;V351B;TF35aZ;TF35aB;TF35bZ;TF35bB;TBS35aZ;TBS35aB;TBS35bZ;TBS35bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
17.06.2024;20:31;A 48;1;1;3;3;42;4;14;0;3;1;14;0;0;1;1;0;0;0;0;0;100;0;100;0;100
17.06.2024;20:30;A 48;1;1;5;0;0;5;15;6;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;20:29;A 48;1;2;3;0;0;3;24;4;32;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;20:28;A 48;1;4;7;5;11;3;27;2;24;1;9;1;1;0;0;1;1;0;0;0;100;0;100;0;100
17.06.2024;20:27;A 48;1;1;0;1;2;0;0;4;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;20:26;A 48;1;3;14;5;13;2;5;4;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;20:25;A 48;1;3;6;0;0;4;7;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;20:24;A 48;1;3;16;0;0;1;32;4;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;20:23;A 48;1;8;27;4;10;3;14;1;4;2;9;0;0;0;0;1;1;0;0;0;100;0;100;0;100
17.06.2024;20:22;A 48;1;2;5;0;0;3;9;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;20:21;A 48;1;2;12;0;0;6;27;1;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;20:20;A 48;1;2;20;4;10;2;49;5;27;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100
17.06.2024;20:19;A 48;1;2;17;2;7;5;16;4;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;20:18;A 48;1;3;10;4;9;1;2;5;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;20:17;A 48;1;1;5;1;2;4;30;4;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;20:16;A 48;1;1;14;2;7;2;33;0;0;2;19;2;3;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;20:15;A 48;1;1;7;3;5;2;14;3;19;1;6;0;0;1;1;0;0;0;0;0;100;0;100;0;100
17.06.2024;20:14;A 48;1;4;11;3;40;4;22;2;14;1;4;1;1;0;0;1;1;0;0;0;100;0;100;0;100
17.06.2024;20:13;A 48;1;2;6;1;3;4;15;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;20:12;A 48;1;1;5;2;6;2;5;3;26;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;20:11;A 48;1;4;19;4;7;3;10;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;20:10;A 48;1;2;12;5;9;2;16;2;36;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;20:09;A 48;1;1;7;0;0;4;17;1;16;1;10;0;0;1;1;0;0;0;0;0;100;0;100;0;100
17.06.2024;20:08;A 48;1;2;6;2;6;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;20:07;A 48;1;0;0;1;19;1;3;3;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;20:06;A 48;1;3;17;3;16;1;3;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;20:05;A 48;1;0;18;1;7;5;15;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;20:04;A 48;1;6;17;4;20;2;24;1;37;1;13;0;0;0;0;2;3;0;0;0;100;0;100;0;100
17.06.2024;20:03;A 48;1;3;27;3;38;1;45;1;14;1;15;1;1;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;20:02;A 48;1;1;3;0;0;3;26;2;7;1;11;0;0;0;0;0;0;1;1;0;100;0;100;0;100
17.06.2024;20:01;A 48;1;7;16;1;3;2;10;7;29;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;20:00;A 48;1;1;3;3;13;2;4;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:59;A 48;1;4;12;5;11;2;7;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:58;A 48;1;2;4;1;0;4;15;3;21;1;15;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:57;A 48;1;4;16;0;0;3;14;2;7;2;18;0;0;0;0;1;0;0;0;0;100;0;100;0;100
17.06.2024;19:56;A 48;1;2;65;3;25;5;60;2;17;1;4;0;0;1;1;0;0;1;1;0;100;0;100;0;100
17.06.2024;19:55;A 48;1;6;22;2;5;4;12;1;4;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:54;A 48;1;1;2;2;5;3;9;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:53;A 48;1;2;3;2;6;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:52;A 48;1;5;16;3;5;0;0;2;6;1;6;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:51;A 48;1;0;0;0;0;1;3;2;30;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:50;A 48;1;1;2;4;19;2;11;2;25;0;0;1;1;0;0;1;1;0;0;0;100;0;100;0;100
17.06.2024;19:49;A 48;1;1;6;3;7;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:48;A 48;1;5;30;1;3;3;23;2;8;1;11;0;0;0;0;0;0;1;1;0;100;0;100;0;100
17.06.2024;19:47;A 48;1;2;13;1;1;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:46;A 48;1;1;5;0;0;4;54;5;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:45;A 48;1;0;8;0;0;2;7;2;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:44;A 48;1;5;9;3;5;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:43;A 48;1;3;17;2;14;3;37;3;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:42;A 48;1;3;6;1;3;4;15;3;10;2;17;0;0;1;1;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:41;A 48;1;3;14;1;3;2;40;1;49;1;3;0;0;0;0;0;0;1;1;0;100;0;100;0;100
17.06.2024;19:40;A 48;1;1;3;1;3;6;29;4;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:39;A 48;1;10;41;4;9;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:38;A 48;1;0;0;0;0;2;9;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:37;A 48;1;0;0;2;7;1;8;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:36;A 48;1;1;8;1;16;1;13;0;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:35;A 48;1;2;24;4;14;4;50;3;44;1;13;0;0;2;3;0;0;1;1;0;100;0;100;0;100
17.06.2024;19:34;A 48;1;1;6;0;0;3;14;3;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:33;A 48;1;5;19;1;1;4;19;3;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:32;A 48;1;7;23;1;8;4;20;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:31;A 48;1;2;6;0;0;2;10;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:30;A 48;1;4;21;1;3;6;18;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:29;A 48;1;1;21;1;6;5;36;2;7;1;10;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:28;A 48;1;6;19;6;18;1;44;4;25;2;11;1;1;1;1;0;0;2;3;0;100;0;100;0;100
17.06.2024;19:27;A 48;1;0;0;0;0;4;17;3;17;1;4;1;1;0;0;1;1;0;0;0;100;0;100;0;100
17.06.2024;19:26;A 48;1;6;33;2;4;5;16;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:25;A 48;1;1;3;1;1;1;5;1;5;1;8;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:24;A 48;1;6;22;1;3;1;83;6;26;1;7;0;0;1;1;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:23;A 48;1;6;29;0;0;6;22;4;15;0;0;0;0;1;1;0;0;1;1;0;100;0;100;0;100
17.06.2024;19:22;A 48;1;2;4;0;0;1;16;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:21;A 48;1;1;3;0;0;3;47;4;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:20;A 48;1;1;2;0;0;3;10;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:19;A 48;1;3;20;4;12;3;13;4;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:18;A 48;1;3;4;1;2;5;19;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:17;A 48;1;9;36;5;15;6;24;6;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:16;A 48;1;3;14;1;2;2;9;3;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:15;A 48;1;7;22;7;15;4;15;3;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:14;A 48;1;0;1;0;0;6;26;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:13;A 48;1;10;35;2;8;7;32;5;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:12;A 48;1;4;26;1;2;2;13;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:11;A 48;1;2;8;2;5;4;17;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:10;A 48;1;4;18;3;18;2;9;1;2;1;3;0;0;1;1;0;0;1;1;0;100;0;100;0;100
17.06.2024;19:09;A 48;1;2;15;2;9;2;7;0;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:08;A 48;1;2;78;5;49;4;17;4;14;1;11;1;1;0;0;1;1;0;0;0;100;0;100;0;100
17.06.2024;19:07;A 48;1;2;31;0;0;3;10;3;9;2;18;0;0;2;3;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:06;A 48;1;1;7;3;9;6;29;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:05;A 48;1;0;0;0;0;2;43;2;41;1;12;0;0;1;1;0;0;1;1;0;100;0;100;0;100
17.06.2024;19:04;A 48;1;3;20;4;36;2;63;1;4;1;10;0;0;1;1;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:03;A 48;1;0;0;0;0;4;14;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:02;A 48;1;5;16;1;3;5;21;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:01;A 48;1;1;41;2;30;2;31;2;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;19:00;A 48;1;3;12;3;11;2;3;1;3;1;8;1;1;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:59;A 48;1;0;0;0;0;4;17;3;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:58;A 48;1;1;2;0;0;6;25;4;29;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:57;A 48;1;3;68;1;59;0;21;0;0;1;10;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:56;A 48;1;2;13;1;6;6;24;4;24;1;11;1;1;1;1;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:55;A 48;1;8;37;2;5;2;13;1;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:54;A 48;1;2;15;0;0;1;38;3;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:53;A 48;1;3;41;2;11;3;67;1;62;1;8;0;0;1;1;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:52;A 48;1;1;2;1;2;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:51;A 48;1;3;12;1;3;5;24;7;33;1;4;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:50;A 48;1;6;25;1;3;6;34;4;20;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:49;A 48;1;1;4;2;7;3;53;2;52;2;26;1;1;0;0;0;0;1;1;0;100;0;100;0;100
17.06.2024;18:48;A 48;1;8;35;4;11;3;13;3;11;1;12;0;0;1;1;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:47;A 48;1;2;6;1;3;6;52;5;25;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:46;A 48;1;5;22;0;0;7;27;4;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:45;A 48;1;2;6;0;0;1;9;4;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:44;A 48;1;4;50;2;12;3;49;4;21;1;18;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:43;A 48;1;1;9;1;3;5;32;1;5;0;0;0;0;1;1;0;0;1;1;0;100;0;100;0;100
17.06.2024;18:42;A 48;1;8;47;2;13;2;60;3;27;1;10;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:41;A 48;1;0;0;1;37;3;42;6;25;1;9;0;0;1;1;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:40;A 48;1;6;34;3;71;6;25;6;21;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:39;A 48;1;2;11;1;13;3;54;2;12;1;4;0;0;1;1;0;0;2;3;0;100;0;100;0;100
17.06.2024;18:38;A 48;1;3;7;1;4;7;28;5;17;0;0;0;0;0;0;0;0;2;3;0;100;0;100;0;100
17.06.2024;18:37;A 48;1;4;27;0;0;5;23;3;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:36;A 48;1;3;18;1;3;1;3;0;0;1;11;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:35;A 48;1;7;33;2;4;4;14;6;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:34;A 48;1;2;6;0;0;3;25;1;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:33;A 48;1;3;9;2;6;6;27;4;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:32;A 48;1;2;9;0;0;3;20;3;5;1;5;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:31;A 48;1;5;29;3;14;3;32;3;56;1;3;0;0;1;1;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:30;A 48;1;1;10;0;0;6;20;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:29;A 48;1;8;32;4;11;5;19;4;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:28;A 48;1;2;72;0;52;3;16;1;8;0;19;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:27;A 48;1;4;16;2;5;1;69;8;44;1;3;1;1;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:26;A 48;1;6;21;3;11;4;14;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:25;A 48;1;6;25;1;2;5;13;3;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:24;A 48;1;11;49;1;3;4;14;4;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:23;A 48;1;2;5;1;4;5;59;3;22;1;4;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:22;A 48;1;13;54;5;12;4;18;2;6;0;0;1;1;0;0;1;1;0;0;0;100;0;100;0;100
17.06.2024;18:21;A 48;1;2;17;0;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:20;A 48;1;6;37;7;26;6;22;4;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:19;A 48;1;3;15;2;5;8;29;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:18;A 48;1;8;29;2;4;5;55;4;42;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:17;A 48;1;5;50;2;5;2;10;3;16;0;0;2;3;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:16;A 48;1;5;11;2;12;6;65;1;75;1;10;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:15;A 48;1;4;17;1;2;3;16;3;12;0;0;1;1;0;0;1;1;0;0;0;100;0;100;0;100
17.06.2024;18:14;A 48;1;2;16;2;2;8;30;5;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:13;A 48;1;6;63;3;29;5;64;5;51;0;5;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:12;A 48;1;2;53;1;2;2;5;1;3;1;8;0;0;0;0;1;1;0;0;0;100;0;100;0;100
17.06.2024;18:11;A 48;1;9;55;3;9;7;22;3;12;1;6;0;0;1;1;0;0;3;5;0;100;0;100;0;100
17.06.2024;18:10;A 48;1;2;19;0;0;4;13;5;17;1;10;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:09;A 48;1;4;15;4;12;4;17;2;11;0;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:08;A 48;1;5;17;3;8;3;32;2;6;1;12;0;0;0;0;0;0;1;1;0;100;0;100;0;100
17.06.2024;18:07;A 48;1;4;17;2;6;5;34;7;27;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
17.06.2024;18:06;A 48;1;6;27;2;6;5;17;7;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
