Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V13Z;V13B;V15Z;V15B;D12Z;D12B;V14Z;V14B;V16Z;V16B;D31Z;D31B;V33Z;V33B;D32Z;D32B;V34Z;V34B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;V45Z;V45B;TF38Z;TF38B;TB38Z;TB38B;TF41Z;TF41B;TB41Z;TB41B;V1Z;V1B;V2Z;V2B;V3Z;V3B;V4Z;V4B;V5Z;V5B;V6Z;V6B
17.06.2024;21:25;A146;1;6;8;4;24;10;15;2;3;2;15;4;4;3;18;2;15;0;0;0;0;3;12;3;6;1;25;1;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;21:24;A146;1;6;12;2;23;6;9;2;2;2;9;5;10;0;0;1;3;0;0;0;0;8;18;9;8;3;42;3;38;1;4;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;21:23;A146;1;1;48;1;18;4;12;2;2;1;13;3;5;4;10;3;32;1;50;1;6;2;42;1;2;0;44;0;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;21:22;A146;1;2;1;2;9;4;6;0;0;0;0;0;0;2;48;1;19;1;15;1;9;6;31;7;7;5;47;5;32;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;21:21;A146;1;2;1;2;7;4;5;2;2;2;9;4;6;2;21;3;28;0;0;0;0;4;23;4;5;3;32;4;22;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;21:20;A146;1;5;33;2;45;5;11;1;1;1;6;2;3;3;18;3;17;0;0;0;0;3;32;3;4;2;24;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;21:19;A146;1;3;52;4;28;9;19;1;2;1;21;0;0;3;32;3;15;1;54;1;6;3;21;3;4;1;31;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;21:18;A146;1;5;8;4;23;9;17;4;10;5;33;8;16;0;0;0;0;1;0;0;0;4;13;3;4;2;17;2;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;21:17;A146;1;3;3;3;11;6;9;0;0;0;0;0;0;2;1;2;9;0;0;0;0;2;12;1;1;1;9;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;21:16;A146;1;2;38;2;12;4;6;2;3;2;14;4;8;1;0;1;3;0;0;0;0;9;62;9;17;3;84;5;44;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;21:15;A146;1;1;1;1;3;2;2;2;3;2;32;2;4;1;1;1;5;3;21;2;15;8;47;9;39;3;64;6;44;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;21:14;A146;1;4;31;3;28;7;13;2;2;2;15;6;11;0;0;0;0;0;0;1;4;4;25;4;5;3;37;3;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;21:13;A146;1;1;14;1;8;2;1;2;1;3;6;4;7;1;33;1;6;1;0;0;0;5;27;3;6;1;41;1;13;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;21:12;A146;1;4;2;2;8;4;6;4;3;4;15;8;12;3;20;2;18;2;2;0;0;6;75;7;69;2;95;5;26;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;21:11;A146;1;1;1;2;8;4;6;2;4;2;18;4;9;2;20;2;11;0;0;0;0;7;29;7;20;2;45;3;34;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;21:10;A146;1;6;23;5;23;13;19;4;6;3;31;8;15;1;0;1;1;1;0;0;0;5;54;4;4;4;71;5;22;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;21:09;A146;1;1;24;1;6;2;4;3;3;2;15;4;10;2;1;2;7;2;41;2;16;1;3;3;4;1;10;1;10;0;0;0;0;1;3;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;21:08;A146;1;1;0;1;2;2;2;3;3;2;27;4;9;1;0;1;4;2;39;2;17;5;36;4;5;2;33;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;21:07;A146;1;2;2;1;4;2;4;4;13;3;38;8;16;1;2;0;18;2;1;1;9;2;20;3;3;3;16;3;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;21:06;A146;1;3;3;4;14;8;11;2;2;2;9;4;6;3;4;4;21;0;0;0;0;4;14;4;7;1;26;1;19;1;5;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;21:05;A146;1;1;39;1;5;2;3;1;4;1;9;1;4;1;0;1;3;2;2;0;0;9;34;9;14;3;58;4;36;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;21:04;A146;1;2;19;2;8;4;5;1;1;1;4;2;2;1;6;1;8;1;4;1;5;6;21;6;8;4;41;4;25;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;21:03;A146;1;4;27;4;19;10;15;3;6;2;49;6;9;2;1;2;7;2;2;1;4;4;15;4;4;5;29;5;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;21:02;A146;1;1;60;1;6;1;3;0;0;0;0;0;0;3;1;3;9;1;68;1;6;8;24;8;16;2;38;2;32;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;21:01;A146;1;2;5;2;10;5;6;0;0;0;0;0;0;1;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;21:00;A146;1;3;35;1;8;2;3;1;1;1;6;2;3;1;3;1;9;0;37;0;0;8;11;7;6;2;26;2;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:59;A146;1;4;42;5;37;11;21;4;3;1;12;3;6;0;0;0;0;1;42;1;8;1;35;2;2;2;8;2;13;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:58;A146;1;1;1;1;3;2;2;1;0;0;0;0;0;1;3;1;8;2;0;0;0;12;25;10;12;7;53;3;35;1;5;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:57;A146;1;3;3;3;11;6;9;2;1;2;7;4;5;0;0;0;0;0;0;0;0;4;27;3;21;1;42;2;13;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:56;A146;1;2;13;1;4;2;3;3;4;3;38;6;11;2;1;2;9;0;53;0;0;4;75;5;48;2;86;4;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:55;A146;1;2;26;3;25;6;11;3;2;2;13;4;6;5;45;3;59;2;11;1;6;6;36;8;18;2;58;3;46;2;6;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:54;A146;1;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;7;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:53;A146;1;2;40;2;9;4;6;1;0;1;3;2;3;3;30;2;11;1;49;1;4;6;24;6;7;3;43;2;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:52;A146;1;1;4;1;5;2;3;2;2;1;8;2;3;4;31;3;18;2;14;2;9;9;14;9;9;2;39;4;43;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:51;A146;1;2;2;2;8;4;6;1;1;2;6;4;5;3;3;3;12;0;42;0;0;1;61;1;0;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:50;A146;1;4;4;3;15;7;12;2;2;3;16;4;7;3;53;1;63;1;86;1;5;13;60;12;19;2;72;4;54;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:49;A146;1;2;2;2;8;4;6;1;1;1;4;2;3;1;0;1;3;2;9;1;5;8;30;8;8;5;53;5;35;1;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:48;A146;1;0;0;0;0;0;0;2;3;2;12;3;7;1;0;1;4;3;3;1;11;5;63;4;28;3;78;4;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:47;A146;1;2;11;1;13;3;4;1;1;1;7;2;4;2;24;2;27;1;0;0;0;5;36;7;11;3;52;3;32;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:46;A146;1;6;6;5;18;9;14;2;1;2;8;4;6;2;1;1;7;1;0;0;0;5;24;3;5;1;35;5;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:45;A146;1;3;3;3;10;6;8;5;6;5;35;8;14;0;0;0;0;1;36;1;5;1;44;3;4;1;46;1;13;1;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:44;A146;1;3;2;2;8;6;10;5;12;2;35;5;21;0;0;0;0;0;0;0;0;5;23;5;8;3;39;4;25;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:43;A146;1;1;1;0;0;0;0;2;2;2;13;6;11;1;0;1;4;0;0;0;0;4;12;3;3;3;19;3;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:42;A146;1;3;69;3;27;6;10;3;3;3;19;6;9;1;2;1;5;3;41;1;10;1;45;2;2;2;30;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:41;A146;1;5;18;4;25;9;18;2;4;2;19;4;6;4;2;2;13;1;15;1;5;2;49;2;1;2;7;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:40;A146;1;5;6;3;17;9;15;4;7;3;26;5;13;0;0;1;0;1;0;0;0;10;31;10;9;7;48;9;42;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:39;A146;1;2;1;2;9;4;6;0;0;0;0;2;1;4;7;2;20;0;0;0;0;6;31;5;8;0;43;3;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:38;A146;1;2;2;2;7;4;5;2;2;2;9;4;6;3;21;3;16;0;0;0;0;2;10;3;2;3;12;3;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:37;A146;1;2;19;1;11;4;6;0;0;0;0;0;0;1;0;1;4;0;33;0;0;1;33;1;1;1;7;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:36;A146;1;2;25;3;15;3;4;2;2;2;10;4;6;6;41;3;62;1;27;3;9;6;65;4;5;2;66;3;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:35;A146;1;4;5;3;13;7;11;2;3;2;17;4;8;1;46;1;8;3;1;0;0;11;29;13;21;5;57;5;56;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:34;A146;1;3;32;4;29;6;12;3;18;2;44;5;13;1;26;1;8;2;33;1;4;6;64;3;26;1;40;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:33;A146;1;5;20;4;21;10;15;2;2;2;11;4;7;3;2;2;15;0;0;0;0;5;23;8;14;2;41;5;38;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:32;A146;1;3;3;2;11;5;7;1;0;1;3;2;2;3;2;2;10;1;43;1;9;0;20;0;0;0;0;0;0;0;0;0;0;3;6;0;0;1;1;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:31;A146;1;1;1;1;3;2;2;1;0;1;5;0;0;2;10;1;22;1;15;1;5;9;20;6;9;1;30;1;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:30;A146;1;2;2;2;8;4;6;1;1;1;9;4;8;1;0;1;5;0;0;0;0;4;65;5;40;1;79;7;35;2;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:29;A146;1;7;8;3;24;10;15;6;4;5;21;9;12;9;25;7;39;4;2;0;0;2;15;4;9;1;24;1;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:28;A146;1;0;0;0;0;0;0;4;2;4;14;9;12;2;1;3;14;0;0;0;0;2;11;3;3;1;18;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:27;A146;1;3;3;2;10;4;6;1;1;1;5;2;3;2;1;2;7;0;12;0;0;4;12;4;6;1;26;3;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:26;A146;1;3;3;4;14;8;13;1;1;1;6;2;3;5;39;2;58;1;28;1;6;7;17;7;14;2;34;1;21;1;8;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:25;A146;1;2;2;2;8;3;5;1;0;1;3;2;3;2;1;2;9;0;0;0;0;2;19;2;2;2;12;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:24;A146;1;1;1;1;4;2;3;0;0;0;0;0;0;1;0;1;4;0;0;0;0;11;19;9;8;3;42;5;31;2;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:23;A146;1;3;13;1;12;2;3;1;0;0;0;0;0;3;37;1;49;0;0;0;0;8;51;8;12;4;41;4;31;1;4;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:22;A146;1;7;25;7;43;15;22;1;0;1;3;2;2;2;16;2;19;2;29;1;3;4;31;6;8;3;40;3;31;1;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:21;A146;1;2;1;1;6;2;3;2;2;2;9;4;7;1;0;1;3;1;0;0;0;2;12;2;2;1;15;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:20;A146;1;2;3;3;12;6;10;0;0;0;0;0;0;1;44;1;21;0;0;0;0;4;16;4;4;7;22;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:19;A146;1;3;43;3;19;6;10;0;0;0;0;0;0;3;21;3;21;2;2;0;37;7;25;5;5;2;24;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:18;A146;1;1;0;1;3;2;3;7;31;2;52;7;31;6;14;2;28;1;4;2;60;4;92;6;76;1;90;3;39;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:17;A146;1;2;1;2;7;3;3;3;6;3;25;8;21;6;35;2;55;1;13;1;7;11;65;10;46;2;88;1;75;0;9;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:16;A146;1;3;12;1;14;3;5;3;3;2;16;4;9;7;15;4;91;1;0;0;0;10;48;7;49;3;75;5;25;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:15;A146;1;4;70;4;33;8;15;1;0;0;2;0;0;0;0;0;0;1;16;1;5;7;62;8;22;1;83;4;36;1;4;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:14;A146;1;2;1;2;11;5;7;5;5;2;19;5;11;0;0;0;0;2;18;1;21;10;41;13;15;6;52;4;52;2;8;1;2;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:13;A146;1;5;7;4;20;8;14;1;1;2;4;4;6;5;18;4;21;0;17;0;0;1;17;1;1;1;21;2;4;0;0;1;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:12;A146;1;3;2;3;12;6;10;0;0;0;0;0;0;4;7;2;27;1;4;2;10;3;46;3;3;3;25;3;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:11;A146;1;2;16;2;10;4;8;3;27;1;40;4;9;1;0;1;4;1;48;2;9;2;40;2;2;2;18;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:10;A146;1;8;9;7;30;13;19;4;27;2;42;6;13;0;0;0;0;1;59;1;5;8;22;7;13;4;48;2;38;1;10;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:09;A146;1;4;3;3;12;6;8;0;0;0;0;0;0;2;3;1;14;0;0;0;0;9;18;7;16;2;38;2;25;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:08;A146;1;0;0;1;0;2;2;2;1;1;5;2;3;3;61;1;60;3;60;0;67;7;56;8;14;3;76;5;45;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:07;A146;1;7;63;2;76;9;17;3;4;1;28;2;4;3;38;3;20;5;62;1;80;7;38;6;36;1;55;3;30;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:06;A146;1;3;30;2;37;9;18;1;1;1;5;2;1;4;21;1;37;2;68;3;60;4;52;7;31;2;67;8;42;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:05;A146;1;2;37;3;25;6;10;1;42;0;80;2;4;4;12;3;20;3;53;1;62;6;9;4;5;3;22;3;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:04;A146;1;5;35;4;21;7;12;5;8;4;66;11;18;6;18;3;38;2;74;4;67;6;84;7;21;2;71;5;32;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:03;A146;1;5;35;4;22;8;13;3;29;1;61;6;11;2;29;2;44;2;45;1;8;10;37;11;16;3;54;6;50;2;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:02;A146;1;5;42;4;36;9;13;6;29;2;87;9;21;4;2;4;14;4;57;1;64;7;67;5;16;1;78;1;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:01;A146;1;3;11;4;16;8;12;4;4;4;23;11;21;3;37;3;15;2;84;2;70;7;59;9;50;1;78;5;50;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;20:00;A146;1;2;24;2;9;4;6;2;1;1;4;2;2;3;39;2;14;1;32;1;6;6;39;4;9;2;58;6;25;0;0;0;0;2;3;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;19:59;A146;1;2;20;1;4;3;6;1;1;1;6;0;0;0;0;1;1;1;0;0;0;8;26;10;13;4;50;4;37;1;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;19:58;A146;1;1;1;1;3;3;4;2;1;1;3;2;3;6;7;3;24;4;55;2;54;4;54;4;6;2;43;4;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;19:57;A146;1;2;2;2;7;4;5;3;47;0;87;6;13;0;0;0;0;1;0;0;0;7;38;5;17;1;42;1;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;19:56;A146;1;4;6;1;47;6;11;10;17;4;77;17;29;3;2;2;11;1;2;0;0;2;52;4;51;1;63;5;49;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;19:55;A146;1;2;1;2;6;6;9;2;1;2;6;4;4;6;57;3;81;1;0;0;0;8;18;8;7;6;30;4;31;1;6;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;19:54;A146;1;6;7;4;23;8;14;0;0;0;0;0;0;3;34;1;46;0;0;0;0;8;18;8;8;3;29;3;30;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;19:53;A146;1;6;6;5;20;10;18;5;27;0;44;4;7;5;23;3;42;0;0;0;0;2;9;1;1;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;19:52;A146;1;1;16;2;6;5;7;6;10;3;32;11;18;7;24;2;52;0;0;0;0;9;61;10;38;4;86;6;40;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;19:51;A146;1;1;13;1;3;2;2;1;0;1;2;2;4;3;60;3;61;2;87;2;14;12;46;11;17;1;69;2;49;1;27;0;0;3;5;0;0;2;9;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;19:50;A146;1;2;8;2;9;3;4;5;5;3;21;6;10;4;25;1;37;1;72;0;0;9;61;7;38;2;76;2;47;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;19:49;A146;1;5;5;4;13;9;15;6;7;4;26;9;14;1;0;1;4;1;55;1;6;4;63;7;35;2;70;7;52;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;19:48;A146;1;5;5;5;20;10;16;4;5;3;38;7;12;5;4;2;17;0;0;0;0;11;57;10;11;3;65;5;37;2;6;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;19:47;A146;1;2;2;1;7;3;5;6;8;5;38;9;14;6;27;1;43;0;0;0;0;2;24;2;2;1;32;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;19:46;A146;1;1;4;1;4;2;3;2;2;2;9;5;10;1;11;1;18;0;0;0;0;8;47;9;12;3;65;5;39;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;19:45;A146;1;2;13;1;4;2;3;2;2;2;12;4;8;0;0;0;0;0;77;0;0;10;36;8;38;2;62;2;53;0;0;2;3;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;19:44;A146;1;2;24;3;15;6;8;4;7;3;55;8;16;4;55;2;52;1;19;1;5;7;21;7;8;5;36;4;36;1;9;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;19:43;A146;1;4;56;3;41;10;20;3;4;3;23;3;5;4;39;2;48;5;18;3;26;6;60;5;8;2;79;5;26;0;0;0;0;1;1;0;0;2;3;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;19:42;A146;1;3;14;2;10;4;9;6;4;4;12;7;10;7;23;5;51;2;2;0;0;3;90;6;55;1;73;2;29;1;9;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;19:41;A146;1;8;52;2;41;8;16;2;4;1;63;5;9;1;50;1;6;1;1;1;4;9;29;6;15;2;48;3;22;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
17.06.2024;19:40;A146;1;4;25;3;46;9;21;3;5;2;75;7;13;3;56;3;28;0;0;0;0;5;57;6;21;2;70;4;28;1;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
