Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
17.06.2024;21:03;A 28;1;0;0;1;79;1;5;3;19;1;2;0;0;1;29;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:02;A 28;1;0;0;0;0;1;2;6;44;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:01;A 28;1;0;0;1;3;0;0;2;57;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:00;A 28;1;0;0;0;25;1;2;3;4;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:59;A 28;1;0;0;1;55;0;0;4;7;1;2;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:58;A 28;1;0;0;0;0;0;0;2;3;2;3;3;35;1;47;3;4;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:57;A 28;1;0;0;1;67;0;0;7;9;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:56;A 28;1;0;0;3;86;0;0;1;1;1;1;0;3;1;3;1;2;0;0;0;0;0;0;1;1;0;0;0;0
17.06.2024;20:55;A 28;1;0;0;1;8;0;0;1;2;3;5;1;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:54;A 28;1;0;0;0;0;1;5;2;73;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:53;A 28;1;0;0;0;36;0;0;4;6;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:52;A 28;1;0;0;1;53;0;0;4;16;3;12;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0
17.06.2024;20:51;A 28;1;0;0;1;14;2;3;4;62;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:50;A 28;1;0;0;1;49;1;1;2;46;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:49;A 28;1;0;0;0;77;0;13;8;64;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:48;A 28;1;0;0;3;59;1;15;7;52;4;24;0;1;2;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:47;A 28;1;0;0;0;0;0;0;2;5;3;23;1;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:46;A 28;1;0;0;1;43;0;0;3;58;2;27;1;2;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:45;A 28;1;0;0;2;53;0;0;4;8;2;25;1;22;1;2;1;49;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:44;A 28;1;0;0;2;67;0;0;2;41;1;2;2;3;2;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:43;A 28;1;0;0;2;51;1;1;2;3;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:42;A 28;1;0;0;2;8;2;1;4;7;2;3;1;12;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:41;A 28;1;0;0;2;58;1;1;1;2;2;5;1;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:40;A 28;1;0;0;1;3;1;29;2;34;0;0;1;20;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:39;A 28;1;0;0;1;20;1;1;5;8;2;69;1;10;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:38;A 28;1;0;0;0;29;0;0;4;6;7;10;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;1;1
17.06.2024;20:37;A 28;1;0;0;2;34;1;1;4;8;3;4;2;34;6;4;4;5;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:36;A 28;1;0;0;1;19;0;0;4;29;1;1;0;0;1;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:35;A 28;1;0;0;0;77;0;0;5;32;1;11;1;2;1;67;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:34;A 28;1;0;0;2;89;0;0;3;6;3;26;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:33;A 28;1;0;0;2;79;0;0;2;3;3;28;1;22;0;46;1;46;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:32;A 28;1;0;0;1;47;0;0;1;1;1;1;1;2;1;61;1;34;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:31;A 28;1;0;0;1;36;0;0;5;65;0;58;0;0;1;19;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.06.2024;20:30;A 28;1;0;0;1;8;0;0;4;37;3;9;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:29;A 28;1;0;0;2;37;0;0;8;12;2;29;3;22;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:28;A 28;1;0;0;1;77;1;1;6;10;4;39;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:27;A 28;1;0;0;0;79;0;0;5;9;4;6;2;4;0;0;3;3;0;0;0;0;0;0;0;0;0;0;1;1
17.06.2024;20:26;A 28;1;0;0;2;70;0;0;2;61;2;39;2;31;0;42;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:25;A 28;1;0;0;2;70;0;0;2;21;2;20;1;2;2;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:24;A 28;1;0;0;1;26;0;0;10;16;1;3;3;8;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:23;A 28;1;0;0;1;3;0;0;6;42;1;1;4;32;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:22;A 28;1;0;0;0;0;0;0;2;28;2;3;2;4;0;0;2;2;0;0;4;4;0;0;1;1;0;0;19;18
17.06.2024;20:21;A 28;1;0;0;2;86;0;0;3;10;3;5;0;0;0;0;2;1;1;1;0;0;0;0;0;0;0;0;1;1
17.06.2024;20:20;A 28;1;0;0;2;77;0;0;6;29;0;0;1;3;2;32;2;3;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:19;A 28;1;0;0;2;46;0;0;1;3;0;0;0;0;3;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.06.2024;20:18;A 28;1;0;0;1;41;1;25;3;34;3;5;0;0;0;28;3;4;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:17;A 28;1;0;0;1;35;1;3;2;3;2;3;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:16;A 28;1;0;0;2;73;0;0;8;14;6;38;3;42;0;0;6;9;0;0;0;0;0;0;1;1;0;0;0;0
17.06.2024;20:15;A 28;1;0;0;1;67;0;0;5;35;4;7;3;4;0;0;1;1;0;0;0;0;2;2;0;0;0;0;0;0
17.06.2024;20:14;A 28;1;0;0;1;56;1;1;7;23;3;10;0;11;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:13;A 28;1;0;0;1;41;1;3;4;45;3;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:12;A 28;1;0;0;0;43;0;0;3;6;4;34;0;0;0;48;2;46;0;0;0;0;0;0;0;0;0;0;1;1
17.06.2024;20:11;A 28;1;0;0;2;41;0;0;4;5;2;19;0;0;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:10;A 28;1;0;0;1;77;1;29;1;51;6;7;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:09;A 28;1;0;0;5;80;0;0;7;32;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:08;A 28;1;0;0;1;96;2;1;3;28;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:07;A 28;1;0;0;1;55;0;0;4;11;1;6;2;7;2;3;2;4;0;0;0;0;0;0;0;0;0;0;1;1
17.06.2024;20:06;A 28;1;0;0;1;64;0;0;5;8;4;6;1;1;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:05;A 28;1;0;0;2;70;1;1;5;27;2;23;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:04;A 28;1;0;0;1;33;0;0;5;59;3;6;2;4;0;31;3;2;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:03;A 28;1;0;0;0;20;3;12;2;12;1;2;0;0;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:02;A 28;1;0;0;1;7;2;5;6;13;3;3;0;0;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:01;A 28;1;0;0;1;45;0;0;3;4;2;3;2;30;1;70;3;4;0;0;0;0;1;1;0;0;0;0;0;0
17.06.2024;20:00;A 28;1;0;0;1;80;1;1;8;12;6;14;1;8;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:59;A 28;1;0;0;1;9;0;0;3;6;5;26;2;21;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:58;A 28;1;0;0;1;45;2;1;2;3;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:57;A 28;1;0;0;2;71;0;1;7;26;3;4;0;0;0;0;2;5;1;1;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:56;A 28;1;0;0;1;27;1;0;5;9;1;2;1;2;3;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:55;A 28;1;0;0;2;7;1;1;4;4;3;33;2;6;3;3;2;2;0;0;0;0;0;0;1;1;0;0;0;0
17.06.2024;19:54;A 28;1;0;0;2;85;0;0;3;9;4;5;0;25;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0
17.06.2024;19:53;A 28;1;0;0;1;26;0;0;5;8;5;8;4;9;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:52;A 28;1;0;0;1;2;1;1;4;6;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.06.2024;19:51;A 28;1;0;0;1;21;1;29;2;35;0;0;0;0;0;41;0;1;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:50;A 28;1;0;0;2;3;1;1;1;1;1;3;3;5;2;30;3;2;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:49;A 28;1;0;0;3;7;0;0;7;9;4;10;2;21;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:48;A 28;1;0;0;0;0;0;0;5;8;2;2;1;38;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:47;A 28;1;0;0;1;12;1;2;5;8;4;46;1;41;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:46;A 28;1;0;0;1;6;1;2;6;12;4;32;1;18;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:45;A 28;1;0;0;0;73;2;1;4;7;3;32;3;5;1;1;4;8;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:44;A 28;1;0;0;2;37;1;3;5;25;7;18;2;33;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:43;A 28;1;0;0;0;0;0;0;1;61;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:42;A 28;1;0;0;3;20;0;0;5;8;6;76;1;1;0;0;2;5;1;1;0;0;1;1;1;1;0;0;0;0
17.06.2024;19:41;A 28;1;0;0;1;67;0;0;3;5;3;28;3;35;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:40;A 28;1;0;0;0;0;2;20;6;32;8;18;0;0;1;2;1;47;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:39;A 28;1;0;0;0;0;1;0;4;10;4;11;1;6;3;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:38;A 28;1;0;0;1;41;0;0;8;34;1;1;2;4;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:37;A 28;1;0;0;1;4;0;0;3;27;2;55;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:36;A 28;1;0;0;0;32;0;0;4;6;4;68;2;26;1;3;4;4;0;0;0;0;1;1;1;1;0;0;0;0
17.06.2024;19:35;A 28;1;0;0;1;44;0;0;4;37;2;2;3;40;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:34;A 28;1;0;0;1;65;1;1;7;19;3;4;3;5;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:33;A 28;1;0;0;2;18;0;0;5;22;3;25;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1
17.06.2024;19:32;A 28;1;0;0;0;0;0;0;2;3;6;9;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:31;A 28;1;0;0;1;65;0;0;5;5;2;3;1;2;2;49;2;2;1;1;0;0;0;0;1;1;0;0;0;0
17.06.2024;19:30;A 28;1;0;0;1;53;1;1;4;5;2;4;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:29;A 28;1;0;0;1;53;0;0;4;72;0;0;0;0;2;17;1;14;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:28;A 28;1;0;0;1;20;1;0;5;36;2;3;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:27;A 28;1;0;0;2;33;1;1;9;13;3;3;1;44;2;8;3;8;0;0;0;0;1;1;0;0;0;0;2;2
17.06.2024;19:26;A 28;1;0;0;1;48;1;1;9;32;3;4;3;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:25;A 28;1;0;0;1;82;2;2;6;10;0;10;1;2;1;2;2;2;0;0;0;0;1;1;0;0;0;0;0;0
17.06.2024;19:24;A 28;1;0;0;1;3;0;0;3;5;6;54;1;1;1;4;2;51;0;0;0;0;1;1;1;1;0;0;0;0
17.06.2024;19:23;A 28;1;0;0;1;58;2;2;3;34;2;22;0;0;0;0;3;38;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:22;A 28;1;0;0;2;61;0;0;2;3;3;3;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:21;A 28;1;0;0;1;50;1;1;5;7;3;4;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:20;A 28;1;0;0;2;23;0;0;5;52;3;5;1;31;3;4;2;2;0;0;0;0;1;1;0;0;0;0;0;0
17.06.2024;19:19;A 28;1;0;0;1;97;0;0;3;4;0;0;2;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:18;A 28;1;0;0;2;99;1;1;5;7;4;5;2;9;2;89;3;8;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:17;A 28;1;0;0;2;6;0;0;5;8;2;3;2;18;4;45;3;46;0;0;0;0;1;1;0;0;0;0;0;0
17.06.2024;19:16;A 28;1;0;0;0;0;0;0;5;8;3;66;2;44;5;46;3;3;0;0;0;0;0;0;1;1;0;0;0;0
17.06.2024;19:15;A 28;1;0;0;1;34;0;0;4;57;3;16;2;21;3;27;3;27;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:14;A 28;1;0;0;1;52;0;0;4;6;1;74;1;11;2;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:13;A 28;1;0;0;2;12;0;0;4;49;3;53;3;5;1;2;6;10;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:12;A 28;1;0;0;1;93;1;6;5;56;4;50;0;22;1;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:11;A 28;1;0;0;2;73;0;0;5;24;5;40;2;41;2;9;3;2;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:10;A 28;1;0;0;1;69;1;2;3;19;0;0;1;2;3;28;3;3;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:09;A 28;1;0;0;2;76;2;8;7;74;3;4;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1
17.06.2024;19:08;A 28;1;0;0;1;38;0;0;0;0;2;22;1;27;2;27;2;2;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:07;A 28;1;0;0;0;25;1;3;7;68;5;13;2;23;1;53;3;4;0;0;0;0;1;1;0;0;0;0;0;0
17.06.2024;19:06;A 28;1;0;0;1;8;0;0;5;30;10;21;4;19;1;2;2;6;1;1;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:05;A 28;1;0;0;0;0;4;3;8;18;5;28;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1
17.06.2024;19:04;A 28;1;0;0;2;89;0;0;10;28;3;4;1;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:03;A 28;1;0;0;1;5;1;7;10;49;3;5;1;3;1;79;2;77;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:02;A 28;1;0;0;1;57;0;0;7;69;3;65;0;0;2;15;1;13;0;0;0;0;2;2;0;0;0;0;0;0
17.06.2024;19:01;A 28;1;0;0;2;48;0;0;2;3;3;23;0;0;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:00;A 28;1;0;0;2;32;0;0;7;11;2;3;0;0;3;10;1;0;0;0;0;0;0;0;0;0;0;0;3;3
17.06.2024;18:59;A 28;1;0;0;2;12;0;0;7;59;3;47;3;52;2;12;2;7;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:58;A 28;1;0;0;1;69;1;1;8;18;3;36;2;20;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:57;A 28;1;0;0;3;91;0;0;6;24;2;39;0;0;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:56;A 28;1;0;0;2;28;1;3;6;53;4;5;1;1;3;43;5;5;1;1;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:55;A 28;1;0;0;0;69;0;0;6;13;4;15;0;0;1;41;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.06.2024;18:54;A 28;1;0;0;2;41;1;1;2;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:53;A 28;1;0;0;2;56;1;0;3;68;5;8;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:52;A 28;1;0;0;3;57;0;0;9;16;6;21;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:51;A 28;1;0;0;1;50;2;2;5;6;5;8;2;4;1;38;2;2;0;0;0;0;0;0;0;0;0;0;1;1
17.06.2024;18:50;A 28;1;0;0;1;56;0;0;6;17;2;12;0;0;1;72;0;0;0;0;0;0;0;0;0;0;0;0;1;1
17.06.2024;18:49;A 28;1;0;0;1;68;0;0;6;35;8;32;1;12;2;2;4;11;0;0;1;1;0;0;0;0;0;0;0;0
17.06.2024;18:48;A 28;1;0;0;1;2;1;1;1;2;4;41;1;36;2;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:47;A 28;1;0;0;6;33;0;0;5;67;2;3;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:46;A 28;1;0;0;3;23;0;0;10;65;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:45;A 28;1;0;0;1;56;1;1;8;43;5;6;0;0;2;20;2;3;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:44;A 28;1;0;0;1;59;2;19;5;27;6;8;1;1;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:43;A 28;1;0;0;2;5;0;0;10;16;4;28;1;22;1;44;3;59;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:42;A 28;1;0;0;1;90;0;0;4;7;6;20;1;12;0;0;3;58;1;1;0;0;0;0;1;1;0;0;0;0
17.06.2024;18:41;A 28;1;0;0;2;91;1;1;6;16;5;24;1;1;1;9;1;1;0;0;2;2;0;0;0;0;0;0;1;1
17.06.2024;18:40;A 28;1;0;0;3;85;1;27;5;38;2;15;0;0;3;4;4;3;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:39;A 28;1;0;0;1;60;0;0;6;9;1;2;1;2;1;4;0;13;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:38;A 28;1;0;0;3;47;1;1;5;39;4;12;2;8;2;2;6;23;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:37;A 28;1;0;0;3;78;1;0;9;43;5;9;0;0;0;0;2;49;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:36;A 28;1;0;0;1;55;1;2;7;13;5;7;2;3;1;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:35;A 28;1;0;0;2;49;0;0;9;16;3;4;0;0;2;73;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:34;A 28;1;0;0;0;50;0;0;5;59;3;4;2;32;3;29;2;4;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:33;A 28;1;0;0;2;57;2;7;5;53;0;1;1;9;3;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:32;A 28;1;0;0;6;93;0;0;5;48;6;31;1;1;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0
