Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D12Z;D12B;VD51aZ;VD51aB;VD111aZ;VD111aB;VD111bZ;VD111bB;T35Z;T35B;T35aZ;T35aB;T35_35aZ;T35_35aB;T41Z;T41B;T41aZ;T41aB;T41_41aZ;T41_41aB;MP1Z;MP1B;MP2Z;MP2B
17.06.2024;18:27;A131;1;8;10;10;13;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:26;A131;1;8;17;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:25;A131;1;12;54;10;32;0;0;0;0;0;0;0;0;0;0;1;2;2;5;1;3;0;0;0;0;0;0;0;0
17.06.2024;18:24;A131;1;12;45;15;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
17.06.2024;18:23;A131;1;6;7;22;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0
17.06.2024;18:22;A131;1;12;23;11;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:21;A131;1;10;44;13;12;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:20;A131;1;4;10;18;25;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;3;0;0;0;0;0;0
17.06.2024;18:19;A131;1;4;6;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
17.06.2024;18:18;A131;1;14;13;18;19;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:17;A131;1;5;29;15;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:16;A131;1;12;23;17;21;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;3;0;0;0;0;0;0;0;0
17.06.2024;18:15;A131;1;10;14;15;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0
17.06.2024;18:14;A131;1;11;22;12;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;2;4;0;0;0;0
17.06.2024;18:13;A131;1;12;32;9;17;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0
17.06.2024;18:12;A131;1;10;28;11;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;0
17.06.2024;18:11;A131;1;12;50;8;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:10;A131;1;11;16;21;31;1;10;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;0
17.06.2024;18:09;A131;1;5;5;17;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:08;A131;1;8;30;16;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0
17.06.2024;18:07;A131;1;14;29;13;24;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:06;A131;1;11;47;12;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
17.06.2024;18:05;A131;1;8;11;15;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;4;15;1;3;6;25;0;0;0;0
17.06.2024;18:04;A131;1;12;46;5;8;0;0;0;0;0;0;0;0;0;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:03;A131;1;4;5;18;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:02;A131;1;6;19;14;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:01;A131;1;5;9;15;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
17.06.2024;18:00;A131;1;10;11;24;29;0;0;0;0;0;0;0;0;0;0;1;2;4;10;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:59;A131;1;5;13;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;18;0;0;0;0;0;0;0;0
17.06.2024;17:58;A131;1;13;52;9;53;2;43;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:57;A131;1;6;11;26;32;2;10;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;3;0;0;0;0;0;0
17.06.2024;17:56;A131;1;7;21;8;27;1;21;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
17.06.2024;17:55;A131;1;11;55;11;47;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;2;13;0;0;0;0
17.06.2024;17:54;A131;1;14;15;20;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
17.06.2024;17:53;A131;1;10;16;12;13;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:52;A131;1;15;56;3;5;1;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;2;0;0;0;0
17.06.2024;17:51;A131;1;14;20;19;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;1;3;0;0;0;0
17.06.2024;17:50;A131;1;5;12;16;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
17.06.2024;17:49;A131;1;15;59;12;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:48;A131;1;7;9;20;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
17.06.2024;17:47;A131;1;7;17;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:46;A131;1;10;14;8;16;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:45;A131;1;10;20;23;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0
17.06.2024;17:44;A131;1;10;51;17;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0;0
17.06.2024;17:43;A131;1;5;52;14;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;6;0;0;0;0
17.06.2024;17:42;A131;1;15;19;19;26;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
17.06.2024;17:41;A131;1;9;65;15;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
17.06.2024;17:40;A131;1;14;20;13;42;1;18;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:39;A131;1;8;17;24;29;1;5;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:38;A131;1;12;19;16;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
17.06.2024;17:37;A131;1;15;61;12;28;0;0;0;0;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:36;A131;1;5;6;15;15;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3;0;0;0;0;0;0;0;0
17.06.2024;17:35;A131;1;9;9;15;15;0;0;0;0;0;0;0;0;0;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:34;A131;1;6;43;16;26;1;35;0;0;0;0;0;0;0;0;3;7;2;5;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:33;A131;1;18;29;24;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
17.06.2024;17:32;A131;1;11;11;15;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:31;A131;1;9;55;13;56;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3;0;0;1;2;0;0;0;0
17.06.2024;17:30;A131;1;13;24;24;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0
17.06.2024;17:29;A131;1;6;45;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;2;0;0;0;0
17.06.2024;17:28;A131;1;16;16;15;17;0;0;0;0;0;0;0;0;0;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:27;A131;1;13;24;23;31;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:26;A131;1;8;55;8;22;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:25;A131;1;9;15;11;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
17.06.2024;17:24;A131;1;17;26;21;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
17.06.2024;17:23;A131;1;12;59;14;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:22;A131;1;11;39;12;59;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:21;A131;1;23;35;12;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;2;5;0;0;0;0
17.06.2024;17:20;A131;1;13;22;16;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:19;A131;1;13;70;15;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:18;A131;1;11;12;23;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
17.06.2024;17:17;A131;1;4;5;15;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:16;A131;1;15;47;10;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
17.06.2024;17:15;A131;1;21;28;19;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:14;A131;1;5;10;17;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
17.06.2024;17:13;A131;1;8;58;15;46;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;5;0;0;0;0;0;0;0;0
17.06.2024;17:12;A131;1;9;10;24;31;1;11;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:11;A131;1;6;8;16;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:10;A131;1;7;18;13;19;1;15;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
17.06.2024;17:09;A131;1;9;11;19;20;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:08;A131;1;10;9;25;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0
17.06.2024;17:07;A131;1;13;22;15;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:06;A131;1;13;19;17;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0
17.06.2024;17:05;A131;1;9;45;14;54;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:04;A131;1;13;42;16;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
17.06.2024;17:03;A131;1;5;5;23;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:02;A131;1;11;12;16;21;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3;0;0;0;0;0;0;0;0
17.06.2024;17:01;A131;1;10;27;10;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;17:00;A131;1;13;22;19;26;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3;0;0;0;0;0;0
17.06.2024;16:59;A131;1;8;53;18;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:58;A131;1;10;31;14;24;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
17.06.2024;16:57;A131;1;15;28;24;32;0;0;0;0;0;0;0;0;0;0;3;7;1;2;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:56;A131;1;8;20;16;54;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:55;A131;1;9;62;10;30;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:54;A131;1;10;13;23;31;0;0;0;0;0;0;0;0;0;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:53;A131;1;5;18;14;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;2;0;0;0;0
17.06.2024;16:52;A131;1;15;52;13;43;2;37;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:51;A131;1;10;20;23;37;0;0;0;0;0;0;0;0;0;0;1;4;1;2;1;3;1;3;0;0;0;0;0;0
17.06.2024;16:50;A131;1;6;11;15;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:49;A131;1;10;26;17;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;2;9;0;0;0;0
17.06.2024;16:48;A131;1;17;20;22;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;10;0;0;2;5;0;0;0;0
17.06.2024;16:47;A131;1;10;15;10;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:46;A131;1;8;58;10;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
17.06.2024;16:45;A131;1;19;30;24;30;1;12;0;0;0;0;0;0;0;0;1;2;0;0;2;11;0;0;0;0;0;0;0;0
17.06.2024;16:44;A131;1;11;64;10;19;1;7;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:43;A131;1;11;77;11;28;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:42;A131;1;12;15;19;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:41;A131;1;7;15;9;11;0;3;0;0;0;0;0;0;0;0;1;4;0;0;1;3;0;0;1;2;0;0;0;0
17.06.2024;16:40;A131;1;13;29;8;10;2;73;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0
17.06.2024;16:39;A131;1;6;7;10;10;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:38;A131;1;17;34;22;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
17.06.2024;16:37;A131;1;13;29;14;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:36;A131;1;6;10;17;18;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:35;A131;1;8;53;15;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:34;A131;1;14;35;12;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
17.06.2024;16:33;A131;1;9;13;20;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
17.06.2024;16:32;A131;1;10;9;20;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;0;0;0;0;0;0;0;0
17.06.2024;16:31;A131;1;13;23;15;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:30;A131;1;16;29;24;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:29;A131;1;8;57;13;57;1;9;0;0;0;0;0;0;0;0;1;2;1;4;1;3;0;0;0;0;0;0;0;0
17.06.2024;16:28;A131;1;13;13;20;21;0;0;0;0;0;0;0;0;0;0;1;2;2;6;2;5;0;0;0;0;0;0;0;0
17.06.2024;16:27;A131;1;11;15;18;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:26;A131;1;5;57;16;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:25;A131;1;10;14;24;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
17.06.2024;16:24;A131;1;17;15;15;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:23;A131;1;8;11;15;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:22;A131;1;8;16;16;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;0
17.06.2024;16:21;A131;1;10;16;17;23;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:20;A131;1;11;28;11;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:19;A131;1;18;23;23;25;2;3;0;0;0;0;0;0;0;0;1;2;0;0;1;3;0;0;1;2;0;0;0;0
17.06.2024;16:18;A131;1;12;17;25;30;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:17;A131;1;13;46;12;41;0;0;0;0;0;0;0;0;0;0;2;6;1;2;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:16;A131;1;15;45;16;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0
17.06.2024;16:15;A131;1;9;13;19;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
17.06.2024;16:14;A131;1;13;19;17;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
17.06.2024;16:13;A131;1;5;9;16;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:12;A131;1;22;35;21;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0
17.06.2024;16:11;A131;1;16;60;20;27;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;0
17.06.2024;16:10;A131;1;12;65;15;40;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:09;A131;1;6;12;22;29;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
17.06.2024;16:08;A131;1;10;26;12;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
17.06.2024;16:07;A131;1;5;6;13;12;0;2;0;0;0;0;0;0;0;0;1;2;0;0;1;3;0;0;0;0;0;0;0;0
17.06.2024;16:06;A131;1;22;33;26;29;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:05;A131;1;9;17;16;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;2;5;0;0;0;0
17.06.2024;16:04;A131;1;14;22;22;22;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:03;A131;1;21;46;22;27;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:02;A131;1;4;55;14;51;1;35;0;0;0;0;0;0;0;0;1;2;1;2;1;3;0;0;0;0;0;0;0;0
17.06.2024;16:01;A131;1;12;21;14;58;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:00;A131;1;22;33;24;31;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:59;A131;1;5;11;15;28;1;6;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:58;A131;1;8;37;8;17;1;30;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;2;5;0;0;0;0
17.06.2024;15:57;A131;1;11;15;19;28;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;2;0;0;0;0
17.06.2024;15:56;A131;1;8;39;11;13;2;35;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
17.06.2024;15:55;A131;1;3;5;15;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:54;A131;1;11;21;24;29;2;4;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3;0;0;0;0;0;0
17.06.2024;15:53;A131;1;8;62;11;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:52;A131;1;16;29;16;57;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3;0;0;0;0;0;0;0;0
17.06.2024;15:51;A131;1;19;23;15;16;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:50;A131;1;10;15;15;28;2;36;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;1;2;0;0;0;0
17.06.2024;15:49;A131;1;4;46;16;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;1;2;0;0;0;0
17.06.2024;15:48;A131;1;20;32;22;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:47;A131;1;9;54;9;50;0;0;0;0;0;0;0;0;0;0;1;2;1;3;2;5;0;0;1;4;0;0;0;0
17.06.2024;15:46;A131;1;10;56;12;51;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;6;0;0;0;0
17.06.2024;15:45;A131;1;20;38;23;29;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:44;A131;1;9;13;16;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;2;0;0;0;0
17.06.2024;15:43;A131;1;4;4;24;27;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3;0;0;0;0;0;0
17.06.2024;15:42;A131;1;24;34;23;25;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:41;A131;1;14;51;15;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:40;A131;1;11;46;16;50;1;8;0;0;0;0;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0
17.06.2024;15:39;A131;1;15;22;21;30;1;6;0;0;0;0;0;0;0;0;1;2;0;0;2;5;1;3;0;0;0;0;0;0
17.06.2024;15:38;A131;1;12;62;16;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:37;A131;1;12;26;16;47;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:36;A131;1;15;19;24;30;0;0;0;0;0;0;0;0;0;0;1;2;1;5;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:35;A131;1;9;30;16;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:34;A131;1;7;14;16;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
17.06.2024;15:33;A131;1;16;24;23;34;0;0;0;0;0;0;0;0;0;0;2;5;1;2;1;3;0;0;0;0;0;0;0;0
17.06.2024;15:32;A131;1;11;20;14;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:31;A131;1;12;60;15;54;0;0;0;0;0;0;0;0;0;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:30;A131;1;13;16;23;25;2;4;0;0;0;0;0;0;0;0;0;0;0;0;4;12;0;0;1;2;0;0;0;0
17.06.2024;15:29;A131;1;6;6;15;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:28;A131;1;17;36;17;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:27;A131;1;17;25;17;25;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
17.06.2024;15:26;A131;1;5;24;8;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
17.06.2024;15:25;A131;1;13;54;11;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
17.06.2024;15:24;A131;1;13;18;26;29;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;2;5;0;0;0;0
17.06.2024;15:23;A131;1;11;41;16;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:22;A131;1;9;15;16;47;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:21;A131;1;19;39;13;17;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:20;A131;1;9;52;11;57;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:19;A131;1;12;65;10;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;3;0;0;0;0
17.06.2024;15:18;A131;1;12;19;25;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:17;A131;1;10;46;12;49;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
