Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;D71Z;D71B;D72Z;D72B;D91Z;D91B;D92Z;D92B;D93Z;D93B;D94Z;D94B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;TBS35Z;TBS35B;TF37Z;TF37B;TBS37Z;TBS37B;TF38Z;TF38B;TBS38Z;TBS38B;TBS39Z;TBS39B;TS57Z;TS57B
17.06.2024;20:22;A 32;1;2;20;2;10;1;1;2;2;3;23;3;6;2;2;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.06.2024;20:21;A 32;1;1;43;2;5;3;4;2;1;0;0;0;0;4;5;2;5;4;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
17.06.2024;20:20;A 32;1;1;45;1;29;1;2;2;2;6;11;6;10;2;21;2;2;1;1;2;2;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.06.2024;20:19;A 32;1;1;1;1;41;1;1;1;2;0;0;0;0;3;4;1;2;3;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.06.2024;20:18;A 32;1;2;32;1;42;2;3;1;2;2;3;1;0;2;18;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
17.06.2024;20:17;A 32;1;0;50;0;0;0;0;0;0;4;5;5;5;3;5;6;20;2;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.06.2024;20:16;A 32;1;3;22;1;39;3;3;1;4;2;3;2;2;4;53;2;54;4;5;3;3;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:15;A 32;1;2;14;2;29;0;0;1;1;0;0;0;0;6;32;4;23;6;7;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:14;A 32;1;2;80;1;69;3;5;3;3;2;15;2;2;4;5;3;14;4;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
17.06.2024;20:13;A 32;1;2;35;2;8;4;8;2;7;6;7;4;5;8;20;6;37;6;7;5;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
17.06.2024;20:12;A 32;1;2;86;0;0;1;2;1;0;6;7;7;7;5;6;4;5;4;4;5;5;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:11;A 32;1;2;15;4;72;1;4;2;9;0;0;1;1;4;6;1;1;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
17.06.2024;20:10;A 32;1;1;51;4;78;4;11;5;7;3;4;3;4;2;3;4;5;2;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:09;A 32;1;1;72;1;10;2;4;1;2;3;4;4;5;4;8;3;6;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0
17.06.2024;20:08;A 32;1;1;39;1;2;1;1;1;1;5;10;6;9;3;5;5;8;3;4;5;6;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;1;0;0;0;0;1;1;0;0;0;0;0;0
17.06.2024;20:07;A 32;1;2;21;1;1;1;3;0;0;2;8;2;3;5;5;2;14;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0
17.06.2024;20:06;A 32;1;1;95;1;79;0;0;2;2;0;0;0;0;4;4;4;12;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.06.2024;20:05;A 32;1;1;2;2;2;2;2;2;2;3;14;3;6;4;5;3;3;3;3;4;3;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:04;A 32;1;2;51;0;0;2;3;0;0;4;5;4;5;6;20;3;12;5;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:03;A 32;1;1;2;2;53;1;1;1;2;4;12;3;3;2;8;5;11;2;3;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:02;A 32;1;1;27;1;59;0;0;2;4;1;1;2;2;6;36;6;37;6;8;7;7;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
17.06.2024;20:01;A 32;1;1;30;2;34;1;5;1;6;1;1;1;1;6;34;5;22;5;11;4;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0
17.06.2024;20:00;A 32;1;1;1;0;8;0;0;2;2;6;22;6;7;1;1;4;22;2;5;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0
17.06.2024;19:59;A 32;1;1;1;1;2;0;0;1;2;0;0;0;0;4;24;5;5;3;2;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:58;A 32;1;4;84;2;8;4;9;1;1;2;2;2;3;4;49;2;30;2;2;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.06.2024;19:57;A 32;1;1;1;2;51;3;3;2;6;3;4;4;4;2;8;3;5;3;3;3;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.06.2024;19:56;A 32;1;1;54;2;55;1;2;3;6;0;0;0;0;3;31;3;33;3;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
17.06.2024;19:55;A 32;1;2;37;2;50;1;1;1;2;0;0;0;0;5;51;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:54;A 32;1;3;61;2;57;4;5;3;3;6;12;6;7;8;34;4;21;9;11;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:53;A 32;1;0;3;2;62;0;0;2;2;0;0;0;0;3;4;3;31;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:52;A 32;1;2;26;1;2;1;2;1;1;5;6;5;6;4;33;5;33;2;2;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:51;A 32;1;2;42;3;41;2;3;3;4;2;2;1;1;2;4;4;4;4;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
17.06.2024;19:50;A 32;1;1;62;2;69;1;2;1;6;2;11;2;8;2;61;2;14;2;9;0;0;0;0;0;0;1;2;0;0;0;0;2;3;2;3;0;0;1;1;1;1;0;0;0;0;0;0;0;0
17.06.2024;19:49;A 32;1;1;49;1;53;2;3;2;7;7;9;7;8;5;8;4;36;3;3;4;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:48;A 32;1;3;41;2;18;3;3;2;2;1;1;1;1;4;5;5;24;4;4;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
17.06.2024;19:47;A 32;1;0;15;2;21;0;0;2;2;1;4;1;1;3;15;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:46;A 32;1;1;12;2;15;1;1;1;1;8;10;7;7;4;36;4;37;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:45;A 32;1;1;8;2;81;2;1;3;3;4;12;3;3;1;1;3;11;2;2;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:44;A 32;1;3;93;1;4;2;9;1;2;3;6;2;2;7;10;3;4;6;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.06.2024;19:43;A 32;1;2;58;0;0;2;3;0;0;3;5;4;5;5;34;3;14;4;8;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:42;A 32;1;1;44;1;25;3;6;1;6;10;43;10;13;5;27;3;4;4;4;4;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;1;1;1;0;0;0;0
17.06.2024;19:41;A 32;1;3;70;0;37;3;3;0;0;4;6;4;4;3;4;2;2;3;3;2;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:40;A 32;1;1;73;1;18;2;2;1;1;3;14;3;3;4;7;6;46;2;3;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0
17.06.2024;19:39;A 32;1;1;62;0;3;1;4;1;2;7;28;6;7;4;6;4;5;6;7;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
