Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;MP10Z;MP10B;MP11Z;MP11B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB;VK1_4iOZ;VK1_4iOB
17.06.2024;19:55;A 65;1;3;26;3;10;1;91;1;93;2;34;2;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:54;A 65;1;1;13;1;4;1;1;1;1;1;4;4;6;4;15;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:53;A 65;1;4;24;2;26;2;2;1;64;0;67;4;5;2;11;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:52;A 65;1;5;65;2;78;2;14;3;35;2;36;3;7;4;16;1;30;1;30;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:51;A 65;1;5;19;1;32;2;8;3;10;0;21;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:50;A 65;1;3;7;6;25;1;0;0;100;1;40;3;3;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:49;A 65;1;7;46;3;27;1;12;2;40;2;14;2;56;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:48;A 65;1;1;76;2;82;4;26;4;25;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:47;A 65;1;3;5;3;15;1;83;1;85;2;24;3;5;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:46;A 65;1;2;5;1;5;0;0;0;0;0;0;4;6;2;16;1;0;1;1;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:45;A 65;1;2;54;3;13;2;9;2;10;3;10;4;29;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:44;A 65;1;4;19;4;23;0;0;0;0;2;5;6;35;6;51;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:43;A 65;1;2;31;2;13;0;67;0;67;0;66;1;2;2;5;0;41;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:42;A 65;1;4;5;4;12;1;95;1;99;0;100;7;10;5;22;1;4;1;4;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:41;A 65;1;1;49;1;4;1;1;1;1;3;13;8;54;1;31;1;33;1;32;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:40;A 65;1;2;38;1;40;3;50;3;49;1;61;3;91;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:39;A 65;1;8;11;9;29;1;92;1;94;1;86;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:38;A 65;1;1;3;1;9;0;0;0;0;1;1;5;7;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:37;A 65;1;0;0;0;0;3;63;3;63;1;67;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:36;A 65;1;1;1;1;2;2;46;2;43;4;30;4;6;5;15;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:35;A 65;1;2;36;2;11;0;0;0;0;0;0;2;11;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:34;A 65;1;4;6;3;20;0;0;0;0;0;0;1;2;1;4;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:33;A 65;1;2;2;4;11;1;59;1;59;1;9;8;55;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:32;A 65;1;2;6;2;8;2;37;2;38;1;31;5;69;2;80;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:31;A 65;1;3;20;3;26;2;61;2;63;1;76;1;37;3;43;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:30;A 65;1;1;2;1;4;2;33;2;34;3;39;2;10;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:29;A 65;1;2;5;3;17;1;3;2;4;2;11;4;61;2;77;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:28;A 65;1;2;2;3;8;2;8;2;8;2;14;1;22;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:27;A 65;1;6;31;4;24;0;0;0;0;1;1;3;31;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:26;A 65;1;2;3;3;12;2;5;2;44;3;37;6;34;7;51;1;22;1;22;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:25;A 65;1;2;2;2;6;0;0;0;0;0;0;4;6;4;15;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:24;A 65;1;1;2;1;4;4;35;4;35;0;42;1;63;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:23;A 65;1;1;6;1;3;0;100;0;100;2;49;1;13;1;9;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:22;A 65;1;3;19;2;18;3;58;3;60;2;72;4;34;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:21;A 65;1;4;32;5;45;3;79;3;78;1;83;1;95;1;97;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:20;A 65;1;0;0;0;0;4;47;5;53;2;63;3;91;1;94;2;2;1;1;2;12;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:19;A 65;1;7;16;5;23;0;100;0;100;1;87;1;19;1;27;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:18;A 65;1;2;34;3;12;1;2;1;5;4;13;1;57;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:17;A 65;1;2;37;2;11;0;54;0;53;1;3;5;63;1;76;1;19;1;19;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:16;A 65;1;5;24;4;28;2;35;2;37;1;14;4;42;5;21;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:15;A 65;1;3;28;4;32;0;0;0;0;1;2;2;17;3;8;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:14;A 65;1;6;26;6;20;2;5;1;49;1;8;3;6;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:13;A 65;1;4;58;4;46;1;4;1;5;2;5;1;13;1;12;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:12;A 65;1;1;13;2;19;2;75;2;74;3;30;0;100;1;19;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:11;A 65;1;1;28;1;10;1;39;1;40;2;8;1;24;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:10;A 65;1;3;16;3;15;2;42;2;46;3;21;7;33;0;48;1;16;1;5;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:09;A 65;1;1;21;0;18;2;3;2;2;2;8;3;68;1;80;1;83;1;83;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:08;A 65;1;6;69;5;55;2;27;2;26;0;37;1;52;1;4;2;42;2;41;3;46;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:07;A 65;1;3;21;3;10;2;81;2;84;2;59;2;26;1;28;1;74;1;74;2;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:06;A 65;1;6;10;6;21;2;6;2;61;3;23;3;18;3;23;1;38;1;39;1;42;9;2;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:05;A 65;1;6;62;7;50;2;60;2;59;3;65;3;56;3;65;0;0;0;0;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:04;A 65;1;2;42;2;7;2;39;2;40;2;24;0;0;0;0;2;5;1;3;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:03;A 65;1;4;43;0;49;2;82;2;82;2;14;11;61;3;80;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:02;A 65;1;8;79;3;87;3;92;3;93;0;100;3;89;1;99;1;2;1;2;1;12;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:01;A 65;1;2;48;2;56;1;93;1;93;0;100;2;25;1;32;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;19:00;A 65;1;2;61;2;12;2;54;3;59;2;61;4;82;1;99;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:59;A 65;1;6;38;5;25;2;28;1;28;2;6;3;45;3;52;2;0;3;65;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:58;A 65;1;2;2;1;4;1;91;2;92;0;99;4;34;4;19;1;24;1;24;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:57;A 65;1;3;38;4;19;1;30;1;31;2;33;2;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:56;A 65;1;5;13;3;18;3;13;2;28;0;31;2;71;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:55;A 65;1;9;18;9;41;4;7;1;57;3;62;6;11;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:54;A 65;1;4;14;4;12;2;59;2;60;1;5;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:53;A 65;1;4;54;3;64;0;57;0;56;0;0;6;49;4;48;1;1;1;1;1;9;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:52;A 65;1;1;40;3;6;2;44;2;45;2;38;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:51;A 65;1;3;15;3;23;4;64;4;65;1;37;1;21;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:50;A 65;1;2;32;1;16;2;8;2;8;3;18;12;55;0;78;1;1;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:49;A 65;1;2;44;2;9;2;91;2;95;2;90;2;52;1;64;4;1;2;2;4;6;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:48;A 65;1;2;40;2;10;1;2;1;2;3;12;0;89;0;0;1;0;1;0;2;5;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:47;A 65;1;5;6;5;14;0;2;0;0;0;0;6;33;3;49;2;0;1;0;4;6;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:46;A 65;1;3;5;2;10;2;3;3;50;1;62;3;6;1;10;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:45;A 65;1;1;16;2;5;1;57;2;58;1;70;1;57;2;64;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:44;A 65;1;3;26;4;15;2;84;2;83;1;96;6;16;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:43;A 65;1;3;62;3;19;1;82;2;84;0;100;7;85;0;100;2;40;2;39;2;48;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:42;A 65;1;5;14;5;23;1;85;1;87;2;82;1;51;2;54;0;100;0;100;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:41;A 65;1;2;13;2;24;2;60;2;59;0;63;2;55;2;8;1;6;1;6;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:40;A 65;1;6;46;3;43;6;26;5;58;3;78;4;26;4;19;2;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:39;A 65;1;6;62;1;52;1;21;3;85;0;100;6;50;2;74;5;4;4;6;0;27;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:38;A 65;1;2;2;3;11;1;70;1;71;2;75;3;4;2;7;0;0;1;1;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:37;A 65;1;2;11;2;8;2;61;2;59;5;15;4;57;2;70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:36;A 65;1;9;65;4;84;2;12;2;14;2;11;3;31;2;31;2;23;1;23;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:35;A 65;1;5;27;2;36;2;12;2;11;2;22;5;51;1;61;1;8;1;9;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:34;A 65;1;4;16;3;27;1;13;1;14;2;20;3;8;3;18;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:33;A 65;1;0;0;0;0;1;2;1;45;3;6;8;53;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:32;A 65;1;3;61;0;11;0;0;0;0;0;0;1;98;0;100;0;39;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:31;A 65;1;4;93;1;91;2;40;1;46;2;31;4;89;1;97;3;55;5;31;1;58;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:30;A 65;1;6;16;4;30;1;61;1;85;4;11;1;8;1;15;1;83;1;78;2;66;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:29;A 65;1;1;25;1;41;3;32;3;41;4;44;4;64;6;71;3;6;3;6;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:28;A 65;1;8;73;3;39;2;5;2;31;1;33;4;43;4;24;1;24;1;23;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:27;A 65;1;2;40;3;14;3;11;3;8;2;25;2;56;0;60;4;28;4;28;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:26;A 65;1;8;16;6;28;0;100;0;0;0;100;6;24;5;38;1;68;1;68;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:25;A 65;1;3;68;3;78;4;88;4;74;0;100;2;33;2;15;1;3;1;18;1;30;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:24;A 65;1;2;3;2;8;3;72;3;73;3;72;2;20;4;30;0;24;0;24;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:23;A 65;1;2;3;2;8;5;59;5;59;4;64;7;53;1;72;1;24;1;25;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:22;A 65;1;5;13;4;17;1;98;1;99;0;100;3;23;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:21;A 65;1;2;63;2;31;1;8;1;9;2;10;3;67;2;77;1;31;1;31;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:20;A 65;1;0;0;0;0;3;43;3;43;0;53;3;27;3;31;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:19;A 65;1;2;26;2;8;4;60;4;62;4;70;9;36;4;57;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:18;A 65;1;2;30;2;17;0;100;0;100;1;92;8;37;2;46;0;0;0;0;0;100;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:17;A 65;1;3;19;2;10;2;61;1;64;1;5;1;46;1;57;1;0;1;1;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:16;A 65;1;9;80;2;94;0;27;1;25;2;6;4;12;4;19;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:15;A 65;1;3;59;2;68;4;22;4;22;4;27;7;28;3;49;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:14;A 65;1;7;81;0;100;1;64;1;66;2;67;5;47;1;54;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
17.06.2024;18:13;A 65;1;2;84;3;88;3;74;3;73;2;80;5;74;1;93;2;81;2;79;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
