Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D41Z;D41B;D42Z;D42B;res1Z;res1B;res2Z;res2B;res3Z;res3B;FG-AF_41aZ;FG-AF_41aB;FG-AF_BF41aZ;FG-AF_BF41aB;FG-AF_41bZ;FG-AF_41bB;FG-AF_BF41bZ;FG-AF_BF41bB;A88_MP2Z;A88_MP2B;A117/MP1Z;A117/MP1B;A117_MP2Z;A117_MP2B;A118_MP3Z;A118_MP3B;A117_MP3Z;A117_MP3B;A117_MP4Z;A117_MP4B
04.03.2025;19:22;A117;1;0;0;0;0;4;4;6;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:21;A117;1;0;0;0;0;9;10;7;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:20;A117;1;0;0;0;0;3;4;9;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:19;A117;1;0;0;0;0;11;12;8;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;11;60;0;0;;;;;;;;
04.03.2025;19:18;A117;1;0;0;0;0;5;6;7;8;2;1;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:17;A117;1;0;0;0;0;13;20;9;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:16;A117;1;0;0;0;0;2;2;11;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:15;A117;1;0;0;0;0;9;9;8;9;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:14;A117;1;0;16;0;0;4;37;9;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:13;A117;1;0;100;0;0;13;19;11;12;3;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:12;A117;1;2;27;0;0;16;21;4;8;3;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:11;A117;1;1;8;0;0;16;47;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:10;A117;1;0;100;0;0;11;31;12;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;;;;;;;;
04.03.2025;19:09;A117;1;1;39;0;0;12;35;12;50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
04.03.2025;19:08;A117;1;0;0;0;0;12;15;11;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0;0;0;;;;;;;;
04.03.2025;19:07;A117;1;0;0;0;0;10;12;15;16;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:06;A117;1;0;0;0;0;14;19;10;15;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:05;A117;1;0;14;0;0;7;46;4;8;3;1;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:04;A117;1;0;100;0;0;13;17;9;10;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:03;A117;1;1;7;0;0;13;32;6;47;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:02;A117;1;1;54;0;0;6;76;11;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:01;A117;1;1;87;0;0;10;11;9;11;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;;;
04.03.2025;19:00;A117;1;0;69;0;0;7;9;4;4;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:59;A117;1;1;13;0;0;11;14;7;8;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:58;A117;1;0;0;0;0;13;17;6;6;4;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:57;A117;1;0;0;0;0;16;17;9;10;5;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:56;A117;1;0;0;0;0;5;6;13;13;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:55;A117;1;0;0;0;0;8;10;17;24;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:54;A117;1;0;0;0;0;14;18;5;5;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:53;A117;1;0;0;0;0;10;39;7;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:52;A117;1;0;0;0;0;17;25;7;8;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:51;A117;1;1;58;0;0;6;56;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:50;A117;1;1;50;0;0;6;7;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:49;A117;1;0;0;0;0;8;13;13;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:48;A117;1;0;0;0;0;16;19;4;7;5;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:47;A117;1;0;17;0;0;7;29;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:46;A117;1;1;30;0;0;7;8;11;12;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:45;A117;1;0;0;0;0;17;22;7;8;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:44;A117;1;0;0;0;0;14;52;8;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:43;A117;1;1;53;0;0;10;13;12;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:42;A117;1;0;0;0;0;17;20;13;17;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:41;A117;1;0;0;0;0;11;15;4;10;3;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:40;A117;1;0;0;0;0;12;14;10;16;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:39;A117;1;0;53;0;0;11;42;9;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:38;A117;1;1;54;0;0;9;43;8;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:37;A117;1;0;0;0;0;9;9;17;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
04.03.2025;18:36;A117;1;0;0;0;0;16;18;7;7;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:35;A117;1;0;2;0;0;10;29;10;14;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:34;A117;1;0;100;0;0;7;12;5;8;2;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:33;A117;1;1;1;0;0;20;25;14;15;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
04.03.2025;18:32;A117;1;0;0;0;0;11;15;9;11;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:31;A117;1;0;0;0;0;9;11;13;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:30;A117;1;0;0;0;0;17;19;11;12;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:29;A117;1;0;0;0;0;7;25;8;8;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:28;A117;1;0;0;0;0;14;22;10;12;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
04.03.2025;18:27;A117;1;0;68;0;0;9;17;10;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:26;A117;1;1;50;0;0;15;19;17;20;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:25;A117;1;0;0;0;0;11;11;18;19;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:24;A117;1;0;0;0;0;9;10;6;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:23;A117;1;0;0;0;0;5;5;18;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:22;A117;1;0;0;0;0;12;15;7;8;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:21;A117;1;0;0;0;0;22;31;9;10;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:20;A117;1;1;23;0;0;13;27;10;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:19;A117;1;0;100;0;0;12;15;13;15;7;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:18;A117;1;1;28;0;0;12;37;8;18;2;1;1;2;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
04.03.2025;18:17;A117;1;0;0;0;0;14;15;18;31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
04.03.2025;18:16;A117;1;0;0;0;0;15;31;15;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:15;A117;1;1;74;0;0;12;51;15;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:14;A117;1;1;98;0;0;8;42;10;14;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:13;A117;1;0;100;0;0;12;48;12;26;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:12;A117;1;1;64;0;0;21;30;9;18;1;0;0;0;0;0;0;0;1;2;0;0;0;0;1;4;0;0;0;0;;;;;;;;
04.03.2025;18:11;A117;1;0;0;0;0;8;15;11;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:10;A117;1;0;0;0;0;10;20;21;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
04.03.2025;18:09;A117;1;0;68;0;0;9;20;13;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:08;A117;1;0;100;0;0;8;7;17;22;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:07;A117;1;1;4;0;0;13;19;11;15;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:06;A117;1;1;70;0;0;12;54;10;15;2;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:05;A117;1;1;85;0;0;13;15;11;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:04;A117;1;0;0;0;0;19;25;15;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:03;A117;1;1;53;0;0;8;40;9;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:02;A117;1;1;63;0;0;16;22;9;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:01;A117;1;0;0;0;0;19;33;16;16;4;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:00;A117;1;2;76;0;0;12;38;6;7;5;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;17:59;A117;1;1;33;0;0;12;51;9;11;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;17:58;A117;1;1;57;0;0;13;28;13;16;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;17:57;A117;1;1;70;0;0;13;48;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;17:56;A117;1;1;45;0;0;18;34;9;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;17:55;A117;1;0;0;0;0;13;53;16;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;17:54;A117;1;0;0;0;0;17;41;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;17:53;A117;1;1;22;0;0;11;59;12;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
04.03.2025;17:52;A117;1;0;100;0;0;21;30;13;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;
04.03.2025;17:51;A117;1;2;69;0;0;9;56;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;15;0;0;0;0;;;;;;;;
04.03.2025;17:50;A117;1;2;18;0;0;12;48;15;27;3;2;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;;;;;;;;
04.03.2025;17:49;A117;1;0;0;0;0;17;46;16;18;10;9;0;0;0;0;1;2;0;0;0;0;0;0;2;4;1;2;0;0;;;;;;;;
04.03.2025;17:48;A117;1;0;69;0;0;13;35;6;7;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;17:47;A117;1;1;96;0;0;11;55;13;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
04.03.2025;17:46;A117;1;1;81;0;0;19;31;21;30;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;17:45;A117;1;1;43;0;0;10;53;7;12;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;17:44;A117;1;0;15;0;0;11;64;10;16;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
04.03.2025;17:43;A117;1;0;100;0;0;14;41;15;26;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;1;2;0;0;;;;;;;;
04.03.2025;17:42;A117;1;1;50;0;0;19;26;14;15;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;17:41;A117;1;0;0;0;0;12;59;13;24;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;17:40;A117;1;0;0;0;0;16;30;15;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;14;0;0;0;0;;;;;;;;
04.03.2025;17:39;A117;1;0;0;0;0;16;29;15;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;17:38;A117;1;0;0;0;0;19;26;15;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;17:37;A117;1;0;0;0;0;21;35;20;39;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;17:36;A117;1;1;32;0;0;13;25;15;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
04.03.2025;17:35;A117;1;1;21;0;0;13;31;14;60;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;17:34;A117;1;0;100;0;0;18;29;5;8;3;3;0;0;0;0;0;0;1;2;1;2;1;2;2;4;0;0;0;0;;;;;;;;
04.03.2025;17:33;A117;1;1;60;0;0;20;25;9;9;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;17:32;A117;1;0;0;0;0;15;22;11;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;17:31;A117;1;0;0;0;0;20;37;16;27;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;17:30;A117;1;3;69;0;0;11;39;11;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;17:29;A117;1;0;0;0;0;10;11;17;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
04.03.2025;17:28;A117;1;0;0;0;0;15;33;15;35;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;17:27;A117;1;2;75;0;0;14;37;15;31;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;17:26;A117;1;1;11;0;0;13;57;11;23;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;17:25;A117;1;0;0;0;0;18;31;16;37;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;11;0;0;;;;;;;;
04.03.2025;17:24;A117;1;0;67;0;0;12;46;18;51;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
04.03.2025;17:23;A117;1;1;33;0;0;11;40;13;16;5;3;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;;;;;;;;
04.03.2025;17:22;A117;1;1;50;0;0;14;25;13;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
04.03.2025;17:21;A117;1;0;0;0;0;21;32;15;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;17:20;A117;1;0;14;0;0;14;56;13;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;17:19;A117;1;0;100;0;0;18;30;17;34;2;1;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
04.03.2025;17:18;A117;1;1;72;0;0;13;45;16;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;17:17;A117;1;2;47;0;0;12;64;13;18;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;17:16;A117;1;1;44;0;0;17;32;20;23;3;4;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;;;;;;;;
04.03.2025;17:15;A117;1;1;51;0;0;10;30;5;12;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;17:14;A117;1;0;15;0;0;8;38;10;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;17:13;A117;1;0;100;0;0;8;11;14;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
04.03.2025;17:12;A117;1;1;60;0;0;16;20;20;26;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;17:11;A117;1;0;18;0;0;13;59;11;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;17:10;A117;1;1;50;0;0;21;32;21;34;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;17:09;A117;1;1;68;0;0;13;23;15;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;17:08;A117;1;2;42;0;0;13;56;14;50;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;17:07;A117;1;1;24;0;0;22;31;18;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
04.03.2025;17:06;A117;1;2;51;0;0;12;41;13;60;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
04.03.2025;17:05;A117;1;0;0;0;0;9;42;15;52;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;17:04;A117;1;0;0;0;0;19;38;10;18;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;2;4;0;0;;;;;;;;
04.03.2025;17:03;A117;1;1;70;0;0;15;56;11;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;17:02;A117;1;5;20;0;0;13;59;6;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;17:01;A117;1;1;90;0;0;11;17;12;14;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;17:00;A117;1;0;0;0;0;23;31;12;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;16:59;A117;1;2;20;0;0;13;61;14;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;16:58;A117;1;1;54;0;0;19;45;18;30;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;16:57;A117;1;1;55;0;0;14;65;16;28;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;16:56;A117;1;1;52;0;0;17;28;19;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;16:55;A117;1;0;0;0;0;19;38;14;27;3;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;16:54;A117;1;0;75;0;0;13;38;10;14;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;16:53;A117;1;1;38;0;0;14;54;14;34;4;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;16:52;A117;1;0;100;0;0;14;26;15;18;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;16:51;A117;1;1;5;0;0;20;29;17;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;16:50;A117;1;0;0;0;0;8;9;19;25;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;16:49;A117;1;0;0;0;0;19;23;19;29;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;16:48;A117;1;1;70;0;0;14;32;12;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;16:47;A117;1;1;39;0;0;16;64;12;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;16:46;A117;1;1;26;0;0;14;23;19;27;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
04.03.2025;16:45;A117;1;1;54;0;0;10;44;11;20;1;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;16:44;A117;1;1;62;0;0;12;29;13;54;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;16:43;A117;1;0;100;0;0;22;40;11;16;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;;;;;;;;
04.03.2025;16:42;A117;1;5;92;0;0;11;54;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;16:41;A117;1;5;81;0;0;12;58;11;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
04.03.2025;16:40;A117;1;0;100;0;0;21;39;17;25;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;16:39;A117;1;2;95;0;0;10;51;16;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;;;;;;;;
04.03.2025;16:38;A117;1;2;42;0;0;15;62;12;63;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
04.03.2025;16:37;A117;1;0;0;0;0;20;30;18;48;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
04.03.2025;16:36;A117;1;0;68;0;0;12;49;15;38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
04.03.2025;16:35;A117;1;1;3;0;0;20;30;14;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
04.03.2025;16:34;A117;1;0;0;0;0;18;24;23;23;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;16:33;A117;1;2;62;0;0;7;51;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;16:32;A117;1;1;42;0;0;19;23;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
