Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
26.01.2024;21:49;A 70;1;0;0;2;43;2;3;2;2;3;8;0;0;2;22;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:48;A 70;1;0;68;1;46;1;34;5;6;2;21;0;0;3;17;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:47;A 70;1;2;60;2;3;3;2;3;3;2;1;0;0;3;31;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:46;A 70;1;1;17;0;0;0;0;3;3;3;1;0;0;1;2;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:45;A 70;1;0;11;0;0;1;1;5;9;3;2;0;0;2;16;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:44;A 70;1;1;6;1;5;1;5;1;1;6;3;0;0;1;45;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:43;A 70;1;0;0;1;24;2;62;1;1;1;1;0;0;0;0;0;100;0;100;1;2;1;2;;;;;;;;;;
26.01.2024;21:42;A 70;1;0;0;0;0;0;0;6;6;4;2;0;0;2;2;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:41;A 70;1;0;0;2;37;0;0;1;14;3;1;0;0;1;18;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:40;A 70;1;1;2;1;18;0;0;3;8;0;0;0;0;1;4;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:39;A 70;1;0;0;3;53;3;2;4;10;0;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:38;A 70;1;1;2;2;24;1;4;0;0;2;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:37;A 70;1;1;2;1;8;1;61;1;1;3;3;0;0;2;45;0;100;0;100;1;2;1;2;;;;;;;;;;
26.01.2024;21:36;A 70;1;0;54;0;0;1;56;7;7;5;2;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:35;A 70;1;1;11;0;52;1;68;2;2;3;2;0;0;3;19;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:34;A 70;1;0;41;1;18;1;59;4;6;2;3;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:33;A 70;1;2;31;1;24;1;28;2;2;1;1;0;0;0;20;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:32;A 70;1;0;0;1;37;0;0;3;8;2;1;0;0;1;63;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:31;A 70;1;0;6;0;0;0;4;1;0;1;1;0;0;1;55;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:30;A 70;1;1;30;0;0;1;65;6;6;4;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:29;A 70;1;1;2;0;0;3;51;5;6;5;2;0;0;2;13;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:28;A 70;1;0;0;1;37;3;68;3;3;5;3;0;0;0;34;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:27;A 70;1;0;40;1;18;2;43;6;5;3;2;0;0;1;25;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:26;A 70;1;1;30;0;0;1;17;3;3;4;2;0;0;0;30;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:25;A 70;1;0;0;0;0;0;0;1;1;3;2;0;0;1;38;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:24;A 70;1;0;0;1;1;1;1;2;2;6;6;0;0;1;4;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:23;A 70;1;1;2;0;40;1;20;2;3;1;1;0;0;1;38;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:22;A 70;1;0;0;2;33;2;8;1;1;2;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:21;A 70;1;1;10;0;0;2;28;5;14;2;1;0;0;1;17;0;100;0;100;1;2;1;2;;;;;;;;;;
26.01.2024;21:20;A 70;1;1;2;0;0;2;19;0;0;3;2;0;0;3;50;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:19;A 70;1;0;0;0;15;2;70;6;9;5;6;0;0;1;14;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:18;A 70;1;0;0;1;21;1;54;0;0;2;1;0;0;1;50;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:17;A 70;1;1;2;3;41;0;0;1;3;1;1;0;0;1;11;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:16;A 70;1;0;0;1;27;2;62;5;30;5;5;0;0;0;56;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:15;A 70;1;1;37;2;28;3;56;4;15;0;0;0;0;3;6;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:14;A 70;1;2;51;0;57;2;63;1;1;3;2;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:13;A 70;1;1;2;1;51;1;36;3;9;5;3;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:12;A 70;1;0;0;1;1;1;1;3;80;2;2;0;0;1;2;0;100;0;100;0;0;1;2;;;;;;;;;;
26.01.2024;21:11;A 70;1;0;0;1;46;2;1;3;4;2;1;0;0;5;76;0;100;0;100;1;2;0;0;;;;;;;;;;
26.01.2024;21:10;A 70;1;0;0;0;0;2;3;3;3;4;3;0;0;3;56;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:09;A 70;1;0;0;0;0;0;0;4;8;2;2;0;0;0;39;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:08;A 70;1;0;0;1;1;1;1;4;27;1;0;0;0;1;34;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:07;A 70;1;0;1;3;57;2;1;6;21;2;1;0;0;2;20;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:06;A 70;1;1;0;4;36;4;32;6;9;4;2;0;0;1;20;0;100;0;100;1;2;1;2;;;;;;;;;;
26.01.2024;21:05;A 70;1;0;0;1;1;0;0;6;8;2;3;0;0;2;74;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:04;A 70;1;1;50;3;74;1;59;4;8;3;2;0;0;3;71;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:03;A 70;1;1;24;1;4;0;0;6;7;6;3;0;0;1;5;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:02;A 70;1;0;0;1;15;2;13;3;7;1;1;0;0;1;1;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:01;A 70;1;1;62;1;50;1;15;5;16;2;1;0;0;1;2;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;21:00;A 70;1;1;36;0;31;1;30;3;6;3;2;0;0;2;5;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:59;A 70;1;1;14;3;38;4;37;2;4;5;3;0;0;1;1;0;100;0;100;0;0;1;2;;;;;;;;;;
26.01.2024;20:58;A 70;1;0;0;1;9;0;0;0;0;2;6;0;0;1;65;0;100;0;100;1;2;0;0;;;;;;;;;;
26.01.2024;20:57;A 70;1;0;0;0;0;1;59;5;23;7;4;0;0;2;78;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:56;A 70;1;0;0;0;0;0;0;6;9;4;3;0;0;2;7;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:55;A 70;1;1;2;0;1;1;28;1;1;0;24;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:54;A 70;1;0;0;4;8;3;62;6;11;3;12;0;0;3;64;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:53;A 70;1;0;0;0;0;0;0;3;3;3;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:52;A 70;1;1;2;1;5;2;5;6;68;2;3;0;0;2;2;0;100;0;100;0;0;1;2;;;;;;;;;;
26.01.2024;20:51;A 70;1;0;0;1;1;2;2;4;57;1;1;0;0;0;34;0;100;0;100;1;2;0;0;;;;;;;;;;
26.01.2024;20:50;A 70;1;0;0;0;0;0;10;9;19;3;2;0;0;1;34;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:49;A 70;1;0;0;0;0;1;62;1;2;2;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:48;A 70;1;0;0;0;0;0;0;4;8;3;3;0;0;3;38;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:47;A 70;1;0;0;0;0;1;42;6;7;2;1;0;0;1;69;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:46;A 70;1;1;2;3;57;2;59;2;2;0;0;0;0;4;77;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:45;A 70;1;0;0;0;0;0;0;6;8;1;1;0;0;1;69;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:44;A 70;1;0;0;0;0;0;0;2;2;1;1;0;0;1;73;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:43;A 70;1;0;0;1;1;1;2;0;0;0;0;0;0;5;74;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:42;A 70;1;1;51;2;14;2;46;3;6;1;1;0;0;3;21;0;100;0;100;1;2;1;2;;;;;;;;;;
26.01.2024;20:41;A 70;1;1;23;1;29;1;24;3;3;4;3;0;0;1;17;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:40;A 70;1;0;0;5;46;7;47;9;53;5;4;0;0;1;5;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:39;A 70;1;0;0;1;3;1;2;1;3;3;2;0;0;0;3;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:38;A 70;1;1;16;1;1;2;66;6;10;6;5;0;0;2;38;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:37;A 70;1;0;0;1;2;1;13;4;6;4;3;0;0;1;69;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:36;A 70;1;3;16;2;40;4;41;2;3;5;4;0;0;0;0;0;100;0;100;1;2;1;2;;;;;;;;;;
26.01.2024;20:35;A 70;1;1;2;2;39;4;58;3;2;5;3;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:34;A 70;1;0;0;1;24;1;51;6;10;5;5;0;0;0;22;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:33;A 70;1;1;6;2;52;0;29;9;17;5;3;0;0;1;62;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:32;A 70;1;0;0;0;0;2;72;5;39;3;51;0;0;1;51;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:31;A 70;1;0;0;0;0;1;85;2;6;2;2;0;0;1;72;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:30;A 70;1;0;0;1;57;1;95;3;3;2;2;0;0;2;62;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:29;A 70;1;0;0;0;0;1;48;7;10;3;3;0;0;1;83;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:28;A 70;1;3;7;0;33;0;33;1;1;3;2;0;0;2;32;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:27;A 70;1;0;51;1;8;2;10;4;23;0;0;0;0;1;51;0;100;0;100;1;2;1;2;;;;;;;;;;
26.01.2024;20:26;A 70;1;1;6;2;36;1;0;4;4;3;2;0;0;3;44;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:25;A 70;1;0;58;2;19;3;4;4;5;4;4;0;0;1;7;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:24;A 70;1;4;14;1;44;1;44;4;11;3;2;0;0;2;49;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:23;A 70;1;1;1;3;52;2;4;7;43;5;5;0;0;1;14;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:22;A 70;1;0;0;2;4;4;73;1;1;6;4;0;0;1;3;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:21;A 70;1;1;1;3;10;4;56;3;5;7;6;0;0;3;48;0;100;0;100;0;0;1;2;;;;;;;;;;
26.01.2024;20:20;A 70;1;1;11;0;46;3;61;3;5;4;2;0;0;1;53;0;100;0;100;1;2;0;0;;;;;;;;;;
26.01.2024;20:19;A 70;1;1;1;4;71;4;23;4;19;2;1;0;0;2;74;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:18;A 70;1;0;0;4;57;3;22;3;3;3;2;0;0;3;59;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:17;A 70;1;0;0;1;41;1;40;5;7;7;6;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:16;A 70;1;1;62;0;0;2;10;3;9;3;2;0;0;1;2;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:15;A 70;1;1;2;1;42;2;10;4;6;7;4;0;0;5;91;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:14;A 70;1;0;0;0;0;2;14;3;4;4;2;0;0;3;65;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:13;A 70;1;0;0;0;0;2;28;5;8;6;4;0;0;1;36;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:12;A 70;1;1;2;6;46;5;10;6;34;1;1;0;0;4;43;0;100;0;100;0;0;1;2;;;;;;;;;;
26.01.2024;20:11;A 70;1;0;0;1;71;0;0;3;3;3;2;0;0;1;48;0;100;0;100;1;2;0;0;;;;;;;;;;
26.01.2024;20:10;A 70;1;0;0;2;4;0;0;4;5;2;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:09;A 70;1;0;0;1;29;2;46;1;0;3;2;0;0;1;62;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:08;A 70;1;0;50;1;23;3;58;2;2;5;4;0;0;1;60;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:07;A 70;1;1;20;2;43;2;39;4;20;0;0;0;0;1;2;0;100;0;100;0;0;1;2;;;;;;;;;;
26.01.2024;20:06;A 70;1;0;0;1;49;4;11;4;33;0;0;0;0;1;50;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:05;A 70;1;0;0;1;9;1;1;1;1;1;1;0;0;2;29;0;100;0;100;1;2;0;0;;;;;;;;;;
26.01.2024;20:04;A 70;1;1;6;3;21;2;2;0;0;4;2;0;0;3;17;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:03;A 70;1;0;0;1;78;0;0;6;7;6;4;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:02;A 70;1;0;0;0;0;0;0;4;10;0;0;0;0;2;9;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:01;A 70;1;2;90;1;85;0;0;5;7;3;2;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;20:00;A 70;1;2;39;4;46;4;8;3;12;3;2;0;0;3;26;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:59;A 70;1;0;0;1;25;0;0;8;66;7;6;0;0;3;26;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:58;A 70;1;1;26;3;57;3;56;5;14;1;1;0;0;1;52;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:57;A 70;1;0;0;6;65;4;90;5;12;4;3;0;0;3;78;0;100;0;100;1;2;1;2;;;;;;;;;;
26.01.2024;19:56;A 70;1;0;0;1;66;1;56;3;4;5;3;0;0;3;67;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:55;A 70;1;0;0;1;66;4;75;4;6;6;6;0;0;1;75;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:54;A 70;1;1;2;4;38;4;45;4;5;8;6;0;0;3;16;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:53;A 70;1;1;90;1;63;0;100;7;10;2;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:52;A 70;1;0;0;1;6;3;70;4;6;1;0;0;0;1;2;0;100;0;100;0;0;1;2;;;;;;;;;;
26.01.2024;19:51;A 70;1;0;0;1;20;1;21;6;43;4;4;0;0;3;19;0;100;0;100;1;2;0;0;;;;;;;;;;
26.01.2024;19:50;A 70;1;0;0;1;16;2;17;5;6;3;2;0;0;1;40;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:49;A 70;1;0;0;2;68;2;74;1;1;2;3;0;0;1;68;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:48;A 70;1;0;0;1;55;3;72;10;18;8;7;0;0;1;66;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:47;A 70;1;0;0;3;11;4;16;6;57;8;5;0;0;4;61;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:46;A 70;1;0;57;2;32;2;98;6;28;3;1;0;0;5;83;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:45;A 70;1;1;59;0;0;1;93;6;6;2;1;0;0;1;83;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:44;A 70;1;0;0;5;42;3;9;6;42;3;2;0;0;3;28;0;100;0;100;1;2;1;2;;;;;;;;;;
26.01.2024;19:43;A 70;1;1;45;2;75;1;97;5;43;2;2;0;0;5;80;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:42;A 70;1;1;11;1;77;1;93;2;3;6;5;0;0;1;91;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:41;A 70;1;1;2;3;56;2;46;7;40;2;27;0;0;3;80;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:40;A 70;1;0;26;2;3;3;38;7;10;4;36;0;0;1;30;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:39;A 70;1;1;40;0;17;2;23;6;14;3;3;0;0;1;1;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:38;A 70;1;1;2;5;78;4;90;2;3;5;5;0;0;1;9;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:37;A 70;1;0;0;2;76;2;77;9;26;3;2;0;0;1;20;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:36;A 70;1;0;0;2;73;2;80;7;9;4;3;0;0;6;32;0;100;0;100;1;2;1;2;;;;;;;;;;
26.01.2024;19:35;A 70;1;0;0;1;53;1;52;7;40;2;21;0;0;1;9;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:34;A 70;1;0;0;0;65;4;87;6;40;4;31;0;0;2;5;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:33;A 70;1;0;0;1;23;0;100;6;7;5;5;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:32;A 70;1;0;0;1;8;2;24;7;33;8;4;0;0;2;7;0;100;0;100;0;0;1;2;;;;;;;;;;
26.01.2024;19:31;A 70;1;0;0;4;70;3;72;4;26;3;1;0;0;4;60;0;100;0;100;1;2;0;0;;;;;;;;;;
26.01.2024;19:30;A 70;1;0;5;1;39;1;19;2;2;4;2;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:29;A 70;1;1;58;0;0;0;0;6;7;8;5;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:28;A 70;1;1;23;1;1;1;73;7;13;6;3;0;0;1;20;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:27;A 70;1;0;0;3;3;4;26;5;8;4;13;0;0;4;8;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:26;A 70;1;0;0;1;24;0;0;11;16;4;20;0;0;1;73;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:25;A 70;1;2;12;0;65;6;84;3;8;5;41;0;0;1;35;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:24;A 70;1;0;2;1;2;2;14;7;29;4;2;0;0;3;16;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:23;A 70;1;1;27;1;36;1;74;4;18;1;15;0;0;2;53;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:22;A 70;1;0;0;4;64;2;71;5;10;3;15;0;0;3;70;0;100;0;100;0;0;1;2;;;;;;;;;;
26.01.2024;19:21;A 70;1;0;0;2;22;2;35;4;10;4;53;0;0;2;46;0;100;0;100;1;2;0;0;;;;;;;;;;
26.01.2024;19:20;A 70;1;1;12;1;15;0;0;7;20;4;9;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:19;A 70;1;0;0;3;13;3;75;7;25;4;37;0;0;1;31;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:18;A 70;1;0;0;2;26;6;52;5;6;6;3;0;0;1;2;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:17;A 70;1;0;0;1;21;1;30;5;14;3;2;0;0;1;2;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:16;A 70;1;1;2;3;79;3;87;2;5;3;1;0;0;2;36;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:15;A 70;1;1;3;3;77;2;77;7;19;4;40;0;0;1;12;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:14;A 70;1;0;9;3;11;0;0;4;11;2;1;0;0;8;79;0;100;0;100;1;2;1;2;;;;;;;;;;
26.01.2024;19:13;A 70;1;1;54;1;54;0;7;13;52;8;6;0;0;1;69;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:12;A 70;1;1;2;1;25;1;68;7;42;2;3;0;0;6;79;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:11;A 70;1;1;87;0;100;0;100;5;8;1;0;0;0;0;100;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:10;A 70;1;0;4;2;74;1;1;6;8;3;4;0;0;1;26;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:09;A 70;1;1;42;1;46;1;24;5;5;5;3;0;0;3;26;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:08;A 70;1;2;3;4;4;5;17;1;4;1;28;0;0;1;24;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:07;A 70;1;0;0;2;6;5;8;8;14;2;6;0;0;4;80;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:06;A 70;1;2;22;3;3;4;29;3;51;4;2;0;0;4;31;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:05;A 70;1;1;22;0;0;1;77;8;10;3;1;0;0;1;15;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:04;A 70;1;1;1;1;76;1;5;8;13;4;7;0;0;1;73;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:03;A 70;1;1;2;6;49;5;57;5;80;4;3;0;0;6;42;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:02;A 70;1;1;23;1;55;1;55;7;9;2;1;0;0;2;24;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:01;A 70;1;1;8;2;55;1;49;9;63;5;36;0;0;1;57;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;19:00;A 70;1;3;6;2;64;3;64;7;11;4;5;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;18:59;A 70;1;1;56;3;12;3;10;4;33;3;41;0;0;3;45;0;100;0;100;0;0;1;2;;;;;;;;;;
26.01.2024;18:58;A 70;1;1;45;1;74;2;81;4;17;2;1;0;0;1;48;0;100;0;100;1;2;0;0;;;;;;;;;;
26.01.2024;18:57;A 70;1;2;25;3;45;1;45;5;7;2;2;0;0;2;10;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;18:56;A 70;1;0;0;1;59;1;97;2;7;0;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;18:55;A 70;1;1;59;4;81;1;81;8;9;6;5;0;0;4;35;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;18:54;A 70;1;1;31;2;24;3;35;4;7;3;2;0;0;2;12;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;18:53;A 70;1;1;70;3;24;1;71;9;46;6;8;0;0;4;79;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;18:52;A 70;1;0;0;1;84;1;84;3;2;2;3;0;0;3;34;0;100;0;100;0;0;1;2;;;;;;;;;;
26.01.2024;18:51;A 70;1;0;7;3;32;3;54;6;87;5;5;0;0;3;32;0;100;0;100;1;2;0;0;;;;;;;;;;
26.01.2024;18:50;A 70;1;1;8;2;1;1;83;15;60;6;5;0;0;1;47;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;18:49;A 70;1;0;0;4;4;2;97;13;64;7;6;0;0;3;56;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;18:48;A 70;1;2;4;9;35;4;47;6;79;4;3;0;0;4;22;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;18:47;A 70;1;0;92;0;100;0;100;4;6;8;5;0;0;1;73;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;18:46;A 70;1;1;57;3;91;2;83;9;44;6;4;0;0;1;1;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;18:45;A 70;1;0;0;4;30;1;22;10;66;4;3;0;0;1;12;0;100;0;100;0;0;1;2;;;;;;;;;;
26.01.2024;18:44;A 70;1;0;0;1;48;1;47;8;82;4;3;0;0;1;10;0;100;0;100;1;2;0;0;;;;;;;;;;
26.01.2024;18:43;A 70;1;0;0;2;3;5;67;9;76;7;6;0;0;4;62;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;18:42;A 70;1;0;0;6;10;9;12;1;70;1;1;0;0;3;4;0;100;0;100;0;0;1;2;;;;;;;;;;
26.01.2024;18:41;A 70;1;0;0;0;0;3;6;10;81;2;36;0;0;0;0;0;100;0;100;1;2;1;2;;;;;;;;;;
26.01.2024;18:40;A 70;1;1;26;2;3;3;94;8;59;4;24;0;0;3;79;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;18:39;A 70;1;0;0;2;44;1;85;6;15;2;2;0;0;4;64;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;18:38;A 70;1;0;0;2;36;3;48;6;27;3;3;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;18:37;A 70;1;0;0;2;4;3;7;12;64;7;7;0;0;1;82;0;100;0;100;0;0;0;0;;;;;;;;;;
26.01.2024;18:36;A 70;1;0;0;5;4;4;6;4;89;3;2;0;0;2;30;0;100;0;100;0;0;0;0;;;;;;;;;;
