Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
26.01.2024;22:32;A 24;1;3;3;1;1;1;14;1;4;3;6;3;5;5;24;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;22:31;A 24;1;4;5;2;1;3;23;4;6;1;22;1;22;1;12;1;32;5;16;5;38;7;11;3;31;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;22:30;A 24;1;2;39;1;1;1;42;2;3;2;3;1;2;2;17;1;4;2;5;1;4;3;8;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;22:29;A 24;1;2;2;3;2;3;12;5;14;1;1;0;0;2;7;0;0;1;35;2;37;2;5;1;48;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;22:28;A 24;1;8;10;3;2;3;33;3;9;5;5;3;2;4;27;1;4;1;1;2;39;0;0;2;19;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;22:27;A 24;1;4;4;1;44;4;21;2;5;3;3;4;38;2;11;3;11;3;19;2;5;2;28;3;35;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;22:26;A 24;1;4;4;3;2;4;27;2;9;0;0;0;0;1;8;1;4;2;0;1;38;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;22:25;A 24;1;6;32;2;14;4;50;3;6;2;26;0;0;2;16;0;0;0;10;1;13;0;0;0;13;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;22:24;A 24;1;3;30;2;1;2;16;2;7;2;10;1;1;2;9;1;5;1;12;2;52;1;4;4;42;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;22:23;A 24;1;0;0;1;1;0;0;3;3;4;3;1;0;4;19;1;3;1;17;1;23;1;5;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;22:22;A 24;1;1;0;0;0;3;4;0;0;5;4;2;1;3;16;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;22:21;A 24;1;6;26;2;13;1;53;4;15;5;4;3;2;4;20;2;8;3;14;0;34;4;9;2;1;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;22:20;A 24;1;5;37;2;26;1;59;2;34;0;0;2;3;1;3;1;11;1;22;1;14;2;4;3;12;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;22:19;A 24;1;2;1;0;0;2;10;0;0;1;0;4;4;0;0;3;16;1;10;2;38;2;4;1;42;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;22:18;A 24;1;3;16;2;14;1;29;4;9;3;2;1;1;1;6;1;0;0;0;2;16;0;0;2;29;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;22:17;A 24;1;2;2;4;4;1;11;5;16;1;1;1;1;1;8;1;5;2;9;1;25;2;5;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;22:16;A 24;1;4;4;4;4;2;18;4;16;2;2;3;3;1;13;2;14;2;21;0;21;2;22;1;6;0;0;2;3;0;0;0;0;;;;;;;;;;
26.01.2024;22:15;A 24;1;2;2;1;1;2;14;3;4;2;1;5;4;3;11;4;13;0;0;2;3;1;3;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;22:14;A 24;1;1;1;3;2;3;4;2;10;0;0;1;0;0;0;1;4;1;17;0;0;1;5;1;6;1;1;1;1;0;0;0;0;;;;;;;;;;
26.01.2024;22:13;A 24;1;4;5;2;2;3;28;4;8;1;0;1;1;1;4;1;2;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;22:12;A 24;1;3;3;4;10;2;13;1;22;3;18;0;0;2;10;1;0;1;34;3;29;1;2;3;47;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;22:11;A 24;1;0;0;1;0;0;0;3;2;2;2;3;2;4;6;2;3;1;0;0;0;2;3;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;22:10;A 24;1;7;18;5;20;3;36;2;30;0;0;4;5;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;22:09;A 24;1;3;8;6;9;5;33;6;22;3;3;2;2;2;12;2;7;0;0;1;41;0;0;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;22:08;A 24;1;4;4;3;27;3;20;5;20;1;1;2;1;1;4;1;2;4;21;2;2;3;33;3;19;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;22:07;A 24;1;2;1;1;1;2;11;1;7;1;0;2;1;2;5;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;22:06;A 24;1;0;15;1;0;1;3;3;2;0;0;0;16;0;0;0;0;2;18;1;2;1;4;3;18;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;22:05;A 24;1;4;16;4;3;7;23;5;15;0;0;1;9;0;0;2;5;2;47;1;30;2;10;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;22:04;A 24;1;4;4;2;1;3;13;2;4;3;4;5;5;1;19;3;12;1;22;1;1;1;4;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;22:03;A 24;1;4;4;4;4;1;24;6;18;1;1;1;2;2;10;1;28;2;6;3;44;3;4;3;22;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;22:02;A 24;1;2;1;2;2;3;10;1;7;3;14;3;19;1;25;1;29;2;22;3;14;3;7;2;30;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;22:01;A 24;1;1;0;1;1;3;4;3;3;2;17;5;20;2;21;4;27;1;6;0;2;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;22:00;A 24;1;1;1;0;0;3;3;0;0;0;0;1;1;0;0;1;5;1;14;1;9;2;19;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:59;A 24;1;2;2;2;2;4;14;2;10;0;0;1;20;0;0;1;3;0;0;1;34;1;2;1;16;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:58;A 24;1;5;5;6;5;4;26;3;19;2;1;3;2;2;10;3;11;1;16;1;29;0;0;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:57;A 24;1;2;2;4;4;2;14;2;15;2;2;2;2;2;9;1;7;0;0;1;5;1;2;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:56;A 24;1;4;15;5;10;1;29;3;27;0;0;3;9;0;0;1;17;2;15;1;1;1;4;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:55;A 24;1;1;6;2;16;3;7;5;23;4;13;2;19;2;31;3;12;2;22;1;3;2;5;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:54;A 24;1;4;29;2;26;4;19;2;37;5;7;4;8;4;38;5;12;0;0;1;41;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:53;A 24;1;2;20;2;8;4;13;7;14;2;2;1;0;1;11;1;2;0;0;1;36;0;0;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:52;A 24;1;3;28;3;2;3;14;3;10;2;31;1;1;2;34;1;5;44;9;1;1;1;1;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:51;A 24;1;4;9;1;0;7;25;0;0;1;0;3;3;1;15;3;12;4;39;3;71;1;4;4;63;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:50;A 24;1;5;5;4;4;6;26;6;17;4;3;3;2;1;17;2;7;0;0;2;83;0;0;3;38;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:49;A 24;1;4;25;4;27;3;33;3;33;0;0;1;3;0;0;1;6;1;21;1;14;1;4;2;19;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:48;A 24;1;6;44;4;33;2;60;1;49;1;0;4;4;1;2;3;13;0;0;2;30;0;0;2;32;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:47;A 24;1;3;26;2;36;2;40;4;44;2;2;2;1;2;10;1;3;2;37;3;3;2;6;3;14;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:46;A 24;1;7;36;4;34;1;57;6;33;2;1;3;3;2;12;3;12;1;22;2;16;2;4;1;24;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:45;A 24;1;3;27;3;27;1;44;4;38;3;2;2;2;2;10;2;5;4;21;2;9;2;9;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:44;A 24;1;4;4;2;2;4;17;4;9;1;1;1;0;0;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:43;A 24;1;2;16;4;18;7;20;7;16;4;4;0;0;4;29;0;0;1;24;1;19;1;5;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:42;A 24;1;5;49;4;38;2;59;4;43;0;0;1;1;0;0;1;5;2;47;2;73;2;8;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:41;A 24;1;5;5;1;1;4;24;0;1;1;21;2;28;1;8;2;28;0;0;2;43;0;0;2;20;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:40;A 24;1;3;3;5;7;3;15;6;20;3;39;4;7;1;49;1;36;61;11;3;25;0;0;3;27;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:39;A 24;1;1;1;0;0;1;8;1;1;1;0;1;0;1;2;0;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:38;A 24;1;4;43;1;0;4;22;1;3;2;2;2;4;1;11;3;19;3;29;2;22;5;12;4;26;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:37;A 24;1;2;2;2;1;1;12;1;6;2;1;2;2;1;10;1;2;2;15;1;10;2;4;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:36;A 24;1;2;31;1;0;2;10;1;3;3;8;2;1;2;21;2;8;1;2;1;11;1;3;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:35;A 24;1;2;1;1;1;1;11;1;2;2;3;2;4;2;12;2;14;3;26;1;8;2;27;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:34;A 24;1;6;8;4;4;1;27;5;19;1;12;3;5;1;8;2;20;0;0;1;53;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:33;A 24;1;3;27;4;34;5;18;4;47;1;1;1;1;1;7;1;2;3;19;0;0;1;9;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:32;A 24;1;4;5;1;1;3;19;3;6;3;3;1;1;4;24;1;4;0;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:31;A 24;1;3;35;2;40;1;47;5;38;2;8;1;7;3;12;1;6;1;19;2;48;1;5;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:30;A 24;1;1;9;2;10;3;7;5;10;0;0;2;3;0;0;1;8;0;23;0;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:29;A 24;1;3;3;0;0;4;16;1;0;3;2;4;3;4;18;3;11;2;4;1;9;2;4;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:28;A 24;1;3;7;4;4;1;18;3;19;2;2;1;1;2;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:27;A 24;1;3;51;1;0;4;25;2;2;1;1;3;2;1;7;1;12;1;21;0;0;1;59;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;
26.01.2024;21:26;A 24;1;4;35;6;29;4;20;7;17;1;13;3;22;1;7;2;14;1;2;1;27;2;18;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:25;A 24;1;3;2;3;3;4;22;5;24;2;1;3;3;3;7;3;18;0;0;1;25;0;0;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:24;A 24;1;1;1;0;0;0;5;0;0;0;0;2;1;0;0;3;7;0;0;1;15;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:23;A 24;1;5;5;4;3;4;29;7;12;0;0;2;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:22;A 24;1;5;35;3;22;3;30;7;14;0;0;1;0;0;0;1;3;0;0;1;17;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:21;A 24;1;1;1;1;0;1;6;1;3;1;1;3;27;1;5;3;10;0;0;1;17;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:20;A 24;1;8;20;4;14;2;46;2;21;0;0;0;0;0;0;0;0;1;2;2;5;4;16;2;28;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:19;A 24;1;3;28;2;1;2;41;3;15;2;1;4;3;1;6;3;11;0;0;1;30;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:18;A 24;1;7;8;7;18;3;26;10;35;3;8;2;1;4;14;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:17;A 24;1;5;36;7;45;1;55;5;56;1;0;8;22;0;0;0;0;3;19;5;11;1;1;5;25;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:16;A 24;1;6;6;4;3;2;19;2;15;3;5;1;1;3;25;1;8;2;57;1;49;1;14;1;15;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:15;A 24;1;4;4;2;2;1;15;5;9;1;0;3;2;2;4;3;7;1;13;2;17;2;61;2;24;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:14;A 24;1;4;6;3;4;3;24;1;17;3;3;5;18;1;17;2;37;1;35;3;62;3;2;3;45;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:13;A 24;1;3;10;3;3;3;27;1;10;1;8;1;0;1;4;1;3;1;10;2;42;1;5;3;17;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:12;A 24;1;9;10;6;6;4;46;7;25;0;0;3;3;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:11;A 24;1;2;1;2;2;4;5;3;8;1;1;2;2;1;6;2;8;2;23;1;28;1;7;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:10;A 24;1;4;4;4;4;6;17;10;14;0;0;1;0;0;0;1;2;0;0;1;37;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:09;A 24;1;9;10;5;5;1;28;3;15;2;0;3;2;2;3;2;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:08;A 24;1;3;21;5;30;1;33;1;40;1;0;4;5;1;4;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:07;A 24;1;3;3;2;1;4;14;2;12;0;0;0;0;0;0;0;0;0;35;2;40;2;33;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:06;A 24;1;5;4;3;3;3;25;9;10;3;15;2;5;2;14;1;28;2;28;2;39;2;9;5;47;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:05;A 24;1;4;4;4;3;5;26;2;14;1;2;0;0;1;4;0;0;2;33;3;43;3;10;4;15;1;1;1;1;0;0;0;0;;;;;;;;;;
26.01.2024;21:04;A 24;1;3;4;6;17;2;14;7;34;2;0;1;0;1;4;1;2;2;46;2;57;2;52;1;58;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:03;A 24;1;5;16;5;24;0;39;1;42;5;5;8;10;1;27;1;29;1;50;0;4;1;4;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:02;A 24;1;2;13;3;21;1;28;2;27;1;2;1;21;1;10;0;0;1;12;1;0;2;7;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:01;A 24;1;4;5;2;12;4;25;2;16;1;3;1;15;0;0;1;18;1;18;1;12;1;4;1;19;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;21:00;A 24;1;3;3;4;4;3;16;5;19;3;4;3;32;1;20;2;9;3;30;2;6;3;18;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:59;A 24;1;5;34;2;12;3;51;2;14;1;27;2;30;7;12;2;22;0;3;1;37;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:58;A 24;1;2;6;3;2;1;20;2;9;2;1;1;1;2;10;1;3;3;37;4;28;1;16;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:57;A 24;1;6;6;4;4;2;33;3;16;5;22;3;3;1;41;3;8;2;10;1;36;1;19;4;19;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:56;A 24;1;5;5;4;4;4;30;3;13;1;1;1;27;2;12;0;1;0;4;2;37;1;4;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:55;A 24;1;3;37;3;2;4;19;2;13;1;0;2;1;1;2;2;6;2;52;4;30;3;16;4;35;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:54;A 24;1;4;5;4;3;3;23;2;15;4;3;7;7;2;21;3;27;1;0;1;12;2;5;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:53;A 24;1;3;2;2;1;8;12;4;4;1;0;1;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:52;A 24;1;5;5;4;3;4;19;7;13;1;1;1;1;1;6;1;2;0;18;0;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:51;A 24;1;9;10;7;7;3;42;5;25;2;20;2;3;3;28;1;12;4;34;2;19;3;24;2;25;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:50;A 24;1;1;1;0;0;1;8;0;0;3;5;2;3;2;16;1;2;2;5;1;24;4;12;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:49;A 24;1;2;22;1;18;3;20;3;8;1;1;2;2;1;7;1;7;2;24;3;20;3;22;3;33;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:48;A 24;1;3;5;5;36;4;17;3;49;1;2;2;34;2;14;2;15;2;39;1;3;1;5;0;11;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:47;A 24;1;3;3;3;2;3;17;5;8;0;0;3;6;1;2;2;17;1;20;0;0;1;4;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:46;A 24;1;4;22;4;4;3;19;3;16;4;3;4;20;4;14;4;19;3;28;0;0;2;36;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:45;A 24;1;2;6;6;6;2;18;7;20;1;0;2;5;1;5;2;8;0;0;1;32;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:44;A 24;1;3;2;3;1;2;16;4;4;0;0;2;1;0;0;1;5;2;30;2;27;1;6;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:43;A 24;1;5;16;10;25;9;37;5;56;4;7;4;8;0;53;2;42;0;7;3;8;0;0;1;15;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:42;A 24;1;1;1;0;0;1;6;0;0;2;1;3;4;2;9;3;11;1;2;1;54;3;5;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:41;A 24;1;3;3;5;5;1;13;1;17;2;3;2;2;3;16;2;11;1;52;1;2;3;5;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:40;A 24;1;5;25;7;28;1;43;5;40;2;1;2;1;2;6;2;4;1;1;2;23;1;6;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:39;A 24;1;3;3;4;4;2;15;4;14;2;1;4;4;1;7;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:38;A 24;1;0;0;2;2;0;0;2;6;2;1;4;4;2;8;1;16;0;27;3;12;0;0;1;24;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:37;A 24;1;5;32;6;37;3;47;2;44;0;0;0;0;0;0;0;0;3;15;0;0;2;12;3;8;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:36;A 24;1;4;44;4;44;6;46;7;62;1;2;1;20;1;8;1;7;0;0;1;72;0;0;2;7;2;3;2;3;0;0;0;0;;;;;;;;;;
26.01.2024;20:35;A 24;1;3;3;5;4;5;15;9;16;0;0;0;0;0;0;0;0;0;0;1;6;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:34;A 24;1;3;2;0;0;4;10;0;0;1;7;2;10;1;4;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:33;A 24;1;3;14;4;24;4;23;2;35;0;0;1;1;0;0;2;4;1;16;1;13;1;4;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:32;A 24;1;6;5;3;3;4;29;3;13;4;3;3;12;2;25;2;13;0;0;1;23;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:31;A 24;1;7;7;4;3;4;29;7;13;2;2;3;23;1;11;3;8;2;16;1;26;2;9;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:30;A 24;1;5;9;3;3;8;27;5;9;3;7;1;4;2;28;1;5;1;3;2;26;1;4;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:29;A 24;1;6;6;3;3;1;22;2;17;3;6;4;32;1;31;2;43;5;4;1;9;0;0;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:28;A 24;1;2;2;2;2;2;10;1;8;1;0;4;6;3;6;2;19;207;34;3;2;2;7;1;15;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:27;A 24;1;4;4;2;2;1;16;2;10;0;5;3;6;0;0;0;10;1;76;2;87;2;2;4;37;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:26;A 24;1;6;7;6;5;1;22;5;25;1;3;0;0;2;9;1;9;2;74;2;16;0;4;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:25;A 24;1;6;34;4;34;5;29;2;20;1;1;3;16;1;6;3;24;0;0;1;64;1;1;1;8;1;1;1;1;0;0;0;0;;;;;;;;;;
26.01.2024;20:24;A 24;1;8;7;5;39;1;31;2;19;1;15;3;21;1;8;1;33;2;5;3;79;3;4;5;19;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:23;A 24;1;2;1;3;2;1;9;4;9;1;22;2;18;1;10;3;15;1;24;3;52;3;31;4;33;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:22;A 24;1;5;5;3;2;5;35;6;8;1;6;2;4;1;9;1;17;4;58;1;57;2;60;3;11;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:21;A 24;1;5;5;4;22;6;26;4;18;2;11;5;5;1;7;4;19;0;0;1;39;0;0;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:20;A 24;1;6;6;9;20;2;26;3;31;0;6;1;8;1;1;1;2;0;0;1;22;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:19;A 24;1;4;4;3;3;3;27;4;9;2;23;1;17;2;13;1;6;2;4;2;82;1;7;1;81;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:18;A 24;1;3;2;4;3;3;6;2;9;2;21;2;3;2;18;3;9;2;52;5;78;0;54;3;40;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:17;A 24;1;11;50;4;4;1;73;3;16;5;28;5;32;2;52;1;49;2;28;5;87;3;34;2;75;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:16;A 24;1;2;2;7;8;1;10;9;20;2;2;2;2;2;11;1;9;0;0;1;75;0;0;2;74;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:15;A 24;1;3;3;6;5;3;18;4;18;2;4;1;1;2;13;1;3;2;11;1;5;1;12;0;7;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:14;A 24;1;7;5;2;1;6;26;4;7;4;25;3;17;1;29;3;26;2;80;2;77;3;67;2;84;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:13;A 24;1;5;10;2;1;1;20;4;8;2;7;1;1;5;24;1;2;2;78;1;1;2;7;3;23;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:12;A 24;1;5;8;3;3;4;32;3;12;1;7;0;0;1;19;0;0;2;20;1;5;3;13;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:11;A 24;1;9;9;5;4;2;38;6;19;1;3;1;1;1;10;2;4;2;69;2;67;0;69;1;57;1;1;1;1;0;0;0;0;;;;;;;;;;
26.01.2024;20:10;A 24;1;2;2;1;0;0;8;1;2;3;3;3;3;4;24;2;11;1;60;1;47;3;36;3;19;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:09;A 24;1;6;35;3;3;7;34;3;9;3;11;2;5;2;23;4;14;1;1;0;28;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:08;A 24;1;6;6;5;4;2;28;2;20;1;7;5;28;2;10;2;47;2;1;2;70;1;2;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:07;A 24;1;2;2;2;2;6;12;2;6;0;0;2;2;0;0;0;7;0;99;0;100;1;6;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:06;A 24;1;2;2;6;6;1;10;3;20;4;12;6;9;2;21;4;24;1;17;1;17;1;4;2;21;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:05;A 24;1;5;4;4;4;5;25;7;12;1;3;0;0;1;16;1;12;1;81;2;57;2;9;4;15;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:04;A 24;1;5;42;5;6;2;31;5;17;2;10;5;17;4;14;3;33;2;15;0;63;1;6;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
26.01.2024;20:03;A 24;1;2;2;0;0;3;16;0;0;4;6;6;8;2;19;3;24;6;44;3;87;5;15;0;43;1;1;1;1;0;0;0;0;;;;;;;;;;
26.01.2024;20:02;A 24;1;7;20;6;6;4;36;13;24;0;13;2;15;0;0;1;4;2;48;1;87;1;7;2;80;0;0;0;0;0;0;0;0;;;;;;;;;;
