Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D41Z;D41B;D42Z;D42B;res1Z;res1B;res2Z;res2B;res3Z;res3B;FG-AF_41aZ;FG-AF_41aB;FG-AF_BF41aZ;FG-AF_BF41aB;FG-AF_41bZ;FG-AF_41bB;FG-AF_BF41bZ;FG-AF_BF41bB;A88_MP2Z;A88_MP2B;A117/MP1Z;A117/MP1B;A117_MP2Z;A117_MP2B;A118_MP3Z;A118_MP3B;A117_MP3Z;A117_MP3B;A117_MP4Z;A117_MP4B
15.02.2024;19:30;A117;1;1;41;0;0;5;6;6;15;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;19:29;A117;1;1;63;0;0;6;6;10;11;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;19:28;A117;1;0;0;0;0;6;17;7;9;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;19:27;A117;1;1;2;0;0;13;15;8;9;1;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;19:26;A117;1;0;0;0;0;3;3;11;12;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;19:25;A117;1;0;0;0;0;9;9;3;3;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;19:24;A117;1;0;0;0;0;10;11;10;9;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;19:23;A117;1;1;39;0;0;13;22;6;6;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;19:22;A117;1;1;83;0;0;5;6;6;6;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;19:21;A117;1;1;9;0;0;12;20;3;3;2;4;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;19:20;A117;1;0;0;0;0;10;15;10;12;4;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;19:19;A117;1;0;0;0;0;6;9;12;27;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;19:18;A117;1;0;0;0;0;10;10;8;12;2;0;;;;;;;0;0;0;0;1;3;0;100;1;2;0;0;0;0;0;0;0;0;0;0
15.02.2024;19:17;A117;1;0;0;0;0;11;11;3;9;7;4;;;;;;;1;3;1;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;19:16;A117;1;0;0;0;0;8;11;6;5;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;19:15;A117;1;0;0;0;0;16;18;9;9;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;19:14;A117;1;0;0;0;0;4;3;12;13;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;19:13;A117;1;0;0;0;0;2;2;14;16;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;19:12;A117;1;0;0;0;0;15;16;11;11;6;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;19:11;A117;1;0;0;0;0;8;6;10;9;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;19:10;A117;1;0;0;0;0;7;8;10;12;5;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;19:09;A117;1;0;0;0;0;8;9;4;6;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;19:08;A117;1;0;0;0;0;7;6;6;5;3;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;19:07;A117;1;0;0;0;0;7;7;16;15;4;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;19:06;A117;1;0;0;0;0;17;19;9;15;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;19:05;A117;1;0;0;0;0;14;18;10;26;9;6;;;;;;;1;3;1;3;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;19:04;A117;1;0;0;0;0;11;11;4;5;5;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;19:03;A117;1;0;7;0;0;12;32;8;8;1;3;;;;;;;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
15.02.2024;19:02;A117;1;0;100;0;0;3;4;10;10;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;19:01;A117;1;1;92;0;0;7;7;11;11;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;19:00;A117;1;0;0;0;0;12;12;16;23;6;4;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:59;A117;1;0;0;0;0;10;10;8;20;9;5;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:58;A117;1;0;0;0;0;6;6;7;7;5;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:57;A117;1;0;0;0;0;7;9;7;9;5;4;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:56;A117;1;0;0;0;0;16;26;12;12;7;5;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:55;A117;1;0;0;0;0;17;52;13;13;9;8;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:54;A117;1;0;0;0;0;15;26;11;11;7;5;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:53;A117;1;1;8;0;0;8;17;9;8;7;5;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:52;A117;1;0;0;0;0;8;7;13;14;6;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:51;A117;1;0;0;0;0;16;20;12;17;8;5;;;;;;;0;0;0;0;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:50;A117;1;1;75;0;0;10;11;9;17;2;1;;;;;;;1;3;1;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:49;A117;1;0;34;0;0;10;12;12;34;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:48;A117;1;0;100;0;0;13;17;12;14;5;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:47;A117;1;1;7;0;0;5;6;13;14;3;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:46;A117;1;0;0;0;0;9;12;20;25;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:45;A117;1;0;0;0;0;13;14;10;20;4;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:44;A117;1;0;0;0;0;15;16;13;15;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:43;A117;1;0;0;0;0;8;6;18;24;3;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:42;A117;1;0;0;0;0;19;19;16;34;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:41;A117;1;0;81;0;86;12;17;7;14;1;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:40;A117;1;1;70;1;5;6;7;11;14;5;2;;;;;;;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:39;A117;1;0;0;0;0;15;22;12;14;9;6;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:38;A117;1;0;0;0;0;12;14;16;23;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:37;A117;1;0;0;0;0;11;34;12;45;1;9;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:36;A117;1;0;0;0;0;16;17;9;11;5;2;;;;;;;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:35;A117;1;0;0;0;0;18;25;8;10;4;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:34;A117;1;0;0;0;0;14;16;19;23;5;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:33;A117;1;0;0;0;0;11;11;17;46;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:32;A117;1;1;90;0;0;17;22;11;15;5;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:31;A117;1;2;68;0;0;5;6;20;21;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:30;A117;1;0;0;0;0;21;26;16;50;5;6;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:29;A117;1;1;2;0;0;10;12;9;22;1;1;;;;;;;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:28;A117;1;0;0;0;0;8;9;6;5;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:27;A117;1;0;0;1;1;12;13;8;28;5;5;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:26;A117;1;2;89;0;0;14;17;8;13;6;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:25;A117;1;2;81;1;4;10;10;18;31;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:24;A117;1;0;0;0;0;16;19;18;29;6;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:23;A117;1;0;86;0;0;13;14;10;12;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:22;A117;1;1;38;0;0;13;22;15;20;1;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:21;A117;1;1;85;0;0;16;19;9;27;1;18;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:20;A117;1;2;95;0;0;17;29;16;21;1;13;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:19;A117;1;2;50;0;0;11;21;7;16;1;3;;;;;;;1;3;1;3;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:18;A117;1;1;80;0;0;17;29;11;14;9;6;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:17;A117;1;0;0;0;0;17;21;14;14;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:16;A117;1;0;0;0;0;15;28;14;35;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:15;A117;1;0;0;0;0;18;48;16;33;1;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:14;A117;1;1;2;0;0;20;50;5;8;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:13;A117;1;1;39;0;0;12;14;15;19;3;12;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:12;A117;1;1;78;0;0;20;21;7;11;6;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:11;A117;1;0;0;0;0;18;23;14;19;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:10;A117;1;0;38;0;0;11;20;12;31;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:09;A117;1;0;100;0;0;21;30;14;31;7;4;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:08;A117;1;1;22;0;0;22;35;19;31;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:07;A117;1;1;38;0;0;13;69;4;6;2;1;;;;;;;0;0;0;0;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:06;A117;1;1;91;0;0;18;42;11;21;0;0;;;;;;;1;3;1;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:05;A117;1;0;0;0;0;18;34;14;18;1;17;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:04;A117;1;0;0;0;0;19;42;20;25;8;13;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:03;A117;1;0;0;0;0;17;49;14;22;9;11;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:02;A117;1;0;0;0;0;15;20;12;13;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:01;A117;1;0;34;0;0;14;23;13;27;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:00;A117;1;1;64;0;0;17;18;14;15;5;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:59;A117;1;0;0;0;0;16;18;12;12;4;2;;;;;;;0;0;0;0;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:58;A117;1;0;36;0;0;9;8;6;10;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:57;A117;1;1;32;0;0;17;17;9;12;6;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:56;A117;1;0;0;0;0;14;19;16;20;6;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:55;A117;1;0;38;0;0;10;16;15;38;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:54;A117;1;1;53;0;0;13;35;13;43;4;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:53;A117;1;0;0;0;0;16;28;9;25;0;0;;;;;;;0;0;0;3;1;3;0;100;1;4;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:52;A117;1;0;38;0;0;14;20;12;40;1;1;;;;;;;1;3;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:51;A117;1;1;83;0;0;21;26;13;27;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:50;A117;1;1;88;0;0;15;22;10;13;3;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:49;A117;1;1;9;0;0;10;12;8;11;7;4;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:48;A117;1;0;0;0;0;19;19;17;22;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:47;A117;1;0;0;0;0;13;17;15;18;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:46;A117;1;0;38;0;0;12;19;9;28;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:45;A117;1;1;79;0;0;16;17;12;14;7;4;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:44;A117;1;0;0;0;0;13;39;9;15;5;4;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:43;A117;1;1;4;0;42;9;14;14;24;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:42;A117;1;0;0;1;62;18;19;9;21;8;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:41;A117;1;0;0;0;0;17;18;14;19;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:40;A117;1;0;33;0;36;9;14;16;39;3;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:39;A117;1;1;45;1;42;19;22;16;34;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:38;A117;1;0;88;0;0;0;82;9;20;5;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:37;A117;1;1;79;0;0;0;100;19;25;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:36;A117;1;0;0;0;0;1;95;16;52;7;5;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:35;A117;1;0;88;0;0;17;23;14;26;2;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:34;A117;1;1;29;0;0;8;7;13;21;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:33;A117;1;0;0;0;0;19;23;17;19;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:32;A117;1;1;4;1;84;8;10;21;29;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:31;A117;1;0;36;0;0;9;11;11;22;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:30;A117;1;1;65;0;0;16;21;13;31;3;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:29;A117;1;1;80;0;0;16;16;20;25;5;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:28;A117;1;0;39;0;40;13;66;15;40;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:27;A117;1;1;33;1;67;22;26;17;30;5;32;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:26;A117;1;0;0;1;6;14;19;15;22;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:25;A117;1;0;0;0;0;14;34;11;23;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:24;A117;1;0;0;0;0;21;24;16;33;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:23;A117;1;2;90;0;0;18;18;17;32;4;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:22;A117;1;1;58;1;3;20;24;9;50;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:21;A117;1;0;0;0;0;19;44;15;37;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:20;A117;1;0;86;0;0;19;33;5;18;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:19;A117;1;4;68;0;0;10;77;10;39;0;0;;;;;;;0;0;0;0;1;3;0;100;1;4;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:18;A117;1;1;1;0;0;17;17;9;32;2;12;;;;;;;1;3;1;3;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:17;A117;1;0;86;1;78;12;21;21;30;9;6;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:16;A117;1;4;51;0;0;11;13;12;47;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:15;A117;1;0;100;0;0;18;21;15;24;5;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:14;A117;1;1;19;0;0;17;19;12;15;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:13;A117;1;0;0;0;0;7;9;11;32;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:12;A117;1;0;0;0;0;18;19;17;23;2;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:11;A117;1;0;0;0;0;17;53;17;23;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:10;A117;1;0;0;0;0;9;13;15;34;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:09;A117;1;0;0;1;1;16;16;15;52;3;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:08;A117;1;1;92;0;0;17;25;11;15;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:07;A117;1;1;33;0;0;15;61;22;31;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:06;A117;1;0;0;0;0;25;50;10;18;5;3;;;;;;;0;0;1;3;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:05;A117;1;0;0;0;0;15;16;15;16;0;0;;;;;;;1;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:04;A117;1;0;0;0;0;14;15;19;23;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:03;A117;1;0;0;0;0;16;21;16;40;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:02;A117;1;2;87;1;2;10;15;15;26;2;52;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:01;A117;1;1;64;0;0;14;53;13;42;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:00;A117;1;1;96;0;0;23;34;17;30;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:59;A117;1;1;41;0;0;13;24;13;19;0;0;;;;;;;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:58;A117;1;0;40;0;0;11;71;10;24;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:57;A117;1;1;93;0;0;18;47;14;26;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:56;A117;1;0;86;0;0;20;45;17;29;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:55;A117;1;1;56;0;43;16;50;6;65;1;0;;;;;;;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:54;A117;1;1;25;1;44;18;47;13;59;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:53;A117;1;0;86;0;0;16;49;7;75;0;0;;;;;;;0;0;0;0;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:52;A117;1;2;69;0;0;16;59;10;26;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:51;A117;1;1;81;0;0;14;21;18;33;3;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:50;A117;1;3;91;0;0;14;18;11;20;1;2;;;;;;;1;3;1;3;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:49;A117;1;1;58;0;0;10;11;22;25;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:48;A117;1;0;0;0;0;20;26;14;41;2;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:47;A117;1;0;94;0;0;19;27;13;26;3;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:46;A117;1;2;55;0;0;10;11;14;50;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:45;A117;1;0;100;0;0;18;22;14;23;5;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:44;A117;1;1;31;1;5;23;23;21;28;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
