Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
22.01.2024;22:12;A 11;1;2;10;3;18;0;0;3;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;28;2;21;2;21;1;14;0;0
22.01.2024;22:11;A 11;1;2;52;2;34;0;0;1;1;1;1;2;3;0;100;0;100;0;0;0;0;0;0;2;25;1;17;1;14;0;0;1;10
22.01.2024;22:10;A 11;1;4;25;1;9;0;0;1;0;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;22;4;26;3;19;0;0;0;0
22.01.2024;22:09;A 11;1;1;35;2;13;1;1;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;32;2;18;2;16;2;12;1;4
22.01.2024;22:08;A 11;1;2;8;1;21;0;0;1;1;3;5;0;0;0;100;0;100;0;0;0;0;0;0;5;45;6;45;2;22;1;7;0;0
22.01.2024;22:07;A 11;1;1;5;0;0;1;2;4;5;5;5;3;5;0;100;0;100;0;0;0;0;0;0;5;59;5;39;3;42;0;0;0;0
22.01.2024;22:06;A 11;1;0;5;3;49;0;0;5;9;5;9;0;0;0;100;0;100;0;0;0;0;0;0;3;61;5;63;4;55;1;3;1;7
22.01.2024;22:05;A 11;1;1;4;2;27;0;0;3;2;2;3;0;0;0;100;0;100;1;5;0;0;0;0;3;33;3;23;1;32;0;0;0;0
22.01.2024;22:04;A 11;1;1;57;2;39;0;0;2;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;43;3;25;4;30;0;0;0;0
22.01.2024;22:03;A 11;1;1;26;2;15;1;1;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;22;4;16;2;26;0;0;1;8
22.01.2024;22:02;A 11;1;1;29;3;66;0;0;4;3;2;1;1;2;0;100;0;100;0;0;0;0;1;3;2;29;2;17;4;28;0;0;0;0
22.01.2024;22:01;A 11;1;2;55;4;43;0;0;4;4;5;6;0;0;0;100;0;100;0;0;0;0;0;0;2;42;3;31;2;29;1;11;0;0
22.01.2024;22:00;A 11;1;2;24;3;23;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;16;3;27;2;19;0;0;1;2
22.01.2024;21:59;A 11;1;0;67;3;65;0;0;2;2;2;3;3;5;0;100;0;100;0;0;0;0;0;0;3;37;2;28;2;28;0;0;0;0
22.01.2024;21:58;A 11;1;2;20;2;27;0;0;2;1;4;8;2;3;0;100;0;100;0;0;0;0;0;0;3;49;3;45;4;46;0;0;0;0
22.01.2024;21:57;A 11;1;0;0;1;16;0;0;3;4;3;6;0;0;0;100;0;100;0;0;0;0;0;0;2;63;1;56;1;25;2;4;0;0
22.01.2024;21:56;A 11;1;1;20;2;60;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;16;1;15;1;15;1;10;0;0
22.01.2024;21:55;A 11;1;2;56;4;13;0;0;4;5;5;4;1;1;0;100;0;100;0;0;0;0;0;0;4;35;8;35;3;41;0;0;0;0
22.01.2024;21:54;A 11;1;1;26;2;34;1;1;3;2;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;36;4;27;2;25;1;9;1;7
22.01.2024;21:53;A 11;1;3;52;0;0;0;0;1;1;3;3;1;2;0;100;0;100;0;0;0;0;0;0;4;36;4;29;40;69;0;0;1;9
22.01.2024;21:52;A 11;1;3;29;1;12;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;19;4;14;2;19;0;0;1;6
22.01.2024;21:51;A 11;1;1;16;14;50;0;0;2;3;3;21;0;0;0;100;0;100;0;0;0;0;0;0;1;56;1;53;2;49;0;0;0;0
22.01.2024;21:50;A 11;1;2;19;2;34;0;0;1;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;5;35;4;38;3;35;0;0;0;0
22.01.2024;21:49;A 11;1;9;45;4;45;0;0;1;1;4;6;0;0;0;100;0;100;0;0;0;0;0;0;3;37;2;74;3;34;0;0;0;0
22.01.2024;21:48;A 11;1;1;71;0;0;0;0;3;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;34;2;20;1;19;0;0;1;5
22.01.2024;21:47;A 11;1;6;57;2;35;0;0;1;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;25;4;19;3;27;0;4;0;0
22.01.2024;21:46;A 11;1;1;58;2;56;0;0;1;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;43;3;26;3;29;1;4;0;0
22.01.2024;21:45;A 11;1;1;9;1;14;0;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;13;1;10;2;16;0;0;0;0
22.01.2024;21:44;A 11;1;4;62;3;14;0;0;3;3;5;5;0;0;0;100;0;100;0;0;0;0;1;3;2;51;2;31;2;35;0;0;0;0
22.01.2024;21:43;A 11;1;5;54;2;31;0;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;26;2;24;1;23;0;0;0;0
22.01.2024;21:42;A 11;1;4;28;3;38;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;18;2;10;2;14;0;0;0;0
22.01.2024;21:41;A 11;1;2;48;1;48;0;0;3;3;5;7;0;0;0;100;0;100;0;0;0;0;0;0;2;50;3;43;4;41;3;25;0;0
22.01.2024;21:40;A 11;1;1;74;1;24;0;0;5;6;5;20;3;3;0;100;0;100;0;0;0;0;0;0;3;60;2;58;2;63;2;8;1;4
22.01.2024;21:39;A 11;1;2;74;2;78;1;1;3;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;41;2;10;2;17;0;0;0;0
22.01.2024;21:38;A 11;1;0;0;1;16;0;0;2;3;4;6;1;2;0;100;0;100;0;0;0;0;0;0;4;52;6;75;4;47;0;0;0;0
22.01.2024;21:37;A 11;1;1;14;0;0;0;0;2;4;2;3;0;0;0;100;0;100;1;2;0;0;0;0;1;33;0;9;2;15;3;17;2;12
22.01.2024;21:36;A 11;1;1;26;2;27;0;0;2;1;1;2;0;0;0;100;0;100;0;0;0;0;1;3;3;38;2;30;3;23;0;0;1;6
22.01.2024;21:35;A 11;1;3;63;3;27;0;0;2;3;3;5;2;3;0;100;0;100;0;0;0;0;0;0;1;32;3;38;2;32;0;0;1;1
22.01.2024;21:34;A 11;1;4;61;3;29;0;0;1;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;11;2;14;3;14;1;11;0;0
22.01.2024;21:33;A 11;1;2;33;3;15;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;48;1;8;1;9;0;0;0;0
22.01.2024;21:32;A 11;1;5;40;4;35;0;0;5;7;2;1;0;0;0;100;0;100;0;0;0;0;0;0;3;61;3;15;8;73;0;0;2;10
22.01.2024;21:31;A 11;1;4;32;2;28;0;0;0;0;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;21;2;18;3;34;0;0;0;0
22.01.2024;21:30;A 11;1;1;81;3;77;1;1;2;2;5;6;0;0;0;100;0;100;0;0;0;0;1;3;4;45;5;40;5;64;0;0;0;0
22.01.2024;21:29;A 11;1;1;31;1;10;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;9;1;9;4;20;1;14;1;19
22.01.2024;21:28;A 11;1;2;55;1;44;0;0;5;6;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;47;3;34;8;62;0;0;0;0
22.01.2024;21:27;A 11;1;2;51;4;47;0;0;4;5;2;2;2;3;0;100;0;100;0;0;0;0;0;0;2;52;2;21;3;41;1;3;1;14
22.01.2024;21:26;A 11;1;2;35;2;42;0;0;1;2;0;0;3;4;0;100;0;100;0;0;0;0;0;0;1;13;1;5;10;25;0;0;0;0
22.01.2024;21:25;A 11;1;7;56;1;74;0;0;1;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;37;4;32;3;26;1;4;1;20
22.01.2024;21:24;A 11;1;3;64;2;22;0;0;2;2;3;7;1;2;0;100;0;100;0;0;0;0;0;0;1;68;1;58;21;51;0;0;0;0
22.01.2024;21:23;A 11;1;2;33;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;4;2;5;1;8;0;0;0;0
22.01.2024;21:22;A 11;1;3;42;1;27;0;0;2;2;2;6;0;0;0;100;0;100;0;0;0;0;0;0;2;42;5;42;4;35;2;5;0;0
22.01.2024;21:21;A 11;1;2;27;3;33;0;0;1;1;1;1;0;0;0;100;0;100;1;2;0;0;0;0;1;18;1;8;1;9;0;0;0;0
22.01.2024;21:20;A 11;1;7;49;2;65;1;1;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;14;0;0;0;0;0;0;0;0
22.01.2024;21:19;A 11;1;5;57;2;51;0;0;2;2;5;5;0;0;0;100;0;100;0;0;0;0;0;0;2;38;2;26;3;28;0;0;0;0
22.01.2024;21:18;A 11;1;1;27;1;32;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;26;1;12;1;14;3;14;1;4
22.01.2024;21:17;A 11;1;1;39;2;25;0;0;2;2;2;2;1;1;0;100;0;100;0;0;0;0;0;0;5;46;3;20;3;23;0;0;0;0
22.01.2024;21:16;A 11;1;4;43;2;34;0;0;2;2;3;5;0;0;0;100;0;100;0;0;0;0;0;0;1;25;2;29;1;23;0;0;0;0
22.01.2024;21:15;A 11;1;2;48;1;11;0;0;1;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;24;3;29;2;27;0;0;0;0
22.01.2024;21:14;A 11;1;3;69;0;25;0;0;1;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;16;2;15;2;14;0;0;2;13
22.01.2024;21:13;A 11;1;3;77;3;47;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;5;1;12;2;17;0;0;2;21
22.01.2024;21:12;A 11;1;2;25;2;29;2;0;1;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;25;1;15;5;29;2;13;3;23
22.01.2024;21:11;A 11;1;5;28;0;32;0;0;2;2;4;5;0;0;0;100;0;100;0;0;0;0;0;0;1;34;5;45;2;42;0;0;0;0
22.01.2024;21:10;A 11;1;0;40;4;61;0;0;3;3;5;6;0;0;0;100;0;100;0;0;0;0;0;0;4;52;5;46;5;72;0;0;0;0
22.01.2024;21:09;A 11;1;1;94;1;52;1;0;3;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;59;1;8;1;5;1;9;1;5
22.01.2024;21:08;A 11;1;3;61;7;36;0;0;6;14;3;7;0;0;0;100;0;100;0;0;0;0;0;0;2;61;1;34;2;17;0;0;0;0
22.01.2024;21:07;A 11;1;1;37;1;49;0;0;3;2;6;8;0;0;0;100;0;100;0;0;0;0;0;0;3;35;2;40;3;38;5;29;1;14
22.01.2024;21:06;A 11;1;1;94;3;55;1;1;1;1;2;3;0;0;0;100;0;100;0;0;1;3;1;3;2;30;2;37;2;22;2;16;1;54
22.01.2024;21:05;A 11;1;3;32;1;10;0;0;2;3;3;5;0;0;0;100;0;100;0;0;0;0;0;0;1;41;1;39;1;34;0;0;1;1
22.01.2024;21:04;A 11;1;2;37;1;21;1;1;3;4;4;35;0;0;0;100;0;100;2;5;0;0;0;0;3;60;4;54;2;56;1;10;0;0
22.01.2024;21:03;A 11;1;0;0;1;13;0;0;2;1;6;36;0;0;0;100;0;100;1;2;0;0;0;0;3;68;2;68;2;68;0;0;1;8
22.01.2024;21:02;A 11;1;1;15;0;0;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;28;0;6;0;2;1;7;0;0
22.01.2024;21:01;A 11;1;2;17;2;37;0;0;3;4;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;44;1;4;1;5;0;0;0;0
22.01.2024;21:00;A 11;1;1;13;3;24;0;0;5;6;4;6;3;5;0;100;0;100;0;0;0;0;0;0;6;65;8;43;2;41;0;0;0;0
22.01.2024;20:59;A 11;1;2;16;1;15;0;0;0;0;0;0;1;0;0;100;0;100;0;0;0;0;0;0;0;2;0;0;2;25;0;0;0;0
22.01.2024;20:58;A 11;1;1;79;1;10;0;0;2;2;3;3;4;5;0;100;0;100;0;0;0;0;1;5;3;35;2;21;3;66;2;15;2;12
22.01.2024;20:57;A 11;1;4;42;2;32;0;0;3;3;3;7;0;0;0;100;0;100;0;0;0;0;0;0;2;48;3;38;2;30;2;20;0;0
22.01.2024;20:56;A 11;1;1;28;3;10;0;0;2;3;2;2;0;0;0;100;0;100;0;0;0;0;1;3;3;38;2;19;2;15;1;7;1;9
22.01.2024;20:55;A 11;1;6;48;4;83;0;0;1;0;5;6;3;4;0;100;0;100;0;0;0;0;0;0;4;30;5;67;4;44;4;10;2;7
22.01.2024;20:54;A 11;1;3;61;0;0;0;0;3;2;2;5;0;0;0;100;0;100;0;0;0;0;0;0;1;37;3;32;2;28;0;0;0;0
22.01.2024;20:53;A 11;1;1;67;3;28;0;0;2;2;3;5;0;0;0;100;0;100;0;0;0;0;0;0;3;39;3;41;2;23;1;12;0;3
22.01.2024;20:52;A 11;1;0;85;1;51;0;0;0;0;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;23;3;32;1;29;1;6;1;3
22.01.2024;20:51;A 11;1;7;69;3;19;2;1;3;4;0;0;0;0;0;100;0;100;0;0;0;0;1;3;3;35;1;6;3;17;0;0;0;0
22.01.2024;20:50;A 11;1;2;29;0;0;0;0;5;5;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;46;3;15;9;46;0;0;0;0
22.01.2024;20:49;A 11;1;1;43;0;0;0;0;5;4;5;8;1;2;0;100;0;100;0;0;0;0;0;0;4;66;5;46;2;81;0;0;0;0
22.01.2024;20:48;A 11;1;3;72;0;46;0;0;0;0;1;3;0;0;0;100;0;100;0;0;0;0;0;0;2;15;3;42;2;17;0;0;0;0
22.01.2024;20:47;A 11;1;3;79;3;57;1;2;3;7;4;7;2;3;0;100;0;100;0;0;0;0;0;0;4;54;4;62;7;69;0;0;0;0
22.01.2024;20:46;A 11;1;3;77;2;55;1;29;4;5;5;8;0;0;0;100;0;100;0;0;0;0;0;0;5;64;5;58;4;46;1;13;0;0
22.01.2024;20:45;A 11;1;3;35;2;91;0;0;3;3;3;10;0;0;0;100;0;100;0;0;0;0;0;0;2;49;3;39;2;40;0;0;1;5
22.01.2024;20:44;A 11;1;1;60;4;34;0;0;6;6;4;4;0;0;0;100;0;100;0;0;0;0;0;0;4;40;4;26;2;28;0;0;0;0
22.01.2024;20:43;A 11;1;4;76;1;3;0;0;4;9;4;8;0;0;0;100;0;100;0;0;0;0;0;0;2;50;2;42;2;31;0;0;1;27
22.01.2024;20:42;A 11;1;5;43;0;2;0;0;3;31;4;7;0;0;0;100;0;100;0;0;0;0;0;0;1;50;2;44;3;35;0;0;2;17
22.01.2024;20:41;A 11;1;2;19;2;32;1;1;4;4;5;5;1;1;0;100;0;100;0;0;0;0;0;0;3;39;4;31;3;40;0;0;0;9
22.01.2024;20:40;A 11;1;1;56;1;11;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;27;1;13;1;10;0;0;1;2
22.01.2024;20:39;A 11;1;3;44;3;34;0;0;1;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;19;3;20;2;18;0;0;0;0
22.01.2024;20:38;A 11;1;1;44;2;17;0;0;2;4;4;7;0;0;0;100;0;100;0;0;1;2;0;0;1;51;2;47;1;30;1;54;0;0
22.01.2024;20:37;A 11;1;2;82;2;18;0;0;5;4;3;4;0;0;0;100;0;100;0;0;0;0;0;0;6;35;3;24;3;38;0;0;1;58
22.01.2024;20:36;A 11;1;2;77;1;86;1;1;3;4;4;4;1;1;0;100;0;100;0;0;0;0;0;0;3;47;5;31;3;27;0;0;1;6
22.01.2024;20:35;A 11;1;4;48;2;20;0;0;2;2;3;6;4;5;0;100;0;100;0;0;0;0;0;0;3;44;4;41;3;28;0;0;0;0
22.01.2024;20:34;A 11;1;3;17;3;40;0;0;1;1;3;3;0;0;0;100;0;100;1;2;0;0;0;0;3;25;3;27;3;26;0;44;0;0
22.01.2024;20:33;A 11;1;3;35;1;37;0;0;4;4;7;7;0;0;0;100;0;100;0;0;0;0;1;3;4;42;5;34;3;23;3;11;1;24
22.01.2024;20:32;A 11;1;4;62;3;88;0;0;2;0;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;8;1;15;1;18;0;0;0;0
22.01.2024;20:31;A 11;1;8;66;3;72;0;0;2;3;4;19;1;1;0;100;0;100;0;0;0;0;0;0;1;48;2;43;4;51;1;6;1;10
22.01.2024;20:30;A 11;1;5;67;2;69;0;0;2;2;1;1;2;3;0;100;0;100;0;0;0;0;0;0;1;12;3;32;2;35;0;0;0;7
22.01.2024;20:29;A 11;1;3;62;2;98;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;36;1;21;1;20;0;0;1;1
22.01.2024;20:28;A 11;1;4;29;3;66;0;0;3;3;5;10;2;3;0;100;0;100;0;0;0;0;0;0;6;51;5;54;3;72;1;7;1;3
22.01.2024;20:27;A 11;1;4;67;2;65;1;0;3;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;27;1;9;1;5;0;0;0;0
22.01.2024;20:26;A 11;1;1;80;3;75;0;0;4;5;3;6;3;3;0;100;0;100;0;0;0;0;0;0;1;30;1;21;2;30;1;7;1;1
22.01.2024;20:25;A 11;1;1;64;5;45;0;0;3;2;2;5;0;0;0;100;0;100;0;0;0;0;0;0;2;29;4;33;3;39;1;1;1;8
22.01.2024;20:24;A 11;1;3;56;2;71;0;0;1;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;28;1;18;5;24;0;0;2;10
22.01.2024;20:23;A 11;1;2;77;2;57;0;0;2;2;2;2;3;5;0;100;0;100;0;0;0;0;0;0;4;28;2;19;6;20;2;4;2;7
22.01.2024;20:22;A 11;1;0;59;3;26;0;0;3;5;4;6;4;5;0;100;0;100;0;0;0;0;0;0;2;47;4;43;5;41;0;0;0;0
22.01.2024;20:21;A 11;1;6;49;3;62;0;0;6;6;6;7;5;8;0;100;0;100;0;0;0;0;0;0;1;47;2;38;2;41;0;0;0;0
22.01.2024;20:20;A 11;1;2;66;4;46;0;0;5;7;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;51;1;12;1;12;0;0;0;0
22.01.2024;20:19;A 11;1;2;38;1;16;1;8;5;5;4;4;0;0;0;100;0;100;0;0;0;0;1;3;9;33;4;32;4;26;0;0;1;8
22.01.2024;20:18;A 11;1;3;66;1;65;0;0;3;5;1;1;3;5;0;100;0;100;0;0;0;0;0;0;3;37;1;17;0;30;3;17;2;9
22.01.2024;20:17;A 11;1;1;89;1;92;0;0;2;3;4;5;1;1;0;100;0;100;0;0;0;0;0;0;3;54;5;73;2;33;1;8;1;9
22.01.2024;20:16;A 11;1;2;78;2;50;0;0;2;2;5;6;0;0;0;100;0;100;0;0;0;0;0;0;2;35;2;31;2;35;0;0;0;0
22.01.2024;20:15;A 11;1;2;60;3;32;1;0;4;5;4;4;0;0;0;100;0;100;0;0;0;0;0;0;5;52;4;27;2;33;1;6;1;12
22.01.2024;20:14;A 11;1;3;68;2;80;0;0;3;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;37;1;6;2;28;0;0;0;0
22.01.2024;20:13;A 11;1;1;82;2;61;2;1;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;36;2;19;2;20;2;10;1;9
22.01.2024;20:12;A 11;1;1;85;3;83;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;1;3;2;29;2;23;3;26;4;28;1;11
22.01.2024;20:11;A 11;1;1;50;1;68;0;0;2;3;5;7;0;0;0;100;0;100;0;0;0;0;0;0;2;39;3;44;1;38;3;9;0;0
22.01.2024;20:10;A 11;1;4;38;1;73;0;0;6;6;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;33;3;17;3;19;0;0;2;9
22.01.2024;20:09;A 11;1;1;85;0;81;0;0;5;5;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;44;3;23;4;34;1;7;0;0
22.01.2024;20:08;A 11;1;1;77;3;76;1;0;6;7;7;7;0;0;0;100;0;100;0;0;0;0;0;0;3;48;3;38;5;67;0;0;1;7
22.01.2024;20:07;A 11;1;2;77;4;58;0;0;7;7;5;6;2;3;0;100;0;100;0;0;0;0;0;0;1;46;3;37;2;64;0;0;0;0
22.01.2024;20:06;A 11;1;2;66;1;52;0;0;3;4;3;4;2;4;0;100;0;100;0;0;0;0;0;0;4;44;3;39;1;75;1;1;0;0
22.01.2024;20:05;A 11;1;3;61;4;45;0;0;3;3;2;2;1;1;0;100;0;100;0;0;0;0;0;0;3;38;3;20;3;53;0;0;0;0
22.01.2024;20:04;A 11;1;3;38;1;15;0;0;1;1;3;4;1;2;0;100;0;100;0;0;0;0;0;0;1;13;0;15;9;36;1;1;0;0
22.01.2024;20:03;A 11;1;1;53;1;67;0;0;6;7;5;5;0;0;0;100;0;100;0;0;0;0;0;0;4;51;3;30;3;54;3;30;0;0
22.01.2024;20:02;A 11;1;3;38;2;16;0;0;2;2;2;14;0;0;0;100;0;100;1;2;0;0;0;0;1;28;1;31;1;44;0;0;0;0
22.01.2024;20:01;A 11;1;3;31;1;16;0;0;6;3;4;46;0;0;0;100;0;100;0;0;0;0;1;3;3;73;1;65;1;68;0;0;1;10
22.01.2024;20:00;A 11;1;1;61;3;37;0;0;5;6;5;7;4;6;0;100;0;100;0;0;0;0;0;0;4;66;1;65;4;95;0;0;0;0
22.01.2024;19:59;A 11;1;1;52;3;45;0;0;2;4;4;20;0;0;0;100;0;100;0;0;1;3;0;0;5;34;2;42;4;59;2;26;0;0
22.01.2024;19:58;A 11;1;4;87;2;23;0;0;3;6;5;31;0;0;0;100;0;100;0;0;0;0;1;3;2;57;2;59;7;74;0;0;1;2
22.01.2024;19:57;A 11;1;3;58;3;26;1;0;5;9;9;53;1;2;0;100;0;100;0;0;0;0;0;0;1;94;0;91;0;100;0;0;0;0
22.01.2024;19:56;A 11;1;1;22;2;36;0;0;3;3;4;4;0;0;0;100;0;100;0;0;0;0;0;0;5;39;4;30;2;35;0;0;1;6
22.01.2024;19:55;A 11;1;5;50;4;73;1;0;3;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;5;25;3;16;4;18;0;0;1;9
22.01.2024;19:54;A 11;1;3;36;0;76;0;0;5;10;3;8;0;0;0;100;0;100;3;7;0;0;2;5;2;63;4;59;4;37;3;18;1;6
22.01.2024;19:53;A 11;1;5;74;4;90;0;0;6;10;4;20;4;5;0;100;0;100;0;0;1;5;0;0;6;63;2;39;0;89;0;0;0;0
22.01.2024;19:52;A 11;1;1;35;2;28;0;0;2;3;4;28;0;0;0;100;0;100;0;0;0;0;0;0;1;56;1;50;1;52;0;0;0;4
22.01.2024;19:51;A 11;1;1;93;3;59;0;0;2;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;39;3;25;1;25;0;0;2;10
22.01.2024;19:50;A 11;1;3;74;2;57;0;0;2;3;1;1;0;0;0;100;0;100;2;5;0;0;0;0;2;31;1;11;1;14;1;3;0;0
22.01.2024;19:49;A 11;1;15;80;6;64;0;0;2;2;2;3;0;0;0;100;0;100;0;0;0;0;1;3;2;19;3;26;4;19;0;0;0;0
22.01.2024;19:48;A 11;1;0;79;2;89;0;9;6;7;5;57;0;0;0;100;0;100;0;0;0;0;0;0;0;78;2;76;1;76;1;2;2;13
22.01.2024;19:47;A 11;1;3;64;2;43;1;93;5;16;7;25;0;0;0;100;0;100;0;0;0;0;0;0;3;57;2;57;1;58;1;11;0;0
22.01.2024;19:46;A 11;1;2;32;3;84;0;0;3;6;4;36;0;0;0;100;0;100;0;0;0;0;0;0;1;60;1;58;1;66;1;13;2;12
22.01.2024;19:45;A 11;1;1;89;4;56;0;0;1;1;1;2;1;1;0;100;0;100;0;0;0;0;0;0;1;10;0;6;0;8;3;26;0;0
22.01.2024;19:44;A 11;1;3;74;1;56;0;0;2;3;2;1;0;0;0;100;0;100;0;0;0;0;0;0;4;35;2;28;9;49;0;0;1;9
22.01.2024;19:43;A 11;1;2;48;2;73;1;0;2;2;4;8;0;0;0;100;0;100;0;0;0;0;1;3;4;34;2;65;4;69;2;14;1;7
22.01.2024;19:42;A 11;1;6;62;2;40;0;0;5;12;4;5;0;0;0;100;0;100;0;0;0;0;0;0;1;83;4;49;6;71;3;13;1;2
22.01.2024;19:41;A 11;1;2;56;5;54;1;0;3;3;2;2;0;0;0;100;0;100;0;0;1;3;0;0;1;24;1;22;7;31;2;8;1;10
22.01.2024;19:40;A 11;1;2;59;6;77;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;31;3;53;7;28;2;16;1;2
22.01.2024;19:39;A 11;1;4;49;3;41;0;0;3;5;3;5;0;0;0;100;0;100;0;0;0;0;0;0;4;34;6;43;4;51;0;0;0;0
22.01.2024;19:38;A 11;1;2;32;0;0;0;0;1;0;2;2;0;0;0;100;0;100;0;0;0;0;3;8;2;28;2;10;2;30;0;0;1;11
22.01.2024;19:37;A 11;1;2;47;3;78;1;1;3;7;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;37;2;15;2;36;0;0;0;0
22.01.2024;19:36;A 11;1;3;79;2;86;0;0;5;6;2;3;2;3;0;100;0;100;2;5;0;0;1;3;4;46;2;24;3;39;1;7;1;3
22.01.2024;19:35;A 11;1;8;59;4;78;0;0;2;16;6;13;1;1;0;100;0;100;0;0;0;0;0;0;3;40;1;46;1;55;0;0;0;0
22.01.2024;19:34;A 11;1;2;34;2;32;0;0;4;21;3;5;0;0;0;100;0;100;0;0;0;0;0;0;1;62;1;63;3;73;1;11;0;0
22.01.2024;19:33;A 11;1;4;85;2;48;0;0;8;11;7;11;0;0;0;100;0;100;0;0;0;0;0;0;3;70;2;48;4;81;1;9;0;13
22.01.2024;19:32;A 11;1;1;68;1;35;0;0;5;9;5;6;0;0;0;100;0;100;0;0;0;0;0;0;1;56;2;38;5;58;1;8;3;40
22.01.2024;19:31;A 11;1;2;79;1;42;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;22;3;13;3;38;0;0;0;7
22.01.2024;19:30;A 11;1;2;97;0;100;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;18;2;8;1;28;1;10;2;19
22.01.2024;19:29;A 11;1;7;80;4;75;1;1;3;3;9;14;0;0;0;100;0;100;0;0;0;0;1;3;3;54;2;53;7;80;0;0;0;0
22.01.2024;19:28;A 11;1;4;62;3;81;1;0;3;7;3;5;0;0;0;100;0;100;0;0;0;0;0;0;1;34;2;32;3;34;1;5;1;12
22.01.2024;19:27;A 11;1;7;56;1;89;1;0;8;22;6;11;1;2;0;100;0;100;0;0;0;0;0;0;1;78;2;59;5;85;1;8;1;1
22.01.2024;19:26;A 11;1;1;49;5;92;0;0;0;1;2;5;0;0;0;100;0;100;1;2;0;0;1;5;1;25;2;27;5;39;0;0;3;22
22.01.2024;19:25;A 11;1;5;38;4;78;0;0;3;4;6;8;1;1;0;100;0;100;0;0;1;3;0;0;4;50;4;51;3;65;1;9;1;1
22.01.2024;19:24;A 11;1;1;94;2;29;0;0;5;11;6;35;0;0;0;100;0;100;0;0;0;0;0;0;0;87;0;92;2;87;0;0;0;21
22.01.2024;19:23;A 11;1;3;70;4;34;0;0;3;4;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;27;4;23;3;48;1;11;2;14
