Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
22.01.2024;22:57;A 23;1;4;18;1;6;0;0;2;27;1;13;0;0;3;25;1;7;1;3;0;0;0;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:56;A 23;1;1;8;5;37;1;4;1;17;1;6;0;0;0;0;0;0;0;0;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:55;A 23;1;2;14;5;36;2;22;0;2;0;7;0;0;0;0;0;0;3;9;0;0;2;34;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
22.01.2024;22:54;A 23;1;4;13;1;1;2;15;5;41;5;22;0;0;0;0;0;0;1;1;0;0;2;19;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:53;A 23;1;5;11;6;21;1;9;3;23;2;10;0;0;0;0;0;6;1;4;1;1;1;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:52;A 23;1;1;5;4;28;5;11;4;38;1;8;0;0;0;0;1;1;1;2;2;29;1;18;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:51;A 23;1;0;0;0;0;0;0;2;9;1;2;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:50;A 23;1;2;11;3;5;0;0;2;17;3;43;0;0;1;8;1;14;0;2;0;0;0;0;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:49;A 23;1;7;55;3;38;2;19;0;0;0;0;0;0;0;0;0;0;2;3;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:48;A 23;1;1;12;0;0;1;12;4;16;4;20;1;7;0;0;0;0;1;2;0;1;0;3;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:47;A 23;1;0;0;0;0;1;14;1;28;2;38;1;1;0;0;0;0;0;0;1;33;1;16;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:46;A 23;1;4;11;3;10;2;8;4;21;2;16;0;0;0;0;0;0;1;3;0;0;1;14;2;18;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:45;A 23;1;3;16;2;4;0;0;2;35;2;15;0;0;1;7;2;9;0;0;2;45;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:44;A 23;1;1;22;0;0;0;0;0;0;2;5;0;61;1;11;1;9;0;0;0;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:43;A 23;1;1;5;1;4;0;0;1;16;2;11;1;99;1;4;0;0;1;2;1;1;1;2;2;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:42;A 23;1;3;9;0;0;0;0;2;17;1;8;0;100;1;12;1;15;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:41;A 23;1;1;3;1;5;3;2;1;21;0;0;0;100;0;0;1;10;1;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:40;A 23;1;1;1;4;11;1;26;2;18;1;22;1;64;1;8;0;0;2;4;0;0;2;5;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
22.01.2024;22:39;A 23;1;1;8;1;1;0;0;2;27;1;17;0;0;2;14;1;5;0;0;2;7;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:38;A 23;1;2;10;2;11;1;14;1;9;0;0;0;0;2;21;1;15;2;6;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:37;A 23;1;3;16;7;12;2;44;2;8;1;8;0;0;0;0;2;15;3;8;1;28;4;26;2;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:36;A 23;1;2;23;0;0;0;0;2;11;1;6;0;3;0;0;2;13;0;0;0;3;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
22.01.2024;22:35;A 23;1;3;22;2;1;0;0;2;40;2;70;1;15;0;0;0;0;0;0;1;24;0;0;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:34;A 23;1;0;0;0;0;0;0;2;25;2;10;0;0;1;7;0;0;0;0;1;5;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:33;A 23;1;1;5;2;3;1;2;2;8;2;7;0;0;1;10;1;18;0;0;0;0;0;0;2;3;2;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:32;A 23;1;2;15;1;9;0;0;4;21;3;15;0;0;0;2;1;6;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
22.01.2024;22:31;A 23;1;7;21;6;7;1;18;0;0;0;4;0;0;2;14;1;0;3;6;0;0;3;15;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:30;A 23;1;1;7;2;4;1;4;2;21;1;4;0;0;0;0;1;11;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
22.01.2024;22:29;A 23;1;2;20;4;9;1;5;3;19;2;12;0;0;0;0;1;2;1;3;0;0;1;45;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:28;A 23;1;2;11;1;7;1;4;3;29;1;21;0;0;0;0;0;0;2;4;1;8;1;9;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:27;A 23;1;0;0;2;9;1;11;2;30;3;38;0;0;2;13;1;1;0;0;0;0;1;17;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:26;A 23;1;1;8;1;2;0;14;1;28;1;21;0;0;1;7;1;3;2;5;1;15;1;15;5;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:25;A 23;1;1;9;2;2;1;33;4;45;4;39;0;0;2;10;1;6;0;0;2;35;1;24;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:24;A 23;1;3;16;7;19;0;0;0;13;1;35;1;28;0;0;0;0;0;0;1;39;0;0;1;25;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:23;A 23;1;2;33;7;20;1;15;1;20;1;6;0;0;0;0;0;24;2;8;0;0;2;6;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:22;A 23;1;3;29;9;25;1;6;3;14;1;13;0;0;1;8;1;8;2;25;0;0;1;21;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:21;A 23;1;3;29;0;0;1;9;2;59;2;79;1;33;2;14;4;13;1;2;1;43;1;1;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:20;A 23;1;1;2;6;18;0;0;5;33;3;15;0;0;2;9;11;39;0;0;0;0;0;0;4;4;1;0;0;0;0;0;0;0;0;0;1;3;0;0;1;3;0;0;0;0;0;0
22.01.2024;22:19;A 23;1;0;0;2;6;0;0;1;52;2;26;0;0;0;0;2;9;0;0;3;33;0;0;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:18;A 23;1;2;5;1;9;1;8;4;34;2;19;0;0;0;0;1;19;2;4;0;0;2;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:17;A 23;1;2;3;3;6;0;0;2;7;1;5;1;1;1;3;1;7;0;0;0;0;0;0;3;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:16;A 23;1;2;21;4;50;7;29;4;38;3;39;0;0;1;18;0;0;3;8;3;15;3;34;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:15;A 23;1;1;1;2;18;2;10;1;7;0;0;0;0;2;22;1;15;1;2;1;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:14;A 23;1;3;9;2;49;0;0;5;33;2;14;0;0;0;0;0;0;0;0;2;2;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:13;A 23;1;0;50;0;49;4;22;2;60;4;55;0;0;3;22;1;13;2;16;1;43;2;22;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:12;A 23;1;1;22;1;7;1;47;3;74;3;24;0;0;1;7;0;0;1;39;2;40;1;41;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:11;A 23;1;4;20;3;14;2;7;3;22;2;11;0;0;0;0;2;20;1;1;0;16;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:10;A 23;1;1;13;2;9;1;38;2;47;2;15;1;2;1;8;2;22;3;7;2;49;3;22;2;3;2;2;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:09;A 23;1;3;23;4;22;1;3;2;15;0;42;0;0;0;0;2;14;1;0;0;0;0;0;2;39;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0
22.01.2024;22:08;A 23;1;1;12;0;0;0;0;2;21;3;25;0;0;0;0;3;9;1;3;0;10;0;11;5;23;1;1;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:07;A 23;1;3;59;2;25;3;20;3;65;2;19;0;0;1;12;0;0;2;3;2;13;3;14;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:06;A 23;1;1;52;3;9;1;3;4;33;1;9;0;0;2;8;1;18;1;1;2;7;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
22.01.2024;22:05;A 23;1;3;21;1;4;2;14;2;36;2;29;0;0;3;47;1;4;3;7;2;37;3;13;3;6;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
22.01.2024;22:04;A 23;1;2;10;2;6;1;14;6;32;2;12;0;0;2;26;1;10;1;3;2;27;1;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:03;A 23;1;1;18;3;11;0;0;1;12;2;12;0;0;0;0;1;2;0;0;0;0;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:02;A 23;1;6;26;2;2;5;20;2;11;0;9;0;0;3;11;1;4;4;8;1;1;3;57;2;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:01;A 23;1;2;6;3;10;1;9;2;16;1;8;0;0;0;0;2;5;0;0;0;0;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:00;A 23;1;3;22;6;14;3;17;2;21;1;5;0;0;0;0;2;39;3;5;1;1;3;4;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:59;A 23;1;3;11;3;4;1;45;2;6;0;0;0;0;1;8;3;26;3;28;0;0;3;31;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:58;A 23;1;2;8;2;5;2;44;0;0;0;0;0;0;2;9;1;5;3;9;0;0;2;68;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:57;A 23;1;1;1;2;19;4;38;5;57;3;52;2;67;0;0;1;12;4;13;2;18;5;24;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:56;A 23;1;1;15;1;37;4;8;3;9;0;12;0;0;1;7;3;26;1;4;0;0;1;37;2;7;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:55;A 23;1;3;7;4;19;0;0;2;10;1;3;0;0;0;0;0;0;0;0;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:54;A 23;1;2;4;1;1;1;59;5;33;2;7;0;0;1;17;3;18;2;5;2;52;2;46;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:53;A 23;1;3;10;5;8;3;9;3;15;1;10;1;4;0;0;0;0;3;4;0;0;1;15;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:52;A 23;1;0;7;1;2;1;7;7;54;2;50;0;0;2;12;1;9;1;31;0;0;1;34;4;42;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:51;A 23;1;1;0;0;29;1;23;5;36;3;26;0;0;1;7;1;12;2;5;0;0;2;9;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:50;A 23;1;0;0;1;2;2;12;6;31;3;14;0;0;0;0;0;0;2;4;1;26;2;4;3;31;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:49;A 23;1;5;27;8;14;2;3;3;36;1;7;0;0;1;11;1;6;1;1;2;27;1;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
22.01.2024;21:48;A 23;1;1;13;5;8;2;22;6;35;2;10;0;0;1;5;1;24;4;21;1;1;3;29;2;3;0;0;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:47;A 23;1;4;19;9;19;1;19;1;6;1;5;0;0;1;6;0;0;2;5;0;0;2;15;1;2;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:46;A 23;1;1;10;1;2;13;74;2;13;0;0;0;0;1;6;1;5;2;5;0;0;3;60;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:45;A 23;1;1;5;2;13;2;11;4;53;4;45;0;0;0;0;5;20;1;2;2;32;1;1;7;37;2;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:44;A 23;1;0;0;1;3;3;13;3;40;1;15;0;0;0;0;1;3;1;3;2;2;1;15;3;28;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:43;A 23;1;1;11;0;0;2;23;4;49;3;44;0;0;2;13;0;0;2;4;1;11;2;15;5;32;1;1;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:42;A 23;1;2;6;5;7;0;0;4;45;4;34;0;0;0;0;2;2;0;0;1;1;0;0;5;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:41;A 23;1;4;42;6;15;1;8;2;27;1;30;0;0;0;0;2;15;1;3;1;3;1;19;2;26;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:40;A 23;1;0;0;1;3;2;20;1;5;0;0;0;0;3;17;2;8;1;3;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:39;A 23;1;6;20;3;5;3;52;3;34;2;27;0;0;2;18;2;11;6;17;2;3;5;71;1;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:38;A 23;1;0;0;1;6;1;25;7;37;3;24;0;0;3;23;1;5;0;0;1;3;1;17;4;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:37;A 23;1;3;34;4;12;0;0;5;45;5;31;0;0;1;12;1;20;1;2;3;33;0;0;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:36;A 23;1;3;13;4;14;1;13;2;37;0;0;0;0;1;10;1;10;3;3;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:35;A 23;1;0;0;4;5;0;0;2;47;2;17;0;0;0;0;1;17;0;0;3;5;0;0;3;17;2;1;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:34;A 23;1;3;10;7;10;0;0;5;19;3;40;0;0;2;7;3;24;0;0;0;0;0;0;3;51;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:33;A 23;1;1;29;2;4;1;10;3;14;2;16;0;0;0;0;0;0;2;5;0;0;1;61;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:32;A 23;1;1;13;5;12;1;8;5;22;1;8;0;0;1;9;0;0;0;0;1;49;1;35;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:31;A 23;1;3;35;6;32;1;6;4;58;0;0;1;8;0;0;1;1;1;2;6;46;1;2;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:30;A 23;1;4;27;2;21;1;9;5;42;2;23;0;0;1;15;1;6;1;3;2;35;1;4;2;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
22.01.2024;21:29;A 23;1;0;0;0;0;3;17;5;37;5;29;0;0;1;7;3;19;3;5;0;35;3;5;4;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:28;A 23;1;2;19;2;12;0;0;3;45;1;14;0;0;0;0;1;4;0;0;2;14;0;0;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:27;A 23;1;2;32;2;39;1;10;3;21;3;55;0;0;1;8;1;6;1;3;0;0;1;16;4;51;0;0;1;2;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:26;A 23;1;4;12;1;4;0;0;4;25;2;14;0;0;1;12;2;7;0;0;1;11;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:25;A 23;1;4;16;3;5;1;5;2;38;1;14;0;0;0;0;0;0;1;2;2;14;1;2;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:24;A 23;1;3;23;1;30;2;29;3;30;2;25;0;0;1;15;2;38;3;7;1;1;2;62;4;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:23;A 23;1;0;0;0;0;0;0;5;36;2;12;0;0;0;0;2;1;0;0;2;30;1;6;3;3;2;1;0;0;1;2;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
22.01.2024;21:22;A 23;1;1;25;4;18;5;21;4;32;2;13;0;0;2;65;2;36;2;4;0;0;2;11;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:21;A 23;1;2;39;3;36;0;0;3;35;4;56;0;0;1;6;1;12;0;0;0;0;0;0;5;51;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:20;A 23;1;0;0;3;8;2;23;2;6;0;1;0;0;1;2;0;0;2;6;0;0;2;41;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:19;A 23;1;2;9;4;17;3;10;4;28;3;23;1;2;1;9;0;0;3;5;1;1;3;4;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
22.01.2024;21:18;A 23;1;3;18;6;40;2;12;2;47;1;13;0;0;0;0;0;10;1;31;1;13;1;31;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:17;A 23;1;1;14;2;12;1;8;5;34;4;26;0;0;0;0;2;17;1;2;1;20;1;22;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:16;A 23;1;0;0;4;7;3;48;10;49;4;43;0;0;0;0;2;12;4;8;1;1;4;40;5;60;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:15;A 23;1;1;5;4;18;0;0;3;67;3;62;1;2;2;37;2;20;0;0;0;0;0;0;7;36;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:14;A 23;1;4;13;0;0;0;13;2;19;2;14;0;0;1;15;1;13;1;3;0;0;0;15;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:13;A 23;1;3;30;2;27;3;43;2;54;1;59;0;0;1;6;0;0;1;3;1;5;2;6;7;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
22.01.2024;21:12;A 23;1;2;6;2;6;2;51;3;29;1;21;0;0;1;0;1;33;2;4;0;0;2;38;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:11;A 23;1;1;20;3;4;1;11;2;24;2;10;0;0;0;0;0;0;2;5;0;17;1;19;1;30;0;0;0;0;0;0;0;0;0;0;1;3;0;0;2;6;0;0;0;0;0;0
22.01.2024;21:10;A 23;1;2;63;1;79;2;44;3;42;3;18;0;0;0;5;1;16;3;8;1;46;3;69;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:09;A 23;1;0;20;0;22;7;51;9;37;3;18;0;0;1;2;0;0;3;8;1;22;3;74;3;20;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
22.01.2024;21:08;A 23;1;2;23;1;5;3;26;2;47;1;39;0;0;1;5;3;17;2;4;1;1;3;44;4;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:07;A 23;1;3;16;3;9;1;6;4;20;2;14;0;0;1;6;1;14;1;4;0;0;1;16;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:06;A 23;1;3;14;4;6;1;41;0;17;3;35;0;0;1;10;1;16;2;5;1;25;2;36;2;36;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:05;A 23;1;3;20;2;12;0;0;2;21;0;0;0;0;1;17;1;33;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:04;A 23;1;4;25;4;13;1;34;2;31;1;30;0;0;1;5;1;33;4;21;0;0;3;23;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:03;A 23;1;2;15;4;18;1;31;3;25;2;53;0;0;1;8;3;48;0;0;0;0;1;22;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:02;A 23;1;1;2;2;3;3;22;4;34;5;24;0;0;0;0;0;0;3;17;0;0;3;18;3;16;1;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
22.01.2024;21:01;A 23;1;0;0;0;0;2;13;1;35;2;17;1;4;2;9;1;7;2;3;1;8;2;2;5;7;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:00;A 23;1;4;36;1;24;2;10;3;20;2;28;0;0;4;23;2;6;1;4;0;0;1;26;2;40;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;20:59;A 23;1;3;17;2;10;1;11;2;15;2;19;0;0;2;3;1;25;2;4;1;1;2;4;3;10;1;1;1;2;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
22.01.2024;20:58;A 23;1;2;10;1;60;2;33;1;50;2;48;0;0;2;51;4;20;2;6;2;31;2;18;4;37;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;20:57;A 23;1;1;72;1;68;2;36;3;43;3;38;0;0;0;0;0;0;1;3;1;3;1;23;3;61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;20:56;A 23;1;2;3;2;5;0;0;4;52;3;26;0;0;1;15;3;8;0;0;2;45;0;0;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;20:55;A 23;1;3;15;3;5;0;0;2;33;2;19;0;0;3;9;3;18;0;0;3;9;0;0;2;39;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;20:54;A 23;1;1;16;2;24;2;21;6;33;4;19;0;0;1;6;3;27;3;5;0;0;3;4;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;20:53;A 23;1;1;3;3;10;6;16;3;34;4;17;0;0;0;0;1;6;2;4;2;2;2;10;3;40;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
22.01.2024;20:52;A 23;1;2;28;4;11;2;11;4;21;2;26;0;0;1;11;1;9;2;20;1;21;2;19;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
