Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;D61_1Z;D61_1B;D61_2Z;D61_2B;D62Z;D62B;D71Z;D71B;D72Z;D72B;D911Z;D911B;D912Z;D912B;D92Z;D92B;D111Z;D111B;D112Z;D112B;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6a_sZ;T6a_sB;T6a_bZ;T6a_bB;T6b_sZ;T6b_sB;T6b_bZ;T6b_bB;T7_sZ;T7_sB;T7_bZ;T7_bB
22.11.2024;18:57;A170;1;4;24;6;4;1;2;0;1;0;0;2;53;1;5;2;55;2;57;3;32;9;9;9;10;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:56;A170;1;4;2;4;2;1;77;2;77;2;8;1;89;3;43;1;29;1;30;3;22;13;16;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:55;A170;1;1;0;1;1;0;0;0;0;0;0;4;56;5;14;1;74;1;75;0;0;5;41;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:54;A170;1;5;4;5;4;3;9;3;9;0;11;2;40;1;3;3;41;3;41;1;49;9;29;10;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:53;A170;1;10;8;10;8;1;35;1;36;3;31;1;13;2;12;1;82;1;83;3;87;19;19;19;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:52;A170;1;4;3;3;2;3;54;3;54;1;58;1;54;1;7;2;2;2;3;1;2;5;9;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:51;A170;1;5;5;6;6;7;36;7;36;2;38;3;22;2;10;3;4;3;4;2;4;10;15;11;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:50;A170;1;9;7;9;7;0;100;0;100;1;67;1;86;1;4;0;0;0;0;1;3;20;21;21;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:49;A170;1;10;8;9;9;2;56;2;57;3;14;2;56;1;52;2;82;2;82;1;70;5;4;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:48;A170;1;6;18;7;7;2;5;2;6;0;4;4;30;3;14;4;53;4;54;4;46;8;9;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:47;A170;1;9;17;8;6;1;96;1;96;2;53;1;37;2;8;1;60;1;61;1;5;19;37;14;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:46;A170;1;11;10;11;13;2;62;2;61;1;63;3;56;2;12;2;90;2;90;1;78;11;63;14;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:45;A170;1;1;0;2;1;4;39;4;40;2;32;2;13;1;17;3;73;3;76;3;36;8;80;9;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:44;A170;1;11;36;11;10;0;100;0;100;2;52;1;47;3;22;3;70;3;70;2;15;14;47;14;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:43;A170;1;9;33;8;7;6;86;6;85;2;83;3;70;3;32;1;98;1;98;1;98;15;56;15;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:42;A170;1;5;4;6;5;2;26;2;28;2;11;5;57;2;27;2;42;2;42;3;13;11;67;11;21;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:41;A170;1;6;21;6;5;0;0;0;0;0;0;1;79;3;44;1;89;1;91;1;3;20;37;18;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:40;A170;1;3;15;2;2;1;61;1;61;0;3;1;49;1;5;3;92;3;92;1;81;12;61;13;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:39;A170;1;7;55;8;12;5;19;5;20;2;32;4;20;1;21;2;50;2;51;3;22;10;72;9;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:38;A170;1;15;12;15;13;1;43;1;44;2;5;1;63;2;9;0;0;0;0;1;6;19;37;21;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:37;A170;1;4;4;4;4;2;63;2;63;1;50;4;72;2;71;1;89;1;89;3;29;12;56;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:36;A170;1;1;0;1;0;1;68;1;67;2;5;4;40;4;18;4;68;4;68;4;14;8;41;10;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:35;A170;1;12;9;12;12;1;23;1;24;1;3;1;15;2;10;1;71;1;72;1;6;16;38;15;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:34;A170;1;8;6;7;5;3;66;3;65;2;64;4;67;2;35;1;94;1;94;1;5;11;52;11;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:33;A170;1;3;2;4;3;2;14;2;14;1;3;5;27;1;34;4;57;4;58;2;42;12;68;12;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:32;A170;1;11;27;9;8;1;41;1;42;1;4;1;76;2;82;1;76;1;77;3;33;20;36;17;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:31;A170;1;8;53;9;9;6;73;6;72;1;70;3;52;3;8;0;95;0;94;1;9;14;56;17;43;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:30;A170;1;2;1;3;2;2;20;2;19;3;13;2;16;1;4;7;43;6;79;2;68;9;75;8;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:29;A170;1;12;9;12;10;1;53;1;54;1;3;1;2;2;9;1;1;1;77;2;83;20;34;20;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:28;A170;1;8;6;7;7;3;62;3;62;1;52;2;62;1;5;1;89;1;88;2;8;15;55;15;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:27;A170;1;4;14;5;5;3;17;3;16;1;23;3;19;2;21;4;70;4;70;2;53;7;80;8;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:26;A170;1;16;12;16;13;1;75;1;76;3;28;1;90;3;92;1;60;1;60;2;15;23;42;19;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:25;A170;1;8;6;7;5;1;38;1;38;2;4;3;34;3;13;1;86;1;85;3;19;14;58;17;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:24;A170;1;4;65;4;5;2;18;1;20;0;17;1;1;1;4;3;47;3;48;4;18;9;78;10;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:23;A170;1;13;11;14;14;1;20;2;19;3;29;0;0;0;0;1;22;1;24;2;11;20;47;16;53;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:22;A170;1;5;3;4;3;4;61;4;62;2;49;4;69;2;21;3;94;3;94;1;90;14;63;16;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:21;A170;1;5;4;6;6;4;17;4;16;2;24;2;41;2;8;6;71;6;72;3;73;6;78;8;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:20;A170;1;11;10;11;10;1;66;1;66;3;43;1;9;1;9;1;10;1;74;2;50;22;34;19;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:19;A170;1;4;5;3;2;0;0;0;0;0;0;2;54;2;12;1;58;1;58;1;3;13;49;16;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:18;A170;1;4;2;5;4;2;17;2;16;1;15;0;11;0;0;1;6;1;6;1;5;10;66;10;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:17;A170;1;11;36;11;12;1;91;1;92;2;67;1;17;1;4;2;3;2;3;1;1;20;51;17;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:16;A170;1;7;36;6;5;3;66;3;65;3;60;0;0;0;0;1;98;1;98;2;60;13;59;16;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:15;A170;1;4;2;5;3;5;19;5;20;2;27;4;20;3;25;1;68;1;68;2;7;11;68;10;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:14;A170;1;17;41;16;16;1;23;1;25;3;28;1;51;1;6;3;78;3;79;3;21;19;56;17;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:13;A170;1;8;50;9;9;5;62;5;62;2;66;1;54;1;5;3;47;3;48;3;42;11;64;13;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:12;A170;1;9;72;7;33;3;15;2;14;2;8;7;37;3;33;1;36;1;35;2;10;10;70;11;67;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:11;A170;1;5;3;7;6;1;38;1;39;1;5;0;100;1;79;1;95;1;96;3;18;22;24;22;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:10;A170;1;7;6;6;5;0;0;0;0;1;1;5;63;4;58;1;44;1;45;3;19;11;51;10;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:09;A170;1;5;3;6;5;4;9;3;10;0;11;2;7;1;4;3;7;3;43;1;46;10;55;12;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:08;A170;1;15;13;15;15;1;40;1;40;3;15;3;7;2;11;0;0;1;8;2;14;17;45;17;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:07;A170;1;15;15;14;17;2;62;2;61;0;60;2;60;2;10;2;4;2;5;3;12;11;60;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:06;A170;1;6;63;6;5;2;38;2;39;3;29;7;34;5;21;2;42;2;35;3;23;8;10;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:05;A170;1;19;17;20;20;2;49;2;50;3;13;1;35;1;5;1;79;1;79;3;16;17;29;17;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:04;A170;1;9;8;9;9;2;53;2;52;2;52;2;56;0;54;2;90;2;89;3;45;5;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:03;A170;1;10;53;8;10;5;53;5;54;3;21;4;39;4;19;1;49;1;49;2;8;10;10;12;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:02;A170;1;10;13;12;12;1;44;1;45;2;43;1;73;2;13;1;82;1;83;1;4;14;18;14;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:01;A170;1;7;25;6;5;2;62;2;62;2;9;2;66;0;67;1;87;1;86;1;8;12;15;11;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:00;A170;1;4;16;5;6;4;30;4;29;1;20;8;52;4;47;4;63;4;64;5;50;8;78;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:59;A170;1;9;26;7;7;0;100;0;100;1;46;1;81;1;90;1;58;2;18;2;10;20;43;17;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:58;A170;1;11;30;13;15;2;66;2;67;2;14;0;62;0;0;3;88;3;87;3;39;13;61;16;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:57;A170;1;3;8;3;2;3;16;3;15;1;20;4;30;4;16;3;66;3;67;3;28;8;74;8;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:56;A170;1;14;12;14;12;0;100;0;100;2;64;1;73;1;6;1;36;1;61;2;14;22;38;19;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:55;A170;1;10;9;9;9;4;78;4;78;2;66;2;41;2;12;1;16;1;16;1;4;15;62;19;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:54;A170;1;4;2;5;4;2;37;2;37;2;10;5;13;0;21;2;35;2;34;1;38;10;71;10;66;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:53;A170;1;12;12;12;14;1;53;1;54;3;12;1;64;2;72;1;71;1;71;4;50;19;44;16;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:52;A170;1;3;2;2;1;1;63;1;62;1;5;2;65;0;65;3;91;3;91;2;34;11;51;14;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:51;A170;1;8;19;9;10;4;22;4;23;1;20;2;43;2;27;3;60;3;60;3;16;10;72;9;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:50;A170;1;15;40;10;48;0;100;0;100;2;36;2;11;2;12;1;1;1;1;1;2;20;48;18;48;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:49;A170;1;16;48;18;48;4;77;3;79;2;26;2;3;2;8;1;63;1;63;2;5;14;58;16;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:48;A170;1;7;80;9;31;4;57;5;39;3;26;1;1;1;4;4;53;4;12;0;58;5;82;6;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:47;A170;1;11;9;12;10;1;50;1;51;2;19;0;0;0;0;4;75;4;9;3;58;17;48;14;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:46;A170;1;11;9;9;8;4;68;4;68;1;67;3;65;2;56;1;95;1;95;2;26;11;61;13;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:45;A170;1;5;66;6;8;2;68;2;68;2;10;5;22;2;36;2;62;2;62;1;4;9;73;10;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:44;A170;1;9;8;10;10;1;37;1;38;2;11;1;90;3;48;1;80;1;83;3;17;22;28;18;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:43;A170;1;7;6;6;5;2;63;2;62;2;13;4;46;4;15;1;88;1;88;1;4;12;12;16;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:42;A170;1;3;2;4;3;3;7;3;8;1;6;4;8;3;9;2;31;2;31;1;4;10;75;8;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:41;A170;1;11;35;11;10;2;29;1;29;3;25;3;50;3;20;2;54;2;54;1;12;15;53;13;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:40;A170;1;10;10;8;9;5;69;5;68;1;78;3;35;3;23;2;95;2;95;2;74;12;52;15;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:39;A170;1;9;78;10;64;1;49;1;51;3;25;2;14;3;18;5;70;5;71;2;51;9;69;10;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:38;A170;1;9;7;10;9;0;0;0;0;0;0;1;74;1;3;1;85;1;86;3;45;19;34;15;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:37;A170;1;9;7;8;6;2;27;2;27;2;6;1;24;1;3;5;47;5;47;3;46;9;10;11;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:36;A170;1;5;43;6;6;2;11;2;11;1;3;3;13;2;6;2;42;2;42;1;26;8;75;9;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:35;A170;1;14;15;14;12;1;10;1;11;2;14;1;80;2;11;1;66;1;67;3;15;22;32;19;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:34;A170;1;11;13;10;9;3;52;3;52;3;51;5;62;1;59;1;88;1;87;1;8;10;61;13;51;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
22.11.2024;17:33;A170;1;2;1;3;2;5;18;5;17;1;22;3;17;1;31;4;59;4;59;5;35;7;78;8;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:32;A170;1;16;15;16;15;0;100;0;100;2;82;0;100;2;80;1;40;1;41;4;22;21;29;17;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:31;A170;1;8;7;7;6;2;82;2;82;2;10;3;28;3;15;1;24;1;28;2;12;12;49;14;39;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:30;A170;1;6;72;6;7;6;79;6;79;1;33;6;24;1;32;2;48;2;47;1;3;8;81;9;73;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:29;A170;1;16;49;16;30;1;68;1;69;2;25;1;50;2;46;5;83;5;84;2;23;17;44;12;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:28;A170;1;13;46;14;15;4;67;4;65;1;49;3;67;1;62;1;96;1;96;0;100;14;17;17;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:27;A170;1;6;63;7;9;5;47;5;48;2;28;5;33;3;32;5;69;5;70;4;53;6;85;7;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:26;A170;1;10;37;8;7;1;50;1;51;3;44;1;75;3;72;2;74;2;74;4;20;11;59;10;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:25;A170;1;9;54;10;11;5;69;5;68;2;65;5;73;1;49;2;97;1;98;1;84;13;58;14;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:24;A170;1;6;6;7;6;4;56;4;57;3;21;4;41;2;26;2;83;3;69;2;9;8;70;9;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:23;A170;1;14;11;14;14;1;53;1;54;3;43;1;60;3;54;2;2;2;2;3;12;17;49;13;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:22;A170;1;3;3;3;3;2;41;3;42;2;6;4;36;4;21;3;94;3;93;1;94;12;48;16;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.11.2024;17:21;A170;1;6;5;6;6;3;15;3;13;0;16;2;15;1;9;2;59;2;60;3;21;10;70;9;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:20;A170;1;17;45;12;28;1;75;1;77;3;41;1;81;2;4;3;3;3;4;2;8;19;55;16;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:19;A170;1;13;54;16;27;3;68;3;67;1;62;3;67;0;71;0;98;0;97;1;81;12;56;17;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:18;A170;1;11;67;12;71;5;39;5;39;2;29;8;43;3;46;2;73;2;74;5;45;10;69;8;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:17;A170;1;7;5;8;7;1;76;1;77;3;28;1;66;2;75;0;100;0;100;0;0;18;18;19;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:16;A170;1;9;24;8;8;8;65;8;65;1;80;2;56;1;49;1;4;1;6;1;6;12;19;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:15;A170;1;2;53;3;4;7;82;7;84;1;99;3;28;3;14;4;50;4;50;0;56;7;75;7;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:14;A170;1;19;44;14;51;0;100;0;100;0;100;1;83;2;10;2;56;1;56;3;39;18;44;15;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:13;A170;1;10;44;14;40;7;86;7;87;1;99;2;62;2;7;1;96;2;95;1;49;13;60;16;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:12;A170;1;4;3;5;4;4;70;4;69;4;23;4;47;2;24;2;83;2;83;3;16;11;68;12;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:11;A170;1;16;35;16;19;1;42;1;43;2;10;1;69;3;63;6;11;6;12;3;14;18;51;14;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:10;A170;1;11;12;11;14;6;72;6;72;0;81;8;77;1;80;1;97;1;97;2;25;14;55;17;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:09;A170;1;9;76;9;56;3;77;3;78;5;32;4;40;2;31;4;43;4;44;1;48;9;76;11;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:08;A170;1;11;25;12;10;1;22;1;23;1;4;1;69;2;50;2;66;2;67;2;18;20;37;17;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:07;A170;1;8;45;9;11;4;58;4;10;3;56;8;78;0;91;1;82;1;83;1;15;12;59;15;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:06;A170;1;4;66;3;3;4;16;4;15;2;14;3;27;4;33;1;46;1;45;1;0;8;71;8;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:05;A170;1;12;9;13;11;1;39;1;40;2;5;1;0;1;1;1;88;1;89;2;11;20;36;16;41;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:04;A170;1;6;5;5;5;2;63;2;63;2;37;5;71;1;33;2;83;2;83;1;11;13;59;15;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:03;A170;1;5;13;6;5;6;21;6;22;1;30;8;39;4;50;3;50;3;49;3;57;6;77;7;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:02;A170;1;13;11;14;13;0;100;0;100;2;54;1;70;1;82;2;55;2;56;2;11;21;43;17;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:01;A170;1;7;5;5;4;4;77;4;74;3;48;2;66;2;29;2;93;2;93;2;70;15;61;18;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:00;A170;1;5;6;7;6;3;41;6;26;2;23;3;42;3;32;6;57;6;58;4;56;4;79;5;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;16:59;A170;1;19;28;19;21;1;48;1;48;3;29;1;65;2;10;1;7;1;8;2;4;21;39;18;46;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;16:58;A170;1;10;9;10;10;3;56;3;56;2;14;3;58;2;12;1;90;1;90;1;4;15;54;17;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;16:57;A170;1;3;25;4;2;6;13;5;18;2;25;3;18;1;28;4;57;4;57;3;53;7;74;8;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;16:56;A170;1;15;42;12;14;0;0;0;100;1;86;1;50;3;24;2;81;2;81;2;12;17;49;15;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
