Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
22.11.2024;22:12;A 11;1;1;0;3;36;2;2;6;7;2;2;1;2;0;100;0;100;0;0;0;0;0;0;2;57;2;14;1;24;0;0;0;0
22.11.2024;22:11;A 11;1;5;55;0;0;1;32;1;3;1;1;2;3;0;100;0;100;0;0;0;0;0;0;1;25;5;24;3;33;0;0;0;0
22.11.2024;22:10;A 11;1;3;44;1;50;0;0;4;8;2;2;2;3;0;100;0;100;0;0;0;0;0;0;2;56;6;31;2;31;0;0;0;0
22.11.2024;22:09;A 11;1;2;28;3;48;0;0;1;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;15;1;13;1;20;0;0;0;0
22.11.2024;22:08;A 11;1;0;67;1;36;0;0;5;5;4;4;0;0;0;100;0;100;0;0;0;0;0;0;6;63;7;37;6;39;0;0;0;0
22.11.2024;22:07;A 11;1;2;68;3;50;1;1;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;20;2;23;1;12;0;0;0;0
22.11.2024;22:06;A 11;1;4;63;1;27;1;1;3;6;4;7;2;3;0;100;0;100;1;2;0;0;0;0;2;69;3;37;3;40;0;0;0;0
22.11.2024;22:05;A 11;1;1;37;4;47;1;0;5;5;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;37;2;20;8;34;0;0;0;0
22.11.2024;22:04;A 11;1;1;4;3;35;0;0;3;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;30;1;7;3;13;0;0;0;0
22.11.2024;22:03;A 11;1;0;14;1;89;0;0;1;1;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;23;3;23;2;29;0;0;0;0
22.11.2024;22:02;A 11;1;1;55;3;57;0;0;3;6;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;34;2;25;2;17;0;0;0;0
22.11.2024;22:01;A 11;1;6;45;3;29;0;0;4;5;2;4;0;0;0;100;0;100;0;0;0;0;0;0;4;47;2;53;2;26;0;0;1;8
22.11.2024;22:00;A 11;1;0;9;0;23;0;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;1;3;2;49;1;12;2;16;0;0;0;0
22.11.2024;21:59;A 11;1;2;41;1;55;0;0;4;8;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;42;4;49;4;19;1;11;0;5
22.11.2024;21:58;A 11;1;11;45;1;53;0;0;2;3;5;7;7;10;0;100;0;100;0;0;0;0;0;0;3;33;8;57;3;55;1;9;1;0
22.11.2024;21:57;A 11;1;1;71;3;47;0;0;4;12;9;25;0;0;0;100;0;100;0;0;0;0;0;0;1;81;2;84;1;79;1;5;1;10
22.11.2024;21:56;A 11;1;1;44;3;53;1;0;4;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;38;3;7;6;19;0;0;0;0
22.11.2024;21:55;A 11;1;2;30;2;36;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;21:54;A 11;1;1;62;2;46;0;0;1;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;38;3;18;2;21;0;0;0;0
22.11.2024;21:53;A 11;1;1;24;0;0;0;0;3;4;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;44;4;29;2;30;4;21;3;11
22.11.2024;21:52;A 11;1;0;90;2;67;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;19;1;9;1;20;0;0;0;0
22.11.2024;21:51;A 11;1;1;0;2;14;0;0;3;4;4;7;0;0;0;100;0;100;0;0;0;0;0;0;2;38;6;38;2;47;0;0;0;0
22.11.2024;21:50;A 11;1;2;83;1;22;0;0;3;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;39;2;17;6;39;0;0;0;0
22.11.2024;21:49;A 11;1;3;52;2;28;2;2;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;24;1;10;4;19;0;0;1;9
22.11.2024;21:48;A 11;1;1;16;3;25;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;24;0;0;4;20;0;0;0;0
22.11.2024;21:47;A 11;1;1;53;1;27;1;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;21;1;23;1;30;0;0;1;10
22.11.2024;21:46;A 11;1;2;63;2;78;0;0;3;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;28;1;9;4;35;0;0;0;0
22.11.2024;21:45;A 11;1;1;51;1;71;1;1;3;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;29;2;13;8;37;0;0;0;0
22.11.2024;21:44;A 11;1;3;48;3;28;0;0;3;4;5;6;0;0;0;100;0;100;2;5;0;0;0;0;5;61;6;46;8;75;0;5;0;3
22.11.2024;21:43;A 11;1;3;84;4;41;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;30;3;19;3;26;2;10;3;5
22.11.2024;21:42;A 11;1;4;36;2;25;0;0;2;3;4;7;0;0;0;100;0;100;0;0;0;0;1;3;2;54;2;53;1;51;0;0;3;12
22.11.2024;21:41;A 11;1;1;14;1;18;0;0;2;2;3;4;2;2;0;100;0;100;0;0;0;0;0;0;3;29;5;30;3;37;0;0;0;0
22.11.2024;21:40;A 11;1;3;72;2;92;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;28;1;8;0;7;0;0;0;0
22.11.2024;21:39;A 11;1;1;60;1;12;0;0;0;0;3;7;0;0;0;100;0;100;0;0;0;0;1;3;2;44;2;47;2;31;0;0;0;0
22.11.2024;21:38;A 11;1;1;67;4;53;0;0;3;4;4;7;0;0;0;100;0;100;0;0;0;0;0;0;1;47;2;39;2;36;0;0;0;0
22.11.2024;21:37;A 11;1;3;21;2;32;0;0;5;5;1;1;3;4;0;100;0;100;0;0;0;0;0;0;5;31;1;17;0;42;0;0;0;0
22.11.2024;21:36;A 11;1;1;61;3;61;0;0;2;2;5;8;0;0;0;100;0;100;0;0;0;0;0;0;2;45;2;57;3;43;1;10;1;2
22.11.2024;21:35;A 11;1;2;64;1;15;0;0;1;1;3;4;1;1;0;100;0;100;0;0;0;0;0;0;3;26;2;30;2;30;0;0;0;0
22.11.2024;21:34;A 11;1;1;46;3;22;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;30;3;23;3;25;3;48;1;7
22.11.2024;21:33;A 11;1;2;45;2;83;1;2;0;0;1;1;2;3;0;100;0;100;0;0;0;0;0;0;1;8;1;8;1;16;2;13;1;3
22.11.2024;21:32;A 11;1;2;75;2;58;0;0;4;5;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;42;5;53;3;45;0;0;0;0
22.11.2024;21:31;A 11;1;2;12;2;35;1;1;3;3;3;7;1;1;0;100;0;100;0;0;0;0;0;0;3;64;2;66;4;42;0;0;0;0
22.11.2024;21:30;A 11;1;3;17;2;18;1;1;3;5;3;5;0;0;0;100;0;100;0;0;0;0;0;0;4;48;2;22;2;26;0;0;0;0
22.11.2024;21:29;A 11;1;4;22;1;33;1;0;2;4;1;2;0;0;0;100;0;100;1;2;0;0;0;0;2;53;1;12;4;20;0;0;0;0
22.11.2024;21:28;A 11;1;3;24;2;40;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;10;1;18;1;20;0;0;1;7
22.11.2024;21:27;A 11;1;4;14;3;50;0;0;2;4;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;38;3;29;1;33;0;0;1;5
22.11.2024;21:26;A 11;1;1;9;2;24;0;0;4;6;3;5;0;0;0;100;0;100;0;0;0;0;0;0;3;44;4;36;4;56;0;0;0;0
22.11.2024;21:25;A 11;1;4;40;3;38;0;0;2;4;3;15;1;1;0;100;0;100;0;0;0;0;0;0;2;39;1;29;3;29;0;0;0;0
22.11.2024;21:24;A 11;1;1;27;2;32;0;0;1;1;7;26;2;2;0;100;0;100;0;0;0;0;0;0;2;61;2;65;0;100;1;2;0;0
22.11.2024;21:23;A 11;1;2;49;3;42;0;45;2;4;0;0;1;1;0;100;0;100;0;0;0;0;1;3;1;40;2;17;1;61;1;9;0;0
22.11.2024;21:22;A 11;1;1;33;3;28;1;14;3;3;2;4;0;0;0;100;0;100;0;0;0;0;0;0;2;58;3;28;2;31;0;0;0;0
22.11.2024;21:21;A 11;1;1;32;2;24;1;1;3;3;2;3;0;0;0;100;0;100;0;0;1;3;0;0;3;41;2;14;3;18;0;0;2;14
22.11.2024;21:20;A 11;1;3;63;0;88;0;0;2;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;25;2;20;2;23;0;0;0;0
22.11.2024;21:19;A 11;1;2;71;4;52;1;1;0;0;1;1;2;3;0;100;0;100;0;0;0;0;0;0;1;8;2;17;6;60;0;0;0;0
22.11.2024;21:18;A 11;1;3;21;2;18;1;1;2;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;30;2;22;2;27;2;18;0;0
22.11.2024;21:17;A 11;1;3;38;2;36;0;0;8;5;4;27;0;0;0;100;0;100;0;0;0;0;0;0;2;83;1;46;2;62;0;0;0;0
22.11.2024;21:16;A 11;1;1;5;1;14;1;1;2;2;1;2;2;3;0;100;0;100;0;0;0;0;0;0;3;28;1;10;4;41;0;0;0;0
22.11.2024;21:15;A 11;1;2;12;2;83;1;2;4;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;23;2;12;3;20;0;0;1;10
22.11.2024;21:14;A 11;1;2;33;3;32;0;0;3;5;2;2;0;0;0;100;0;100;0;0;0;0;0;0;8;44;4;21;3;34;0;0;0;0
22.11.2024;21:13;A 11;1;1;79;1;89;0;0;4;6;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;34;0;4;5;25;0;0;0;0
22.11.2024;21:12;A 11;1;1;87;1;71;0;0;4;4;4;6;2;3;0;100;0;100;0;0;0;0;1;3;5;70;5;39;11;66;0;3;0;0
22.11.2024;21:11;A 11;1;2;79;1;15;0;0;5;10;5;9;2;4;0;100;0;100;0;0;0;0;0;0;3;64;3;38;5;38;1;5;1;4
22.11.2024;21:10;A 11;1;2;10;2;52;0;0;3;4;5;6;1;1;0;100;0;100;0;0;0;0;0;0;3;44;2;36;2;48;0;0;0;0
22.11.2024;21:09;A 11;1;2;18;0;0;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;26;1;12;3;22;0;0;0;0
22.11.2024;21:08;A 11;1;1;39;2;36;0;0;4;5;3;2;0;0;0;100;0;100;0;0;0;0;0;0;2;42;2;21;3;36;4;28;0;0
22.11.2024;21:07;A 11;1;2;92;2;24;1;2;3;4;2;2;0;0;0;100;0;100;0;0;0;0;1;3;3;43;3;20;4;40;2;10;0;0
22.11.2024;21:06;A 11;1;5;54;0;79;2;2;4;5;5;5;0;0;0;100;0;100;0;0;0;0;0;0;4;53;6;27;2;37;0;0;2;7
22.11.2024;21:05;A 11;1;1;54;3;50;0;0;3;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;46;4;29;5;37;1;1;3;11
22.11.2024;21:04;A 11;1;3;40;2;32;0;0;6;11;9;15;1;1;0;100;0;100;0;0;0;0;0;0;2;66;2;61;2;78;0;0;0;0
22.11.2024;21:03;A 11;1;6;66;2;34;0;0;2;1;6;8;0;0;0;100;0;100;0;0;0;0;0;0;5;44;5;42;4;69;0;0;1;9
22.11.2024;21:02;A 11;1;3;40;1;3;0;0;5;7;6;7;0;0;0;100;0;100;0;0;0;0;0;0;1;86;6;79;3;69;0;0;0;0
22.11.2024;21:01;A 11;1;5;81;1;58;0;0;3;3;5;27;2;3;0;100;0;100;0;0;0;0;0;0;2;78;5;63;2;82;0;0;1;20
22.11.2024;21:00;A 11;1;1;20;5;44;0;0;0;0;4;5;0;0;0;100;0;100;0;0;0;0;0;0;4;49;5;34;7;60;2;7;11;21
22.11.2024;20:59;A 11;1;4;54;0;64;1;1;1;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;42;3;30;3;41;2;10;11;28
22.11.2024;20:58;A 11;1;2;13;3;45;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;6;1;3;3;16;0;0;0;0
22.11.2024;20:57;A 11;1;1;25;1;60;0;0;3;3;3;7;0;0;0;100;0;100;0;0;0;0;0;0;1;30;1;43;5;69;0;0;0;0
22.11.2024;20:56;A 11;1;0;0;0;90;0;0;2;4;3;10;1;1;0;100;0;100;0;0;0;0;0;0;2;63;4;46;7;68;1;2;2;17
22.11.2024;20:55;A 11;1;2;25;3;21;0;0;2;3;2;4;2;2;0;100;0;100;0;0;0;0;0;0;2;41;1;18;5;79;0;0;0;0
22.11.2024;20:54;A 11;1;1;83;2;31;0;0;2;2;4;7;0;0;0;100;0;100;0;0;1;3;0;0;2;40;2;38;4;52;1;11;0;11
22.11.2024;20:53;A 11;1;2;42;2;25;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;31;2;19;5;45;1;7;1;1
22.11.2024;20:52;A 11;1;1;25;3;43;0;0;5;5;6;8;0;0;0;100;0;100;0;0;0;0;0;0;5;55;4;37;8;68;1;3;0;0
22.11.2024;20:51;A 11;1;1;11;3;36;1;1;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;18;1;4;8;27;0;0;0;0
22.11.2024;20:50;A 11;1;2;39;3;15;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;36;1;15;8;53;0;0;4;18
22.11.2024;20:49;A 11;1;1;42;1;17;0;0;3;3;6;5;5;6;0;100;0;100;0;0;0;0;0;0;7;51;6;29;1;73;1;1;0;0
22.11.2024;20:48;A 11;1;2;86;2;27;0;0;3;5;2;3;2;3;0;100;0;100;0;0;0;0;0;0;2;55;1;44;6;80;0;0;1;9
22.11.2024;20:47;A 11;1;2;71;1;92;0;0;5;9;6;7;0;0;0;100;0;100;0;0;0;0;0;0;4;51;5;39;4;60;0;0;0;0
22.11.2024;20:46;A 11;1;4;29;1;13;0;0;2;4;2;2;1;2;0;100;0;100;0;0;1;3;0;0;3;37;6;28;8;54;0;0;0;0
22.11.2024;20:45;A 11;1;3;55;3;24;0;0;5;76;3;9;0;0;0;100;0;100;0;0;0;0;1;3;2;92;1;83;3;59;0;0;0;0
22.11.2024;20:44;A 11;1;2;65;2;48;0;0;1;2;4;48;1;1;0;100;0;100;0;0;1;3;0;0;3;38;2;79;1;91;0;0;0;0
22.11.2024;20:43;A 11;1;1;59;2;13;1;1;1;1;1;1;0;0;0;100;0;100;1;2;0;0;0;0;2;8;3;4;1;12;0;0;0;0
22.11.2024;20:42;A 11;1;2;22;1;10;1;1;4;10;4;11;0;0;0;100;0;100;0;0;1;3;1;3;1;57;3;46;1;64;0;0;0;0
22.11.2024;20:41;A 11;1;2;12;1;8;0;0;4;5;1;1;1;2;0;100;0;100;0;0;0;0;0;0;2;28;1;8;4;52;0;0;1;10
22.11.2024;20:40;A 11;1;2;34;3;86;0;0;5;30;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;65;5;21;3;61;2;12;0;0
22.11.2024;20:39;A 11;1;1;17;0;0;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;15;4;13;2;16;2;8;0;0
22.11.2024;20:38;A 11;1;4;51;3;11;1;1;2;0;3;6;0;0;0;100;0;100;0;0;1;3;0;0;1;8;5;40;2;23;3;16;0;0
22.11.2024;20:37;A 11;1;2;14;5;68;1;2;7;7;9;10;0;0;0;100;0;100;0;0;0;0;0;0;2;31;11;30;2;44;0;0;0;0
22.11.2024;20:36;A 11;1;2;37;3;14;0;0;2;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;7;5;24;3;9;0;0;0;0
22.11.2024;20:35;A 11;1;4;43;3;39;0;0;3;4;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;20;8;21;1;8;0;0;0;0
22.11.2024;20:34;A 11;1;4;24;3;47;0;0;3;3;5;21;0;0;0;100;0;100;0;0;0;0;0;0;5;24;3;58;2;60;0;0;0;0
22.11.2024;20:33;A 11;1;5;42;2;24;0;0;1;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;13;1;15;1;11;1;8;1;12
22.11.2024;20:32;A 11;1;4;57;7;32;0;0;2;3;3;5;2;3;0;100;0;100;0;0;0;0;0;0;5;16;2;47;3;37;1;2;0;0
22.11.2024;20:31;A 11;1;5;28;4;57;1;0;3;4;2;2;0;0;0;100;0;100;0;0;0;0;1;3;5;24;3;17;3;29;0;0;1;27
22.11.2024;20:30;A 11;1;7;53;3;73;0;0;3;4;5;7;0;0;0;100;0;100;0;0;0;0;0;0;3;25;2;31;3;27;1;2;3;14
22.11.2024;20:29;A 11;1;6;14;2;27;0;0;4;3;7;10;0;0;0;100;0;100;0;0;0;0;0;0;6;26;6;41;3;41;1;6;0;0
22.11.2024;20:28;A 11;1;2;36;4;59;0;0;1;1;0;0;1;2;0;100;0;100;0;0;0;0;0;0;1;8;2;8;2;15;1;14;0;0
22.11.2024;20:27;A 11;1;3;46;4;42;0;0;2;1;3;4;0;0;0;100;0;100;0;0;0;0;1;3;3;23;4;17;1;25;0;0;0;0
22.11.2024;20:26;A 11;1;3;79;2;63;1;1;2;1;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;15;2;23;3;14;0;0;0;0
22.11.2024;20:25;A 11;1;3;37;2;8;1;1;3;2;3;3;1;2;0;100;0;100;0;0;0;0;0;0;2;13;6;16;0;34;1;2;0;0
22.11.2024;20:24;A 11;1;6;62;1;82;1;0;2;3;2;3;3;5;0;100;0;100;0;0;0;0;1;3;3;12;2;13;1;39;0;0;1;8
22.11.2024;20:23;A 11;1;2;56;2;86;0;0;5;4;4;5;0;0;0;100;0;100;0;0;0;0;0;0;5;33;5;19;3;21;0;0;0;0
22.11.2024;20:22;A 11;1;6;49;2;67;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;5;2;14;2;16;1;1;0;0
22.11.2024;20:21;A 11;1;1;68;4;73;1;1;5;7;3;5;0;0;0;100;0;100;0;0;0;0;0;0;6;29;5;31;2;19;1;1;0;0
22.11.2024;20:20;A 11;1;5;72;6;34;0;0;3;4;4;6;0;0;0;100;0;100;0;0;0;0;1;3;5;33;5;31;3;29;0;0;0;0
22.11.2024;20:19;A 11;1;4;28;1;17;0;0;2;2;3;3;2;2;0;100;0;100;0;0;0;0;0;0;5;15;3;23;9;46;2;3;1;2
22.11.2024;20:18;A 11;1;0;5;3;51;1;1;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;15;4;9;2;11;0;0;1;5
22.11.2024;20:17;A 11;1;1;65;1;60;0;0;3;3;1;0;0;0;0;100;0;100;0;0;0;0;0;0;3;19;2;6;1;3;0;0;0;0
22.11.2024;20:16;A 11;1;6;52;1;74;1;1;6;7;4;4;0;0;0;100;0;100;0;0;0;0;0;0;6;37;3;23;3;25;0;0;0;0
22.11.2024;20:15;A 11;1;1;44;0;78;2;2;1;1;4;4;0;0;0;100;0;100;0;0;1;3;0;0;4;21;8;25;3;24;0;0;0;0
22.11.2024;20:14;A 11;1;1;56;3;62;0;0;1;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;6;1;11;1;4;1;2;2;12
22.11.2024;20:13;A 11;1;5;66;6;55;0;0;1;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;17;2;17;2;6;2;4;1;5
22.11.2024;20:12;A 11;1;2;55;4;38;0;0;4;3;2;3;4;5;0;100;0;100;1;2;0;0;0;0;2;25;3;18;2;43;0;0;1;1
22.11.2024;20:11;A 11;1;3;60;2;67;1;13;3;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;6;28;5;30;2;17;2;7;0;0
22.11.2024;20:10;A 11;1;4;64;6;22;0;0;3;5;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;21;3;11;3;15;0;0;0;0
22.11.2024;20:09;A 11;1;1;52;0;92;0;0;4;2;5;5;0;0;0;100;0;100;0;0;1;3;1;2;4;74;6;25;3;17;0;0;0;0
22.11.2024;20:08;A 11;1;2;72;2;89;0;0;4;1;11;17;0;0;0;100;0;100;0;0;0;0;0;0;1;100;5;52;2;52;0;0;0;0
22.11.2024;20:07;A 11;1;3;59;2;45;0;0;1;1;5;5;1;2;0;100;0;100;0;0;0;0;0;0;0;100;4;30;2;48;2;3;1;2
22.11.2024;20:06;A 11;1;2;77;0;25;0;0;4;6;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;83;5;18;5;52;0;0;0;0
22.11.2024;20:05;A 11;1;3;35;4;71;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;11;1;12;6;39;0;0;1;11
22.11.2024;20:04;A 11;1;3;26;4;27;1;1;1;1;4;5;0;0;0;100;0;100;0;2;0;0;0;0;0;8;6;18;4;58;0;0;1;12
22.11.2024;20:03;A 11;1;5;46;3;12;0;45;5;7;5;7;2;3;0;100;0;100;1;1;0;0;0;0;8;44;10;26;4;79;1;2;2;11
22.11.2024;20:02;A 11;1;3;56;2;9;1;35;7;9;3;4;3;5;0;100;0;100;0;0;0;0;0;0;2;45;2;17;0;100;0;0;0;0
22.11.2024;20:01;A 11;1;4;56;2;12;0;0;2;2;1;1;2;3;0;100;0;100;0;0;0;0;0;0;4;21;2;14;2;74;0;0;1;6
22.11.2024;20:00;A 11;1;8;43;4;57;0;0;6;27;4;9;0;0;0;100;0;100;0;0;0;0;0;0;1;68;5;54;4;70;0;0;0;0
22.11.2024;19:59;A 11;1;3;41;3;44;1;35;4;8;4;16;0;0;0;100;0;100;0;0;0;0;0;0;2;28;5;37;3;74;2;28;1;9
22.11.2024;19:58;A 11;1;5;67;2;12;0;0;2;2;4;9;0;0;0;100;0;100;0;0;0;0;0;0;3;24;5;71;7;52;2;77;2;10
22.11.2024;19:57;A 11;1;4;62;3;37;0;0;3;6;3;5;0;0;0;100;0;100;0;0;0;0;0;0;5;26;3;41;3;54;0;0;0;0
22.11.2024;19:56;A 11;1;2;76;2;46;1;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.11.2024;19:55;A 11;1;4;84;3;71;0;0;2;3;5;5;0;0;0;100;0;100;0;0;0;0;0;0;7;15;10;27;8;52;0;0;0;0
22.11.2024;19:54;A 11;1;2;20;1;5;0;0;8;45;5;47;0;0;0;100;0;100;0;0;0;0;0;0;1;81;1;80;1;94;0;0;0;0
22.11.2024;19:53;A 11;1;2;22;4;21;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;10;3;23;2;25;0;0;0;0
22.11.2024;19:52;A 11;1;3;20;3;14;1;1;2;2;2;2;3;5;0;100;0;100;0;0;0;0;0;0;4;13;2;16;1;59;0;0;0;0
22.11.2024;19:51;A 11;1;5;72;1;47;0;0;2;1;3;6;2;3;0;100;0;100;1;2;0;0;0;0;1;7;10;55;1;73;0;1;2;10
22.11.2024;19:50;A 11;1;6;61;6;32;0;0;6;6;3;2;2;2;0;100;0;100;0;0;0;0;1;4;10;29;6;16;5;82;1;0;0;0
22.11.2024;19:49;A 11;1;5;42;3;12;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;7;3;6;4;27;1;2;2;9
22.11.2024;19:48;A 11;1;4;93;5;47;1;0;25;16;1;39;2;2;0;100;0;100;0;0;1;3;0;0;6;36;1;67;2;91;0;0;2;6
22.11.2024;19:47;A 11;1;8;71;5;47;2;2;7;6;4;3;0;0;0;100;0;100;0;0;0;0;0;0;7;28;3;13;6;49;1;8;0;0
22.11.2024;19:46;A 11;1;3;14;1;89;0;0;1;2;1;2;2;3;0;100;0;100;0;0;0;0;0;0;2;13;3;12;5;77;0;0;0;0
22.11.2024;19:45;A 11;1;6;41;8;20;1;2;4;7;6;32;1;1;0;100;0;100;0;0;0;0;0;0;3;38;5;74;0;100;0;0;1;6
22.11.2024;19:44;A 11;1;3;38;6;28;0;0;2;10;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;21;4;27;5;42;0;0;0;0
22.11.2024;19:43;A 11;1;4;38;7;27;0;0;3;6;3;7;0;0;0;100;0;100;0;0;0;0;0;0;5;23;1;25;1;96;0;0;1;6
22.11.2024;19:42;A 11;1;3;82;1;88;0;0;4;42;5;13;0;0;0;100;0;100;0;0;1;3;0;0;2;76;5;80;2;45;2;9;0;0
22.11.2024;19:41;A 11;1;7;87;5;55;0;0;4;11;3;7;2;2;0;100;0;100;0;0;0;0;0;0;1;26;2;28;0;100;2;2;1;2
22.11.2024;19:40;A 11;1;3;57;4;75;1;18;3;5;3;5;2;3;0;100;0;100;0;0;0;0;0;0;6;34;4;40;3;55;0;0;0;0
22.11.2024;19:39;A 11;1;6;50;7;48;1;1;2;2;3;17;0;0;0;100;0;100;0;0;0;0;0;0;2;13;3;30;3;60;0;0;0;0
22.11.2024;19:38;A 11;1;2;48;1;38;1;2;9;6;4;18;2;3;0;100;0;100;0;0;0;0;0;0;5;30;7;45;8;66;0;0;1;12
22.11.2024;19:37;A 11;1;5;90;1;39;0;0;4;4;4;10;3;5;0;100;0;100;0;0;0;0;1;3;6;42;1;51;2;62;3;4;3;9
22.11.2024;19:36;A 11;1;2;63;3;92;0;0;3;4;4;6;0;0;0;100;0;100;0;0;0;0;0;0;3;25;3;22;5;73;0;0;0;0
22.11.2024;19:35;A 11;1;2;39;10;52;0;0;4;10;5;20;1;2;0;100;0;100;0;0;0;0;0;0;2;32;3;36;26;86;0;0;0;0
22.11.2024;19:34;A 11;1;5;53;3;18;2;3;5;6;4;36;2;3;0;100;0;100;0;0;0;0;0;0;4;58;3;56;1;64;0;0;0;4
22.11.2024;19:33;A 11;1;2;53;3;24;1;1;10;17;5;25;0;0;0;100;0;100;0;0;0;0;0;0;3;73;5;40;2;50;0;0;1;4
22.11.2024;19:32;A 11;1;2;56;5;54;0;0;4;12;5;18;4;6;0;100;0;100;0;0;0;0;0;0;6;25;5;39;3;44;0;0;0;0
22.11.2024;19:31;A 11;1;2;31;1;81;2;1;3;3;4;4;1;1;0;100;0;100;0;0;0;0;0;0;7;33;8;34;4;40;6;32;2;6
22.11.2024;19:30;A 11;1;4;71;3;34;1;1;2;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;5;17;2;9;5;29;3;15;3;10
22.11.2024;19:29;A 11;1;4;45;2;19;1;6;4;8;7;13;2;3;0;100;0;100;0;0;1;3;1;2;6;39;8;45;2;85;0;0;1;22
22.11.2024;19:28;A 11;1;2;24;0;0;0;0;3;6;5;7;0;0;0;100;0;100;0;0;0;0;0;0;5;42;5;38;4;71;5;21;7;34
22.11.2024;19:27;A 11;1;2;78;2;15;1;2;2;2;4;18;0;0;0;100;0;100;0;0;0;0;0;0;4;29;0;68;9;72;2;6;3;8
22.11.2024;19:26;A 11;1;1;99;3;55;1;1;5;3;12;17;2;3;0;100;0;100;0;0;0;0;0;0;6;35;8;62;7;72;0;0;0;0
22.11.2024;19:25;A 11;1;6;70;3;93;0;0;2;2;3;7;0;0;0;100;0;100;0;0;0;0;0;0;4;23;4;37;3;57;0;0;0;0
22.11.2024;19:24;A 11;1;1;18;2;98;0;0;2;2;4;9;2;2;0;100;0;100;0;0;0;0;1;3;3;17;6;46;7;57;1;8;1;5
22.11.2024;19:23;A 11;1;4;65;3;78;1;0;3;2;5;21;1;2;0;100;0;100;0;0;0;0;0;0;0;26;6;49;0;100;3;12;1;10
