Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
23.11.2024;00:31;A116;1;5;18;1;6;2;4;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:30;A116;1;1;35;4;25;3;4;1;1;0;0;1;15;1;1;0;0
23.11.2024;00:29;A116;1;3;18;2;10;2;2;0;0;0;0;1;3;0;0;0;0
23.11.2024;00:28;A116;1;2;8;4;22;4;5;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:27;A116;1;0;0;1;5;2;3;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:26;A116;1;3;13;2;12;2;2;0;0;0;0;1;2;0;0;0;0
23.11.2024;00:25;A116;1;1;7;2;16;2;1;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:24;A116;1;0;0;2;12;2;3;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:23;A116;1;0;0;3;15;3;4;0;0;0;0;1;1;0;0;0;0
23.11.2024;00:22;A116;1;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:21;A116;1;2;10;4;25;5;6;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:20;A116;1;2;15;1;4;1;1;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:19;A116;1;1;3;2;12;2;2;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:18;A116;1;0;0;1;10;3;3;0;0;0;0;1;0;0;0;0;0
23.11.2024;00:17;A116;1;0;0;3;19;3;3;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:16;A116;1;2;16;1;6;1;2;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:15;A116;1;1;6;3;23;3;9;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:14;A116;1;1;7;1;5;1;1;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:13;A116;1;0;0;1;7;1;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:12;A116;1;3;9;2;15;3;4;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:11;A116;1;1;4;1;4;1;1;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:10;A116;1;2;15;2;14;2;2;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:09;A116;1;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:08;A116;1;1;5;4;30;6;9;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:07;A116;1;4;16;1;10;2;3;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:06;A116;1;4;18;3;15;3;5;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:05;A116;1;2;11;2;12;2;1;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:04;A116;1;0;5;2;13;2;5;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:03;A116;1;1;2;2;30;3;55;0;0;0;0;1;29;0;0;0;0
23.11.2024;00:02;A116;1;3;51;2;25;1;2;0;0;0;0;2;2;1;1;0;0
23.11.2024;00:01;A116;1;2;12;3;15;3;3;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:00;A116;1;2;11;3;23;4;6;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:59;A116;1;0;0;3;25;6;9;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:58;A116;1;2;9;1;9;2;3;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:57;A116;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:56;A116;1;0;0;4;18;5;9;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:55;A116;1;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:54;A116;1;0;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:53;A116;1;0;0;4;19;3;5;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:52;A116;1;1;7;2;10;2;2;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:51;A116;1;4;21;2;12;2;3;0;0;0;0;1;1;0;0;0;0
22.11.2024;23:50;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:49;A116;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:48;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:47;A116;1;3;10;2;20;2;4;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:46;A116;1;1;7;1;6;2;3;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:45;A116;1;2;10;3;24;4;6;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:44;A116;1;2;8;1;8;2;3;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:43;A116;1;3;13;1;7;2;2;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:42;A116;1;1;4;2;8;1;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:41;A116;1;3;12;1;11;2;2;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:40;A116;1;2;9;2;12;2;2;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:39;A116;1;1;8;1;8;2;2;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:38;A116;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:37;A116;1;3;25;2;10;1;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:36;A116;1;1;9;2;17;3;12;1;1;0;0;1;13;0;0;0;0
22.11.2024;23:35;A116;1;2;51;1;48;0;0;1;1;0;0;3;30;1;1;0;0
22.11.2024;23:34;A116;1;3;46;4;23;3;5;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:33;A116;1;1;6;1;6;1;1;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:32;A116;1;2;13;3;24;1;6;0;0;0;0;2;11;0;0;0;0
22.11.2024;23:31;A116;1;3;20;2;10;2;3;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:30;A116;1;2;8;2;15;3;5;0;0;0;0;1;12;0;0;0;0
22.11.2024;23:29;A116;1;1;4;3;25;8;10;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:28;A116;1;1;4;5;37;6;8;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:27;A116;1;2;9;2;11;2;1;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:26;A116;1;1;6;4;39;7;11;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:25;A116;1;1;5;3;28;4;6;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:24;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:23;A116;1;3;14;1;5;1;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:22;A116;1;5;22;3;29;5;6;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:21;A116;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:20;A116;1;5;27;1;11;2;2;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:19;A116;1;2;14;1;19;4;9;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:18;A116;1;2;14;3;16;3;4;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:17;A116;1;3;20;3;24;4;5;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:16;A116;1;2;12;3;24;5;7;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:15;A116;1;3;10;2;11;1;1;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:14;A116;1;3;11;2;18;4;4;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:13;A116;1;2;16;1;14;3;3;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:12;A116;1;0;25;1;5;1;1;0;0;0;0;1;15;0;0;0;0
22.11.2024;23:11;A116;1;3;34;1;26;5;10;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:10;A116;1;0;0;2;12;2;2;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:09;A116;1;3;14;2;12;2;3;0;0;0;0;1;0;0;0;0;0
22.11.2024;23:08;A116;1;3;16;2;17;3;5;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:07;A116;1;1;7;5;43;7;9;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:06;A116;1;1;5;5;22;4;5;0;0;0;0;1;1;0;0;0;0
22.11.2024;23:05;A116;1;3;38;2;9;2;3;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:04;A116;1;0;0;1;6;2;4;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:03;A116;1;1;7;2;26;1;25;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:02;A116;1;3;15;2;14;3;3;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:01;A116;1;2;56;3;19;4;7;0;0;0;0;1;14;0;0;0;0
22.11.2024;23:00;A116;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:59;A116;1;2;20;3;23;3;4;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:58;A116;1;3;23;3;20;3;5;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:57;A116;1;4;24;2;24;5;11;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:56;A116;1;4;21;1;6;1;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:55;A116;1;3;24;4;27;5;8;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:54;A116;1;3;31;2;31;6;8;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:53;A116;1;5;35;2;13;3;4;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:52;A116;1;2;12;2;21;5;7;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:51;A116;1;2;12;3;17;3;4;0;0;0;0;1;4;0;0;0;0
22.11.2024;22:50;A116;1;3;22;4;50;7;8;0;0;0;0;2;5;0;0;0;0
22.11.2024;22:49;A116;1;6;28;1;36;10;15;1;1;0;0;3;15;0;0;0;0
22.11.2024;22:48;A116;1;3;26;2;19;3;5;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:47;A116;1;3;18;3;24;3;5;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:46;A116;1;2;4;3;22;5;8;0;0;0;0;1;1;0;0;0;0
22.11.2024;22:45;A116;1;0;0;3;23;5;5;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:44;A116;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:43;A116;1;1;34;1;13;2;4;0;0;1;1;1;14;0;0;0;0
22.11.2024;22:42;A116;1;4;43;3;15;4;6;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:41;A116;1;5;41;2;18;3;4;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:40;A116;1;5;31;4;22;2;2;0;0;0;0;1;0;0;0;0;0
22.11.2024;22:39;A116;1;4;31;1;5;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:38;A116;1;7;23;3;15;3;5;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:37;A116;1;3;24;2;11;2;1;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:36;A116;1;1;33;3;15;3;5;0;0;0;0;1;14;0;0;0;0
22.11.2024;22:35;A116;1;1;5;1;5;1;1;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:34;A116;1;4;24;2;23;6;8;0;0;0;0;1;1;0;0;0;0
22.11.2024;22:33;A116;1;4;30;3;21;1;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:32;A116;1;3;19;4;21;4;4;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:31;A116;1;2;15;3;28;5;12;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:30;A116;1;5;23;2;15;2;2;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:29;A116;1;5;25;2;7;1;1;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:28;A116;1;4;25;2;14;3;4;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:27;A116;1;1;72;3;18;1;0;1;1;0;0;2;21;0;0;0;0
22.11.2024;22:26;A116;1;1;36;4;25;5;8;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:25;A116;1;2;7;2;21;6;7;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:24;A116;1;5;40;3;29;5;10;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:23;A116;1;3;14;2;18;3;4;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:22;A116;1;3;27;1;5;1;1;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:21;A116;1;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:20;A116;1;6;34;2;44;7;10;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:19;A116;1;2;6;6;31;6;12;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:18;A116;1;2;24;5;55;4;30;0;0;0;0;2;8;0;0;0;0
22.11.2024;22:17;A116;1;5;20;2;16;4;4;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:16;A116;1;3;15;2;16;3;2;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:15;A116;1;1;9;1;6;2;3;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:14;A116;1;5;36;3;32;5;9;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:13;A116;1;2;53;2;9;2;2;0;0;0;0;1;13;0;0;0;0
22.11.2024;22:12;A116;1;2;17;1;6;1;2;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:11;A116;1;1;4;3;26;3;4;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:10;A116;1;2;11;3;15;2;3;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:09;A116;1;5;38;4;20;4;4;0;0;0;0;1;6;0;0;0;0
22.11.2024;22:08;A116;1;2;11;2;11;2;2;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:07;A116;1;2;10;2;14;4;5;0;0;0;0;1;3;0;0;0;0
22.11.2024;22:06;A116;1;3;32;3;26;3;3;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:05;A116;1;2;19;2;11;2;2;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:04;A116;1;2;16;4;24;5;5;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:03;A116;1;4;19;6;32;6;7;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:02;A116;1;1;5;2;20;2;1;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:01;A116;1;3;19;1;9;3;4;0;0;0;0;0;0;0;0;0;0
22.11.2024;22:00;A116;1;1;14;2;10;2;2;0;0;0;0;0;0;0;0;0;0
22.11.2024;21:59;A116;1;2;19;4;20;4;5;0;0;0;0;0;0;0;0;0;0
22.11.2024;21:58;A116;1;3;35;5;45;7;10;0;0;0;0;1;3;0;0;0;0
22.11.2024;21:57;A116;1;4;47;3;21;2;7;1;1;0;0;1;21;1;1;0;0
22.11.2024;21:56;A116;1;2;9;2;32;8;13;0;0;0;0;0;0;0;0;0;0
22.11.2024;21:55;A116;1;1;25;2;15;2;4;0;0;0;0;0;0;0;0;0;0
22.11.2024;21:54;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;21:53;A116;1;2;9;5;28;7;8;0;0;0;0;1;2;0;0;0;0
22.11.2024;21:52;A116;1;2;26;1;17;3;3;0;0;0;0;1;1;0;0;0;0
22.11.2024;21:51;A116;1;4;24;3;57;15;23;0;0;0;0;1;3;0;0;0;0
22.11.2024;21:50;A116;1;4;43;2;13;2;1;0;0;0;0;0;0;0;0;0;0
22.11.2024;21:49;A116;1;2;13;3;17;4;7;0;0;0;0;1;2;0;0;0;0
22.11.2024;21:48;A116;1;2;20;2;15;3;5;0;0;0;0;1;1;0;0;0;0
22.11.2024;21:47;A116;1;2;5;1;75;9;13;0;0;0;0;3;14;0;0;1;2
22.11.2024;21:46;A116;1;2;9;3;19;4;7;0;0;0;0;0;0;0;0;0;0
22.11.2024;21:45;A116;1;0;0;3;24;3;5;0;0;0;0;1;17;1;1;0;0
22.11.2024;21:44;A116;1;4;58;5;36;7;12;0;0;0;0;0;0;0;0;0;0
22.11.2024;21:43;A116;1;2;24;3;15;3;3;0;0;0;0;0;0;0;0;0;0
22.11.2024;21:42;A116;1;3;14;5;38;6;9;0;0;0;0;1;2;0;0;0;0
22.11.2024;21:41;A116;1;3;13;3;29;6;7;0;0;0;0;1;1;0;0;0;0
22.11.2024;21:40;A116;1;1;3;3;33;6;10;0;0;0;0;0;0;0;0;0;0
22.11.2024;21:39;A116;1;5;33;2;28;7;10;0;0;0;0;1;0;0;0;0;0
22.11.2024;21:38;A116;1;3;24;5;34;6;7;0;0;0;0;0;0;0;0;0;0
22.11.2024;21:37;A116;1;3;14;2;21;5;5;0;0;0;0;1;1;0;0;0;0
22.11.2024;21:36;A116;1;2;16;5;36;6;11;0;0;0;0;0;0;0;0;0;0
22.11.2024;21:35;A116;1;2;28;3;34;3;4;0;0;1;1;3;14;0;0;0;0
22.11.2024;21:34;A116;1;5;25;2;21;1;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;21:33;A116;1;6;44;3;41;8;12;0;0;0;0;1;1;0;0;0;0
22.11.2024;21:32;A116;1;4;34;0;0;0;1;0;0;0;0;0;0;0;0;0;0
22.11.2024;21:31;A116;1;1;21;4;43;5;14;0;0;0;0;0;0;0;0;0;0
22.11.2024;21:30;A116;1;1;60;4;26;4;7;1;1;0;0;1;14;0;0;0;0
22.11.2024;21:29;A116;1;2;27;5;47;8;17;0;0;0;0;0;0;0;0;0;0
22.11.2024;21:28;A116;1;3;16;4;41;5;8;0;0;0;0;1;2;0;0;0;0
22.11.2024;21:27;A116;1;3;26;3;36;7;13;0;0;0;0;0;0;0;0;0;0
22.11.2024;21:26;A116;1;3;32;1;69;3;10;0;0;1;3;1;13;0;0;1;1
22.11.2024;21:25;A116;1;2;10;3;20;5;4;0;0;0;0;0;0;0;0;0;0
22.11.2024;21:24;A116;1;2;12;4;24;3;6;0;0;0;0;0;0;0;0;0;0
22.11.2024;21:23;A116;1;4;20;2;30;6;7;0;0;0;0;0;0;0;0;0;0
22.11.2024;21:22;A116;1;4;52;4;29;4;7;0;0;0;0;0;0;0;0;0;0
22.11.2024;21:21;A116;1;2;8;1;18;4;4;0;0;0;0;0;0;0;0;0;0
22.11.2024;21:20;A116;1;3;26;2;13;5;6;0;0;0;0;0;0;0;0;0;0
22.11.2024;21:19;A116;1;4;21;4;48;13;18;0;0;0;0;0;0;0;0;0;0
22.11.2024;21:18;A116;1;3;26;4;38;3;44;0;0;0;0;1;1;0;0;0;0
22.11.2024;21:17;A116;1;4;32;1;24;2;1;0;0;0;0;0;0;0;0;0;0
22.11.2024;21:16;A116;1;3;16;6;35;6;10;0;0;0;0;1;0;0;0;0;0
22.11.2024;21:15;A116;1;1;5;3;21;5;7;0;0;0;0;1;1;0;0;0;0
22.11.2024;21:14;A116;1;2;14;2;26;6;9;0;0;0;0;1;1;0;0;0;0
22.11.2024;21:13;A116;1;2;52;3;21;2;4;1;1;0;0;1;19;1;2;0;0
22.11.2024;21:12;A116;1;3;26;3;14;3;5;0;0;0;0;0;0;0;0;0;0
22.11.2024;21:11;A116;1;3;18;2;15;7;8;0;0;0;0;0;0;0;0;0;0
22.11.2024;21:10;A116;1;1;5;3;30;3;4;0;0;0;0;1;1;0;0;0;0
22.11.2024;21:09;A116;1;2;22;3;29;6;8;0;0;0;0;0;0;0;0;0;0
22.11.2024;21:08;A116;1;3;21;1;14;5;8;0;0;0;0;0;0;0;0;0;0
22.11.2024;21:07;A116;1;6;34;4;44;6;7;0;0;0;0;0;0;0;0;0;0
22.11.2024;21:06;A116;1;3;27;4;28;5;9;0;0;0;0;1;3;0;0;0;0
22.11.2024;21:05;A116;1;1;11;2;32;7;19;0;0;0;0;1;1;0;0;0;0
22.11.2024;21:04;A116;1;5;12;3;45;4;4;0;0;0;0;1;1;0;0;0;0
22.11.2024;21:03;A116;1;1;2;2;15;4;4;0;0;0;0;0;0;0;0;0;0
22.11.2024;21:02;A116;1;2;11;3;31;5;8;0;0;0;0;1;16;0;0;0;0
22.11.2024;21:01;A116;1;5;30;4;33;6;7;0;0;0;0;0;0;0;0;0;0
22.11.2024;21:00;A116;1;2;17;3;46;7;10;0;0;0;0;3;5;0;0;0;0
22.11.2024;20:59;A116;1;3;70;2;12;1;2;1;1;0;0;1;53;1;1;0;0
22.11.2024;20:58;A116;1;1;55;3;22;3;5;0;0;0;0;2;6;0;0;0;0
22.11.2024;20:57;A116;1;2;9;2;28;5;7;0;0;0;0;0;10;0;0;0;0
22.11.2024;20:56;A116;1;4;29;2;22;4;6;0;0;0;0;1;5;0;0;0;0
22.11.2024;20:55;A116;1;3;17;2;11;2;3;0;0;0;0;1;0;0;0;0;0
22.11.2024;20:54;A116;1;3;19;6;36;4;5;0;0;0;0;1;0;0;0;0;0
22.11.2024;20:53;A116;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;20:52;A116;1;3;19;3;20;5;9;0;0;0;0;1;1;0;0;0;0
22.11.2024;20:51;A116;1;3;17;4;18;3;5;0;0;0;0;0;0;0;0;0;0
22.11.2024;20:50;A116;1;2;13;2;16;3;4;0;0;0;0;0;0;0;0;0;0
22.11.2024;20:49;A116;1;4;49;5;52;9;20;0;0;0;0;2;8;0;0;0;0
22.11.2024;20:48;A116;1;2;39;2;60;11;21;1;1;0;0;3;30;0;0;0;0
22.11.2024;20:47;A116;1;4;24;6;52;8;13;0;0;0;0;0;0;0;0;0;0
22.11.2024;20:46;A116;1;3;23;2;19;4;10;0;0;0;0;0;0;0;0;0;0
22.11.2024;20:45;A116;1;1;70;1;32;3;9;0;0;1;1;1;10;0;0;0;0
22.11.2024;20:44;A116;1;4;21;5;40;7;12;0;0;0;0;0;0;0;0;0;0
22.11.2024;20:43;A116;1;2;9;3;21;3;2;0;0;0;0;0;0;0;0;0;0
22.11.2024;20:42;A116;1;3;11;4;28;6;8;0;0;0;0;1;2;0;0;0;0
22.11.2024;20:41;A116;1;5;32;3;30;7;12;0;0;1;1;2;12;0;0;1;2
22.11.2024;20:40;A116;1;5;37;5;42;8;15;0;0;0;0;0;0;0;0;0;0
22.11.2024;20:39;A116;1;5;31;4;22;5;6;0;0;0;0;2;9;0;0;0;0
22.11.2024;20:38;A116;1;5;29;2;53;9;39;0;0;0;0;1;18;0;0;0;0
22.11.2024;20:37;A116;1;1;5;4;42;1;1;0;0;0;0;1;12;1;2;0;0
22.11.2024;20:36;A116;1;1;11;5;31;7;12;0;0;0;0;1;2;0;0;0;0
22.11.2024;20:35;A116;1;3;22;4;37;7;11;0;0;0;0;0;0;0;0;0;0
22.11.2024;20:34;A116;1;4;14;3;23;5;5;0;0;0;0;1;1;0;0;0;0
22.11.2024;20:33;A116;1;2;24;1;36;6;12;0;0;0;0;3;4;0;0;0;0
22.11.2024;20:32;A116;1;1;50;0;100;6;12;3;5;0;0;1;27;2;3;0;0
22.11.2024;20:31;A116;1;4;76;2;73;6;11;0;0;0;0;4;33;1;1;0;0
22.11.2024;20:30;A116;1;3;15;7;40;8;12;0;0;0;0;0;0;0;0;0;0
22.11.2024;20:29;A116;1;2;15;3;52;6;11;0;0;0;0;0;0;0;0;0;0
22.11.2024;20:28;A116;1;8;35;4;20;5;6;0;0;0;0;0;0;0;0;0;0
22.11.2024;20:27;A116;1;6;11;4;15;3;4;0;0;0;0;0;0;0;0;0;0
22.11.2024;20:26;A116;1;5;18;1;8;3;3;0;0;0;0;0;0;0;0;0;0
22.11.2024;20:25;A116;1;5;22;2;22;4;5;0;0;0;0;0;0;0;0;0;0
22.11.2024;20:24;A116;1;3;14;3;31;4;6;0;0;0;0;0;0;0;0;0;0
22.11.2024;20:23;A116;1;0;0;6;30;9;14;0;0;0;0;2;2;0;0;0;0
22.11.2024;20:22;A116;1;6;14;3;36;5;7;0;0;0;0;1;1;0;0;0;0
22.11.2024;20:21;A116;1;3;18;3;34;5;7;0;0;0;0;2;23;0;0;0;0
22.11.2024;20:20;A116;1;5;32;3;20;5;6;0;0;0;0;0;0;0;0;0;0
22.11.2024;20:19;A116;1;6;36;5;63;8;31;0;0;0;0;3;20;0;0;0;0
22.11.2024;20:18;A116;1;3;23;2;56;7;13;1;1;0;0;2;8;1;1;0;0
22.11.2024;20:17;A116;1;1;50;1;69;5;16;1;1;0;0;1;14;0;0;0;0
22.11.2024;20:16;A116;1;4;39;2;77;12;19;1;1;0;0;1;10;0;0;0;0
22.11.2024;20:15;A116;1;8;42;3;31;5;5;0;0;0;0;1;12;0;0;0;0
22.11.2024;20:14;A116;1;2;35;5;24;2;4;1;1;0;0;2;28;0;0;0;0
