Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
22.11.2024;21:49;A 70;1;0;0;0;0;1;67;1;1;3;1;0;0;1;42;0;100;1;0;0;0;0;0;;;;;;;;;;
22.11.2024;21:48;A 70;1;0;0;0;0;1;68;6;9;4;3;0;0;3;55;0;100;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;21:47;A 70;1;0;0;1;70;2;66;4;5;4;2;0;0;1;49;0;100;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;21:46;A 70;1;0;0;1;69;0;0;1;2;2;1;0;0;1;26;0;100;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;21:45;A 70;1;0;0;0;0;0;42;2;2;6;4;0;0;1;44;0;100;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;21:44;A 70;1;1;1;1;1;2;25;2;2;0;0;0;0;3;47;0;100;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;21:43;A 70;1;0;23;3;9;1;5;2;4;3;2;0;0;2;25;0;100;0;0;0;0;1;2;;;;;;;;;;
22.11.2024;21:42;A 70;1;1;48;0;0;0;0;2;2;6;3;0;0;3;15;0;100;1;1;1;2;0;0;;;;;;;;;;
22.11.2024;21:41;A 70;1;0;0;0;0;0;0;2;3;2;1;0;0;2;72;0;100;1;1;0;0;0;0;;;;;;;;;;
22.11.2024;21:40;A 70;1;0;17;0;0;4;3;5;9;2;1;0;0;3;93;0;100;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;21:39;A 70;1;1;24;0;0;0;0;2;6;3;3;0;0;1;21;0;100;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;21:38;A 70;1;2;29;0;0;1;0;1;2;0;0;0;0;4;42;0;100;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;21:37;A 70;1;0;0;5;16;6;13;3;6;5;3;0;0;2;48;0;100;2;2;0;0;1;2;;;;;;;;;;
22.11.2024;21:36;A 70;1;0;0;0;0;1;1;2;3;2;2;0;0;0;0;0;100;0;0;1;2;0;0;;;;;;;;;;
22.11.2024;21:35;A 70;1;0;0;0;50;1;8;2;4;1;1;0;0;2;23;0;100;1;2;0;0;0;0;;;;;;;;;;
22.11.2024;21:34;A 70;1;1;5;3;42;2;30;3;5;4;3;0;0;1;19;0;100;1;0;0;0;0;0;;;;;;;;;;
22.11.2024;21:33;A 70;1;0;0;1;16;2;47;3;5;2;2;0;0;1;66;0;100;1;0;0;0;0;0;;;;;;;;;;
22.11.2024;21:32;A 70;1;0;0;1;48;1;44;3;3;3;1;0;0;1;57;0;100;1;0;0;0;0;0;;;;;;;;;;
22.11.2024;21:31;A 70;1;0;0;2;32;2;58;4;5;4;3;0;0;3;51;0;100;1;0;0;0;0;0;;;;;;;;;;
22.11.2024;21:30;A 70;1;0;0;0;0;1;1;3;3;3;4;0;0;1;72;0;100;1;4;0;0;0;0;;;;;;;;;;
22.11.2024;21:29;A 70;1;1;2;2;72;0;0;3;5;4;3;0;0;1;3;0;100;1;1;0;0;0;0;;;;;;;;;;
22.11.2024;21:28;A 70;1;1;9;0;0;1;29;1;1;3;2;0;0;2;74;0;100;1;5;0;0;0;0;;;;;;;;;;
22.11.2024;21:27;A 70;1;0;0;1;67;2;17;2;8;2;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;21:26;A 70;1;0;0;1;4;1;1;3;53;4;4;0;0;2;41;0;100;2;1;0;0;0;0;;;;;;;;;;
22.11.2024;21:25;A 70;1;0;0;2;16;2;3;3;73;1;1;0;0;1;2;0;100;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;21:24;A 70;1;0;26;0;0;1;1;4;33;1;1;0;0;1;1;0;100;2;2;0;0;0;0;;;;;;;;;;
22.11.2024;21:23;A 70;1;1;40;1;5;1;6;2;40;7;5;0;0;0;0;0;100;3;2;0;0;0;0;;;;;;;;;;
22.11.2024;21:22;A 70;1;0;0;0;0;0;0;4;31;0;0;0;0;1;3;0;100;0;0;1;2;1;2;;;;;;;;;;
22.11.2024;21:21;A 70;1;0;0;2;11;1;1;3;4;5;3;0;0;1;20;0;100;1;1;0;0;0;0;;;;;;;;;;
22.11.2024;21:20;A 70;1;0;0;2;5;2;4;7;34;3;2;0;0;1;53;0;100;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;21:19;A 70;1;0;0;1;49;1;70;5;9;3;1;0;0;1;5;0;100;2;31;0;0;0;0;;;;;;;;;;
22.11.2024;21:18;A 70;1;0;0;3;18;2;72;4;4;4;3;0;0;2;38;0;100;2;15;0;0;0;0;;;;;;;;;;
22.11.2024;21:17;A 70;1;0;0;1;33;1;1;5;6;4;2;0;0;0;51;0;100;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;21:16;A 70;1;0;0;0;0;0;0;4;7;3;2;0;0;1;18;0;100;0;23;0;0;0;0;;;;;;;;;;
22.11.2024;21:15;A 70;1;2;73;1;28;0;0;2;2;1;0;0;0;1;2;0;100;1;26;0;0;0;0;;;;;;;;;;
22.11.2024;21:14;A 70;1;0;0;0;0;0;0;4;16;4;4;0;0;1;4;0;100;2;2;0;0;0;0;;;;;;;;;;
22.11.2024;21:13;A 70;1;3;29;2;2;3;69;9;25;6;9;0;0;1;53;0;100;1;1;0;0;0;0;;;;;;;;;;
22.11.2024;21:12;A 70;1;1;2;1;4;2;15;1;65;1;1;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;21:11;A 70;1;0;0;1;71;0;0;3;6;1;0;0;0;0;0;0;100;1;2;1;2;1;2;;;;;;;;;;
22.11.2024;21:10;A 70;1;1;72;2;67;1;1;2;3;3;3;0;0;2;56;0;100;1;1;0;0;0;0;;;;;;;;;;
22.11.2024;21:09;A 70;1;0;0;0;0;2;3;6;35;7;5;0;0;3;37;0;100;2;2;0;0;0;0;;;;;;;;;;
22.11.2024;21:08;A 70;1;0;0;2;24;3;30;3;9;1;1;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;21:07;A 70;1;0;0;4;58;6;47;1;1;1;1;0;0;4;5;0;100;1;1;0;0;0;0;;;;;;;;;;
22.11.2024;21:06;A 70;1;0;0;1;6;0;5;7;16;4;2;0;0;0;0;0;100;1;1;1;2;1;2;;;;;;;;;;
22.11.2024;21:05;A 70;1;0;0;4;73;2;59;4;6;3;1;0;0;0;0;0;100;4;9;0;0;0;0;;;;;;;;;;
22.11.2024;21:04;A 70;1;0;0;1;67;0;0;3;4;3;2;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
22.11.2024;21:03;A 70;1;1;6;0;0;0;0;1;1;4;3;0;0;3;43;0;100;2;1;0;0;0;0;;;;;;;;;;
22.11.2024;21:02;A 70;1;1;19;5;79;4;69;2;4;3;4;0;0;1;67;0;100;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;21:01;A 70;1;1;2;6;83;4;3;4;11;4;5;0;0;4;72;0;100;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;21:00;A 70;1;0;0;2;10;1;0;4;51;0;0;0;0;3;10;0;100;0;100;0;0;0;0;;;;;;;;;;
22.11.2024;20:59;A 70;1;1;71;0;0;0;0;2;3;4;3;0;0;1;63;0;100;2;4;0;0;0;0;;;;;;;;;;
22.11.2024;20:58;A 70;1;0;0;1;22;1;73;5;7;2;1;0;0;2;71;0;100;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;20:57;A 70;1;1;2;2;6;3;7;3;7;2;2;0;0;3;4;0;100;0;0;0;0;1;2;;;;;;;;;;
22.11.2024;20:56;A 70;1;0;0;1;29;2;15;1;2;2;2;0;0;0;0;0;100;2;1;1;2;0;0;;;;;;;;;;
22.11.2024;20:55;A 70;1;0;0;3;5;0;0;2;2;0;36;0;0;1;43;0;100;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;20:54;A 70;1;1;1;5;24;6;5;4;11;1;70;0;0;0;16;0;100;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;20:53;A 70;1;0;0;1;53;1;4;3;3;2;1;0;0;1;37;0;100;1;2;0;0;0;0;;;;;;;;;;
22.11.2024;20:52;A 70;1;0;0;1;6;1;5;2;5;0;0;0;0;2;39;0;100;0;0;1;2;1;2;;;;;;;;;;
22.11.2024;20:51;A 70;1;1;1;1;3;5;3;3;5;2;2;0;0;3;6;0;100;1;9;0;0;0;0;;;;;;;;;;
22.11.2024;20:50;A 70;1;0;0;1;7;0;0;3;3;2;1;0;0;2;4;0;100;2;10;0;0;0;0;;;;;;;;;;
22.11.2024;20:49;A 70;1;1;8;2;19;1;1;5;9;2;1;0;0;3;73;0;100;3;21;0;0;0;0;;;;;;;;;;
22.11.2024;20:48;A 70;1;0;0;2;37;1;3;6;8;2;1;0;0;2;35;0;100;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;20:47;A 70;1;0;0;0;39;2;18;3;4;2;1;0;0;0;40;0;100;4;2;0;0;0;0;;;;;;;;;;
22.11.2024;20:46;A 70;1;0;0;1;29;0;0;6;6;4;1;0;0;1;19;0;100;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;20:45;A 70;1;2;7;2;28;0;0;0;21;1;0;0;0;4;77;0;100;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;20:44;A 70;1;1;46;6;81;2;38;3;14;0;0;0;0;1;2;0;100;1;2;0;0;0;0;;;;;;;;;;
22.11.2024;20:43;A 70;1;0;0;1;23;1;21;2;3;1;0;0;0;0;0;0;100;0;0;0;0;1;2;;;;;;;;;;
22.11.2024;20:42;A 70;1;0;21;1;39;2;18;3;4;0;0;0;0;5;29;0;100;0;0;1;2;0;0;;;;;;;;;;
22.11.2024;20:41;A 70;1;1;25;1;53;0;0;2;4;1;0;0;0;2;58;0;100;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;20:40;A 70;1;0;0;0;40;0;0;2;3;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;20:39;A 70;1;0;0;4;33;4;3;2;6;3;1;0;0;2;5;0;100;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;20:38;A 70;1;0;0;2;82;2;20;5;47;4;3;0;0;1;46;0;100;1;2;0;0;0;0;;;;;;;;;;
22.11.2024;20:37;A 70;1;0;0;2;64;1;2;4;20;1;0;0;0;1;1;0;100;0;0;1;2;1;2;;;;;;;;;;
22.11.2024;20:36;A 70;1;0;0;1;7;1;30;2;4;6;5;0;0;0;28;0;100;3;3;0;0;0;0;;;;;;;;;;
22.11.2024;20:35;A 70;1;0;0;0;0;1;42;6;13;3;2;0;0;1;19;0;100;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;20:34;A 70;1;0;0;2;39;2;70;1;2;1;1;0;0;1;23;0;100;1;0;0;0;0;0;;;;;;;;;;
22.11.2024;20:33;A 70;1;0;0;1;28;2;46;4;6;4;2;0;0;2;33;0;100;3;2;0;0;0;0;;;;;;;;;;
22.11.2024;20:32;A 70;1;2;28;1;66;1;31;3;3;3;2;0;0;1;7;0;100;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;20:31;A 70;1;0;0;1;22;1;0;5;23;0;0;0;0;2;5;0;100;1;27;0;0;0;0;;;;;;;;;;
22.11.2024;20:30;A 70;1;0;0;3;43;2;20;3;5;7;5;0;0;1;1;0;100;3;2;0;0;0;0;;;;;;;;;;
22.11.2024;20:29;A 70;1;0;0;2;62;3;91;3;7;5;5;0;0;0;0;0;100;2;4;0;0;0;0;;;;;;;;;;
22.11.2024;20:28;A 70;1;0;0;4;58;3;36;4;10;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;20:27;A 70;1;0;0;2;32;3;57;4;7;3;6;0;0;5;32;0;100;1;59;0;0;1;2;;;;;;;;;;
22.11.2024;20:26;A 70;1;0;0;1;79;1;74;3;3;2;2;0;0;1;81;0;100;3;4;1;2;0;0;;;;;;;;;;
22.11.2024;20:25;A 70;1;1;19;1;20;1;18;4;4;4;11;0;0;4;22;0;100;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;20:24;A 70;1;1;56;0;100;0;100;3;3;4;2;0;0;0;100;0;100;1;2;0;0;0;0;;;;;;;;;;
22.11.2024;20:23;A 70;1;0;0;1;9;2;51;3;4;3;5;0;0;2;28;0;100;3;3;0;0;0;0;;;;;;;;;;
22.11.2024;20:22;A 70;1;1;24;3;52;3;46;3;4;3;1;0;0;2;20;0;100;2;2;0;0;0;0;;;;;;;;;;
22.11.2024;20:21;A 70;1;1;2;0;0;0;0;1;1;1;1;0;0;2;71;0;100;2;2;1;2;1;2;;;;;;;;;;
22.11.2024;20:20;A 70;1;2;55;2;53;1;53;4;8;3;2;0;0;4;71;0;100;3;29;0;0;0;0;;;;;;;;;;
22.11.2024;20:19;A 70;1;1;72;2;49;1;15;0;0;1;1;0;0;1;69;0;100;1;1;0;0;0;0;;;;;;;;;;
22.11.2024;20:18;A 70;1;1;33;3;45;2;4;5;7;3;2;0;0;3;36;0;100;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;20:17;A 70;1;1;40;2;42;1;0;3;7;4;2;0;0;3;54;0;100;1;36;0;0;0;0;;;;;;;;;;
22.11.2024;20:16;A 70;1;0;0;0;0;1;1;5;8;6;4;0;0;1;95;0;100;4;18;0;0;0;0;;;;;;;;;;
22.11.2024;20:15;A 70;1;0;0;3;74;2;96;5;6;3;4;0;0;2;54;0;100;4;6;0;0;0;0;;;;;;;;;;
22.11.2024;20:14;A 70;1;1;3;2;69;5;88;2;5;2;2;0;0;0;32;0;100;1;0;0;0;0;0;;;;;;;;;;
22.11.2024;20:13;A 70;1;0;0;2;75;2;78;2;2;5;3;0;0;2;56;0;100;3;2;0;0;0;0;;;;;;;;;;
22.11.2024;20:12;A 70;1;0;0;3;32;1;1;8;11;4;3;0;0;2;48;0;100;3;27;1;2;1;2;;;;;;;;;;
22.11.2024;20:11;A 70;1;0;0;2;3;3;5;6;28;9;7;0;0;2;5;0;100;1;1;0;0;0;0;;;;;;;;;;
22.11.2024;20:10;A 70;1;0;2;3;50;5;84;5;7;8;9;0;0;2;20;0;100;2;5;0;0;0;0;;;;;;;;;;
22.11.2024;20:09;A 70;1;1;60;0;100;0;100;2;2;5;4;0;0;0;100;0;100;5;6;0;0;0;0;;;;;;;;;;
22.11.2024;20:08;A 70;1;1;2;2;90;1;79;3;5;4;3;0;0;1;30;0;100;3;4;0;0;0;0;;;;;;;;;;
22.11.2024;20:07;A 70;1;0;0;2;74;1;80;3;5;5;3;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
22.11.2024;20:06;A 70;1;0;0;2;15;3;4;6;7;3;31;0;0;4;55;0;100;0;0;1;2;1;2;;;;;;;;;;
22.11.2024;20:05;A 70;1;0;0;0;31;1;40;2;2;5;3;0;0;1;65;0;100;2;1;0;0;0;0;;;;;;;;;;
22.11.2024;20:04;A 70;1;1;19;3;28;4;35;3;5;7;5;0;0;2;39;0;100;1;1;0;0;0;0;;;;;;;;;;
22.11.2024;20:03;A 70;1;1;3;0;0;2;97;3;5;3;2;0;0;4;60;0;100;1;0;0;0;0;0;;;;;;;;;;
22.11.2024;20:02;A 70;1;0;0;1;34;1;45;6;7;7;5;0;0;2;44;0;100;2;1;0;0;0;0;;;;;;;;;;
22.11.2024;20:01;A 70;1;1;70;1;2;2;84;3;5;4;2;0;0;1;64;0;100;1;1;0;0;0;0;;;;;;;;;;
22.11.2024;20:00;A 70;1;0;23;6;34;4;37;4;5;6;4;0;0;1;24;0;100;1;0;0;0;0;0;;;;;;;;;;
22.11.2024;19:59;A 70;1;1;35;0;100;1;89;5;6;5;2;0;0;1;28;0;100;4;5;0;0;0;0;;;;;;;;;;
22.11.2024;19:58;A 70;1;0;0;2;36;2;21;9;21;3;3;0;0;1;37;0;100;3;12;0;0;0;0;;;;;;;;;;
22.11.2024;19:57;A 70;1;0;0;3;3;3;2;4;78;0;0;0;0;1;6;0;100;0;0;1;2;1;2;;;;;;;;;;
22.11.2024;19:56;A 70;1;0;0;2;60;0;0;5;6;4;3;0;0;1;97;0;100;3;6;0;0;0;0;;;;;;;;;;
22.11.2024;19:55;A 70;1;0;0;2;12;2;76;4;4;6;4;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;19:54;A 70;1;1;2;5;32;5;13;6;6;6;8;0;0;0;0;0;100;4;79;0;0;0;0;;;;;;;;;;
22.11.2024;19:53;A 70;1;0;1;1;82;0;0;6;32;1;1;0;0;1;2;0;100;1;2;0;0;0;0;;;;;;;;;;
22.11.2024;19:52;A 70;1;1;1;6;10;6;8;3;54;0;0;0;0;2;38;0;100;1;1;1;2;1;2;;;;;;;;;;
22.11.2024;19:51;A 70;1;0;0;0;0;0;0;2;2;1;0;0;0;2;27;0;100;2;2;0;0;0;0;;;;;;;;;;
22.11.2024;19:50;A 70;1;0;0;2;3;4;6;5;7;3;2;0;0;2;74;0;100;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;19:49;A 70;1;1;33;3;27;2;15;4;21;5;3;0;0;3;44;0;100;1;0;0;0;0;0;;;;;;;;;;
22.11.2024;19:48;A 70;1;1;2;1;23;4;40;3;58;2;2;0;0;4;33;0;100;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;19:47;A 70;1;0;0;1;20;1;92;1;3;2;1;0;0;1;52;0;100;1;17;0;0;0;0;;;;;;;;;;
22.11.2024;19:46;A 70;1;1;13;5;17;4;77;5;6;4;3;0;0;0;0;0;100;4;44;0;0;0;0;;;;;;;;;;
22.11.2024;19:45;A 70;1;1;2;3;57;3;46;4;5;5;3;0;0;2;60;0;100;4;16;0;0;0;0;;;;;;;;;;
22.11.2024;19:44;A 70;1;2;54;0;0;0;0;2;4;1;1;0;0;2;13;0;100;1;0;1;2;1;2;;;;;;;;;;
22.11.2024;19:43;A 70;1;0;0;3;79;3;15;7;9;4;4;0;0;3;81;0;100;3;1;0;0;0;0;;;;;;;;;;
22.11.2024;19:42;A 70;1;0;0;6;59;3;55;6;27;2;1;0;0;4;35;0;100;2;46;0;0;0;0;;;;;;;;;;
22.11.2024;19:41;A 70;1;0;0;1;66;1;42;7;22;3;19;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;19:40;A 70;1;0;0;3;82;1;6;8;14;2;26;0;0;3;49;0;100;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;19:39;A 70;1;1;20;2;38;3;35;2;3;5;3;0;0;0;25;0;100;4;3;0;0;0;0;;;;;;;;;;
22.11.2024;19:38;A 70;1;1;88;1;97;0;100;5;6;3;2;0;0;1;30;0;100;4;6;0;0;0;0;;;;;;;;;;
22.11.2024;19:37;A 70;1;1;2;3;61;4;62;5;11;3;2;0;0;3;46;0;100;1;1;0;0;0;0;;;;;;;;;;
22.11.2024;19:36;A 70;1;0;24;3;29;5;4;3;12;1;1;0;0;4;6;0;100;0;0;1;2;1;2;;;;;;;;;;
22.11.2024;19:35;A 70;1;1;46;1;18;0;0;2;2;1;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
22.11.2024;19:34;A 70;1;0;0;1;74;3;4;4;4;6;5;0;0;1;20;0;100;3;3;0;0;0;0;;;;;;;;;;
22.11.2024;19:33;A 70;1;0;26;3;54;1;30;3;4;3;3;0;0;0;0;0;100;2;4;0;0;0;0;;;;;;;;;;
22.11.2024;19:32;A 70;1;1;29;2;66;2;64;8;20;4;2;0;0;0;8;0;100;4;4;0;0;0;0;;;;;;;;;;
22.11.2024;19:31;A 70;1;0;28;3;70;2;67;4;33;1;1;0;0;1;34;0;100;2;1;0;0;1;2;;;;;;;;;;
22.11.2024;19:30;A 70;1;1;41;2;36;2;54;1;1;3;3;0;0;3;6;0;100;0;0;1;2;0;0;;;;;;;;;;
22.11.2024;19:29;A 70;1;1;89;1;51;1;50;5;20;2;10;0;0;0;0;0;100;2;9;0;0;0;0;;;;;;;;;;
22.11.2024;19:28;A 70;1;1;2;2;62;1;62;6;29;3;13;0;0;2;51;0;100;1;37;0;0;0;0;;;;;;;;;;
22.11.2024;19:27;A 70;1;2;4;1;26;5;37;9;38;3;2;0;0;1;26;0;100;1;1;0;0;0;0;;;;;;;;;;
22.11.2024;19:26;A 70;1;0;0;2;49;3;58;7;34;2;2;0;0;2;16;0;100;2;51;0;0;0;0;;;;;;;;;;
22.11.2024;19:25;A 70;1;0;0;5;81;4;79;5;11;4;4;0;0;0;0;0;100;2;39;0;0;0;0;;;;;;;;;;
22.11.2024;19:24;A 70;1;1;2;2;85;2;90;7;43;2;2;0;0;2;54;0;100;3;6;0;0;0;0;;;;;;;;;;
22.11.2024;19:23;A 70;1;0;0;3;9;4;9;2;3;3;2;0;0;2;59;0;100;3;24;1;2;1;2;;;;;;;;;;
22.11.2024;19:22;A 70;1;0;0;4;11;3;90;1;1;1;0;0;0;3;76;0;100;4;3;0;0;0;0;;;;;;;;;;
22.11.2024;19:21;A 70;1;1;2;1;24;3;19;7;22;1;1;0;0;5;32;0;100;3;40;0;0;0;0;;;;;;;;;;
22.11.2024;19:20;A 70;1;0;0;1;3;0;0;6;6;4;2;0;0;1;24;0;100;7;5;0;0;0;0;;;;;;;;;;
22.11.2024;19:19;A 70;1;0;0;3;56;1;56;3;4;1;1;0;0;4;81;0;100;2;2;0;0;0;0;;;;;;;;;;
22.11.2024;19:18;A 70;1;1;27;2;26;4;38;8;13;3;2;0;0;3;35;0;100;2;15;0;0;0;0;;;;;;;;;;
22.11.2024;19:17;A 70;1;1;60;1;23;1;62;8;8;5;2;0;0;2;25;0;100;5;3;0;0;0;0;;;;;;;;;;
22.11.2024;19:16;A 70;1;0;77;1;1;2;49;1;1;0;0;0;0;5;84;0;100;2;3;0;0;0;0;;;;;;;;;;
22.11.2024;19:15;A 70;1;3;8;1;14;5;30;8;72;4;3;0;0;2;79;0;100;2;29;0;0;0;0;;;;;;;;;;
22.11.2024;19:14;A 70;1;0;0;1;29;1;34;7;73;2;1;0;0;1;42;0;100;6;70;0;0;1;2;;;;;;;;;;
22.11.2024;19:13;A 70;1;1;2;3;64;2;43;4;6;0;0;0;0;5;74;0;100;2;11;1;2;0;0;;;;;;;;;;
22.11.2024;19:12;A 70;1;0;0;4;29;3;34;5;7;5;18;0;0;1;25;0;100;3;62;0;0;0;0;;;;;;;;;;
22.11.2024;19:11;A 70;1;0;0;0;0;0;0;9;74;4;5;0;0;2;57;0;100;8;7;0;0;0;0;;;;;;;;;;
22.11.2024;19:10;A 70;1;1;55;0;78;3;2;6;30;0;0;0;0;4;23;0;100;2;2;0;0;0;0;;;;;;;;;;
22.11.2024;19:09;A 70;1;0;0;7;42;4;23;5;10;5;5;0;0;4;33;0;100;3;74;0;0;0;0;;;;;;;;;;
22.11.2024;19:08;A 70;1;0;0;1;19;0;0;4;5;6;15;0;0;1;78;0;100;4;7;0;0;0;0;;;;;;;;;;
22.11.2024;19:07;A 70;1;0;0;2;45;1;2;9;12;1;28;0;0;3;42;0;100;1;4;0;0;0;0;;;;;;;;;;
22.11.2024;19:06;A 70;1;0;24;3;31;3;6;3;7;1;1;0;0;3;3;0;100;1;1;1;2;1;2;;;;;;;;;;
22.11.2024;19:05;A 70;1;1;72;1;98;0;0;6;6;1;1;0;0;2;3;0;100;2;1;0;0;0;0;;;;;;;;;;
22.11.2024;19:04;A 70;1;0;0;3;37;1;5;7;28;1;2;0;0;1;38;0;100;1;28;0;0;0;0;;;;;;;;;;
22.11.2024;19:03;A 70;1;0;25;1;25;3;30;4;30;4;3;0;0;1;26;0;100;2;2;0;0;0;0;;;;;;;;;;
22.11.2024;19:02;A 70;1;1;67;7;77;5;74;6;18;6;6;0;0;1;13;0;100;5;49;0;0;0;0;;;;;;;;;;
22.11.2024;19:01;A 70;1;1;83;5;76;4;47;0;5;1;0;0;0;1;15;0;100;3;46;0;0;0;0;;;;;;;;;;
22.11.2024;19:00;A 70;1;1;0;1;5;2;7;10;14;1;1;0;0;4;70;0;100;1;33;0;0;1;2;;;;;;;;;;
22.11.2024;18:59;A 70;1;1;6;3;66;4;53;8;15;7;5;0;0;1;15;0;100;1;1;1;1;0;0;;;;;;;;;;
22.11.2024;18:58;A 70;1;2;78;3;79;2;86;4;12;3;3;0;0;2;78;0;100;2;2;0;0;0;0;;;;;;;;;;
22.11.2024;18:57;A 70;1;1;52;5;70;3;50;8;15;4;2;0;0;2;28;0;100;2;53;0;0;0;0;;;;;;;;;;
22.11.2024;18:56;A 70;1;2;66;3;62;4;80;5;13;3;3;0;0;1;28;0;100;1;42;0;0;0;0;;;;;;;;;;
22.11.2024;18:55;A 70;1;1;63;7;86;3;82;13;27;5;8;0;0;2;66;0;100;2;25;0;0;0;0;;;;;;;;;;
22.11.2024;18:54;A 70;1;0;0;8;76;3;88;8;11;4;2;0;0;3;7;0;100;1;1;0;0;0;0;;;;;;;;;;
22.11.2024;18:53;A 70;1;0;0;5;93;1;97;6;11;1;1;0;0;3;61;0;100;1;2;0;0;1;2;;;;;;;;;;
22.11.2024;18:52;A 70;1;0;0;0;100;1;86;9;33;3;3;0;0;1;36;0;100;2;56;1;2;0;0;;;;;;;;;;
22.11.2024;18:51;A 70;1;0;0;6;33;3;29;4;10;2;2;0;0;2;22;0;100;1;89;0;0;0;0;;;;;;;;;;
22.11.2024;18:50;A 70;1;0;0;2;74;5;64;4;4;9;5;0;0;1;30;0;100;2;1;1;2;1;2;;;;;;;;;;
22.11.2024;18:49;A 70;1;1;2;6;85;3;97;10;14;4;2;0;0;4;36;0;100;1;1;0;0;0;0;;;;;;;;;;
22.11.2024;18:48;A 70;1;0;0;1;88;1;92;3;26;2;1;0;0;0;0;0;100;3;3;0;0;0;0;;;;;;;;;;
22.11.2024;18:47;A 70;1;1;3;3;4;4;9;10;21;5;6;0;0;1;45;0;100;5;28;0;0;0;0;;;;;;;;;;
22.11.2024;18:46;A 70;1;1;1;5;85;3;89;5;6;5;3;0;0;3;83;0;100;3;4;0;0;0;0;;;;;;;;;;
22.11.2024;18:45;A 70;1;0;0;0;100;1;95;5;7;2;2;0;0;1;84;0;100;2;2;0;0;0;0;;;;;;;;;;
22.11.2024;18:44;A 70;1;0;0;2;21;2;29;6;10;0;0;0;0;2;5;0;100;0;0;0;1;1;2;;;;;;;;;;
22.11.2024;18:43;A 70;1;1;17;0;0;2;90;8;11;5;3;0;0;3;5;0;100;4;6;1;1;0;0;;;;;;;;;;
22.11.2024;18:42;A 70;1;0;0;6;25;5;56;7;24;7;7;0;0;2;28;0;100;2;3;0;0;0;0;;;;;;;;;;
22.11.2024;18:41;A 70;1;0;0;0;0;1;44;7;41;3;63;0;0;2;22;0;100;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;18:40;A 70;1;1;6;2;78;1;82;1;2;4;38;0;0;2;77;0;100;4;3;0;0;0;0;;;;;;;;;;
22.11.2024;18:39;A 70;1;0;0;1;48;3;29;11;26;3;2;0;0;2;68;0;100;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;18:38;A 70;1;1;2;4;35;3;4;12;67;6;5;0;0;2;29;0;100;2;1;0;0;0;0;;;;;;;;;;
22.11.2024;18:37;A 70;1;0;0;9;47;5;64;12;21;4;17;0;0;3;64;0;100;2;7;0;0;0;0;;;;;;;;;;
22.11.2024;18:36;A 70;1;3;6;7;29;5;33;3;13;4;66;0;0;3;24;0;100;0;0;0;0;0;0;;;;;;;;;;
