Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
24.02.2025;22:32;A 24;1;3;3;2;1;1;23;3;16;0;0;1;1;1;6;6;18;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;22:31;A 24;1;3;35;2;1;3;37;1;5;2;16;3;2;3;24;11;48;22;1;0;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;22:30;A 24;1;3;2;2;5;3;38;4;21;2;4;1;3;1;41;9;27;31;3;1;15;0;0;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;22:29;A 24;1;1;0;1;23;3;18;1;7;0;0;1;1;0;0;1;29;7;35;1;10;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;22:28;A 24;1;1;1;1;1;1;13;1;5;2;16;2;38;1;4;1;19;18;8;2;2;3;11;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;22:27;A 24;1;2;24;2;26;2;41;1;35;0;0;1;1;1;6;7;20;33;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;22:26;A 24;1;1;6;2;7;1;26;2;17;0;0;1;13;0;0;5;16;42;3;1;1;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;22:25;A 24;1;1;2;0;0;1;15;0;0;0;0;1;1;0;0;10;86;76;6;1;29;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;22:24;A 24;1;4;26;0;0;2;20;0;0;1;1;5;5;0;0;8;30;62;5;3;36;0;0;3;27;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;22:23;A 24;1;1;36;1;19;1;50;1;10;1;38;2;25;3;52;24;42;108;9;0;0;2;13;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;22:22;A 24;1;2;2;2;2;1;25;1;8;1;1;1;1;1;8;1;7;113;9;1;15;0;0;0;15;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;22:21;A 24;1;2;28;1;30;1;41;1;8;2;2;0;0;1;12;0;0;140;12;3;30;1;1;3;53;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;22:20;A 24;1;1;1;1;1;1;12;1;6;1;1;0;0;1;13;1;16;96;14;1;1;1;3;0;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;22:19;A 24;1;1;1;2;2;1;11;3;11;3;1;2;3;1;7;16;70;14;3;0;0;1;11;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;22:18;A 24;1;2;2;2;1;2;21;2;9;1;1;2;2;2;16;3;32;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;22:17;A 24;1;2;26;0;0;2;24;0;0;1;0;1;0;2;7;4;56;32;2;1;2;0;0;0;2;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;22:16;A 24;1;3;3;1;1;2;24;1;6;1;1;0;0;1;9;0;6;2;59;1;30;1;5;3;40;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;22:15;A 24;1;5;32;3;26;1;50;3;31;1;0;3;31;3;10;2;80;7;0;1;18;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;22:14;A 24;1;2;1;1;1;1;15;1;5;1;1;1;1;2;9;4;10;12;50;1;34;2;5;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;22:13;A 24;1;1;0;1;0;1;9;1;5;3;2;2;1;2;13;9;74;3;52;2;58;2;3;1;60;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;22:12;A 24;1;7;14;3;4;2;39;3;21;0;0;0;0;1;4;2;36;5;58;1;1;2;18;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;22:11;A 24;1;3;2;5;5;1;20;4;25;2;1;3;2;1;7;1;15;39;3;0;0;1;3;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;22:10;A 24;1;4;34;4;38;4;51;4;36;0;0;1;0;0;0;2;11;15;1;0;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;22:09;A 24;1;1;1;2;2;0;19;2;14;4;45;3;24;2;28;8;33;20;1;1;16;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;22:08;A 24;1;3;6;2;19;2;41;1;26;2;2;1;11;4;24;1;8;127;12;3;7;1;5;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;22:07;A 24;1;4;34;3;46;1;62;1;59;2;4;1;2;1;18;1;14;24;30;0;0;1;25;3;16;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;22:06;A 24;1;2;27;1;1;1;17;1;7;0;0;0;0;0;0;7;91;1;0;0;0;1;6;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;22:05;A 24;1;0;0;0;0;1;11;0;0;12;19;4;4;2;36;3;25;12;1;1;1;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;22:04;A 24;1;2;2;2;1;1;14;1;8;3;35;2;1;4;32;1;8;38;19;3;3;2;12;4;31;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;22:03;A 24;1;3;12;4;4;3;18;3;24;1;3;1;2;2;13;4;20;51;35;1;6;2;7;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;22:02;A 24;1;1;2;0;0;1;18;0;0;1;0;0;0;1;8;0;0;55;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;22:01;A 24;1;3;4;3;3;2;27;3;17;3;7;1;0;3;50;2;7;36;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;22:00;A 24;1;6;24;1;30;2;50;1;6;1;1;3;12;1;13;1;26;27;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:59;A 24;1;2;2;0;0;1;16;0;0;1;1;0;0;1;3;9;23;5;0;1;11;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:58;A 24;1;5;37;3;29;1;64;1;40;2;7;3;7;2;19;7;51;30;15;0;0;1;10;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:57;A 24;1;2;1;1;1;1;23;1;6;2;9;1;11;3;22;13;54;17;28;2;19;2;9;2;38;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:56;A 24;1;4;4;6;5;1;28;4;22;1;0;2;4;1;6;14;94;103;8;1;26;1;9;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:55;A 24;1;2;2;2;2;1;15;1;17;0;0;1;1;0;0;14;94;143;15;4;48;2;7;5;26;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:54;A 24;1;1;1;3;2;2;11;1;16;3;36;3;3;3;18;5;49;176;16;1;49;1;3;1;64;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:53;A 24;1;3;26;2;27;1;49;1;39;1;18;1;0;1;13;1;3;121;9;0;33;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:52;A 24;1;4;3;4;4;2;23;2;21;1;1;0;0;1;8;0;0;123;45;2;56;1;22;3;29;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:51;A 24;1;3;4;1;1;1;27;1;6;1;0;0;0;1;8;0;0;195;19;1;54;2;12;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:50;A 24;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;11;51;145;14;0;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:49;A 24;1;3;48;1;1;0;61;1;5;0;0;1;0;1;2;3;46;165;14;1;19;1;7;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:48;A 24;1;3;4;2;1;2;26;1;10;2;33;3;37;2;15;1;49;155;13;1;31;1;7;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:47;A 24;1;3;3;3;3;1;22;0;13;0;0;1;1;1;4;3;31;153;49;2;58;1;12;1;48;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:46;A 24;1;2;13;1;7;2;36;2;13;0;0;2;2;0;0;10;44;128;14;1;38;5;11;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:45;A 24;1;1;2;0;0;1;13;0;0;2;1;4;18;1;16;7;36;126;10;1;6;0;0;0;7;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:44;A 24;1;4;51;2;25;3;60;2;19;0;0;0;0;1;3;1;2;196;22;3;67;2;10;2;64;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:43;A 24;1;4;4;1;1;1;20;1;7;0;0;1;5;0;0;0;0;21;18;1;10;7;37;2;27;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:42;A 24;1;1;1;1;1;1;11;1;8;1;1;0;0;1;8;1;6;94;22;1;1;1;29;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:41;A 24;1;3;3;1;2;1;25;1;9;2;2;2;2;3;18;7;42;4;0;1;1;0;0;0;6;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:40;A 24;1;1;1;1;16;0;1;1;9;1;0;2;1;1;7;14;38;9;0;2;29;0;8;2;44;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:39;A 24;1;3;3;1;1;3;31;2;4;3;5;3;17;2;33;23;51;14;54;0;0;2;10;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:38;A 24;1;3;5;3;4;2;20;2;15;2;2;2;1;4;26;17;43;31;37;1;55;1;51;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:37;A 24;1;3;22;2;19;1;41;2;32;0;0;0;0;0;0;0;0;18;43;3;38;2;57;2;59;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:36;A 24;1;2;2;1;1;0;16;1;6;1;0;1;0;0;2;0;0;15;2;1;17;2;18;3;16;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:35;A 24;1;1;1;3;11;1;11;1;10;1;3;3;23;2;9;17;28;52;20;1;26;1;12;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:34;A 24;1;3;19;6;17;1;35;1;42;1;16;1;0;3;28;9;34;10;0;2;40;1;8;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:33;A 24;1;1;33;0;0;2;19;1;0;1;1;6;6;2;14;2;27;116;11;1;13;4;23;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:32;A 24;1;2;8;2;2;1;13;1;13;0;0;1;1;0;0;1;7;121;11;2;2;2;16;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:31;A 24;1;3;23;1;0;3;34;2;1;1;24;1;1;1;10;3;19;16;5;1;23;1;7;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:30;A 24;1;3;4;2;3;1;14;1;6;2;1;2;2;3;15;23;45;0;0;1;9;1;8;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:29;A 24;1;2;2;2;7;1;21;2;18;0;0;0;0;2;7;3;3;48;4;0;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:28;A 24;1;2;2;5;16;1;18;3;27;2;2;3;3;1;15;6;45;97;37;3;69;1;7;2;42;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:27;A 24;1;6;7;5;5;2;45;1;22;1;1;3;3;1;10;3;61;2;26;0;0;1;9;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:26;A 24;1;3;38;2;34;2;56;3;31;2;2;4;7;1;11;0;100;14;47;0;50;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:25;A 24;1;3;2;3;2;3;36;4;16;3;3;3;3;3;25;1;95;7;36;3;64;5;54;4;32;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:24;A 24;1;4;4;2;1;2;32;2;9;1;1;1;0;1;8;0;0;0;0;1;12;1;7;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:23;A 24;1;4;6;2;12;1;31;0;14;2;2;1;0;2;17;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:22;A 24;1;0;0;1;21;4;19;1;32;0;0;0;0;0;0;0;0;6;1;2;11;1;20;2;24;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:21;A 24;1;4;5;2;2;1;23;2;10;1;0;4;4;2;9;8;30;38;4;2;2;1;7;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:20;A 24;1;3;22;4;29;1;31;3;40;3;6;1;0;4;38;4;41;29;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:19;A 24;1;2;21;2;30;2;52;1;40;2;2;4;4;2;24;1;85;92;8;1;22;1;9;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:18;A 24;1;3;3;2;2;2;24;2;15;1;11;3;14;1;16;6;38;42;23;2;27;2;10;1;37;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:17;A 24;1;2;2;2;2;2;26;1;10;1;15;1;24;0;10;1;99;34;23;1;4;2;10;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:16;A 24;1;1;1;2;1;2;17;2;10;2;20;2;2;3;24;1;58;1;48;1;54;2;43;5;56;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:15;A 24;1;3;7;4;7;1;25;1;19;0;0;0;0;0;0;0;0;14;9;0;0;2;8;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:14;A 24;1;0;0;1;0;2;8;2;13;0;0;1;1;0;0;1;8;48;3;1;22;0;0;1;35;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:13;A 24;1;5;7;5;8;1;29;1;25;1;0;2;23;2;8;6;38;20;1;1;32;0;0;1;10;1;1;1;1;0;0;0;0;;;;;;;;;;
24.02.2025;21:12;A 24;1;2;29;2;29;1;45;2;39;1;0;1;0;1;7;0;98;4;20;1;1;2;19;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:11;A 24;1;4;3;4;3;4;31;4;22;2;1;1;1;2;13;0;100;2;35;2;39;1;8;1;52;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:10;A 24;1;2;2;2;1;1;22;2;12;1;2;4;21;2;21;0;100;17;1;2;43;1;8;1;16;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:09;A 24;1;6;9;1;1;1;36;1;7;2;12;0;0;2;9;0;100;22;21;2;54;3;24;5;52;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:08;A 24;1;3;33;2;8;1;39;1;29;0;0;2;1;2;9;0;100;8;8;2;46;1;19;1;16;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:07;A 24;1;6;41;5;40;2;83;2;57;2;2;5;5;1;23;1;44;80;27;1;2;2;44;5;29;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:06;A 24;1;2;2;1;0;3;16;3;3;2;2;0;0;1;13;0;0;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:05;A 24;1;2;2;5;4;1;23;2;20;1;2;2;1;1;9;1;5;8;36;1;41;2;11;0;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:04;A 24;1;2;15;1;2;2;33;2;13;3;3;1;1;3;26;1;4;9;12;0;9;1;9;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:03;A 24;1;0;0;1;0;0;0;2;4;2;2;2;1;0;13;5;36;88;26;3;41;2;15;2;50;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:02;A 24;1;1;1;1;0;2;16;1;5;0;0;1;2;1;0;7;82;126;39;1;67;2;28;1;32;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:01;A 24;1;3;23;2;19;0;40;2;26;0;0;2;21;2;5;2;35;39;4;1;4;1;5;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;21:00;A 24;1;2;3;3;3;2;9;2;10;3;5;2;8;2;35;7;24;75;5;1;9;1;5;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:59;A 24;1;3;3;3;3;2;30;2;21;4;28;1;0;2;41;3;53;31;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:58;A 24;1;0;0;0;0;0;0;0;0;0;0;0;0;2;9;0;0;38;10;2;2;2;21;3;19;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:57;A 24;1;3;2;2;1;1;29;4;8;2;2;2;1;2;17;7;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:56;A 24;1;2;1;2;2;1;25;4;13;0;0;0;0;0;0;0;0;1;3;1;2;0;0;0;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:55;A 24;1;1;27;3;29;1;26;2;45;2;1;1;5;2;16;1;33;49;19;0;19;4;42;3;30;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:54;A 24;1;3;3;3;3;2;23;3;14;0;0;0;0;1;0;1;19;46;3;3;51;2;23;2;59;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:53;A 24;1;4;9;2;2;3;48;4;23;1;8;3;11;2;19;2;51;24;2;2;64;2;17;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:52;A 24;1;4;25;3;16;1;50;4;40;0;0;0;0;0;0;0;0;23;2;0;0;1;4;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:51;A 24;1;0;29;3;29;1;0;4;19;1;1;2;2;2;12;6;30;3;0;2;2;0;1;0;6;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:50;A 24;1;1;0;0;0;1;17;1;12;3;31;2;22;3;23;11;49;37;53;2;12;2;42;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:49;A 24;1;1;0;1;1;3;13;1;5;1;2;1;0;3;18;6;21;27;45;1;45;1;9;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:48;A 24;1;6;39;3;11;2;39;2;19;1;0;3;2;2;10;1;11;10;9;1;9;3;26;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:47;A 24;1;1;21;1;20;1;35;1;30;1;17;0;22;0;3;4;45;27;55;2;49;1;19;1;64;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:46;A 24;1;3;2;2;2;2;31;4;12;2;1;5;3;4;34;10;54;27;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:45;A 24;1;1;1;3;3;2;22;3;12;2;2;2;2;1;18;1;47;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:44;A 24;1;4;3;2;2;1;22;1;11;1;1;0;0;1;9;6;5;5;36;0;0;0;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:43;A 24;1;1;2;1;0;1;12;1;5;1;0;5;32;3;9;9;96;58;10;1;46;4;27;3;42;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:42;A 24;1;2;1;4;4;1;23;2;17;1;2;3;7;3;11;8;92;1;0;3;21;1;8;3;28;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:41;A 24;1;3;3;5;14;1;26;2;28;0;0;1;0;1;10;1;8;13;9;3;54;2;27;3;37;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:40;A 24;1;3;4;6;8;1;32;2;27;2;2;2;3;2;14;1;0;0;0;1;23;3;12;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:39;A 24;1;1;2;2;14;1;27;1;26;1;17;2;32;3;21;2;37;2;0;2;32;3;6;2;27;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:38;A 24;1;2;2;2;2;3;24;3;8;2;2;1;0;2;13;1;6;2;14;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:37;A 24;1;3;13;4;16;3;34;7;34;3;12;3;19;2;37;1;36;22;45;0;0;2;33;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:36;A 24;1;1;0;1;1;1;7;1;4;3;3;4;4;3;30;7;72;35;29;1;17;1;18;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:35;A 24;1;4;17;1;11;1;35;4;8;1;36;3;5;2;9;1;47;17;15;1;0;1;9;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:34;A 24;1;3;40;3;25;1;49;1;32;0;0;2;3;0;0;0;3;55;40;0;0;1;20;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:33;A 24;1;4;4;3;3;1;25;3;26;2;21;2;29;2;15;3;34;36;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:32;A 24;1;2;11;5;24;1;38;1;42;1;1;0;0;2;16;1;5;64;10;1;16;1;22;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:31;A 24;1;3;3;2;2;0;12;0;5;1;1;2;2;2;14;6;20;59;11;0;0;1;6;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:30;A 24;1;2;1;2;1;2;27;1;7;4;19;3;15;1;37;1;34;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:29;A 24;1;4;5;4;4;1;21;2;17;3;2;4;4;3;29;2;58;16;47;0;0;1;8;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:28;A 24;1;4;5;3;27;1;30;3;14;1;15;2;28;0;5;3;88;24;6;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:27;A 24;1;2;1;4;16;3;23;6;16;2;4;2;12;4;20;3;14;1;14;0;0;1;35;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:26;A 24;1;3;2;5;4;1;23;4;20;0;0;1;8;1;15;1;8;2;62;2;22;4;22;3;23;1;1;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:25;A 24;1;4;4;1;1;1;22;1;7;2;3;2;4;1;13;1;39;0;62;2;12;1;13;1;21;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:24;A 24;1;6;31;4;4;1;26;0;14;3;3;1;1;3;32;1;10;5;27;1;3;2;22;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:23;A 24;1;1;32;1;1;3;30;2;14;1;6;2;9;2;17;10;36;50;23;0;0;1;17;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:22;A 24;1;2;3;2;2;2;26;3;10;2;17;1;19;1;21;1;12;8;71;0;13;1;10;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:21;A 24;1;3;3;4;3;3;24;5;20;1;0;2;17;1;8;3;64;48;71;1;78;2;21;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:20;A 24;1;6;16;2;1;2;39;2;11;1;1;1;0;4;19;6;34;76;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:19;A 24;1;4;34;6;6;2;63;2;20;2;2;2;2;1;12;2;74;64;43;3;18;1;54;3;41;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:18;A 24;1;5;5;3;3;2;32;2;12;2;24;3;30;2;43;9;85;42;21;1;67;2;44;0;67;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:17;A 24;1;2;1;2;2;0;4;0;4;2;16;3;19;1;34;1;76;30;26;3;41;2;42;3;73;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:16;A 24;1;1;1;2;2;1;12;1;14;2;5;5;16;3;39;2;98;87;7;2;8;1;6;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:15;A 24;1;3;3;3;1;1;28;3;10;2;2;4;25;3;16;1;97;67;4;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:14;A 24;1;8;9;4;4;1;42;2;19;0;0;4;6;3;5;6;85;66;5;0;0;1;7;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:13;A 24;1;5;12;6;7;1;35;2;25;1;1;2;1;1;10;10;51;18;1;1;3;1;6;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:12;A 24;1;4;27;3;3;2;33;3;12;0;0;2;2;1;7;3;77;3;77;1;79;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:11;A 24;1;5;6;4;4;1;29;1;19;1;0;1;1;1;12;1;10;110;26;2;16;4;31;5;21;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:10;A 24;1;3;3;2;2;0;7;0;7;2;19;0;0;1;32;0;0;119;10;2;2;2;6;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:09;A 24;1;2;26;2;1;1;38;3;12;0;0;4;8;3;17;6;37;53;6;2;21;2;9;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:08;A 24;1;3;3;6;37;4;29;4;28;4;32;5;8;0;52;0;51;10;3;1;15;1;20;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:07;A 24;1;6;8;7;6;1;45;3;32;0;0;1;20;1;0;2;7;98;10;1;64;2;8;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:06;A 24;1;2;2;3;3;1;18;3;22;3;10;5;11;2;26;1;24;167;20;1;2;1;10;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:05;A 24;1;4;4;3;2;3;30;3;14;3;10;1;0;3;24;1;34;61;57;0;77;3;45;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:04;A 24;1;6;8;4;4;3;44;3;24;3;5;4;21;2;43;3;45;35;3;1;14;1;6;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:03;A 24;1;1;16;2;1;1;10;3;9;0;0;1;1;1;2;1;25;71;6;1;1;1;4;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
24.02.2025;20:02;A 24;1;4;7;4;5;2;43;1;19;4;2;5;8;4;24;4;70;49;8;2;6;0;6;0;10;0;0;0;0;0;0;0;0;;;;;;;;;;
