Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
24.02.2025;12:41;A149;1;6;5;5;4;5;29;5;5;3;22;6;8;0;0;0;0;0;0;0;0
24.02.2025;12:40;A149;1;4;5;6;5;3;24;7;8;4;30;7;9;0;0;0;0;0;0;0;0
24.02.2025;12:39;A149;1;2;2;2;1;1;9;2;2;1;7;2;6;0;0;0;0;0;0;0;0
24.02.2025;12:38;A149;1;9;9;9;7;5;35;4;7;1;22;6;41;0;0;0;0;1;1;0;0
24.02.2025;12:37;A149;1;5;24;5;7;4;59;6;7;5;31;3;3;0;0;0;0;0;0;0;0
24.02.2025;12:36;A149;1;1;42;0;2;1;50;6;6;5;16;7;7;0;0;0;0;1;1;0;0
24.02.2025;12:35;A149;1;4;5;4;4;1;36;5;5;4;23;6;6;0;0;0;0;0;0;0;0
24.02.2025;12:34;A149;1;2;3;5;6;1;12;6;6;4;30;5;6;0;0;0;0;0;0;0;0
24.02.2025;12:33;A149;1;7;9;6;4;6;40;2;1;1;5;2;1;0;0;0;0;0;0;0;0
24.02.2025;12:32;A149;1;2;1;4;3;2;12;4;4;2;18;4;4;0;0;0;0;1;1;0;0
24.02.2025;12:31;A149;1;5;6;4;3;6;24;5;3;1;9;4;3;0;0;0;0;0;0;0;0
24.02.2025;12:30;A149;1;7;8;8;9;4;32;3;4;3;19;3;3;0;0;0;0;0;0;0;0
24.02.2025;12:29;A149;1;4;4;3;2;2;18;6;11;2;29;6;6;0;0;0;0;0;0;1;1
24.02.2025;12:28;A149;1;4;4;3;2;2;21;6;7;6;27;6;6;0;0;0;0;0;0;0;0
24.02.2025;12:27;A149;1;2;2;2;2;2;7;5;8;1;26;2;2;0;0;0;0;1;1;1;2
24.02.2025;12:26;A149;1;6;6;6;5;6;29;3;3;3;16;5;9;0;0;0;0;0;0;0;0
24.02.2025;12:25;A149;1;1;44;5;6;1;55;7;6;0;0;2;2;0;0;0;0;1;1;2;3
24.02.2025;12:24;A149;1;4;5;5;7;3;26;3;6;2;14;2;2;0;0;0;0;0;0;1;1
24.02.2025;12:23;A149;1;3;3;3;2;3;14;5;6;1;20;4;4;0;0;0;0;0;0;1;1
24.02.2025;12:22;A149;1;3;3;2;1;3;17;1;1;2;10;2;2;0;0;0;0;0;0;0;0
24.02.2025;12:21;A149;1;6;27;5;3;3;47;7;18;5;32;3;3;0;0;0;0;1;1;0;0
24.02.2025;12:20;A149;1;6;9;8;6;4;35;3;3;3;14;3;3;0;0;0;0;1;1;1;1
24.02.2025;12:19;A149;1;3;2;4;3;4;20;3;2;2;13;4;4;0;0;0;0;0;0;0;0
24.02.2025;12:18;A149;1;3;3;3;3;2;13;6;14;6;34;5;5;0;0;0;0;0;0;0;0
24.02.2025;12:17;A149;1;6;5;6;5;4;24;8;8;4;33;8;9;0;0;0;0;0;0;0;0
24.02.2025;12:16;A149;1;5;6;5;6;4;23;6;30;3;59;4;16;1;1;0;0;0;0;0;0
24.02.2025;12:15;A149;1;3;3;3;2;3;14;6;6;6;30;10;18;0;0;0;0;0;0;0;0
24.02.2025;12:14;A149;1;9;11;8;8;6;43;4;4;3;17;4;4;0;0;0;0;0;0;0;0
24.02.2025;12:13;A149;1;1;1;2;2;2;7;5;5;5;27;5;5;0;0;0;0;0;0;0;0
24.02.2025;12:12;A149;1;7;8;7;5;4;32;5;5;3;22;5;5;0;0;0;0;0;0;0;0
24.02.2025;12:11;A149;1;9;7;8;4;4;26;4;5;3;21;3;3;0;0;0;0;0;0;0;0
24.02.2025;12:10;A149;1;8;9;9;7;7;36;4;6;3;23;5;8;0;0;0;0;0;0;0;0
24.02.2025;12:09;A149;1;7;8;7;6;2;30;4;6;4;21;2;2;0;0;0;0;0;0;0;0
24.02.2025;12:08;A149;1;5;5;5;4;5;28;7;7;1;24;5;5;0;0;0;0;0;0;0;0
24.02.2025;12:07;A149;1;3;6;6;7;3;17;2;5;2;16;5;8;0;0;0;0;0;0;0;0
24.02.2025;12:06;A149;1;5;4;3;1;3;22;2;2;1;6;1;1;0;0;0;0;0;0;0;0
24.02.2025;12:05;A149;1;5;6;8;7;4;32;1;1;1;5;1;1;0;0;0;0;0;0;0;0
24.02.2025;12:04;A149;1;4;41;4;6;2;60;4;3;1;4;3;3;0;0;0;0;0;0;0;0
24.02.2025;12:03;A149;1;2;2;1;0;2;10;2;3;2;12;3;4;0;0;0;0;0;0;0;0
24.02.2025;12:02;A149;1;7;7;7;6;5;31;4;3;1;12;3;3;0;0;0;0;0;0;0;0
24.02.2025;12:01;A149;1;3;2;4;2;3;14;2;2;1;11;2;2;0;0;0;0;0;0;0;0
24.02.2025;12:00;A149;1;5;6;7;4;4;22;6;9;3;29;6;19;0;0;0;0;0;0;0;0
24.02.2025;11:59;A149;1;2;2;2;1;2;11;3;3;3;13;4;8;0;0;0;0;0;0;0;0
24.02.2025;11:58;A149;1;6;8;5;4;4;38;4;15;3;18;5;4;0;0;0;0;0;0;0;0
24.02.2025;11:57;A149;1;6;7;5;5;1;25;6;9;4;28;4;4;0;0;0;0;1;1;0;0
24.02.2025;11:56;A149;1;4;3;5;6;3;22;6;21;4;47;8;12;0;0;0;0;1;1;1;1
24.02.2025;11:55;A149;1;7;7;7;6;5;35;1;0;1;4;1;1;0;0;0;0;0;0;0;0
24.02.2025;11:54;A149;1;2;1;1;0;2;9;4;4;3;14;3;3;0;0;0;0;0;0;0;0
24.02.2025;11:53;A149;1;3;3;2;1;2;19;2;1;2;7;2;2;0;0;0;0;0;0;0;0
24.02.2025;11:52;A149;1;5;5;5;4;5;28;5;5;2;20;5;6;0;0;0;0;0;0;0;0
24.02.2025;11:51;A149;1;1;1;0;0;0;4;5;4;5;22;4;4;0;0;0;0;0;0;0;0
24.02.2025;11:50;A149;1;3;3;4;4;2;15;4;7;3;23;5;6;0;0;0;0;0;0;0;0
24.02.2025;11:49;A149;1;2;3;2;2;3;28;2;8;3;9;1;0;0;0;0;0;0;0;0;0
24.02.2025;11:48;A149;1;4;49;6;7;4;68;4;5;5;10;2;1;0;0;0;0;1;1;0;0
24.02.2025;11:47;A149;1;8;11;7;5;5;34;2;6;1;15;1;5;0;0;0;0;0;0;0;0
24.02.2025;11:46;A149;1;5;8;7;9;2;28;5;5;3;12;4;7;0;0;0;0;0;0;0;0
24.02.2025;11:45;A149;1;0;0;0;0;0;0;6;7;5;30;5;5;0;0;0;0;0;0;0;0
24.02.2025;11:44;A149;1;6;7;5;5;4;29;4;3;3;13;5;5;0;0;0;0;0;0;0;0
24.02.2025;11:43;A149;1;4;4;4;3;2;15;7;8;4;32;7;7;0;0;0;0;0;0;0;0
24.02.2025;11:42;A149;1;5;6;3;10;3;25;4;3;2;15;4;4;0;0;0;0;0;0;0;0
24.02.2025;11:41;A149;1;9;14;9;14;5;44;5;7;3;21;4;6;0;0;0;0;0;0;0;0
24.02.2025;11:40;A149;1;3;11;3;3;2;20;3;1;2;12;6;6;0;0;0;0;0;0;0;0
24.02.2025;11:39;A149;1;1;1;1;0;1;5;1;0;1;3;1;0;0;0;0;0;0;0;0;0
24.02.2025;11:38;A149;1;6;6;6;5;2;23;4;5;4;23;4;4;0;0;0;0;0;0;0;0
24.02.2025;11:37;A149;1;3;3;3;3;4;14;4;4;3;18;4;3;0;0;0;0;0;0;0;0
24.02.2025;11:36;A149;1;7;34;5;4;3;53;7;7;6;19;6;6;0;0;0;0;0;0;0;0
24.02.2025;11:35;A149;1;5;19;8;10;3;42;6;8;2;24;4;4;0;0;0;0;0;0;0;0
24.02.2025;11:34;A149;1;6;8;5;6;4;32;5;7;2;23;6;11;0;0;0;0;0;0;0;0
24.02.2025;11:33;A149;1;2;1;4;5;1;6;6;8;4;27;4;3;0;0;0;0;0;0;0;0
24.02.2025;11:32;A149;1;9;13;7;5;7;40;6;20;2;46;8;15;0;0;0;0;0;0;0;0
24.02.2025;11:31;A149;1;5;4;4;3;4;20;4;3;3;19;5;6;0;0;0;0;0;0;0;0
24.02.2025;11:30;A149;1;3;4;3;2;2;13;5;11;1;36;6;17;0;0;0;0;0;0;0;0
24.02.2025;11:29;A149;1;0;0;0;0;0;0;4;4;4;21;2;2;0;0;0;0;0;0;0;0
24.02.2025;11:28;A149;1;5;4;5;4;2;21;2;1;3;12;3;2;0;0;0;0;0;0;1;1
24.02.2025;11:27;A149;1;3;2;1;0;1;7;4;4;3;20;4;5;0;0;0;0;0;0;0;0
24.02.2025;11:26;A149;1;0;0;0;0;30;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;11:25;A149;1;4;5;5;5;2;19;7;7;3;27;6;5;0;0;0;0;0;0;0;0
24.02.2025;11:24;A149;1;6;6;5;5;4;27;2;3;2;12;2;2;0;0;0;0;0;0;0;0
24.02.2025;11:23;A149;1;5;5;6;5;5;25;9;9;4;40;10;13;0;0;0;0;0;0;0;0
24.02.2025;11:22;A149;1;3;4;3;3;2;15;3;3;2;13;3;2;0;0;0;0;0;0;0;0
24.02.2025;11:21;A149;1;3;9;3;3;2;21;8;28;4;61;6;6;3;5;0;0;0;0;0;0
24.02.2025;11:20;A149;1;6;26;5;5;3;53;4;16;8;23;7;7;0;0;0;0;0;0;1;1
24.02.2025;11:19;A149;1;2;49;2;3;2;66;8;7;2;25;4;4;1;1;1;1;0;0;0;0
24.02.2025;11:18;A149;1;6;6;5;6;2;21;3;5;4;21;7;10;0;0;0;0;0;0;0;0
24.02.2025;11:17;A149;1;8;16;6;6;5;38;14;20;2;43;8;14;0;0;0;0;0;0;0;0
24.02.2025;11:16;A149;1;3;3;3;3;2;11;1;0;1;4;2;7;1;1;0;0;0;0;0;0
24.02.2025;11:15;A149;1;2;2;2;1;2;14;3;11;3;15;2;1;0;0;0;0;0;0;0;0
24.02.2025;11:14;A149;1;4;4;4;4;4;21;8;18;3;42;7;8;0;0;0;0;0;0;0;0
24.02.2025;11:13;A149;1;5;6;4;3;3;44;6;11;3;32;4;5;0;0;0;0;0;0;0;0
24.02.2025;11:12;A149;1;3;4;4;4;2;18;4;5;5;31;8;9;0;0;0;0;0;0;0;0
24.02.2025;11:11;A149;1;5;7;5;5;3;24;4;6;3;24;4;7;0;0;0;0;0;0;0;0
24.02.2025;11:10;A149;1;5;6;6;5;3;27;5;4;4;18;2;2;0;0;0;0;0;0;0;0
24.02.2025;11:09;A149;1;1;1;2;1;1;6;6;7;4;28;8;9;0;0;0;0;0;0;0;0
24.02.2025;11:08;A149;1;4;3;3;4;3;15;7;8;5;29;5;6;0;0;0;0;0;0;0;0
24.02.2025;11:07;A149;1;5;6;4;3;2;18;5;6;2;24;7;8;0;0;0;0;0;0;0;0
24.02.2025;11:06;A149;1;2;3;3;4;2;14;2;7;2;11;2;2;0;0;0;0;0;0;0;0
24.02.2025;11:05;A149;1;10;9;10;8;6;37;3;4;3;17;3;3;0;0;0;0;0;0;0;0
24.02.2025;11:04;A149;1;5;40;5;8;4;71;6;9;2;13;5;4;0;0;0;0;0;0;0;0
24.02.2025;11:03;A149;1;7;7;6;5;3;26;5;5;3;28;5;6;0;0;0;0;0;0;0;0
24.02.2025;11:02;A149;1;3;3;5;4;3;20;2;1;4;8;2;1;0;0;0;0;0;0;0;0
24.02.2025;11:01;A149;1;4;4;2;2;2;16;2;10;2;8;2;1;0;0;0;0;0;0;0;0
24.02.2025;11:00;A149;1;5;6;5;3;1;15;11;17;2;54;10;35;0;0;0;0;0;0;0;0
24.02.2025;10:59;A149;1;5;4;6;4;4;16;7;7;4;43;8;13;0;0;0;0;0;0;0;0
24.02.2025;10:58;A149;1;1;1;3;2;3;16;5;5;6;27;5;5;0;0;0;0;0;0;0;0
24.02.2025;10:57;A149;1;6;8;4;5;1;18;5;7;5;26;4;4;0;0;0;0;0;0;0;0
24.02.2025;10:56;A149;1;4;4;3;2;4;20;4;4;2;23;4;7;0;0;0;0;0;0;0;0
24.02.2025;10:55;A149;1;5;7;5;4;3;31;7;9;6;39;7;10;0;0;0;0;0;0;0;0
24.02.2025;10:54;A149;1;2;2;2;1;2;9;5;5;3;21;5;5;0;0;0;0;0;0;0;0
24.02.2025;10:53;A149;1;5;4;4;3;5;22;4;4;3;16;3;3;0;0;0;0;0;0;0;0
24.02.2025;10:52;A149;1;3;4;4;4;2;19;6;5;4;22;7;6;0;0;0;0;0;0;0;0
24.02.2025;10:51;A149;1;7;6;3;2;3;23;3;3;3;14;2;2;0;0;0;0;0;0;0;0
24.02.2025;10:50;A149;1;4;7;7;7;3;28;6;6;4;25;6;6;0;0;0;0;0;0;0;0
24.02.2025;10:49;A149;1;4;3;4;3;3;20;2;1;2;6;4;3;0;0;0;0;0;0;0;0
24.02.2025;10:48;A149;1;2;37;3;2;2;36;6;4;2;9;3;3;0;0;0;0;0;0;1;1
24.02.2025;10:47;A149;1;5;26;7;8;4;46;5;10;4;36;4;6;0;0;0;0;0;0;0;0
24.02.2025;10:46;A149;1;5;9;5;4;5;45;3;11;2;24;4;10;0;0;0;0;0;0;0;0
24.02.2025;10:45;A149;1;3;3;5;4;3;25;3;11;3;22;2;2;0;0;1;1;0;0;0;0
24.02.2025;10:44;A149;1;3;40;3;5;3;52;8;9;4;32;8;11;0;0;0;0;1;1;0;0
24.02.2025;10:43;A149;1;4;7;3;2;2;20;4;4;3;33;5;6;0;0;0;0;0;0;0;0
24.02.2025;10:42;A149;1;8;13;9;8;2;57;6;7;6;31;5;4;0;0;0;0;0;0;0;0
24.02.2025;10:41;A149;1;4;4;2;1;3;20;6;11;2;33;4;4;0;0;0;0;0;0;0;0
24.02.2025;10:40;A149;1;3;3;5;4;3;19;0;4;1;0;3;7;0;0;0;0;0;0;0;0
24.02.2025;10:39;A149;1;7;8;6;6;4;26;7;14;6;33;7;9;0;0;0;0;0;0;0;0
24.02.2025;10:38;A149;1;3;3;3;2;3;15;1;2;0;3;0;0;0;0;0;0;0;0;0;0
24.02.2025;10:37;A149;1;4;5;3;3;2;19;4;6;4;32;4;4;0;0;0;0;0;0;0;0
24.02.2025;10:36;A149;1;2;3;2;2;1;9;2;2;2;8;2;2;0;0;0;0;0;0;0;0
24.02.2025;10:35;A149;1;4;4;4;3;3;16;4;21;2;41;3;3;0;0;0;0;0;0;0;0
24.02.2025;10:34;A149;1;9;11;8;7;7;45;5;4;5;21;5;5;0;0;0;0;1;1;0;0
24.02.2025;10:33;A149;1;2;1;3;3;2;14;4;3;3;14;4;5;0;0;0;0;0;0;0;0
24.02.2025;10:32;A149;1;2;2;1;0;1;8;7;8;5;40;9;10;0;0;0;0;0;0;0;0
24.02.2025;10:31;A149;1;7;7;5;6;4;20;10;19;4;42;6;7;0;0;0;0;0;0;0;0
24.02.2025;10:30;A149;1;8;8;11;9;3;38;5;5;3;22;9;52;0;0;0;0;0;0;0;0
24.02.2025;10:29;A149;1;7;11;6;5;3;36;2;2;1;10;3;5;0;0;0;0;0;0;0;0
24.02.2025;10:28;A149;1;3;3;3;3;2;11;5;5;3;22;6;7;0;0;0;0;0;0;0;0
24.02.2025;10:27;A149;1;7;6;6;4;3;23;5;8;3;31;5;8;0;0;0;0;0;0;0;0
24.02.2025;10:26;A149;1;3;2;2;1;2;14;5;5;4;22;5;6;0;0;0;0;0;0;0;0
24.02.2025;10:25;A149;1;1;1;2;1;1;5;2;2;2;11;2;2;0;0;0;0;0;0;0;0
24.02.2025;10:24;A149;1;3;3;3;2;2;17;0;5;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;10:23;A149;1;4;6;3;4;3;28;8;13;6;34;5;5;0;0;0;0;0;0;0;0
24.02.2025;10:22;A149;1;3;3;3;2;2;15;2;2;2;15;5;6;0;0;0;0;0;0;0;0
24.02.2025;10:21;A149;1;5;45;3;3;1;62;12;12;2;36;7;7;0;0;0;0;0;0;1;1
24.02.2025;10:20;A149;1;0;0;3;6;1;10;8;8;5;41;10;11;0;0;0;0;0;0;0;0
24.02.2025;10:19;A149;1;10;25;10;12;3;52;7;11;5;32;6;7;0;0;0;0;0;0;0;0
24.02.2025;10:18;A149;1;1;1;1;0;3;9;2;2;3;12;2;6;0;0;0;0;0;0;0;0
24.02.2025;10:17;A149;1;2;2;3;2;2;10;6;7;2;28;7;7;0;0;0;0;0;0;0;0
24.02.2025;10:16;A149;1;2;2;3;2;3;19;2;1;2;8;3;4;0;0;0;0;0;0;0;0
24.02.2025;10:15;A149;1;2;2;3;2;2;13;4;4;3;40;1;2;0;0;0;0;0;0;0;0
24.02.2025;10:14;A149;1;6;10;6;7;3;29;10;12;6;52;8;11;0;0;0;0;0;0;0;0
24.02.2025;10:13;A149;1;4;3;3;2;2;18;6;6;5;36;4;4;0;0;0;0;0;0;0;0
24.02.2025;10:12;A149;1;5;8;4;4;2;18;7;9;4;40;7;10;0;0;0;0;0;0;0;0
24.02.2025;10:11;A149;1;4;4;4;3;3;15;8;11;5;42;11;16;0;0;0;0;0;0;0;0
24.02.2025;10:10;A149;1;2;3;2;1;2;16;2;1;1;6;0;0;0;0;0;0;0;0;0;0
24.02.2025;10:09;A149;1;3;3;3;2;3;15;1;1;2;10;4;5;0;0;0;0;0;0;0;0
24.02.2025;10:08;A149;1;4;5;3;2;4;24;5;8;3;37;5;6;0;0;0;0;0;0;0;0
24.02.2025;10:07;A149;1;4;7;4;6;1;18;3;3;5;16;3;3;0;0;0;0;0;0;0;0
24.02.2025;10:06;A149;1;5;5;5;4;4;27;2;3;2;12;3;4;0;0;0;0;0;0;0;0
24.02.2025;10:05;A149;1;6;26;4;3;8;44;4;4;3;11;4;6;0;0;0;0;0;0;0;0
24.02.2025;10:04;A149;1;5;32;7;9;5;61;4;3;4;22;5;6;0;0;0;0;2;3;1;2
24.02.2025;10:03;A149;1;3;3;2;1;2;17;4;4;3;18;4;4;0;0;0;0;0;0;0;0
24.02.2025;10:02;A149;1;6;9;9;12;4;33;6;7;4;20;5;5;0;0;0;0;0;0;0;0
24.02.2025;10:01;A149;1;1;2;0;0;0;0;3;9;3;24;3;8;0;0;0;0;0;0;0;0
24.02.2025;10:00;A149;1;0;0;0;0;0;0;6;6;6;30;5;5;0;0;0;0;0;0;0;0
24.02.2025;09:59;A149;1;7;8;6;5;3;30;6;12;4;40;7;10;0;0;0;0;0;0;0;0
24.02.2025;09:58;A149;1;6;7;7;6;5;38;3;4;3;15;4;4;0;0;0;0;0;0;0;0
24.02.2025;09:57;A149;1;2;3;3;4;1;17;2;2;2;19;4;4;0;0;0;0;0;0;0;0
24.02.2025;09:56;A149;1;7;5;5;3;2;22;6;6;4;23;6;6;0;0;0;0;0;0;0;0
24.02.2025;09:55;A149;1;3;2;2;1;3;19;9;12;4;40;8;9;0;0;0;0;0;0;0;0
24.02.2025;09:54;A149;1;4;3;4;4;2;13;6;8;5;32;6;6;0;0;0;0;0;0;0;0
24.02.2025;09:53;A149;1;7;9;4;5;2;27;8;18;5;42;10;12;0;0;0;0;0;0;0;0
24.02.2025;09:52;A149;1;5;6;5;5;2;19;3;5;2;15;3;7;0;0;0;0;0;0;0;0
24.02.2025;09:51;A149;1;5;6;5;3;4;28;1;0;0;1;2;3;0;0;0;0;0;0;0;0
24.02.2025;09:50;A149;1;5;6;6;5;5;24;10;20;6;51;7;8;0;0;0;0;1;1;0;0
24.02.2025;09:49;A149;1;3;38;4;6;3;53;9;10;6;43;11;13;0;0;0;0;0;0;0;0
24.02.2025;09:48;A149;1;7;9;4;3;3;23;3;3;3;18;4;5;0;0;0;0;0;0;0;0
24.02.2025;09:47;A149;1;6;3;4;3;3;15;6;6;4;21;5;6;0;0;0;0;0;0;0;0
24.02.2025;09:46;A149;1;3;3;2;1;3;20;5;6;3;22;2;2;0;0;0;0;0;0;0;0
24.02.2025;09:45;A149;1;6;11;4;4;3;30;4;7;5;27;7;11;0;0;0;0;0;0;0;0
24.02.2025;09:44;A149;1;3;5;7;12;2;19;6;17;5;37;5;5;0;0;0;0;0;0;0;0
24.02.2025;09:43;A149;1;3;3;2;2;1;5;5;8;4;28;6;9;0;0;0;0;0;0;0;0
24.02.2025;09:42;A149;1;4;4;4;3;4;21;3;5;3;18;3;5;0;0;0;0;0;0;0;0
24.02.2025;09:41;A149;1;5;5;4;3;3;25;3;3;3;15;3;3;0;0;0;0;0;0;0;0
24.02.2025;09:40;A149;1;5;9;4;5;2;30;7;15;3;30;7;6;0;0;0;0;0;0;0;0
24.02.2025;09:39;A149;1;5;10;5;4;2;24;2;4;9;7;3;3;0;0;0;0;0;0;0;0
24.02.2025;09:38;A149;1;1;1;2;4;2;9;7;6;3;25;4;7;0;0;0;0;0;0;0;0
24.02.2025;09:37;A149;1;5;5;6;5;2;24;4;40;4;56;7;10;0;0;0;0;1;1;0;0
24.02.2025;09:36;A149;1;6;16;5;4;4;29;4;10;3;31;6;8;0;0;0;0;3;6;2;7
24.02.2025;09:35;A149;1;2;34;4;6;2;56;5;6;3;18;5;5;0;0;0;0;1;1;1;1
24.02.2025;09:34;A149;1;3;3;3;2;3;13;1;1;1;6;1;0;0;0;2;3;0;0;0;0
24.02.2025;09:33;A149;1;2;2;2;1;2;11;7;7;4;32;5;6;0;0;0;0;0;0;0;0
24.02.2025;09:32;A149;1;3;18;2;1;2;29;3;8;4;25;6;8;0;0;0;0;0;0;0;0
24.02.2025;09:31;A149;1;5;8;7;4;1;63;6;15;2;49;6;12;0;0;1;1;0;0;0;0
24.02.2025;09:30;A149;1;1;0;2;1;0;100;3;3;3;18;3;7;0;0;0;0;2;3;1;1
24.02.2025;09:29;A149;1;5;8;4;3;2;87;3;2;2;10;4;5;0;0;0;0;0;0;0;0
24.02.2025;09:28;A149;1;2;2;1;4;0;0;9;16;4;52;8;17;0;0;0;0;0;0;0;0
24.02.2025;09:27;A149;1;2;2;3;4;2;9;8;16;4;40;7;9;0;0;0;0;0;0;0;0
24.02.2025;09:26;A149;1;2;2;3;3;3;18;6;5;7;24;3;3;0;0;0;0;0;0;0;0
24.02.2025;09:25;A149;1;5;5;5;4;3;26;1;1;1;4;3;3;0;0;0;0;0;0;0;0
24.02.2025;09:24;A149;1;2;2;2;2;2;13;3;3;4;18;2;2;0;0;0;0;0;0;0;0
24.02.2025;09:23;A149;1;5;6;5;4;2;19;7;14;3;38;7;9;0;0;1;1;0;0;0;0
24.02.2025;09:22;A149;1;3;4;2;1;2;22;4;7;2;25;4;8;0;0;0;0;0;0;0;0
24.02.2025;09:21;A149;1;5;8;6;6;4;45;5;8;4;24;4;4;0;0;0;0;0;0;0;0
24.02.2025;09:20;A149;1;1;61;1;0;1;64;6;8;4;27;5;5;0;0;0;0;0;0;0;0
24.02.2025;09:19;A149;1;0;100;3;3;0;100;8;11;3;19;3;3;0;0;1;1;0;0;0;0
24.02.2025;09:18;A149;1;0;100;7;8;0;100;8;9;3;29;6;10;0;0;0;0;0;0;0;0
24.02.2025;09:17;A149;1;4;28;5;7;1;53;3;2;4;19;4;4;0;0;0;0;0;0;0;0
24.02.2025;09:16;A149;1;4;24;3;2;3;29;9;37;5;60;8;28;0;0;0;0;0;0;0;0
24.02.2025;09:15;A149;1;4;5;5;4;3;25;3;3;3;14;3;3;1;1;0;0;0;0;0;0
24.02.2025;09:14;A149;1;3;2;3;2;3;12;3;11;3;15;4;5;0;0;0;0;0;0;0;0
24.02.2025;09:13;A149;1;11;15;10;9;6;51;2;1;2;17;2;1;0;0;0;0;0;0;0;0
24.02.2025;09:12;A149;1;0;0;1;1;1;2;5;5;1;20;1;1;0;0;0;0;0;0;0;0
24.02.2025;09:11;A149;1;3;4;3;3;2;12;4;6;5;35;9;11;0;0;0;0;0;0;0;0
24.02.2025;09:10;A149;1;1;1;1;0;1;4;6;6;4;32;5;5;0;0;0;0;0;0;0;0
24.02.2025;09:09;A149;1;5;21;4;3;2;35;5;5;4;24;4;4;0;0;0;0;1;1;0;0
24.02.2025;09:08;A149;1;2;2;2;1;2;10;4;3;2;14;5;5;0;0;0;0;1;1;0;0
24.02.2025;09:07;A149;1;4;5;2;1;1;12;3;3;2;14;3;3;1;1;0;0;0;0;0;0
24.02.2025;09:06;A149;1;6;17;8;8;4;65;5;9;5;30;7;7;0;0;0;0;0;0;0;0
24.02.2025;09:05;A149;1;6;31;7;6;5;54;7;8;3;20;6;5;1;1;1;1;0;0;1;1
24.02.2025;09:04;A149;1;5;10;7;9;4;34;8;15;3;51;7;13;1;1;0;0;0;0;0;0
24.02.2025;09:03;A149;1;4;4;3;2;3;21;6;6;3;26;6;7;0;0;0;0;1;1;0;0
24.02.2025;09:02;A149;1;2;2;6;5;4;46;4;4;1;18;6;8;0;0;0;0;0;0;0;0
24.02.2025;09:01;A149;1;5;14;5;4;2;27;8;32;2;63;5;21;0;0;0;0;0;0;0;0
24.02.2025;09:00;A149;1;4;4;4;4;4;22;3;2;3;12;5;30;1;1;0;0;0;0;0;0
24.02.2025;08:59;A149;1;4;5;4;3;3;27;4;15;4;23;5;6;0;0;0;0;1;1;1;1
24.02.2025;08:58;A149;1;6;5;5;4;4;25;7;8;4;30;6;5;0;0;0;0;1;1;1;1
24.02.2025;08:57;A149;1;2;1;2;1;2;9;4;5;3;18;2;2;0;0;0;0;0;0;0;0
24.02.2025;08:56;A149;1;5;4;7;5;5;22;6;5;5;37;7;9;0;0;0;0;0;0;0;0
24.02.2025;08:55;A149;1;1;0;1;0;1;3;8;11;2;41;2;3;0;0;0;0;0;0;0;0
24.02.2025;08:54;A149;1;4;21;4;3;7;32;3;7;4;42;10;18;0;0;0;0;0;0;0;0
24.02.2025;08:53;A149;1;1;1;1;1;2;9;3;30;3;14;3;4;1;1;1;1;2;3;0;0
24.02.2025;08:52;A149;1;6;7;5;4;3;29;8;6;6;28;7;6;0;0;0;0;1;1;0;0
24.02.2025;08:51;A149;1;3;2;4;3;3;16;6;6;3;26;6;7;0;0;0;0;0;0;0;0
24.02.2025;08:50;A149;1;3;33;2;3;2;48;9;11;3;32;4;3;0;0;0;0;1;1;0;0
24.02.2025;08:49;A149;1;3;4;6;6;2;27;3;2;4;14;6;5;0;0;0;0;0;0;0;0
24.02.2025;08:48;A149;1;3;3;1;1;2;17;9;12;8;40;7;6;0;0;0;0;0;0;0;0
24.02.2025;08:47;A149;1;0;0;1;0;1;1;9;25;4;53;10;12;0;0;0;0;0;0;0;0
24.02.2025;08:46;A149;1;4;4;3;2;2;21;9;19;7;51;9;9;0;0;0;0;0;0;1;1
24.02.2025;08:45;A149;1;7;10;10;9;1;83;12;18;5;66;11;17;0;0;0;0;0;0;0;0
24.02.2025;08:44;A149;1;2;3;1;1;1;11;6;6;6;27;8;16;0;0;0;0;0;0;0;0
24.02.2025;08:43;A149;1;3;3;4;4;4;24;7;9;4;35;7;9;0;0;0;0;0;0;0;0
24.02.2025;08:42;A149;1;9;20;8;6;5;38;5;35;3;47;4;6;0;0;0;0;1;1;0;0
24.02.2025;08:41;A149;1;3;6;3;2;2;51;6;8;5;30;4;4;0;0;0;0;0;0;0;0
24.02.2025;08:40;A149;1;2;1;1;1;2;12;7;9;2;40;9;11;0;0;0;0;1;1;0;0
24.02.2025;08:39;A149;1;3;3;4;3;2;32;10;13;4;46;6;6;0;0;0;0;0;0;0;0
24.02.2025;08:38;A149;1;2;18;2;3;2;28;7;24;8;56;9;11;0;0;0;0;1;1;0;0
24.02.2025;08:37;A149;1;4;7;5;7;5;31;6;5;1;6;3;5;0;0;0;0;0;0;0;0
24.02.2025;08:36;A149;1;3;6;3;3;2;32;2;1;3;13;2;2;1;1;0;0;0;0;0;0
24.02.2025;08:35;A149;1;8;11;6;6;3;32;12;16;4;60;9;11;0;0;0;0;0;0;0;0
